MinTemp,MaxTemp,Rainfall,WindGustSpeed,WindSpeed9am,WindSpeed3pm,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
1.6,20.8,0.0,24.0,15.0,13.0,34.0,1033.5,1030.9,11.3,20.4
4.3,21.4,0.0,44.0,15.0,22.0,30.0,1031.2,1026.8,14.3,20.3
6.2,21.7,0.0,41.0,20.0,28.0,32.0,1025.2,1021.1,14.0,21.3
9.2,23.7,0.0,35.0,17.0,20.0,32.0,1023.2,1020.4,15.8,22.9
10.2,19.3,0.0,44.0,24.0,22.0,57.0,1025.1,1024.1,15.6,17.9
9.1,23.2,0.0,44.0,19.0,17.0,38.0,1025.5,1022.5,13.1,22.4
5.9,24.0,0.0,30.0,6.0,11.0,36.0,1023.3,1019.1,17.7,23.7
10.9,22.9,0.0,24.0,9.0,9.0,69.0,1018.4,1015.5,16.9,19.9
10.5,22.6,15.6,20.0,0.0,9.0,57.0,1018.5,1016.3,15.7,21.3
7.4,23.2,0.0,37.0,13.0,20.0,49.0,1016.0,1012.4,17.4,22.2
12.6,19.4,8.4,59.0,24.0,30.0,77.0,1008.3,1005.1,14.3,17.3
8.4,14.9,1.8,59.0,26.0,17.0,78.0,1007.8,1007.6,9.6,11.1
1.7,9.9,6.0,54.0,15.0,24.0,87.0,1013.1,1014.2,7.7,8.3
5.5,12.4,5.0,44.0,22.0,26.0,75.0,1018.5,1018.2,8.5,11.5
8.4,15.1,1.2,31.0,13.0,13.0,70.0,1023.2,1020.9,9.8,14.9
8.4,16.7,0.0,24.0,11.0,9.0,64.0,1023.9,1022.6,10.9,15.9
2.1,17.8,0.0,46.0,11.0,30.0,66.0,1022.1,1019.2,9.7,15.2
3.9,12.8,1.0,33.0,15.0,22.0,68.0,1025.3,1023.7,8.3,11.2
0.1,14.2,0.0,44.0,13.0,28.0,69.0,1023.6,1020.4,8.0,12.5
7.8,19.3,0.0,50.0,26.0,31.0,54.0,1020.9,1017.7,11.4,17.7
7.8,11.9,5.8,46.0,24.0,24.0,59.0,1025.3,1024.7,8.6,9.9
3.5,11.8,0.6,37.0,19.0,20.0,94.0,1022.5,1020.4,7.0,8.7
6.9,11.4,4.4,35.0,19.0,17.0,95.0,1022.2,1020.8,8.1,10.2
6.5,11.8,1.6,30.0,17.0,20.0,89.0,1022.0,1019.6,7.4,9.7
5.3,11.8,0.0,20.0,13.0,15.0,70.0,1018.9,1017.0,7.1,11.2
5.9,14.1,0.2,52.0,20.0,35.0,67.0,1017.4,1012.5,8.1,13.7
5.3,17.4,0.0,50.0,24.0,31.0,67.0,1014.8,1012.8,10.3,16.9
10.3,19.8,0.2,46.0,22.0,31.0,57.0,1016.2,1015.0,13.5,18.1
2.1,16.6,0.0,30.0,11.0,19.0,34.0,1022.8,1018.9,9.8,16.0
5.0,14.2,0.4,54.0,22.0,22.0,66.0,1019.2,1018.5,9.7,11.8
2.5,11.9,0.2,46.0,20.0,19.0,69.0,1021.1,1018.5,6.3,10.5
6.3,12.1,1.6,57.0,22.0,26.0,72.0,1018.9,1019.8,7.7,11.2
5.2,14.1,0.4,39.0,19.0,17.0,85.0,1027.5,1027.3,8.4,12.0
4.9,12.8,0.8,31.0,15.0,15.0,91.0,1029.1,1027.1,9.3,11.5
4.5,15.1,0.0,20.0,7.0,7.0,62.0,1027.0,1023.8,9.0,13.1
1.5,14.6,0.0,35.0,11.0,24.0,53.0,1024.6,1021.3,7.9,14.6
5.1,15.4,0.2,44.0,30.0,30.0,54.0,1022.0,1019.7,8.3,14.7
3.0,12.6,0.6,30.0,13.0,15.0,67.0,1024.5,1024.6,9.4,11.2
-1.7,11.8,0.4,20.0,6.0,9.0,63.0,1027.7,1025.3,6.6,10.6
-2.5,12.8,0.0,44.0,19.0,35.0,55.0,1023.4,1020.3,6.3,11.8
6.1,15.9,0.0,54.0,31.0,31.0,56.0,1020.0,1016.6,7.4,14.3
5.6,17.5,1.4,70.0,31.0,46.0,44.0,1015.0,1010.0,8.4,16.7
4.4,13.0,0.0,43.0,13.0,30.0,84.0,1015.6,1013.4,8.8,10.9
5.3,8.7,16.4,61.0,13.0,37.0,82.0,1008.6,1008.9,5.3,6.7
5.1,11.1,12.4,33.0,15.0,13.0,98.0,1014.7,1015.7,8.6,10.2
6.3,11.4,3.2,44.0,13.0,20.0,73.0,1025.4,1025.5,7.5,10.6
6.4,10.6,0.2,30.0,13.0,13.0,78.0,1030.5,1029.9,7.6,10.1
4.6,11.5,0.2,26.0,13.0,9.0,80.0,1033.8,1033.5,7.9,11.3
4.8,14.0,0.0,30.0,13.0,20.0,67.0,1036.1,1033.8,8.9,13.2
-0.3,13.2,0.2,35.0,13.0,17.0,69.0,1032.5,1030.0,6.3,12.6
0.9,15.4,0.0,19.0,7.0,7.0,60.0,1030.2,1027.0,5.9,14.3
1.2,13.3,0.2,39.0,7.0,15.0,62.0,1024.7,1021.5,3.7,13.2
3.6,11.4,4.2,39.0,15.0,15.0,73.0,1018.3,1014.1,5.6,10.1
2.2,12.4,5.6,63.0,17.0,37.0,99.0,1008.4,1007.5,9.5,11.0
6.6,8.7,17.6,61.0,30.0,35.0,98.0,1015.3,1017.0,6.6,7.2
4.8,10.2,1.0,57.0,26.0,30.0,72.0,1024.3,1024.2,6.9,8.8
6.1,10.3,0.0,31.0,9.0,20.0,67.0,1027.1,1026.4,6.7,10.1
5.5,9.8,0.2,31.0,11.0,17.0,78.0,1028.9,1027.7,6.3,9.3
5.7,10.7,0.0,30.0,15.0,13.0,78.0,1028.9,1027.2,6.4,9.5
5.6,9.9,0.0,30.0,9.0,20.0,98.0,1028.3,1026.1,6.3,9.0
-0.7,12.2,0.4,24.0,0.0,15.0,57.0,1026.0,1022.7,2.6,11.6
-0.6,13.4,0.0,39.0,13.0,26.0,68.0,1022.6,1019.5,5.4,11.6
4.6,12.6,0.0,54.0,30.0,31.0,79.0,1019.8,1017.2,9.1,11.4
8.5,9.7,0.0,65.0,37.0,35.0,98.0,1010.7,1008.4,8.9,9.2
5.2,11.8,2.4,39.0,20.0,31.0,70.0,1012.4,1010.9,5.7,11.1
4.9,12.7,0.0,44.0,20.0,30.0,77.0,1014.1,1012.9,6.4,10.5
6.4,11.1,1.4,43.0,20.0,22.0,85.0,1019.6,1020.8,8.3,10.2
7.3,11.4,2.0,30.0,15.0,20.0,98.0,1023.7,1021.3,8.5,10.9
0.9,10.0,1.8,41.0,0.0,7.0,57.0,1025.3,1023.3,3.1,9.0
-1.0,12.0,0.2,70.0,43.0,39.0,73.0,1016.9,1009.7,4.1,10.4
4.1,7.1,15.2,39.0,19.0,26.0,99.0,1007.5,1001.3,6.3,6.3
5.1,8.7,22.0,48.0,11.0,19.0,86.0,1006.3,1011.4,5.7,7.0
0.4,10.0,1.2,43.0,11.0,24.0,77.0,1022.7,1022.6,2.3,9.5
2.3,11.6,1.0,44.0,15.0,24.0,86.0,1028.7,1028.2,7.0,11.3
7.0,11.2,1.4,35.0,19.0,15.0,98.0,1029.6,1028.8,8.4,9.3
2.4,7.4,1.8,35.0,13.0,20.0,69.0,1032.7,1030.8,3.7,6.1
1.1,10.2,0.0,41.0,13.0,22.0,79.0,1029.7,1026.4,4.9,9.7
3.2,9.2,0.2,54.0,31.0,30.0,99.0,1020.6,1015.0,5.2,7.9
4.8,8.8,0.0,57.0,33.0,24.0,98.0,1006.5,1003.8,6.6,7.3
4.7,9.4,1.4,46.0,24.0,26.0,67.0,1008.6,1008.7,5.6,9.1
1.0,8.1,2.8,54.0,17.0,24.0,98.0,1012.8,1013.8,3.6,7.5
3.5,8.7,14.8,43.0,13.0,20.0,96.0,1022.8,1023.1,5.4,7.7
5.3,11.7,2.8,33.0,13.0,19.0,89.0,1025.2,1024.7,7.3,9.1
4.8,10.9,0.0,30.0,9.0,17.0,66.0,1030.9,1031.2,6.1,9.4
2.0,10.9,0.2,30.0,19.976912928759894,20.0,67.0,1036.1,1035.0,11.672457067371202,10.4
-1.0,11.7,0.2,24.0,2.0,6.0,57.0,1036.3,1033.0,1.9,11.1
-2.6,9.3,0.0,33.0,11.0,17.0,64.0,1032.6,1030.2,0.7,8.9
-1.0,11.3,0.4,37.0,26.0,22.0,62.0,1029.0,1026.0,5.2,10.7
5.1,13.5,0.0,43.0,22.0,24.0,75.0,1025.4,1021.9,8.1,10.8
6.9,10.2,5.6,54.0,28.0,22.0,99.0,1016.2,1010.5,8.2,9.3
8.0,11.3,9.6,37.0,24.0,28.0,93.0,1014.6,1013.8,8.7,9.3
7.1,9.3,0.2,39.0,24.0,0.0,98.0,1011.6,1007.7,8.5,9.2
4.2,12.3,6.4,35.0,11.0,9.0,84.0,1008.8,1007.5,8.4,11.7
5.6,9.0,0.2,52.0,28.0,28.0,96.0,1007.9,1006.9,6.3,6.7
1.7,10.4,7.8,50.0,22.0,37.0,92.0,1017.7,1016.9,4.5,9.9
4.5,12.2,0.8,41.0,17.0,28.0,98.0,1025.5,1023.7,8.5,11.1
5.3,12.1,0.0,63.0,22.0,44.0,62.0,1021.9,1017.6,7.4,11.6
4.7,9.9,4.2,44.982718511133264,20.0,22.0,64.0,1018.3,1017.8,6.2,8.5
-1.8,10.1,0.6,35.0,13.0,20.0,71.0,1023.2,1022.3,2.2,9.8
2.1,12.1,0.4,26.0,9.0,15.0,96.0,1028.0,1028.3,7.6,10.7
4.3,13.6,1.2,26.0,6.0,9.0,81.0,1033.9,1032.7,7.0,11.7
4.5,11.3,1.4,24.0,6.0,15.0,85.0,1033.8,1031.6,8.2,10.7
0.2,12.6,0.0,19.0,2.0,7.0,64.0,1031.2,1028.2,1.0,10.6
1.0,10.7,0.0,39.0,20.0,26.0,79.0,1026.5,1023.5,7.6,9.7
6.2,12.4,0.0,50.0,28.0,28.0,75.0,1016.8,1012.3,7.8,10.6
5.3,10.1,2.4,54.0,39.0,30.0,99.0,1006.5,1006.0,5.7,9.3
5.7,11.1,11.6,41.0,20.0,24.0,90.0,1013.1,1014.1,7.8,9.2
4.7,11.6,2.2,43.0,20.0,22.0,98.0,1021.2,1021.2,7.2,9.5
4.3,9.1,4.8,35.0,17.0,17.0,98.0,1028.1,1028.0,5.2,7.2
2.4,9.7,2.2,43.0,19.0,24.0,87.0,1031.8,1030.8,6.9,8.4
4.9,10.4,0.2,37.0,20.0,22.0,65.0,1030.5,1028.0,6.3,9.2
1.4,11.7,0.0,28.0,6.0,19.0,60.0,1026.8,1023.3,3.3,10.9
-1.3,8.9,0.0,39.0,17.0,24.0,82.0,1021.1,1016.9,4.0,8.5
1.8,13.1,0.2,33.0,15.0,20.0,58.0,1015.9,1014.0,6.2,12.3
5.0,12.4,0.6,48.0,9.0,20.0,62.0,1016.2,1014.1,6.9,10.7
5.1,12.0,0.2,61.0,26.0,37.0,90.0,1009.0,1007.5,7.3,9.1
1.8,9.7,2.2,44.0,17.0,28.0,81.0,1018.9,1020.5,4.2,8.8
0.0,11.8,0.8,50.0,20.0,33.0,66.0,1023.0,1019.4,4.1,10.4
3.7,7.3,0.0,61.0,30.0,28.0,98.0,1015.1,1013.3,6.0,6.3
3.7,8.6,4.0,61.0,24.0,33.0,93.0,1019.2,1020.8,5.2,6.1
4.8,11.1,3.2,46.0,17.0,20.0,89.0,1028.2,1028.3,7.2,8.9
6.0,11.6,0.8,48.0,30.0,22.0,93.0,1030.9,1029.7,7.1,10.0
6.3,11.5,1.6,35.0,17.0,19.0,79.0,1030.6,1028.1,7.0,10.2
-2.7,12.5,0.0,48.0,20.0,30.0,74.0,1026.3,1021.7,5.8,11.9
5.7,12.0,0.0,54.0,28.0,24.0,77.0,1016.0,1014.7,6.7,10.7
0.6,10.6,1.8,46.0,20.0,30.0,98.0,1015.0,1012.5,5.0,8.4
0.3,10.6,1.2,56.0,24.0,31.0,83.0,1011.4,1005.5,5.3,9.1
4.2,7.9,11.4,63.0,20.0,19.0,93.0,997.2,998.9,4.6,6.8
3.6,9.6,18.4,57.0,22.0,28.0,63.0,1015.5,1017.4,6.1,8.2
4.8,9.9,0.0,26.0,9.0,9.0,75.0,1023.8,1022.0,5.8,9.3
5.1,8.8,0.2,39.0,26.0,26.0,98.0,1021.7,1018.9,5.5,7.8
4.3,12.3,0.0,69.0,41.0,44.0,62.0,1014.4,1009.0,6.8,12.0
6.7,16.8,0.2,63.0,26.0,44.0,55.0,1006.4,999.5,9.7,15.6
4.8,12.9,0.4,70.0,31.0,44.0,71.0,1001.4,998.7,8.1,10.6
2.9,9.6,4.4,56.0,30.0,33.0,82.0,1007.6,1008.5,4.9,8.8
0.7,11.1,0.8,50.0,15.0,33.0,74.0,1017.6,1015.3,5.6,10.5
4.6,10.0,1.8,41.0,24.0,24.0,63.0,1020.8,1021.4,6.8,8.8
-1.1,11.3,0.0,50.0,26.0,39.0,64.0,1023.1,1020.2,5.4,10.2
4.7,14.4,0.0,57.0,30.0,43.0,55.0,1020.8,1015.6,7.5,13.9
7.4,14.7,0.4,57.0,35.0,33.0,58.0,1006.7,1004.7,10.3,14.2
2.6,9.0,7.0,59.0,28.0,35.0,96.0,1011.6,1014.4,4.0,5.0
3.0,10.3,8.4,48.0,20.0,26.0,62.0,1019.4,1021.2,6.3,9.6
1.6,13.1,0.0,28.0,11.0,4.0,55.0,1026.5,1024.1,6.3,12.3
1.2,14.9,0.0,44.0,26.0,28.0,59.0,1023.3,1020.3,7.7,14.3
-0.2,17.4,0.0,30.0,20.0,20.0,58.0,1021.8,1019.5,9.4,16.2
8.0,19.5,0.0,61.0,33.0,31.0,46.0,1018.9,1014.6,12.6,18.9
8.4,14.2,0.0,102.0,37.0,44.0,80.0,1000.4,996.9,11.0,9.7
8.5,14.1,2.4,61.0,31.0,39.0,68.0,1003.5,1002.3,10.6,13.2
4.7,11.0,9.4,70.0,35.0,48.0,67.0,1004.5,1007.4,5.9,10.6
5.8,11.0,1.8,54.0,28.0,37.0,98.0,1018.0,1018.6,7.5,8.7
5.6,14.2,4.0,30.0,15.0,15.0,67.0,1026.1,1024.8,8.2,13.4
0.9,15.6,0.4,28.0,19.0,6.0,60.0,1024.5,1021.5,8.7,14.6
1.7,16.7,0.0,31.0,17.0,20.0,55.0,1025.0,1021.8,11.6,16.3
6.4,18.6,0.0,56.0,31.0,37.0,43.0,1016.7,1010.7,11.7,17.6
3.2,10.4,1.6,63.0,17.0,26.0,68.0,1014.9,1015.9,6.2,8.7
1.3,11.5,2.8,37.0,22.0,24.0,85.0,1020.3,1020.4,7.4,10.6
6.2,11.8,1.6,22.0,9.0,9.0,67.0,1026.3,1024.0,8.0,11.0
2.9,12.9,0.0,28.0,11.0,15.0,87.0,1021.2,1018.5,8.6,12.0
7.3,13.9,2.8,48.0,19.0,4.0,59.0,1020.2,1017.4,8.9,13.2
5.2,13.1,0.0,33.0,24.0,11.0,90.0,1016.3,1014.0,8.2,11.2
3.3,15.7,1.2,22.0,11.0,7.0,54.0,1017.5,1015.0,8.6,14.9
8.4,20.0,2.2,65.0,28.0,37.0,59.0,1013.2,1006.6,12.5,18.0
9.3,15.1,1.6,44.0,17.0,24.0,72.0,1015.3,1017.4,11.4,12.9
6.1,17.5,0.0,39.0,11.0,20.0,50.0,1019.1,1013.7,11.3,17.0
8.0,14.5,0.0,54.0,39.0,28.0,50.0,1008.5,1008.5,11.2,12.8
2.2,10.9,1.0,48.0,22.0,26.0,85.0,1017.0,1017.8,6.1,7.8
-1.5,13.9,0.0,24.0,0.0,9.0,60.0,1022.7,1018.9,7.3,13.2
2.8,17.1,0.0,72.0,35.0,50.0,39.0,1016.9,1010.8,12.1,16.4
11.4,22.8,0.0,46.0,31.0,20.0,40.0,1008.5,1004.9,14.6,22.4
9.3,13.2,2.2,70.0,22.0,33.0,98.0,999.2,996.6,10.2,10.3
0.7,9.9,7.4,76.0,31.0,20.0,96.0,1008.6,1012.3,4.3,4.7
3.6,12.6,3.2,39.0,19.0,20.0,55.0,1021.7,1023.4,5.8,12.0
2.9,13.8,0.2,35.0,17.0,19.0,61.0,1030.8,1030.7,9.4,13.1
7.1,19.6,0.0,28.0,6.0,15.0,56.0,1032.7,1028.4,9.7,18.8
4.0,21.9,0.0,39.0,20.0,22.0,39.0,1026.0,1021.9,15.0,21.2
9.3,25.7,0.0,59.0,26.0,37.0,25.0,1014.8,1011.4,16.6,25.2
5.6,14.8,0.0,31.0,20.0,20.0,58.0,1018.0,1017.9,10.0,13.7
6.5,9.6,0.8,43.0,15.0,24.0,92.0,1015.8,1015.9,7.8,7.2
2.7,11.3,3.4,35.0,17.0,19.0,74.0,1020.3,1019.3,6.5,9.9
5.5,12.3,0.0,28.0,13.0,7.0,63.0,1017.1,1015.0,7.0,10.5
2.1,13.4,0.2,61.0,11.0,17.0,64.0,1014.5,1012.6,6.3,13.2
-0.5,12.5,4.2,39.0,4.0,19.0,55.0,1012.3,1009.0,4.3,10.9
2.9,9.8,4.6,57.0,19.0,35.0,98.0,1009.6,1011.8,4.7,7.3
3.3,10.7,3.6,43.0,24.0,26.0,63.0,1020.3,1020.8,7.8,9.3
6.6,13.3,3.2,46.0,13.0,22.0,74.0,1022.8,1021.8,8.3,12.8
0.9,19.6,0.4,31.0,11.0,15.0,59.0,1024.4,1022.5,8.6,17.9
8.4,25.2,0.0,54.0,35.0,39.0,27.0,1018.2,1015.2,13.4,23.7
7.0,18.3,0.0,67.0,19.0,31.0,57.0,1013.1,1010.7,13.3,16.5
2.7,12.5,1.0,39.0,19.0,15.0,69.0,1020.7,1020.9,7.7,12.0
2.8,18.8,0.0,28.0,0.0,11.0,54.0,1020.5,1018.6,9.3,17.7
9.1,24.2,0.2,46.0,24.0,17.0,41.0,1012.9,1010.2,14.3,23.4
8.0,18.8,0.2,35.0,17.0,20.0,63.0,1015.6,1014.8,9.1,17.3
6.1,15.0,0.0,54.0,22.0,33.0,54.0,1017.6,1016.9,9.0,13.8
3.6,15.9,0.0,35.0,20.0,20.0,49.0,1023.3,1023.2,8.2,15.3
4.6,19.7,0.0,65.0,35.0,44.0,32.0,1024.4,1020.2,11.0,17.9
10.7,19.2,0.0,54.0,33.0,33.0,42.0,1018.3,1014.5,14.8,17.8
9.6,16.1,0.0,57.0,22.0,30.0,79.0,1008.2,1012.5,12.9,13.3
4.9,12.5,0.8,57.0,20.0,20.0,98.0,1013.9,1013.1,6.6,10.3
4.8,11.4,6.8,35.0,17.0,17.0,70.0,1021.0,1022.9,7.4,10.5
6.0,19.3,0.0,35.0,22.0,13.0,61.0,1024.5,1022.3,9.0,17.9
4.5,23.8,0.2,35.0,15.0,17.0,37.0,1020.9,1017.6,16.9,22.9
7.3,27.4,0.0,33.0,17.0,19.0,22.0,1015.1,1013.9,18.7,26.8
11.7,26.3,0.0,56.0,28.0,17.0,38.0,1012.9,1012.9,20.0,24.0
8.6,11.3,3.6,57.0,30.0,30.0,94.0,1009.4,1013.8,9.2,9.1
5.8,13.0,2.4,35.0,26.0,17.0,71.0,1018.7,1019.1,7.6,12.0
7.2,20.1,0.0,48.0,19.0,17.0,46.0,1017.0,1015.4,11.4,18.8
6.7,27.1,0.0,48.0,24.0,30.0,31.0,1015.9,1012.5,18.2,24.1
14.1,25.5,0.0,67.0,22.0,19.0,41.0,1011.1,1010.0,20.3,23.9
14.9,23.0,1.4,43.0,9.0,15.0,52.0,1010.1,1009.9,16.1,22.3
7.7,19.9,0.0,30.0,9.0,13.0,48.0,1011.3,1009.3,12.9,18.1
5.7,19.6,0.0,31.0,13.0,19.0,48.0,1012.3,1011.7,12.0,18.3
4.2,14.9,0.4,57.0,35.0,33.0,59.0,1018.4,1020.0,9.9,12.4
4.5,18.3,0.0,33.0,19.0,11.0,47.0,1025.6,1023.9,10.0,16.3
3.1,24.3,0.0,56.0,28.0,35.0,30.0,1024.2,1020.0,15.6,22.8
12.2,21.9,0.0,56.0,35.0,26.0,54.0,1013.9,1018.7,16.9,16.9
4.4,16.7,0.0,46.0,24.0,24.0,43.0,1023.1,1021.3,9.3,15.6
4.7,19.5,0.0,35.0,22.0,13.0,36.0,1018.4,1016.5,10.8,19.2
3.5,15.4,0.0,30.0,17.0,15.0,68.0,1015.6,1015.0,11.4,13.7
5.8,16.6,0.0,44.0,31.0,30.0,49.0,1015.9,1015.4,9.9,16.1
6.1,17.5,0.0,35.0,22.0,13.0,50.0,1016.7,1014.3,9.7,15.4
4.6,16.9,0.6,39.0,17.0,17.0,50.0,1014.5,1014.6,9.4,16.4
7.1,21.0,0.0,41.0,22.0,20.0,43.0,1020.6,1019.6,12.3,20.5
6.8,26.5,0.0,63.0,41.0,44.0,31.0,1019.5,1015.1,17.2,25.1
11.7,18.2,0.0,50.0,20.0,22.0,39.0,1013.9,1015.1,13.1,17.2
3.0,19.8,0.0,39.0,19.0,20.0,48.0,1020.1,1018.4,10.6,18.6
9.6,25.0,0.0,30.0,13.0,9.0,35.0,1018.6,1016.4,14.4,23.8
10.0,30.6,0.0,50.0,26.0,28.0,22.0,1014.0,1011.4,21.0,28.9
11.3,25.0,0.0,44.0,17.0,19.0,48.0,1015.2,1015.8,15.7,24.1
9.5,25.5,0.0,44.0,22.0,9.0,28.0,1015.6,1014.5,13.5,24.3
12.2,21.6,18.8,74.0,15.0,26.0,77.0,1016.6,1014.5,13.6,20.3
12.5,29.1,5.0,39.0,9.0,9.0,36.0,1014.5,1012.7,19.7,27.0
16.5,35.6,0.0,46.0,26.0,28.0,32.0,1010.1,1007.2,26.0,34.6
18.8,28.7,1.4,50.0,6.0,15.0,64.0,1011.3,1010.1,23.2,26.6
10.5,25.6,0.0,44.0,19.0,24.0,35.0,1013.7,1012.5,15.0,24.1
8.8,25.1,0.4,41.0,24.0,24.0,32.0,1016.6,1016.2,11.8,22.2
9.9,35.6,0.0,30.0,6.0,13.0,19.0,1016.2,1012.7,24.8,34.5
18.4,39.0,0.0,67.0,41.0,33.0,16.0,1009.3,1006.2,28.2,37.3
14.1,28.0,0.0,57.0,31.0,30.0,32.0,1013.4,1015.5,19.0,25.2
12.0,27.6,0.0,59.0,33.0,35.0,27.0,1021.6,1021.2,15.6,26.7
13.3,37.4,0.0,54.0,19.0,19.0,11.0,1017.0,1012.0,20.3,35.4
10.7,29.2,0.0,59.0,7.0,35.0,24.0,1003.9,999.8,17.0,27.9
8.3,19.1,0.0,48.0,24.0,20.0,38.0,1005.2,1006.0,11.1,18.3
7.1,29.1,0.0,35.0,20.0,17.0,20.0,1007.7,1006.2,13.6,26.6
13.4,37.4,0.8,74.0,33.0,44.0,10.0,1004.2,1001.5,22.9,36.2
10.9,21.3,0.0,41.0,19.0,22.0,54.0,1011.4,1011.8,13.6,19.7
10.6,18.4,0.0,43.0,20.0,17.0,58.0,1013.0,1014.2,12.2,15.4
5.5,21.9,0.0,43.0,26.0,17.0,34.0,1019.6,1019.1,12.4,20.0
6.8,28.7,0.0,39.0,26.0,13.0,18.0,1016.7,1014.9,17.7,26.9
10.6,30.7,0.0,39.0,9.0,11.0,16.0,1014.7,1013.0,20.5,29.4
11.5,38.6,0.0,56.0,20.0,37.0,10.0,1008.0,1004.0,24.9,36.0
20.4,24.0,0.0,50.0,24.0,28.0,49.0,1001.2,1005.7,23.5,22.2
9.6,23.1,0.0,50.0,33.0,22.0,33.0,1014.5,1014.5,13.6,20.8
11.1,29.4,0.0,50.0,28.0,6.0,30.0,1015.1,1012.6,15.3,27.9
12.0,32.4,0.0,48.0,13.0,17.0,19.0,1011.2,1007.9,17.3,30.4
11.5,24.7,0.0,52.0,24.0,24.0,37.0,1011.3,1011.8,13.5,23.0
9.9,22.7,0.0,52.0,31.0,24.0,41.0,1016.9,1016.0,14.6,21.3
7.5,32.4,0.0,46.0,20.0,20.0,19.0,1013.6,1010.2,18.3,30.6
18.3,22.2,0.0,54.0,13.0,24.0,42.0,1009.6,1011.9,19.3,21.0
9.0,21.1,0.0,63.0,33.0,28.0,38.0,1013.8,1012.6,13.4,19.5
10.4,23.6,0.2,43.0,26.0,22.0,41.0,1011.8,1010.6,13.9,21.9
9.5,25.2,0.0,54.0,24.0,17.0,35.0,1009.8,1008.7,14.9,23.7
9.6,19.8,0.4,50.0,31.0,28.0,38.0,1012.5,1011.5,11.8,19.6
3.4,25.9,0.0,33.0,13.0,9.0,34.0,1014.6,1012.6,12.6,23.2
11.0,25.6,0.0,80.0,7.0,30.0,33.0,1010.7,1005.6,16.5,24.9
9.9,20.6,0.0,57.0,30.0,39.0,45.0,1021.3,1020.8,14.0,19.6
11.5,22.9,0.0,72.0,44.0,39.0,41.0,1022.7,1022.0,14.3,21.7
8.4,28.7,0.0,43.0,9.0,13.0,22.0,1022.3,1019.6,16.9,27.2
10.8,29.8,0.0,43.0,28.0,17.0,27.0,1021.3,1018.1,18.9,28.5
12.7,28.8,0.0,37.0,20.0,13.0,38.0,1019.8,1017.5,19.7,27.2
12.2,30.5,0.0,39.0,20.0,17.0,32.0,1017.5,1015.3,21.5,29.1
19.9,31.1,0.0,35.0,20.0,4.0,33.0,1017.7,1016.3,24.2,29.8
19.6,32.0,0.0,31.0,6.0,15.0,30.0,1019.5,1017.2,24.0,31.3
18.9,31.0,0.0,41.0,20.0,24.0,30.0,1017.4,1015.5,23.6,29.3
17.7,32.0,0.0,48.0,17.0,31.0,35.0,1017.2,1016.1,24.4,28.0
17.2,33.3,0.0,31.0,15.0,11.0,24.0,1018.0,1016.4,24.5,32.6
20.0,32.6,0.0,48.0,19.0,28.0,28.0,1016.4,1013.3,23.9,31.7
17.9,22.5,0.0,44.0,26.0,20.0,41.0,1009.5,1010.1,18.0,21.7
9.7,22.1,0.0,41.0,30.0,22.0,42.0,1015.3,1014.4,12.8,20.7
9.9,22.9,0.0,37.0,19.0,17.0,38.0,1017.7,1016.4,13.3,21.5
12.2,19.1,0.0,52.0,15.0,20.0,98.0,1015.7,1014.5,13.2,13.7
6.0,15.0,3.8,56.0,26.0,31.0,56.0,1022.9,1023.5,9.5,13.5
7.4,18.1,0.0,33.0,17.0,20.0,65.0,1023.4,1022.7,9.6,15.6
9.3,23.1,0.0,37.0,22.0,7.0,32.0,1022.9,1021.4,12.6,21.9
7.3,25.4,0.0,50.0,20.0,35.0,39.0,1020.5,1015.6,16.5,23.5
15.4,21.3,1.0,80.0,48.0,35.0,97.0,1004.1,1000.2,17.3,17.6
9.7,17.0,2.0,41.0,17.0,9.0,46.0,1012.6,1011.8,11.4,16.9
8.9,20.8,0.0,48.0,24.0,30.0,52.0,1015.7,1014.2,11.9,19.3
9.8,21.8,0.0,54.0,30.0,33.0,61.0,1012.4,1012.8,14.4,19.8
8.8,22.1,0.0,28.0,2.0,11.0,46.0,1019.0,1017.3,13.3,20.6
9.0,27.9,0.0,50.0,17.0,28.0,29.0,1015.9,1012.6,16.2,27.1
16.2,32.9,0.0,69.0,33.0,48.0,18.0,1009.4,1006.7,22.1,31.2
10.5,18.8,2.4,74.0,9.0,35.0,63.0,1015.3,1016.0,11.2,13.3
4.4,17.2,0.0,26.0,9.0,9.0,57.0,1021.2,1019.6,8.9,15.0
8.9,18.4,0.0,46.0,15.0,31.0,67.0,1016.0,1012.8,12.3,17.8
9.5,15.3,3.2,41.0,15.0,15.0,79.0,1013.5,1015.1,11.3,14.1
2.9,18.2,1.0,37.0,7.0,19.0,59.0,1019.2,1017.7,9.4,15.9
9.4,17.2,0.2,39.0,19.0,15.0,95.0,1018.8,1018.7,12.6,15.3
5.4,16.5,1.2,44.0,19.0,26.0,46.0,1024.5,1024.4,9.4,15.5
7.7,20.5,0.0,43.0,26.0,11.0,42.0,1028.5,1026.9,10.2,19.7
6.9,23.5,0.0,33.0,6.0,15.0,38.0,1029.3,1026.8,11.9,22.3
8.5,25.3,0.0,35.0,9.0,15.0,35.0,1026.2,1022.7,15.2,25.0
13.9,26.2,0.0,44.0,28.0,20.0,34.0,1023.4,1020.8,18.4,24.4
