MinTemp,MaxTemp,Rainfall,WindGustSpeed,WindSpeed9am,WindSpeed3pm,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
11.4,28.5,0.0,26.0,7.0,11.0,35.0,1020.1,1018.0,19.4,25.6
13.3,28.5,0.0,31.0,9.0,9.0,33.0,1024.1,1020.4,19.3,28.2
14.2,25.7,0.0,30.0,0.0,7.0,44.0,1020.6,1018.9,18.8,24.6
10.0,22.9,0.0,33.0,9.0,19.0,49.0,1025.1,1022.3,16.1,21.2
11.3,25.0,0.0,28.0,13.0,9.0,32.0,1028.4,1024.7,15.2,24.6
9.9,28.1,0.0,24.0,6.0,6.0,23.0,1027.1,1023.4,18.3,28.0
8.7,27.7,0.0,22.0,9.0,7.0,27.0,1026.3,1023.3,17.6,26.4
9.1,28.4,0.0,24.0,7.0,7.0,21.0,1026.1,1023.2,18.9,28.0
8.7,28.5,0.0,24.0,7.0,9.0,21.0,1028.4,1025.8,18.6,27.4
9.5,27.4,0.0,30.0,11.0,9.0,22.0,1029.8,1026.2,17.9,26.6
8.4,26.6,0.0,26.0,7.0,9.0,25.0,1028.8,1025.4,19.0,25.5
7.6,25.6,0.0,26.0,7.0,9.0,25.0,1028.6,1024.4,17.6,24.5
6.5,26.3,0.0,28.0,9.0,9.0,29.0,1025.0,1020.8,17.5,24.6
8.2,23.4,0.0,20.0,0.0,9.0,37.0,1020.4,1018.6,15.6,22.4
11.4,26.0,0.0,33.0,7.0,17.0,45.0,1021.5,1019.5,18.0,23.8
13.5,25.0,0.0,30.0,13.0,11.0,30.0,1026.3,1023.3,17.0,23.9
11.9,24.7,0.0,30.0,11.0,13.0,42.0,1026.9,1023.1,16.9,23.4
9.0,24.5,0.0,20.0,6.0,9.0,33.0,1025.4,1021.7,15.7,23.6
6.3,25.3,0.0,24.0,7.0,11.0,27.0,1023.4,1019.8,15.0,24.0
5.1,24.9,0.0,22.0,9.0,7.0,24.0,1022.1,1018.1,14.7,24.3
6.4,26.4,0.0,24.0,9.0,9.0,20.0,1018.1,1014.0,16.7,25.7
5.9,23.0,0.0,22.0,2.0,13.0,55.0,1014.9,1013.4,12.7,21.9
10.4,23.5,0.0,26.0,9.0,11.0,57.0,1016.4,1014.5,17.0,23.1
13.2,26.0,0.0,33.0,7.0,11.0,44.0,1012.9,1007.5,16.7,25.4
16.2,23.7,12.2,65.0,17.0,22.0,86.0,999.3,998.9,19.6,15.1
9.9,17.5,12.0,70.0,20.0,24.0,62.0,1003.2,1005.5,15.2,15.1
11.8,16.1,21.0,46.0,15.0,17.0,64.0,1009.2,1009.7,13.2,14.9
4.8,18.8,0.8,22.0,7.0,2.0,49.0,1018.7,1017.0,10.7,18.2
3.3,19.3,0.0,31.0,0.0,11.0,41.0,1021.1,1017.3,9.4,19.2
6.7,23.2,0.0,28.0,11.0,15.0,30.0,1018.4,1015.5,14.4,23.0
12.2,23.1,0.0,26.0,11.0,11.0,31.0,1017.9,1015.5,16.0,22.6
12.6,24.2,0.0,31.0,15.0,13.0,30.0,1018.5,1016.5,15.9,23.1
11.3,24.4,0.0,35.0,11.0,11.0,31.0,1020.1,1017.2,16.5,24.3
13.1,26.7,0.0,28.0,15.0,6.0,38.0,1018.0,1015.4,16.8,26.0
12.2,24.2,0.0,22.0,0.0,11.0,44.0,1017.7,1015.2,17.8,23.2
13.2,26.2,0.0,24.0,6.0,9.0,37.0,1019.0,1015.3,15.9,25.2
10.5,23.6,4.0,20.0,9.0,11.0,62.0,1017.4,1015.2,15.4,22.0
10.1,20.4,3.8,43.0,7.0,17.0,65.0,1019.8,1017.3,13.6,18.7
8.0,17.6,3.0,33.0,0.0,20.0,57.0,1022.0,1018.8,11.4,17.3
7.3,19.1,0.6,26.0,9.0,15.0,60.0,1022.9,1021.2,12.9,18.8
6.0,20.0,0.0,24.0,7.0,7.0,49.0,1026.4,1024.4,12.7,19.8
5.8,17.5,0.0,20.0,7.0,7.0,51.0,1027.5,1023.6,10.5,17.1
5.0,21.0,0.0,22.0,2.0,7.0,42.0,1024.8,1021.7,11.2,20.5
4.3,23.1,0.0,31.0,11.0,11.0,27.0,1019.4,1014.4,12.2,23.0
11.9,22.0,1.2,31.0,7.0,15.0,58.0,1012.7,1011.7,17.3,20.8
12.2,17.0,22.2,39.0,6.0,13.0,86.0,1011.2,1010.0,13.8,13.3
5.2,15.4,8.6,17.0,7.0,4.0,62.0,1018.1,1018.1,9.5,15.0
5.1,16.7,0.2,26.0,0.0,15.0,51.0,1025.0,1024.4,9.9,16.0
3.4,19.4,0.0,17.0,9.0,9.0,54.0,1028.2,1026.3,9.0,18.5
8.2,21.1,0.0,20.0,9.0,9.0,47.0,1026.2,1023.3,12.0,20.4
6.1,21.4,0.0,22.0,9.0,9.0,34.0,1024.1,1020.5,11.1,20.4
4.7,20.8,0.0,33.0,9.0,15.0,47.0,1019.8,1015.3,10.8,20.1
10.5,19.7,0.0,39.0,4.0,7.0,81.0,1014.7,1011.8,13.8,18.3
13.1,16.6,14.2,63.0,20.0,26.0,47.0,1005.1,1009.6,16.5,14.3
11.2,18.3,8.0,54.0,15.0,20.0,63.0,1014.0,1011.5,14.9,17.0
10.4,14.8,17.4,46.0,13.0,15.0,49.0,1017.4,1017.1,10.5,14.5
7.6,15.7,0.0,22.0,7.0,9.0,54.0,1019.2,1015.7,9.6,14.9
8.8,12.8,1.6,33.0,0.0,15.0,93.0,1008.9,1005.8,10.8,11.8
9.2,17.5,11.8,48.0,17.0,13.0,73.0,1002.1,999.1,12.0,16.4
12.0,20.0,12.8,44.0,15.0,15.0,68.0,1006.4,1008.0,17.3,18.0
9.5,16.6,0.6,41.0,11.0,15.0,86.0,1009.1,1004.7,12.8,15.9
12.8,18.0,4.8,61.0,17.0,22.0,56.0,1004.6,1003.8,15.5,17.9
13.0,19.3,9.8,50.0,15.0,20.0,63.0,1004.5,1002.2,14.6,19.1
13.7,16.0,23.2,72.0,22.0,30.0,77.0,996.4,996.9,15.0,13.2
9.1,15.9,8.4,48.0,19.0,15.0,69.0,1010.1,1012.4,13.3,13.9
8.4,18.1,7.2,35.0,0.0,19.0,55.0,1021.4,1021.9,11.6,17.2
2.6,17.4,0.0,19.0,2.0,9.0,51.0,1029.8,1026.7,8.4,17.0
4.8,17.9,0.0,31.0,9.0,15.0,53.0,1028.3,1023.4,10.6,17.4
8.3,18.1,0.0,22.0,11.0,2.0,58.0,1022.5,1019.2,12.4,17.4
6.6,21.0,0.0,22.0,7.0,13.0,46.0,1020.2,1016.4,11.5,20.9
11.5,19.1,4.2,43.0,17.0,17.0,68.0,1010.0,1009.0,13.2,18.7
8.6,18.5,3.2,26.0,4.0,7.0,49.0,1017.6,1016.4,11.7,17.5
10.7,18.3,1.2,31.0,9.0,13.0,47.0,1015.5,1011.6,13.3,16.7
11.6,18.9,16.0,33.0,2.0,15.0,56.0,1004.9,1005.3,13.9,17.7
10.8,17.8,16.4,52.0,9.0,15.0,84.0,1007.1,1008.9,12.6,15.0
7.9,17.4,4.0,22.0,4.0,9.0,50.0,1014.3,1013.5,11.0,17.1
5.4,16.9,0.0,24.0,7.0,6.0,44.0,1022.5,1022.2,9.4,15.9
2.2,16.9,0.0,20.0,9.0,11.0,51.0,1028.4,1026.8,7.9,16.4
1.5,17.7,0.0,28.0,6.0,11.0,51.0,1028.5,1024.4,8.1,17.4
5.5,21.6,0.0,46.0,17.0,20.0,25.0,1020.2,1014.3,12.4,21.2
12.3,17.2,8.6,56.0,19.0,15.0,69.0,1012.8,1010.9,14.6,15.2
12.8,18.1,7.8,43.0,19.0,19.0,53.0,1015.5,1015.8,16.0,16.9
13.5,19.5,0.2,48.0,13.0,13.0,86.0,1017.3,1013.0,16.2,15.7
10.6,16.3,30.6,50.0,6.0,6.0,85.0,1008.5,1005.0,11.1,13.3
8.1,14.3,24.0,63.0,20.0,22.0,59.0,1001.6,1002.2,11.1,12.5
8.6,16.0,9.6,54.0,13.0,15.0,65.0,1012.3,1014.9,14.1,15.6
7.5,17.4,4.0,35.0,7.0,15.0,67.0,1019.0,1015.9,11.2,16.6
11.2,16.0,11.0,26.0,7.0,11.0,59.0,1018.3,1018.0,11.9,15.4
3.4,15.8,0.0,30.0,6.0,20.0,44.0,1022.5,1020.0,9.2,15.1
7.0,14.7,1.6,37.0,9.0,13.0,46.0,1027.3,1027.5,10.0,14.5
2.7,15.2,0.0,22.0,11.0,13.0,53.0,1032.4,1030.3,10.5,14.5
5.0,16.3,0.0,15.0,9.0,6.0,58.0,1033.0,1030.8,9.8,15.6
4.0,17.4,0.0,20.0,7.0,7.0,49.0,1033.7,1030.8,10.0,17.1
2.9,20.1,0.0,22.0,6.0,11.0,45.0,1033.5,1030.3,9.4,18.8
4.3,21.7,0.0,19.0,6.0,11.0,42.0,1031.8,1028.2,11.0,20.6
3.8,21.1,0.0,19.0,0.0,11.0,38.0,1026.9,1023.9,11.7,20.2
3.3,19.5,0.0,28.0,0.0,15.0,53.0,1024.8,1022.9,10.9,18.2
4.1,20.5,0.0,19.0,4.0,7.0,42.0,1026.8,1023.9,11.8,19.8
4.7,20.9,0.0,22.0,6.0,7.0,44.0,1025.3,1022.4,11.8,20.7
5.2,21.0,0.0,19.0,4.0,4.0,43.0,1022.5,1017.9,10.9,20.4
7.7,20.2,0.0,37.0,7.0,17.0,58.0,1015.4,1012.0,13.6,19.1
13.4,19.1,5.4,48.0,13.0,4.0,56.0,1014.3,1014.9,14.2,19.0
6.7,19.9,0.0,20.0,7.0,4.0,52.0,1018.8,1015.9,11.8,19.6
11.7,21.4,2.4,24.0,2.0,7.0,76.0,1014.8,1012.1,14.1,19.3
11.6,21.3,1.6,24.0,9.0,13.0,62.0,1013.2,1010.5,15.5,19.7
13.9,20.0,2.0,50.0,17.0,26.0,74.0,1005.8,1007.7,15.7,17.8
10.7,18.0,10.0,26.0,4.0,9.0,59.0,1015.5,1013.0,13.6,17.5
12.1,19.0,11.0,39.0,11.0,20.0,46.0,1010.4,1010.7,15.8,18.4
12.1,20.3,1.4,54.0,11.0,20.0,72.0,1010.3,1007.8,16.4,18.5
14.3,20.1,13.6,65.0,22.0,28.0,65.0,1006.0,1004.4,18.3,18.5
9.2,15.0,7.4,56.0,28.0,26.0,43.0,1009.4,1012.5,12.0,14.7
11.3,17.7,3.4,43.0,6.0,11.0,64.0,1019.2,1018.1,13.2,16.7
11.3,19.6,8.6,33.0,9.0,15.0,49.0,1019.1,1013.6,13.8,18.9
9.6,19.8,0.4,43.0,11.0,15.0,71.0,1009.4,1010.3,13.3,18.2
12.9,19.6,13.6,31.0,9.0,15.0,57.0,1016.0,1015.4,15.1,18.1
13.9,18.3,4.8,41.0,11.0,11.0,93.0,1015.2,1014.1,16.8,14.3
10.2,17.4,16.2,43.0,6.0,20.0,47.0,1014.2,1012.0,13.3,15.7
12.7,17.6,3.6,46.0,17.0,19.0,67.0,1011.6,1010.2,15.3,16.4
12.6,16.5,1.6,50.0,22.0,22.0,59.0,1013.8,1016.0,15.1,14.7
11.7,18.0,0.4,31.0,9.0,11.0,66.0,1020.4,1019.4,14.2,17.8
7.1,19.1,0.0,22.0,9.0,7.0,53.0,1024.1,1021.7,13.8,18.7
5.2,19.3,0.0,28.0,0.0,13.0,56.0,1020.8,1016.3,12.4,18.2
5.2,17.8,0.0,35.0,7.0,19.0,44.0,1014.5,1011.0,12.2,17.4
9.2,16.2,3.4,48.0,15.0,13.0,64.0,1010.3,1011.3,12.9,14.3
2.7,16.0,0.0,30.0,6.0,17.0,42.0,1026.2,1025.3,10.1,15.7
7.7,16.8,0.2,26.0,6.0,7.0,67.0,1029.2,1026.5,12.3,15.3
4.8,19.0,0.0,22.0,11.0,9.0,46.0,1025.1,1020.4,11.9,18.1
9.0,19.8,1.8,50.0,9.0,20.0,52.0,1015.5,1012.6,14.9,18.7
11.5,15.6,3.8,46.0,17.0,19.0,56.0,1018.2,1019.1,13.1,13.9
9.8,18.0,0.2,19.0,9.0,9.0,39.0,1023.7,1020.9,12.1,17.8
3.1,21.3,0.0,44.0,11.0,11.0,38.0,1016.8,1010.6,12.9,20.4
10.1,16.3,7.2,59.0,19.0,30.0,46.0,1013.6,1014.4,12.5,15.2
8.4,18.2,0.8,30.0,4.0,9.0,67.0,1021.3,1020.0,12.7,16.7
10.5,19.5,0.8,48.0,11.0,20.0,54.0,1020.8,1018.2,14.9,18.3
6.2,19.3,6.0,24.0,9.0,13.0,44.0,1021.8,1018.1,12.7,18.2
12.7,19.8,1.0,35.0,11.0,15.0,68.0,1015.4,1012.6,14.7,18.1
14.6,18.4,1.0,59.0,24.0,28.0,85.0,1004.4,1002.3,15.6,15.9
13.4,19.7,12.0,67.0,28.0,26.0,91.0,1006.2,1006.1,18.0,14.9
11.1,16.8,11.4,46.0,19.0,19.0,61.0,1015.2,1016.9,14.6,14.8
9.2,18.7,1.0,26.0,4.0,11.0,43.0,1023.6,1020.3,11.6,18.5
10.0,19.5,0.2,39.0,11.0,20.0,56.0,1017.6,1014.6,13.8,18.5
13.4,17.2,5.4,37.0,15.0,19.0,58.0,1011.9,1010.5,15.6,15.2
6.4,18.9,1.4,31.0,7.0,15.0,51.0,1018.7,1018.5,14.1,17.9
11.0,19.5,0.4,50.0,11.0,20.0,49.0,1018.5,1014.5,14.7,18.5
12.3,17.6,6.6,63.0,15.0,24.0,35.0,1017.1,1018.5,14.6,16.7
10.3,17.6,1.6,26.0,11.0,17.0,75.0,1020.5,1018.1,13.8,15.1
10.6,18.6,2.6,50.0,11.0,22.0,70.0,1013.4,1009.6,13.8,16.7
12.7,17.8,2.6,72.0,15.0,24.0,72.0,1009.7,1011.7,15.0,13.5
5.7,17.9,2.0,31.0,2.0,15.0,49.0,1023.0,1022.2,13.1,17.6
13.1,20.4,0.4,33.0,15.0,13.0,65.0,1022.1,1020.9,17.3,18.5
13.8,18.9,0.2,46.0,20.0,24.0,63.0,1021.6,1021.5,17.1,15.7
4.3,18.5,0.0,33.0,19.0,9.0,36.0,1029.3,1026.6,12.5,18.2
7.6,20.7,0.0,33.0,17.0,13.0,33.0,1029.7,1024.6,13.6,20.0
6.2,26.0,0.0,31.0,13.0,13.0,28.0,1020.4,1014.8,18.8,24.5
12.7,16.9,1.8,39.0,19.0,22.0,50.0,1013.4,1011.4,14.2,15.5
8.9,13.9,2.4,37.0,11.0,15.0,64.0,1008.5,1007.7,10.3,13.0
6.5,16.6,5.6,35.0,13.0,15.0,42.0,1019.1,1018.2,11.4,16.4
4.3,19.6,0.0,28.0,11.0,17.0,42.0,1023.0,1020.8,14.3,18.4
6.5,20.7,0.0,31.0,2.0,13.0,52.0,1021.2,1019.4,15.9,19.4
13.2,19.6,1.0,28.0,17.0,11.0,42.0,1023.5,1022.1,15.7,19.4
8.9,19.4,0.0,35.0,7.0,19.0,55.0,1024.8,1022.6,13.9,18.0
11.2,23.2,0.0,39.0,9.0,19.0,49.0,1021.3,1017.5,16.8,21.5
10.7,22.7,0.0,35.0,9.0,19.0,53.0,1018.9,1016.6,16.5,21.6
11.8,22.2,0.0,35.0,13.0,15.0,54.0,1018.3,1015.9,18.1,21.1
11.7,23.0,0.0,30.0,11.0,15.0,51.0,1015.8,1013.4,18.0,22.0
9.7,22.4,0.0,30.0,4.0,19.0,52.0,1013.9,1012.0,17.3,20.8
14.6,20.8,0.0,41.0,17.0,9.0,93.0,1015.0,1015.8,18.3,15.7
10.8,17.5,3.4,41.0,13.0,22.0,46.0,1023.9,1023.5,12.9,15.4
8.7,18.5,0.2,35.0,7.0,20.0,57.0,1025.0,1023.6,14.9,17.0
13.1,19.2,0.0,41.0,11.0,22.0,50.0,1025.6,1022.9,15.4,17.7
9.8,23.0,0.0,31.0,15.0,17.0,46.0,1025.1,1021.5,15.9,21.2
12.8,27.4,0.0,33.0,17.0,15.0,23.0,1024.5,1020.9,18.7,26.8
13.1,31.7,0.0,37.0,15.0,11.0,21.0,1023.4,1019.0,20.7,31.2
19.0,36.9,0.0,41.0,24.0,13.0,12.0,1018.3,1014.1,26.5,36.5
17.2,24.9,0.0,37.0,19.0,11.0,58.0,1016.5,1015.6,21.5,23.5
16.4,21.2,0.0,33.0,11.0,19.0,46.0,1020.0,1019.2,18.0,20.4
10.8,21.3,0.0,43.0,15.0,28.0,47.0,1022.9,1019.1,16.6,19.3
12.5,24.3,0.0,39.0,15.0,20.0,48.0,1017.7,1014.8,18.3,22.4
12.3,23.5,0.0,33.0,9.0,15.0,54.0,1017.3,1015.2,16.8,22.6
12.8,27.5,0.0,39.0,15.0,13.0,37.0,1018.1,1014.9,18.4,27.1
14.1,21.3,0.0,48.0,22.0,13.0,47.0,1019.3,1017.2,17.2,20.4
15.1,32.5,0.2,48.0,26.0,13.0,27.0,1018.6,1014.7,21.2,31.4
17.6,23.8,0.2,39.0,9.0,17.0,75.0,1016.1,1015.5,22.9,21.8
15.0,26.6,1.2,30.0,11.0,13.0,59.0,1012.1,1009.3,22.7,24.9
16.1,21.1,0.0,65.0,19.0,24.0,45.0,1010.2,1011.5,20.5,19.7
10.0,20.1,0.6,35.0,13.0,19.0,52.0,1020.1,1018.5,16.5,19.5
8.9,25.7,0.0,44.0,9.0,30.0,58.0,1016.4,1012.8,18.8,21.0
13.1,21.7,0.0,50.0,19.0,30.0,49.0,1019.1,1017.7,18.2,20.0
10.4,24.6,0.0,43.0,19.0,19.0,17.0,1025.6,1021.7,15.7,23.9
10.6,26.4,0.0,37.0,19.0,11.0,23.0,1024.4,1020.9,16.8,25.6
11.4,31.1,0.0,37.0,17.0,9.0,17.0,1022.7,1018.3,20.0,30.2
15.9,34.2,0.0,33.0,17.0,7.0,13.0,1018.5,1014.5,24.4,33.9
17.8,30.6,0.0,46.0,9.0,11.0,36.0,1013.1,1009.5,24.5,29.4
17.7,27.2,0.0,37.0,11.0,17.0,64.0,1006.6,1006.4,24.3,23.1
14.5,23.4,0.0,37.0,11.0,15.0,56.0,1012.0,1013.3,21.2,21.0
12.1,23.1,0.0,33.0,6.0,15.0,41.0,1020.4,1019.2,20.0,21.9
11.1,29.6,0.0,30.0,11.0,17.0,42.0,1018.3,1013.6,21.6,27.4
17.4,29.9,0.0,31.0,2.0,17.0,42.0,1008.0,1007.6,26.7,26.6
14.8,31.8,0.0,22.0,7.0,13.0,41.0,1012.3,1009.7,20.2,30.5
20.2,30.1,0.0,33.0,11.0,11.0,54.0,1013.5,1008.3,21.7,28.6
18.9,24.9,3.4,39.0,15.0,15.0,54.0,1013.0,1012.1,22.6,23.9
14.7,23.7,0.0,33.0,19.0,13.0,46.0,1015.9,1014.8,21.2,22.9
11.6,26.6,0.0,33.0,6.0,19.0,47.0,1014.1,1010.8,21.5,24.2
17.9,23.5,0.0,35.0,17.0,19.0,55.0,1012.4,1011.0,20.5,21.0
13.7,22.6,0.0,37.0,11.0,17.0,55.0,1009.8,1007.3,21.0,22.1
15.6,21.7,11.8,67.0,24.0,19.0,86.0,1001.2,1000.0,20.7,16.6
13.6,20.2,22.4,56.0,15.0,31.0,53.0,1007.2,1009.0,15.3,19.3
12.4,20.8,0.6,33.0,7.0,17.0,47.0,1019.9,1018.4,16.6,20.0
11.8,21.6,0.0,41.0,9.0,24.0,50.0,1020.8,1019.0,17.1,19.7
11.4,26.9,0.0,41.0,13.0,22.0,51.0,1023.5,1021.3,19.4,22.9
11.9,33.6,0.0,31.0,19.0,17.0,17.0,1022.8,1020.1,26.9,32.0
13.0,35.8,0.0,31.0,17.0,17.0,12.0,1019.2,1015.9,30.0,32.2
15.7,23.0,0.0,44.0,17.0,24.0,48.0,1015.9,1014.4,21.2,21.2
11.8,20.3,0.0,44.0,17.0,24.0,37.0,1019.3,1018.0,17.3,19.7
8.6,21.7,0.0,39.0,9.0,20.0,46.0,1022.1,1019.5,16.1,20.0
11.9,31.5,0.0,33.0,15.0,11.0,16.0,1019.8,1015.0,20.4,30.7
13.6,28.7,0.0,39.0,6.0,22.0,53.0,1012.6,1012.9,23.1,23.8
12.5,25.6,0.0,31.0,9.0,17.0,38.0,1015.4,1013.2,20.9,24.6
16.6,24.0,0.0,35.0,19.0,19.0,48.0,1015.4,1015.3,21.8,22.7
13.2,22.6,0.0,46.0,19.0,28.0,40.0,1021.7,1019.6,18.6,21.4
14.1,27.9,0.0,41.0,15.0,28.0,47.0,1022.3,1019.0,20.9,23.7
15.4,34.5,0.0,35.0,15.0,19.0,27.0,1018.7,1014.4,23.4,32.3
20.4,36.9,0.0,30.0,7.0,19.0,23.0,1013.7,1012.1,29.4,33.4
18.8,29.5,0.0,46.0,9.0,28.0,52.0,1014.6,1012.9,24.7,25.4
17.9,28.9,0.0,43.0,17.0,13.0,31.0,1018.4,1016.4,21.6,27.8
13.3,25.1,0.0,44.0,11.0,22.0,39.0,1020.8,1016.8,19.6,23.8
14.7,29.4,0.0,43.0,9.0,11.0,15.0,1019.8,1016.8,20.2,29.1
13.7,26.5,0.0,35.0,13.0,22.0,41.0,1023.8,1020.6,19.3,24.3
15.0,31.8,0.0,43.0,15.0,20.0,26.0,1021.3,1017.5,22.6,29.5
14.6,37.0,0.0,35.0,19.0,9.0,9.0,1016.7,1012.2,28.2,36.3
15.6,39.2,0.0,35.0,19.0,20.0,12.0,1011.1,1009.3,32.3,34.7
15.4,28.5,0.0,35.0,2.0,17.0,37.0,1008.7,1009.5,27.0,28.0
14.8,25.7,0.0,48.0,9.0,28.0,53.0,1014.1,1012.2,19.0,23.1
14.8,24.1,0.0,52.0,11.0,28.0,40.0,1017.6,1016.5,19.0,21.5
13.7,28.9,0.0,41.0,17.0,15.0,18.0,1023.5,1019.1,18.9,27.7
15.5,34.1,0.0,37.0,17.0,13.0,16.0,1019.1,1014.7,23.4,33.7
20.8,37.1,0.0,33.0,11.0,15.0,25.0,1012.7,1010.6,28.5,35.4
20.9,35.5,0.0,31.0,4.0,19.0,37.0,1011.1,1009.1,30.2,32.0
21.4,32.3,0.0,44.0,9.0,22.0,41.0,1009.5,1006.4,25.5,30.1
18.7,31.3,0.0,44.0,11.0,20.0,45.0,1006.2,1003.4,24.5,27.0
15.6,23.9,0.0,48.0,20.0,26.0,48.0,1012.2,1011.9,20.1,23.3
15.1,29.1,0.0,39.0,11.0,24.0,41.0,1019.0,1016.3,21.2,25.0
13.6,35.1,0.0,30.0,7.0,19.0,16.0,1016.0,1012.4,24.6,32.6
16.1,34.1,0.0,41.0,11.0,22.0,27.0,1012.5,1011.0,27.8,30.7
15.9,31.9,0.0,35.0,4.0,17.0,35.0,1016.2,1013.3,25.2,31.1
18.6,39.6,0.0,39.0,13.0,20.0,15.0,1012.0,1009.0,28.5,37.1
23.6,39.4,0.0,43.0,6.0,9.0,24.0,1002.8,1001.6,30.9,33.0
17.8,24.0,0.0,48.0,24.0,19.0,52.0,1013.5,1013.4,20.2,23.4
15.2,26.6,0.0,44.0,13.0,19.0,47.0,1016.3,1013.5,20.6,24.2
14.0,28.1,0.0,39.0,13.0,19.0,40.0,1017.6,1015.8,20.7,27.1
17.0,36.5,0.0,31.0,15.0,9.0,17.0,1018.1,1014.2,24.8,36.3
20.8,39.9,0.0,37.0,22.0,19.0,22.0,1012.2,1009.1,31.2,35.2
20.9,36.6,0.0,44.0,17.0,15.0,20.0,1009.4,1005.3,25.5,36.4
18.8,37.3,0.0,39.0,17.0,15.0,24.0,1007.6,1004.2,25.2,36.6
22.1,33.0,0.0,37.0,7.0,17.0,62.0,1003.7,1005.6,27.6,27.3
17.0,27.4,0.0,43.0,13.0,24.0,59.0,1011.2,1009.2,21.9,25.2
15.9,31.4,0.0,37.0,9.0,20.0,50.0,1011.5,1008.5,24.6,27.6
19.7,31.4,0.0,43.0,9.0,22.0,42.0,1006.6,1006.4,27.0,27.4
16.3,25.5,0.0,48.0,11.0,28.0,48.0,1011.1,1009.7,22.7,24.0
14.4,23.9,0.0,44.0,15.0,24.0,45.0,1016.1,1014.0,20.6,23.2
15.1,28.7,0.0,39.0,15.0,24.0,36.0,1018.4,1014.4,20.7,26.3
14.5,34.2,0.0,39.0,11.0,24.0,20.0,1014.5,1013.3,25.8,32.3
16.7,36.9,0.0,33.0,7.0,22.0,24.0,1012.3,1010.1,29.0,32.4
19.1,33.8,0.0,39.0,15.0,19.0,35.0,1016.5,1014.2,23.1,30.9
15.9,35.7,0.0,43.0,17.0,13.0,11.0,1019.0,1014.4,22.5,34.8
20.9,42.9,0.0,39.0,19.0,7.0,11.0,1014.6,1010.9,29.9,42.2
21.1,42.7,0.0,37.0,11.0,17.0,6.0,1011.4,1008.7,34.8,41.8
26.8,41.1,0.0,33.0,9.0,7.0,12.0,1009.6,1006.4,32.2,40.8
20.8,30.0,0.0,50.0,6.0,24.0,52.0,1008.6,1007.8,23.9,27.3
18.4,27.5,0.0,46.0,11.0,24.0,43.0,1015.6,1012.6,20.6,26.1
17.1,29.7,0.0,37.0,13.0,19.0,41.0,1015.0,1011.7,22.3,27.4
18.0,34.6,0.0,41.0,9.0,22.0,35.0,1009.6,1005.9,26.0,31.1
24.7,35.2,0.0,35.0,13.0,22.0,44.0,1004.4,1003.6,30.4,29.3
20.8,30.0,0.0,37.0,7.0,15.0,54.0,1009.1,1007.6,22.8,27.5
20.3,33.0,0.0,37.0,13.0,20.0,41.0,1012.3,1009.6,25.0,30.8
19.7,34.2,0.0,43.0,11.0,19.0,37.0,1012.5,1010.2,25.8,33.0
19.7,36.2,0.0,39.0,13.0,15.0,24.0,1013.8,1010.0,24.9,35.4
20.3,38.5,0.0,43.0,19.0,24.0,26.0,1010.1,1006.2,27.6,36.2
22.2,29.4,0.0,54.0,19.0,31.0,45.0,1008.4,1008.9,26.1,27.7
15.9,31.4,0.0,37.0,15.0,15.0,18.0,1016.9,1012.9,20.4,30.2
16.9,32.4,0.0,46.0,9.0,20.0,37.0,1010.0,1007.1,24.2,28.5
17.4,27.4,0.0,56.0,15.0,30.0,57.0,1008.9,1008.1,21.9,24.9
13.3,26.1,0.0,50.0,19.0,31.0,36.0,1018.2,1015.5,18.0,24.2
14.2,27.8,0.0,39.0,15.0,15.0,28.0,1018.7,1013.7,18.9,26.1
12.3,32.6,0.0,31.0,9.0,15.0,15.0,1009.1,1005.7,25.2,31.6
17.8,24.2,0.0,30.0,11.0,13.0,57.0,1008.9,1009.6,21.7,21.9
17.7,26.2,0.2,30.0,7.0,15.0,48.0,1015.0,1014.7,22.9,25.7
18.5,33.1,0.0,39.0,4.0,20.0,33.0,1015.0,1011.5,25.9,30.8
19.0,34.1,0.0,33.0,17.0,15.0,47.0,1010.4,1011.4,31.7,29.0
20.3,24.6,0.0,30.0,7.0,17.0,70.0,1015.7,1014.2,21.2,23.9
20.7,26.9,0.0,35.0,4.0,15.0,61.0,1015.7,1013.9,22.1,25.7
17.7,31.1,0.0,44.0,13.0,20.0,46.0,1013.9,1011.1,24.9,29.5
19.1,31.9,0.0,37.0,15.0,15.0,45.0,1012.8,1009.5,23.4,28.5
17.8,36.1,0.0,31.0,13.0,19.0,31.0,1009.8,1007.2,27.3,32.8
18.7,31.5,0.0,39.0,7.0,15.0,47.0,1008.0,1007.7,26.8,28.9
18.9,30.7,0.0,33.0,13.0,19.0,47.0,1014.5,1012.7,22.3,28.6
20.8,33.0,0.0,33.0,13.0,20.0,45.0,1014.6,1012.6,23.8,29.7
17.8,34.3,0.0,33.0,7.0,15.0,42.0,1013.5,1011.8,27.0,31.2
19.6,27.3,0.0,35.0,9.0,19.0,59.0,1015.6,1014.3,23.7,24.6
16.5,28.0,0.0,37.0,9.0,22.0,60.0,1016.9,1015.0,22.3,24.8
16.5,29.0,0.0,44.0,11.0,20.0,47.0,1017.8,1015.0,21.9,27.1
18.2,33.5,0.0,39.0,15.0,11.0,28.0,1018.6,1014.6,23.1,33.1
