MinTemp,MaxTemp,Rainfall,WindGustSpeed,WindSpeed9am,WindSpeed3pm,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
24.7,33.0,0.0,28.0,13.0,11.0,47.0,1013.2,1010.4,29.7,31.9
23.9,33.6,0.0,41.0,22.0,15.0,25.0,1014.6,1010.5,27.9,32.9
21.5,33.7,0.0,39.0,17.0,15.0,25.0,1013.8,1009.8,26.0,33.0
22.1,33.8,0.0,41.0,22.0,15.0,26.0,1012.4,1008.7,25.4,33.2
23.2,33.6,0.0,37.0,15.0,22.0,39.0,1012.4,1009.1,26.8,33.2
25.7,34.1,0.0,50.0,17.0,20.0,39.0,1012.3,1009.4,27.2,33.1
24.4,33.9,0.0,48.0,20.0,20.0,39.0,1013.1,1010.0,27.5,32.4
22.5,34.3,0.0,50.0,22.0,30.0,36.0,1013.1,1009.8,26.4,33.1
25.2,33.9,0.0,52.0,31.0,30.0,39.0,1012.4,1010.1,28.4,33.6
25.2,31.6,0.0,39.0,17.0,15.0,53.0,1013.7,1010.6,26.6,30.6
23.7,31.9,0.0,48.0,22.0,19.0,26.0,1012.9,1009.6,25.7,30.9
23.8,30.9,0.0,39.0,17.0,19.0,47.0,1012.4,1009.4,24.3,29.5
24.3,32.8,0.0,39.0,19.0,24.0,46.0,1012.2,1008.9,26.3,31.9
22.8,33.4,0.0,46.0,15.0,22.0,40.0,1011.0,1008.4,27.1,32.8
23.9,33.6,0.0,44.0,20.0,22.0,33.0,1011.7,1007.8,26.8,33.2
21.9,32.1,0.0,43.0,28.0,20.0,24.0,1011.3,1007.9,24.4,31.5
19.2,31.1,0.0,35.0,24.0,17.0,24.0,1010.7,1006.9,22.4,30.3
20.4,32.6,0.0,39.0,20.0,15.0,34.0,1010.3,1006.5,23.2,31.8
22.1,33.4,0.0,41.0,22.0,17.0,38.0,1011.9,1007.8,25.2,32.6
22.0,34.1,0.0,50.0,17.0,15.0,36.0,1012.2,1008.8,26.2,33.5
21.9,33.3,0.0,43.0,15.0,26.0,44.0,1011.8,1007.2,26.2,32.8
24.5,32.9,0.0,35.0,9.0,20.0,57.0,1010.8,1007.6,27.3,31.5
25.2,31.9,0.0,33.0,9.0,17.0,68.0,1011.2,1007.6,26.7,30.3
23.8,32.6,0.4,35.0,17.0,22.0,55.0,1011.6,1008.2,27.7,30.8
22.0,32.0,0.0,35.0,7.0,15.0,33.0,1013.0,1009.5,27.6,31.6
19.9,32.2,0.0,31.0,15.0,20.0,18.0,1013.4,1009.3,24.8,31.8
18.7,31.0,0.0,30.0,11.0,19.0,47.0,1011.9,1008.3,25.2,29.2
19.4,31.2,0.0,28.0,13.0,19.0,43.0,1012.0,1008.9,25.0,30.7
20.6,31.7,0.0,31.0,17.0,20.0,39.0,1012.6,1008.8,25.3,30.7
20.9,31.7,0.0,35.0,20.0,22.0,39.0,1013.0,1009.0,25.2,30.4
21.9,32.0,0.0,37.0,22.0,20.0,36.0,1013.1,1008.6,25.5,31.4
21.0,32.3,0.0,31.0,17.0,19.0,39.0,1012.5,1009.3,25.5,31.8
23.3,33.0,0.0,39.0,17.0,19.0,40.0,1013.3,1009.5,26.0,32.5
23.7,34.2,0.0,35.0,19.0,20.0,42.0,1014.0,1010.1,27.1,33.1
23.3,32.8,0.0,31.0,19.0,20.0,50.0,1014.8,1010.6,27.2,31.7
22.3,33.3,0.0,37.0,13.0,20.0,28.0,1014.9,1011.0,26.9,32.7
22.0,33.7,0.0,46.0,22.0,26.0,28.0,1015.4,1011.4,26.5,32.7
22.4,32.8,0.0,39.0,17.0,19.0,27.0,1014.5,1010.5,26.9,31.9
21.3,33.3,0.0,46.0,19.0,26.0,26.0,1014.2,1010.2,25.6,32.9
20.9,32.6,0.0,33.0,17.0,24.0,33.0,1013.2,1009.9,25.7,32.0
19.5,31.1,0.0,28.0,6.0,17.0,56.0,1014.0,1010.9,26.8,30.1
20.6,31.2,0.0,30.0,7.0,17.0,52.0,1013.5,1009.6,26.0,30.5
22.4,32.8,0.0,33.0,11.0,19.0,34.0,1014.7,1011.3,27.8,31.8
23.3,32.3,0.0,37.0,15.0,13.0,32.0,1016.4,1012.8,25.7,31.3
19.8,30.9,0.0,44.0,24.0,19.0,12.0,1017.7,1013.0,22.7,30.3
17.2,28.3,0.0,43.0,24.0,15.0,19.0,1016.3,1012.6,19.9,27.2
16.0,30.1,0.0,37.0,17.0,11.0,25.0,1016.2,1012.2,20.1,29.3
18.2,30.5,0.0,28.0,13.0,17.0,31.0,1014.8,1011.7,23.2,29.5
18.8,32.1,0.0,28.0,9.0,19.0,25.0,1013.9,1010.2,24.1,31.3
19.3,31.4,0.0,30.0,11.0,17.0,36.0,1013.6,1009.4,24.6,30.8
18.8,32.4,0.0,44.0,19.0,19.0,27.0,1015.2,1011.2,24.1,31.5
19.5,31.7,0.0,44.0,20.0,19.0,19.0,1017.0,1013.3,22.4,31.1
19.0,28.9,0.0,41.0,30.0,19.0,20.0,1017.0,1013.4,21.4,28.4
16.2,28.4,0.0,33.0,26.0,17.0,21.0,1015.3,1011.7,19.1,27.8
14.9,30.0,0.0,31.0,20.0,13.0,18.0,1014.7,1011.0,20.5,29.6
18.0,30.7,0.0,28.0,13.0,13.0,27.0,1013.8,1010.4,22.0,29.8
20.1,31.6,0.0,35.0,11.0,13.0,34.0,1013.2,1009.9,23.2,30.5
23.2,32.3,0.0,39.0,13.0,22.0,35.0,1013.2,1009.8,25.3,31.2
21.5,32.8,0.0,37.0,19.0,15.0,30.0,1013.6,1009.8,26.4,32.1
20.3,32.4,0.0,31.0,9.0,19.0,51.0,1013.5,1009.6,25.6,31.0
21.1,31.1,0.0,31.0,11.0,24.0,59.0,1013.2,1010.2,25.6,29.3
21.1,30.9,0.0,31.0,7.0,26.0,56.0,1012.7,1008.5,23.9,30.3
23.2,31.6,0.0,35.0,11.0,28.0,56.0,1012.8,1009.4,26.3,30.4
20.6,31.8,0.0,30.0,11.0,19.0,44.0,1012.1,1009.5,25.6,31.1
22.2,30.8,0.0,26.0,7.0,19.0,59.0,1014.7,1011.3,26.8,29.8
21.5,34.0,0.0,46.0,9.0,20.0,47.0,1014.4,1009.9,25.5,31.7
23.3,31.6,0.0,46.0,13.0,22.0,55.0,1014.3,1010.7,26.7,29.7
20.2,33.2,0.0,46.0,9.0,19.0,54.0,1014.6,1010.7,25.6,30.7
20.2,31.6,0.0,41.0,26.0,24.0,18.0,1016.7,1011.5,23.5,30.4
17.7,29.9,0.0,31.0,17.0,17.0,29.0,1014.9,1011.4,22.8,28.6
15.2,31.4,0.0,30.0,15.0,13.0,31.0,1014.4,1010.7,22.5,29.3
18.4,30.8,0.0,37.0,26.0,11.0,23.0,1014.1,1010.6,22.3,29.7
18.5,30.1,0.0,37.0,22.0,17.0,17.0,1014.9,1011.0,21.8,29.4
18.2,30.1,0.0,35.0,20.0,17.0,15.0,1014.3,1010.4,20.9,29.1
16.5,30.7,0.0,39.0,15.0,19.0,26.0,1013.9,1009.7,21.8,29.4
18.4,30.7,0.0,35.0,15.0,20.0,42.0,1012.6,1008.8,21.0,29.7
18.8,30.1,0.0,37.0,19.0,22.0,55.0,1012.7,1009.6,24.4,29.3
20.6,29.5,0.0,30.0,15.0,19.0,49.0,1012.9,1009.8,24.3,28.9
18.5,32.3,0.0,41.0,9.0,22.0,56.0,1014.1,1009.8,24.4,29.1
18.8,31.6,0.0,33.0,20.0,19.0,24.0,1015.9,1011.8,23.0,30.4
17.9,29.9,0.0,35.0,19.0,17.0,16.0,1016.2,1012.0,21.2,29.1
17.0,29.3,0.0,48.0,28.0,9.0,18.0,1015.7,1011.3,19.7,28.6
17.2,30.4,0.0,33.0,24.0,17.0,37.0,1015.7,1012.5,20.7,29.3
20.3,31.9,0.0,39.0,24.0,17.0,40.0,1014.7,1011.7,24.0,30.1
20.8,31.1,0.0,35.0,11.0,22.0,55.0,1016.0,1012.7,25.3,29.6
20.9,30.6,0.0,26.0,13.0,22.0,53.0,1016.0,1011.5,26.0,29.6
21.1,30.3,0.0,31.0,13.0,20.0,57.0,1014.7,1010.4,26.0,29.0
20.2,32.0,0.0,33.0,15.0,20.0,56.0,1014.4,1010.2,25.3,29.0
19.9,33.6,0.0,50.0,11.0,19.0,33.0,1015.2,1011.3,25.8,32.6
19.4,33.6,0.0,41.0,13.0,24.0,41.0,1015.7,1011.9,24.9,30.4
19.8,31.9,0.0,43.0,13.0,20.0,55.0,1015.4,1010.6,26.2,28.8
18.9,33.4,0.0,44.0,9.0,24.0,19.0,1015.4,1011.1,25.7,32.9
20.0,32.3,0.0,44.0,22.0,33.0,13.0,1016.2,1012.4,23.5,32.1
18.4,30.7,0.0,41.0,28.0,15.0,14.0,1017.6,1013.6,21.0,30.1
15.1,31.0,0.0,48.0,24.0,20.0,19.0,1017.4,1012.4,21.4,30.1
17.0,30.6,0.0,48.0,24.0,20.0,20.0,1015.8,1011.8,21.5,29.2
18.0,31.2,0.0,52.0,20.0,15.0,21.0,1015.6,1011.0,21.3,30.3
19.3,31.1,0.0,37.0,13.0,19.0,26.0,1016.0,1011.7,23.2,30.4
16.2,31.7,0.0,41.0,20.0,20.0,25.0,1016.0,1012.4,22.5,31.2
20.0,32.2,0.0,35.0,20.0,22.0,31.0,1014.9,1011.2,24.1,30.5
17.4,32.0,0.0,35.0,11.0,22.0,45.0,1014.5,1011.0,25.3,29.3
17.2,31.8,0.0,39.0,0.0,22.0,29.0,1014.0,1010.3,24.9,30.3
17.0,30.2,0.0,33.0,6.0,19.0,41.0,1014.8,1010.8,26.0,29.5
17.7,31.5,0.0,35.0,11.0,24.0,41.0,1014.4,1010.6,25.3,29.8
18.5,32.1,0.0,35.0,11.0,20.0,46.0,1013.0,1010.4,24.7,29.9
20.8,32.2,0.0,33.0,15.0,20.0,34.0,1014.6,1010.9,25.9,29.9
18.9,31.1,0.0,35.0,2.0,22.0,53.0,1015.4,1011.1,25.4,28.8
18.9,30.3,0.0,43.0,15.0,19.0,64.0,1015.4,1012.0,25.9,26.9
19.1,31.6,0.0,33.0,11.0,20.0,40.0,1015.3,1010.8,24.7,31.2
20.6,31.9,0.0,43.0,17.0,20.0,42.0,1016.0,1011.1,25.2,31.5
21.1,31.5,0.0,33.0,9.0,20.0,53.0,1015.4,1011.2,26.4,30.0
19.8,31.7,0.0,43.0,9.0,24.0,44.0,1015.4,1010.8,25.8,30.2
20.9,33.6,0.0,41.0,19.0,13.0,27.0,1016.1,1011.5,25.9,32.6
19.4,33.9,0.0,56.0,15.0,31.0,25.0,1016.5,1012.1,25.6,32.8
19.1,32.9,0.0,52.0,15.0,17.0,21.0,1017.4,1012.5,26.0,32.0
20.2,32.1,0.0,48.0,17.0,30.0,38.0,1016.1,1011.9,24.9,31.2
20.6,33.0,0.0,43.0,15.0,26.0,34.0,1014.3,1010.5,26.1,31.7
20.4,33.5,0.0,44.0,9.0,26.0,33.0,1014.7,1010.3,26.6,32.3
20.7,31.0,0.0,35.0,6.0,26.0,40.0,1014.4,1010.4,26.7,30.4
21.1,31.4,0.0,37.0,13.0,19.0,43.0,1014.3,1010.0,26.2,30.6
22.6,30.9,0.0,37.0,6.0,22.0,53.0,1013.6,1010.1,26.5,29.3
21.8,31.7,0.0,33.0,9.0,22.0,53.0,1013.8,1009.8,26.7,30.6
22.6,33.5,0.0,39.0,11.0,22.0,45.0,1014.1,1010.0,27.0,31.7
23.2,32.9,0.0,33.0,9.0,17.0,46.0,1013.5,1009.0,27.8,32.4
23.8,32.7,0.0,31.0,7.0,24.0,58.0,1014.5,1010.3,28.2,30.2
23.2,32.0,0.0,31.0,15.0,17.0,50.0,1013.9,1010.2,27.5,30.9
23.3,32.4,0.0,33.0,9.0,26.0,50.0,1014.3,1011.0,28.8,31.1
23.9,33.8,0.0,39.0,6.0,19.0,52.0,1013.9,1009.2,28.7,31.9
22.9,32.7,0.0,37.0,11.0,24.0,58.0,1013.9,1010.0,27.6,30.4
22.3,33.6,0.0,41.0,9.0,24.0,48.0,1014.2,1009.1,27.9,30.7
22.7,33.9,0.0,39.0,11.0,24.0,39.0,1013.1,1009.3,28.1,33.1
23.2,33.2,0.0,35.0,9.0,24.0,55.0,1013.9,1010.3,27.7,31.5
24.8,33.1,0.0,35.0,11.0,28.0,54.0,1014.0,1009.3,28.2,31.5
24.1,32.6,0.0,46.0,2.0,35.0,60.0,1012.9,1009.5,28.8,31.3
22.0,32.5,10.2,35.0,9.0,28.0,56.0,1013.2,1009.0,28.0,31.9
25.7,32.4,0.0,37.0,19.0,17.0,56.0,1013.3,1010.2,28.1,31.3
23.5,32.3,9.2,24.0,9.0,15.0,50.0,1014.7,1010.4,28.1,31.0
25.0,35.2,0.0,39.0,15.0,26.0,35.0,1014.7,1010.6,26.9,32.7
23.2,34.5,0.0,37.0,15.0,24.0,25.0,1015.6,1012.1,28.3,33.1
23.6,32.1,0.0,39.0,15.0,22.0,57.0,1016.6,1012.6,28.1,31.5
24.5,32.1,0.0,35.0,20.0,24.0,60.0,1015.0,1010.6,28.6,31.0
25.0,34.6,0.0,43.0,13.0,24.0,47.0,1013.3,1008.3,28.6,32.0
23.4,34.7,0.0,37.0,9.0,30.0,57.0,1014.2,1009.5,27.8,30.5
23.7,32.1,0.0,41.0,13.0,30.0,51.0,1014.4,1010.3,28.5,30.7
23.1,33.4,0.0,41.0,13.0,24.0,48.0,1014.9,1011.0,28.2,31.3
22.1,33.0,0.0,37.0,11.0,28.0,52.0,1014.6,1009.8,28.2,31.4
24.5,33.2,0.0,35.0,11.0,26.0,50.0,1014.3,1009.8,29.0,31.8
25.0,32.7,0.0,41.0,13.0,33.0,51.0,1012.9,1008.4,29.0,32.1
27.2,33.3,0.0,44.0,17.0,33.0,54.0,1012.3,1008.2,29.3,32.4
26.3,33.2,0.0,41.0,15.0,30.0,58.0,1011.7,1007.7,29.4,31.6
25.5,35.2,0.0,48.0,15.0,30.0,45.0,1013.1,1008.2,28.0,32.9
23.9,34.7,0.0,37.0,13.0,24.0,43.0,1012.6,1007.6,29.0,33.4
24.7,34.2,0.0,33.0,13.0,24.0,55.0,1011.6,1006.7,29.7,32.1
24.5,34.8,15.0,41.0,13.0,24.0,45.0,1012.0,1007.0,28.7,32.9
23.6,33.9,0.0,35.0,15.0,19.0,49.0,1011.7,1007.2,28.3,32.5
23.5,32.9,0.0,33.0,11.0,24.0,44.0,1010.9,1006.2,29.1,32.4
23.0,34.5,0.0,46.0,17.0,30.0,41.0,1011.5,1007.7,28.9,32.8
25.0,33.5,0.0,33.0,2.0,19.0,53.0,1013.2,1008.0,28.6,32.8
25.5,33.2,13.0,43.0,9.0,22.0,63.0,1013.3,1009.0,28.6,31.6
25.5,33.0,0.0,39.0,11.0,26.0,62.0,1012.7,1008.9,29.7,32.0
25.9,34.1,0.0,41.0,20.0,28.0,56.0,1013.3,1009.6,29.7,32.4
24.7,34.9,18.2,33.0,11.0,24.0,58.0,1014.1,1010.0,28.6,31.4
25.1,36.3,0.0,37.0,15.0,24.0,45.0,1013.0,1008.6,28.9,32.8
22.5,33.9,0.0,44.0,15.0,20.0,46.0,1012.9,1008.3,29.0,32.9
22.7,35.4,0.0,33.0,11.0,20.0,40.0,1012.6,1008.7,28.7,32.9
23.7,36.1,0.0,41.0,9.0,24.0,44.0,1014.1,1009.6,29.6,32.4
22.5,34.9,0.0,37.0,13.0,28.0,41.0,1015.2,1011.1,29.4,32.6
24.1,33.4,0.0,41.0,11.0,24.0,57.0,1015.9,1011.7,29.4,31.6
25.4,33.6,0.0,35.0,13.0,19.0,47.0,1015.1,1010.4,29.2,32.4
26.2,32.9,0.0,41.0,15.0,24.0,48.0,1013.6,1009.4,28.1,31.7
24.6,33.5,0.8,41.0,6.0,24.0,48.0,1013.4,1008.6,28.8,33.2
25.9,34.9,0.4,37.0,17.0,28.0,36.0,1013.1,1009.6,29.6,34.0
23.6,35.0,0.0,37.0,6.0,30.0,50.0,1013.4,1009.3,29.8,32.9
24.9,37.8,0.0,46.0,11.0,26.0,37.0,1014.1,1009.0,30.5,34.1
24.7,38.0,0.0,48.0,31.0,22.0,6.0,1014.4,1009.8,29.8,37.4
22.3,35.1,0.0,35.0,11.0,26.0,41.0,1014.4,1010.7,28.7,32.7
24.3,34.9,0.0,46.0,26.0,31.0,39.0,1014.4,1010.6,29.5,33.6
25.6,34.8,0.0,48.0,26.0,31.0,39.0,1014.8,1011.0,29.6,33.4
25.4,35.0,0.0,46.0,22.0,31.0,44.0,1014.6,1010.6,29.4,31.9
24.5,35.5,0.0,39.0,11.0,26.0,42.0,1014.1,1008.9,29.5,33.1
24.1,35.5,0.0,35.0,13.0,22.0,46.0,1013.3,1008.4,29.2,33.2
24.5,36.4,0.0,37.0,15.0,24.0,42.0,1014.2,1008.9,28.5,32.9
24.0,33.5,0.0,37.0,9.0,28.0,45.0,1011.6,1007.3,29.9,32.6
28.0,34.3,0.0,46.0,19.0,33.0,53.0,1012.3,1007.7,30.2,32.9
24.6,35.1,0.8,35.0,15.0,22.0,28.0,1013.0,1008.5,27.8,34.7
24.7,35.4,0.0,35.0,15.0,17.0,24.0,1012.5,1008.2,29.6,34.9
25.0,33.1,0.0,33.0,11.0,24.0,52.0,1012.1,1008.8,29.3,32.5
24.2,34.7,0.2,50.0,11.0,31.0,45.0,1012.5,1007.8,30.2,33.4
25.6,35.7,0.0,48.0,17.0,35.0,40.0,1013.3,1009.1,30.2,33.9
25.7,34.9,0.0,37.0,7.0,24.0,50.0,1014.1,1010.1,30.3,33.1
23.8,33.0,14.8,33.0,9.0,13.0,79.0,1013.3,1009.6,29.1,29.0
26.1,31.6,7.4,28.0,6.0,15.0,58.0,1013.7,1009.5,27.3,31.0
24.8,33.4,0.0,33.0,11.0,22.0,47.0,1011.1,1007.2,29.4,32.5
24.5,34.1,0.0,37.0,7.0,26.0,53.0,1010.8,1006.8,29.8,32.5
25.2,34.2,0.0,41.0,15.0,20.0,43.0,1011.1,1007.5,29.9,33.9
25.8,36.2,0.0,41.0,19.0,28.0,38.0,1011.6,1007.2,30.5,34.5
23.6,34.3,21.8,48.0,13.0,28.0,47.0,1010.1,1005.5,29.0,32.9
22.7,33.5,7.2,52.0,13.0,20.0,54.0,1008.7,1004.9,27.1,33.5
23.4,34.9,21.0,50.0,13.0,22.0,44.0,1010.4,1006.3,28.8,33.9
25.3,33.2,23.4,54.0,9.0,28.0,96.0,1011.8,1008.7,29.2,24.4
23.9,33.5,8.6,35.0,9.0,26.0,64.0,1011.8,1007.2,28.6,32.2
24.7,33.3,0.0,39.0,7.0,20.0,55.0,1010.0,1005.4,30.0,32.3
25.1,33.3,7.2,37.0,15.0,33.0,62.0,1008.5,1004.9,30.3,32.4
26.2,33.3,0.0,48.0,11.0,24.0,66.0,1009.1,1005.4,30.8,31.0
24.0,33.4,9.0,41.0,11.0,15.0,73.0,1009.5,1008.1,30.6,29.8
26.5,34.0,0.4,35.0,11.0,26.0,52.0,1009.2,1005.1,30.9,33.1
26.5,34.0,0.0,35.0,7.0,24.0,51.0,1010.0,1006.4,30.6,33.6
26.1,33.3,0.0,40.58235480799746,9.0,20.0,44.0,1010.1,1006.9,30.1,33.1
26.7,33.5,0.0,31.0,13.0,22.0,56.0,1009.6,1005.6,29.7,32.8
26.8,34.4,0.0,35.0,13.0,28.0,47.0,1009.3,1005.9,30.7,33.7
27.4,33.8,0.6,33.0,15.0,22.0,51.0,1010.6,1006.4,29.6,33.5
24.2,30.3,0.2,39.0,19.0,24.0,62.0,1011.2,1007.6,24.5,28.7
24.4,33.4,0.0,33.0,19.0,19.0,52.0,1010.5,1006.6,29.4,33.1
24.6,33.9,0.2,46.0,17.0,22.0,58.0,1011.2,1007.3,29.0,32.3
25.4,32.7,8.6,35.0,6.0,22.0,59.0,1012.0,1008.3,28.4,32.3
25.6,32.8,0.0,50.0,11.0,20.0,59.0,1011.2,1007.6,29.8,32.0
26.1,34.4,0.6,39.0,17.0,30.0,57.0,1009.4,1005.9,30.7,33.9
25.5,34.5,0.0,39.0,11.0,28.0,62.0,1009.6,1007.4,28.6,33.4
26.4,35.4,0.0,67.0,11.0,24.0,54.0,1010.6,1006.8,30.4,34.8
23.2,32.8,17.0,56.0,13.0,17.0,60.0,1012.3,1008.0,24.0,31.9
23.9,34.7,0.8,37.0,13.0,28.0,60.0,1011.0,1006.9,30.1,33.5
26.7,34.0,0.0,35.0,17.0,19.0,74.0,1010.6,1007.9,31.0,31.2
24.9,34.8,1.0,28.0,2.0,20.0,47.0,1011.3,1008.1,30.8,33.8
26.0,35.1,0.4,54.0,7.0,24.0,52.0,1010.8,1007.3,32.0,33.5
25.6,35.7,0.0,50.0,11.0,26.0,56.0,1009.9,1006.6,30.9,34.5
26.7,34.7,0.0,39.0,17.0,30.0,56.0,1009.5,1005.9,31.1,34.2
28.4,34.8,0.8,44.0,19.0,30.0,55.0,1008.3,1004.6,31.6,33.7
29.7,32.3,0.0,40.58235480799746,15.0,20.0,65.0,1007.8,1004.5,30.7,31.7
23.0,32.3,22.0,39.0,4.0,22.0,73.0,1008.0,1004.4,27.1,30.4
23.4,26.1,141.2,94.0,41.0,9.0,96.0,1004.1,1004.3,24.4,25.3
24.0,27.9,162.2,46.0,20.0,20.0,85.0,1007.1,1006.1,25.3,27.3
24.3,28.2,31.8,35.0,17.0,19.0,85.0,1009.4,1006.7,24.9,27.5
24.3,32.7,13.0,43.0,15.0,15.0,87.0,1009.3,1007.3,28.1,27.5
24.6,31.5,4.2,43.0,11.0,24.0,75.0,1010.9,1008.0,27.5,29.3
24.8,32.4,1.6,52.0,13.0,17.0,60.0,1011.4,1008.6,27.2,31.8
25.8,32.9,1.4,35.0,15.0,20.0,69.0,1011.3,1009.2,29.2,30.0
24.7,31.6,0.4,33.0,9.0,7.0,71.0,1011.8,1009.4,28.3,29.8
24.3,33.3,21.8,31.0,11.0,22.0,61.0,1011.9,1008.1,29.4,32.3
25.2,33.5,0.6,33.0,11.0,20.0,52.0,1011.7,1007.8,28.0,32.7
23.8,33.6,2.2,52.0,15.0,17.0,56.0,1011.7,1008.5,26.9,33.5
25.6,32.1,10.2,35.0,13.0,17.0,75.0,1011.2,1008.5,29.6,29.5
25.9,33.3,0.0,35.0,0.0,26.0,59.0,1009.8,1006.7,30.2,32.7
27.8,33.4,0.0,37.0,15.0,26.0,61.0,1007.3,1004.3,30.4,32.6
26.2,32.9,1.4,37.0,9.0,19.0,62.0,1007.6,1004.6,29.3,32.4
26.0,32.7,0.0,28.0,0.0,13.0,66.0,1006.9,1004.8,27.3,31.7
26.1,34.6,0.0,33.0,13.0,15.0,84.0,1007.1,1004.4,30.3,29.3
25.6,32.8,12.6,35.0,11.0,20.0,78.0,1006.9,1004.9,30.0,27.6
25.4,33.3,5.0,35.0,6.0,28.0,64.0,1007.7,1003.7,29.8,30.4
25.1,33.0,5.6,43.0,15.0,26.0,65.0,1006.2,1003.1,29.4,31.7
25.3,32.6,0.4,35.0,9.0,20.0,74.0,1005.7,1003.0,29.3,30.2
24.0,31.3,62.2,50.0,9.0,13.0,78.0,1006.1,1004.2,27.3,29.0
24.7,30.9,45.0,56.0,15.0,26.0,70.0,1005.1,1001.4,25.4,30.4
24.4,28.1,56.8,76.0,22.0,31.0,87.0,1001.4,999.4,26.1,27.2
24.0,28.9,51.8,70.0,46.0,28.0,90.0,1003.0,1001.9,25.8,27.0
24.1,30.4,38.8,52.0,31.0,35.0,76.0,1005.9,1003.5,28.6,30.2
25.6,31.0,19.4,39.0,20.0,17.0,79.0,1006.3,1003.8,28.9,28.5
25.0,32.4,23.8,41.0,26.0,28.0,66.0,1006.7,1003.7,31.0,31.8
27.0,33.4,2.4,50.0,15.0,24.0,63.0,1007.1,1003.8,29.0,32.6
23.7,31.5,22.6,35.0,6.0,28.0,75.0,1007.7,1004.0,27.8,30.2
25.3,30.2,5.4,30.0,19.0,19.0,78.0,1006.3,1003.3,27.7,28.5
25.2,29.9,11.6,37.0,9.0,19.0,90.0,1005.4,1003.8,26.8,27.6
23.8,29.0,91.4,39.0,26.0,22.0,77.0,1007.8,1005.5,24.1,28.6
23.9,31.9,25.6,41.0,19.0,19.0,65.0,1009.6,1007.2,27.1,31.6
25.8,32.4,1.4,56.0,15.0,22.0,80.0,1008.5,1005.5,29.3,27.3
24.6,33.5,22.0,67.0,13.0,28.0,67.0,1008.0,1004.5,29.0,32.5
24.1,32.2,17.6,56.0,19.0,9.0,80.0,1007.6,1004.9,29.7,26.6
23.2,32.3,20.8,56.0,2.0,24.0,67.0,1008.9,1006.2,28.5,31.6
23.4,32.8,0.0,35.0,15.0,15.0,62.0,1010.1,1007.9,29.0,31.4
25.9,32.7,0.0,44.0,17.0,26.0,65.0,1010.9,1007.4,29.6,31.4
24.7,31.8,22.2,41.0,19.0,13.0,76.0,1010.4,1007.4,29.0,29.4
25.0,31.1,16.0,50.0,24.0,22.0,69.0,1010.5,1007.8,28.3,29.7
24.9,32.6,14.4,43.0,20.0,30.0,60.0,1010.3,1007.1,29.1,32.0
28.0,31.9,0.0,43.0,19.0,30.0,68.0,1008.6,1006.0,29.4,31.0
27.8,32.2,0.0,48.0,26.0,31.0,63.0,1007.9,1004.9,30.1,31.8
28.2,33.1,0.0,46.0,22.0,28.0,62.0,1007.2,1004.6,29.7,32.5
26.5,33.1,0.0,50.0,13.0,28.0,63.0,1006.5,1003.4,28.9,32.3
22.6,29.3,27.6,78.0,24.0,28.0,78.0,1007.1,1002.4,24.3,28.1
22.7,31.9,15.2,57.0,26.0,37.0,71.0,1006.1,1003.7,28.7,31.0
22.9,30.5,13.2,59.0,20.0,13.0,71.0,1005.8,1004.8,23.1,29.0
23.1,32.0,2.6,52.0,15.0,24.0,71.0,1008.0,1005.0,28.7,31.3
26.0,33.0,5.2,41.0,11.0,33.0,67.0,1007.9,1004.1,28.8,32.2
25.9,32.3,6.4,43.0,26.0,30.0,72.0,1007.0,1004.6,29.9,31.4
23.8,32.5,9.0,41.0,24.0,26.0,62.0,1007.7,1005.9,29.6,31.8
27.7,33.2,0.0,44.0,28.0,30.0,57.0,1010.8,1007.9,30.0,32.7
27.3,32.9,0.0,50.0,15.0,28.0,65.0,1011.8,1008.1,30.0,32.3
23.7,32.7,38.0,54.0,11.0,30.0,64.0,1011.6,1008.0,30.1,32.3
26.0,33.9,0.0,37.0,11.0,26.0,67.0,1011.8,1008.6,29.9,32.5
27.9,33.4,0.0,35.0,13.0,22.0,59.0,1011.3,1007.7,29.9,31.7
25.6,33.3,1.0,39.0,15.0,28.0,63.0,1011.1,1008.8,30.2,32.6
27.6,33.2,0.0,37.0,17.0,30.0,62.0,1011.5,1009.0,30.8,32.2
27.6,33.2,0.0,31.0,17.0,22.0,61.0,1011.3,1008.4,29.9,32.6
27.5,33.2,0.0,39.0,19.0,28.0,60.0,1010.4,1007.7,30.4,32.4
28.4,31.6,0.0,52.0,19.0,17.0,77.0,1008.5,1006.7,30.7,29.1
24.2,33.3,10.0,50.0,19.0,28.0,62.0,1009.1,1005.6,29.3,32.8
27.7,32.8,0.0,37.0,19.0,28.0,65.0,1009.1,1005.9,30.1,31.5
25.9,32.9,0.0,33.0,7.0,22.0,63.0,1009.9,1006.6,29.7,32.1
25.4,33.1,0.0,33.0,4.0,22.0,63.0,1010.2,1006.9,29.9,32.7
25.9,34.3,5.0,41.0,13.0,28.0,65.0,1010.3,1006.4,30.8,33.8
24.5,34.1,3.4,41.0,7.0,31.0,63.0,1010.4,1006.5,30.1,33.0
25.9,33.6,0.0,35.0,15.0,31.0,66.0,1009.0,1005.1,30.4,32.9
26.1,34.1,1.4,33.0,13.0,20.0,62.0,1008.6,1005.6,30.6,33.1
25.5,31.9,46.2,37.0,13.0,9.0,78.0,1010.4,1007.5,25.9,28.7
