MinTemp,MaxTemp,Rainfall,WindGustSpeed,WindSpeed9am,WindSpeed3pm,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
12.1,23.9,0.0,50.0,2.0,6.0,68.0,1021.6,1018.7,16.5,22.2
12.2,25.4,0.0,26.0,7.0,15.0,59.0,1020.7,1015.8,18.4,25.0
10.3,22.2,0.0,22.0,11.0,17.0,39.0,1017.6,1016.8,16.6,21.2
9.3,21.4,0.0,31.0,0.0,17.0,44.0,1018.9,1013.3,14.8,20.8
2.5,18.1,0.0,41.0,4.0,24.0,41.0,1016.0,1014.5,13.9,15.4
0.5,14.4,0.0,44.0,17.0,13.0,43.0,1026.3,1026.7,9.1,12.5
3.6,18.2,0.0,43.0,24.0,9.0,44.0,1032.2,1030.0,9.9,16.9
0.0,20.4,0.0,17.0,4.0,9.0,37.0,1034.0,1030.1,8.0,20.0
2.0,22.3,0.0,20.0,2.0,11.0,42.0,1032.5,1027.8,11.5,21.2
2.5,16.5,0.0,19.0,0.0,7.0,68.0,1028.5,1024.7,9.4,16.2
4.2,22.3,0.0,20.0,0.0,13.0,43.0,1027.0,1022.9,12.4,21.9
4.1,23.5,0.0,28.0,2.0,13.0,31.0,1025.8,1022.6,13.4,23.1
4.8,20.6,0.0,35.0,17.0,15.0,56.0,1026.7,1023.4,14.8,18.7
13.5,20.9,0.8,39.0,6.0,11.0,77.0,1023.7,1020.3,16.6,18.0
13.8,21.7,14.2,30.0,7.0,13.0,66.0,1020.1,1016.3,15.9,20.2
9.9,19.6,28.0,17.0,4.0,4.0,76.0,1017.2,1015.1,13.6,19.1
10.4,22.2,0.0,22.0,0.0,13.0,59.0,1017.2,1013.7,16.7,21.9
10.4,18.0,0.0,22.0,2.0,11.0,77.0,1013.5,1011.6,14.9,16.5
7.2,21.0,0.4,30.0,0.0,15.0,58.0,1012.3,1008.5,10.1,19.6
5.6,12.3,1.2,43.0,7.0,22.0,54.0,1012.2,1010.4,11.0,11.7
6.4,14.2,0.6,43.0,17.0,26.0,62.0,1010.0,1009.3,10.0,11.7
2.3,17.1,0.0,17.0,2.0,7.0,58.0,1019.5,1016.9,10.0,15.9
3.7,18.0,0.2,19.0,0.0,11.0,54.0,1022.5,1020.4,6.0,17.3
5.9,19.8,0.0,31.0,6.0,17.0,48.0,1021.0,1016.7,10.5,19.2
1.2,15.8,0.0,30.0,19.0,13.0,54.0,1022.3,1021.3,10.9,14.2
0.8,15.0,0.0,17.0,0.0,6.0,58.0,1027.8,1024.2,8.1,14.3
1.1,18.5,0.0,24.0,4.0,13.0,53.0,1027.3,1023.2,5.8,18.5
2.2,12.2,0.0,13.0,0.0,0.0,98.0,1023.9,1020.9,8.7,12.1
6.7,15.3,4.4,31.0,11.0,19.0,48.0,1021.1,1018.1,8.1,14.5
-2.6,15.6,0.0,19.0,4.0,11.0,50.0,1022.3,1018.1,3.8,15.1
-1.1,15.9,0.0,20.0,4.0,13.0,53.0,1019.6,1015.4,6.5,14.8
0.7,14.9,0.0,26.0,7.0,15.0,57.0,1017.6,1014.9,4.6,14.4
0.8,11.4,0.0,13.0,6.0,6.0,67.0,1020.0,1017.0,4.0,11.1
-0.1,18.0,0.0,26.0,0.0,17.0,52.0,1020.4,1017.6,3.9,17.3
0.1,21.3,0.0,28.0,0.0,13.0,45.0,1023.6,1020.4,9.3,20.7
2.6,22.8,0.0,31.0,0.0,15.0,36.0,1024.1,1020.8,11.8,22.2
6.4,20.5,0.0,44.0,19.0,22.0,39.0,1018.6,1015.6,16.5,19.0
-0.2,14.7,0.2,39.0,2.0,15.0,40.0,1018.7,1014.5,7.7,14.4
6.1,13.5,0.0,37.0,15.0,24.0,51.0,1012.9,1013.7,9.3,10.7
-3.8,13.6,0.0,24.0,6.0,9.0,41.0,1023.2,1022.5,3.5,13.0
-3.4,15.5,0.0,28.0,0.0,11.0,44.0,1026.1,1023.0,4.7,14.9
-2.8,15.3,0.0,19.0,2.0,9.0,46.0,1026.9,1023.2,4.4,14.5
-0.3,15.2,0.0,17.0,0.0,9.0,55.0,1026.0,1022.6,5.2,14.5
-1.7,16.3,0.0,20.0,0.0,13.0,50.0,1026.1,1022.1,1.9,15.2
-3.5,17.5,0.0,19.0,4.0,9.0,49.0,1025.4,1021.8,1.9,16.1
-0.5,15.8,0.0,24.0,0.0,9.0,50.0,1027.2,1023.6,6.4,15.4
1.8,16.0,0.0,30.0,7.0,17.0,42.0,1025.6,1021.7,7.7,15.2
-4.5,15.7,0.0,33.0,0.0,17.0,41.0,1024.6,1021.1,3.6,15.1
-2.8,17.1,0.0,44.0,0.0,22.0,32.0,1023.6,1019.5,4.9,16.4
-1.2,12.0,0.0,20.0,0.0,0.0,87.0,1020.9,1018.0,6.0,10.3
6.0,9.8,22.4,50.0,9.0,19.0,79.0,1011.9,1008.6,7.2,6.7
4.2,12.5,0.6,43.0,17.0,15.0,57.0,1012.9,1014.0,7.9,12.1
0.8,15.0,0.0,33.0,0.0,7.0,48.0,1022.3,1020.7,5.9,13.9
-2.0,13.2,0.0,37.0,11.0,15.0,53.0,1028.1,1026.8,8.4,12.8
-2.5,15.7,0.0,17.0,0.0,2.0,48.0,1033.6,1031.2,3.8,15.3
-2.3,15.3,0.2,15.0,6.0,2.0,46.0,1037.3,1032.8,0.8,14.3
0.4,15.3,0.0,20.0,0.0,6.0,50.0,1034.9,1031.2,7.9,15.0
0.4,13.4,0.0,11.0,2.0,7.0,63.0,1031.0,1027.1,4.2,13.1
4.1,9.5,1.6,11.0,7.0,6.0,99.0,1024.5,1020.5,5.9,8.4
5.9,13.9,20.8,31.0,9.0,15.0,67.0,1016.9,1012.3,9.5,13.8
0.5,15.7,0.0,35.0,0.0,22.0,56.0,1006.7,1001.6,4.8,13.3
4.8,10.5,9.2,74.0,0.0,22.0,71.0,1001.8,1007.2,6.2,9.4
6.2,11.4,3.2,50.0,31.0,19.0,54.0,1019.8,1020.9,7.5,10.4
-3.2,12.3,0.0,15.0,0.0,7.0,50.0,1025.3,1022.4,2.6,11.6
-4.3,12.4,0.0,22.0,6.0,7.0,47.0,1027.1,1024.8,3.3,11.9
-4.4,12.8,0.0,22.0,0.0,7.0,50.0,1027.7,1024.8,2.2,12.3
-3.8,13.7,0.0,15.0,0.0,7.0,48.0,1028.3,1024.7,3.1,12.6
-1.6,11.7,0.0,31.0,17.0,15.0,58.0,1026.3,1023.6,6.3,11.5
5.8,13.1,0.0,28.0,15.0,13.0,64.0,1024.1,1021.9,9.8,12.0
2.3,14.8,0.0,17.0,0.0,7.0,52.0,1023.9,1020.9,8.2,13.0
4.8,14.7,0.0,13.0,0.0,4.0,62.0,1020.7,1016.4,8.1,14.1
4.9,16.2,0.0,31.0,2.0,13.0,53.0,1016.4,1013.2,10.0,15.4
1.3,9.4,0.0,11.0,4.0,7.0,86.0,1018.4,1014.5,5.0,9.1
1.9,12.8,0.4,48.0,15.0,17.0,57.0,1019.2,1017.9,8.7,11.0
-1.4,13.3,0.0,28.0,0.0,17.0,58.0,1023.6,1020.6,5.0,12.3
-2.0,15.4,0.0,37.0,15.0,13.0,39.0,1019.8,1018.5,11.0,14.5
-5.9,10.7,0.0,28.0,0.0,13.0,59.0,1023.6,1018.3,-1.7,10.3
-1.7,13.7,0.0,44.0,17.0,15.0,51.0,1014.1,1009.5,9.8,13.3
7.1,10.3,7.0,44.0,15.0,26.0,67.0,1005.4,1006.6,7.1,8.4
-2.3,11.0,0.0,33.0,0.0,17.0,48.0,1022.8,1022.2,1.3,10.4
-4.8,14.5,0.2,30.0,0.0,17.0,45.0,1029.3,1028.2,0.3,13.2
-3.6,14.9,0.0,33.0,0.0,17.0,43.0,1029.8,1025.6,2.0,14.5
-1.0,10.0,0.0,19.0,0.0,6.0,70.0,1032.1,1030.1,5.7,8.8
2.4,10.2,0.0,15.0,0.0,7.0,65.0,1032.9,1029.3,6.4,10.0
-1.6,13.9,0.0,13.0,0.0,7.0,49.0,1027.2,1021.0,4.0,13.0
2.6,14.1,0.0,31.0,6.0,15.0,64.0,1016.1,1011.6,6.2,12.2
5.4,12.0,0.2,39.0,9.0,20.0,52.0,1013.0,1012.6,7.9,9.4
0.3,9.7,0.4,33.0,4.0,13.0,66.0,1016.2,1014.2,3.9,7.2
-4.1,12.6,0.0,30.0,0.0,20.0,44.0,1018.1,1016.9,1.6,11.6
-6.1,12.0,0.0,22.0,0.0,11.0,48.0,1022.9,1019.9,0.6,11.5
-5.6,11.1,0.0,30.0,2.0,19.0,43.0,1027.8,1027.4,2.1,10.7
-1.2,10.7,0.0,37.0,13.0,20.0,52.0,1034.4,1033.1,5.1,9.6
-1.2,11.3,0.0,26.0,9.0,7.0,41.0,1036.0,1032.9,4.6,10.9
-6.2,12.6,0.0,48.0,0.0,9.0,42.0,1034.6,1031.2,0.2,12.1
-5.7,13.0,0.0,20.0,0.0,11.0,54.0,1032.9,1028.6,0.4,12.3
-4.5,13.7,0.0,22.0,4.0,9.0,48.0,1031.6,1026.6,1.2,13.3
-2.3,9.9,0.0,56.0,0.0,0.0,91.0,1025.9,1021.4,3.7,8.7
3.7,13.0,27.0,48.0,19.0,20.0,47.0,1019.6,1018.4,8.9,12.3
1.0,11.6,0.0,11.0,4.0,0.0,92.0,1018.5,1013.2,3.3,9.3
3.3,16.2,10.2,43.0,9.0,20.0,54.0,1011.1,1009.0,11.6,15.0
7.3,13.3,0.0,43.0,15.0,17.0,52.0,1013.0,1010.8,10.3,11.4
4.7,12.1,1.2,37.0,17.0,20.0,55.0,1017.9,1018.4,7.8,9.8
1.7,14.0,0.0,30.0,7.0,15.0,62.0,1029.2,1026.4,6.3,13.2
2.9,13.8,0.0,31.0,4.0,19.0,49.0,1027.2,1022.6,3.7,13.3
-2.4,14.7,0.0,33.0,2.0,22.0,44.0,1020.6,1017.2,2.5,12.0
-4.0,12.5,0.0,24.0,0.0,6.0,38.0,1023.2,1021.5,2.2,12.1
-5.1,14.5,0.0,33.0,0.0,15.0,41.0,1028.2,1026.1,1.2,14.3
-3.8,13.8,0.0,35.0,0.0,15.0,44.0,1032.5,1030.0,4.5,13.4
3.3,13.4,0.0,35.0,20.0,15.0,49.0,1032.7,1030.3,8.2,12.4
0.5,14.2,0.0,17.0,0.0,7.0,44.0,1032.4,1028.5,7.4,13.6
-2.8,13.4,0.0,17.0,0.0,9.0,47.0,1030.1,1026.1,2.4,12.8
-1.4,13.9,0.0,31.0,0.0,17.0,47.0,1024.0,1019.6,2.4,13.7
2.4,11.9,3.0,22.0,7.0,2.0,79.0,1015.1,1011.3,9.2,10.8
-2.6,12.0,2.2,30.0,2.0,13.0,63.0,1013.8,1011.3,0.9,10.3
-0.9,14.2,0.0,22.0,2.0,9.0,42.0,1019.4,1017.0,12.573898641934415,14.0
-1.7,12.7,0.0,28.0,2.0,7.0,55.0,1024.3,1022.6,5.5,10.6
-5.3,12.1,0.0,41.0,6.0,17.0,40.0,1026.7,1024.6,2.2,11.9
-0.7,11.3,0.0,30.0,7.0,15.0,47.0,1028.6,1024.7,3.3,10.7
-0.7,11.5,0.0,46.0,6.0,13.0,43.0,1024.2,1021.0,5.6,10.0
-5.1,12.1,0.0,24.0,2.0,13.0,51.0,1023.5,1018.5,1.3,10.8
-1.3,13.4,0.0,39.0,7.0,15.0,46.0,1018.0,1015.5,6.4,11.4
0.9,14.2,0.0,44.0,11.0,20.0,48.0,1017.6,1015.9,7.4,12.1
0.8,14.9,0.0,59.0,15.0,24.0,50.0,1015.5,1011.3,7.2,12.6
4.8,11.0,0.0,44.0,17.0,26.0,42.0,1015.7,1017.3,7.9,9.7
-5.9,14.8,0.0,31.0,0.0,15.0,40.0,1024.5,1020.9,2.6,14.4
-4.8,16.0,0.0,43.0,4.0,19.0,39.0,1021.7,1017.0,1.8,15.0
1.8,12.9,0.0,59.0,17.0,22.0,58.0,1015.1,1012.3,9.8,8.6
-0.7,12.6,0.0,57.0,17.0,28.0,35.0,1018.9,1020.2,7.8,12.3
2.4,13.6,0.0,46.0,26.0,24.0,42.0,1024.9,1023.7,8.4,13.0
5.4,14.1,0.0,44.0,22.0,17.0,43.0,1027.8,1024.9,8.0,13.6
-3.7,15.2,0.0,28.0,0.0,13.0,51.0,1028.5,1022.3,2.1,14.6
-4.2,13.5,0.0,26.0,2.0,11.0,59.0,1022.8,1018.2,1.0,11.4
-0.4,16.6,0.0,46.0,4.0,26.0,44.0,1016.6,1013.1,7.4,13.8
-2.4,14.4,0.0,41.0,4.0,20.0,47.0,1015.4,1010.8,6.3,12.5
3.0,8.8,3.6,48.0,15.0,17.0,89.0,1004.2,1003.1,7.3,5.5
0.1,13.3,5.6,46.0,13.0,26.0,44.0,1007.6,1009.2,5.6,12.2
-2.7,14.4,0.0,43.0,0.0,19.0,47.0,1022.0,1018.9,3.0,13.7
-1.1,12.4,0.0,19.0,7.0,11.0,51.0,1024.0,1019.3,3.4,11.9
-2.5,15.0,0.0,30.0,0.0,17.0,41.0,1020.9,1016.1,4.5,14.4
-2.0,18.4,0.0,28.0,0.0,11.0,39.0,1016.0,1010.3,5.8,18.3
5.0,11.0,4.2,31.0,2.0,11.0,88.0,1011.3,1008.1,10.0,10.0
3.0,8.2,13.2,50.0,24.0,24.0,77.0,1013.8,1013.1,6.0,6.4
3.9,11.8,0.8,39.0,17.0,22.0,48.0,1019.2,1016.5,7.8,11.1
-1.0,15.1,0.0,30.0,17.0,15.0,31.0,1018.7,1017.6,8.8,14.7
-4.2,14.9,0.0,31.0,2.0,19.0,37.0,1026.0,1022.3,4.0,14.2
-5.0,15.6,0.0,72.0,4.0,11.0,36.0,1025.3,1020.7,1.8,15.1
-1.9,15.1,0.2,35.0,0.0,15.0,53.0,1017.7,1010.8,6.2,13.5
2.9,12.0,0.0,56.0,24.0,26.0,40.0,1010.6,1011.7,10.1,10.1
0.5,11.1,0.0,46.0,19.0,20.0,69.0,1016.2,1015.8,8.2,6.3
-5.5,13.5,1.4,41.0,2.0,24.0,41.0,1023.1,1021.6,3.0,13.0
-4.4,17.0,0.0,30.0,4.0,15.0,39.0,1024.0,1019.2,4.0,16.5
-3.4,19.9,0.0,33.0,4.0,19.0,28.0,1023.6,1019.7,5.1,18.7
-0.3,20.9,0.0,31.0,4.0,17.0,27.0,1024.1,1019.3,8.6,20.2
-1.6,22.1,0.0,63.0,19.0,30.0,26.0,1014.0,1006.3,12.8,20.1
8.3,16.5,2.2,50.0,28.0,22.0,50.0,1008.7,1007.9,12.0,15.6
6.0,11.8,0.0,57.0,20.0,26.0,56.0,1004.9,1005.6,7.7,9.7
7.3,15.2,0.0,44.0,20.0,22.0,54.0,1012.9,1014.4,11.4,12.5
2.8,18.1,0.0,31.0,7.0,17.0,45.0,1022.3,1021.1,10.3,17.0
-1.9,20.2,0.0,48.0,2.0,20.0,29.0,1025.8,1020.5,7.5,19.6
-1.8,18.4,0.0,22.0,7.0,9.0,34.0,1026.4,1022.0,7.8,17.7
3.7,20.1,0.0,43.0,2.0,19.0,33.0,1022.2,1015.6,10.0,19.2
1.6,14.3,0.0,39.0,4.0,19.0,64.0,1008.8,1008.8,10.7,10.3
-2.2,15.9,5.4,39.0,6.0,20.0,44.0,1019.9,1016.1,4.5,14.9
-2.0,17.3,0.0,28.0,19.0,13.0,36.0,1025.4,1022.3,9.7,17.2
-0.1,18.2,0.0,35.0,2.0,17.0,42.0,1021.4,1015.5,5.3,17.1
5.2,16.2,0.0,31.0,6.0,7.0,53.0,1020.3,1017.4,11.1,15.7
8.2,19.7,0.0,54.0,7.0,13.0,52.0,1018.0,1013.1,12.3,16.5
7.3,18.4,2.6,26.0,9.0,11.0,47.0,1017.0,1014.4,10.4,18.4
8.7,20.5,0.0,28.0,9.0,15.0,44.0,1019.2,1013.7,12.7,20.0
6.5,19.6,1.2,41.0,13.0,24.0,46.0,1013.5,1011.7,15.6,18.3
1.7,19.9,0.0,28.0,7.0,13.0,45.0,1017.5,1013.0,11.9,18.7
0.3,22.3,0.0,50.0,6.0,30.0,33.0,1011.0,1005.8,11.0,21.6
-0.7,16.9,0.0,39.0,9.0,22.0,34.0,1012.6,1011.6,12.0,16.0
-2.1,18.3,0.0,33.0,7.0,9.0,29.0,1021.9,1018.0,9.9,17.4
8.6,20.3,0.0,28.0,4.0,15.0,35.0,1022.1,1017.5,13.0,20.0
3.9,23.7,0.0,35.0,0.0,17.0,42.0,1018.2,1013.0,11.3,22.3
10.9,17.8,0.2,54.0,9.0,17.0,97.0,1010.6,1006.6,17.1,14.7
8.9,11.9,27.4,54.0,30.0,24.0,54.0,1007.0,1009.8,10.6,7.7
4.4,15.2,0.0,37.0,19.0,22.0,46.0,1018.1,1018.6,10.2,13.7
-1.5,18.0,0.0,24.0,6.0,15.0,42.0,1027.5,1024.6,10.2,17.2
0.2,21.2,0.0,22.0,6.0,11.0,32.0,1032.6,1028.2,11.1,20.5
1.6,23.9,0.0,39.0,6.0,24.0,32.0,1026.7,1021.5,13.7,23.2
2.1,25.0,0.0,61.0,17.0,28.0,28.0,1020.0,1015.2,18.1,24.4
5.3,27.5,0.0,72.0,15.0,22.0,25.0,1014.8,1012.9,19.9,26.3
10.9,14.2,0.2,35.0,7.0,4.0,86.0,1019.1,1011.0,12.7,14.0
1.3,16.6,10.0,35.0,17.0,6.0,39.0,1015.1,1013.5,8.2,16.1
5.5,16.4,0.0,31.0,9.0,11.0,45.0,1016.2,1011.4,8.9,15.5
5.8,15.7,0.0,26.0,11.0,11.0,47.0,1012.5,1009.7,9.8,14.1
1.6,17.3,0.0,35.0,0.0,20.0,33.0,1010.5,1007.7,8.6,16.8
5.4,9.3,19.6,30.0,11.0,9.0,86.0,1006.8,1005.8,5.7,8.2
3.8,15.0,20.2,56.0,26.0,20.0,38.0,1009.8,1013.3,8.8,13.9
1.9,13.9,0.0,33.0,7.0,7.0,80.0,1020.1,1019.4,8.7,11.3
3.2,18.5,8.4,31.0,2.0,15.0,47.0,1025.6,1022.2,8.2,17.9
1.3,24.2,0.0,41.0,2.0,22.0,30.0,1025.0,1021.0,10.0,22.8
6.0,24.4,0.0,65.0,2.0,30.0,27.0,1019.7,1015.4,14.6,23.3
9.2,22.9,0.0,41.0,11.0,13.0,25.0,1016.5,1015.2,13.6,21.0
3.5,21.6,0.0,24.0,4.0,11.0,45.0,1022.4,1017.8,10.6,20.6
5.0,25.7,0.0,33.0,6.0,17.0,32.0,1016.2,1012.2,13.3,24.3
5.7,26.2,0.0,43.0,6.0,24.0,27.0,1011.1,1009.8,15.9,25.7
6.0,22.3,0.0,57.0,11.0,28.0,28.0,1013.3,1010.7,17.0,21.7
3.4,15.7,0.0,54.0,20.0,30.0,38.0,1017.6,1020.9,9.3,14.0
1.6,19.5,0.0,35.0,11.0,13.0,37.0,1027.7,1024.7,10.1,18.6
1.7,24.1,0.0,33.0,4.0,20.0,30.0,1023.0,1017.0,11.0,23.1
5.3,26.5,0.0,61.0,0.0,33.0,25.0,1012.9,1006.8,13.1,25.7
4.5,21.4,0.0,48.0,13.0,28.0,26.0,1009.0,1006.1,15.6,19.6
1.8,20.1,0.0,24.0,6.0,9.0,36.0,1015.5,1015.3,10.9,18.9
4.5,21.3,0.0,28.0,7.0,11.0,39.0,1025.0,1021.8,10.4,19.6
6.1,23.8,0.0,28.0,6.0,15.0,29.0,1024.2,1019.3,11.9,22.6
6.5,26.3,0.0,28.0,4.0,15.0,33.0,1019.2,1014.3,15.0,25.2
6.4,29.7,0.2,37.0,4.0,17.0,25.0,1018.1,1013.3,15.9,29.2
8.9,23.2,0.0,54.0,9.0,17.0,51.0,1007.8,1004.9,17.4,17.3
3.0,22.0,0.0,31.0,17.0,9.0,33.0,1014.0,1012.4,11.3,20.3
10.4,18.4,0.0,26.0,9.0,15.0,52.0,1019.6,1017.5,12.6,16.6
9.7,26.1,0.0,33.0,4.0,19.0,33.0,1019.5,1014.9,14.1,24.9
8.1,29.2,0.0,33.0,4.0,19.0,27.0,1018.0,1014.3,17.8,28.3
14.3,29.0,0.0,43.0,2.0,17.0,39.0,1016.2,1013.2,20.9,26.1
16.3,18.0,9.8,28.0,15.0,13.0,97.0,1012.7,1009.4,16.8,17.3
12.1,24.6,17.2,33.0,11.0,19.0,35.0,1011.9,1011.6,15.9,23.8
10.9,22.3,0.4,39.0,2.0,20.0,32.0,1015.3,1013.5,15.1,21.9
9.0,19.5,0.0,37.0,13.0,13.0,38.0,1022.1,1020.6,11.6,17.9
3.0,21.5,0.0,28.0,4.0,7.0,34.0,1027.6,1023.2,12.2,20.1
5.2,25.7,0.0,39.0,7.0,20.0,33.0,1022.6,1018.1,14.7,24.0
7.8,26.4,0.0,35.0,9.0,24.0,17.0,1019.5,1014.9,15.7,25.6
10.0,22.3,0.0,35.0,9.0,11.0,38.0,1018.4,1014.5,13.1,21.0
11.4,25.8,0.0,37.0,7.0,17.0,29.0,1013.8,1009.2,15.0,24.6
11.6,23.7,0.0,44.0,6.0,15.0,35.0,1010.3,1007.0,16.5,21.7
8.1,22.1,3.8,35.0,7.0,13.0,36.0,1015.2,1011.1,11.9,21.6
11.4,21.8,0.0,44.0,15.0,24.0,31.0,1010.7,1007.5,14.8,19.2
5.6,19.9,0.0,57.0,20.0,26.0,46.0,1014.1,1016.3,14.8,18.8
5.9,22.4,0.0,30.0,13.0,11.0,40.0,1022.6,1019.7,13.9,21.3
6.8,29.0,0.0,39.0,11.0,20.0,24.0,1015.8,1009.7,13.7,28.1
12.2,22.8,0.0,31.0,7.0,11.0,44.0,1015.8,1014.0,16.3,22.1
11.3,27.2,0.0,31.0,9.0,9.0,28.0,1019.6,1015.1,14.7,25.2
8.3,29.9,0.0,31.0,4.0,17.0,30.0,1017.5,1012.8,16.7,28.6
10.2,33.6,0.0,31.0,6.0,15.0,25.0,1016.1,1013.4,20.8,32.2
12.0,31.3,0.0,31.0,2.0,11.0,33.0,1015.1,1013.4,23.4,28.5
12.6,28.7,0.0,35.0,9.0,13.0,48.0,1016.2,1014.0,18.5,25.0
14.4,25.5,8.2,30.0,7.0,7.0,62.0,1017.6,1014.8,18.3,23.0
16.7,34.5,0.0,31.0,9.0,13.0,39.0,1016.0,1011.2,20.0,32.5
18.5,33.5,0.0,54.0,11.0,20.0,34.0,1013.2,1012.3,27.1,31.8
8.6,32.3,0.0,50.0,6.0,22.0,16.0,1011.2,1008.5,22.1,31.4
11.7,30.9,0.0,46.0,11.0,11.0,25.0,1011.5,1009.4,19.6,30.3
13.2,32.0,0.0,43.0,6.0,7.0,28.0,1017.2,1012.8,15.4,30.3
12.1,37.1,0.0,35.0,2.0,15.0,16.0,1015.0,1010.4,23.2,35.2
14.7,39.7,0.0,61.0,0.0,9.0,22.0,1014.6,1012.2,26.1,36.9
16.0,37.3,1.4,59.0,4.0,13.0,21.0,1019.6,1016.6,23.0,36.5
17.6,36.0,0.8,31.0,7.0,19.0,26.0,1021.0,1015.0,21.9,33.0
20.4,37.4,0.0,74.0,22.0,33.0,17.0,1005.6,997.3,29.7,35.6
14.3,25.5,0.0,37.0,15.0,13.0,31.0,998.5,998.4,15.6,24.4
12.7,29.4,0.4,37.0,7.0,7.0,29.0,1008.6,1006.2,16.6,27.7
13.5,35.3,0.0,41.0,6.0,22.0,19.0,1008.4,1004.7,19.3,34.3
13.6,37.9,0.0,57.0,2.0,31.0,11.0,1007.0,1007.0,20.2,34.7
18.7,27.6,0.0,31.0,9.0,19.0,56.0,1009.7,1007.2,20.5,23.6
10.4,23.1,5.4,46.0,19.0,15.0,36.0,1016.2,1015.4,12.9,21.9
7.9,28.7,0.0,30.0,7.0,13.0,25.0,1017.8,1013.5,15.2,26.5
10.9,33.8,0.0,39.0,6.0,11.0,21.0,1014.1,1010.1,19.0,31.2
11.7,36.6,0.0,35.0,2.0,17.0,13.0,1011.3,1005.4,19.4,35.8
14.4,40.1,0.0,61.0,0.0,24.0,20.0,1003.5,999.2,26.7,38.3
17.2,26.4,0.0,31.0,11.0,13.0,53.0,1011.4,1010.1,18.6,24.1
15.4,29.9,0.0,35.0,6.0,15.0,41.0,1016.0,1011.9,18.1,27.5
17.4,33.9,0.0,33.0,6.0,15.0,28.0,1014.5,1008.6,20.1,32.1
16.6,35.0,0.0,44.0,13.0,24.0,16.0,1009.9,1006.4,24.3,34.0
17.1,29.0,0.0,44.0,11.0,17.0,37.0,1014.4,1012.2,19.7,27.0
16.4,32.4,0.0,37.0,9.0,11.0,34.0,1017.1,1012.7,20.1,29.9
14.3,33.3,0.0,39.0,0.0,9.0,27.0,1012.4,1007.9,20.9,31.4
20.3,33.1,0.0,65.0,13.0,13.0,33.0,1012.4,1006.7,23.0,32.7
17.0,29.7,65.2,35.0,0.0,17.0,54.0,1007.9,1005.6,19.9,27.6
18.3,25.9,0.8,31.0,7.0,13.0,60.0,1008.5,1006.2,19.7,25.6
16.7,24.9,14.0,35.0,15.0,13.0,55.0,1003.5,1003.8,19.0,23.6
15.2,28.4,0.0,35.0,9.0,13.0,26.0,1012.7,1011.1,18.3,26.7
15.5,30.3,0.0,39.0,4.0,20.0,22.0,1011.7,1007.0,20.2,29.1
12.2,18.9,9.2,54.0,20.0,22.0,48.0,1017.4,1017.5,13.8,18.0
11.7,17.1,0.0,50.0,22.0,22.0,60.0,1022.9,1022.2,13.0,16.7
13.0,22.9,0.0,39.0,13.0,17.0,50.0,1023.6,1021.1,15.3,21.8
9.7,24.1,0.0,31.0,11.0,19.0,47.0,1022.9,1020.0,17.8,23.2
12.1,26.3,0.0,26.0,9.0,11.0,45.0,1022.3,1018.6,18.4,25.4
11.5,27.5,0.0,33.0,4.0,11.0,43.0,1020.6,1016.9,17.3,26.0
10.3,30.1,0.0,28.0,4.0,11.0,40.0,1019.4,1016.0,16.0,28.7
10.6,27.4,0.0,33.0,4.0,11.0,40.0,1022.6,1018.9,16.6,26.6
11.5,27.6,0.0,22.0,0.0,9.0,53.0,1021.0,1017.3,15.3,25.3
13.2,31.0,0.0,30.0,0.0,19.0,36.0,1019.4,1015.8,17.0,30.4
14.0,27.5,1.0,24.0,4.0,9.0,41.0,1020.9,1018.3,19.0,26.6
16.7,28.6,0.0,26.0,7.0,9.0,43.0,1020.7,1016.0,19.2,27.6
11.5,28.2,0.0,31.0,4.0,19.0,41.0,1013.5,1009.6,17.1,27.4
16.5,27.5,0.0,44.0,7.0,19.0,55.0,1012.1,1009.8,19.2,25.0
17.6,26.9,0.2,30.0,7.0,13.0,51.0,1016.3,1014.0,18.2,24.5
16.1,27.5,0.0,43.0,9.0,20.0,31.0,1013.2,1008.6,17.7,26.0
10.8,18.3,0.0,48.0,26.0,20.0,42.0,1014.7,1016.5,12.4,17.3
5.5,20.8,0.0,35.0,11.0,11.0,29.0,1021.0,1018.8,10.7,19.6
4.2,22.0,0.0,26.0,4.0,11.0,34.0,1024.4,1021.3,10.0,21.5
7.1,24.4,0.0,26.0,0.0,11.0,36.0,1024.9,1020.1,12.8,23.0
10.5,24.2,0.8,44.0,0.0,22.0,46.0,1017.7,1011.9,14.9,22.7
14.9,24.0,10.0,48.0,20.0,22.0,59.0,1011.3,1011.7,19.8,22.6
10.0,23.7,0.0,37.0,11.0,17.0,35.0,1016.3,1014.4,16.3,23.2
5.4,25.7,0.0,39.0,4.0,19.0,33.0,1016.0,1012.3,11.0,24.4
5.8,26.0,0.0,30.0,0.0,11.0,38.0,1019.4,1017.4,11.6,24.5
11.6,27.6,0.0,30.0,0.0,13.0,39.0,1019.0,1015.6,14.8,25.1
8.6,29.8,0.0,35.0,0.0,17.0,40.0,1019.1,1014.6,12.6,28.9
12.6,25.0,0.0,46.0,13.0,19.0,71.0,1015.2,1012.4,22.0,21.6
4.9,21.1,1.0,35.0,19.0,11.0,26.0,1018.9,1015.7,11.1,19.1
