MinTemp,MaxTemp,Rainfall,WindGustSpeed,WindSpeed9am,WindSpeed3pm,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
11.3,20.2,0.8,39.0,11.0,17.0,42.0,1012.2,1008.8,14.6,19.1
13.6,20.2,0.0,46.0,9.0,20.0,64.0,1017.5,1017.5,18.1,19.3
14.0,21.5,0.0,24.0,11.0,9.0,63.0,1021.5,1020.5,17.0,20.5
15.4,20.9,0.0,33.0,7.0,20.0,74.0,1021.6,1017.9,17.4,19.6
14.4,19.9,0.0,67.0,13.0,44.0,64.0,1020.0,1020.7,18.6,18.7
12.6,20.7,1.0,26.0,13.0,9.0,51.0,1026.9,1025.0,14.4,19.9
13.8,22.4,0.0,46.0,9.0,24.0,69.0,1027.1,1023.3,19.8,21.1
13.9,23.2,0.0,35.0,2.0,17.0,70.0,1023.0,1018.8,18.1,20.9
16.1,21.1,0.4,20.0,7.0,9.0,62.0,1019.6,1017.6,16.6,19.9
12.7,19.6,0.0,30.0,7.0,13.0,64.0,1020.1,1016.9,16.0,19.0
12.4,19.5,0.0,54.0,13.0,28.0,68.0,1015.9,1013.0,15.1,18.9
10.5,19.4,0.0,22.0,9.0,4.0,49.0,1017.1,1014.8,14.9,18.7
11.1,18.9,0.0,19.0,7.0,0.0,51.0,1018.3,1015.8,13.4,17.3
10.9,20.8,0.0,22.0,7.0,4.0,50.0,1018.8,1016.7,15.3,20.1
12.7,24.2,0.0,20.0,9.0,13.0,63.0,1021.3,1019.2,17.4,22.3
14.6,25.5,0.0,19.0,7.0,9.0,71.0,1021.9,1019.4,21.2,22.8
14.5,26.4,0.0,19.0,11.0,11.0,65.0,1018.7,1014.4,20.8,23.2
14.8,19.6,0.0,35.0,6.0,24.0,47.0,1017.2,1013.8,17.4,18.1
9.2,18.3,0.0,46.0,11.0,15.0,44.0,1013.9,1012.2,13.5,17.3
9.3,16.7,0.0,43.0,11.0,30.0,61.0,1021.0,1021.2,12.6,16.1
9.1,17.6,0.0,37.0,13.0,15.0,61.0,1023.7,1021.9,13.4,17.2
11.9,18.3,0.0,30.0,13.0,19.0,62.0,1024.5,1022.5,15.3,17.7
11.3,19.4,0.0,26.0,11.0,7.0,63.0,1024.9,1022.2,14.6,18.1
11.6,21.6,0.0,28.0,11.0,17.0,67.0,1024.9,1021.5,14.6,19.0
11.2,22.2,0.0,20.0,4.0,4.0,49.0,1023.1,1020.6,15.1,18.8
11.3,17.6,0.0,39.0,13.0,20.0,84.0,1025.4,1023.6,14.1,16.0
12.1,20.1,20.2,24.0,9.0,17.0,78.0,1025.3,1021.9,14.2,17.7
11.9,19.9,0.0,26.0,7.0,6.0,45.0,1024.3,1021.2,15.1,19.0
10.2,22.3,0.0,33.0,6.0,20.0,43.0,1024.9,1020.8,16.1,19.4
10.6,19.1,0.0,24.0,7.0,9.0,86.0,1020.7,1018.2,14.8,15.7
14.2,17.1,4.2,44.0,15.0,19.0,51.0,1013.7,1010.0,15.1,16.4
10.4,17.6,0.0,43.0,13.0,15.0,50.0,1014.7,1013.3,13.3,15.7
9.6,17.2,0.0,41.0,9.0,28.0,59.0,1019.9,1019.2,12.6,16.3
11.7,17.1,9.4,44.0,15.0,30.0,69.0,1026.0,1024.9,13.1,16.4
12.3,16.9,26.0,31.0,7.0,11.0,84.0,1031.1,1030.3,14.3,16.0
12.7,17.9,6.0,33.0,11.0,19.0,62.0,1034.5,1032.3,13.9,17.0
12.4,17.8,0.0,31.0,13.0,20.0,81.0,1033.1,1030.6,14.0,17.1
13.1,16.6,0.2,24.0,13.0,6.0,85.0,1029.3,1025.7,13.6,16.2
13.6,18.1,1.8,22.0,7.0,7.0,88.0,1021.9,1018.2,15.8,17.1
14.9,16.3,19.8,26.0,7.0,11.0,94.0,1014.0,1010.0,15.2,15.6
13.3,20.0,7.6,37.0,7.0,9.0,61.0,1004.4,1000.8,14.7,18.4
8.6,16.6,0.2,100.0,13.0,11.0,57.0,1000.9,1000.6,12.6,14.0
10.1,16.3,22.4,98.0,65.0,50.0,67.0,1014.3,1016.2,14.4,15.9
10.2,15.4,23.0,43.0,15.0,22.0,67.0,1022.8,1021.2,10.6,14.7
7.8,15.4,0.0,26.0,13.0,9.0,62.0,1025.7,1024.0,10.8,14.5
8.4,16.2,0.2,26.0,11.0,15.0,66.0,1026.2,1024.0,10.8,15.0
9.1,15.2,2.4,22.0,11.0,11.0,91.0,1025.7,1023.1,10.1,12.5
10.0,17.5,27.8,57.0,35.0,31.0,91.0,1021.1,1019.2,14.4,14.7
13.7,19.0,18.6,59.0,39.0,33.0,73.0,1019.3,1017.5,17.3,17.1
12.6,18.3,16.8,52.0,26.0,13.0,88.0,1020.1,1018.6,16.7,16.0
11.3,18.6,1.6,26.0,11.0,6.0,76.0,1019.1,1016.6,12.5,16.3
10.8,19.2,0.2,30.0,19.0,17.0,75.0,1017.4,1014.0,14.7,17.9
13.2,15.8,0.6,41.0,9.0,7.0,86.0,1018.1,1014.6,14.0,15.3
10.1,18.5,1.8,30.0,9.0,9.0,49.0,1019.4,1017.0,13.6,17.4
9.7,16.9,0.0,26.0,9.0,6.0,53.0,1021.8,1019.9,13.3,16.3
8.6,18.4,0.0,41.0,11.0,6.0,55.0,1019.8,1018.1,13.1,17.3
8.6,17.3,0.0,24.0,7.0,15.0,63.0,1022.6,1018.2,11.5,15.5
9.9,18.4,0.0,39.0,7.0,22.0,61.0,1016.9,1011.5,14.7,16.4
14.1,19.5,0.0,63.0,31.0,28.0,57.0,1007.3,1008.0,17.7,14.8
8.1,15.6,0.0,22.0,9.0,7.0,44.0,1022.3,1021.6,11.1,14.9
5.8,17.1,0.0,22.0,9.0,2.0,49.0,1028.6,1026.7,10.1,15.9
7.5,18.1,0.0,24.0,7.0,6.0,51.0,1028.0,1024.1,12.2,16.7
11.0,15.4,3.8,46.0,22.0,26.0,68.0,1030.1,1028.9,13.7,14.4
11.1,16.8,1.6,41.0,9.0,26.0,62.0,1031.2,1028.0,13.6,15.9
11.7,16.4,1.8,35.0,6.0,11.0,82.0,1025.6,1020.9,13.5,15.1
11.7,18.2,2.0,30.0,13.0,17.0,81.0,1016.3,1011.5,12.6,16.6
11.2,20.5,0.0,19.0,6.0,4.0,53.0,1013.8,1011.5,15.3,17.9
10.3,15.9,0.0,28.0,9.0,11.0,47.0,1016.4,1014.3,11.7,14.4
8.0,15.6,0.0,30.0,6.0,17.0,49.0,1016.5,1015.7,11.9,14.6
7.0,14.7,0.0,30.0,9.0,11.0,53.0,1020.0,1018.1,10.6,14.1
8.2,14.9,0.0,61.0,19.0,37.0,70.0,1023.9,1024.6,11.1,13.9
9.3,14.7,12.2,57.0,13.0,33.0,78.0,1030.4,1029.1,10.7,14.0
10.5,14.5,15.0,63.0,13.0,4.0,90.0,1032.4,1030.9,12.0,12.2
8.8,15.4,7.8,33.0,13.0,17.0,73.0,1031.8,1029.8,10.2,14.8
9.7,17.2,0.0,24.0,15.0,9.0,70.0,1030.9,1028.4,11.8,15.6
10.2,18.4,0.2,39.0,0.0,15.0,76.0,1030.3,1026.7,12.9,16.1
12.5,18.6,0.0,56.0,30.0,39.0,77.0,1026.4,1020.8,16.1,17.7
12.7,19.9,4.2,44.0,11.0,11.0,63.0,1020.7,1018.4,13.4,18.1
12.2,16.8,0.0,26.0,13.0,20.0,89.0,1017.9,1013.5,14.5,15.4
14.3,18.8,1.2,44.0,26.0,30.0,85.0,1012.5,1009.7,16.1,17.4
12.2,19.4,1.6,35.0,7.0,7.0,48.0,1013.7,1010.6,16.0,17.7
9.4,17.8,0.0,30.0,9.0,7.0,46.0,1017.4,1017.3,13.2,17.1
7.0,17.4,0.0,20.0,7.0,6.0,58.0,1027.7,1026.0,12.0,16.4
8.6,20.2,0.0,31.0,7.0,22.0,48.0,1027.0,1022.2,13.6,18.7
11.1,20.4,0.0,28.0,9.0,2.0,50.0,1019.3,1015.6,15.5,18.6
8.9,14.9,0.0,56.0,13.0,15.0,83.0,1019.5,1019.7,12.1,12.1
8.1,16.4,7.2,57.0,11.0,24.0,66.0,1024.9,1024.0,11.1,15.5
11.0,16.5,1.4,65.0,52.0,43.0,61.0,1027.5,1027.3,16.3,15.5
10.9,16.6,11.6,69.0,17.0,54.0,79.0,1028.4,1026.5,11.8,14.6
11.7,16.8,2.4,69.0,48.0,35.0,70.0,1028.1,1026.0,14.4,15.8
10.4,16.1,2.2,24.0,9.0,9.0,83.0,1027.4,1025.3,12.1,14.7
9.6,18.3,0.4,35.0,4.0,20.0,62.0,1023.8,1019.8,13.8,17.0
11.6,17.8,0.2,33.0,7.0,17.0,70.0,1015.9,1011.9,14.3,16.4
9.4,16.9,0.4,26.0,9.0,4.0,50.0,1012.9,1010.6,12.6,15.0
7.8,16.7,0.0,33.0,9.0,13.0,44.0,1015.7,1015.9,12.1,16.4
8.7,16.0,0.0,44.0,13.0,26.0,58.0,1022.1,1021.2,12.8,14.9
8.4,14.6,0.0,67.0,17.0,35.0,54.0,1023.8,1021.7,11.1,14.1
7.8,14.2,7.0,50.0,13.0,24.0,63.0,1025.2,1022.4,10.0,14.0
7.7,14.2,0.0,43.0,13.0,22.0,60.0,1022.2,1019.6,11.0,13.8
8.0,15.4,0.0,28.0,15.0,11.0,55.0,1021.9,1018.8,10.9,14.8
7.2,16.9,0.0,24.0,9.0,4.0,41.0,1018.3,1014.8,11.3,15.6
8.6,19.3,0.0,22.0,9.0,2.0,39.0,1018.1,1014.9,14.6,18.9
9.8,21.5,0.0,35.0,11.0,15.0,28.0,1016.6,1011.9,15.8,20.8
10.9,19.4,0.0,37.0,9.0,30.0,52.0,1015.3,1014.8,15.2,16.3
6.1,16.0,0.0,20.0,6.0,11.0,47.0,1024.7,1021.8,10.4,15.0
7.0,20.5,0.0,30.0,6.0,13.0,36.0,1022.5,1015.7,12.4,19.5
12.4,19.4,0.0,35.0,9.0,9.0,47.0,1014.3,1010.2,14.4,17.9
7.7,14.8,0.0,106.0,24.0,63.0,85.0,1014.7,1014.8,11.7,12.8
8.2,14.9,23.2,91.0,19.0,52.0,84.0,1020.0,1018.8,10.0,13.9
10.0,14.8,23.4,72.0,26.0,41.0,75.0,1024.3,1023.4,13.8,13.9
10.1,16.3,5.0,26.0,9.0,13.0,65.0,1026.7,1023.0,12.6,15.7
8.7,17.8,0.0,24.0,6.0,6.0,61.0,1021.6,1018.2,12.3,16.4
11.4,22.9,0.0,41.0,6.0,19.0,58.0,1017.4,1012.2,17.8,18.3
10.8,17.7,0.0,24.0,6.0,17.0,54.0,1014.7,1011.3,14.5,16.5
9.8,21.3,0.0,69.0,37.0,20.0,35.0,1008.7,1003.0,16.2,19.6
9.7,17.3,0.0,50.0,19.0,24.0,47.0,1008.3,1008.5,13.7,16.2
9.4,18.0,0.0,30.0,6.0,15.0,52.0,1020.7,1019.3,14.4,16.5
8.0,16.6,0.0,26.0,9.0,17.0,61.0,1024.0,1019.4,11.7,15.4
10.6,21.7,0.0,41.0,7.0,15.0,56.0,1020.7,1016.1,14.2,18.4
11.6,22.4,0.0,43.0,20.0,35.0,72.0,1016.0,1011.1,17.7,18.5
15.5,28.0,0.0,70.0,22.0,24.0,31.0,1010.3,1006.2,20.1,27.4
12.7,19.6,8.8,43.0,17.0,15.0,28.0,1015.1,1012.6,15.3,19.4
9.8,18.4,0.0,28.0,7.0,20.0,49.0,1018.7,1015.6,15.3,16.6
7.5,18.2,0.0,22.0,9.0,9.0,50.0,1019.0,1017.2,11.0,16.8
10.1,17.9,0.4,31.0,6.0,17.0,58.0,1024.7,1022.5,13.5,17.1
9.6,19.9,0.0,50.0,2.0,24.0,69.0,1024.4,1020.3,14.5,16.9
11.2,20.4,0.0,44.0,11.0,28.0,75.0,1018.3,1011.6,16.3,18.0
13.9,23.5,0.0,37.0,7.0,15.0,27.0,1010.8,1008.5,18.9,22.7
9.3,17.8,0.0,76.0,9.0,11.0,50.0,1017.4,1013.8,14.1,15.9
6.8,15.4,0.2,67.0,13.0,30.0,59.0,1021.8,1020.1,11.5,15.1
9.1,17.8,9.2,30.0,7.0,15.0,54.0,1024.1,1020.4,13.7,16.4
9.8,21.0,0.0,22.0,9.0,13.0,57.0,1022.3,1019.9,14.1,18.0
9.1,22.0,0.0,20.0,7.0,9.0,54.0,1022.9,1019.8,17.9,19.6
11.1,25.6,0.0,70.0,13.0,39.0,28.0,1017.0,1008.5,19.9,24.3
18.7,26.9,0.0,57.0,17.0,13.0,22.0,1007.9,1005.8,22.6,26.4
13.7,23.9,0.0,61.0,11.0,20.0,25.0,1006.6,1006.8,22.3,18.8
10.7,21.4,0.0,31.0,9.0,13.0,36.0,1015.1,1012.9,15.9,20.3
10.2,19.4,0.0,30.0,2.0,19.0,58.0,1021.5,1021.7,16.8,17.8
10.6,21.9,0.0,46.0,7.0,31.0,67.0,1025.5,1020.6,17.8,18.3
12.5,18.3,0.0,39.0,15.0,26.0,77.0,1024.6,1022.3,16.2,18.1
12.5,21.6,0.0,43.0,2.0,28.0,81.0,1023.1,1016.2,17.3,18.4
13.9,26.6,0.0,69.0,35.0,33.0,83.0,1007.2,1006.0,20.3,16.7
8.9,16.4,5.0,37.0,20.0,19.0,51.0,1019.2,1017.4,13.5,16.0
9.2,18.2,0.0,37.0,9.0,30.0,64.0,1024.4,1023.2,15.9,17.2
11.8,19.3,0.0,46.0,9.0,30.0,69.0,1022.3,1016.8,18.0,17.3
12.8,17.9,0.0,37.0,24.0,28.0,81.0,1018.7,1016.6,16.1,17.6
11.7,19.2,5.4,31.0,0.0,22.0,75.0,1018.3,1013.8,16.6,17.9
12.4,19.7,10.0,26.0,9.0,17.0,67.0,1016.1,1014.3,17.0,18.1
13.0,20.6,0.0,35.0,7.0,19.0,74.0,1019.4,1015.0,17.6,18.8
14.8,22.7,0.0,33.0,17.0,17.0,71.0,1013.3,1009.7,17.7,19.7
13.1,20.3,0.0,22.0,2.0,19.0,64.0,1016.1,1013.1,18.8,19.1
13.0,21.5,0.0,43.0,13.0,28.0,77.0,1012.1,1006.2,18.8,19.3
14.7,20.3,0.0,44.0,15.0,31.0,57.0,1013.0,1010.4,18.0,18.4
12.7,19.2,0.6,33.0,6.0,13.0,63.0,1021.8,1020.0,13.9,17.6
13.8,21.4,0.0,48.0,22.0,30.0,70.0,1022.6,1018.9,18.6,18.5
12.9,22.588937457969067,0.0,44.0,7.0,28.0,80.0,1019.7,1014.2,17.3,19.1
17.0,29.2,3.3872994195971327,61.0,33.0,33.0,37.0,1011.0,1005.3,20.7,28.7
18.0,25.2,0.6,57.0,7.0,17.0,27.0,1006.1,1006.4,21.8,23.7
8.6,20.3,0.0,31.0,7.0,20.0,46.0,1020.2,1017.8,15.4,17.4
11.8,19.1,0.0,50.0,7.0,13.0,57.0,1027.8,1025.8,16.7,17.7
12.7,20.1,1.0,48.0,13.0,17.0,57.0,1032.8,1029.6,16.8,18.2
10.5,25.5,0.2,35.0,6.0,28.0,72.0,1026.5,1020.7,19.6,19.9
14.4,29.7,0.0,30.0,9.0,20.0,54.0,1019.1,1013.8,25.3,24.1
17.1,34.4,0.0,46.0,6.0,26.0,75.0,1014.5,1011.9,29.5,21.0
17.0,19.1,0.0,54.0,17.0,28.0,74.0,1018.6,1013.8,18.0,18.7
13.5,17.8,0.0,65.0,20.0,44.0,58.0,1013.9,1013.6,15.7,16.6
14.1,19.0,0.0,43.0,7.0,17.0,62.0,1017.1,1013.7,17.6,17.1
13.4,18.7,0.0,57.0,24.0,19.0,60.0,1012.3,1011.2,14.4,17.9
10.8,22.3,2.2,31.0,9.0,22.0,62.0,1011.8,1007.9,15.4,19.1
13.9,16.5,1.0,35.0,11.0,7.0,80.0,1006.0,1004.4,14.9,16.1
9.3,15.8,0.4,78.0,11.0,59.0,71.0,1007.2,1008.9,12.6,13.9
8.5,18.8,3.8,37.0,7.0,31.0,56.0,1020.0,1019.1,14.1,17.6
12.1,19.6,1.4,28.0,7.0,19.0,61.0,1025.8,1024.2,14.8,18.6
10.6,24.1,0.2,44.0,6.0,30.0,70.0,1025.3,1021.4,16.8,19.9
14.0,31.3,0.0,46.0,13.0,20.0,57.0,1019.2,1014.6,20.2,24.4
19.4,21.2,0.0,44.0,26.0,26.0,62.0,1015.6,1016.6,20.6,19.6
16.8,22.8,0.0,46.0,20.0,26.0,58.0,1022.8,1019.8,18.2,21.9
15.2,26.9,0.0,35.0,9.0,19.0,69.0,1016.4,1011.8,18.0,23.1
16.2,32.9,0.0,48.0,6.0,26.0,70.0,1007.1,1008.3,26.8,21.9
14.8,25.9,0.0,57.0,6.0,4.0,82.0,1013.9,1010.4,18.7,20.2
16.3,20.6,0.0,96.0,15.0,65.0,65.0,1015.2,1017.2,19.7,15.8
13.6,20.0,1.2,74.0,35.0,22.0,54.0,1026.9,1026.4,16.9,18.4
12.6,23.4,0.0,52.0,0.0,37.0,61.0,1024.8,1018.3,17.7,19.6
12.9,24.7,0.0,54.0,9.0,41.0,71.0,1013.0,1006.2,18.2,21.4
17.7,22.2,0.0,52.0,17.0,13.0,67.0,1010.3,1008.0,19.0,20.3
14.1,20.1,0.0,43.0,20.0,31.0,55.0,1015.4,1016.4,17.2,18.7
15.7,20.1,0.0,44.0,19.0,15.0,50.0,1025.3,1024.5,17.0,19.2
13.3,24.0,0.0,43.0,0.0,22.0,58.0,1024.8,1021.6,15.7,22.2
15.2,25.5,0.0,39.0,6.0,22.0,60.0,1019.6,1016.4,18.9,22.2
15.2,26.6,0.0,30.0,4.0,20.0,66.0,1016.1,1013.5,22.3,23.7
15.8,32.0,0.0,61.0,9.0,13.0,39.0,1008.9,1001.7,20.6,28.4
16.4,19.1,0.0,57.0,44.0,33.0,57.0,1014.4,1015.2,17.4,18.4
15.9,21.5,0.0,35.0,7.0,20.0,65.0,1020.6,1019.9,18.0,18.6
16.2,25.4,0.2,54.0,4.0,33.0,71.0,1020.2,1016.9,19.9,21.7
16.5,26.5,0.0,50.0,6.0,35.0,76.0,1018.9,1015.0,21.2,22.4
17.9,22.5,0.0,70.0,17.0,48.0,77.0,1016.2,1012.1,20.8,21.3
18.4,23.7,0.0,43.0,0.0,19.0,73.0,1013.8,1010.3,20.8,21.9
17.9,26.1,11.8,33.0,7.0,17.0,78.0,1012.2,1011.6,22.2,22.2
18.1,23.3,35.4,57.0,7.0,6.0,86.0,1014.3,1012.8,21.4,21.6
17.1,19.9,0.2,56.0,39.0,37.0,66.0,1022.0,1022.4,17.3,17.4
16.0,22.1,0.0,33.0,20.0,19.0,50.0,1028.2,1026.4,19.8,20.6
13.2,23.9,0.0,54.0,30.0,37.0,57.0,1025.0,1020.0,19.9,20.8
15.5,20.2,0.0,57.0,31.0,39.0,70.0,1019.8,1018.2,19.0,19.5
17.5,21.4,0.0,33.0,24.0,13.0,89.0,1018.9,1017.2,18.5,17.6
17.4,25.6,0.2,35.0,20.0,17.0,74.0,1014.7,1011.1,20.3,23.3
17.7,17.8,1.4,48.0,19.0,11.0,90.0,1012.8,1010.3,17.8,17.1
15.9,22.0,19.8,48.0,24.0,13.0,56.0,1016.1,1015.3,17.3,19.8
17.2,24.8,0.0,78.0,15.0,31.0,77.0,1012.9,1008.7,19.7,20.3
14.2,22.1,0.0,57.0,13.0,33.0,54.0,1014.2,1014.4,17.8,18.2
14.9,21.5,4.0,70.0,37.0,30.0,60.0,1020.9,1021.3,19.8,20.9
15.0,23.3,0.0,46.0,2.0,24.0,77.0,1018.4,1013.0,20.5,20.1
17.2,19.6,0.0,70.0,35.0,33.0,69.0,1016.2,1016.3,18.5,19.0
17.2,22.2,0.0,31.0,19.0,13.0,63.0,1019.9,1018.4,19.4,20.6
18.9,25.7,0.0,28.0,13.0,11.0,74.0,1018.5,1015.1,22.0,23.6
18.3,28.1,0.0,22.0,6.0,13.0,80.0,1013.9,1012.7,22.9,24.0
19.5,25.2,0.0,41.0,17.0,4.0,81.0,1015.5,1012.8,21.5,22.7
19.6,25.6,1.8,56.0,13.0,24.0,85.0,1013.5,1014.4,22.4,22.0
18.4,24.2,6.4,31.0,20.0,13.0,76.0,1018.1,1016.2,20.8,23.7
20.2,28.6,1.6,37.0,2.0,19.0,72.0,1016.9,1014.0,22.3,26.9
20.4,26.5,0.2,65.0,15.0,24.0,83.0,1013.8,1011.1,23.3,24.1
20.6,25.4,0.0,30.0,20.0,13.0,76.0,1012.2,1009.0,21.5,24.0
20.5,24.3,0.0,59.0,31.0,33.0,69.0,1013.4,1014.4,22.5,23.0
19.3,25.2,0.0,35.0,13.0,17.0,62.0,1018.7,1016.8,21.5,24.0
20.3,27.9,0.0,44.0,26.0,30.0,67.0,1016.8,1014.4,22.9,25.0
20.2,28.9,0.0,54.0,15.0,31.0,74.0,1016.3,1014.8,22.9,24.4
20.0,28.5,0.0,28.0,11.0,15.0,66.0,1020.9,1019.6,23.7,26.6
21.4,28.2,0.0,39.0,11.0,17.0,75.0,1022.2,1018.8,23.4,25.6
20.5,40.4,0.0,48.0,0.0,19.0,22.0,1006.7,999.7,28.0,39.1
21.2,23.2,0.0,56.0,43.0,33.0,63.0,998.3,1001.6,22.1,21.5
20.2,25.5,0.0,28.0,17.0,19.0,67.0,1009.5,1009.8,22.9,24.4
20.8,29.4,0.0,37.0,4.0,19.0,67.0,1010.7,1006.3,23.9,28.6
21.4,34.8,0.0,50.0,4.0,28.0,77.0,1006.3,1005.9,27.7,25.1
20.9,25.3,0.0,63.0,13.0,22.0,82.0,1011.6,1007.9,22.5,23.3
17.9,21.7,11.2,65.0,52.0,41.0,62.0,1014.1,1017.3,19.6,20.6
17.4,26.3,1.0,44.0,9.0,17.0,61.0,1019.4,1016.4,21.1,23.8
18.0,27.3,0.0,35.0,9.0,20.0,69.0,1014.8,1012.0,22.9,25.8
21.6,28.8,0.0,43.0,20.0,30.0,77.0,1012.3,1008.1,23.2,24.7
21.6,44.0,0.0,65.0,11.0,9.0,26.0,1003.7,998.7,25.0,39.8
21.4,23.2,3.4,54.0,24.0,31.0,71.0,1012.6,1013.2,21.9,22.0
19.1,24.3,6.4,37.0,11.0,19.0,92.0,1016.8,1015.7,20.9,20.8
19.9,26.8,3.6,22.0,9.0,13.0,66.0,1015.8,1013.8,24.0,25.8
20.4,29.1,0.0,37.0,13.0,30.0,77.0,1011.0,1007.8,24.6,24.8
20.9,22.8,1.0,54.0,30.0,37.0,83.0,1014.6,1015.0,21.6,21.9
20.9,24.9,0.0,44.0,24.0,26.0,79.0,1016.9,1015.6,22.6,24.1
21.4,27.6,0.0,44.0,4.0,19.0,74.0,1013.0,1010.9,23.8,27.0
22.9,30.0,0.0,48.0,26.0,30.0,82.0,1012.5,1011.1,24.1,25.5
20.2,22.2,30.6,43.0,11.0,20.0,95.0,1009.6,1008.2,20.3,22.0
20.1,22.2,30.6,70.0,24.0,41.0,96.0,1008.8,1007.2,22.1,21.8
20.0,24.7,83.4,59.0,22.0,39.0,87.0,1001.5,1004.9,21.1,20.4
19.7,22.9,6.4,28.0,13.0,15.0,87.0,1014.6,1014.5,21.3,21.6
21.0,27.7,0.6,48.0,6.0,28.0,80.0,1013.5,1008.9,22.6,24.1
17.6,19.9,38.2,85.0,65.0,59.0,92.0,1011.9,1014.0,19.5,19.3
17.3,22.8,40.4,74.0,52.0,50.0,75.0,1019.6,1019.0,18.5,20.8
18.0,24.5,10.8,61.0,37.0,30.0,65.0,1020.5,1019.7,22.7,23.9
21.0,25.1,0.0,44.0,24.0,24.0,65.0,1021.5,1020.6,23.4,23.5
21.9,27.2,0.0,35.0,22.0,26.0,63.0,1021.4,1019.9,25.0,25.6
20.9,28.7,0.0,43.0,4.0,20.0,58.0,1020.6,1018.6,23.1,26.7
19.0,28.2,0.0,44.0,2.0,30.0,61.0,1020.0,1017.7,23.3,25.9
19.4,28.5,0.0,37.0,2.0,19.0,60.0,1022.1,1020.4,22.7,25.8
20.8,27.2,0.0,41.0,6.0,28.0,65.0,1021.4,1019.3,24.6,24.7
19.0,28.6,0.0,33.0,4.0,20.0,64.0,1020.0,1017.9,22.3,25.5
20.2,26.7,0.4,31.0,2.0,11.0,64.0,1020.4,1019.6,22.7,25.8
20.1,26.3,0.4,28.0,2.0,15.0,57.0,1020.5,1018.5,22.7,25.6
19.0,27.4,0.2,48.0,15.0,30.0,64.0,1014.7,1011.5,23.3,25.3
18.9,25.3,0.0,46.0,17.0,19.0,79.0,1011.8,1011.1,22.5,23.3
20.5,22.9,0.4,46.0,26.0,26.0,93.0,1015.4,1015.5,20.9,20.8
19.2,28.0,13.0,35.0,7.0,22.0,72.0,1014.1,1009.2,22.7,26.2
19.6,21.1,0.0,76.0,46.0,56.0,59.0,1011.9,1014.5,20.3,20.7
14.2,21.6,0.2,61.0,11.0,26.0,61.0,1020.7,1020.3,16.9,21.2
15.4,24.1,0.0,28.0,9.0,15.0,54.0,1023.8,1022.9,18.6,23.7
16.9,27.0,0.0,46.0,6.0,19.0,60.0,1025.2,1022.5,20.2,24.3
17.9,25.1,0.0,57.0,26.0,35.0,70.0,1019.9,1015.2,21.4,24.3
21.2,32.3,0.0,48.0,13.0,22.0,52.0,1014.3,1012.5,25.0,30.1
22.8,27.4,0.0,33.0,4.0,15.0,79.0,1016.3,1013.6,25.7,24.6
21.5,29.1,0.0,28.0,6.0,6.0,73.0,1015.8,1012.1,22.9,26.5
20.4,24.4,0.0,33.0,17.0,20.0,80.0,1017.7,1017.5,22.8,24.1
21.8,28.7,0.0,41.0,0.0,20.0,72.0,1019.4,1016.6,23.6,27.8
20.5,28.6,0.0,44.0,13.0,26.0,75.0,1019.1,1016.2,23.5,25.4
20.5,27.5,0.0,35.0,15.0,24.0,75.0,1017.1,1012.6,22.8,25.5
17.4,21.2,5.2,46.0,17.0,31.0,60.0,1018.3,1017.4,18.4,20.6
15.4,24.5,0.0,37.0,9.0,19.0,56.0,1017.7,1013.2,18.2,23.6
17.8,23.7,0.0,61.0,6.0,30.0,52.0,1011.3,1010.6,19.0,23.4
16.2,24.4,5.2,26.0,17.0,11.0,68.0,1017.6,1015.6,19.0,23.1
16.7,23.9,0.0,35.0,9.0,26.0,55.0,1015.7,1013.7,18.8,22.9
17.1,20.9,4.2,70.0,46.0,39.0,72.0,1019.3,1020.5,19.4,19.8
16.0,21.5,14.8,46.0,24.0,26.0,70.0,1027.1,1026.6,19.2,21.2
17.1,23.6,3.2,31.0,17.0,13.0,53.0,1029.9,1028.3,20.6,22.9
16.2,22.4,4.2,39.0,17.0,17.0,71.0,1027.6,1024.7,17.6,20.8
15.3,23.0,0.0,24.0,6.0,7.0,60.0,1024.4,1021.7,19.4,21.9
15.7,23.9,0.2,26.0,9.0,19.0,65.0,1024.9,1023.3,19.8,22.5
16.3,23.5,0.0,28.0,9.0,7.0,75.0,1026.1,1023.9,17.9,21.2
15.7,23.3,0.4,26.0,6.0,15.0,61.0,1024.6,1021.6,20.0,22.4
15.3,26.2,0.0,31.0,4.0,17.0,62.0,1023.3,1021.9,21.0,23.8
17.7,26.3,3.8,35.0,7.0,17.0,64.0,1025.8,1022.9,19.4,23.8
16.8,26.8,0.0,35.0,2.0,24.0,66.0,1021.4,1016.7,20.9,23.0
16.2,26.4,0.0,28.0,6.0,19.0,67.0,1013.9,1011.3,22.7,24.0
17.1,27.2,0.0,33.0,7.0,9.0,72.0,1010.3,1007.4,20.7,24.1
17.0,20.8,4.4,46.0,9.0,28.0,77.0,1014.7,1012.8,17.4,20.5
15.1,21.9,1.4,37.0,13.0,24.0,71.0,1016.2,1013.5,18.6,21.6
15.8,23.8,0.0,37.0,7.0,17.0,67.0,1014.4,1011.9,19.6,22.5
15.2,19.6,0.0,57.0,20.0,24.0,46.0,1014.3,1012.6,16.2,18.8
13.5,19.2,20.0,81.0,17.0,46.0,92.0,1012.0,1012.9,14.4,16.3
