MinTemp,MaxTemp,Rainfall,WindGustSpeed,WindSpeed9am,WindSpeed3pm,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
14.4,20.4,0.0,46.0,13.0,28.0,89.0,1022.0,1020.5,18.4,15.4
14.7,20.2,2.2,33.0,19.0,17.0,55.0,1023.5,1023.2,18.7,19.4
15.2,20.4,0.0,39.0,15.0,19.0,66.0,1026.4,1024.5,18.2,19.2
15.3,20.5,3.0,46.0,28.0,26.0,60.0,1027.6,1025.3,15.8,18.7
15.8,19.4,0.2,41.0,22.0,24.0,62.0,1027.3,1024.5,17.3,18.6
15.7,20.5,0.0,46.0,24.0,20.0,81.0,1023.3,1020.0,18.7,18.6
18.6,21.1,0.4,44.0,20.0,20.0,86.0,1016.9,1013.8,20.5,20.0
17.1,20.1,6.2,50.0,11.0,15.0,88.0,1013.3,1011.2,19.9,19.8
16.9,19.5,7.8,52.0,24.0,28.0,51.0,1017.6,1017.8,17.6,18.3
15.3,18.4,0.0,48.0,26.0,24.0,60.0,1023.3,1021.2,17.2,16.9
14.4,19.2,0.6,46.0,24.0,22.0,68.0,1024.4,1021.7,17.3,17.8
15.3,19.0,0.2,33.0,17.0,17.0,62.0,1023.6,1021.9,17.3,18.4
14.3,19.2,0.0,31.0,13.0,19.0,67.0,1023.1,1020.6,17.4,18.1
13.9,20.4,0.0,35.0,15.0,19.0,72.0,1022.3,1019.4,18.0,19.4
16.9,20.9,0.0,67.0,28.0,35.0,84.0,1019.1,1014.4,19.1,19.1
17.8,22.1,24.0,78.0,26.0,24.0,70.0,1007.3,1005.3,20.8,21.4
17.1,21.1,4.2,80.0,37.0,31.0,71.0,1002.4,1002.1,19.5,18.3
15.0,18.2,8.4,50.0,13.0,22.0,91.0,1006.9,1006.0,15.9,16.6
13.8,18.1,1.4,43.0,9.0,19.0,52.0,1016.5,1016.1,14.8,17.0
13.3,18.8,1.6,30.0,13.0,15.0,48.0,1021.3,1020.1,16.7,18.3
13.2,18.8,0.4,20.0,7.0,11.0,61.0,1022.7,1020.6,16.8,18.0
13.7,17.3,0.0,61.0,26.0,28.0,78.0,1018.2,1013.2,16.4,17.1
14.8,19.0,27.6,96.0,50.0,46.0,88.0,1004.7,1001.5,16.9,17.2
16.5,19.7,20.6,76.0,30.0,35.0,90.0,1000.5,998.2,18.9,18.9
16.7,17.5,29.2,72.0,33.0,39.0,97.0,998.8,998.9,17.5,16.8
15.1,18.6,27.4,56.0,30.0,26.0,45.0,1012.3,1013.1,17.0,17.6
14.9,18.5,0.0,33.0,15.0,17.0,47.0,1022.3,1021.5,16.8,18.0
12.1,19.7,0.0,39.0,9.0,17.0,59.0,1024.4,1020.7,17.5,17.8
16.1,20.5,1.0,50.0,30.0,19.0,61.0,1016.1,1014.0,19.3,19.8
16.6,19.2,0.4,54.0,30.0,22.0,55.0,1015.1,1014.4,17.7,18.7
13.8,20.1,0.0,65.0,19.0,15.0,81.0,1016.5,1014.8,18.2,16.0
15.3,19.1,2.0,48.0,24.0,19.0,63.0,1018.2,1018.4,17.7,18.8
13.3,19.4,0.0,22.0,2.0,13.0,63.0,1023.8,1022.7,18.0,18.0
13.4,19.6,0.0,30.0,13.0,11.0,68.0,1024.2,1021.0,17.2,18.2
16.4,19.3,0.2,37.0,15.0,17.0,76.0,1022.4,1021.4,18.7,18.5
14.7,18.5,2.8,31.0,17.0,13.0,52.0,1025.5,1023.0,16.9,17.7
11.9,18.7,0.0,20.0,0.0,11.0,48.0,1024.6,1023.0,17.6,17.8
13.0,17.7,0.6,41.0,20.0,20.0,60.0,1025.5,1023.9,16.3,16.9
13.5,17.5,0.0,41.0,22.0,22.0,58.0,1024.4,1021.4,15.9,16.3
15.3,18.9,2.4,59.0,28.0,33.0,91.0,1019.5,1014.5,15.4,16.7
15.3,20.1,36.0,54.0,26.0,20.0,89.0,1011.3,1009.3,18.9,18.6
17.3,18.9,2.0,42.607419898819565,24.0,26.0,91.0,1012.1,1010.2,17.5,17.5
15.9,19.3,0.4,43.0,24.0,20.0,76.0,1012.5,1009.9,16.5,18.2
15.2,18.8,2.8,46.0,22.0,28.0,61.0,1012.5,1011.2,17.5,17.7
15.2,19.4,0.2,52.0,26.0,22.0,65.0,1014.8,1013.5,18.2,18.8
16.1,19.2,1.4,65.0,24.0,28.0,62.0,1014.8,1014.3,17.6,18.3
15.4,18.5,0.2,39.0,24.0,22.0,67.0,1017.0,1015.3,16.8,17.2
13.0,17.3,4.6,37.0,19.0,20.0,51.0,1020.5,1020.2,15.7,16.1
12.8,18.1,0.4,37.0,20.0,15.0,55.0,1024.6,1023.7,15.9,16.7
12.7,17.3,0.0,30.0,7.0,15.0,58.0,1027.2,1025.8,14.1,16.6
11.4,17.7,0.0,37.0,13.0,20.0,55.0,1028.9,1028.4,12.8,16.7
12.8,18.0,0.0,44.0,20.0,22.0,60.0,1031.6,1028.9,16.5,16.7
14.4,18.7,0.0,52.0,17.0,20.0,78.0,1030.6,1027.4,16.2,15.9
14.1,19.6,4.8,41.0,22.0,20.0,71.0,1027.0,1024.0,17.8,18.9
16.8,19.9,0.2,43.0,19.0,19.0,83.0,1024.3,1022.0,18.2,18.1
17.4,18.7,1.2,50.0,20.0,17.0,80.0,1023.1,1019.9,18.1,18.1
14.8,17.0,8.0,56.0,31.0,15.0,67.0,1020.3,1019.0,15.2,16.0
14.9,18.0,0.2,50.0,26.0,28.0,50.0,1023.8,1022.5,15.3,16.8
13.5,18.5,0.4,59.0,24.0,30.0,80.0,1023.6,1021.1,16.7,16.0
13.9,18.1,13.4,54.0,31.0,28.0,83.0,1020.3,1015.9,14.7,17.8
14.7,18.3,29.4,67.0,39.0,15.0,89.0,1014.2,1010.6,16.4,17.3
15.7,20.6,27.0,33.0,11.0,15.0,81.0,1010.4,1007.6,18.3,18.8
15.0,19.1,26.8,52.0,30.0,22.0,73.0,1005.8,1005.1,17.2,19.0
14.2,19.3,1.2,42.607419898819565,13.0,20.0,87.0,1007.7,1005.2,17.5,17.7
15.9,18.9,1.0,42.607419898819565,20.173608797067644,26.0,82.0,1008.9,1008.3,17.6,18.2
15.3,18.3,1.6,39.0,17.0,22.0,79.0,1012.5,1012.2,16.1,16.3
14.0,17.7,1.2,44.0,22.0,24.0,66.0,1016.3,1014.5,15.8,16.7
13.5,17.7,0.0,22.0,11.0,13.0,69.0,1017.3,1015.2,16.3,15.9
12.2,19.4,0.0,52.0,15.0,17.0,86.0,1012.9,1007.9,17.3,16.7
14.7,18.4,11.0,69.0,33.0,37.0,58.0,1007.6,1006.5,16.6,18.0
14.0,18.0,2.0,74.0,35.0,30.0,53.0,1012.0,1010.2,16.8,17.4
13.3,16.9,2.4,69.0,37.0,31.0,53.0,1009.5,1009.3,15.4,16.1
12.9,17.5,0.8,57.0,30.0,30.0,58.0,1013.7,1012.0,15.9,17.2
12.2,18.2,0.2,48.0,11.0,20.0,69.0,1014.2,1011.9,16.0,16.7
13.1,18.6,0.6,41.0,24.0,20.0,61.0,1014.1,1012.5,16.9,17.5
13.1,18.2,0.0,44.0,15.0,26.0,59.0,1013.7,1011.5,15.3,17.5
14.2,18.5,0.0,43.0,20.0,22.0,56.0,1015.8,1014.8,16.3,17.6
12.8,18.8,5.0,50.0,15.0,13.0,55.0,1017.9,1016.2,16.5,18.4
13.1,18.9,7.2,52.0,28.0,35.0,62.0,1017.3,1016.2,17.4,17.2
13.1,18.4,0.8,50.0,28.0,31.0,50.0,1019.0,1016.0,16.6,17.7
12.6,17.7,2.4,56.0,6.0,17.0,61.0,1016.9,1013.7,13.2,16.4
11.6,19.1,0.0,63.0,17.0,28.0,62.0,1011.1,1007.1,16.7,18.5
13.8,18.8,1.6,69.0,11.0,17.0,58.0,1007.3,1004.9,14.9,18.1
13.1,19.4,3.4,70.0,33.0,39.0,69.0,1007.3,1005.7,17.9,18.7
15.5,18.4,0.0,50.0,30.0,28.0,75.0,1014.8,1015.4,17.3,16.4
12.6,17.6,0.8,48.0,17.0,15.0,51.0,1018.3,1016.5,15.5,17.3
13.3,17.8,1.0,52.0,26.0,22.0,48.0,1018.9,1018.3,15.5,17.2
12.6,19.0,0.0,33.0,13.0,22.0,59.0,1020.9,1018.7,17.2,17.5
13.3,19.3,8.2,31.0,13.0,15.0,62.0,1020.9,1019.5,17.3,18.8
13.5,19.8,0.0,33.0,17.0,20.0,53.0,1022.8,1019.4,17.6,19.0
13.6,20.5,0.0,37.0,15.0,22.0,80.0,1020.2,1018.2,18.4,19.5
15.4,19.0,0.0,37.0,15.0,17.0,64.0,1021.0,1018.9,16.9,17.3
13.5,18.6,0.8,43.0,9.0,20.0,58.0,1021.7,1020.0,16.2,17.9
13.9,18.0,0.0,31.0,13.0,22.0,67.0,1024.1,1021.6,16.2,16.9
12.0,18.1,1.4,24.0,11.0,13.0,65.0,1025.2,1023.5,16.1,17.1
11.6,18.8,0.0,26.0,9.0,17.0,66.0,1025.5,1023.4,16.7,17.4
13.7,18.7,0.0,30.0,17.0,17.0,52.0,1024.4,1021.6,16.4,17.6
12.7,19.4,0.0,46.0,20.0,22.0,90.0,1021.0,1019.0,18.2,16.8
16.0,19.6,12.8,37.0,13.0,11.0,84.0,1020.5,1018.4,17.7,17.5
13.5,18.4,48.8,50.0,20.0,19.0,84.0,1016.1,1013.9,16.1,16.3
13.4,17.5,2.8,56.0,28.0,28.0,56.0,1017.1,1014.5,15.6,16.5
13.4,18.5,0.0,61.0,31.0,22.0,75.0,1016.3,1015.4,15.6,17.1
13.0,18.2,0.4,28.0,7.0,15.0,58.0,1020.2,1018.6,16.6,18.1
12.9,19.7,0.0,31.0,19.0,13.0,76.0,1020.0,1017.7,16.6,16.7
15.5,18.8,9.4,59.0,15.0,22.0,83.0,1015.1,1011.5,15.9,18.1
13.6,18.2,10.2,54.0,28.0,31.0,57.0,1015.6,1013.9,15.6,17.1
13.5,18.9,0.2,41.0,17.0,22.0,68.0,1019.8,1018.6,15.5,16.7
14.4,18.7,0.2,31.0,17.0,19.0,57.0,1023.9,1022.8,16.7,17.0
12.1,18.5,0.0,30.0,13.0,11.0,53.0,1026.0,1024.2,16.9,17.4
14.2,19.2,0.0,30.0,9.0,17.0,55.0,1024.7,1021.0,17.2,17.8
15.6,20.4,0.0,56.0,24.0,28.0,72.0,1014.8,1011.9,19.0,18.8
14.5,19.8,6.0,37.0,17.0,26.0,58.0,1016.8,1015.7,17.8,18.7
14.7,18.9,0.0,30.0,20.0,17.0,63.0,1023.1,1022.2,17.5,18.1
14.1,18.0,0.0,31.0,17.0,15.0,57.0,1025.8,1023.4,16.7,16.9
14.1,18.0,0.0,39.0,19.0,20.0,65.0,1025.7,1022.5,16.0,15.9
12.5,18.0,0.0,43.0,20.0,20.0,44.0,1023.5,1020.7,15.4,16.1
13.4,19.2,0.0,59.0,20.0,28.0,55.0,1019.9,1015.1,15.6,18.4
15.2,19.0,11.4,69.0,24.0,17.0,53.0,1016.2,1014.8,16.9,18.1
12.5,18.6,0.2,39.0,20.0,19.0,55.0,1017.2,1015.6,16.5,18.1
12.9,18.1,0.0,39.0,17.0,20.0,64.0,1021.4,1020.4,16.0,15.6
13.0,17.3,0.8,33.0,17.0,17.0,63.0,1022.7,1020.0,16.1,15.5
13.4,18.5,0.4,33.0,19.0,17.0,77.0,1020.5,1017.8,16.3,16.9
13.4,19.0,1.0,41.0,19.0,30.0,73.0,1020.6,1018.5,16.4,17.3
13.4,19.7,0.0,39.0,26.0,24.0,65.0,1021.2,1019.3,18.2,19.0
14.9,20.1,0.0,48.0,24.0,31.0,91.0,1020.3,1018.1,17.6,15.8
15.8,20.3,2.2,41.0,22.0,19.0,81.0,1017.2,1014.4,19.0,19.2
16.1,18.9,2.4,31.0,13.0,13.0,87.0,1016.1,1014.4,17.9,18.1
15.6,20.0,3.0,33.0,9.0,19.0,85.0,1015.0,1012.3,17.6,18.4
16.3,19.5,0.4,57.0,28.0,31.0,72.0,1014.1,1012.2,17.9,17.6
15.1,17.9,0.8,59.0,30.0,35.0,60.0,1013.9,1011.3,16.4,16.7
13.5,18.4,17.8,54.0,28.0,24.0,62.0,1015.1,1014.0,14.3,17.2
13.7,18.9,0.6,37.0,15.0,22.0,54.0,1018.8,1017.8,16.9,17.9
12.1,19.2,0.0,37.0,11.0,26.0,52.0,1020.7,1017.8,16.7,18.3
16.1,19.4,1.2,39.0,22.0,22.0,66.0,1020.0,1019.3,16.8,17.8
14.3,18.7,2.6,37.0,20.0,24.0,69.0,1022.4,1021.1,16.9,15.2
13.3,18.7,1.4,35.0,20.0,20.0,57.0,1021.9,1020.5,16.8,18.0
15.0,19.5,0.0,31.0,17.0,20.0,60.0,1022.0,1020.1,17.8,18.4
15.9,20.2,0.0,31.0,17.0,24.0,62.0,1022.9,1020.7,18.6,18.9
16.0,20.3,0.0,44.0,31.0,26.0,65.0,1020.9,1018.6,18.4,18.9
16.0,21.0,0.0,37.0,17.0,20.0,61.0,1018.6,1015.4,18.9,19.8
16.4,21.3,0.0,44.0,20.0,19.0,71.0,1014.5,1012.2,19.3,20.3
16.0,22.2,1.2,33.0,17.0,17.0,81.0,1013.5,1012.0,19.7,20.4
16.9,21.8,0.0,57.0,19.0,31.0,71.0,1013.7,1013.6,20.4,21.0
14.3,20.3,0.0,37.0,17.0,24.0,69.0,1022.8,1020.6,17.5,18.7
15.8,21.4,0.0,57.0,24.0,30.0,89.0,1019.0,1015.3,19.8,19.6
17.5,20.6,23.6,72.0,31.0,31.0,60.0,1014.2,1013.2,19.4,19.9
15.6,19.3,0.0,37.0,17.0,19.0,55.0,1020.2,1019.7,18.3,18.9
13.6,19.0,0.4,33.0,15.0,17.0,54.0,1023.4,1022.0,17.1,17.1
13.5,18.7,0.0,31.0,22.0,17.0,45.0,1025.0,1023.3,16.1,17.1
12.5,18.2,0.0,20.0,9.0,6.0,53.0,1024.4,1021.5,17.1,17.2
13.0,20.6,0.0,44.0,24.0,33.0,60.0,1020.7,1018.2,18.1,19.4
14.9,19.1,0.0,30.0,17.0,17.0,52.0,1021.1,1019.9,18.0,18.1
12.3,19.7,0.0,26.0,11.0,13.0,56.0,1021.4,1019.6,16.9,18.5
14.4,21.3,0.0,37.0,17.0,17.0,70.0,1019.3,1017.3,18.8,20.6
17.2,21.5,0.0,39.0,17.0,26.0,76.0,1016.7,1014.4,19.7,20.7
17.6,22.6,0.0,50.0,20.0,13.0,81.0,1011.8,1009.6,20.4,20.9
16.8,21.7,45.0,70.0,20.0,11.0,64.0,1007.6,1005.1,17.5,21.4
15.9,19.3,18.6,63.0,31.0,28.0,95.0,1007.6,1008.1,17.9,17.2
15.6,19.3,0.0,35.0,15.0,11.0,62.0,1013.1,1011.8,17.1,18.1
13.6,20.6,0.0,28.0,7.0,9.0,64.0,1015.2,1013.3,17.7,19.8
15.5,21.5,0.0,48.0,17.0,22.0,81.0,1015.3,1013.9,20.0,17.8
15.4,19.4,0.0,52.0,26.0,31.0,53.0,1016.8,1014.8,17.6,18.1
14.2,19.3,1.4,39.0,22.0,24.0,66.0,1016.7,1015.8,17.1,17.4
15.9,20.2,0.0,30.0,13.0,19.0,61.0,1018.1,1016.5,17.7,18.7
14.5,20.2,0.0,31.0,9.0,19.0,60.0,1017.6,1014.5,17.4,19.1
14.0,21.9,3.6,30.0,13.0,17.0,73.0,1013.1,1010.9,19.2,20.9
17.2,21.0,3.6,46.0,20.0,24.0,66.0,1012.4,1013.2,20.0,19.4
15.7,19.6,0.0,37.0,20.0,22.0,49.0,1020.7,1019.8,17.8,18.6
14.3,20.1,0.0,43.0,24.0,26.0,61.0,1022.4,1020.3,17.9,17.9
14.7,18.7,0.6,54.0,26.0,28.0,73.0,1020.7,1018.5,17.7,16.5
14.8,19.5,1.2,50.0,28.0,30.0,59.0,1018.5,1016.5,16.4,18.0
14.3,20.2,7.0,57.0,30.0,33.0,55.0,1019.5,1019.6,18.0,18.6
14.7,20.2,0.2,41.0,28.0,26.0,54.0,1023.6,1022.1,18.9,18.8
13.3,20.4,0.0,31.0,17.0,20.0,52.0,1023.8,1021.3,18.7,19.2
13.1,20.3,0.0,28.0,13.0,9.0,54.0,1020.6,1017.8,18.6,18.9
13.4,19.3,7.0,39.0,20.0,22.0,57.0,1019.1,1016.5,13.9,19.3
13.9,19.7,0.2,44.0,22.0,28.0,55.0,1018.7,1017.5,18.3,18.8
12.8,20.4,0.0,31.0,0.0,19.0,64.0,1020.0,1018.7,15.7,19.2
15.7,21.3,0.0,44.0,28.0,30.0,59.0,1019.0,1017.2,19.6,20.4
16.3,22.3,0.0,31.0,9.0,19.0,64.0,1018.8,1016.9,19.8,21.2
17.5,23.3,0.0,42.607419898819565,22.0,20.0,68.0,1016.8,1014.4,21.2,22.4
17.9,22.8,0.2,37.0,13.0,19.0,74.0,1016.6,1015.1,21.7,21.4
18.5,22.5,7.0,48.0,17.0,17.0,91.0,1014.1,1012.2,20.3,21.0
18.5,24.1,62.2,22.0,15.0,15.0,75.0,1013.8,1012.9,21.6,23.0
17.6,23.3,0.4,28.0,15.0,13.0,80.0,1012.0,1009.0,20.3,21.4
17.1,21.7,1.0,41.0,19.0,20.0,76.0,1009.7,1009.6,20.0,19.5
17.2,21.5,0.2,41.0,20.0,24.0,72.0,1013.3,1012.0,18.8,19.9
16.5,21.7,0.0,41.0,24.0,26.0,68.0,1016.4,1016.8,18.2,20.6
15.8,21.1,0.0,37.0,22.0,17.0,54.0,1020.7,1020.5,19.2,19.8
16.7,21.9,0.0,33.0,17.0,19.0,57.0,1021.6,1020.7,19.9,20.2
17.1,21.4,0.0,33.0,17.0,17.0,65.0,1022.2,1020.2,19.4,20.8
15.5,22.6,0.0,24.0,11.0,11.0,54.0,1020.0,1018.4,20.5,21.2
15.2,23.4,0.0,31.0,13.0,17.0,66.0,1017.1,1015.1,22.1,20.9
18.3,23.2,0.0,31.0,20.0,19.0,71.0,1017.0,1016.8,21.5,21.9
20.2,23.9,0.0,43.0,30.0,24.0,78.0,1019.0,1017.9,22.9,22.3
20.6,25.3,0.0,41.0,28.0,26.0,85.0,1014.6,1012.2,23.2,23.9
21.2,26.2,0.0,31.0,22.0,17.0,82.0,1010.9,1008.8,24.2,24.3
20.2,22.4,4.0,52.0,33.0,30.0,62.0,1011.2,1011.1,21.3,20.8
18.5,22.6,0.0,50.0,22.0,24.0,59.0,1014.8,1014.5,21.0,22.1
18.3,23.0,0.0,41.0,22.0,22.0,67.0,1014.4,1013.1,20.2,21.4
19.6,23.9,0.0,46.0,24.0,30.0,73.0,1013.8,1012.8,21.6,22.1
17.4,22.9,0.0,35.0,19.0,20.0,60.0,1013.6,1012.8,21.1,22.7
18.1,24.7,0.0,31.0,11.0,15.0,55.0,1012.9,1011.5,22.1,23.7
20.0,26.0,0.0,26.0,15.0,11.0,63.0,1013.4,1013.3,23.3,24.7
19.8,24.7,0.0,37.0,26.0,20.0,73.0,1016.5,1016.0,23.3,23.4
18.0,24.3,0.0,35.0,26.0,22.0,66.0,1016.5,1015.7,22.9,23.2
17.6,24.8,0.0,30.0,13.0,17.0,56.0,1014.6,1013.5,22.0,24.0
18.5,26.1,0.0,31.0,17.0,15.0,72.0,1012.2,1010.6,22.8,24.7
19.8,24.2,1.2,44.0,24.0,28.0,55.0,1011.5,1012.3,22.0,23.3
18.5,23.6,0.0,39.0,19.0,22.0,53.0,1014.3,1013.6,20.9,22.3
17.3,23.8,0.0,33.0,15.0,19.0,49.0,1012.9,1010.8,21.0,22.6
16.8,24.0,0.0,33.0,13.0,17.0,60.0,1012.6,1011.2,21.4,23.1
18.4,24.7,0.0,28.0,11.0,19.0,66.0,1013.0,1011.7,22.8,23.9
18.2,24.3,0.0,28.0,15.0,17.0,63.0,1013.2,1012.7,22.3,23.6
18.4,24.6,0.0,30.0,20.0,15.0,74.0,1013.9,1012.6,23.5,23.4
20.1,25.2,2.0,33.0,17.0,24.0,79.0,1015.6,1014.9,22.8,23.7
20.2,26.4,1.4,39.0,19.0,20.0,78.0,1017.4,1016.5,23.6,24.8
20.9,25.8,0.0,43.0,22.0,28.0,69.0,1018.3,1017.4,23.7,24.4
21.5,25.2,0.0,52.0,28.0,31.0,76.0,1018.0,1016.3,22.6,24.2
20.2,25.8,1.0,59.0,31.0,39.0,65.0,1017.9,1016.7,22.8,24.4
20.4,25.6,0.4,67.0,41.0,43.0,68.0,1017.9,1016.8,22.0,24.0
18.8,24.7,3.4,69.0,33.0,43.0,60.0,1018.0,1016.0,22.5,23.0
19.6,24.9,0.0,61.0,39.0,39.0,64.0,1014.3,1012.9,22.7,23.2
19.0,25.1,0.6,56.0,28.0,33.0,58.0,1013.6,1013.2,23.2,24.6
20.6,24.9,0.0,50.0,26.0,28.0,67.0,1013.8,1011.7,22.5,23.9
18.5,24.7,0.0,35.0,22.0,20.0,70.0,1015.1,1013.4,22.4,22.8
17.0,25.1,0.0,33.0,15.0,20.0,59.0,1015.2,1013.7,22.2,23.9
17.6,24.0,0.0,30.0,15.0,13.0,67.0,1014.2,1013.3,22.2,21.8
18.0,24.7,0.0,37.0,13.0,19.0,61.0,1014.0,1013.6,21.5,22.8
18.3,24.7,0.6,44.0,26.0,30.0,50.0,1014.2,1012.8,21.4,23.1
18.4,24.2,0.8,50.0,30.0,28.0,56.0,1014.3,1012.8,22.0,23.4
19.6,24.7,0.0,48.0,28.0,28.0,55.0,1016.3,1014.8,22.2,23.7
18.2,24.2,1.0,41.0,28.0,20.0,65.0,1016.7,1014.7,21.6,22.7
19.6,24.7,0.0,43.0,24.0,28.0,53.0,1016.8,1014.9,22.7,23.0
19.5,24.5,0.0,43.0,22.0,24.0,56.0,1016.1,1014.2,22.4,23.1
19.9,24.6,0.0,48.0,26.0,26.0,62.0,1014.9,1014.0,21.5,23.4
19.5,24.0,0.8,44.0,22.0,20.0,78.0,1014.4,1012.3,20.8,22.4
20.3,23.8,1.6,59.0,28.0,37.0,79.0,1011.0,1008.0,21.0,23.3
20.8,23.2,2.2,57.0,33.0,28.0,91.0,1007.6,1006.1,22.2,22.7
21.8,26.2,0.8,37.0,17.0,19.0,91.0,1009.4,1008.5,22.9,24.0
21.6,26.4,1.0,35.0,15.0,19.0,72.0,1011.7,1009.7,23.6,24.7
21.7,25.3,0.0,33.0,22.0,20.0,75.0,1010.1,1008.6,23.5,24.0
21.7,25.8,0.0,44.0,20.0,28.0,62.0,1010.9,1011.0,23.5,24.9
19.9,24.6,0.0,41.0,22.0,24.0,55.0,1017.4,1016.7,21.0,23.3
19.1,23.7,0.0,39.0,17.0,19.0,60.0,1022.2,1020.9,21.1,21.3
18.7,24.2,0.0,41.0,20.0,26.0,57.0,1023.1,1021.1,21.8,22.1
19.0,24.9,0.0,33.0,19.0,19.0,57.0,1022.4,1020.1,22.9,23.8
19.6,24.9,12.4,56.0,24.0,35.0,69.0,1021.3,1019.1,20.0,23.3
20.0,24.9,1.4,52.0,30.0,28.0,54.0,1020.7,1018.7,22.8,23.7
18.8,24.5,0.0,43.0,19.0,31.0,62.0,1019.0,1017.1,22.1,22.7
17.1,24.4,1.0,50.0,17.0,24.0,52.0,1020.1,1018.4,20.5,23.5
17.7,24.8,0.8,54.0,28.0,35.0,56.0,1021.1,1018.7,21.6,22.8
17.5,22.3,2.6,52.0,28.0,28.0,72.0,1020.4,1017.2,17.5,21.7
17.5,23.9,5.0,56.0,31.0,28.0,71.0,1015.0,1012.6,20.2,23.0
19.2,24.2,11.4,28.0,15.0,17.0,78.0,1013.0,1011.5,20.7,22.5
18.6,24.1,2.4,24.0,13.0,9.0,73.0,1014.6,1014.2,22.5,22.0
17.5,24.3,0.0,28.0,11.0,17.0,68.0,1017.8,1015.2,22.0,21.9
18.4,24.9,0.0,37.0,20.0,20.0,75.0,1015.4,1012.9,22.2,24.0
20.1,23.5,3.4,46.0,26.0,24.0,87.0,1009.8,1008.4,23.0,20.8
18.5,23.6,6.4,48.0,28.0,26.0,69.0,1015.2,1015.1,21.5,22.6
16.6,22.2,4.0,48.0,17.0,26.0,57.0,1019.9,1018.3,19.2,21.6
16.5,21.9,0.6,44.0,22.0,26.0,58.0,1020.8,1019.0,20.2,20.6
17.8,21.7,0.8,41.0,19.0,22.0,57.0,1021.8,1019.3,19.3,20.4
18.3,21.7,0.0,39.0,22.0,20.0,58.0,1020.8,1018.2,19.6,21.2
18.1,22.3,0.0,39.0,26.0,24.0,60.0,1020.1,1017.6,20.2,20.7
17.9,22.6,0.0,39.0,20.0,20.0,56.0,1019.2,1017.7,21.1,21.6
17.3,21.5,16.6,50.0,26.0,31.0,76.0,1019.1,1018.0,19.7,20.0
19.5,23.3,0.0,50.0,30.0,33.0,67.0,1022.3,1021.1,21.3,22.7
19.2,21.5,0.8,78.0,35.0,35.0,83.0,1021.7,1018.7,21.0,20.3
16.9,22.9,51.0,76.0,48.0,33.0,98.0,1011.7,1004.4,18.4,22.7
17.9,23.1,36.0,72.0,43.0,44.0,84.0,1001.8,1000.6,21.4,22.0
19.1,23.4,0.8,56.0,30.0,30.0,68.0,1009.6,1010.3,21.5,22.6
17.4,22.4,0.0,20.0,7.0,9.0,71.0,1015.1,1014.0,20.7,21.5
17.1,23.4,0.0,22.0,0.0,11.0,57.0,1015.3,1012.6,20.9,23.2
18.2,23.6,0.0,28.0,13.0,17.0,74.0,1012.3,1010.4,21.7,22.8
19.3,23.7,0.0,30.0,15.0,15.0,72.0,1012.4,1010.5,21.9,22.6
19.2,23.5,0.0,35.0,9.0,17.0,70.0,1011.8,1009.3,21.7,21.4
19.5,22.9,1.4,39.0,20.0,17.0,63.0,1012.1,1011.7,21.2,21.9
16.0,23.1,0.0,30.0,9.0,13.0,51.0,1016.4,1014.1,20.3,22.5
16.7,23.4,0.0,31.0,17.0,20.0,74.0,1017.4,1016.0,21.5,21.8
18.7,23.5,0.0,28.0,9.0,17.0,76.0,1018.5,1017.4,22.0,22.3
17.4,22.3,0.0,30.0,13.0,17.0,60.0,1021.4,1019.4,20.5,20.8
16.9,22.1,0.0,26.0,11.0,15.0,60.0,1022.4,1021.1,20.8,21.5
16.5,22.2,0.0,33.0,17.0,19.0,61.0,1023.4,1021.4,20.7,21.0
17.5,22.6,0.0,35.0,19.0,20.0,67.0,1023.6,1021.7,20.6,21.3
18.0,22.1,0.0,37.0,20.0,22.0,68.0,1022.6,1020.4,21.1,20.9
17.8,21.9,0.0,35.0,17.0,19.0,58.0,1020.6,1017.1,20.5,21.0
15.5,22.0,0.0,26.0,13.0,11.0,65.0,1018.3,1016.7,20.4,20.8
15.1,22.3,0.0,54.0,15.0,17.0,78.0,1015.6,1012.3,20.7,19.8
17.3,21.5,2.4,52.0,24.0,31.0,53.0,1013.6,1010.4,18.2,19.8
18.2,21.1,0.2,59.0,26.0,35.0,43.0,1010.4,1009.3,18.6,20.0
15.8,21.0,0.2,65.0,30.0,28.0,59.0,1014.7,1014.0,19.1,19.1
16.1,20.9,0.2,44.0,20.0,13.0,66.0,1021.0,1020.5,19.4,18.6
14.3,20.4,0.2,31.0,11.0,13.0,57.0,1024.7,1023.0,18.4,19.9
14.0,20.8,0.8,26.0,13.0,19.0,51.0,1025.3,1022.6,18.5,20.0
15.8,21.1,0.0,39.0,13.0,19.0,54.0,1021.9,1019.5,18.8,20.3
15.9,20.8,6.0,50.0,20.0,24.0,61.0,1022.6,1021.0,18.6,19.4
16.6,19.5,0.0,48.0,24.0,24.0,70.0,1024.3,1021.2,18.9,18.0
16.4,20.0,8.8,59.0,26.0,26.0,85.0,1019.3,1015.9,16.9,18.4
16.6,20.8,10.8,50.0,24.0,20.0,81.0,1013.0,1011.3,18.8,20.3
17.3,22.7,0.2,28.0,13.0,11.0,81.0,1013.0,1011.3,19.6,20.1
15.6,22.0,0.2,28.0,7.0,15.0,76.0,1014.7,1013.3,19.5,20.8
