MinTemp,MaxTemp,Rainfall,WindGustSpeed,WindSpeed9am,WindSpeed3pm,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
2.2,15.0,0.0,28.0,13.0,9.0,47.0,1031.2,1027.9,10.9,14.6
-1.8,18.5,0.0,28.0,6.0,11.0,25.0,1026.9,1023.0,8.9,17.8
1.6,20.2,0.0,48.0,7.0,20.0,21.0,1023.0,1019.9,14.9,19.7
3.2,18.9,0.0,28.0,0.0,13.0,57.0,1023.0,1021.5,13.6,17.4
2.2,17.3,0.0,33.0,0.0,13.0,59.0,1026.7,1025.1,11.9,15.7
2.0,16.3,0.6,24.0,13.0,6.0,41.0,1028.9,1024.8,9.3,15.2
-0.6,17.5,0.0,39.0,7.0,20.0,42.0,1024.5,1021.8,8.6,15.6
4.5,18.0,0.0,54.0,22.0,30.0,58.0,1022.0,1019.5,12.5,15.8
9.6,20.5,0.4,72.0,20.0,37.0,63.0,1014.5,1011.8,14.6,13.8
6.2,9.0,11.8,35.0,13.0,17.0,95.0,1015.9,1014.6,6.5,8.5
4.2,12.6,7.8,46.0,11.0,24.0,80.0,1019.7,1018.3,8.4,11.1
8.4,16.0,2.0,33.0,9.0,17.0,70.0,1019.9,1019.5,11.4,14.7
6.2,15.1,0.2,33.0,6.0,13.0,56.0,1029.8,1029.0,10.5,14.2
3.5,13.6,0.0,24.0,9.0,11.0,74.0,1033.9,1031.7,11.0,13.2
8.4,11.9,0.8,28.0,13.0,11.0,81.0,1035.3,1033.9,9.1,11.0
8.2,14.8,0.2,35.0,13.0,19.0,55.0,1035.6,1032.0,10.3,14.5
5.7,17.6,0.0,31.0,17.0,13.0,52.0,1030.7,1027.0,11.8,17.2
8.3,16.6,0.4,22.0,6.0,11.0,62.0,1027.7,1024.5,12.0,16.2
9.6,16.3,0.4,43.0,7.0,17.0,58.0,1025.0,1023.0,10.8,14.7
5.7,11.9,0.0,41.0,6.0,20.0,76.0,1022.5,1017.9,8.3,10.3
3.1,12.8,12.2,48.0,11.0,15.0,95.0,1014.0,1013.0,7.1,10.2
6.8,12.4,2.6,63.0,26.0,26.0,61.0,1019.6,1019.9,10.1,11.2
3.9,12.2,0.0,31.0,13.0,19.0,55.0,1026.0,1025.0,8.3,10.7
4.5,11.3,0.0,33.0,9.0,13.0,57.0,1029.1,1028.0,7.2,11.0
1.9,12.1,0.0,26.0,9.0,13.0,55.0,1031.4,1029.6,7.4,11.4
2.8,10.7,0.0,30.0,13.0,13.0,56.0,1031.0,1028.0,7.5,9.6
-2.0,12.2,0.0,26.0,2.0,13.0,45.0,1029.1,1025.7,6.8,11.5
-2.5,12.9,0.0,26.0,6.0,13.0,43.0,1024.8,1021.1,6.2,12.7
5.0,16.6,0.0,31.0,13.0,17.0,39.0,1018.6,1015.4,10.1,16.0
7.6,16.0,0.0,52.0,6.0,15.0,53.0,1016.3,1011.7,11.3,14.0
9.7,14.2,2.4,61.0,20.0,22.0,69.0,1008.2,1008.7,10.6,12.3
8.1,14.0,0.6,46.0,17.0,20.0,56.0,1013.2,1011.7,10.4,13.1
0.2,15.5,0.0,46.0,2.0,28.0,54.0,1016.0,1016.4,8.3,14.0
8.3,14.5,1.4,48.0,19.0,19.0,85.0,1026.0,1025.8,10.3,12.6
10.2,14.8,1.6,43.0,19.0,20.0,79.0,1027.7,1025.7,11.1,13.9
7.3,16.8,0.8,24.0,7.0,13.0,51.0,1027.0,1022.4,10.3,16.1
2.6,18.4,0.2,40.67226890756302,31.0,33.0,32.0,1014.4,1009.6,12.4,17.8
8.5,10.9,4.4,57.0,15.0,30.0,95.0,1005.6,1002.3,9.0,8.6
4.6,9.7,16.6,39.0,19.0,17.0,72.0,1014.1,1018.4,6.8,9.3
0.9,11.6,1.4,41.0,2.0,26.0,69.0,1028.3,1027.9,5.4,11.0
5.3,13.7,0.4,37.0,13.0,17.0,66.0,1033.7,1032.5,9.8,12.5
9.2,14.5,1.4,31.0,17.0,13.0,73.0,1034.1,1031.7,9.9,13.2
4.8,12.7,0.2,28.0,0.0,13.0,59.0,1033.0,1030.7,8.7,12.4
1.7,12.2,0.0,28.0,7.0,11.0,49.0,1029.7,1025.1,6.7,11.7
2.9,15.0,0.0,50.0,6.0,19.0,48.0,1018.8,1013.1,7.9,13.9
7.8,12.0,1.2,65.0,35.0,35.0,72.0,1008.5,1008.7,9.7,10.0
6.5,11.1,6.6,56.0,20.0,17.0,78.0,1014.3,1014.4,7.7,9.0
2.1,10.9,5.0,37.0,7.0,22.0,77.0,1023.1,1023.6,5.4,9.9
3.5,11.1,0.6,26.0,0.0,19.0,71.0,1028.5,1027.2,6.8,10.3
-1.3,11.7,0.0,28.0,6.0,15.0,69.0,1029.3,1027.2,3.8,10.7
3.0,13.2,0.0,33.0,6.0,9.0,66.0,1032.2,1031.5,5.9,12.0
5.1,11.9,0.0,20.0,7.0,11.0,50.0,1036.7,1034.7,7.7,11.0
-0.7,11.5,0.0,30.0,11.0,11.0,47.0,1034.6,1031.1,6.6,11.1
-1.2,15.2,0.0,30.0,7.0,9.0,44.0,1029.5,1026.2,6.9,14.2
3.0,15.5,0.0,31.0,9.0,13.0,45.0,1024.1,1020.4,10.8,14.2
7.2,12.6,0.0,31.0,9.0,19.0,88.0,1019.9,1016.4,10.4,11.8
8.2,13.5,1.0,39.0,11.0,19.0,65.0,1014.7,1012.7,9.2,12.4
6.5,13.6,0.0,28.0,7.0,9.0,55.0,1015.7,1012.2,8.2,13.3
7.7,14.8,3.2,30.0,11.0,11.0,89.0,1007.8,1004.6,10.5,12.8
9.6,12.7,3.4,43.0,24.0,28.0,65.0,1010.7,1010.0,9.8,12.1
6.3,11.0,4.0,50.0,28.0,28.0,66.0,1013.0,1015.3,7.9,9.8
6.2,13.9,2.8,59.0,33.0,35.0,75.0,1022.9,1022.7,9.2,13.1
8.4,14.9,0.0,35.0,13.0,17.0,57.0,1027.7,1024.7,11.7,13.8
3.6,15.2,0.0,48.0,24.0,22.0,41.0,1022.1,1019.4,10.9,14.7
6.5,10.9,1.8,50.0,9.0,22.0,52.0,1023.4,1022.7,8.2,10.5
-0.9,11.6,1.6,39.0,7.0,20.0,68.0,1026.5,1025.6,6.3,10.8
5.1,14.8,0.4,24.0,9.0,15.0,70.0,1031.0,1030.3,9.5,14.4
5.4,15.1,0.0,22.0,6.0,15.0,58.0,1035.5,1034.0,10.0,14.2
3.1,13.4,0.0,19.0,7.0,11.0,67.0,1034.3,1031.2,9.0,12.7
6.0,15.2,0.0,30.0,11.0,9.0,48.0,1029.5,1025.0,9.8,14.2
6.7,16.5,0.0,26.0,7.0,13.0,42.0,1023.6,1019.0,10.5,15.8
9.7,13.2,0.0,67.0,26.0,31.0,54.0,1012.7,1011.1,11.8,12.0
7.0,12.6,4.6,57.0,37.0,28.0,75.0,1012.2,1012.6,8.8,11.2
8.0,12.4,10.0,41.0,13.0,24.0,73.0,1020.8,1021.0,9.3,10.5
7.8,14.1,0.8,41.0,11.0,22.0,63.0,1027.5,1026.8,9.0,13.4
6.8,11.5,0.2,30.0,7.0,7.0,77.0,1032.2,1031.2,8.5,10.3
1.0,11.4,0.2,31.0,11.0,19.0,59.0,1035.2,1032.7,8.1,10.3
6.6,10.8,0.0,24.0,11.0,13.0,65.0,1032.7,1029.3,8.1,10.1
-1.7,13.3,0.0,24.0,9.0,11.0,51.0,1027.7,1023.1,6.5,12.7
4.0,15.5,0.0,48.0,9.0,24.0,42.0,1020.0,1015.8,9.2,14.5
8.5,14.7,0.0,50.0,13.0,28.0,55.0,1018.7,1016.6,10.0,14.4
7.8,15.4,0.0,44.0,15.0,26.0,63.0,1019.4,1015.0,10.4,15.1
10.0,15.1,0.0,67.0,37.0,31.0,76.0,1015.3,1016.0,11.5,12.4
6.6,13.5,0.6,35.0,9.0,19.0,48.0,1024.6,1024.1,8.6,12.9
1.2,18.0,0.0,46.0,13.0,22.0,37.0,1022.2,1018.1,10.6,18.0
10.6,16.0,0.0,54.0,19.0,20.0,89.0,1016.9,1017.6,13.4,11.6
3.1,13.1,2.2,44.0,2.0,26.0,77.0,1028.0,1028.3,8.1,10.3
0.2,13.0,0.2,28.0,6.0,13.0,64.0,1034.1,1032.5,5.7,11.6
4.1,11.6,0.0,31.0,13.0,13.0,64.0,1034.9,1032.2,9.0,11.1
2.6,12.6,0.0,26.0,6.0,6.0,60.0,1032.0,1027.8,6.7,11.5
0.8,15.0,0.2,39.0,15.0,13.0,48.0,1024.3,1019.3,9.9,14.9
9.2,14.0,1.0,65.0,19.0,19.0,59.0,1019.4,1018.7,10.2,13.3
2.2,12.4,0.6,46.0,19.0,24.0,87.0,1018.2,1016.4,8.0,11.0
8.0,13.4,2.0,85.0,33.0,26.0,73.0,1013.2,1006.4,9.7,12.5
5.5,11.0,14.8,67.0,28.0,39.0,52.0,1012.3,1013.9,6.6,10.0
0.3,11.7,2.8,33.0,9.0,18.17130405631914,92.0,1023.5,1023.0,8.2,9.8
4.5,13.7,4.4,26.0,7.0,19.0,64.0,1026.8,1023.5,8.4,13.0
3.8,15.8,0.0,39.0,9.0,19.0,42.0,1019.3,1015.2,10.0,15.1
8.5,13.4,0.0,46.0,28.0,13.0,85.0,1011.0,1009.2,12.0,10.6
5.7,21.2,0.0,63.0,7.0,24.0,33.0,1003.6,997.9,8.6,20.4
7.8,10.6,0.6,72.0,35.0,18.17130405631914,45.42556742323097,1003.3,1016.7900033322226,8.9,20.30566289140573
3.6,11.5,9.6,63.0,26.0,31.0,69.0,1016.0,1017.4,8.2,10.6
6.3,13.7,0.8,48.0,22.0,30.0,64.0,1022.2,1020.0,9.0,12.8
7.0,12.5,0.8,30.0,2.0,15.0,56.0,1025.8,1024.2,8.6,11.2
0.2,16.6,0.0,37.0,7.0,19.0,45.0,1022.7,1019.9,8.9,16.0
5.8,17.6,0.0,33.0,9.0,22.0,39.0,1017.3,1010.7,13.6,16.8
8.2,15.2,0.0,63.0,26.0,35.0,68.0,1011.3,1010.0,10.3,13.6
6.5,12.3,0.4,50.0,22.0,30.0,58.0,1020.5,1022.4,9.2,10.7
1.2,13.2,0.0,33.0,19.0,19.0,63.0,1027.7,1026.5,9.0,11.6
1.7,17.5,0.2,28.0,15.0,9.0,48.0,1027.9,1023.2,7.8,17.3
3.2,20.4,0.0,46.0,22.0,17.0,28.0,1022.2,1020.7,16.0,20.2
3.6,21.8,0.0,41.0,11.0,20.0,30.0,1021.4,1019.1,16.0,20.1
5.9,25.2,0.0,50.0,9.0,24.0,15.0,1015.9,1009.8,18.6,24.7
10.3,17.5,0.8,78.0,14.242890598862497,46.0,38.0,1002.7,1001.7,10.9,15.9
8.9,17.2,9.2,69.0,31.0,30.0,50.0,1008.0,1005.0,11.6,15.5
5.4,13.4,15.6,80.0,28.0,33.0,51.0,1016.2,1019.6,9.4,12.5
7.9,12.6,1.6,48.0,28.0,30.0,64.0,1026.0,1025.8,10.2,12.0
8.0,17.5,0.0,20.0,6.0,13.0,47.0,1029.6,1025.2,11.5,16.5
3.1,19.4,0.0,31.0,0.0,19.0,39.0,1024.4,1021.2,13.2,19.0
3.7,22.4,0.0,30.0,7.0,15.0,24.0,1024.0,1019.4,13.8,21.9
4.9,21.0,0.0,54.0,7.0,31.0,76.0,1016.3,1014.9,19.8,14.6
5.8,13.4,1.4,46.0,26.0,28.0,48.0,1022.6,1022.2,10.0,13.0
8.5,12.4,0.4,33.0,19.0,19.0,76.0,1025.4,1024.2,10.9,11.5
8.0,17.9,0.0,30.0,17.0,11.0,57.0,1026.4,1022.7,11.4,17.0
6.4,15.5,0.0,33.0,17.0,20.0,64.0,1023.5,1021.3,12.2,14.5
5.0,14.2,0.0,28.0,7.0,13.0,51.0,1021.2,1017.2,10.2,13.5
0.5,17.4,0.0,41.0,4.0,9.0,43.0,1018.1,1015.5,10.6,16.3
7.2,20.9,0.2,43.0,15.0,22.0,36.0,1016.3,1009.5,10.2,19.6
6.7,21.2,0.2,69.0,26.0,41.0,64.0,1008.8,1010.4,18.1,17.7
10.5,20.2,0.0,30.0,15.0,11.0,48.0,1020.4,1018.8,12.9,19.4
9.3,25.0,0.0,50.0,24.0,19.0,24.0,1015.9,1010.6,17.2,22.5
8.0,15.7,0.2,59.0,31.0,31.0,56.0,1014.7,1014.8,11.9,13.2
2.5,14.4,0.4,31.0,15.0,9.0,47.0,1022.2,1020.2,9.7,13.9
5.1,20.7,0.0,37.0,22.0,19.0,26.0,1020.8,1015.3,11.7,20.2
6.8,25.7,0.0,46.0,20.0,26.0,15.0,1011.7,1007.8,17.2,25.4
5.2,27.8,0.0,39.0,6.0,24.0,18.0,1008.4,1003.0,17.9,27.5
12.0,17.6,0.4,81.0,37.0,39.0,70.0,1003.5,1004.9,13.2,11.1
4.8,13.2,7.4,50.0,22.0,24.0,42.0,1017.5,1018.9,9.0,11.8
4.5,13.5,0.4,30.0,15.0,17.0,66.0,1027.0,1026.8,10.0,12.7
1.5,18.2,0.0,43.0,11.0,13.0,43.0,1033.7,1030.8,12.2,17.7
5.9,22.6,0.0,28.0,17.0,13.0,29.0,1033.5,1028.4,13.9,22.3
6.3,27.0,0.0,43.0,20.0,20.0,12.0,1025.4,1019.7,21.1,26.3
8.6,30.0,0.0,61.0,30.0,30.0,8.0,1016.7,1013.7,24.3,28.6
10.7,20.1,0.0,44.0,9.0,9.0,52.0,1020.3,1017.8,15.1,18.3
10.5,17.7,0.4,46.0,19.0,24.0,51.0,1017.4,1018.3,14.6,16.1
1.2,18.4,0.0,46.0,13.0,9.0,32.0,1023.4,1019.8,10.3,17.8
7.5,22.8,0.0,50.0,15.0,9.0,24.0,1017.0,1013.0,13.4,21.9
7.9,20.9,0.0,43.0,13.0,9.0,32.0,1016.6,1014.3,12.4,19.3
6.7,15.5,0.0,67.0,9.0,28.0,93.0,1016.2,1014.9,10.2,5.8
3.2,12.5,12.0,56.0,17.0,28.0,44.0,1016.9,1018.8,6.4,11.2
6.2,15.5,0.4,39.0,15.0,22.0,50.0,1026.8,1025.6,9.4,14.3
1.3,21.7,0.0,19.0,7.0,6.0,33.0,1026.9,1023.6,9.7,20.0
8.0,27.7,0.0,46.0,11.0,24.0,12.0,1023.5,1019.6,16.9,26.7
14.8,28.7,0.0,57.0,22.0,30.0,9.0,1019.0,1016.9,18.7,28.2
11.8,20.2,0.2,56.0,17.0,35.0,50.0,1016.6,1015.7,14.8,19.1
2.6,21.0,2.2,37.0,15.0,13.0,31.0,1023.3,1020.2,11.5,19.5
9.6,25.4,0.0,33.0,11.0,13.0,19.0,1018.3,1014.6,17.7,24.8
7.7,24.5,0.0,39.0,13.0,26.0,28.0,1014.0,1014.0,16.5,22.7
4.7,25.0,0.0,28.0,11.0,13.0,21.0,1017.3,1016.0,14.6,23.6
8.5,21.5,0.2,31.0,13.0,20.0,34.0,1022.3,1019.8,13.0,20.8
6.2,23.0,0.0,39.0,20.0,20.0,17.0,1023.6,1020.1,11.7,21.9
11.4,29.0,0.0,54.0,30.0,24.0,14.0,1019.5,1014.9,19.0,27.4
18.1,30.2,0.0,59.0,9.0,15.0,9.0,1015.4,1010.6,19.5,28.9
10.8,17.5,0.8,65.0,20.0,31.0,59.0,1017.9,1018.8,12.2,17.5
7.6,17.9,0.0,43.0,17.0,28.0,43.0,1020.0,1019.3,11.0,16.8
0.9,20.3,0.0,37.0,11.0,9.0,33.0,1024.5,1023.0,11.8,19.5
6.9,25.1,0.0,31.0,13.0,9.0,24.0,1024.9,1021.0,13.0,23.2
7.5,29.3,0.0,31.0,9.0,15.0,9.0,1019.6,1015.3,20.1,28.2
12.4,33.3,0.0,37.0,13.0,20.0,4.0,1013.9,1011.4,25.6,32.3
12.4,26.1,0.0,35.0,7.0,9.0,23.0,1013.8,1012.3,23.0,23.2
10.4,18.5,0.2,43.0,24.0,19.0,42.0,1017.7,1019.2,13.6,17.0
1.9,21.6,0.0,37.0,22.0,9.0,24.0,1021.6,1018.7,12.1,20.8
11.9,28.2,0.0,30.0,15.0,9.0,20.0,1016.2,1012.5,16.7,26.1
16.3,36.5,0.0,59.0,19.0,17.0,7.0,1011.4,1007.8,28.2,35.8
23.8,28.0,0.0,72.0,24.0,28.0,38.0,1007.5,1005.8,23.8,26.8
13.2,22.4,4.0,39.0,19.0,17.0,39.0,1011.7,1011.0,15.5,21.9
8.0,22.4,0.2,44.0,6.0,26.0,34.0,1012.1,1010.5,16.2,21.1
8.7,19.3,0.0,50.0,15.0,24.0,35.0,1016.3,1015.7,13.1,18.6
3.2,20.8,0.0,37.0,20.0,17.0,33.0,1024.7,1022.4,12.7,19.9
7.3,24.3,0.0,37.0,22.0,13.0,11.0,1026.4,1022.4,12.2,23.3
10.8,31.8,0.0,50.0,24.0,28.0,4.0,1020.8,1015.3,22.1,30.1
14.9,23.5,0.0,56.0,19.0,20.0,30.0,1020.6,1020.4,16.4,23.1
7.7,23.5,0.0,46.0,22.0,9.0,16.0,1024.5,1020.8,12.3,20.9
10.9,27.7,0.0,37.0,17.0,15.0,11.0,1019.2,1015.1,17.0,27.3
11.7,24.1,0.0,48.0,13.0,11.0,24.0,1016.2,1014.0,15.7,23.1
10.3,21.8,0.2,52.0,24.0,24.0,22.0,1017.1,1015.9,12.4,21.0
8.7,23.7,0.0,50.0,17.0,17.0,14.0,1018.9,1015.0,14.2,23.4
1.4,23.1,0.0,41.0,7.0,11.0,25.0,1018.5,1016.4,14.3,22.2
9.4,27.9,0.0,35.0,17.0,15.0,13.0,1018.7,1016.2,16.3,26.2
16.2,36.4,0.0,46.0,26.0,15.0,45.42556742323097,1014.8,1016.7900033322226,25.7,20.30566289140573
12.1,22.9,0.0,40.67226890756302,26.0,22.0,32.0,1017.9,1017.6,16.7,21.9
5.8,26.4,0.0,33.0,19.0,13.0,17.0,1020.9,1017.8,14.3,24.8
13.2,33.5,0.0,33.0,19.0,9.0,10.0,1017.2,1013.1,19.4,30.9
15.8,32.9,0.0,46.0,19.0,24.0,25.0,1013.3,1012.4,28.6,31.8
11.3,30.7,0.0,43.0,11.0,19.0,24.0,1016.2,1014.2,21.9,30.1
16.7,31.8,0.4,46.0,15.0,20.0,30.0,1013.1,1010.2,23.8,28.9
17.4,31.4,0.2,50.0,24.0,19.0,28.0,1012.1,1010.9,20.4,31.1
17.8,34.3,0.0,54.0,11.0,11.0,22.0,1011.7,1009.3,24.8,34.0
17.1,39.8,0.0,50.0,17.0,26.0,17.0,1006.4,1006.1,34.2,35.4
18.5,34.6,0.4,43.0,11.0,28.0,41.0,1010.8,1008.0,19.3,31.9
7.9,33.0,0.0,41.0,2.0,24.0,12.0,1016.1,1014.6,24.0,32.0
12.9,32.9,0.0,31.0,20.0,7.0,21.0,1017.4,1015.2,17.3,31.0
16.4,38.4,0.0,41.0,20.0,13.0,3.0,1014.8,1010.2,27.1,36.8
18.1,43.4,0.0,39.0,19.0,13.0,2.0,1006.1,1003.9,35.5,42.4
17.9,32.2,0.0,41.0,22.0,13.0,22.0,1013.6,1014.5,22.3,31.1
15.2,34.2,0.0,52.0,17.0,28.0,9.0,1020.7,1018.0,19.8,32.2
19.9,41.2,0.0,46.0,15.0,6.0,13.0,1016.1,1011.3,27.2,39.8
14.8,31.2,0.0,57.0,17.0,33.0,10.0,1009.1,1006.3,22.6,29.9
11.9,24.8,0.0,41.0,17.0,15.0,25.0,1010.2,1008.1,16.4,23.3
10.7,34.6,0.0,48.0,19.0,20.0,8.0,1009.2,1004.2,16.5,32.2
15.4,36.9,0.0,61.0,24.0,30.0,19.0,1003.8,1005.3,31.7,33.0
15.6,26.5,0.0,35.0,13.0,13.0,33.0,1014.5,1013.3,18.0,25.5
15.1,19.0,0.0,33.0,15.0,11.0,82.0,1015.2,1017.5,15.8,15.2
10.5,23.1,5.2,33.0,17.0,19.0,39.0,1020.2,1018.4,13.2,19.4
12.1,32.7,0.0,33.0,17.0,11.0,8.0,1015.7,1013.3,20.3,30.7
16.6,36.6,0.0,37.0,19.0,7.0,10.0,1014.2,1011.0,24.4,35.0
17.4,41.8,0.0,54.0,9.0,30.0,7.0,1006.6,1003.0,31.7,40.9
19.4,26.9,0.0,57.0,31.0,22.0,31.0,1007.2,1008.6,20.8,25.8
13.7,25.3,0.0,35.0,20.0,15.0,25.0,1017.2,1014.8,15.9,23.5
12.7,30.3,0.0,50.0,19.0,11.0,19.0,1015.7,1012.5,18.2,28.1
12.8,33.0,0.0,39.0,13.0,17.0,16.0,1012.3,1009.0,19.7,32.3
11.6,29.5,0.0,39.0,13.0,19.0,31.0,1014.3,1012.9,18.0,28.0
13.6,29.1,0.0,35.0,20.0,7.0,21.0,1017.5,1014.2,18.1,27.2
12.2,37.1,0.0,35.0,15.0,13.0,9.0,1011.9,1006.9,24.5,35.4
16.9,23.5,0.0,57.0,26.0,30.0,27.0,1013.2,1014.6,17.3,22.5
11.1,24.7,0.0,54.0,19.0,15.0,30.0,1017.3,1014.9,15.8,23.4
7.7,24.7,0.0,39.0,7.0,20.0,34.0,1015.7,1012.8,16.1,24.1
9.7,23.6,0.0,44.0,17.0,28.0,60.0,1013.1,1012.6,17.5,19.7
5.9,21.9,0.0,39.0,9.0,15.0,33.0,1017.3,1016.1,14.3,20.2
6.9,25.7,0.0,41.0,6.0,20.0,30.0,1017.2,1014.3,15.4,24.3
11.1,19.9,0.0,46.0,20.0,17.0,69.0,1012.7,1013.3,18.4,17.4
9.9,25.5,0.0,48.0,20.0,20.0,31.0,1021.2,1018.4,13.0,23.6
12.9,27.3,0.0,41.0,19.0,20.0,24.0,1020.2,1017.5,15.9,26.4
15.9,28.9,0.0,46.0,24.0,19.0,31.0,1017.2,1014.5,19.2,27.4
19.2,32.5,0.0,41.0,20.0,20.0,27.0,1015.4,1012.8,23.4,31.8
18.1,33.0,0.0,31.0,11.0,13.0,29.0,1014.8,1012.4,26.1,31.5
19.7,31.6,0.0,33.0,13.0,17.0,38.0,1015.0,1012.8,25.1,30.1
23.5,33.3,0.0,31.0,7.0,13.0,32.0,1015.3,1013.4,27.0,32.3
24.1,35.2,0.0,37.0,13.0,19.0,22.0,1015.3,1013.2,28.5,33.8
19.3,33.9,0.0,48.0,0.0,9.0,25.0,1014.5,1013.0,25.0,32.2
16.6,34.1,2.6,35.0,6.0,17.0,31.0,1015.7,1014.2,23.5,32.9
21.8,37.4,0.0,33.0,13.0,15.0,19.0,1015.2,1012.8,27.4,34.8
23.3,37.1,0.0,41.0,15.0,13.0,15.0,1013.1,1008.9,29.0,36.3
16.2,23.4,0.0,56.0,20.0,28.0,32.0,1014.1,1013.8,17.9,22.4
12.9,25.0,0.0,33.0,15.0,15.0,29.0,1018.1,1016.2,16.3,24.2
12.2,26.2,0.0,31.0,11.0,13.0,31.0,1019.8,1017.0,16.3,25.0
10.3,23.9,0.0,50.0,0.0,20.0,54.0,1019.9,1019.4,15.0,21.3
8.4,20.2,0.8,50.0,20.0,28.0,22.0,1027.2,1024.4,12.1,19.2
9.0,21.9,0.0,39.0,17.0,19.0,26.0,1025.0,1021.6,12.6,20.1
11.9,25.5,0.0,31.0,17.0,15.0,19.0,1022.0,1019.4,16.0,24.4
9.4,31.1,0.0,33.0,9.0,13.0,7.0,1017.2,1011.5,21.0,29.9
15.1,21.2,0.4,70.0,31.0,44.0,45.0,1007.3,1008.0,15.3,19.9
12.8,19.4,0.0,37.0,7.0,19.0,60.0,1015.7,1014.8,13.4,16.5
12.9,24.4,2.5,35.0,15.0,20.0,35.0,1018.4,1015.9,16.0,23.4
9.5,24.5,0.0,56.0,26.0,24.0,41.0,1016.6,1016.5,16.6,24.0
9.9,24.3,0.0,28.0,0.0,17.0,43.0,1019.9,1017.3,14.2,22.3
11.6,35.1,0.0,46.0,19.0,22.0,15.0,1013.9,1008.9,22.8,32.8
22.4,28.0,0.0,65.0,26.0,33.0,79.0,1007.8,1009.0,28.0,21.3
11.6,20.8,0.2,52.0,20.0,28.0,31.0,1020.2,1021.1,15.4,19.8
5.7,21.8,0.0,28.0,4.0,11.0,37.0,1024.3,1020.7,11.9,20.5
9.0,19.4,0.0,41.0,7.0,20.0,52.0,1017.5,1015.6,12.9,19.0
10.3,20.1,6.0,41.0,6.0,20.0,63.0,1017.9,1017.6,13.8,18.7
13.2,20.8,0.2,35.0,11.0,22.0,44.0,1021.7,1020.2,15.5,20.2
14.3,21.5,0.0,30.0,9.0,19.0,58.0,1022.3,1021.0,15.5,20.2
10.8,19.9,0.6,35.0,20.0,19.0,33.0,1026.3,1024.2,12.6,18.7
9.5,21.7,0.0,33.0,17.0,13.0,31.0,1027.8,1025.4,12.2,20.4
6.4,26.0,0.0,48.0,6.0,9.0,17.0,1026.5,1023.3,13.6,25.4
8.4,29.7,0.0,35.0,0.0,9.0,22.0,1022.5,1018.6,16.4,29.1
12.0,28.5,0.0,35.0,13.0,22.0,24.0,1022.2,1020.2,23.5,26.8
12.6,25.3,0.0,41.0,17.0,17.0,28.0,1025.3,1023.0,18.2,24.3
12.6,26.6,0.0,30.0,17.0,9.0,32.0,1025.9,1022.1,19.4,25.9
10.2,28.6,0.0,33.0,11.0,15.0,16.0,1023.9,1020.4,20.8,27.8
15.0,27.5,0.0,35.0,17.0,11.0,13.0,1024.1,1021.5,20.4,27.1
13.4,30.9,0.0,28.0,11.0,2.0,15.0,1021.8,1017.4,22.5,29.9
15.3,28.5,0.0,52.0,20.0,26.0,18.0,1015.3,1012.7,25.0,27.1
13.7,22.7,0.0,43.0,6.0,26.0,42.0,1013.3,1011.4,18.4,21.7
9.2,21.0,0.4,35.0,9.0,19.0,53.0,1015.7,1013.8,13.2,19.3
6.9,21.2,0.2,35.0,15.0,2.0,34.0,1019.0,1016.2,13.8,19.6
9.5,22.4,0.0,44.0,11.0,7.0,27.0,1018.8,1016.1,15.5,21.2
10.3,20.2,0.0,41.0,15.0,19.0,40.0,1022.1,1020.7,13.9,19.2
8.5,17.2,0.0,39.0,20.0,20.0,45.42556742323097,1026.6,1022.8,9.9,16.4
7.3,19.6,0.0,39.0,28.0,13.0,18.0,1021.3,1016.3,10.3,18.7
9.2,14.8,6.6,54.0,11.0,31.0,92.0,1008.9,1004.4,10.1,13.0
9.8,18.8,14.8,50.0,20.0,31.0,61.0,1011.2,1010.9,14.8,17.9
8.9,15.8,3.0,24.0,0.0,9.0,56.0,1019.3,1018.7,12.3,15.4
7.2,18.9,0.2,37.0,7.0,17.0,88.0,1022.5,1021.2,14.5,15.6
10.3,20.7,0.8,44.0,19.0,26.0,56.0,1025.0,1023.3,14.8,19.7
8.6,23.1,0.0,31.0,6.0,15.0,37.0,1026.6,1022.9,14.3,22.9
9.3,26.4,0.0,59.0,17.0,24.0,18.0,1018.5,1014.4,19.1,24.9
15.3,21.6,0.0,35.0,13.0,19.0,56.0,1018.6,1017.7,17.2,20.4
12.1,14.3,13.6,28.0,7.0,9.0,92.0,1025.1,1024.7,12.9,14.1
12.3,17.2,0.6,26.0,13.0,4.0,81.0,1024.9,1022.2,12.8,16.4
5.6,18.6,0.4,39.0,0.0,17.0,44.0,1026.1,1024.4,9.6,17.8
7.1,17.3,0.0,43.0,22.0,22.0,37.0,1027.4,1023.3,10.5,17.2
8.8,25.7,0.0,41.0,0.0,24.0,21.0,1019.8,1017.5,16.2,24.8
10.9,16.2,0.0,43.0,24.0,17.0,35.0,1025.9,1024.2,13.1,15.8
8.2,16.4,0.0,39.0,20.0,22.0,37.0,1026.0,1021.1,10.1,15.2
9.9,17.5,0.0,35.0,17.0,20.0,41.0,1022.9,1019.8,12.7,15.7
7.2,26.5,0.0,30.0,7.0,15.0,25.0,1022.0,1019.7,17.5,26.0
12.3,28.3,0.0,31.0,9.0,17.0,16.0,1024.4,1021.8,20.9,27.6
13.3,27.1,0.0,41.0,13.0,17.0,30.0,1025.4,1023.4,21.1,26.0
