MinTemp,MaxTemp,Rainfall,WindGustSpeed,WindSpeed9am,WindSpeed3pm,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
17.2,30.3,2.8,41.75758889852558,22.0,24.0,35.0,1009.7,1006.0,23.1,28.6
15.5,19.0,0.2,41.75758889852558,22.0,31.0,62.0,1015.0,1015.9,17.5,17.8
14.5,21.0,0.0,41.75758889852558,4.0,20.0,60.0,1015.5,1010.6,18.2,20.1
15.2,30.3,0.0,41.75758889852558,9.0,17.0,45.0,1009.6,1006.7,21.0,25.0
16.0,24.1,0.0,41.75758889852558,15.0,13.0,60.0,1014.5,1011.1,18.7,21.3
18.4,25.2,0.2,41.75758889852558,24.0,17.0,47.0,1001.8,1003.8,22.1,22.8
16.6,23.0,0.4,41.75758889852558,13.0,20.0,60.0,1017.2,1017.9,20.7,21.5
17.4,23.3,0.0,41.75758889852558,2.0,20.0,56.0,1023.5,1021.9,21.9,22.2
15.9,23.1,0.0,41.75758889852558,0.0,19.0,49.0,1023.9,1020.9,20.5,22.3
16.4,24.6,0.0,41.75758889852558,6.0,22.0,54.0,1020.1,1017.1,20.5,24.0
19.0,24.9,0.0,41.75758889852558,13.0,19.324796625489604,65.0,1019.3,1016.0,23.4,24.2
19.2,27.0,0.0,41.75758889852558,13.0,22.0,57.0,1013.8,1010.6,24.3,26.1
18.5,23.1,6.6,41.75758889852558,17.0,19.0,73.0,1013.6,1012.1,18.6,21.5
17.2,22.4,1.2,41.75758889852558,20.0,28.0,64.0,1016.4,1016.7,19.1,19.4
15.5,20.9,0.0,41.75758889852558,4.0,15.0,50.0,1019.8,1017.5,18.8,20.0
16.2,23.4,0.0,41.75758889852558,22.0,24.0,60.0,1017.0,1013.7,20.6,21.6
17.0,22.1,6.2,41.75758889852558,9.0,20.0,78.0,1011.4,1008.2,18.4,20.9
17.3,27.6,29.4,41.75758889852558,15.0,13.0,59.0,1001.1,997.5,22.0,26.7
16.7,27.7,0.2,41.75758889852558,19.0,31.0,46.0,1001.2,996.4,22.1,23.7
17.9,20.6,0.0,41.75758889852558,31.0,19.324796625489604,30.0,990.2,991.4,20.3,17.2
12.2,19.7,0.2,41.75758889852558,19.0,26.0,55.0,986.7,991.0,13.8,18.4
13.6,22.3,2.4,41.75758889852558,19.0,20.0,49.0,1003.5,1005.1,19.7,20.7
15.5,21.8,0.0,41.75758889852558,15.0,24.0,63.0,1015.6,1015.3,18.5,19.3
16.4,21.8,0.0,41.75758889852558,7.0,19.0,55.0,1016.6,1014.1,18.5,19.2
15.9,23.6,0.0,41.75758889852558,17.0,26.0,64.0,1012.7,1008.9,21.8,22.7
19.5,24.6,0.2,41.75758889852558,24.0,17.0,75.0,1005.0,1003.9,22.9,22.2
19.3,23.3,10.8,41.75758889852558,13.0,24.0,79.0,1002.2,1002.0,20.3,19.8
15.0,24.9,11.2,41.75758889852558,13.0,19.0,55.0,1009.9,1007.2,19.8,21.4
17.6,31.3,0.0,41.75758889852558,2.0,24.0,21.0,1009.1,1004.6,24.9,30.8
16.6,23.8,0.0,41.75758889852558,6.0,26.0,65.0,1011.1,1007.2,20.8,23.4
18.4,33.2,0.0,41.75758889852558,13.0,19.0,19.0,1007.7,1005.6,22.5,32.3
18.4,21.8,0.0,41.75758889852558,20.0,22.0,57.0,1020.2,1018.5,19.6,21.5
19.3,27.0,0.0,41.75758889852558,15.0,24.0,70.0,1015.0,1008.6,20.9,24.1
20.8,34.8,0.0,41.75758889852558,13.0,20.0,56.0,1006.9,1004.1,27.0,28.8
20.0,26.1,0.0,41.75758889852558,11.0,20.0,78.0,1007.9,1008.4,21.1,21.7
18.2,22.3,6.8,41.75758889852558,19.0,31.0,72.0,1014.3,1010.9,20.3,21.9
17.4,25.9,1.8,41.75758889852558,7.0,17.0,60.0,1011.2,1006.3,19.5,24.9
19.5,23.4,0.0,41.75758889852558,35.0,30.0,66.0,1007.1,1009.6,21.9,21.7
17.2,19.9,3.4,41.75758889852558,15.0,26.0,58.0,1013.8,1015.0,17.5,19.7
17.4,24.5,3.6,41.75758889852558,13.0,30.0,92.0,1015.8,1009.9,17.6,18.4
17.0,32.9,28.2,41.75758889852558,24.0,37.0,25.0,995.0,990.3,24.5,32.5
19.2,25.4,0.0,41.75758889852558,33.0,44.0,32.0,996.5,997.4,21.5,23.9
16.7,23.8,0.0,41.75758889852558,24.0,20.0,43.0,1006.8,1007.9,20.9,22.8
15.0,24.1,0.0,41.75758889852558,13.0,20.0,48.0,1013.1,1010.1,21.0,23.4
17.7,26.0,0.0,41.75758889852558,6.0,17.0,73.0,1011.9,1008.0,22.3,23.1
19.3,27.4,0.0,41.75758889852558,13.0,17.0,68.0,1005.0,1001.2,23.1,24.0
17.3,26.4,0.6,41.75758889852558,7.0,30.0,58.0,1005.9,1007.8,21.6,21.2
15.7,20.4,0.0,41.75758889852558,26.0,15.0,69.0,1019.2,1019.3,18.4,18.2
14.3,22.1,0.4,41.75758889852558,2.0,20.0,50.0,1022.0,1019.9,19.6,21.4
15.9,24.1,0.0,41.75758889852558,22.0,26.0,57.0,1018.8,1014.8,22.1,22.9
19.0,26.9,0.0,41.75758889852558,11.0,9.0,56.0,1009.3,1008.4,23.8,26.0
18.7,20.7,0.4,41.75758889852558,17.0,6.0,78.0,1013.3,1012.6,19.6,19.7
16.4,23.3,0.0,41.75758889852558,7.0,19.0,60.0,1014.5,1013.5,20.7,22.8
19.1,26.0,0.0,41.75758889852558,4.0,22.0,71.0,1013.9,1010.7,23.1,25.4
20.5,27.2,0.0,41.75758889852558,9.0,13.0,70.0,1009.0,1005.0,24.5,26.2
19.7,28.3,7.0,41.75758889852558,4.0,20.0,63.0,1006.6,1003.2,23.4,26.5
20.7,24.9,0.0,41.75758889852558,28.0,15.0,68.0,1004.8,1003.7,22.6,22.4
18.2,27.6,2.0,41.75758889852558,9.0,26.0,72.0,1004.3,999.3,20.9,23.8
19.2,31.5,0.0,41.75758889852558,19.0,20.0,42.0,1002.7,1002.4,24.7,25.3
18.4,34.7,0.0,41.75758889852558,11.0,17.0,22.0,1005.5,1000.7,22.0,34.3
18.8,22.7,0.0,41.75758889852558,11.0,33.0,57.0,1012.8,1013.8,20.1,20.8
17.0,23.0,0.0,41.75758889852558,13.0,15.0,49.0,1021.6,1019.4,18.8,21.4
18.7,24.6,0.0,41.75758889852558,13.0,31.0,58.0,1018.6,1015.2,23.0,24.1
19.5,27.9,0.0,41.75758889852558,6.0,13.0,60.0,1013.2,1008.9,23.4,26.2
20.2,28.3,0.0,41.75758889852558,11.0,20.0,64.0,1011.6,1008.0,23.1,25.8
20.7,33.1,0.0,41.75758889852558,6.0,15.0,67.0,1009.9,1005.1,23.7,26.1
20.4,22.4,0.0,41.75758889852558,24.0,31.0,72.0,1012.4,1013.4,21.2,20.1
17.2,22.6,0.4,41.75758889852558,22.0,19.0,47.0,1020.2,1018.8,19.2,21.2
18.3,23.4,0.0,41.75758889852558,17.0,20.0,53.0,1017.1,1013.9,19.7,22.5
17.4,24.6,0.0,41.75758889852558,19.0,31.0,57.0,1013.8,1011.5,23.4,23.9
18.7,26.8,1.2,41.75758889852558,7.0,15.0,61.0,1015.4,1016.4,23.2,25.6
19.6,26.2,0.2,41.75758889852558,7.0,26.0,56.0,1019.5,1016.5,23.5,25.4
20.8,29.7,0.0,41.75758889852558,7.0,24.0,49.0,1014.6,1011.2,25.5,29.1
23.0,33.4,0.0,41.75758889852558,7.0,19.0,39.0,1009.1,1006.0,28.6,33.1
18.8,25.0,1.8,41.75758889852558,4.0,24.0,61.0,1012.7,1008.8,21.4,24.0
17.7,22.6,0.0,41.75758889852558,26.0,28.0,48.0,1020.5,1020.5,19.0,21.6
14.8,23.3,0.0,41.75758889852558,11.0,22.0,46.0,1021.9,1020.0,19.5,22.9
16.4,25.1,0.0,41.75758889852558,15.0,26.0,57.0,1019.3,1015.0,22.5,23.8
20.1,28.7,0.0,41.75758889852558,9.0,22.0,54.0,1013.7,1010.6,24.7,27.0
21.3,31.1,1.6,41.75758889852558,11.0,22.0,55.0,1011.9,1008.1,25.7,29.2
23.4,33.6,1.0,41.75758889852558,15.0,26.0,45.0,1008.9,1005.5,27.8,32.7
25.0,31.7,0.0,41.75758889852558,9.0,19.0,58.0,1009.2,1007.6,29.5,29.1
24.8,40.9,0.0,41.75758889852558,11.0,26.0,20.0,1004.8,1002.8,31.5,40.1
20.5,25.9,0.0,41.75758889852558,15.0,17.0,51.0,1019.5,1018.3,21.9,24.7
20.8,26.8,0.0,41.75758889852558,9.0,15.0,72.0,1019.3,1019.1,21.9,25.3
20.2,23.9,14.2,41.75758889852558,9.0,7.0,93.0,1021.1,1019.9,20.8,22.4
19.9,27.1,4.4,41.75758889852558,4.0,22.0,60.0,1018.5,1016.0,23.7,26.6
21.2,28.3,0.0,41.75758889852558,4.0,26.0,67.0,1018.6,1016.5,25.2,27.5
21.1,28.2,0.0,41.75758889852558,4.0,24.0,59.0,1018.7,1015.8,24.6,27.5
21.8,29.1,0.0,41.75758889852558,7.0,19.0,54.0,1017.5,1014.2,25.0,29.0
21.2,28.1,0.0,41.75758889852558,13.0,17.0,66.0,1016.1,1016.2,24.9,26.9
22.9,28.3,0.0,41.75758889852558,4.0,24.0,63.0,1016.3,1012.2,24.8,27.1
21.8,28.0,0.0,41.75758889852558,0.0,19.0,60.0,1010.8,1010.0,25.4,27.9
21.6,27.3,0.4,41.75758889852558,6.0,17.0,71.0,1011.6,1009.4,23.2,26.2
22.2,29.2,0.0,41.75758889852558,6.0,22.0,58.0,1009.1,1005.9,26.0,28.9
21.9,29.5,0.0,41.75758889852558,6.0,11.0,64.0,1010.9,1008.4,25.5,27.4
21.8,33.5,0.0,41.75758889852558,9.0,31.0,34.0,1013.3,1010.6,25.6,32.2
21.4,28.6,0.0,41.75758889852558,9.0,17.0,53.0,1010.8,1007.5,24.2,28.1
20.9,22.5,0.0,41.75758889852558,20.0,17.0,81.0,1011.9,1011.7,21.2,20.6
17.9,19.4,3.4,41.75758889852558,6.0,19.0,89.0,1011.9,1010.1,18.2,18.7
16.7,23.0,5.6,41.75758889852558,26.0,20.0,61.0,1011.1,1011.2,17.7,23.0
17.5,22.0,0.6,41.75758889852558,19.0,31.0,56.0,1017.5,1018.7,18.9,21.4
16.4,20.4,23.2,41.75758889852558,24.0,24.0,90.0,1025.4,1025.0,18.0,17.9
17.0,21.2,19.6,41.75758889852558,30.0,19.0,67.0,1022.9,1019.2,19.1,20.4
16.5,23.3,25.6,41.75758889852558,19.0,22.0,66.0,1014.7,1013.9,19.4,23.1
18.6,25.0,16.4,41.75758889852558,19.0,24.0,62.0,1017.6,1017.8,20.3,22.6
19.4,22.9,3.8,41.75758889852558,9.0,17.0,71.0,1017.0,1015.4,20.8,22.0
19.4,26.6,24.6,41.75758889852558,19.0,15.0,62.0,1010.2,1008.1,20.2,25.7
18.9,28.4,1.4,41.75758889852558,19.0,20.0,60.0,1008.0,1005.0,23.1,27.5
20.3,26.1,0.0,41.75758889852558,2.0,19.0,68.0,1011.6,1010.2,22.4,25.1
21.9,24.4,0.0,41.75758889852558,0.0,11.0,68.0,1013.3,1013.2,22.5,23.6
20.3,24.9,2.2,41.75758889852558,13.0,13.0,59.0,1018.5,1017.6,21.7,24.4
19.6,27.0,0.0,41.75758889852558,0.0,15.0,63.0,1016.9,1013.0,22.6,26.5
19.9,30.5,0.8,41.75758889852558,11.0,15.0,57.0,1014.1,1013.2,23.0,28.2
21.1,26.4,0.0,41.75758889852558,4.0,20.0,63.0,1016.7,1014.6,22.0,26.1
19.6,24.6,0.0,41.75758889852558,11.0,20.0,58.0,1020.4,1018.7,20.7,23.6
17.5,23.5,0.0,41.75758889852558,13.0,11.0,50.0,1018.2,1015.9,18.9,23.2
17.5,25.4,0.0,41.75758889852558,7.0,20.0,61.0,1009.5,1006.9,20.7,24.1
20.5,25.7,0.0,41.75758889852558,9.0,19.0,60.0,1010.7,1010.8,23.1,24.8
21.8,25.5,0.0,41.75758889852558,0.0,17.0,60.0,1016.6,1015.2,22.8,25.1
20.8,26.9,0.0,41.75758889852558,19.0,20.0,55.0,1018.0,1015.2,24.1,25.6
22.5,25.1,0.0,41.75758889852558,4.0,13.0,49.0,1008.0,1008.5,24.2,22.9
16.8,24.6,0.0,41.75758889852558,30.0,20.0,37.0,1009.5,1008.6,19.3,24.2
14.4,23.6,0.0,41.75758889852558,15.0,19.0,48.0,1013.4,1011.4,17.8,22.5
17.7,26.3,0.0,41.75758889852558,11.0,19.0,58.0,1014.2,1011.8,20.5,25.8
20.2,25.3,0.0,41.75758889852558,11.0,19.0,77.0,1017.8,1018.7,22.2,22.0
18.2,24.5,36.8,41.75758889852558,6.0,13.0,69.0,1022.2,1020.4,19.1,23.6
19.1,24.5,0.6,41.75758889852558,17.0,20.0,53.0,1022.0,1021.3,22.8,24.3
20.2,23.4,0.0,41.75758889852558,17.0,24.0,70.0,1023.8,1022.7,23.3,22.3
18.2,25.3,1.2,41.75758889852558,4.0,22.0,57.0,1022.9,1020.4,20.3,24.7
19.6,25.5,0.0,41.75758889852558,7.0,2.0,76.0,1018.6,1016.2,21.1,23.9
19.9,27.2,0.0,41.75758889852558,2.0,20.0,64.0,1014.7,1010.1,22.3,26.8
19.2,27.4,17.0,41.75758889852558,6.0,15.0,61.0,1010.7,1007.8,21.7,25.0
16.1,26.8,0.4,41.75758889852558,17.0,22.0,29.0,1011.7,1008.2,18.7,26.7
15.9,25.7,0.0,41.75758889852558,20.0,19.0,48.0,1013.4,1012.5,18.8,23.9
17.1,24.5,0.0,41.75758889852558,11.0,17.0,52.0,1019.0,1016.1,20.1,24.3
17.5,27.7,0.0,41.75758889852558,13.0,13.0,67.0,1016.7,1013.7,20.6,24.9
19.9,26.1,0.0,41.75758889852558,0.0,17.0,69.0,1017.4,1016.6,23.5,25.3
19.6,25.3,0.0,41.75758889852558,6.0,17.0,58.0,1018.9,1017.2,22.1,24.9
17.6,26.7,0.0,41.75758889852558,11.0,19.0,58.0,1017.9,1015.1,20.4,25.0
19.5,25.7,0.2,41.75758889852558,7.0,17.0,61.0,1017.1,1015.1,23.1,25.6
20.5,26.1,0.0,41.75758889852558,6.0,19.0,59.0,1017.9,1016.3,23.6,25.9
20.8,26.0,0.0,41.75758889852558,4.0,17.0,60.0,1019.7,1017.5,23.0,25.2
20.5,26.6,1.4,41.75758889852558,2.0,17.0,56.0,1019.4,1016.7,23.8,25.7
20.6,23.5,0.4,41.75758889852558,17.0,26.0,59.0,1023.9,1023.7,22.0,22.5
16.4,23.5,0.0,41.75758889852558,9.0,17.0,49.0,1025.4,1023.2,17.9,23.0
16.1,24.4,0.0,41.75758889852558,9.0,19.0,66.0,1023.6,1021.7,18.9,23.0
18.6,26.2,0.0,41.75758889852558,7.0,22.0,65.0,1024.1,1022.3,22.9,24.7
19.8,22.5,2.6,41.75758889852558,20.0,26.0,89.0,1021.8,1020.4,21.1,19.9
18.4,24.7,46.0,41.75758889852558,28.0,30.0,73.0,1021.1,1021.0,20.5,23.9
19.6,24.7,11.4,41.75758889852558,22.0,17.0,79.0,1023.3,1021.8,21.9,23.8
20.1,25.1,5.0,41.75758889852558,0.0,24.0,73.0,1021.1,1016.9,21.4,24.4
18.3,20.8,3.0,41.75758889852558,24.0,28.0,58.0,1017.7,1019.2,18.4,20.1
17.1,22.8,0.0,41.75758889852558,9.0,20.0,67.0,1020.1,1014.4,19.1,21.5
17.0,21.1,0.2,41.75758889852558,30.0,26.0,59.0,1020.5,1019.6,19.5,19.4
16.3,21.3,0.2,41.75758889852558,11.0,24.0,55.0,1025.6,1024.4,18.8,20.1
12.8,22.4,0.0,41.75758889852558,11.0,22.0,59.0,1026.9,1024.9,18.7,21.3
15.1,23.2,0.0,41.75758889852558,9.0,19.0,58.0,1025.5,1022.3,19.6,21.8
14.7,22.7,0.0,41.75758889852558,15.0,9.0,65.0,1023.6,1021.0,18.4,22.4
17.4,23.8,0.0,41.75758889852558,0.0,9.0,69.0,1025.4,1023.0,19.8,23.0
18.9,26.1,0.2,41.75758889852558,11.0,13.0,72.0,1023.3,1020.5,20.4,23.4
20.4,22.6,0.0,41.75758889852558,15.0,7.0,84.0,1022.5,1019.3,21.6,20.9
17.6,26.9,48.0,41.75758889852558,19.0,20.0,70.0,1015.1,1011.2,19.2,23.1
16.1,29.3,0.2,41.75758889852558,11.0,20.0,25.0,1011.1,1006.9,20.5,29.0
14.9,24.1,0.0,41.75758889852558,15.0,15.0,38.0,1015.2,1011.7,17.4,22.6
13.5,24.1,0.0,41.75758889852558,13.0,19.0,51.0,1016.3,1015.9,18.4,22.5
14.2,22.8,0.0,41.75758889852558,11.0,28.0,56.0,1020.0,1018.1,18.3,20.9
15.8,22.5,13.4,41.75758889852558,20.0,17.0,62.0,1019.9,1017.9,16.1,21.7
15.9,21.4,9.0,41.75758889852558,26.0,24.0,59.0,1020.7,1018.9,19.5,19.7
16.4,22.1,0.6,41.75758889852558,33.0,15.0,64.0,1022.8,1021.3,20.5,20.1
16.0,22.7,6.8,41.75758889852558,9.0,17.0,65.0,1024.3,1022.5,17.2,20.1
14.7,21.6,2.0,41.75758889852558,15.0,7.0,60.0,1021.8,1018.2,16.9,20.0
13.1,24.7,0.0,41.75758889852558,9.0,11.0,63.0,1012.7,1006.6,17.4,22.6
16.3,23.9,0.4,41.75758889852558,11.0,22.0,40.0,1004.4,1002.4,19.3,22.2
16.7,20.2,0.0,41.75758889852558,20.0,28.0,29.0,1003.1,1003.1,17.7,19.5
11.2,18.7,0.0,41.75758889852558,28.0,24.0,26.0,1013.0,1012.7,14.1,17.9
11.8,21.9,0.0,41.75758889852558,19.0,26.0,30.0,1015.5,1014.9,16.1,20.5
10.2,17.6,0.0,41.75758889852558,20.0,22.0,63.0,1022.3,1019.5,12.6,16.6
11.0,17.4,6.2,41.75758889852558,17.0,4.0,88.0,1020.5,1020.4,12.8,14.1
10.2,22.5,5.6,41.75758889852558,17.0,11.0,53.0,1024.6,1020.9,13.0,20.7
10.9,22.0,0.0,41.75758889852558,22.0,22.0,56.0,1025.1,1022.7,14.0,20.8
11.4,20.5,13.0,41.75758889852558,7.0,6.0,61.0,1027.8,1025.5,12.8,20.4
12.1,23.3,0.0,41.75758889852558,19.0,15.0,53.0,1028.5,1025.5,14.5,21.6
14.0,21.0,1.2,41.75758889852558,13.0,19.0,61.0,1030.7,1028.3,14.7,20.5
12.9,22.9,0.8,41.75758889852558,11.0,17.0,61.0,1028.3,1023.7,14.1,20.7
12.0,22.7,0.0,41.75758889852558,20.0,17.0,44.0,1024.3,1021.7,15.0,21.6
12.3,20.9,0.0,41.75758889852558,20.0,24.0,61.0,1027.5,1025.0,14.9,19.6
11.1,22.8,0.0,41.75758889852558,19.0,9.0,46.0,1024.2,1020.4,13.4,21.0
13.0,20.1,0.8,41.75758889852558,11.0,17.0,46.0,1024.6,1023.6,13.9,19.6
11.8,18.9,1.4,41.75758889852558,15.0,2.0,55.0,1025.2,1022.4,14.3,17.4
9.6,20.1,0.0,41.75758889852558,19.0,11.0,51.0,1021.6,1018.1,12.0,18.5
10.4,21.3,0.0,41.75758889852558,22.0,11.0,39.0,1016.8,1012.8,12.4,20.9
11.1,21.5,0.0,41.75758889852558,17.0,35.0,31.0,1012.6,1010.6,15.2,20.5
12.4,21.7,0.0,41.75758889852558,15.0,30.0,34.0,1012.8,1009.7,14.2,21.4
14.2,21.7,0.0,41.75758889852558,24.0,30.0,38.0,1008.2,1008.1,18.7,21.7
11.4,20.7,0.0,41.75758889852558,15.0,15.0,40.0,1018.7,1017.7,13.0,19.6
10.5,20.9,0.0,41.75758889852558,19.0,17.0,52.0,1025.7,1023.3,13.2,19.7
13.0,21.4,2.6,41.75758889852558,15.0,20.0,53.0,1024.5,1021.4,14.5,20.0
14.5,21.2,20.2,41.75758889852558,33.0,31.0,62.0,1022.1,1020.1,19.2,20.4
14.8,19.7,27.2,41.75758889852558,15.075346594333936,19.324796625489604,62.0,1023.9,1022.0,19.2,18.7
15.6,19.6,4.6,41.75758889852558,15.075346594333936,19.324796625489604,85.0,1023.6,1020.8,19.1,17.5
15.4,20.8,17.6,41.75758889852558,15.075346594333936,19.324796625489604,80.0,1023.6,1023.3,19.6,18.1
17.4,21.3,1.6,41.75758889852558,15.075346594333936,19.324796625489604,48.0,1026.8,1025.4,19.7,20.7
13.6,20.3,0.0,41.75758889852558,15.075346594333936,19.324796625489604,61.0,1025.8,1023.2,15.4,19.4
12.8,23.4,0.0,41.75758889852558,15.075346594333936,11.0,57.0,1022.3,1018.9,13.9,21.6
13.9,16.9,0.0,41.75758889852558,15.0,6.0,86.0,1020.4,1018.4,15.3,16.3
12.0,19.2,3.6,41.75758889852558,17.0,22.0,72.0,1021.4,1020.2,13.5,17.1
11.4,17.5,0.0,41.75758889852558,20.0,26.0,65.0,1023.3,1022.3,12.4,16.6
9.9,16.5,15.0,41.75758889852558,19.0,13.0,78.0,1028.2,1027.1,11.7,15.9
11.6,18.8,10.6,41.75758889852558,24.0,24.0,67.0,1033.3,1031.9,14.5,16.8
13.1,16.8,0.6,41.75758889852558,17.0,2.0,67.0,1032.9,1030.4,13.3,16.1
12.5,19.1,0.0,41.75758889852558,13.0,15.0,68.0,1030.1,1027.1,13.7,18.5
13.7,18.5,8.0,41.75758889852558,6.0,19.0,87.0,1025.9,1022.3,16.0,17.6
13.1,17.0,10.4,41.75758889852558,15.0,2.0,86.0,1020.7,1016.8,13.4,16.8
13.1,18.5,0.6,41.75758889852558,17.0,15.0,55.0,1014.7,1012.4,14.5,18.4
9.3,19.0,0.0,41.75758889852558,17.0,7.0,45.0,1014.1,1010.1,11.6,18.7
10.7,19.8,0.2,41.75758889852558,13.0,19.0,42.0,1008.2,1004.8,12.6,18.7
11.4,19.2,0.0,41.75758889852558,13.0,22.0,34.0,1009.8,1007.3,13.8,18.6
10.0,16.2,0.0,41.75758889852558,17.0,22.0,44.0,1011.5,1008.3,11.7,15.0
9.7,14.2,0.0,41.75758889852558,35.0,31.0,32.0,1012.2,1012.5,10.5,13.6
6.1,15.8,0.0,41.75758889852558,26.0,22.0,28.0,1020.9,1018.2,7.9,15.4
6.2,17.1,0.0,41.75758889852558,22.0,4.0,41.0,1024.3,1020.2,8.2,17.1
7.8,18.5,0.0,41.75758889852558,9.0,7.0,40.0,1017.7,1014.0,9.4,16.8
9.4,15.6,0.0,41.75758889852558,6.0,2.0,61.0,1014.5,1011.9,11.0,14.4
8.2,19.8,1.2,41.75758889852558,15.0,7.0,40.0,1013.1,1010.6,10.2,18.4
9.2,16.3,0.6,41.75758889852558,17.0,19.0,88.0,1017.9,1020.1,13.1,13.6
10.5,15.6,29.8,41.75758889852558,19.0,6.0,87.0,1027.6,1026.5,11.2,14.2
10.1,15.4,7.8,41.75758889852558,11.0,9.0,85.0,1030.0,1028.1,10.7,14.2
9.2,18.0,23.6,41.75758889852558,11.0,19.0,46.0,1030.2,1028.0,10.9,17.8
10.9,16.0,0.2,41.75758889852558,15.0,11.0,87.0,1028.0,1024.6,11.7,15.5
11.7,19.1,31.8,41.75758889852558,4.0,11.0,82.0,1023.9,1020.7,14.1,17.8
14.1,21.0,12.2,41.75758889852558,9.0,4.0,59.0,1020.3,1017.7,15.1,20.6
10.1,19.6,0.0,41.75758889852558,13.0,11.0,58.0,1019.9,1016.7,11.2,18.8
9.1,18.9,0.0,41.75758889852558,7.0,7.0,49.0,1015.2,1010.7,10.7,18.6
8.7,16.9,0.0,41.75758889852558,13.0,13.0,50.0,1014.6,1012.2,11.9,15.8
8.7,18.6,0.0,41.75758889852558,15.0,11.0,51.0,1012.7,1009.2,10.7,16.6
9.4,15.8,0.0,41.75758889852558,7.0,9.0,79.0,1008.1,1005.4,10.4,15.1
10.4,18.7,0.0,41.75758889852558,11.0,7.0,54.0,1006.3,1004.5,12.4,17.5
9.6,20.7,2.8,41.75758889852558,17.0,7.0,47.0,1012.3,1010.3,12.3,20.4
12.3,19.9,0.0,41.75758889852558,28.0,24.0,54.0,1013.2,1008.2,15.6,19.1
15.7,21.2,0.0,41.75758889852558,7.0,28.0,27.0,1005.8,1004.1,16.5,20.5
11.0,18.9,0.0,41.75758889852558,13.0,33.0,32.0,1007.9,1006.4,13.0,17.8
11.1,16.2,0.0,41.75758889852558,44.0,37.0,41.0,1003.5,1004.0,12.3,14.5
8.5,17.1,0.0,41.75758889852558,15.0,30.0,34.0,1012.5,1011.1,10.1,16.7
10.1,18.1,0.0,41.75758889852558,20.0,11.0,32.0,1016.4,1016.4,11.8,17.2
6.2,15.7,0.0,41.75758889852558,19.0,7.0,48.0,1020.8,1017.8,7.5,14.8
7.5,15.1,0.6,41.75758889852558,19.0,19.0,60.0,1025.0,1024.1,9.0,14.7
8.6,16.8,13.8,41.75758889852558,15.0,4.0,61.0,1029.6,1028.2,10.5,15.4
9.1,17.6,6.2,41.75758889852558,13.0,30.0,63.0,1030.9,1028.5,10.3,16.2
9.5,18.6,8.8,41.75758889852558,13.0,20.0,65.0,1028.1,1024.7,10.8,16.8
9.1,16.4,0.0,41.75758889852558,13.0,13.0,58.0,1022.6,1018.6,10.3,15.8
10.3,16.8,0.0,41.75758889852558,9.0,26.0,56.0,1014.6,1009.4,11.8,16.7
11.6,17.4,0.2,41.75758889852558,9.0,7.0,53.0,1007.5,1005.9,14.5,16.8
10.2,17.2,0.0,41.75758889852558,15.0,28.0,34.0,1007.4,1004.4,12.1,16.8
6.7,17.3,0.0,41.75758889852558,17.0,7.0,42.0,1010.1,1008.2,8.9,17.0
8.1,16.5,0.0,41.75758889852558,24.0,22.0,47.0,1012.3,1010.3,9.2,14.5
9.2,15.8,7.0,41.75758889852558,20.0,22.0,59.0,1019.2,1019.2,10.7,15.1
8.0,18.6,0.0,41.75758889852558,15.0,6.0,42.0,1022.5,1018.4,9.0,18.4
8.0,19.9,0.0,41.75758889852558,9.0,11.0,37.0,1021.1,1019.2,10.2,19.5
8.2,21.3,0.0,41.75758889852558,15.0,13.0,34.0,1025.1,1020.4,10.3,21.2
8.8,23.4,0.0,41.75758889852558,15.0,11.0,43.0,1021.2,1015.7,11.2,21.3
11.2,24.7,0.0,41.75758889852558,15.0,24.0,39.0,1011.5,1005.4,19.7,24.0
11.4,18.3,3.6,41.75758889852558,4.0,19.0,42.0,1012.7,1014.5,13.6,16.4
8.4,17.5,0.6,41.75758889852558,20.0,9.0,51.0,1026.0,1024.6,9.9,16.1
7.6,18.6,0.0,41.75758889852558,15.0,17.0,54.0,1026.1,1022.1,8.9,15.5
8.9,15.3,0.0,41.75758889852558,4.0,9.0,68.0,1019.1,1014.2,9.9,14.1
8.3,18.9,12.2,41.75758889852558,19.0,17.0,34.0,1016.3,1015.4,10.5,18.8
8.1,18.7,0.0,41.75758889852558,11.0,20.0,38.0,1022.5,1020.2,11.2,17.9
9.5,19.5,0.0,41.75758889852558,17.0,9.0,41.0,1024.3,1022.3,11.3,18.7
8.5,18.9,0.0,41.75758889852558,22.0,15.0,39.0,1024.4,1019.3,10.7,18.7
9.2,19.7,0.0,41.75758889852558,9.0,22.0,38.0,1020.0,1017.9,12.8,18.4
9.2,19.2,0.0,41.75758889852558,20.0,11.0,33.0,1025.4,1021.4,11.5,18.8
7.9,19.2,0.0,41.75758889852558,20.0,13.0,46.0,1027.7,1022.7,10.2,17.3
8.3,20.5,0.0,41.75758889852558,13.0,22.0,29.0,1020.3,1019.6,13.4,19.9
10.0,19.8,0.0,41.75758889852558,11.0,13.0,33.0,1021.7,1017.4,11.7,18.2
7.6,19.3,0.0,41.75758889852558,17.0,15.0,40.0,1022.8,1020.4,10.5,17.5
8.0,19.5,0.0,41.75758889852558,13.0,15.0,55.0,1023.6,1019.2,11.2,17.6
