MinTemp,MaxTemp,Rainfall,WindGustSpeed,WindSpeed9am,WindSpeed3pm,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
4.6,23.1,0.0,30.0,17.0,11.0,20.0,1024.2,1020.6,14.9,22.6
5.5,23.1,0.0,33.0,13.0,6.0,20.0,1025.0,1021.3,15.0,22.4
5.4,23.0,0.0,31.0,11.0,11.0,18.0,1024.6,1020.8,14.8,22.1
3.5,22.9,0.0,26.0,15.0,9.0,16.0,1024.2,1020.3,14.4,22.3
6.5,23.7,0.0,31.0,15.0,17.0,30.0,1024.9,1021.1,16.0,23.0
5.7,23.5,0.0,31.0,11.0,19.0,17.0,1026.1,1022.8,15.6,22.6
4.4,24.5,1.6302032235459005,33.0,19.0,13.0,19.0,1026.2,1021.4,14.7,23.7
11.5,24.7,1.6302032235459005,56.0,31.0,17.0,70.0,1021.0,1016.8,18.0,19.6
12.4,13.9,34.0,44.0,6.0,19.0,55.0,1017.9,1017.7,12.4,13.9
2.1,15.1,0.2,37.0,0.0,17.0,41.0,1021.9,1018.5,9.1,14.7
4.2,17.6,0.0,43.0,0.0,24.0,45.0,1021.2,1018.4,11.0,16.8
3.1,20.9,0.0,31.0,19.0,11.0,37.0,1023.7,1021.5,12.5,20.0
5.9,22.4,0.0,26.0,15.0,13.0,35.0,1027.2,1025.4,14.2,21.9
6.5,22.6,0.0,31.0,9.0,15.0,39.0,1031.0,1027.4,14.2,21.8
7.0,22.6,0.0,30.0,11.0,13.0,33.0,1029.8,1025.4,13.9,22.0
10.2,17.2,0.0,22.0,11.0,13.0,79.0,1026.1,1022.7,14.3,15.5
13.0,18.7,2.2,31.0,13.0,9.0,92.0,1019.1,1015.7,13.9,16.3
13.6,18.2,16.0,37.0,13.0,19.0,77.0,1012.7,1009.2,14.3,17.8
12.0,15.3,2.2,37.0,15.0,28.0,74.0,1009.7,1007.4,12.6,14.3
4.9,13.1,0.0,43.0,24.0,30.0,65.0,1007.7,1006.4,8.6,11.6
6.0,18.0,0.2,37.0,19.0,13.0,42.0,1015.2,1014.3,9.3,17.1
6.8,18.2,0.0,35.0,17.0,9.0,38.0,1020.7,1018.6,12.9,17.8
5.6,19.3,0.0,24.0,15.0,9.0,52.0,1024.1,1021.8,11.1,16.6
6.8,20.2,0.0,24.0,13.0,11.0,32.0,1024.8,1021.7,10.8,18.4
4.9,20.4,0.0,33.0,13.0,17.0,23.0,1022.8,1018.2,12.0,19.8
4.2,19.4,0.0,31.0,11.0,17.0,42.0,1018.1,1015.0,12.1,18.8
6.0,20.5,0.0,35.0,11.0,22.0,39.0,1016.8,1014.4,12.7,20.0
6.1,21.6,0.0,35.0,17.0,6.0,41.0,1018.4,1015.4,15.0,20.9
6.9,20.8,0.0,33.0,15.0,11.0,44.0,1018.7,1015.7,14.0,20.1
6.3,22.4,0.0,26.0,20.0,13.0,34.0,1019.8,1016.7,13.1,21.8
8.7,22.1,0.0,35.0,28.0,15.0,39.0,1020.8,1017.3,14.9,21.5
6.0,16.9,0.6,39.0,15.0,26.0,36.0,1025.1,1022.7,9.9,16.4
2.5,17.1,0.0,37.0,7.0,24.0,38.0,1025.1,1022.1,8.7,16.4
0.9,17.4,0.0,39.0,9.0,22.0,40.0,1025.0,1021.0,7.4,16.8
0.9,18.2,0.0,19.0,6.0,9.0,42.0,1024.5,1020.5,8.3,17.9
2.1,20.3,0.0,30.0,17.0,17.0,26.0,1020.5,1015.3,9.9,19.9
6.6,22.2,0.0,44.0,22.0,28.0,28.0,1014.1,1011.9,15.4,20.5
1.5,15.5,0.0,35.0,13.0,22.0,38.0,1025.2,1023.3,8.2,14.6
-1.6,17.3,0.0,30.0,0.0,19.0,19.0,1030.1,1027.8,5.1,17.0
-1.8,18.5,0.0,26.0,15.0,13.0,19.0,1030.0,1026.2,8.6,17.9
1.9,18.9,0.0,26.0,15.0,11.0,28.0,1025.9,1024.0,9.7,17.8
5.5,17.0,0.0,35.0,11.0,19.0,66.0,1026.3,1022.4,9.6,15.9
9.3,20.9,0.2,31.0,7.0,17.0,40.0,1021.7,1015.8,12.1,20.4
8.9,21.8,0.0,24.0,0.0,15.0,44.0,1015.7,1012.0,14.1,19.9
6.8,21.1,0.0,30.0,9.0,20.0,35.0,1016.4,1013.7,13.9,19.9
7.0,17.2,0.0,44.0,9.0,33.0,25.0,1019.6,1017.8,12.4,15.8
0.2,14.8,0.0,41.0,17.0,26.0,36.0,1023.1,1020.0,7.2,14.2
1.6,15.2,0.0,39.0,17.0,24.0,33.0,1022.7,1019.8,9.0,15.0
-0.4,15.3,0.0,33.0,17.0,17.0,37.0,1025.4,1023.6,5.9,14.6
-1.6,18.4,0.0,26.0,0.0,9.0,30.0,1028.5,1025.9,7.6,17.7
2.0,19.2,0.0,33.0,17.0,13.0,30.0,1029.3,1026.1,11.8,18.3
2.3,19.8,0.0,28.0,11.0,15.0,28.0,1030.0,1026.2,10.5,19.6
4.1,20.5,0.0,31.0,17.0,9.0,24.0,1029.3,1025.6,11.7,19.8
6.3,21.7,0.0,35.0,20.0,22.0,24.0,1029.0,1023.0,13.0,21.3
9.1,18.9,0.0,52.0,22.0,28.0,75.0,1023.8,1020.1,15.2,16.4
13.3,18.6,4.8,44.0,19.0,9.0,75.0,1023.0,1019.6,14.3,18.0
13.0,18.2,26.2,39.89017735334243,17.0,13.0,98.0,1018.4,1015.2,15.8,17.6
14.7,18.1,14.6,26.0,9.0,15.0,91.0,1016.5,1013.3,17.2,16.8
12.5,15.1,40.2,26.0,15.0,9.0,84.0,1018.0,1016.1,13.5,14.2
7.6,14.5,0.2,39.0,19.0,26.0,55.0,1023.5,1022.6,10.1,14.2
1.5,15.8,0.0,20.0,2.0,0.0,51.0,1028.9,1024.8,6.6,14.6
5.0,18.1,0.0,30.0,20.0,9.0,55.0,1026.8,1022.7,11.4,16.7
9.0,14.7,0.6,20.0,9.0,13.0,92.0,1021.5,1017.9,12.9,13.5
5.7,16.0,7.2,41.0,15.0,17.0,48.0,1020.4,1018.9,10.2,14.2
2.5,16.9,0.0,39.0,9.0,30.0,42.0,1024.3,1022.0,8.4,16.2
2.8,18.8,0.0,39.0,15.0,19.0,51.0,1026.4,1023.6,9.7,18.5
4.4,18.8,0.0,33.0,7.0,17.0,44.0,1026.3,1023.3,10.6,17.2
4.0,17.9,0.0,33.0,17.0,15.0,41.0,1026.2,1022.5,12.5,17.6
3.5,19.5,0.0,39.89017735334243,11.0,7.0,32.0,1025.9,1014.9286236702127,10.0,18.5
6.2,19.7,0.0,39.89017735334243,22.0,15.0,34.0,1023.8,1020.4,11.7,18.8
7.6,19.6,0.0,39.89017735334243,22.0,20.0,50.0,1017.7,1013.4,12.9,19.4
4.9,15.9,1.2,39.0,15.0,24.0,39.0,1016.4,1014.2,9.1,15.1
4.6,13.7,0.0,41.0,19.0,24.0,57.0,1020.9,1019.9,8.4,13.3
2.3,16.3,0.0,37.0,17.0,26.0,43.0,1024.8,1022.2,8.8,15.8
1.8,16.6,0.0,39.0,13.0,26.0,33.0,1024.0,1020.4,7.6,16.1
1.5,17.4,0.0,26.0,2.0,9.0,28.0,1028.9,1020.9,6.6,16.8
0.8,16.5,0.0,28.0,7.0,19.0,33.0,1023.5,1020.1,8.8,16.2
-1.1,16.6,0.0,26.0,7.0,17.0,30.0,1024.0,1019.9,7.2,16.2
0.4,18.0,0.0,22.0,11.0,13.0,25.0,1021.6,1018.0,8.3,17.7
0.4,19.4,0.0,30.0,9.0,19.0,21.0,1022.3,1018.0,9.6,18.8
0.9,21.4,0.0,33.0,17.0,24.0,17.0,1020.8,1016.3,11.2,20.5
2.2,19.6,0.0,41.0,0.0,30.0,29.0,1021.0,1019.6,11.3,19.0
-0.4,17.0,0.0,30.0,0.0,15.0,28.0,1026.5,1023.1,9.2,16.5
-0.2,18.8,0.0,19.0,11.0,11.0,25.0,1025.4,1021.0,8.6,18.1
4.0,19.2,0.0,39.0,13.0,24.0,42.0,1018.5,1015.7,9.8,15.5
3.8,14.6,0.0,52.0,26.0,35.0,34.0,1021.3,1018.5,7.6,13.8
0.5,16.8,0.0,43.0,19.0,31.0,36.0,1022.4,1019.0,10.1,16.4
2.9,19.0,0.0,37.0,11.0,15.0,35.0,1023.7,1020.1,11.8,18.2
1.8,19.6,0.0,20.0,9.0,6.0,31.0,1026.3,1022.4,11.8,19.2
2.1,19.9,0.0,24.0,11.0,13.0,32.0,1024.6,1020.9,11.5,19.3
1.8,23.1,0.0,30.0,17.0,19.0,14.0,1022.3,1017.2,11.8,22.7
3.1,21.2,0.0,33.0,7.0,13.0,28.0,1017.7,1014.1,12.6,19.5
1.8,21.9,0.0,61.0,15.0,37.0,14.0,1014.9,1009.8,12.9,21.5
0.7,16.5,0.0,44.0,19.0,30.0,25.0,1018.8,1016.6,10.3,16.0
0.2,17.2,0.0,31.0,7.0,15.0,30.0,1024.0,1021.2,10.6,16.5
3.8,18.9,0.0,24.0,11.0,6.0,29.0,1023.6,1018.7,10.9,18.0
6.2,22.1,0.0,43.0,28.0,20.0,40.0,1021.0,1016.9,15.4,21.1
12.5,24.9,1.6302032235459005,50.0,31.0,22.0,41.0,1018.5,1013.7,17.3,24.3
15.1,28.5,0.4,78.0,31.0,39.0,32.0,1016.1,1009.8,18.4,27.7
7.8,19.2,2.4,31.0,15.0,19.0,28.0,1021.0,1018.3,14.1,18.6
2.3,21.0,0.0,30.0,13.0,17.0,28.0,1022.0,1018.2,11.6,20.5
4.4,18.7,0.0,31.0,7.0,20.0,38.0,1021.1,1018.3,13.3,18.0
1.6,20.6,0.0,28.0,0.0,4.0,35.0,1023.3,1020.0,10.6,19.5
3.2,21.5,0.0,39.0,19.0,13.0,35.0,1025.0,1020.0,14.1,19.5
7.9,25.2,0.0,48.0,35.0,20.0,34.0,1019.9,1014.3,16.8,25.2
14.0,23.5,0.0,35.0,19.0,24.0,27.0,1015.1,1013.8,17.7,22.4
4.7,17.8,0.0,46.0,17.0,26.0,23.0,1021.1,1017.8,10.0,17.3
1.6,17.1,0.0,39.0,28.0,24.0,26.0,1022.9,1019.8,10.5,16.9
0.2,20.3,0.0,24.0,13.0,11.0,20.0,1024.6,1020.8,12.6,20.0
1.6,21.8,0.0,24.0,11.0,9.0,19.0,1023.6,1019.7,13.7,21.0
2.5,24.5,0.0,30.0,17.0,6.0,16.0,1024.2,1020.1,14.1,23.8
4.7,25.1,0.0,56.0,28.0,37.0,22.0,1021.2,1014.0,17.0,24.4
13.7,27.7,0.0,44.0,31.0,28.0,26.0,1016.3,1011.5,17.6,27.1
11.0,24.5,0.0,56.0,19.0,28.0,17.0,1013.9,1012.3,19.1,23.1
2.9,19.9,0.0,46.0,24.0,30.0,24.0,1022.0,1018.4,13.6,19.4
3.4,20.7,0.0,46.0,17.0,20.0,29.0,1023.2,1019.8,14.7,20.2
5.8,24.3,0.0,37.0,20.0,11.0,38.0,1025.8,1021.3,17.1,23.6
9.1,26.1,0.0,56.0,22.0,0.0,29.0,1024.5,1019.7,19.2,25.6
10.5,27.5,0.0,39.0,30.0,13.0,23.0,1023.1,1017.5,20.0,27.0
14.1,29.3,0.0,74.0,35.0,35.0,15.0,1014.6,1007.1,20.0,28.2
2.5,19.2,0.0,35.0,11.0,22.0,23.0,1020.3,1017.6,11.8,18.8
1.2,22.8,0.0,19.0,11.0,7.0,24.0,1023.5,1019.4,13.4,21.8
7.3,24.6,0.0,41.0,30.0,13.0,30.0,1022.0,1016.5,16.0,23.5
9.8,19.2,0.0,33.0,19.0,19.0,60.0,1019.6,1016.1,16.6,18.1
8.9,25.5,1.4,52.0,19.0,20.0,32.0,1018.4,1013.2,18.3,24.6
8.5,25.2,2.8,35.0,20.0,17.0,21.0,1017.2,1014.2,17.9,24.5
7.8,29.9,0.0,33.0,17.0,9.0,16.0,1018.5,1013.4,21.2,28.8
14.0,27.5,1.4,41.0,7.0,2.0,39.0,1016.6,1012.9,20.3,26.0
7.0,26.9,0.0,31.0,9.0,11.0,10.0,1016.5,1011.9,18.2,26.1
5.9,29.3,0.0,24.0,17.0,2.0,13.0,1014.0,1009.6,18.6,28.2
11.0,25.8,0.0,50.0,13.0,30.0,14.0,1011.7,1011.2,18.0,24.8
3.5,27.3,0.0,31.0,11.0,7.0,15.0,1018.4,1014.1,17.8,26.4
10.5,26.9,0.0,39.0,24.0,11.0,31.0,1020.7,1015.9,19.4,24.9
13.8,28.1,0.0,39.89017735334243,30.0,15.0,31.0,1020.6,1015.2,19.4,27.2
15.1,31.0,0.0,44.0,28.0,28.0,21.0,1017.2,1010.2,21.3,30.1
17.3,19.8,0.8,33.0,13.0,17.0,79.0,1013.8,1012.6,17.8,19.3
6.5,20.8,4.4,39.0,19.0,24.0,15.0,1021.8,1019.4,15.2,19.9
4.0,24.6,0.0,22.0,9.0,11.0,19.0,1024.9,1021.3,16.7,23.8
9.5,25.9,0.0,31.0,15.0,7.0,27.0,1029.2,1024.5,19.4,24.8
9.7,26.6,0.0,31.0,7.0,4.0,23.0,1028.5,1022.8,17.7,25.4
8.2,30.2,0.0,30.0,19.0,13.0,14.0,1024.1,1018.3,22.0,29.2
10.3,32.4,0.0,31.0,15.0,13.0,12.0,1021.1,1016.4,23.6,31.5
12.2,34.2,0.0,43.0,17.0,17.0,10.0,1017.6,1011.5,25.2,33.3
14.6,27.0,0.0,56.0,22.0,20.0,20.0,1013.6,1011.3,18.5,26.0
5.3,26.9,0.0,33.0,20.0,11.0,18.0,1013.6,1009.5,16.6,25.7
8.9,27.6,0.0,43.0,13.0,22.0,15.0,1012.4,1008.8,18.3,26.8
9.8,32.0,0.0,57.0,30.0,37.0,9.0,1010.6,1006.4,20.2,31.9
12.7,16.2,5.2,39.0,13.0,7.0,67.0,1008.3,1008.5,12.9,14.2
5.9,17.1,4.2,57.0,30.0,31.0,38.0,1016.3,1016.1,9.1,15.4
4.3,23.0,0.0,46.0,7.0,20.0,20.0,1022.2,1018.9,13.5,22.1
4.9,24.0,0.0,50.0,11.0,24.0,21.0,1023.9,1020.7,14.8,22.6
7.3,27.2,0.0,28.0,15.0,7.0,23.0,1026.0,1022.3,17.8,25.8
9.8,30.2,0.0,41.0,30.0,15.0,20.0,1023.2,1018.4,19.5,28.7
14.8,34.6,0.0,39.0,19.0,19.0,17.0,1018.8,1014.6,21.5,32.8
11.9,34.8,0.0,39.89017735334243,15.0,17.0,9.0,1017.5,1014.3,25.1,33.4
17.9,33.7,0.0,39.89017735334243,18.129043126684635,16.847371967654986,24.0,1017.1,1013.9,22.3,32.3
17.1,37.0,0.0,39.89017735334243,18.129043126684635,16.847371967654986,6.0,1013.8,1011.0,26.8,36.0
16.7,32.9,0.0,76.0,4.0,6.0,15.0,1015.9,1012.4,23.2,30.9
12.5,29.9,0.2,59.0,17.0,33.0,9.0,1015.4,1012.6,21.1,29.2
9.1,27.1,0.0,48.0,31.0,20.0,11.0,1022.0,1018.4,16.7,26.4
9.2,29.3,0.0,52.0,24.0,13.0,14.0,1022.9,1016.4,17.8,28.1
13.7,32.4,0.0,41.0,28.0,15.0,18.0,1016.9,1011.0,19.6,30.5
13.2,34.7,0.0,56.0,17.0,20.0,10.0,1010.1,1006.2,23.3,34.0
15.4,26.6,0.0,39.0,20.0,20.0,10.0,1014.3,1012.6,18.8,24.8
11.5,28.4,0.0,37.0,20.0,11.0,26.0,1020.4,1017.4,19.3,26.7
12.1,25.1,0.0,28.0,17.0,9.0,30.0,1022.4,1018.1,18.3,24.2
16.3,25.1,0.0,33.0,19.0,7.0,38.0,1020.2,1015.7,18.2,24.4
11.5,31.1,0.0,33.0,15.0,6.0,23.0,1018.3,1013.9,20.4,29.8
14.5,35.7,0.0,43.0,17.0,13.0,12.0,1013.8,1007.1,23.8,34.2
15.3,30.4,0.0,48.0,26.0,22.0,35.80858854860186,1011.2,1008.8,19.2,29.5
12.6,29.0,0.0,43.0,30.0,13.0,27.0,1015.5,1013.0,20.6,27.2
18.8,30.5,0.0,48.0,31.0,19.0,32.0,1018.4,1014.4,21.9,29.1
17.6,33.0,0.0,37.0,24.0,13.0,22.0,1020.1,1014.7,22.6,31.1
18.1,33.5,0.0,41.0,28.0,17.0,24.0,1018.0,1013.5,23.7,31.8
19.5,30.0,0.0,52.0,30.0,22.0,28.0,1015.9,1010.8,22.4,28.7
19.7,31.7,0.0,48.0,33.0,19.0,31.0,1012.9,1010.5,24.2,29.6
18.9,22.8,5.2,26.0,4.0,11.0,83.0,1015.6,1014.9,20.0,22.2
18.5,25.1,0.0,33.0,7.0,20.0,22.0,1017.4,1015.5,19.4,24.7
12.2,30.1,0.0,41.0,28.0,20.0,22.0,1022.4,1018.7,20.9,27.2
11.4,29.7,0.0,37.0,17.0,6.0,18.0,1024.9,1019.6,19.0,28.4
14.8,32.5,0.0,35.0,26.0,9.0,18.0,1021.2,1016.7,20.9,31.1
18.7,36.1,0.0,44.0,24.0,28.0,13.0,1016.5,1012.1,23.4,33.8
17.7,37.7,0.0,56.0,22.0,30.0,12.0,1013.0,1008.4,27.2,35.9
18.4,33.1,0.0,56.0,13.0,31.0,16.0,1009.2,1006.2,25.8,31.8
15.5,33.7,0.0,48.0,13.0,20.0,29.0,1010.0,1005.9,24.5,31.8
18.3,32.3,0.4,41.0,13.0,22.0,19.0,1010.2,1007.3,20.8,31.0
12.0,30.5,0.0,57.0,13.0,30.0,4.0,1012.7,1009.9,23.4,29.6
12.7,31.5,0.0,37.0,24.0,17.0,11.0,1016.9,1013.4,21.2,29.8
14.6,32.7,0.0,31.0,17.0,7.0,19.0,1017.0,1011.8,21.8,31.5
16.8,36.8,0.0,43.0,24.0,19.0,13.0,1012.3,1008.4,25.2,34.5
17.9,35.5,1.6302032235459005,54.0,37.0,6.0,21.0,1013.5,1009.9,25.7,34.7
20.8,35.2,1.6302032235459005,50.0,31.0,20.0,28.0,1015.8,1011.9,25.2,32.6
20.5,36.2,1.6302032235459005,50.0,35.0,15.0,35.80858854860186,1016.3,1012.9,25.4,34.4
21.6,36.0,0.4,41.0,26.0,9.0,27.0,1016.7,1012.4,26.2,35.0
22.6,34.9,0.0,44.0,28.0,11.0,26.0,1016.4,1013.1,27.0,34.3
23.6,35.3,0.0,54.0,22.0,9.0,23.0,1014.6,1011.7,27.2,34.9
19.5,37.4,0.0,37.0,20.0,7.0,24.0,1015.5,1011.7,26.1,35.8
23.8,40.0,0.0,37.0,22.0,4.0,19.0,1015.8,1012.4,29.6,38.2
21.1,34.8,0.0,33.0,20.0,9.0,29.0,1016.2,1011.8,24.1,32.0
19.4,38.9,0.0,35.0,15.0,13.0,17.0,1011.9,1008.0,27.6,37.2
22.6,36.7,0.0,50.0,20.0,9.0,29.0,1013.7,1009.5,26.3,34.4
20.9,35.8,0.0,52.0,28.0,17.0,32.0,1014.4,1010.8,24.4,33.5
21.3,35.6,0.0,44.0,30.0,9.0,28.0,1016.4,1013.4,25.0,33.1
22.3,36.9,0.0,39.0,26.0,19.0,29.0,1017.6,1014.1,25.8,34.5
20.3,35.2,0.0,37.0,17.0,17.0,23.0,1020.1,1015.0,24.9,33.5
19.3,35.1,0.0,57.0,28.0,13.0,26.0,1013.5,1006.8,24.7,33.5
23.9,40.5,0.0,54.0,33.0,28.0,15.0,999.7,996.4,29.0,38.8
16.7,39.7,0.0,37.0,6.0,11.0,13.0,1004.1,1001.5,26.6,38.2
24.0,41.4,0.0,50.0,33.0,20.0,24.0,1008.9,1005.8,28.6,38.5
27.3,42.5,0.0,87.0,33.0,19.0,26.0,1010.8,1007.1,30.0,40.2
23.4,42.7,10.2,39.89017735334243,18.129043126684635,22.0,22.0,1009.5,1004.1,30.1,42.1
22.1,36.3,4.6,52.0,24.0,19.0,28.0,1007.8,1005.9,23.5,34.2
20.8,32.9,0.0,50.0,26.0,22.0,37.0,1015.3,1011.5,23.1,30.5
19.8,35.0,0.0,39.0,24.0,9.0,34.0,1015.2,1011.4,23.8,32.8
22.5,38.4,0.0,35.0,24.0,11.0,23.0,1011.7,1007.6,26.9,36.7
25.2,41.6,0.0,46.0,30.0,9.0,17.0,1009.1,1004.0,28.8,40.0
28.1,39.6,0.0,57.0,17.0,35.0,28.0,1006.5,1003.7,34.1,37.1
22.5,32.9,0.0,44.0,22.0,13.0,46.0,1011.7,1009.0,26.9,31.3
23.5,35.9,0.0,56.0,13.0,7.0,36.0,1012.6,1008.2,25.4,33.6
22.9,34.8,0.4,50.0,22.0,9.0,39.0,1010.8,1007.6,26.0,33.1
20.5,35.1,18.4,57.0,22.0,17.0,37.0,1011.5,1008.3,26.0,32.9
21.1,33.9,5.2,54.0,22.0,20.0,35.0,1012.0,1008.5,24.8,32.4
20.1,34.6,3.2,54.0,24.0,19.0,38.0,1009.2,1005.7,25.8,33.1
22.5,33.5,0.0,57.0,30.0,24.0,57.0,1007.5,1004.5,27.3,28.7
22.1,24.7,5.0,35.0,20.0,19.0,89.0,1005.1,1003.1,22.6,23.7
20.3,23.0,76.8,70.0,35.0,31.0,99.0,999.0,997.1,20.3,21.2
20.3,32.3,54.6,35.0,19.0,17.0,57.0,1004.7,1005.0,21.6,29.8
19.6,34.2,0.0,31.0,9.0,9.0,19.0,1010.8,1009.5,25.4,33.5
20.4,33.0,0.0,35.0,20.0,17.0,48.0,1012.9,1008.9,24.9,31.4
20.2,22.2,59.6,46.0,15.0,13.0,92.0,1006.4,1006.4,20.3,20.9
18.2,28.8,11.4,54.0,24.0,33.0,53.0,1009.8,1008.3,20.8,27.6
18.8,29.4,1.0,41.0,13.0,28.0,44.0,1013.0,1011.1,21.1,27.4
17.4,30.4,0.0,46.0,17.0,24.0,43.0,1014.5,1012.2,22.8,28.9
17.9,29.9,0.0,48.0,22.0,15.0,40.0,1016.1,1013.4,22.5,29.3
16.1,29.5,0.0,37.0,20.0,20.0,46.0,1017.4,1014.5,21.9,27.2
16.3,29.5,0.0,31.0,20.0,17.0,35.0,1018.2,1014.4,21.5,27.9
16.4,29.6,0.0,37.0,26.0,19.0,34.0,1019.4,1015.8,21.6,28.9
20.2,29.1,0.0,43.0,26.0,17.0,39.0,1018.8,1015.8,22.9,27.8
17.5,29.8,0.0,37.0,19.0,15.0,38.0,1018.3,1014.8,22.7,27.9
17.4,29.9,0.0,43.0,20.0,19.0,34.0,1017.7,1014.8,22.2,29.3
16.4,29.9,0.0,37.0,17.0,17.0,31.0,1017.8,1013.8,22.2,28.6
18.5,29.9,0.0,37.0,17.0,20.0,26.0,1013.8,1009.3,21.7,28.9
15.6,31.5,0.0,43.0,11.0,19.0,31.0,1010.4,1007.8,21.4,29.7
17.4,32.3,0.0,33.0,9.0,20.0,34.0,1014.1,1011.9,23.1,30.3
18.7,33.2,0.0,35.0,20.0,15.0,34.0,1014.5,1010.5,23.6,32.0
16.6,28.4,0.0,52.0,33.0,30.0,21.0,1012.0,1011.3,21.4,27.5
13.5,29.4,0.0,37.0,22.0,13.0,30.0,1016.9,1014.1,19.7,28.2
14.9,29.7,0.0,44.0,19.0,15.0,29.0,1020.0,1017.3,20.5,28.5
14.2,28.9,0.0,37.0,19.0,17.0,30.0,1022.3,1018.0,20.1,28.5
14.3,29.6,0.0,48.0,20.0,22.0,43.0,1019.6,1015.2,20.1,28.5
18.9,31.9,0.0,43.0,22.0,17.0,41.0,1019.6,1014.7,21.7,30.7
20.1,30.8,5.0,44.0,17.0,15.0,55.0,1018.0,1014.2,22.6,29.4
20.0,32.7,4.6,31.0,13.0,17.0,48.0,1015.9,1012.3,23.8,31.7
15.3,33.2,0.0,33.0,15.0,7.0,21.0,1016.4,1013.6,21.3,31.8
17.7,30.4,0.0,33.0,20.0,11.0,43.0,1018.5,1015.1,23.1,29.6
19.5,30.6,0.0,35.0,20.0,13.0,36.0,1019.7,1015.8,23.2,29.4
18.9,30.4,0.0,37.0,22.0,11.0,37.0,1019.4,1015.5,22.8,29.7
21.0,29.1,0.0,30.0,22.0,15.0,43.0,1016.2,1013.5,21.6,27.3
12.0,30.1,0.0,39.0,7.0,19.0,32.0,1015.4,1011.5,18.3,29.1
15.5,22.9,0.0,31.0,9.0,20.0,42.0,1012.7,1012.2,19.1,22.2
11.2,27.8,0.2,30.0,11.0,19.0,30.0,1016.4,1013.5,17.2,26.6
12.7,28.5,0.0,37.0,2.0,24.0,22.0,1016.5,1013.5,18.7,27.7
10.5,29.4,0.0,35.0,7.0,6.0,25.0,1017.2,1015.0,18.0,27.9
14.4,29.2,0.0,43.0,15.0,13.0,29.0,1023.2,1020.8,19.6,28.4
11.2,28.1,1.4,48.0,7.0,13.0,26.0,1026.6,1022.7,17.4,27.6
13.9,25.7,0.0,37.0,9.0,11.0,40.0,1025.1,1021.1,17.2,24.8
13.8,26.6,8.8,44.0,15.0,9.0,33.0,1023.0,1018.9,20.0,25.8
12.2,27.3,0.0,28.0,15.0,17.0,31.0,1023.6,1020.1,20.1,26.8
13.8,26.8,0.0,33.0,15.0,7.0,34.0,1024.4,1019.5,20.7,26.3
13.2,27.6,0.0,31.0,19.0,13.0,30.0,1022.6,1017.9,20.6,26.7
13.5,28.1,0.0,39.0,20.0,7.0,27.0,1022.4,1018.8,20.9,27.4
13.0,28.2,0.0,43.0,22.0,17.0,25.0,1022.9,1018.3,21.2,27.2
14.5,28.2,0.0,28.0,17.0,15.0,25.0,1019.2,1014.3,21.7,27.9
12.4,28.8,0.0,26.0,7.0,9.0,31.0,1015.4,1011.0,19.4,27.4
15.2,29.7,0.0,26.0,11.0,13.0,22.0,1012.3,1008.3,19.7,29.3
13.6,29.9,0.0,35.0,19.0,20.0,28.0,1012.7,1009.0,21.1,29.2
11.7,28.4,0.0,35.0,13.0,15.0,23.0,1014.8,1011.1,20.8,27.8
9.4,26.8,0.0,37.0,7.0,17.0,16.0,1015.5,1012.5,18.8,26.2
8.7,23.0,0.0,41.0,15.0,26.0,24.0,1015.1,1012.1,17.8,20.7
4.3,22.6,0.0,48.0,7.0,24.0,19.0,1014.0,1010.9,14.7,22.1
8.7,25.9,0.0,28.0,13.0,9.0,27.0,1015.2,1010.0,17.7,25.4
15.2,28.3,0.0,35.0,20.0,19.0,16.0,1012.6,1009.3,19.7,27.6
8.2,26.4,0.0,50.0,0.0,20.0,18.0,1014.9,1012.8,18.2,26.4
7.2,25.9,0.0,35.0,6.0,20.0,22.0,1019.8,1016.0,20.4,25.1
5.4,23.4,0.0,37.0,9.0,19.0,21.0,1022.1,1019.6,15.0,22.7
4.7,26.3,0.0,30.0,9.0,9.0,16.0,1024.2,1020.5,17.6,25.5
8.4,27.9,0.0,35.0,19.0,9.0,24.0,1022.7,1018.4,19.8,27.3
9.6,28.4,0.0,31.0,19.0,11.0,28.0,1022.3,1018.5,19.6,27.8
10.3,28.7,0.0,24.0,13.0,7.0,25.0,1023.9,1020.4,20.8,27.9
10.9,28.9,0.0,33.0,15.0,4.0,32.0,1024.0,1020.0,20.4,27.6
13.8,28.5,0.0,30.0,15.0,4.0,28.0,1021.9,1016.6,21.1,28.5
11.1,24.6,0.0,33.0,11.0,13.0,34.0,1020.0,1018.4,18.8,23.9
10.5,25.9,0.0,39.89017735334243,24.0,11.0,34.0,1025.6,1020.9,17.8,24.7
8.5,27.3,0.0,56.0,11.0,26.0,10.0,1022.8,1018.2,18.6,26.8
6.8,26.0,0.0,43.0,13.0,15.0,14.0,1021.9,1017.4,18.5,25.5
9.5,24.7,0.0,33.0,19.0,11.0,47.0,1022.4,1018.9,18.7,23.1
11.8,25.5,0.0,30.0,20.0,6.0,33.0,1026.2,1022.5,18.3,24.5
10.8,25.3,0.0,30.0,20.0,9.0,25.0,1029.1,1024.6,17.8,25.0
9.8,25.0,0.0,28.0,17.0,17.0,30.0,1030.2,1026.1,18.2,23.6
8.3,25.0,0.0,31.0,19.0,17.0,13.0,1028.8,1024.8,16.8,24.7
