MinTemp,MaxTemp,Rainfall,WindGustSpeed,WindSpeed9am,WindSpeed3pm,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
15.3,17.6,10.4,57.0,26.0,37.0,78.0,1020.8,1022.7,16.2,16.0
14.7,20.9,1.8,44.0,28.0,28.0,64.0,1027.4,1026.2,17.5,19.4
13.3,25.6,0.0,31.0,15.0,20.0,56.0,1025.4,1020.8,20.6,25.0
15.5,24.0,0.0,37.0,13.0,28.0,55.0,1025.1,1022.6,20.6,22.9
11.3,25.8,0.0,33.0,0.0,17.0,53.0,1022.9,1020.1,20.4,25.0
14.9,24.8,0.0,39.0,17.0,30.0,58.0,1024.3,1022.5,21.2,23.9
11.5,27.3,0.0,33.0,17.0,20.0,48.0,1024.0,1019.7,20.6,26.2
11.7,25.6,0.0,30.0,11.0,19.0,70.0,1020.0,1016.8,22.1,24.6
16.1,37.8,0.0,54.0,17.0,31.0,16.0,1013.2,1007.8,23.3,37.6
19.4,22.7,0.0,39.0,19.0,24.0,70.0,1016.6,1014.7,20.0,20.1
16.2,22.2,0.0,48.0,22.0,33.0,70.0,1019.7,1019.6,19.4,20.9
16.3,21.6,12.0,37.0,19.0,15.0,88.0,1026.0,1025.7,17.0,16.8
16.1,22.6,1.8,41.0,19.0,20.0,76.0,1029.2,1028.3,21.1,20.2
17.6,22.8,4.0,31.0,7.0,22.0,82.0,1029.1,1027.2,19.4,21.8
12.7,25.7,50.6,39.0,19.0,20.0,44.0,1026.4,1023.3,21.7,24.5
9.6,27.5,0.0,39.0,11.0,19.0,42.0,1022.3,1018.8,18.6,27.1
10.7,27.0,0.0,30.0,6.0,15.0,38.0,1022.1,1019.7,20.4,25.8
12.1,32.0,0.0,48.0,17.0,13.0,19.0,1020.4,1014.4,18.1,31.6
17.3,22.6,1.2,43.0,24.0,26.0,72.0,1018.5,1018.1,21.7,21.0
12.5,26.7,0.0,33.0,11.0,19.0,55.0,1016.3,1011.0,20.9,25.8
14.3,26.3,0.0,44.0,11.0,30.0,69.0,1010.5,1010.3,24.4,24.4
19.4,34.4,0.0,67.0,6.0,13.0,37.0,1009.1,1002.2,22.2,33.3
19.8,23.9,0.6,57.0,20.0,30.0,55.0,1007.9,1009.0,21.2,22.0
14.9,26.1,0.2,41.0,11.0,30.0,58.0,1012.3,1010.2,21.6,24.7
14.5,32.2,0.0,35.0,15.0,19.0,46.0,1011.6,1009.1,21.9,31.1
17.5,41.0,0.0,63.0,9.0,22.0,26.0,1010.0,1005.2,28.4,39.4
19.9,29.2,7.6,56.0,15.0,26.0,65.0,1008.9,1006.6,25.4,25.6
18.4,41.9,0.0,50.0,11.0,31.0,15.0,1006.2,1002.7,24.8,40.5
20.3,23.3,0.0,59.0,30.0,31.0,64.0,1019.1,1019.9,21.5,21.5
17.1,24.4,5.0,43.0,22.0,28.0,91.0,1023.5,1022.1,19.0,21.1
17.0,29.3,6.2,37.0,11.0,19.0,51.0,1021.3,1016.7,24.3,28.9
16.7,30.6,0.0,33.0,7.0,19.0,57.0,1016.5,1010.9,23.6,29.3
20.8,34.4,3.6,61.0,33.0,37.0,21.0,1010.4,1006.3,26.4,33.1
16.7,37.0,0.2,41.0,11.0,19.0,24.0,1006.7,1000.6,25.1,36.8
19.0,33.4,0.0,69.0,28.0,41.0,12.0,1001.1,997.7,26.9,33.0
14.3,24.1,0.0,56.0,11.0,31.0,83.0,1007.0,1007.7,22.0,17.9
14.4,20.0,9.6,57.0,24.0,35.0,69.0,1015.5,1016.3,16.5,18.4
12.9,22.3,4.4,50.0,13.0,30.0,52.0,1020.8,1020.4,17.7,20.9
10.2,25.5,0.0,35.0,4.0,20.0,47.0,1022.4,1018.0,19.8,23.4
10.6,27.3,0.0,44.0,19.0,31.0,71.0,1014.2,1014.2,23.4,22.7
17.6,24.8,0.0,35.0,19.0,28.0,65.0,1014.6,1011.8,21.2,23.9
15.7,26.1,0.0,44.0,17.0,30.0,65.0,1016.6,1014.5,22.6,24.8
17.0,38.7,0.0,48.0,11.0,30.0,12.0,1011.9,1006.7,23.7,37.6
20.1,29.0,0.0,70.0,7.0,17.0,61.0,1008.4,1001.3,23.0,28.1
20.0,25.0,0.0,43.0,22.0,24.0,61.0,1010.1,1009.7,22.3,23.3
20.0,28.0,0.0,35.0,7.0,19.0,77.0,1010.5,1006.4,24.1,25.1
19.6,30.3,0.2,48.0,22.0,31.0,42.0,1012.1,1012.8,23.8,23.8
12.8,27.5,0.0,43.0,13.0,28.0,49.0,1017.9,1013.7,23.0,26.3
14.7,27.5,0.0,41.0,13.0,31.0,70.0,1015.3,1014.0,22.4,25.3
19.4,24.5,0.2,41.0,22.0,24.0,69.0,1019.4,1019.3,21.6,22.8
17.0,25.5,0.2,41.0,11.0,28.0,62.0,1021.7,1019.0,21.9,24.7
19.2,31.9,0.0,48.0,15.0,33.0,52.0,1020.0,1015.6,25.0,31.5
18.2,38.6,0.0,46.0,15.0,28.0,38.0,1015.2,1009.2,28.1,36.0
21.0,23.0,0.0,43.0,11.0,22.0,87.0,1014.5,1015.5,22.2,21.5
15.7,30.9,1.4,39.0,13.0,31.0,38.0,1015.4,1012.9,20.7,26.3
16.8,24.6,1.0,37.0,19.0,22.0,54.0,1020.2,1018.6,21.8,23.9
16.8,29.2,0.0,59.0,17.0,24.0,55.0,1016.4,1012.3,23.3,25.5
17.4,34.3,4.2,41.677800974251916,15.0,9.0,32.0,1012.4,1009.2,23.7,33.4
15.8,34.1,0.0,41.0,9.0,22.0,32.0,1014.7,1012.5,26.2,33.0
16.4,33.5,0.0,52.0,15.0,37.0,51.0,1013.4,1009.3,28.4,30.1
20.2,26.9,0.0,44.0,19.0,28.0,71.0,1009.6,1009.7,25.4,23.7
18.8,20.1,7.4,52.0,11.0,20.0,93.0,1014.2,1014.7,19.1,19.8
18.3,22.6,17.2,26.0,7.0,13.0,92.0,1017.3,1015.0,19.1,21.5
19.1,24.9,5.6,33.0,0.0,11.0,91.0,1013.8,1014.7,21.3,22.5
19.6,24.9,2.0,46.0,22.0,31.0,69.0,1019.9,1019.8,20.5,24.2
19.3,24.5,6.8,39.0,26.0,28.0,66.0,1023.0,1022.0,21.4,23.0
20.0,26.4,1.2,30.0,13.0,17.0,75.0,1019.5,1016.2,22.4,25.6
20.7,30.6,0.0,33.0,13.0,17.0,51.0,1018.4363697030365,1015.9197464976652,23.8,30.0
20.7,25.4,2.8,31.0,9.0,11.0,92.0,1018.4363697030365,1015.9197464976652,21.8,24.5
20.0,22.4,15.4,33.0,20.0,19.0,95.0,1018.4363697030365,1015.9197464976652,20.6,20.3
18.8,25.0,1.6,41.677800974251916,20.0,24.0,60.0,1018.4363697030365,1015.9197464976652,21.7,23.7
13.3,30.4,0.0,41.677800974251916,11.0,20.0,51.0,1018.1,1014.6,21.4,29.6
18.9,28.4,0.0,33.0,9.0,24.0,72.0,1014.8,1012.3,24.9,26.8
21.0,26.2,0.0,35.0,20.0,22.0,75.0,1016.6,1015.6,24.5,25.5
20.7,27.0,0.0,33.0,20.0,20.0,61.0,1020.6,1019.0,23.1,25.4
17.1,35.4,0.0,31.0,15.0,11.0,37.0,1018.5,1014.8,23.9,34.8
19.7,33.8,0.0,39.0,17.0,20.0,70.0,1015.1,1014.2,28.6,27.8
22.0,25.7,0.0,33.0,19.0,17.0,78.0,1018.9,1016.5,22.1,23.8
19.8,35.9,0.0,33.0,11.0,17.0,51.0,1013.1,1008.5,25.4,34.7
22.5,29.2,0.0,56.0,20.0,28.0,78.0,1009.8,1009.4,28.9,26.3
20.1,25.8,14.6,44.0,13.0,30.0,88.0,1015.8,1015.9,22.8,21.4
20.1,25.9,0.0,33.0,20.0,24.0,81.0,1017.6,1016.2,22.2,24.1
16.2,27.4,0.8,33.0,9.0,24.0,59.0,1013.5,1009.2,23.2,26.4
18.4,35.9,3.2,72.0,15.0,37.0,71.0,1004.2,1001.1,25.3,25.6
17.5,29.6,0.2,63.0,24.0,31.0,17.0,1002.9,1000.8,23.1,28.4
10.5,25.3,0.0,37.0,17.0,24.0,36.0,1009.0,1007.3,20.4,23.7
14.2,33.7,0.0,39.0,19.0,22.0,15.0,1010.5,1007.5,22.8,32.6
13.2,34.1,0.0,33.0,11.0,20.0,45.0,1011.4,1008.2,24.7,32.8
16.8,39.8,0.0,31.0,6.0,11.0,21.0,1013.3,1009.1,26.0,38.5
20.2,42.2,0.0,41.677800974251916,17.0,24.0,10.0,1008.8,1005.9,31.8,41.8
21.4,26.5,0.0,35.0,13.0,24.0,68.0,1014.8,1013.0,23.1,24.8
21.4,28.7,0.2,39.0,11.0,22.0,69.0,1013.8,1010.9,22.7,28.0
21.4,36.7,6.2,35.0,7.0,13.0,52.0,1010.3,1005.6,24.5,35.4
23.2,26.9,1.6,43.0,11.0,28.0,77.0,1013.9,1012.5,23.3,25.6
21.3,27.9,1.2,48.0,9.0,24.0,75.0,1011.2,1008.4,23.9,27.2
18.3,30.3,5.2,35.0,9.0,26.0,63.0,1007.8,1009.0,23.9,27.0
20.5,27.9,2.8,48.0,30.0,22.0,86.0,1016.7,1016.3,23.8,24.2
21.5,28.7,0.8,54.0,13.0,35.0,65.0,1015.3,1012.8,23.1,27.3
17.7,28.9,1.2,50.0,19.0,33.0,59.0,1014.6,1014.1,25.4,27.4
19.9,27.9,0.0,48.0,26.0,30.0,74.0,1015.7,1014.4,24.7,24.1
21.6,27.8,3.8,50.0,26.0,31.0,64.0,1012.8,1012.0,25.1,27.1
21.7,28.7,12.8,52.0,15.0,30.0,77.0,1012.4,1009.5,24.8,26.4
22.6,30.8,2.8,37.0,13.0,19.0,67.0,1009.8,1007.9,24.6,28.3
20.5,28.0,0.4,37.0,17.0,13.0,92.0,1013.9,1014.2,24.0,24.7
21.6,26.4,3.8,33.0,11.0,26.0,80.0,1019.7,1018.7,23.9,25.7
20.2,29.1,1.4,43.0,17.0,31.0,66.0,1021.7,1020.2,24.8,28.1
17.8,28.7,0.0,37.0,7.0,24.0,64.0,1022.2,1020.1,24.4,27.5
18.2,32.0,0.0,35.0,13.0,19.0,53.0,1020.2,1016.7,24.1,30.4
16.6,31.2,0.0,31.0,7.0,20.0,49.0,1017.1,1013.3,23.4,30.8
18.7,37.5,0.0,56.0,11.0,28.0,32.0,1009.8,1006.4,26.4,37.0
21.8,29.4,0.0,30.0,9.0,19.0,63.0,1011.3,1009.2,25.5,28.6
21.6,31.5,2.4,30.0,9.0,2.0,71.0,1006.9,1003.7,24.9,28.7
22.0,31.1,3.6,50.0,7.0,15.0,66.0,1006.3,1004.1,23.3,28.1
18.2,26.1,0.0,69.0,24.0,44.0,62.0,1011.2,1012.2,24.0,25.3
19.3,25.4,0.0,41.0,22.0,31.0,63.0,1015.4,1015.0,22.6,24.7
19.7,26.2,0.0,41.0,19.0,31.0,50.0,1020.9,1021.9,22.7,24.4
19.4,25.7,0.2,37.0,15.0,15.0,56.0,1023.4,1022.0,20.3,24.3
14.0,30.4,0.0,43.0,7.0,17.0,49.0,1021.0,1017.6,22.5,27.9
16.3,35.2,0.0,35.0,11.0,15.0,25.0,1018.1,1014.6,23.3,34.3
18.0,37.3,0.0,39.0,15.0,24.0,24.0,1016.2,1012.5,25.8,36.0
20.4,33.4,0.0,54.0,15.0,35.0,74.0,1012.5,1014.5,27.3,23.8
20.8,25.4,0.0,31.0,11.0,20.0,52.0,1020.7,1020.5,22.3,23.9
13.4,26.5,0.0,43.0,19.0,28.0,48.0,1025.2,1025.3,22.9,24.8
13.7,27.3,1.4,35.0,9.0,24.0,52.0,1026.0,1023.5,19.9,26.2
16.3,30.8,0.0,35.0,11.0,24.0,50.0,1021.2,1017.0,23.8,29.7
14.9,31.0,0.0,31.0,9.0,19.0,40.0,1016.7,1013.1,21.9,30.3
18.2,21.5,31.6,56.0,30.0,28.0,96.0,1017.1,1016.9,19.4,18.8
17.4,23.6,4.2,50.0,31.0,30.0,56.0,1017.7,1016.6,18.7,21.5
17.2,24.6,0.0,41.0,24.0,28.0,65.0,1018.1,1017.0,21.2,22.4
18.3,27.4,1.6,41.0,7.0,26.0,55.0,1015.3,1012.5,22.9,26.8
19.0,28.5,0.0,44.0,20.0,15.0,54.0,1010.8,1008.7,23.5,27.2
20.9,29.3,11.4,31.0,11.0,9.0,89.0,1011.4,1010.4,22.5,23.6
21.3,29.3,9.6,46.0,20.0,24.0,57.0,1013.2,1011.4,23.8,27.9
21.9,33.5,0.4,43.0,9.0,9.0,45.0,1012.1,1009.6,24.0,32.3
15.8,31.0,0.0,54.0,22.0,31.0,25.0,1014.5,1012.2,21.9,29.9
14.3,25.2,0.0,48.0,11.0,24.0,93.0,1020.0,1019.9,21.2,21.3
18.6,24.9,7.4,41.677800974251916,31.0,31.0,47.0,1018.4363697030365,1015.9197464976652,21.2,23.8
16.4,25.7,3.591108499804152,46.0,24.0,33.0,51.0,1033.6,1033.0,21.7,24.0
17.2,23.2,19.4,41.677800974251916,15.0,22.0,72.0,1032.9,1031.6,18.7,20.5
16.9,24.1,16.2,31.0,9.0,15.0,63.0,1029.5,1026.8,18.6,23.0
16.4,25.3,0.0,28.0,6.0,22.0,59.0,1025.1,1022.0,19.7,24.2
11.9,25.9,0.0,31.0,9.0,19.0,57.0,1023.2,1022.2,18.2,24.2
13.1,26.1,0.0,31.0,11.0,22.0,52.0,1025.5,1024.1,18.7,24.8
11.0,27.5,0.0,35.0,9.0,24.0,52.0,1026.5,1023.1,17.5,26.9
13.4,30.8,0.0,30.0,15.0,9.0,37.0,1022.8,1019.2,19.7,30.3
13.5,31.9,0.0,28.0,15.0,19.0,42.0,1020.9,1019.0,20.7,30.1
14.4,33.5,0.0,54.0,11.0,17.0,29.0,1018.6,1014.8,20.4,32.8
20.4,26.7,0.0,63.0,17.0,20.0,57.0,1019.6,1017.8,22.7,25.2
14.9,27.8,0.0,28.0,7.0,19.0,57.0,1019.5,1016.9,21.9,27.0
13.6,26.7,0.0,37.0,9.0,24.0,63.0,1020.7,1019.7,19.6,25.9
18.1,26.3,0.0,33.0,9.0,22.0,64.0,1023.1,1019.5,22.4,25.8
15.0,34.0,0.0,35.0,7.0,20.0,27.0,1019.6,1015.7,21.0,33.2
18.1,28.0,0.0,33.0,6.0,26.0,75.0,1019.1,1017.9,23.7,25.6
15.1,31.6,0.0,37.0,6.0,9.0,47.0,1019.2,1014.4,20.6,30.2
19.7,31.5,0.0,26.0,7.0,19.0,53.0,1017.3,1015.8,22.7,28.2
18.8,22.5,1.4,30.0,15.0,15.0,93.0,1018.5,1017.5,20.9,21.0
18.4,24.0,48.4,54.0,22.0,37.0,64.0,1017.5,1016.2,19.6,22.7
15.0,24.5,0.2,37.0,17.0,28.0,59.0,1017.9,1015.7,18.0,23.4
14.4,24.0,0.0,41.0,15.0,28.0,55.0,1019.4,1017.7,17.5,22.5
13.0,24.2,0.2,39.0,11.0,22.0,50.0,1020.4,1018.5,17.9,23.2
15.4,22.8,2.4,46.0,19.0,30.0,54.0,1021.4,1018.8,19.4,22.0
15.5,22.7,1.6,28.0,13.0,17.0,60.0,1020.9,1018.2,18.0,21.6
11.8,25.5,0.0,35.0,9.0,15.0,66.0,1019.7,1016.8,19.3,23.1
17.6,22.9,2.8,17.0,0.0,6.0,84.0,1017.3,1013.6,18.7,22.6
18.3,29.1,3.2,52.0,31.0,22.0,38.0,1012.6,1010.3,22.4,28.5
15.6,24.0,0.4,35.0,15.0,24.0,57.0,1014.8,1011.1,20.7,22.6
12.5,28.4,0.0,41.0,19.0,13.0,31.0,1010.9,1008.1,20.8,27.2
13.6,29.0,0.0,70.0,13.0,39.0,38.0,1010.0,1006.5,21.5,27.3
12.4,24.1,0.0,39.0,24.0,17.0,26.0,1014.9,1012.0,18.0,23.2
9.3,23.0,0.0,37.0,20.0,28.0,52.0,1022.0,1019.8,16.6,21.2
9.7,24.7,0.0,28.0,11.0,17.0,52.0,1023.0,1019.5,17.1,22.8
9.0,25.2,0.0,24.0,17.0,11.0,30.0,1022.0,1019.7,16.4,24.8
10.5,22.7,0.0,33.0,9.0,24.0,71.0,1026.2,1024.9,19.6,22.0
12.2,24.7,0.2,30.0,9.0,24.0,72.0,1027.8,1025.4,19.4,23.3
12.4,24.8,0.0,28.0,6.0,19.0,75.0,1027.0,1023.9,20.2,22.8
13.1,25.4,0.2,30.0,11.0,24.0,66.0,1025.8,1023.1,21.9,24.1
13.2,25.4,0.0,30.0,6.0,17.0,63.0,1025.2,1021.5,21.2,24.0
11.0,25.4,0.2,28.0,9.0,20.0,62.0,1023.3,1020.1,20.0,24.3
11.6,28.1,0.0,28.0,13.0,19.0,61.0,1023.4,1019.4,19.0,25.8
10.5,30.0,0.0,28.0,17.0,13.0,28.0,1021.4,1016.2,20.2,29.7
13.9,27.1,0.0,30.0,15.0,15.0,46.0,1016.4,1011.7,18.4,26.0
17.9,19.3,4.2,48.0,15.0,15.0,90.0,1013.2,1013.3,18.4,17.6
11.8,21.2,10.4,33.0,19.0,20.0,52.0,1023.7,1022.5,17.4,19.6
6.2,22.7,0.0,39.0,17.0,19.0,37.0,1021.3,1017.5,14.0,21.6
8.4,24.3,0.0,35.0,22.0,20.0,28.0,1021.8,1017.9,16.9,23.9
12.1,25.0,0.0,43.0,28.0,26.0,30.0,1020.8,1017.3,18.9,24.4
10.4,23.3,0.0,37.0,22.0,22.0,98.0,1025.0,1023.8,16.8,16.7
15.7,20.8,14.6,26.0,0.0,17.0,77.0,1027.5,1024.6,17.2,20.1
10.9,26.1,0.4,31.0,19.0,19.0,41.0,1025.6,1022.4,18.079693741677765,25.8
11.6,24.9,0.0,41.677800974251916,9.0,15.0,65.0,1027.1,1024.1,17.9,23.1
11.3,24.0,0.0,39.0,9.0,19.0,67.0,1021.7,1017.3,19.9,21.3
9.5,26.4,0.0,41.677800974251916,15.0,37.0,50.0,1014.5,1010.8,18.1,23.3
8.0,20.2,0.0,44.0,30.0,15.0,33.0,1021.1,1019.2,12.3,19.8
6.5,21.5,0.0,31.0,15.0,13.0,48.0,1022.6,1018.9,13.7,20.2
6.5,22.8,0.0,26.0,17.0,7.0,39.0,1022.4,1019.4,13.6,22.1
6.3,23.1,0.0,28.0,17.0,19.0,49.0,1022.4,1018.6,14.1,21.7
7.6,24.1,0.0,22.0,11.0,19.0,63.0,1020.7,1016.1,14.9,22.1
8.6,26.9,0.0,50.0,15.0,33.0,29.0,1014.6,1010.1,15.6,25.9
4.7,18.2,0.0,41.0,20.0,17.0,26.0,1018.0,1016.9,13.8,17.6
6.2,20.5,0.0,46.0,33.0,17.0,33.0,1019.4,1015.7,12.2,19.9
6.7,19.9,0.0,39.0,20.0,26.0,37.0,1018.3,1015.0,13.1,19.2
7.3,21.5,0.0,35.0,17.0,24.0,53.0,1017.5,1015.9,13.9,20.0
8.3,19.8,1.0,28.0,19.0,6.0,77.0,1020.6,1018.4,12.9,18.0
9.8,16.0,1.8,37.0,11.0,9.0,84.0,1019.7,1017.0,12.2,14.6
11.5,16.8,20.2,39.0,19.0,20.0,75.0,1017.3,1016.6,12.6,16.8
10.2,19.9,7.2,41.0,13.0,20.0,70.0,1021.5,1020.1,14.5,18.1
9.1,19.8,6.8,24.0,17.0,13.0,66.0,1023.0,1019.7,12.5,19.1
9.7,21.3,0.0,44.0,13.0,24.0,72.0,1020.2,1017.3,13.8,16.9
11.7,15.9,9.2,41.0,19.0,13.0,93.0,1020.3,1019.3,13.3,15.1
8.6,19.2,13.6,33.0,13.0,22.0,69.0,1022.9,1020.4,12.7,17.8
8.2,20.8,0.0,19.0,7.0,9.0,68.0,1019.9,1015.9,12.4,19.0
12.4,19.3,8.6,13.0,0.0,9.0,82.0,1011.7,1006.4,14.6,18.1
12.1,19.4,2.6,52.0,20.0,11.0,90.0,1004.3,1004.3,15.3,15.7
14.3,21.1,24.0,56.0,35.0,26.0,51.0,1016.9,1016.6,17.8,19.9
10.1,20.9,3.591108499804152,26.0,9.0,20.0,71.0,1021.3,1017.3,13.4,19.2
13.3,17.6,9.6,39.0,11.0,9.0,95.0,1011.5,1006.1,14.7,16.2
11.0,18.2,3.4,59.0,37.0,28.0,53.0,1005.3,1004.2,14.9,17.1
10.8,18.8,0.0,52.0,33.0,26.0,87.0,1008.3,1008.3,14.0,18.0
9.8,19.0,10.8,30.0,15.0,15.0,69.0,1018.5,1017.4,15.5,17.7
8.7,19.8,0.0,33.0,17.0,22.0,65.0,1020.6,1018.8,13.6,18.8
10.8,20.2,1.6,57.0,15.0,24.0,74.0,1021.5,1017.9,16.4,19.5
15.0,19.0,46.2,56.0,13.0,17.0,94.0,1016.1,1012.8,15.3,16.3
13.4,20.0,24.8,50.0,17.0,22.0,63.0,1013.0,1011.3,14.4,18.4
9.2,18.0,0.0,41.0,30.0,17.0,57.0,1014.4,1015.0,12.1,16.6
8.2,17.2,7.6,43.0,19.0,26.0,79.0,1023.5,1022.5,12.8,14.3
9.0,17.9,4.2,22.0,17.0,9.0,63.0,1023.3,1019.0,11.4,16.9
3.8,18.3,0.2,72.0,13.0,41.0,31.0,1014.0,1009.7,10.7,16.8
9.6,16.6,0.0,69.0,30.0,24.0,26.0,1018.0,1018.0,12.1,15.7
3.8,15.8,0.0,44.0,24.0,26.0,42.0,1021.0,1016.6,9.5,15.5
6.1,16.6,0.0,33.0,20.0,20.0,44.0,1022.0,1021.2,8.7,15.7
7.0,17.8,0.2,43.0,15.0,24.0,64.0,1028.9,1028.4,9.9,16.2
5.3,18.0,0.2,30.0,13.0,19.0,66.0,1034.1,1031.6,10.6,17.1
6.7,18.4,0.0,26.0,19.0,17.0,71.0,1032.5,1028.9,10.2,17.8
4.3,18.9,0.0,22.0,11.0,7.0,58.0,1029.5,1024.8,7.7,18.5
5.8,15.0,0.0,35.0,6.0,11.0,96.0,1017.9,1014.5,9.5,13.1
8.0,18.0,1.8,37.0,22.0,20.0,41.0,1017.9,1015.8,12.8,17.0
5.9,18.0,0.0,48.0,30.0,24.0,42.0,1020.3,1018.5,10.4,17.9
8.4,18.9,0.0,35.0,24.0,15.0,48.0,1025.3,1024.2,12.9,17.2
5.6,15.8,2.6,26.0,11.0,17.0,94.0,1031.9,1031.7,11.9,15.4
11.6,17.7,24.8,33.0,9.0,11.0,69.0,1036.6,1034.2,13.5,17.2
10.9,19.7,6.6,33.0,9.0,9.0,50.0,1035.9,1033.2,13.3,18.7
8.3,18.8,0.0,22.0,0.0,11.0,60.0,1031.2,1027.2,13.2,17.4
9.4,19.5,0.0,15.0,9.0,6.0,62.0,1025.8,1022.1,13.0,19.0
9.6,19.4,0.8,37.0,19.0,19.0,68.0,1018.4,1016.4,13.8,17.9
5.6,16.4,0.0,31.0,24.0,17.0,44.0,1020.8,1018.4,9.5,15.6
4.1,16.3,0.0,31.0,19.0,6.0,44.0,1021.1,1017.9,8.3,15.7
2.4,15.1,0.0,44.0,19.0,28.0,32.0,1020.9,1017.7,7.5,14.6
-1.8,14.6,0.0,50.0,17.0,28.0,32.0,1022.3,1019.5,7.6,14.1
5.1,16.4,0.0,37.0,24.0,15.0,36.0,1025.3,1023.1,8.2,16.2
5.5,14.0,3.591108499804152,26.0,19.0,11.0,72.0,1027.1,1024.4,9.9,12.7
7.7,16.2,3.591108499804152,46.0,30.0,30.0,34.0,1025.6,1025.5,11.1,15.2
6.2,16.8,3.591108499804152,30.0,20.0,11.0,57.0,1029.6,1026.8,10.3,16.0
8.4,15.4,9.6,26.0,13.0,6.0,81.0,1026.9,1023.1,10.5,15.0
9.8,17.1,3.0,35.0,9.0,17.0,75.0,1017.2,1014.1,12.2,15.1
10.7,15.1,0.2,37.0,17.0,13.0,94.0,1022.7,1021.8,12.9,13.9
9.8,16.1,17.4,31.0,15.0,13.0,92.0,1026.0,1024.0,12.1,14.0
7.3,17.8,3.591108499804152,33.0,13.0,15.0,93.0,1028.2,1026.9,11.2,14.6
6.1,18.8,3.591108499804152,30.0,15.0,15.0,69.0,1029.0,1024.7,10.7,17.4
7.5,16.6,18.0,17.0,7.0,0.0,90.0,1023.5,1021.1,12.5,15.9
10.1,17.5,1.0,24.0,7.0,9.0,79.0,1023.6,1021.2,13.8,15.8
9.6,19.6,0.0,17.0,0.0,11.0,82.0,1020.4,1015.8,15.2,17.7
13.5,17.5,5.4,76.0,30.0,54.0,38.0,1011.3,1010.7,13.6,17.0
10.8,17.8,0.4,67.0,35.0,24.0,33.0,1016.2,1017.2,13.4,16.8
4.7,16.3,0.0,33.0,19.0,22.0,52.0,1026.0,1023.9,9.7,15.6
6.1,17.3,0.0,30.0,17.0,17.0,61.0,1028.4,1024.9,8.4,16.2
2.1,19.3,0.0,20.0,13.0,13.0,47.0,1023.4,1018.7,9.4,18.9
4.6,17.3,0.0,41.677800974251916,13.0,6.0,57.0,1018.0,1016.0,9.9,15.9
5.8,17.7,2.0,43.0,17.0,22.0,55.0,1022.0,1021.0,9.9,14.9
7.6,15.9,24.6,44.0,17.0,30.0,59.0,1025.5,1023.8,11.3,14.6
5.2,16.5,2.4,46.0,19.0,19.0,85.0,1028.3,1027.6,9.8,12.4
6.7,17.5,8.0,41.677800974251916,13.0,15.0,62.0,1032.4,1030.2,11.9,16.3
9.2,17.4,3.591108499804152,28.0,17.0,20.0,72.0,1030.4,1027.5,12.2,16.3
7.9,17.8,2.4,31.0,11.0,17.0,74.0,1029.7,1027.5,13.3,15.1
8.4,16.4,1.6,41.677800974251916,13.0,15.0,74.0,1033.5,1032.1,12.0,15.3
8.0,16.8,2.4,30.0,11.0,11.0,78.0,1035.4,1032.5,11.3,14.6
11.2,15.3,1.0,33.0,0.0,0.0,97.0,1029.1,1024.0,13.6,14.2
10.6,15.1,16.0,30.0,7.0,7.0,95.0,1020.4,1016.5,11.7,14.8
9.4,22.0,1.0,19.0,4.0,7.0,72.0,1018.2,1014.6,14.4,20.7
13.9,21.6,0.0,63.0,15.0,35.0,52.0,1012.2,1013.5,15.2,20.3
7.7,19.4,3.591108499804152,74.0,26.0,28.0,39.0,1022.2,1015.9,13.4,18.9
8.2,14.8,1.8,72.0,46.0,44.0,46.0,1017.5,1013.1,11.3,13.3
8.9,15.4,20.8,74.0,39.0,35.0,81.0,1014.1,1015.9,13.8,14.6
6.7,18.9,16.8,33.0,24.0,24.0,41.0,1019.6,1015.7,11.5,18.4
2.0,17.7,0.0,44.0,9.0,31.0,35.0,1019.2,1015.8,7.7,17.0
6.0,16.7,0.0,37.0,28.0,20.0,44.0,1020.9,1018.9,10.0,14.9
5.6,16.5,0.0,35.0,19.0,26.0,44.0,1024.7,1021.7,10.3,15.1
3.8,17.0,0.0,26.0,17.0,17.0,60.0,1022.2,1019.4,9.6,15.6
1.3,18.6,0.0,22.0,15.0,17.0,59.0,1023.8,1020.9,9.6,17.9
9.3,16.2,0.8,31.0,13.0,20.0,97.0,1019.9,1014.5,14.5,15.4
12.4,18.6,2.6,74.0,26.0,35.0,44.0,1010.5,1005.4,13.7,17.3
9.7,17.5,0.0,76.0,50.0,43.0,47.0,1003.5,1002.9,13.8,15.9
12.780179580977718,18.4,0.0,41.677800974251916,30.0,26.0,47.0,1012.3,1012.0,12.8,16.9
5.3,20.6,3.591108499804152,28.0,17.0,9.0,38.0,1016.6,1010.9,11.5,19.9
4.5,21.2,3.591108499804152,80.0,13.0,37.0,30.0,1007.9,1005.6,12.2,20.3
12.1,17.9,0.2,76.0,37.0,43.0,36.0,1013.0,1012.1,15.6,16.8
4.9,16.7,0.0,41.677800974251916,16.47459893048128,17.0,39.0,1022.9,1020.2,11.5,15.4
1.3,21.5,0.0,28.0,11.0,17.0,33.0,1020.9,1013.3,11.7,20.9
11.5,24.3,0.8,41.677800974251916,28.0,41.0,44.0,1009.8,1007.5,19.9,22.6
9.4,19.6,0.0,41.677800974251916,26.0,39.0,25.0,1014.0,1011.5,15.1,19.2
