MinTemp,MaxTemp,Rainfall,WindGustSpeed,WindSpeed9am,WindSpeed3pm,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
11.1,25.1,0.0,31.0,15.0,13.0,32.0,1025.5,1022.1,16.2,24.4
11.6,25.5,0.0,28.0,15.0,15.0,36.0,1022.9,1019.2,18.4,25.2
15.3,23.3,0.4,28.0,6.0,9.0,59.0,1018.0,1014.5,17.3,21.8
9.5,25.0,0.2,28.0,4.0,13.0,43.0,1017.7,1015.4,18.2,24.3
10.8,25.5,0.0,26.0,9.0,11.0,39.0,1015.8,1012.0,18.9,24.7
14.1,23.0,0.4,50.0,11.0,19.0,57.0,1009.5,1005.4,16.9,21.7
6.5,17.2,2.2,56.0,6.0,24.0,59.0,1009.4,1008.0,12.7,15.7
4.8,12.4,4.0,52.0,11.0,26.0,64.0,1014.7,1014.5,7.2,11.0
6.2,16.2,2.0,52.0,30.0,22.0,55.0,1017.6,1017.3,10.6,14.9
5.2,16.0,0.2,50.0,11.0,17.0,58.0,1023.4,1021.0,11.6,15.4
5.5,19.7,0.0,31.0,13.0,6.0,44.0,1023.9,1021.9,13.2,19.4
3.2,20.8,0.0,39.0,0.0,24.0,39.0,1022.7,1018.9,13.3,20.2
5.1,15.9,0.0,35.0,15.0,19.0,44.0,1025.2,1023.1,11.8,15.0
5.2,16.5,0.0,28.0,11.0,19.0,46.0,1024.6,1021.8,10.4,15.8
4.6,22.6,0.0,39.0,7.0,22.0,38.0,1022.4,1018.3,11.3,21.2
10.5,15.9,0.8,46.0,22.0,28.0,32.0,1023.7,1023.3,13.2,14.8
0.9,15.4,0.0,39.0,13.0,22.0,48.0,1023.0,1020.4,9.3,14.2
1.6,14.1,0.0,31.0,9.0,9.0,67.0,1022.9,1021.2,10.7,13.1
1.2,14.3,0.0,28.0,7.0,15.0,59.0,1021.7,1019.0,10.4,14.0
1.0,14.7,0.0,38.85,13.0,11.0,52.0,1019.3,1017.6,10.8,13.6
6.3,17.6,0.2,33.0,4.0,20.0,52.0,1018.9,1014.2,9.3,16.4
5.5,20.7,0.0,28.0,11.0,17.0,40.0,1016.2,1013.8,9.4,20.1
9.1,19.2,0.0,26.0,6.0,17.0,42.0,1016.9,1016.3,13.0,18.4
2.6,19.5,0.0,26.0,9.0,15.0,32.0,1022.8,1019.0,11.1,19.2
2.2,17.6,0.0,35.0,2.0,19.0,32.0,1019.3,1018.2,11.6,15.9
1.4,15.0,0.0,38.85,13.0,22.0,36.0,1021.6,1019.0,8.5,14.3
7.0,14.9,1.0,48.0,17.0,28.0,52.0,1018.8,1019.4,10.3,14.3
2.9,16.1,0.0,35.0,17.0,13.0,55.0,1026.4,1026.2,9.6,15.1
4.6,16.6,0.0,35.0,13.0,13.0,51.0,1028.4,1026.0,11.0,15.8
7.9,16.6,0.0,20.0,11.0,4.0,49.0,1026.6,1023.7,12.2,15.7
1.3,17.3,0.0,26.0,6.0,15.0,40.0,1025.3,1022.0,9.6,16.3
3.4,18.9,0.0,30.0,7.0,22.0,36.0,1018.0262809917356,1020.7,8.1,18.6
4.9,17.1,0.0,24.0,9.0,13.0,55.0,1024.3,1023.3,9.9,15.8
-0.8,15.6,0.0,20.0,0.0,7.0,42.0,1027.8,1024.6,8.9,15.1
-2.2,15.3,0.0,30.0,7.0,17.0,45.0,1024.9,1021.7,5.4,14.2
0.4,18.6,0.0,43.0,2.0,20.0,37.0,1022.5,1018.3,6.8,17.6
6.8,20.3,0.0,57.0,17.0,37.0,22.0,1017.6,1012.6,11.3,19.3
3.9,14.6,0.0,33.0,13.0,15.0,54.0,1015.5,1012.7,6.2,14.2
6.1,10.2,14.8,54.0,9.0,31.0,67.0,1009.2,1008.9,8.0,10.1
6.7,14.7,6.8,31.0,15.0,13.0,64.0,1015.3,1015.3,10.1,13.8
4.1,14.4,0.4,35.0,7.0,20.0,50.0,1025.2,1024.8,9.7,13.5
4.2,15.1,0.0,33.0,7.0,13.0,52.0,1030.2,1028.9,9.4,14.4
0.1,15.3,0.0,22.0,9.0,9.0,52.0,1033.5,1032.8,8.6,14.7
0.5,17.0,0.0,26.0,0.0,13.0,53.0,1035.3,1033.0,7.3,16.6
2.4,16.1,0.2,22.0,7.0,7.0,53.0,1033.3,1030.0,8.4,15.1
2.8,16.6,0.2,15.0,7.0,9.0,55.0,1030.2,1026.4,6.8,15.8
0.4,15.7,0.0,31.0,0.0,9.0,48.0,1024.2,1020.6,4.8,15.0
3.4,14.7,0.0,26.0,15.0,0.0,53.0,1017.3,1013.5,8.5,13.6
-1.6,12.0,0.2,61.0,11.0,9.0,90.0,1008.4,1006.1,7.3,11.6
7.2,12.1,6.4,87.0,52.0,35.0,58.0,1010.2,1014.7,10.0,11.3
-1.6,13.6,0.0,39.0,0.0,20.0,50.0,1023.6,1023.1,6.3,12.3
-1.1,13.2,0.0,38.85,2.0,17.0,57.0,1026.6,1025.4,7.1,12.7
-0.9,13.8,0.0,31.0,7.0,13.0,50.0,1028.6,1026.8,8.9,13.3
1.7,14.8,0.0,26.0,7.0,13.0,59.0,1028.3,1026.0,9.0,13.6
1.2,14.2,0.0,30.0,9.0,15.0,50.0,1027.8,1025.0,7.9,13.5
2.5,14.5,0.0,24.0,13.0,9.0,42.0,1025.9,1022.6,7.4,14.4
1.1,14.2,0.0,30.0,13.0,17.0,54.0,1023.0,1020.0,6.9,13.6
0.7,14.8,0.2,28.0,9.0,13.0,62.0,1021.3,1018.1,7.3,14.5
7.3,12.6,0.0,33.0,17.0,17.0,74.0,1013.4,1009.7,9.5,12.1
3.9,14.7,0.0,31.0,0.0,19.0,52.0,1013.6,1012.3,5.8,13.3
0.3,15.5,0.0,28.0,2.0,15.0,47.0,1015.5,1013.6,6.2,15.0
6.2,15.1,0.0,41.0,13.0,19.0,60.0,1020.4,1020.7,9.7,13.2
6.4,14.0,0.0,31.0,0.0,13.0,89.0,1024.4,1022.5,9.7,11.8
1.4,12.6,2.8,31.0,7.0,9.0,44.0,1024.9,1023.2,7.0,12.2
-2.7,15.0,0.0,50.0,7.0,28.0,50.0,1020.1,1012.7,3.8,14.1
3.8,8.8,5.2,39.0,11.0,20.0,96.0,1008.4,1002.7,8.0,7.7
6.1,9.9,33.0,33.0,17.0,11.0,72.0,1005.7,1010.5,7.7,9.3
-0.8,11.5,1.4,35.0,11.0,15.0,64.0,1024.1,1023.9,3.8,11.2
3.8,13.9,0.6,31.0,17.0,17.0,69.0,1029.6,1029.0,8.3,12.9
5.1,13.2,0.2,24.0,13.0,11.0,69.0,1030.1,1028.5,9.8,13.1
0.6,10.0,0.6,33.0,13.0,20.0,48.0,1032.2,1029.8,5.5,9.3
2.4,13.4,0.0,26.0,9.0,17.0,68.0,1029.9,1026.5,7.1,11.9
3.7,13.1,0.2,31.0,11.0,20.0,71.0,1022.3,1016.6,6.6,12.4
6.6,10.8,0.0,37.0,17.0,19.0,86.0,1008.9,1005.5,10.1,10.3
3.8,11.1,7.4,33.0,11.0,19.0,78.0,1010.7,1010.1,5.7,9.2
-0.8,10.2,0.4,46.0,7.0,19.0,80.0,1014.0,1014.0,4.8,9.8
4.8,12.3,1.8,48.0,19.0,20.0,56.0,1021.8,1022.3,7.7,11.8
3.6,13.9,0.0,31.0,13.0,13.0,54.0,1024.7,1023.8,8.2,13.1
-0.1,12.8,0.2,31.0,2.0,13.0,45.0,1030.6,1030.4,6.1,12.1
-1.2,13.6,0.2,35.0,0.0,17.0,47.0,1035.8,1034.0,5.4,12.9
2.0,13.3,0.2,26.0,13.0,7.0,51.0,1036.2,1033.0,6.6,12.4
-3.0,11.9,0.0,22.0,7.0,9.0,50.0,1033.6,1030.5,3.1,11.2
-2.3,12.8,0.2,26.0,9.0,15.0,56.0,1030.1,1026.3,3.4,12.2
3.4,13.1,1.0,33.0,11.0,17.0,64.0,1026.4,1022.4,7.4,12.0
7.3,11.6,16.2,44.0,19.0,13.0,97.0,1016.9,1010.7,8.9,10.6
8.8,11.9,16.2,35.0,13.0,15.0,78.0,1016.2,1015.2,9.5,11.0
7.5,12.1,0.0,24.0,11.0,11.0,95.0,1012.8,1007.6,8.5,10.6
7.0,14.9,2.2,20.0,0.0,11.0,78.0,1009.0,1007.7,8.5,13.2
5.8,11.8,0.2,52.0,7.0,20.0,68.0,1009.7,1008.0,8.1,10.6
2.0,11.8,4.0,35.0,11.0,17.0,81.0,1019.7,1018.8,5.9,11.1
5.8,13.6,0.8,26.0,7.0,13.0,84.0,1026.6,1025.1,10.4,13.0
9.2,14.9,0.0,50.0,15.0,24.0,51.0,1023.8,1019.9,9.3,14.0
3.1,12.2,1.0,35.0,4.0,20.0,45.0,1019.1,1017.9,6.5,11.7
-2.0,12.7,0.0,28.0,0.0,17.0,53.0,1024.3,1023.2,3.5,11.3
3.5,14.8,0.4,26.0,2.0,13.0,62.0,1028.6,1028.1,8.1,14.1
2.9,14.6,0.0,30.0,0.0,17.0,56.0,1033.3,1032.2,8.9,14.5
2.0,16.0,0.2,19.0,0.0,6.0,60.0,1033.3,1030.5,9.1,14.9
-0.3,13.9,0.0,38.85,4.0,0.0,58.0,1031.4,1028.3,6.8,13.3
3.4,12.8,0.0,22.0,6.0,15.0,63.0,1027.4,1024.0,6.9,12.2
6.4,13.7,0.0,31.0,15.0,15.0,68.0,1018.3,1013.5,8.7,11.9
6.4,9.8,11.2,39.0,19.0,24.0,92.0,1009.7,1008.3,7.4,9.3
7.3,13.9,5.0,35.0,13.0,19.0,58.0,1012.4,1012.7,8.5,13.4
1.8,13.9,0.4,37.0,6.0,17.0,60.0,1021.9,1020.7,5.6,13.4
1.5,12.1,0.4,35.0,9.0,13.0,68.0,1028.1,1027.4,6.6,10.9
2.5,12.9,0.2,41.0,13.0,19.0,50.0,1031.0,1029.3,7.5,12.4
6.4,12.8,0.0,37.0,13.0,17.0,43.0,1029.6,1026.5,9.1,12.4
-1.0,13.6,0.0,22.0,2.0,2.0,47.0,1026.2,1023.0,6.0,13.1
-0.6,11.6,0.0,28.0,0.0,13.0,64.0,1022.8,1018.5,4.0,10.9
2.0,14.7,0.0,33.0,0.0,15.0,55.0,1016.6,1014.7,7.3,14.0
3.0,14.5,0.2,31.0,9.0,19.0,43.0,1017.0,1014.7,8.5,13.4
3.6,15.0,2.0,59.0,19.0,33.0,58.0,1010.9,1008.8,9.5,13.4
-0.1,11.9,0.4,35.0,11.0,19.0,51.0,1020.4,1021.0,5.1,11.7
-1.8,13.8,0.0,33.0,0.0,20.0,52.0,1024.3,1021.1,6.2,12.9
2.7,9.7,0.0,26.0,7.0,0.0,95.0,1017.9,1015.6,6.8,8.1
2.5,11.1,7.6,69.0,2.0,37.0,54.0,1019.6,1020.1,6.6,10.5
6.3,13.5,0.0,44.0,17.0,15.0,53.0,1027.3,1027.3,10.1,12.5
1.9,14.1,0.0,48.0,19.0,28.0,51.0,1029.6,1028.3,10.1,13.7
5.7,15.3,0.0,35.0,20.0,17.0,57.0,1029.4,1026.7,10.4,14.5
-0.6,14.3,0.0,28.0,0.0,17.0,56.0,1027.5,1022.6,8.5,13.8
6.3,12.3,0.0,26.0,7.0,13.0,83.0,1018.1,1015.8,8.2,11.0
0.2,13.2,2.0,35.0,0.0,20.0,56.0,1016.8,1013.4,5.5,12.4
5.5,12.5,0.8,39.0,11.0,20.0,73.0,1013.3,1007.5,7.3,10.9
5.8,10.6,9.6,48.0,17.0,24.0,82.0,999.3,997.7,6.0,9.6
6.0,12.3,7.2,54.0,22.0,24.0,58.0,1014.1,1016.5,9.4,11.6
-1.8,10.6,0.0,22.0,0.0,9.0,62.0,1024.5,1022.7,7.0,10.0
3.1,10.5,2.8,22.0,9.0,11.0,77.0,1023.2,1019.8,6.4,9.8
1.6,16.1,0.0,48.0,15.0,30.0,42.0,1016.8,1011.2,7.8,15.3
7.7,17.6,0.0,41.0,7.0,24.0,51.0,1007.6,1000.9,12.0,16.7
4.5,15.3,0.2,74.0,11.0,35.0,37.0,1003.4,1000.4,11.2,15.1
4.8,12.2,1.4,56.0,19.0,30.0,75.0,1010.2,1010.1,6.2,11.8
2.6,11.2,0.4,33.0,13.0,15.0,81.0,1019.4,1017.4,6.7,10.9
1.3,13.2,1.6,41.0,4.0,17.0,55.0,1021.4,1021.2,8.1,12.4
-2.1,13.1,0.0,31.0,0.0,20.0,59.0,1024.9,1022.2,6.0,11.7
1.6,17.4,0.0,39.0,7.0,24.0,41.0,1023.0,1017.3,8.1,16.8
8.1,17.5,0.0,50.0,13.0,26.0,50.0,1008.0,1005.8,12.0,15.9
5.3,11.6,2.0,52.0,28.0,24.0,70.0,1013.0,1014.7,7.2,10.7
2.5,13.7,1.0,43.0,20.0,22.0,46.0,1019.6,1020.4,6.4,12.1
0.1,15.2,0.0,26.0,13.0,7.0,50.0,1026.6,1024.0,9.0,14.5
-1.5,17.2,0.2,26.0,0.0,11.0,48.0,1025.1,1021.4,8.7,16.5
2.2,19.6,0.0,22.0,9.0,13.0,41.0,1022.7,1020.1,9.0,19.1
4.4,22.9,0.0,41.0,7.0,22.0,26.0,1020.9,1015.9,12.2,22.6
8.9,18.7,0.0,76.0,31.0,35.0,53.0,1003.0,999.2,14.5,16.1
10.4,16.4,1.0,61.0,19.0,26.0,55.0,1005.8,1004.8,11.5,16.0
6.8,13.9,7.8,61.0,30.0,30.0,57.0,1005.7,1008.8,8.0,12.7
7.8,16.4,1.8,48.0,20.0,26.0,55.0,1018.8,1017.7,10.4,16.2
6.3,16.7,0.2,28.0,11.0,7.0,52.0,1026.8,1024.5,9.9,15.8
-0.9,17.6,0.0,30.0,0.0,7.0,51.0,1018.0262809917356,1015.8731353135314,10.0,16.9
3.8,19.7,0.0,26.0,7.0,11.0,44.0,1018.0262809917356,1021.6,12.6,19.2
3.6,23.6,0.0,52.0,15.0,24.0,27.0,1018.8,1011.9,12.0,22.3
4.8,13.2,4.0,69.0,22.0,26.0,58.0,1015.1,1015.6,9.2,13.0
-0.6,13.3,0.8,28.0,9.0,15.0,61.0,1021.3,1021.0,8.2,13.0
7.7,15.3,0.2,22.0,11.0,11.0,55.0,1026.6,1023.8,10.5,14.3
2.9,14.8,0.0,24.0,0.0,13.0,66.0,1021.6,1018.9,9.9,13.7
9.4,16.4,0.2,22.0,11.0,6.0,63.0,1019.8,1017.1,11.9,15.8
7.8,13.9,1.8,31.0,7.0,4.0,75.0,1016.5,1013.6,9.5,13.0
1.7,17.5,0.8,26.0,9.0,19.0,66.0,1017.4,1015.0,12.3,15.9
9.5,21.8,1.2,56.0,17.0,24.0,50.0,1014.7,1006.4,13.9,21.3
10.9,18.8,0.0,46.0,19.0,28.0,55.0,1015.6,1016.2,13.7,17.2
2.1,19.9,0.0,24.0,11.0,4.0,43.0,1019.3,1013.7,12.9,19.1
5.7,17.2,0.2,54.0,22.0,26.0,37.0,1008.4,1009.0,14.0,16.6
4.3,14.3,0.0,43.0,22.0,15.0,47.0,1018.0,1017.8,8.7,13.0
-1.2,17.4,0.0,20.0,4.0,13.0,42.0,1023.2,1018.6,10.7,16.6
1.9,21.6,0.0,46.0,19.0,31.0,31.0,1018.7,1012.6,13.3,20.7
7.5,28.0,0.0,37.0,11.0,13.0,20.0,1009.8,1004.3,16.6,27.6
11.5,17.7,0.0,57.0,26.0,22.0,91.0,999.5,998.7,17.6,12.5
4.6,12.7,11.0,56.0,28.0,28.0,59.0,1010.4,1012.7,7.3,11.8
2.3,14.5,2.2,35.0,15.0,20.0,52.0,1022.3,1023.2,8.1,13.4
2.3,17.2,0.0,39.0,19.0,22.0,57.0,1031.0,1029.7,11.5,15.3
2.3,22.0,0.0,22.0,7.0,4.0,52.0,1032.9,1028.4,13.3,21.4
3.5,24.9,0.0,33.0,2.0,17.0,33.0,1026.6,1021.7,16.9,24.6
5.7,29.5,0.0,54.0,13.0,26.0,12.0,1016.3,1011.2,20.7,28.9
6.3,19.7,0.0,37.0,15.0,17.0,44.0,1017.5,1016.6,14.3,18.7
9.1,11.2,0.4,33.0,7.0,9.0,93.0,1017.3,1014.4,9.6,9.5
3.4,15.4,8.2,41.0,15.0,20.0,55.0,1020.7,1018.9,8.4,13.9
4.6,15.7,0.0,30.0,17.0,17.0,47.0,1016.9,1014.4,9.9,14.1
2.5,17.4,0.0,48.0,19.0,20.0,43.0,1014.7,1012.1,10.3,16.3
3.9,14.9,0.4,37.0,13.0,15.0,40.0,1012.7,1009.5,8.8,13.6
4.9,13.3,2.8,52.0,13.0,22.0,76.0,1009.1,1009.7,5.8,10.4
4.7,14.8,1.8,43.0,13.0,26.0,55.0,1019.8,1020.1,9.3,13.2
7.6,18.3,0.0,31.0,13.0,13.0,55.0,1023.5,1021.8,9.5,15.6
0.3,22.5,0.0,28.0,0.0,11.0,44.0,1025.2,1022.4,11.0,20.4
9.0,29.7,0.0,50.0,15.0,28.0,17.0,1020.6,1015.4,14.5,27.8
9.7,21.3,0.0,54.0,7.0,22.0,71.0,1013.4,1012.3,17.0,16.2
2.1,18.6,1.4,35.0,13.0,15.0,45.0,1021.1,1019.9,10.1,17.4
3.2,22.0,0.0,26.0,9.0,15.0,38.0,1020.6,1018.6,12.0,21.3
9.0,29.6,0.0,39.0,13.0,20.0,27.0,1013.8,1009.0,16.4,28.0
7.2,23.9,0.0,39.0,9.0,15.0,37.0,1014.7,1013.6,13.6,22.2
6.5,19.7,0.0,52.0,19.0,24.0,37.0,1017.9,1016.0,11.7,18.5
4.7,18.6,0.0,43.0,22.0,19.0,36.0,1023.2,1022.8,11.2,17.2
3.5,22.7,0.0,50.0,22.0,28.0,22.0,1025.9,1021.8,12.7,20.4
6.8,24.8,0.0,35.0,11.0,19.0,25.0,1019.7,1015.6,13.2,24.0
13.2,22.5,0.0,48.0,26.0,30.0,47.0,1008.8,1010.9,15.4,20.7
7.3,17.7,0.0,52.0,20.0,24.0,48.0,1014.5,1012.9,9.8,15.5
5.1,18.7,2.4,37.0,15.0,15.0,45.0,1020.7,1020.9,10.9,17.8
3.1,24.0,0.0,31.0,17.0,7.0,31.0,1023.7,1021.1,12.7,23.1
9.6,27.9,0.0,33.0,15.0,24.0,21.0,1020.7,1016.3,18.0,26.4
8.0,31.2,0.0,33.0,13.0,19.0,14.0,1015.3,1012.8,18.9,30.2
12.5,33.8,0.0,67.0,11.0,24.0,9.0,1013.7,1009.7,19.8,32.7
11.0,17.1,2.2,63.0,19.0,30.0,58.0,1009.8,1012.7,11.9,15.2
8.3,19.8,0.0,31.0,13.0,11.0,48.0,1019.2,1017.5,11.7,17.5
7.3,24.0,0.0,35.0,20.0,11.0,36.0,1017.3,1014.5,12.1,22.4
8.3,31.2,0.0,41.0,6.0,15.0,22.0,1016.3,1012.4,18.2,29.1
14.2,27.8,0.0,65.0,7.0,15.0,33.0,1012.0,1010.5,19.7,26.0
17.2,25.6,0.0,26.0,9.0,7.0,63.0,1008.7,1009.4,23.2,22.0
10.8,23.3,2.2,28.0,6.0,9.0,55.0,1011.3,1008.6,15.1,21.0
8.1,24.9,0.0,39.0,11.0,15.0,30.0,1011.9,1010.8,17.9,23.7
6.1,20.6,0.0,54.0,24.0,20.0,33.0,1019.1,1019.0,13.5,18.6
3.9,22.3,0.0,35.0,22.0,11.0,32.0,1025.2,1022.8,13.1,21.3
7.6,26.8,0.0,50.0,19.0,28.0,27.0,1025.0,1020.3,16.1,24.7
14.6,29.8,0.0,50.0,13.0,28.0,32.0,1017.5,1014.2,18.7,27.5
6.0,21.2,0.0,43.0,28.0,22.0,31.0,1021.9,1019.9,13.3,19.5
7.2,25.6,0.0,31.0,13.0,17.0,15.0,1018.4,1014.8,14.0,24.7
6.0,21.1,0.0,35.0,6.0,20.0,26.0,1015.1,1013.1,17.6,19.7
8.3,20.8,0.0,46.0,24.0,24.0,36.0,1015.1,1013.8,13.8,20.1
7.1,23.2,0.0,33.0,20.0,13.0,29.0,1016.2,1012.7,13.0,21.4
4.9,21.8,0.0,46.0,19.0,24.0,33.0,1014.4,1013.4,13.9,20.2
4.6,26.5,0.0,31.0,22.0,9.0,27.0,1019.7,1017.7,15.0,25.1
9.3,29.1,0.0,48.0,22.0,30.0,25.0,1020.8,1015.5,18.7,27.1
12.5,24.6,0.0,48.0,11.0,28.0,30.0,1011.2,1012.5,21.8,23.3
5.6,26.8,0.0,41.0,24.0,20.0,29.0,1019.0,1016.1,14.8,24.7
10.0,30.3,0.0,33.0,11.0,17.0,24.0,1018.1,1014.7,17.7,28.5
13.2,34.1,0.0,41.0,11.0,17.0,17.0,1014.1,1011.0,22.4,32.5
17.3,33.7,0.0,43.0,13.0,17.0,24.0,1013.4,1012.6,23.2,32.9
12.3,29.7,0.0,39.0,7.0,19.0,23.0,1014.8,1013.4,19.0,28.3
16.1,28.5,0.8,50.0,9.0,15.0,46.0,1015.3,1012.6,19.3,26.8
14.9,34.2,1.2,31.0,11.0,11.0,26.0,1013.9,1010.4,23.1,33.1
20.7,40.1,0.0,44.0,19.0,19.0,26.0,1009.9,1005.8,27.4,38.3
22.4,33.6,0.0,52.0,13.0,19.0,42.0,1009.6,1009.5,29.7,31.8
10.8,33.5,0.0,46.0,15.0,22.0,14.0,1013.0,1010.0,22.6,32.5
11.4,28.6,0.0,39.0,24.0,20.0,24.0,1016.0,1014.2,16.8,27.3
13.2,37.7,0.0,35.0,7.0,6.0,17.0,1015.4,1011.6,26.8,36.6
18.2,40.8,0.0,50.0,20.0,31.0,15.0,1010.1,1006.0,28.9,39.5
21.7,38.2,0.0,50.0,26.0,19.0,22.0,1010.3,1011.4,26.8,37.0
16.4,34.8,0.0,56.0,26.0,24.0,20.0,1019.1,1017.3,21.9,34.1
18.8,41.0,0.0,46.0,13.0,17.0,15.0,1016.4,1010.9,26.6,38.5
15.9,35.6,0.0,59.0,19.0,24.0,13.0,1002.0,997.8,27.0,34.3
11.3,23.5,0.0,61.0,19.0,24.0,29.0,1005.1,1004.9,14.2,21.8
9.0,30.5,0.0,26.0,11.0,11.0,20.0,1007.5,1006.2,15.5,27.8
14.8,40.6,0.0,61.0,13.0,30.0,8.0,1005.5,1002.0,24.9,37.6
16.0,25.5,0.0,35.0,17.0,15.0,51.0,1010.6,1010.9,18.0,21.0
15.1,20.7,0.0,43.0,19.0,15.0,67.0,1012.3,1012.7,15.3,16.3
6.9,26.4,0.6,43.0,20.0,13.0,25.0,1019.2,1017.5,14.4,24.3
10.6,31.5,0.0,30.0,15.0,13.0,20.0,1017.2,1014.3,19.1,28.4
14.9,35.5,0.0,41.0,11.0,20.0,10.0,1014.2,1011.3,22.6,33.4
16.8,41.3,0.0,44.0,9.0,22.0,9.0,1008.3,1003.7,26.4,38.6
21.2,34.8,0.0,56.0,15.0,26.0,37.0,998.6,1003.3,32.6,29.1
13.0,27.4,0.0,46.0,24.0,24.0,28.0,1013.5,1012.5,16.2,25.5
11.9,33.3,0.0,31.0,20.0,20.0,22.0,1014.4,1011.3,18.4,30.3
15.1,35.5,0.0,35.0,9.0,15.0,15.0,1010.8,1006.9,21.5,34.1
13.1,30.7,0.0,43.0,11.0,17.0,23.0,1010.4,1009.2,18.4,28.7
13.8,28.6,0.0,41.0,26.0,11.0,24.0,1015.8,1013.7,18.3,26.5
13.4,34.9,0.0,41.0,11.0,11.0,19.0,1014.2,1009.9,20.7,32.4
19.0,30.0,0.0,52.0,9.0,33.0,43.0,1007.1,1008.2,27.4,27.8
12.6,25.9,0.0,44.0,28.0,22.0,33.0,1012.2,1010.4,17.6,24.8
12.3,27.2,0.0,41.0,22.0,20.0,36.0,1010.4,1008.8,18.7,25.8
11.6,31.5,0.0,50.0,17.0,15.0,22.0,1009.1,1006.0,18.4,28.9
13.3,24.5,0.0,52.0,33.0,13.0,34.0,1010.8,1009.7,15.6,22.2
7.1,27.8,0.0,39.0,9.0,19.0,28.0,1014.8,1012.8,15.8,25.3
12.3,29.5,0.0,67.0,4.0,33.0,28.0,1010.7,1006.1,20.7,29.1
13.3,25.0,0.2,56.0,35.0,30.0,35.0,1019.1,1018.0,17.1,23.8
12.1,29.0,0.0,35.0,22.0,15.0,26.0,1022.8,1019.9,15.7,26.1
10.5,29.2,0.0,33.0,6.0,9.0,28.0,1022.3,1018.9,18.0,28.2
13.9,30.4,0.0,35.0,11.0,11.0,32.0,1021.3,1017.6,20.8,28.7
15.6,30.4,0.0,35.0,19.0,15.0,34.0,1020.1,1016.5,20.6,29.2
16.4,32.7,0.0,33.0,11.0,13.0,33.0,1017.6,1014.7,21.5,31.6
19.9,34.1,0.0,30.0,7.0,11.0,29.0,1017.4,1015.2,24.4,32.3
21.6,35.1,0.0,30.0,11.0,11.0,28.0,1018.9,1015.9,24.2,33.9
21.1,34.1,0.0,33.0,15.0,17.0,27.0,1017.7,1014.7,23.7,33.6
19.5,35.2,0.0,31.0,7.0,6.0,24.0,1017.2,1015.1,24.4,33.2
19.5,36.1,0.0,35.0,7.0,7.0,22.0,1017.4,1015.2,26.2,35.0
19.7,35.8,0.0,33.0,11.0,11.0,30.0,1016.6,1012.8,23.9,34.0
23.9,28.9,0.0,41.0,17.0,22.0,31.0,1007.8,1008.2,25.6,27.1
11.9,26.5,0.0,41.0,17.0,19.0,33.0,1014.2,1012.6,15.1,24.2
11.7,28.0,0.0,28.0,15.0,13.0,32.0,1016.6,1014.9,16.1,26.2
15.5,23.3,0.0,72.0,6.0,15.0,43.0,1014.3,1012.8,16.6,22.3
8.7,19.9,0.0,54.0,15.0,22.0,34.0,1022.2,1022.1,11.0,18.4
5.8,22.0,0.0,39.0,7.0,20.0,48.0,1023.4,1021.6,12.4,20.1
10.8,25.4,0.0,28.0,15.0,15.0,28.0,1023.2,1020.7,13.9,24.7
12.0,28.5,0.0,43.0,13.0,22.0,41.0,1021.4,1015.5,16.3,26.8
16.2,23.6,5.8,59.0,28.0,26.0,83.0,1007.0,1001.8,18.9,18.6
10.1,19.7,3.2,33.0,15.0,15.0,48.0,1013.4,1012.7,13.3,19.3
7.9,23.5,0.0,35.0,9.0,20.0,47.0,1017.3,1015.2,12.4,22.1
9.9,26.2,0.0,48.0,4.0,24.0,35.0,1015.1,1012.7,15.0,25.5
10.3,24.6,0.0,22.0,13.0,15.0,45.0,1019.1,1017.3,14.8,22.4
11.2,30.2,0.0,35.0,2.0,19.0,29.0,1016.5,1012.7,18.7,28.6
14.5,35.8,0.0,57.0,9.0,33.0,19.0,1011.0,1007.0,20.3,34.8
14.1,20.0,15.2,54.0,9.0,30.0,50.0,1015.5,1015.7,14.4,19.1
4.8,17.5,0.2,28.0,11.0,11.0,53.0,1021.9,1020.1,10.6,16.7
6.6,19.8,0.0,31.0,0.0,19.0,56.0,1017.0,1013.8,11.9,19.1
10.6,21.1,0.0,31.0,7.0,17.0,52.0,1013.9,1013.9,14.5,20.4
6.3,20.4,0.0,31.0,0.0,19.0,45.0,1019.6,1017.5,12.0,19.3
10.3,22.6,0.0,37.0,7.0,20.0,49.0,1018.5,1017.2,14.8,21.1
7.2,19.3,0.0,50.0,11.0,26.0,49.0,1023.8,1023.4,12.3,17.6
9.6,23.3,0.0,35.0,19.0,22.0,43.0,1027.8,1025.9,12.0,22.5
11.3,25.6,0.0,30.0,11.0,15.0,42.0,1029.4,1026.2,14.0,24.0
13.2,26.2,0.0,24.0,11.0,15.0,44.0,1026.2,1022.4,16.3,24.5
12.1,27.6,0.0,26.0,9.0,11.0,38.0,1024.0,1020.7,18.5,25.9
11.1,27.7,0.6,33.0,11.0,7.0,36.0,1024.9,1022.1,18.1,27.1
13.8,26.8,0.0,28.0,11.0,7.0,36.0,1026.1,1022.1,18.0,25.8
11.0,28.1,0.0,24.0,6.0,9.0,29.0,1023.7,1020.1,18.5,27.8
9.6,26.9,0.0,30.0,15.0,7.0,34.0,1023.7,1021.5,18.8,25.6
