MinTemp,MaxTemp,Rainfall,WindGustSpeed,WindSpeed9am,WindSpeed3pm,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
9.6,23.7,0.0,30.0,9.0,20.0,63.0,1018.2,1015.8,15.3,22.1
12.7,25.8,0.0,57.0,20.0,19.0,40.0,1013.2,1008.8,17.8,23.8
15.0,18.9,4.2,54.0,24.0,31.0,64.0,1005.2,1003.7,17.3,17.6
10.5,14.7,13.2,46.0,17.0,24.0,52.0,1007.7,1008.9,11.4,12.6
5.8,13.3,4.0,52.0,31.0,20.0,87.0,1018.3,1019.5,10.1,10.8
8.2,17.1,8.0,35.0,26.0,19.0,74.0,1023.2,1021.3,12.0,15.5
10.8,17.3,1.2,30.0,11.0,13.0,75.0,1024.3,1022.3,13.7,15.2
9.1,19.5,0.0,30.0,6.0,17.0,69.0,1025.0,1022.9,14.8,16.8
8.7,18.6,0.4,48.0,17.0,28.0,87.0,1022.0,1020.8,12.6,15.0
7.3,16.9,4.2,19.0,6.0,9.0,52.0,1027.0,1025.2,11.3,14.9
5.9,17.1,0.0,35.0,17.0,20.0,52.0,1022.5,1018.7,8.9,15.1
8.9,16.0,0.2,50.0,22.0,15.0,97.0,1015.8,1015.8,14.6,13.8
8.2,14.7,11.8,52.0,19.0,19.0,77.0,1028.9,1028.5,11.9,10.9
5.2,15.9,2.4,52.0,13.0,24.0,88.0,1025.3,1023.0,12.2,12.3
8.6,14.7,3.2,39.0,13.0,22.0,80.0,1024.2,1022.9,12.2,13.0
7.4,15.0,1.4,28.0,7.0,17.0,70.0,1024.0,1021.1,10.5,13.5
3.2,15.4,0.2,26.0,7.0,11.0,63.0,1020.1,1016.4,7.8,13.7
7.8,20.5,0.4,43.0,20.0,17.0,53.0,1012.2,1009.4,12.5,18.8
11.8,22.7,0.0,43.0,17.0,28.0,48.0,1012.2,1007.0,14.7,22.6
11.4,19.2,0.4,65.0,17.0,39.0,87.0,1014.5,1015.6,13.9,12.3
5.8,17.9,4.6,39.0,15.0,17.0,54.0,1021.6,1017.5,11.0,17.2
9.8,15.9,3.8,48.0,17.0,26.0,69.0,1020.0,1020.5,13.5,12.5
6.3,14.1,2.8,56.0,11.0,28.0,57.0,1023.2,1021.1,11.6,13.5
9.4,15.5,2.2,41.0,24.0,22.0,80.0,1023.2,1024.1,11.9,12.8
8.6,15.8,1.4,33.0,17.0,15.0,88.0,1030.5,1030.3,12.2,12.7
9.8,15.4,0.2,19.0,0.0,13.0,74.0,1030.9,1028.6,12.3,14.1
6.7,16.4,0.0,24.0,15.0,13.0,57.0,1026.8,1023.5,10.4,14.4
2.1,17.0,0.0,41.0,19.0,13.0,57.0,1022.3,1019.3,9.0,15.7
9.0,18.5,0.2,37.0,15.0,15.0,57.0,1019.6,1019.2,12.6,17.0
8.7,15.0,2.8,33.0,11.0,19.0,51.0,1026.4,1026.3,11.4,14.0
6.2,15.0,0.2,26.0,13.0,13.0,71.0,1028.3,1024.9,9.9,13.2
6.9,15.5,0.0,48.0,19.0,26.0,65.0,1021.4,1018.0,9.0,15.2
9.0,17.1,8.2,48.0,17.0,28.0,70.0,1016.9,1014.6,12.1,15.8
11.3,19.6,6.8,80.0,31.0,43.0,37.0,1009.0,1004.3,13.8,18.9
7.5,11.9,2.0,46.0,24.0,30.0,86.0,1017.0,1014.9,10.2,10.4
7.3,13.0,16.8,48.0,20.0,22.0,70.0,1015.5,1013.8,9.7,11.9
9.5,14.4,5.0,54.0,9.0,28.0,82.0,1016.9,1018.9,11.8,12.5
7.8,14.0,2.2,31.0,11.0,22.0,68.0,1028.1,1028.4,11.5,12.9
9.9,15.0,0.2,35.0,11.0,19.0,88.0,1032.3,1031.3,11.3,12.6
6.7,15.1,0.8,30.0,7.0,11.0,92.0,1035.1,1034.5,10.7,13.7
9.7,15.1,2.8,19.0,2.0,7.0,88.0,1036.9,1034.0,12.1,14.0
4.4,15.6,0.2,26.0,13.0,11.0,67.0,1032.0,1028.8,8.8,15.1
3.1,17.9,0.0,17.0,7.0,7.0,59.0,1028.8,1025.9,8.4,17.1
2.0,14.7,0.2,41.0,6.0,24.0,66.0,1025.4,1024.1,8.9,12.2
6.8,11.8,6.2,39.0,17.0,11.0,85.0,1020.8,1015.1,9.0,10.7
2.3,12.1,8.4,56.0,28.0,31.0,94.0,1014.0,1013.0,10.9,11.4
10.2,13.4,6.6,59.0,31.0,31.0,67.0,1019.8,1020.7,11.3,12.5
10.1,13.0,0.0,43.0,26.0,19.0,64.0,1027.1,1026.8,12.2,12.1
8.3,14.5,0.0,33.0,9.0,19.0,63.0,1029.3,1028.2,11.1,11.6
6.6,12.6,0.0,28.0,9.0,15.0,66.0,1030.7,1029.6,10.8,12.0
7.4,12.6,0.2,19.0,7.0,11.0,58.0,1030.4,1028.4,9.2,12.3
7.6,12.7,0.0,28.0,2.0,13.0,76.0,1029.8,1027.2,10.1,11.9
0.2,13.4,0.4,26.0,0.0,15.0,57.0,1026.1,1021.5,5.7,12.7
3.9,14.3,0.0,48.0,19.0,22.0,65.0,1018.8,1015.7,5.6,12.4
5.6,14.5,1.8,50.0,28.0,33.0,78.0,1016.0,1011.8,8.2,12.3
7.9,13.9,6.6,61.0,33.0,17.0,82.0,1005.6,1004.9,9.3,12.6
6.7,13.2,5.6,41.0,19.0,17.0,88.0,1009.4,1008.6,8.3,11.7
8.3,14.7,3.2,39.0,19.0,26.0,87.0,1011.6,1011.1,10.4,13.4
8.1,15.3,4.2,39.0,11.0,24.0,83.0,1021.1,1021.7,11.0,13.1
7.2,15.8,2.6,44.0,15.0,15.0,88.0,1023.1,1020.3,10.8,14.5
1.8,12.9,3.6,28.0,0.0,17.0,55.0,1026.2,1022.2,6.2,12.2
6.2,13.2,0.0,56.0,35.0,28.0,65.0,1010.6,1004.3,10.1,12.8
7.1,10.3,5.0,33.0,7.0,17.0,95.0,1004.9,1000.5,8.3,8.5
6.1,12.1,28.0,57.0,22.0,26.0,59.0,1011.1,1015.5,8.0,10.2
4.4,14.3,1.4,48.0,19.0,24.0,82.0,1022.6,1022.9,7.7,11.9
7.6,15.1,2.2,37.0,9.0,20.0,78.0,1028.9,1028.4,11.3,13.6
8.4,15.1,3.6,39.0,11.0,22.0,89.0,1030.3,1030.1,12.1,12.2
1.0,12.8,0.2,13.0,7.0,9.0,63.0,1033.8,1031.6,6.8,11.0
4.3,11.2,0.0,30.0,15.0,13.0,58.0,1030.3,1025.5,6.2,10.7
2.1,12.2,0.0,50.0,28.0,28.0,69.0,1016.6,1010.1,5.8,10.7
5.8,13.3,13.6,48.0,22.0,31.0,61.0,1002.7,1000.9,8.3,12.3
4.6,12.1,14.4,48.0,15.0,20.0,83.0,1008.7,1010.5,7.6,8.7
6.3,11.9,13.2,50.0,22.0,24.0,70.0,1017.7,1019.0,9.3,10.5
5.9,13.3,1.0,31.0,9.0,13.0,86.0,1025.7,1024.9,9.3,11.2
7.3,14.7,3.6,24.0,7.0,15.0,67.0,1026.9,1025.6,10.9,13.2
4.6,13.8,0.4,26.0,6.0,13.0,66.0,1032.3,1032.3,8.2,11.6
0.1,14.5,0.0,19.0,6.0,7.0,72.0,1037.2,1035.4,5.1,12.6
-0.3,13.1,0.0,19.0,6.0,7.0,66.0,1036.1,1032.4,1.9,11.5
-0.3,13.3,0.2,33.0,13.0,20.0,51.0,1030.6,1027.3,3.9,12.6
3.1,14.2,0.2,30.0,19.0,19.0,61.0,1025.6,1022.1,6.0,12.1
6.0,14.6,0.2,37.0,13.0,17.0,78.0,1021.4,1018.4,8.6,13.8
8.3,13.7,5.8,26.0,7.0,7.0,80.0,1013.7,1009.2,9.3,13.0
7.5,14.0,3.4,30.0,15.0,17.0,81.0,1013.7,1011.1,10.3,12.2
9.0,14.7,0.0,33.0,17.0,15.0,66.0,1008.6,1006.2,10.7,13.5
3.2,12.9,0.2,31.0,9.0,9.0,86.0,1008.9,1006.4,5.1,12.4
5.1,10.7,4.8,56.0,33.0,28.0,74.0,1007.0,1010.2,8.9,9.5
5.9,15.3,3.2,59.0,22.0,31.0,85.0,1015.5,1016.3,9.6,12.6
8.9,15.9,2.8,48.0,15.0,24.0,76.0,1023.0,1020.6,12.4,14.8
7.2,15.6,1.4,52.0,26.0,31.0,60.0,1017.4,1014.2,9.3,13.6
3.8,12.3,7.4,46.0,17.0,22.0,66.0,1018.7,1019.0,6.8,10.8
3.6,14.4,4.6,46.0,17.0,30.0,76.0,1021.7,1020.6,7.9,13.5
7.6,15.3,2.2,20.0,9.0,9.0,71.0,1028.1,1028.2,10.7,14.7
6.6,16.2,0.2,37.0,9.0,28.0,89.0,1033.4,1032.6,7.9,13.3
7.8,15.8,0.4,22.0,4.0,9.0,78.0,1033.7,1031.2,10.8,13.8
5.4,14.0,0.4,19.0,9.0,9.0,72.0,1030.0,1026.3,9.2,13.3
6.5,15.1,0.0,33.0,17.0,15.0,63.0,1023.7,1019.1,8.2,13.8
8.2,15.0,0.0,59.0,17.0,19.0,87.0,1011.1,1007.2,10.3,11.0
7.7,14.1,6.4,44.0,11.0,26.0,66.0,1005.5,1007.1,10.4,13.6
8.5,12.2,9.2,44.0,22.0,17.0,69.0,1017.6,1018.2,9.8,10.9
6.4,14.0,3.2,52.0,15.0,33.0,90.0,1022.7,1023.4,10.9,11.1
4.6,13.0,2.4,39.0,11.0,11.0,75.0,1030.6,1030.4,9.4,11.5
4.1,13.9,1.4,39.0,2.0,20.0,65.0,1034.6,1032.5,8.4,12.7
4.4,13.1,0.2,19.0,11.0,9.0,64.0,1032.6,1029.4,9.0,12.0
0.2,14.2,0.0,22.0,0.0,11.0,60.0,1027.8,1023.0,7.5,14.0
4.0,12.4,0.0,37.0,22.0,13.0,77.0,1017.8,1013.7,8.1,10.6
4.6,15.1,1.8,48.0,15.0,26.0,67.0,1015.1,1012.4,7.3,13.9
4.2,14.0,5.8,56.0,11.0,26.0,57.0,1015.7,1012.1,8.7,13.4
8.1,13.8,5.0,81.0,22.0,43.0,73.0,1007.5,1009.5,10.5,9.7
5.9,13.1,3.6,37.0,13.0,19.0,70.0,1020.5,1021.3,9.5,11.9
5.1,15.9,0.2,54.0,24.0,26.0,54.0,1020.0,1015.1,8.1,14.8
8.1,15.6,4.0,57.0,15.0,33.0,62.0,1012.4,1012.4,12.5,13.9
7.5,13.5,1.6,69.0,26.0,31.0,62.0,1023.1,1025.0,10.6,12.1
6.9,14.1,3.0,41.0,13.0,24.0,61.0,1031.4,1031.2,10.2,13.3
6.5,14.4,1.0,46.0,28.0,22.0,70.0,1034.1,1032.3,10.7,12.7
5.4,15.5,0.2,26.0,9.0,11.0,65.0,1032.0,1028.4,10.9,13.3
3.9,14.6,0.2,48.0,19.0,26.0,64.0,1022.8,1017.9,8.7,13.2
8.6,14.5,3.8,43.0,13.0,24.0,69.0,1015.3,1016.2,10.7,11.6
6.1,13.3,2.8,57.0,17.0,26.0,55.0,1013.2,1012.5,9.0,12.1
5.4,13.1,3.8,52.0,17.0,20.0,90.0,1008.3,1001.6,8.6,8.3
6.1,12.3,30.2,87.0,41.0,44.0,66.0,1001.0,1007.4,9.5,10.9
6.2,13.9,1.4,52.0,13.0,19.0,70.0,1020.1,1020.5,9.8,11.8
4.2,12.5,0.6,33.0,15.0,13.0,78.0,1024.2,1022.0,8.3,11.3
6.8,15.4,0.6,41.0,17.0,24.0,64.0,1018.8,1014.7,9.5,14.1
7.6,12.6,2.0,63.0,24.0,19.0,77.0,1007.9,1006.8,7.8,11.5
4.5,17.4,1.4,37.0,17.0,24.0,49.0,1003.1,996.3,8.8,17.1
8.8,10.8,3.0,41.0,22.0,20.0,89.0,997.3,998.2,9.7,9.0
5.5,11.9,13.2,78.0,30.0,37.0,60.0,1007.8,1010.9,9.1,11.1
5.1,14.9,2.2,57.0,19.0,33.0,68.0,1017.0,1015.3,8.9,12.8
8.9,13.2,0.6,37.0,17.0,24.0,60.0,1022.5,1022.0,10.6,11.3
6.6,13.7,0.0,44.0,20.0,22.0,64.0,1021.1,1017.8,8.6,13.2
7.1,17.1,0.0,48.0,22.0,20.0,44.0,1015.0,1009.7,11.6,16.9
7.2,15.0,0.8,63.0,15.0,31.0,83.0,1005.8,1004.0,12.2,11.7
5.0,12.6,12.4,74.0,31.0,28.0,60.0,1014.5,1018.1,9.4,10.8
6.5,14.2,1.4,52.0,33.0,26.0,89.0,1023.3,1023.9,10.6,11.3
6.6,12.6,0.8,28.0,11.0,17.0,69.0,1027.0,1023.9,9.8,11.8
4.6,18.9,0.2,48.0,31.0,26.0,60.0,1019.5,1018.4,12.5,17.4
4.2,18.5,0.2,28.0,13.0,20.0,54.0,1020.8,1017.5,10.0,17.0
5.9,23.2,0.0,70.0,19.0,33.0,28.0,1014.3,1007.8,14.6,21.7
11.0,14.2,0.8,93.0,30.0,46.0,66.0,997.2,991.3,11.0,13.6
9.2,15.8,12.0,69.0,28.0,31.0,95.0,1002.4,1000.2,13.3,9.6
7.2,13.2,12.2,80.0,31.0,41.0,64.0,1008.5,1011.7,9.7,12.1
8.5,12.7,0.8,56.0,35.0,28.0,63.0,1021.0,1021.8,11.4,11.9
7.2,16.5,0.2,31.0,15.0,17.0,59.0,1027.8,1024.4,12.1,16.1
3.2,15.7,0.2,28.0,13.0,13.0,63.0,1024.1,1021.5,8.7,15.5
2.5,19.7,0.0,31.0,15.0,15.0,50.0,1023.2,1019.3,11.8,18.8
8.4,16.2,0.0,46.0,28.0,28.0,74.0,1011.3,1011.9,13.7,14.6
5.2,14.3,1.8,46.0,28.0,26.0,55.0,1018.2,1018.7,10.1,12.3
6.6,14.4,0.8,46.0,17.0,17.0,72.0,1021.6,1021.9,11.2,13.3
8.5,15.0,0.2,28.0,15.0,15.0,72.0,1026.3,1023.5,11.4,13.9
8.8,15.2,1.4,37.0,17.0,20.0,69.0,1021.2,1019.8,12.2,14.4
3.7,15.3,1.0,20.0,6.0,13.0,86.0,1021.0,1017.8,11.9,11.7
2.6,16.2,0.4,31.0,15.0,22.0,63.0,1016.9,1015.5,12.7,13.9
0.4,17.4,0.0,26.0,9.0,15.0,54.0,1017.3,1013.4,11.1,15.6
9.0,21.2,0.0,50.0,30.0,31.0,66.0,1007.9,1004.7,16.6,17.1
11.1,17.3,0.2,43.0,24.0,15.0,60.0,1017.6,1018.7,14.0,16.3
6.1,21.1,0.2,54.0,22.0,30.0,42.0,1016.4,1009.0,12.1,20.6
8.5,14.0,0.2,72.0,31.0,30.0,70.0,1009.2,1009.2,12.5,12.5
5.4,12.8,6.2,48.0,26.0,22.0,60.0,1019.2,1019.9,10.6,11.1
2.5,17.3,0.0,33.0,15.0,15.0,46.0,1021.8,1016.9,10.7,16.2
8.5,23.0,0.0,74.0,30.0,35.0,25.0,1010.5,1005.1,15.1,22.7
7.4,22.4,0.0,39.0,20.0,22.0,45.0,1006.2,1003.1,15.8,20.0
10.1,15.7,2.2,87.0,30.0,48.0,54.0,997.0,995.9,13.0,13.5
4.2,13.1,5.0,70.0,37.0,35.0,58.0,1011.4,1014.5,10.0,11.0
5.1,15.0,4.6,39.0,15.0,20.0,74.0,1024.1,1025.8,10.7,12.7
7.4,15.8,0.6,30.0,17.0,19.0,68.0,1032.7,1032.2,12.6,14.3
5.8,19.5,0.0,31.0,13.0,17.0,45.0,1033.2,1029.0,13.9,19.1
4.7,24.5,0.2,48.0,17.0,28.0,32.0,1024.0,1019.0,16.4,23.9
11.9,22.4,0.0,50.0,30.0,28.0,66.0,1011.8,1012.8,19.5,16.7
5.7,16.9,0.0,31.0,13.0,20.0,62.0,1019.8,1019.5,13.9,14.4
6.9,14.2,8.6,33.0,13.0,24.0,58.0,1020.0,1019.0,9.1,14.2
4.0,14.0,0.2,33.0,9.0,15.0,71.0,1022.8,1021.1,10.4,12.1
6.0,15.3,0.2,33.0,9.0,19.0,61.0,1018.4,1015.8,10.2,13.1
1.2,15.0,0.0,43.0,15.0,26.0,92.0,1016.1,1013.9,9.3,11.5
2.3,12.0,3.8,61.0,15.0,33.0,89.0,1012.7,1010.6,7.9,8.6
2.4,13.7,10.0,59.0,35.0,41.0,90.0,1016.1,1016.9,10.0,10.0
7.0,12.7,2.2,41.0,22.0,19.0,71.0,1025.0,1024.0,10.3,11.7
8.6,15.5,1.4,35.0,15.0,17.0,58.0,1025.0,1023.8,11.6,14.9
2.3,23.6,0.2,39.0,24.0,20.0,45.0,1023.2,1019.5,12.1,22.9
11.7,20.3,0.0,54.0,20.0,31.0,54.0,1014.9,1015.3,16.1,19.6
8.5,17.5,0.0,72.0,20.0,35.0,82.0,1012.2,1013.0,13.1,11.8
4.8,17.0,1.4,30.0,19.0,17.0,55.0,1022.2,1021.1,12.3,16.0
4.1,21.1,0.0,35.0,13.0,15.0,44.0,1019.4,1016.1,11.3,19.3
8.4,21.4,0.0,35.0,11.0,22.0,74.0,1011.5,1012.3,17.5,17.5
8.0,18.5,0.0,41.0,22.0,22.0,63.0,1016.1,1015.5,14.3,17.2
6.5,16.3,0.0,57.0,24.0,37.0,47.0,1019.9,1020.0,12.1,14.2
3.2,19.5,0.2,33.0,13.0,17.0,41.0,1025.1,1023.0,13.1,17.5
9.6,24.2,0.0,59.0,37.0,28.0,24.0,1019.3,1015.8,16.2,22.9
12.4,19.9,0.2,48.0,17.0,7.0,53.0,1013.6,1010.9,13.9,18.8
11.5,14.6,0.2,56.0,30.0,31.0,62.0,1013.1,1016.5,11.9,13.5
6.3,16.3,1.0,57.0,26.0,37.0,64.0,1015.9,1016.4,12.1,14.1
7.1,17.2,0.8,33.0,11.0,22.0,51.0,1023.4,1024.3,11.8,14.6
1.6,18.6,0.2,35.0,9.0,13.0,50.0,1025.8,1023.2,12.0,17.1
3.4,27.0,0.0,35.0,9.0,20.0,22.0,1019.7,1015.4,14.8,25.9
9.8,32.1,0.0,54.0,17.0,33.0,11.0,1012.5,1010.4,21.4,31.0
14.1,21.5,0.0,54.0,19.0,11.0,76.0,1009.2,1010.1,18.8,18.5
9.7,14.3,3.2,57.0,33.0,33.0,63.0,1015.7,1019.2,11.5,11.7
9.8,16.1,0.2,31.0,22.0,19.0,59.0,1022.3,1021.0,12.6,14.3
6.0,21.4,0.0,26.0,17.0,9.0,48.0,1018.1,1014.9,12.1,19.5
10.1,31.9,0.0,54.0,19.0,33.0,19.0,1012.0,1007.1,19.6,30.0
11.4,27.4,0.0,59.0,13.0,33.0,44.0,1006.5,1003.5,22.9,27.1
12.7,21.3,6.4,52.0,24.0,24.0,45.0,1009.0,1009.9,16.4,20.3
7.5,20.8,0.2,37.0,11.0,24.0,49.0,1012.0,1009.8,14.5,20.0
9.0,18.5,1.2,48.0,11.0,31.0,43.0,1013.5,1013.9,13.1,17.5
8.0,17.0,2.0,56.0,33.0,30.0,46.0,1021.4,1023.1,13.4,16.3
1.5,21.2,0.0,35.0,11.0,9.0,31.0,1027.5,1023.9,12.6,19.6
7.1,29.5,0.0,50.0,22.0,31.0,11.0,1021.3,1015.5,19.3,27.5
13.9,18.7,0.0,52.0,28.0,31.0,42.0,1018.5,1021.6,16.3,17.7
2.9,20.0,0.0,41.0,15.0,24.0,42.0,1025.5,1023.0,14.4,18.4
2.1,21.1,0.0,33.0,11.0,22.0,45.0,1020.9,1017.4,13.2,20.0
5.0,17.7,0.0,31.0,9.0,13.0,61.0,1017.7,1015.7,13.7,16.9
7.5,19.1,2.8,41.0,28.0,24.0,44.0,1018.9,1018.6,13.5,17.8
9.1,17.9,0.0,37.0,9.0,19.0,45.0,1019.2,1016.5,13.5,16.4
7.1,19.1,0.6,44.0,28.0,20.0,40.0,1017.1,1017.6,14.0,18.5
3.0,26.0,0.0,44.0,24.0,7.0,20.0,1021.2,1018.3,14.6,24.1
10.2,33.2,0.0,81.0,24.0,33.0,9.0,1014.1,1008.9,21.9,32.6
11.4,19.1,0.0,48.0,28.0,30.0,36.0,1016.6,1018.2,15.7,18.4
4.5,21.0,0.0,37.0,20.0,22.0,46.0,1021.4,1019.6,14.6,19.6
8.3,28.2,0.0,28.0,13.0,9.0,34.0,1019.4,1015.0,15.3,25.7
14.1,32.7,0.0,39.0,17.0,26.0,18.0,1011.1,1009.8,20.6,31.2
13.1,23.5,0.0,39.0,17.0,17.0,45.0,1018.0,1017.3,15.1,21.8
10.4,25.9,0.0,48.0,30.0,17.0,32.0,1017.0,1014.0,15.7,24.6
12.0,24.3,2.0,48.0,24.0,31.0,53.0,1015.5,1015.2,17.2,23.2
11.1,31.2,0.2,35.0,13.0,20.0,37.0,1013.3,1010.2,20.2,30.1
16.2,37.4,0.0,63.0,26.0,26.0,18.0,1004.5,1004.0,30.8,35.9
16.0,26.7,0.4,30.0,9.0,17.0,36.0,1010.5,1009.6,18.1,24.7
13.7,23.3,0.0,44.0,20.0,31.0,46.0,1015.8,1015.3,17.5,21.9
9.1,28.6,0.0,31.0,13.0,17.0,22.0,1018.9,1016.9,17.2,27.5
12.5,39.3,0.0,52.0,26.0,19.0,9.0,1013.9,1010.0,27.9,38.8
22.5,43.6,0.0,65.0,30.0,44.0,4.0,1004.6,1002.4,34.2,40.3
15.9,26.1,0.0,56.0,28.0,33.0,38.0,1015.4,1017.5,20.3,25.3
10.9,28.2,0.0,50.0,30.0,31.0,32.0,1024.5,1022.8,20.4,27.2
12.4,34.0,0.0,37.0,22.0,22.0,23.0,1018.7,1011.7,20.4,31.8
15.1,24.3,0.0,59.0,19.0,31.0,93.0,1005.9,1004.6,20.8,17.3
12.3,20.3,0.6,44.0,31.0,28.0,35.0,1010.0,1009.5,14.3,19.5
8.0,27.8,0.0,52.0,9.0,24.0,20.0,1009.7,1005.8,16.2,26.6
11.3,28.0,0.2,43.0,20.0,26.0,49.0,1002.9,1004.7,22.6,24.4
8.8,22.6,0.0,39.0,24.0,28.0,45.0,1013.3,1014.9,17.9,20.8
11.1,21.9,0.0,48.0,20.0,31.0,48.0,1016.2,1017.5,16.7,18.1
4.5,24.5,0.0,43.0,13.0,24.0,32.0,1022.4,1019.8,16.8,23.2
7.7,31.0,0.0,48.0,2.0,13.0,20.0,1017.6,1014.1,19.4,28.5
9.0,30.8,0.0,39.0,19.0,22.0,34.0,1016.3,1013.5,18.3,29.1
14.9,40.9,0.0,74.0,15.0,33.0,8.0,1005.1,1000.6,26.2,39.5
17.0,23.0,0.4,50.0,24.0,31.0,40.0,1006.0,1009.9,18.0,20.7
10.2,23.4,0.0,44.0,26.0,24.0,30.0,1017.2,1017.1,17.7,22.7
7.7,24.9,0.0,44.0,20.0,28.0,42.0,1017.4,1015.0,18.8,23.7
11.2,25.6,0.0,43.0,13.0,26.0,41.0,1012.9,1010.7,17.9,23.7
8.5,24.6,0.0,56.0,22.0,24.0,46.0,1013.5,1013.9,19.3,22.8
8.8,24.6,0.0,44.0,17.0,24.0,42.0,1019.7,1017.1,18.5,22.9
9.1,35.0,0.0,48.0,15.0,26.0,9.0,1012.8,1007.3,19.4,34.3
14.5,22.3,0.8,61.0,31.0,31.0,27.0,1012.3,1015.5,16.7,20.5
6.6,23.2,0.0,44.0,19.0,24.0,36.0,1017.7,1015.7,17.9,20.3
6.9,24.5,0.0,46.0,19.0,20.0,30.0,1015.5,1012.7,17.4,22.9
8.8,20.5,0.0,52.0,13.0,30.0,66.0,1011.9,1013.7,18.1,16.5
10.7,21.4,1.8,50.0,24.0,20.0,28.0,1016.5,1015.0,15.7,20.4
10.0,24.3,0.0,52.0,22.0,30.0,54.0,1014.6,1012.9,18.0,21.5
13.6,18.0,3.6,44.0,7.0,26.0,76.0,1011.2,1011.9,14.8,15.4
12.3,24.9,0.0,56.0,26.0,31.0,39.0,1024.1,1021.6,16.2,23.9
11.3,30.0,0.0,56.0,31.0,33.0,22.0,1025.0,1020.5,17.2,29.4
11.1,32.2,0.0,39.0,28.0,20.0,34.0,1021.3,1017.8,19.3,31.2
12.5,34.5,0.0,46.0,19.0,17.0,20.0,1018.8,1015.6,22.1,33.0
15.8,35.5,0.0,39.0,28.0,11.0,21.0,1016.6,1013.7,24.4,34.0
18.3,36.9,0.0,37.0,15.0,22.0,22.0,1014.6,1012.3,26.4,35.0
16.1,31.6,0.0,28.0,17.0,20.0,45.0,1016.0,1015.2,23.1,28.6
18.0,36.7,0.0,39.0,15.0,31.0,26.0,1017.0,1013.9,21.7,33.3
16.3,33.5,0.0,35.0,7.0,26.0,37.0,1014.5,1012.8,21.2,30.3
18.2,32.2,1.2,28.0,9.0,15.0,47.0,1017.1,1015.2,20.3,29.5
17.3,38.2,0.8,48.0,20.0,19.0,18.0,1014.6,1012.5,25.0,37.5
20.0,39.7,0.0,57.0,22.0,24.0,14.0,1011.6,1007.6,27.7,38.8
15.5,21.7,0.2,69.0,24.0,31.0,48.0,1011.5,1013.1,18.0,18.6
13.4,21.9,0.0,43.0,9.0,24.0,56.0,1017.0,1016.5,17.0,20.4
13.1,23.8,0.0,33.0,2.0,19.0,48.0,1019.4,1017.5,17.3,21.2
13.4,19.7,0.6,70.0,9.0,43.0,69.0,1017.7,1019.1,15.9,16.6
8.8,17.8,2.2,43.0,15.0,26.0,41.0,1027.6,1027.2,13.6,16.9
7.5,21.5,0.2,33.0,9.0,15.0,49.0,1026.1,1023.9,13.3,20.5
6.5,25.1,0.0,37.0,13.0,9.0,28.0,1024.1,1021.1,12.8,23.0
8.8,29.9,0.0,46.0,20.0,24.0,10.0,1017.9,1011.7,17.1,28.2
15.6,20.4,1.2,94.0,37.0,46.0,88.0,998.9,998.2,17.7,16.0
11.5,19.0,9.0,46.0,13.0,28.0,54.0,1013.6,1012.4,13.7,17.2
12.7,23.1,1.0,52.0,19.0,28.0,70.0,1015.0,1013.6,15.5,20.4
14.9,21.6,2.8,56.0,24.0,31.0,60.0,1011.6,1013.7,17.1,19.2
12.5,21.8,1.0,26.0,11.0,15.0,52.0,1019.0,1017.4,15.1,20.4
9.4,33.3,0.0,50.0,9.0,28.0,23.0,1013.7,1008.2,16.6,31.7
16.6,28.6,0.0,85.0,24.0,24.0,88.0,1003.5,1006.8,27.2,17.8
10.3,17.4,0.8,74.0,17.0,44.0,46.0,1016.4,1018.8,13.4,16.5
8.3,20.8,2.4,39.0,15.0,24.0,55.0,1022.3,1019.7,13.2,19.5
12.9,18.1,1.0,39.0,17.0,26.0,90.0,1015.3,1012.6,15.0,16.5
10.5,18.3,2.8,31.0,11.0,17.0,51.0,1016.1,1016.5,13.0,17.5
11.0,20.2,0.2,48.0,20.0,26.0,64.0,1019.4,1017.7,13.0,18.0
13.0,19.3,1.8,43.0,13.0,28.0,64.0,1020.1,1020.6,15.6,17.8
10.7,18.8,1.8,37.0,0.0,19.0,44.0,1027.6,1026.4,13.1,18.0
10.7,20.9,0.0,41.0,13.0,20.0,43.0,1030.0,1027.7,13.0,20.2
7.0,26.5,0.0,31.0,17.0,13.0,38.0,1028.6,1024.6,12.9,25.3
10.8,29.5,0.0,37.0,9.0,20.0,20.0,1022.8,1019.3,17.8,28.9
9.9,22.4,0.2,33.0,22.0,22.0,54.0,1023.2,1022.0,16.1,20.7
13.2,21.3,0.0,39.0,26.0,30.0,63.0,1027.2,1025.3,17.3,19.0
8.7,23.2,0.0,35.0,15.0,20.0,50.0,1027.2,1023.7,16.8,21.1
4.1,26.0,0.0,31.0,4.0,17.0,27.0,1024.4,1021.5,14.1,24.9
12.3,20.1,0.2,26.0,15.0,11.0,65.0,1025.0,1023.7,16.4,19.5
6.5,28.6,0.0,33.0,13.0,15.0,24.0,1022.3,1017.2,16.9,28.2
16.3,20.6,0.2,48.0,11.0,24.0,73.0,1012.7,1010.6,17.5,19.8
8.5,19.7,2.4,33.0,7.0,19.0,93.0,1012.8,1011.2,13.7,13.9
8.6,16.3,1.2,28.0,9.0,17.0,65.0,1015.2,1015.2,13.6,15.3
