MinTemp,MaxTemp,Rainfall,WindGustSpeed,WindSpeed9am,WindSpeed3pm,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
20.9,30.7,0.0,37.0,11.0,28.0,69.0,1014.9,1011.5,27.8,28.2
19.4,30.7,0.0,24.0,9.0,15.0,46.0,1014.6,1011.1,25.3,29.5
17.1,30.3,0.0,31.0,6.0,17.0,49.0,1014.3,1010.4,25.7,29.5
17.2,30.1,0.0,31.0,6.0,24.0,57.0,1014.3,1010.3,26.2,28.3
18.8,30.7,0.0,31.0,9.0,19.0,52.0,1013.1,1009.8,26.3,29.5
20.3,31.4,0.0,30.0,17.0,19.0,50.0,1013.5,1010.5,26.8,29.7
23.3,30.6,0.0,35.0,13.0,22.0,60.0,1015.4,1012.6,26.9,29.0
20.5,23.0,0.2,44.0,9.0,22.0,93.0,1015.5,1013.7,22.5,20.1
17.6,27.2,16.4,39.0,15.0,13.0,64.0,1015.0,1011.8,21.0,25.6
19.8,28.8,0.0,37.0,24.0,7.0,60.0,1015.4,1012.0,23.7,27.2
19.7,28.4,0.0,39.0,17.0,28.0,64.0,1017.3,1014.5,24.0,26.8
21.6,29.7,0.0,46.0,15.0,30.0,54.0,1018.4,1015.8,25.4,28.9
19.4,29.5,0.0,43.0,22.0,24.0,56.0,1018.2,1014.9,25.5,27.6
17.4,30.1,0.0,37.0,4.0,22.0,54.0,1015.4,1010.8,25.4,28.6
17.9,30.3,0.0,31.0,13.0,20.0,48.0,1014.6,1010.6,25.1,28.8
17.5,29.1,0.0,35.0,15.0,24.0,50.0,1014.6,1011.4,25.0,27.7
17.5,28.6,0.0,39.0,17.0,26.0,42.0,1016.1,1013.0,24.8,28.1
16.3,28.5,0.0,37.0,9.0,30.0,56.0,1016.2,1012.3,23.9,26.6
15.9,28.0,0.0,31.0,7.0,20.0,44.0,1016.4,1013.3,23.6,26.9
16.9,29.0,0.0,41.0,7.0,28.0,50.0,1018.7,1016.3,25.0,27.6
17.4,29.4,0.0,44.0,17.0,35.0,46.0,1019.5,1016.1,24.9,27.5
18.4,26.5,0.0,35.0,17.0,19.0,64.0,1018.2,1014.5,24.7,25.4
17.6,29.3,0.2,37.0,17.0,24.0,51.0,1017.0,1013.7,24.2,27.4
17.9,29.2,0.0,31.0,9.0,24.0,59.0,1017.0,1013.4,24.5,26.9
13.9,29.6,0.0,39.0,0.0,22.0,47.0,1017.5,1014.9,22.5,27.8
15.8,26.9,0.0,35.0,17.0,26.0,34.0,1018.6,1014.9,22.9,25.5
11.9,27.4,0.0,33.0,6.0,11.0,30.0,1017.8,1014.1,21.4,26.3
19.8,27.0,0.4,52.0,15.0,31.0,60.0,1017.0,1014.4,21.9,25.1
21.0,28.0,0.2,43.0,26.0,28.0,51.0,1018.2,1015.8,25.5,27.0
16.9,28.8,0.0,41.0,9.0,28.0,56.0,1019.3,1016.2,24.3,25.5
16.0,27.5,0.0,46.0,11.0,24.0,59.0,1018.3,1015.3,23.3,24.7
19.9,27.2,0.2,48.0,20.0,33.0,53.0,1018.0,1015.5,24.4,25.4
16.8,28.7,0.0,41.0,17.0,28.0,56.0,1019.2,1016.0,23.9,26.9
21.2,26.8,0.0,44.0,17.0,24.0,61.0,1018.8,1015.9,23.6,25.6
21.9,29.1,0.0,37.0,19.0,28.0,78.0,1016.5,1014.1,24.8,25.5
18.2,19.5,52.6,65.0,28.0,26.0,80.0,1018.1,1017.2,18.6,18.0
16.1,20.3,5.0,39.0,19.0,24.0,77.0,1019.7,1016.3,17.7,17.7
15.6,23.5,0.8,39.0,28.0,19.0,34.0,1018.8,1014.5,18.2,23.2
13.5,23.8,0.0,41.0,19.0,15.0,30.0,1019.4,1015.4,19.2,23.2
11.4,25.6,0.0,31.0,15.0,13.0,52.0,1018.5,1016.4,19.0,24.3
17.1,24.8,0.0,50.0,17.0,20.0,62.0,1019.4,1017.2,21.9,24.1
18.7,21.7,10.2,43.0,15.0,17.0,90.0,1019.5,1016.5,19.2,20.9
19.0,24.8,9.0,31.0,11.0,20.0,71.0,1017.1,1013.8,21.6,24.2
19.8,23.8,3.0,15.0,0.0,7.0,80.0,1014.5,1010.9,21.1,23.2
16.0,26.1,1.4,30.0,17.0,13.0,72.0,1012.3,1008.7,21.0,23.9
16.8,25.9,0.0,35.0,24.0,13.0,40.0,1014.5,1009.6,20.1,25.7
14.4,23.5,0.0,43.0,26.0,13.0,32.0,1015.6,1010.9,18.5,22.7
9.7,23.3,0.0,39.0,22.0,20.0,33.0,1016.5,1011.8,17.3,23.0
12.5,22.6,0.0,31.0,24.0,15.0,41.0,1017.7,1014.6,16.6,21.8
10.4,24.0,0.0,28.0,7.0,15.0,48.0,1018.5,1015.0,18.3,23.4
11.7,25.5,0.0,24.0,0.0,15.0,50.0,1017.4,1013.8,18.7,24.0
13.1,26.1,0.0,33.0,7.0,17.0,35.0,1016.3,1012.6,19.5,25.6
12.8,25.1,0.0,31.0,17.0,13.0,43.0,1015.4,1011.8,19.6,22.9
11.0,24.7,0.0,35.0,17.0,13.0,29.0,1016.2,1012.6,19.2,24.6
8.5,25.0,0.0,31.0,9.0,24.0,31.0,1016.4,1013.0,18.8,23.3
9.9,24.6,0.0,28.0,0.0,20.0,44.0,1016.8,1013.7,17.1,22.9
11.2,24.3,0.0,33.0,0.0,26.0,54.0,1018.7,1016.3,19.0,23.0
13.2,25.2,0.0,26.0,0.0,15.0,59.0,1019.9,1017.4,19.0,23.5
13.7,25.9,0.0,22.0,0.0,15.0,51.0,1021.5,1018.5,20.3,25.3
13.8,25.8,0.0,33.0,9.0,26.0,44.0,1021.9,1018.2,21.1,23.7
10.1,23.9,0.0,31.0,9.0,15.0,22.0,1021.3,1018.0,18.7,23.2
8.7,23.7,0.0,33.0,9.0,24.0,52.0,1021.0,1017.5,17.9,22.7
13.2,25.1,0.0,39.0,11.0,19.0,58.0,1019.3,1015.8,20.6,24.0
19.0,23.5,0.8,28.0,13.0,19.0,79.0,1016.6,1013.8,19.9,22.5
18.5,25.6,3.8,39.0,26.0,24.0,53.0,1018.5,1015.4,18.7,25.5
16.7,21.2,0.0,33.0,17.0,20.0,68.0,1021.2,1018.6,18.4,20.4
16.4,20.1,0.0,39.0,20.0,20.0,80.0,1020.3,1017.0,17.7,19.6
17.1,23.8,9.6,26.0,11.0,11.0,79.0,1018.6,1015.6,19.7,23.3
17.9,26.0,0.4,31.0,11.0,17.0,75.0,1016.8,1014.1,22.9,23.2
19.1,24.4,0.0,24.0,11.0,15.0,71.0,1015.9,1011.5,20.3,22.8
19.5,24.6,0.0,24.0,2.0,17.0,70.0,1014.6,1010.7,21.3,24.0
17.4,24.6,0.0,24.0,11.0,19.0,70.0,1016.1,1012.9,20.9,23.0
15.4,26.6,0.0,26.0,2.0,17.0,63.0,1018.0,1014.8,21.0,24.7
16.8,25.1,0.0,39.0,24.0,19.0,39.0,1018.8,1015.4,18.8,24.4
12.4,23.3,0.0,33.0,7.0,20.0,28.0,1019.5,1015.5,17.5,23.0
9.1,21.7,0.0,39.0,17.0,20.0,14.0,1021.7,1018.4,16.4,21.2
8.2,23.4,0.0,30.0,22.0,13.0,40.0,1021.7,1018.5,17.1,22.3
10.5,24.5,0.0,39.0,11.0,17.0,31.0,1021.2,1017.2,17.9,23.8
17.7,24.1,0.0,54.0,19.0,31.0,58.0,1019.2,1017.0,20.1,23.2
18.9,24.5,0.0,52.0,28.0,31.0,59.0,1019.2,1017.0,21.6,23.3
20.0,22.6,0.0,61.0,20.0,17.0,87.0,1019.5,1016.9,21.3,20.0
18.4,22.0,89.8,54.0,17.0,17.0,87.0,1017.5,1015.4,19.6,21.3
19.2,24.6,8.8,50.0,30.0,26.0,68.0,1018.9,1015.1,21.7,23.3
20.2,26.1,2.8,28.0,7.0,13.0,84.0,1016.5,1013.1,22.3,24.4
20.8,25.7,0.2,20.0,2.0,15.0,77.0,1016.3,1013.0,21.9,25.2
21.6,26.0,1.6,22.0,11.0,17.0,85.0,1015.3,1012.7,22.9,25.7
17.8,21.1,1.4,50.0,30.0,33.0,69.0,1019.6,1017.0,17.8,20.5
16.8,21.3,1.0,35.0,19.0,7.0,56.0,1021.4,1018.3,18.2,20.6
18.1,24.8,0.0,28.0,9.0,11.0,77.0,1019.5,1016.0,20.4,23.1
20.0,25.0,0.0,26.0,4.0,19.0,71.0,1017.4,1013.1,22.6,24.1
18.4,25.8,0.0,39.0,11.0,20.0,59.0,1016.6,1013.3,21.6,25.3
14.4,23.6,0.0,35.0,2.0,15.0,47.0,1020.0,1016.3,19.4,22.8
10.4,22.5,0.0,30.0,11.0,15.0,44.0,1021.2,1017.6,17.2,21.6
11.7,25.1,0.0,31.0,9.0,17.0,49.0,1019.7,1015.9,19.2,24.0
14.5,24.0,0.0,39.0,11.0,30.0,61.0,1020.5,1016.6,19.8,22.5
13.0,24.1,0.0,33.0,7.0,24.0,54.0,1021.5,1017.5,19.6,23.1
15.1,24.0,0.0,31.0,19.0,22.0,64.0,1020.5,1017.3,20.6,22.8
14.9,24.3,0.0,33.0,11.0,24.0,74.0,1017.9,1014.4,20.4,22.8
15.0,25.9,0.0,48.0,15.0,13.0,54.0,1016.8,1012.8,20.0,25.3
14.4,23.0,0.0,54.0,26.0,17.0,22.0,1021.3,1017.5,17.9,22.7
10.1,22.0,0.0,35.0,7.0,22.0,42.0,1021.7,1018.3,17.8,20.7
8.9,23.0,0.0,35.0,7.0,19.0,30.0,1020.4,1016.6,16.6,22.2
9.1,23.6,0.0,35.0,0.0,28.0,56.0,1020.7,1016.4,18.2,22.0
10.7,22.8,0.0,33.0,0.0,26.0,42.0,1021.5,1017.1,17.8,21.6
10.2,23.7,0.0,35.0,9.0,24.0,48.0,1021.9,1017.8,18.2,21.9
10.3,23.7,0.0,31.0,7.0,22.0,49.0,1020.4,1017.7,18.8,22.5
10.2,23.6,0.0,26.0,0.0,17.0,47.0,1020.5,1017.0,17.8,23.2
10.2,23.9,0.0,24.0,0.0,17.0,48.0,1021.1,1017.2,18.5,23.4
11.5,24.7,0.0,28.0,0.0,17.0,62.0,1021.9,1018.3,19.3,23.4
11.1,24.7,0.0,33.0,0.0,24.0,42.0,1023.0,1020.5,19.1,23.9
10.6,25.2,0.0,31.0,0.0,24.0,51.0,1023.1,1019.7,19.9,23.9
11.6,25.3,0.0,28.0,7.0,19.0,30.0,1021.5,1016.9,20.2,24.2
10.0,27.2,0.0,43.0,6.0,31.0,18.0,1018.7,1015.7,19.3,26.5
12.2,22.8,0.0,37.0,19.0,19.0,13.0,1022.6,1017.5,17.7,22.2
6.4,22.9,0.0,35.0,11.0,22.0,18.0,1021.5,1017.4,17.4,21.7
7.2,24.4,0.0,35.0,7.0,28.0,32.0,1022.4,1019.0,18.2,22.6
8.4,24.4,0.0,43.0,7.0,24.0,40.0,1022.9,1020.1,18.6,24.4
10.7,25.4,0.0,35.0,9.0,28.0,60.0,1021.7,1018.0,20.1,23.7
14.8,25.8,0.0,33.0,11.0,24.0,63.0,1020.2,1015.5,21.3,24.0
14.9,26.2,0.0,30.0,11.0,22.0,66.0,1018.2,1013.9,20.9,24.5
16.1,27.3,0.0,28.0,11.0,20.0,68.0,1018.7,1014.2,22.4,25.2
15.0,24.7,0.0,30.0,6.0,13.0,55.0,1019.6,1017.6,21.6,23.0
16.4,22.3,1.4,31.0,15.0,20.0,67.0,1020.5,1016.6,19.0,21.2
18.1,24.4,0.0,31.0,15.0,22.0,67.0,1019.7,1015.9,20.5,23.9
19.7,27.5,0.0,35.0,13.0,28.0,78.0,1018.4,1015.6,22.9,24.0
21.7,27.6,0.0,31.0,19.0,22.0,72.0,1019.0,1016.0,25.0,25.7
20.8,27.9,0.0,35.0,7.0,24.0,74.0,1018.9,1016.9,25.2,25.5
18.2,27.5,0.0,31.0,2.0,20.0,63.0,1018.7,1015.0,24.9,26.1
20.0,29.0,0.0,24.0,11.0,17.0,54.0,1018.1,1014.2,23.0,26.2
16.8,28.0,0.0,31.0,11.0,26.0,54.0,1017.9,1014.7,23.9,26.9
20.0,27.6,0.0,43.0,28.0,30.0,58.0,1020.2,1017.2,24.2,26.2
19.1,27.7,0.0,41.0,20.0,30.0,60.0,1020.6,1016.7,24.2,25.7
19.6,26.9,0.0,33.0,20.0,22.0,51.0,1019.0,1015.3,24.9,25.2
15.4,27.0,0.0,31.0,6.0,20.0,61.0,1017.0,1013.6,23.8,25.5
17.6,28.2,0.0,39.0,6.0,30.0,58.0,1018.4,1015.3,24.0,25.0
16.5,26.2,0.0,43.0,15.0,31.0,49.0,1020.2,1017.0,22.5,24.1
13.2,26.9,0.0,41.0,13.0,31.0,49.0,1020.7,1016.2,22.0,25.1
16.2,26.6,0.0,46.0,13.0,33.0,53.0,1020.7,1017.6,22.7,24.7
15.4,27.2,0.0,43.0,20.0,30.0,51.0,1020.6,1016.8,23.5,25.1
14.0,28.3,0.0,37.0,13.0,30.0,57.0,1018.4,1014.7,22.2,25.3
16.6,28.3,0.0,30.0,9.0,22.0,42.0,1018.5,1013.8,23.3,26.3
16.1,28.8,0.0,37.0,0.0,28.0,66.0,1017.3,1014.5,24.9,26.1
16.8,27.7,0.0,43.0,13.0,35.0,36.0,1019.7,1015.8,23.4,25.7
17.5,26.3,0.0,39.0,17.0,24.0,51.0,1020.7,1018.4,20.9,24.6
19.3,28.7,0.0,50.0,31.0,31.0,53.0,1021.0,1017.1,24.1,25.9
14.9,28.3,0.0,41.0,13.0,31.0,54.0,1021.0,1016.7,24.1,26.1
15.8,27.6,0.0,39.0,19.0,30.0,63.0,1018.3,1013.6,23.2,25.5
14.9,28.3,0.0,31.0,9.0,22.0,54.0,1015.5,1012.2,23.9,27.4
18.9,27.9,0.0,39.0,20.0,30.0,61.0,1018.5,1015.6,25.4,25.3
20.0,27.5,0.0,37.0,20.0,30.0,49.0,1019.3,1014.7,23.8,25.3
19.5,27.2,0.0,37.0,13.0,24.0,65.0,1017.1,1012.6,23.9,24.4
18.9,28.8,0.0,33.0,19.0,20.0,49.0,1016.8,1012.6,24.8,27.7
18.3,28.9,0.0,31.0,13.0,20.0,50.0,1017.8,1013.8,26.2,27.1
18.0,28.4,0.0,30.0,17.0,17.0,54.0,1018.8,1014.5,25.7,27.5
17.0,29.1,0.0,31.0,20.0,15.0,49.0,1018.7,1014.8,25.9,27.2
16.0,29.1,0.0,28.0,17.0,15.0,51.0,1017.0,1012.4,25.8,28.1
19.1,29.2,0.0,31.0,20.0,22.0,46.0,1014.9,1010.6,26.1,28.4
19.6,28.7,0.0,30.0,13.0,19.0,56.0,1014.3,1011.7,26.1,26.9
18.0,29.0,0.0,35.0,9.0,15.0,58.0,1015.5,1012.4,26.6,27.9
21.5,29.3,0.0,37.0,15.0,28.0,57.0,1016.6,1013.0,26.7,27.5
23.5,29.2,0.0,41.0,30.0,31.0,60.0,1018.3,1014.7,27.1,27.2
21.3,28.7,0.0,41.0,24.0,30.0,46.0,1018.8,1015.0,26.3,27.0
19.6,29.0,0.0,35.0,20.0,24.0,48.0,1017.4,1013.7,26.4,27.5
20.0,28.3,0.0,30.0,11.0,17.0,59.0,1017.4,1015.6,25.1,25.7
18.1,29.5,0.2,37.0,19.0,24.0,56.0,1019.6,1016.7,26.0,26.4
21.1,29.9,0.0,50.0,28.0,35.0,57.0,1021.6,1017.5,25.9,27.2
20.3,28.7,0.0,54.0,35.0,35.0,48.0,1021.8,1018.2,25.0,26.9
15.6,28.7,0.0,48.0,20.0,33.0,47.0,1020.9,1016.7,24.4,27.2
17.0,28.7,0.0,48.0,30.0,30.0,48.0,1020.4,1017.1,23.7,27.1
18.7,28.7,0.0,46.0,24.0,33.0,53.0,1019.3,1015.2,25.9,26.9
18.5,28.7,0.0,33.0,13.0,20.0,57.0,1017.7,1012.4,26.5,26.7
15.6,29.9,0.0,30.0,13.0,13.0,46.0,1013.5,1009.0,25.7,28.0
16.5,29.6,0.0,33.0,15.0,20.0,55.0,1012.6,1008.3,25.4,28.0
21.5,29.9,0.0,35.0,24.0,20.0,59.0,1014.0,1010.7,27.0,28.0
22.9,31.5,0.0,52.0,11.0,33.0,31.0,1015.0,1013.0,27.9,29.5
20.8,30.9,0.0,52.0,37.0,15.0,15.0,1019.9,1014.2,22.8,30.2
14.8,28.5,0.0,41.0,22.0,30.0,41.0,1020.3,1016.3,25.8,26.2
17.7,29.0,0.0,46.0,11.0,35.0,49.0,1021.0,1017.3,25.4,26.3
16.5,29.4,0.0,52.0,20.0,33.0,42.0,1021.8,1019.0,26.1,27.2
16.5,29.6,0.0,50.0,31.0,30.0,46.0,1021.1,1017.5,26.3,27.6
16.3,29.2,0.0,44.0,13.0,33.0,44.0,1020.1,1015.3,25.3,27.4
17.9,29.1,0.0,37.0,9.0,26.0,56.0,1017.9,1014.8,26.5,26.6
17.9,29.5,0.0,48.0,26.0,31.0,53.0,1017.5,1014.8,26.8,27.0
20.9,29.8,0.0,41.0,26.0,30.0,44.0,1017.8,1014.3,26.5,28.3
19.0,29.4,0.0,33.0,17.0,22.0,48.0,1016.7,1012.4,26.5,27.8
18.1,30.3,0.0,35.0,17.0,22.0,60.0,1015.4,1011.4,26.5,27.9
19.7,29.7,0.0,48.0,9.0,28.0,67.0,1013.6,1011.2,27.4,27.7
23.3,29.2,0.0,50.0,30.0,35.0,51.0,1018.0,1013.6,26.7,26.4
17.3,29.0,0.0,44.0,28.0,31.0,44.0,1016.5,1012.1,27.3,27.6
15.7,29.1,0.0,31.0,13.0,15.0,44.0,1013.6,1009.5,25.4,27.7
16.2,29.6,0.0,37.0,11.0,26.0,57.0,1010.8,1008.1,25.6,28.4
21.1,29.6,0.0,39.0,22.0,28.0,54.0,1014.9,1012.4,26.6,28.3
21.5,29.9,0.0,39.0,30.0,28.0,58.0,1015.7,1012.2,26.8,27.7
22.8,29.7,0.0,39.0,19.0,28.0,63.0,1014.7,1012.6,26.5,27.9
22.1,30.9,0.0,39.0,19.0,28.0,52.0,1016.6,1012.5,27.5,28.5
22.8,30.2,0.0,35.0,20.0,17.0,54.0,1016.4,1011.8,28.1,29.4
20.0,30.4,0.0,33.0,19.0,19.0,54.0,1012.8,1009.0,27.4,29.3
22.1,31.2,0.0,37.0,15.0,30.0,62.0,1012.3,1010.4,28.1,28.2
24.5,30.5,0.0,39.0,24.0,30.0,55.0,1015.1,1011.9,28.7,29.0
22.8,30.5,2.0,43.0,19.0,30.0,62.0,1016.8,1012.8,26.1,28.3
22.7,29.7,0.0,39.0,24.0,28.0,54.0,1016.8,1012.4,27.4,28.3
21.8,30.2,0.0,39.0,26.0,30.0,55.0,1014.7,1011.1,27.7,28.2
22.4,30.7,0.0,41.0,26.0,26.0,46.0,1013.4,1010.6,28.9,28.2
22.9,31.0,0.0,37.0,24.0,26.0,44.0,1014.6,1011.7,27.6,28.8
24.2,28.4,0.2,31.0,13.0,7.0,76.0,1015.2,1012.5,26.5,25.7
19.6,31.4,0.6,52.0,11.0,31.0,61.0,1015.5,1012.6,28.1,29.1
22.5,30.6,4.6,50.0,33.0,33.0,51.0,1018.4,1014.9,28.2,29.2
19.7,30.5,0.0,57.0,24.0,39.0,46.0,1017.8,1014.3,27.2,29.4
18.1,30.5,0.0,48.0,28.0,37.0,52.0,1017.1,1013.9,27.6,28.6
20.6,29.7,0.0,39.0,19.0,30.0,48.0,1016.3,1012.7,27.4,28.3
20.6,30.1,0.0,39.0,20.0,15.0,51.0,1013.8,1010.3,27.9,28.7
23.3,30.6,0.0,35.0,17.0,22.0,59.0,1011.6,1008.2,27.3,29.1
23.0,31.5,0.4,33.0,20.0,22.0,58.0,1011.4,1007.6,26.9,29.4
25.8,32.5,0.0,37.0,17.0,22.0,63.0,1011.8,1007.4,28.2,31.1
24.6,32.9,0.0,41.0,19.0,33.0,66.0,1012.0,1009.1,30.4,30.1
25.7,32.2,0.0,39.0,19.0,30.0,58.0,1013.3,1010.1,29.9,30.1
25.4,32.5,0.0,37.0,19.0,28.0,51.0,1013.6,1009.9,29.3,31.5
23.2,31.6,0.0,33.0,15.0,20.0,51.0,1015.0,1012.5,28.7,29.9
23.8,31.7,0.0,37.0,15.0,28.0,51.0,1016.4,1013.6,27.4,30.4
24.5,31.4,0.0,39.0,19.0,30.0,47.0,1016.3,1013.1,28.6,30.1
25.2,31.4,0.0,44.0,20.0,31.0,49.0,1015.2,1011.9,28.0,29.5
23.0,31.5,0.0,44.0,20.0,28.0,53.0,1014.7,1012.5,28.8,28.6
23.5,31.4,0.0,39.0,26.0,28.0,51.0,1014.7,1011.9,29.6,29.9
23.5,31.9,0.0,41.0,17.0,28.0,58.0,1014.2,1011.0,29.0,29.5
24.1,32.2,0.0,44.0,26.0,33.0,60.0,1015.1,1012.4,29.4,30.3
22.8,32.6,28.6,41.0,24.0,31.0,63.0,1011.5,1008.7,30.3,30.1
24.1,32.1,0.0,39.0,9.0,30.0,58.0,1010.4,1007.7,29.5,30.8
23.1,33.3,0.0,43.0,13.0,33.0,55.0,1010.5,1008.1,28.8,31.6
24.3,33.5,0.4,50.0,28.0,35.0,42.0,1011.0,1008.4,30.0,31.9
23.4,33.3,0.0,48.0,30.0,37.0,54.0,1011.4,1009.3,29.1,30.9
24.1,32.9,0.0,52.0,26.0,33.0,55.0,1012.4,1009.7,29.4,31.3
24.7,33.0,0.0,50.0,31.0,35.0,48.0,1012.8,1009.7,29.3,31.4
23.9,32.3,0.0,46.0,26.0,28.0,55.0,1011.1,1007.4,27.2,30.4
23.9,32.7,0.0,31.0,13.0,17.0,51.0,1007.1,1002.6,28.0,31.0
24.4,33.0,0.0,37.0,17.0,28.0,66.0,1006.0,1004.1,29.5,30.9
25.2,33.8,0.0,37.0,13.0,24.0,50.0,1010.1,1008.0,30.0,32.2
26.2,33.2,0.0,37.0,20.0,30.0,61.0,1011.9,1010.1,30.3,31.4
26.2,32.9,0.0,35.0,17.0,17.0,49.0,1011.0,1009.2,29.7,32.1
23.9,33.3,0.0,37.0,13.0,28.0,58.0,1009.0,1006.4,29.1,31.1
27.4,33.4,0.0,39.0,20.0,28.0,52.0,1010.7,1008.0,29.6,31.2
23.6,31.3,0.8,46.0,17.0,22.0,57.0,1009.9,1008.8,26.1,30.9
24.0,31.0,21.4,31.0,13.0,19.0,61.0,1011.0,1007.8,24.6,30.6
23.9,32.5,2.8,39.0,17.0,28.0,60.0,1009.4,1006.4,29.4,31.1
26.0,32.4,0.0,48.0,24.0,30.0,66.0,1007.6,1005.0,29.7,30.3
25.3,32.7,0.8,54.0,22.0,39.0,58.0,1007.2,1004.0,30.3,31.4
25.3,33.8,4.0,57.0,22.0,30.0,52.0,1005.9,1002.2,28.8,31.9
25.1,30.5,1.4,63.0,31.0,41.0,65.0,1004.1,1001.8,28.4,28.8
24.1,27.5,70.2,59.0,31.0,35.0,89.0,1002.0,999.0,24.7,26.0
24.6,28.7,144.2,59.0,13.0,19.0,95.0,994.3,991.6,26.5,25.8
25.6,34.2,11.4,46.0,19.0,15.0,47.0,998.3,995.4,28.7,33.5
26.9,33.8,0.0,35.0,17.0,28.0,55.0,999.6,995.9,31.2,33.4
27.0,38.3,0.0,39.0,19.0,13.0,49.0,1000.9,997.2,32.3,36.0
27.5,35.3,0.0,41.0,2.0,22.0,70.0,1001.9,999.7,32.3,33.5
27.3,37.1,0.0,33.0,7.0,15.0,49.0,1004.4,1002.2,32.6,35.4
27.4,34.0,0.0,35.0,7.0,26.0,60.0,1007.4,1005.6,31.6,32.6
27.1,33.3,0.0,31.0,13.0,26.0,66.0,1009.6,1007.2,31.0,32.2
25.7,31.6,3.6,31.0,9.0,24.0,70.0,1007.5,1004.1,29.8,30.7
26.7,32.7,0.6,41.0,4.0,15.0,70.0,1004.0,1000.0,30.2,31.6
24.3,31.2,61.2,28.0,9.0,17.0,68.0,1002.2,999.7,28.1,30.5
24.8,31.5,1.8,37.0,2.0,19.0,73.0,1003.5,1000.8,28.8,30.4
25.7,31.2,0.0,37.0,13.0,30.0,66.0,1005.7,1003.2,27.5,30.2
25.7,31.4,0.0,37.0,17.0,19.0,58.0,1008.4,1005.8,28.9,30.6
24.3,30.8,0.0,35.0,15.0,24.0,59.0,1010.3,1007.6,27.6,29.5
22.8,30.8,0.0,48.0,17.0,19.0,67.0,1011.8,1008.9,27.7,28.6
22.5,29.7,0.2,56.0,19.0,13.0,79.0,1011.1,1009.4,27.2,26.7
23.0,31.0,3.0,39.0,19.0,26.0,59.0,1012.0,1008.7,27.1,29.6
22.9,31.3,0.0,44.0,20.0,24.0,53.0,1011.1,1007.9,27.4,30.4
21.8,30.8,0.0,44.0,17.0,28.0,55.0,1010.7,1007.0,26.9,29.8
22.2,30.5,0.0,41.0,11.0,31.0,59.0,1008.9,1005.1,26.3,28.3
21.5,30.5,0.0,35.0,19.0,22.0,54.0,1008.4,1005.2,27.3,29.7
20.4,32.4,0.0,39.0,11.0,28.0,42.0,1011.7,1008.8,27.4,30.7
20.9,31.7,0.0,35.0,13.0,28.0,58.0,1013.2,1009.8,28.2,29.9
20.6,33.6,0.0,30.0,9.0,17.0,45.0,1011.4,1007.8,27.1,32.1
21.8,34.7,0.0,30.0,6.0,19.0,43.0,1010.5,1007.1,29.0,33.8
23.0,32.8,0.0,31.0,11.0,17.0,51.0,1012.6,1008.5,27.5,31.8
23.8,28.8,0.0,43.0,30.0,20.0,86.0,1012.8,1009.7,27.1,24.8
23.3,30.5,21.8,41.0,20.0,20.0,88.0,1013.1,1010.6,27.4,27.1
25.0,32.2,5.2,52.0,20.0,31.0,61.0,1014.9,1011.9,28.1,31.1
25.1,31.1,7.2,48.0,28.0,31.0,67.0,1016.0,1012.5,28.0,30.2
23.6,30.8,0.0,39.0,13.0,30.0,61.0,1015.4,1011.9,27.7,30.3
22.2,30.9,0.0,41.0,19.0,30.0,60.0,1014.3,1011.2,27.1,29.4
22.5,30.6,0.0,39.0,15.0,26.0,60.0,1014.3,1011.3,27.1,30.1
22.7,30.9,0.0,44.0,17.0,35.0,55.0,1014.7,1011.4,27.1,28.9
21.6,30.9,0.0,43.0,17.0,31.0,58.0,1015.1,1011.7,27.7,29.6
21.3,30.8,0.0,39.0,13.0,30.0,57.0,1014.3,1011.1,26.7,29.2
20.9,30.4,0.0,41.0,19.0,24.0,55.0,1014.1,1011.3,27.1,29.5
19.7,30.3,0.0,30.0,4.0,20.0,62.0,1013.9,1011.1,27.0,28.6
22.0,30.7,0.0,28.0,9.0,17.0,54.0,1014.3,1011.4,28.3,29.8
23.5,31.1,0.0,24.0,7.0,15.0,58.0,1013.9,1011.0,28.2,30.0
23.6,30.3,0.0,35.0,6.0,20.0,69.0,1015.1,1012.2,25.6,27.7
22.8,31.3,0.0,52.0,19.0,31.0,57.0,1017.1,1014.5,27.3,28.8
21.3,31.2,0.0,52.0,20.0,35.0,51.0,1018.1,1014.1,26.6,29.3
21.6,31.1,0.0,44.0,19.0,19.0,50.0,1016.3,1012.2,25.1,30.0
21.9,28.7,0.0,43.0,13.0,17.0,59.0,1015.1,1012.3,25.8,27.3
21.8,30.0,0.0,46.0,17.0,20.0,58.0,1015.9,1013.1,26.6,27.7
23.8,29.9,0.0,50.0,20.0,26.0,66.0,1015.5,1012.3,26.1,27.1
21.8,23.6,3.6,48.0,17.0,15.0,94.0,1012.1,1009.0,22.8,22.3
19.3,23.1,22.2,48.0,15.0,11.0,86.0,1010.7,1008.3,21.6,23.0
20.9,28.1,22.6,46.0,17.0,20.0,61.0,1010.5,1008.4,22.5,27.8
22.1,29.2,0.0,37.0,20.0,17.0,62.0,1011.9,1008.7,24.2,28.2
20.5,29.1,0.0,31.0,4.0,26.0,70.0,1012.7,1009.4,26.4,27.6
21.0,29.0,0.0,30.0,13.0,24.0,72.0,1011.3,1008.0,26.3,27.2
