MinTemp,MaxTemp,Rainfall,WindGustSpeed,WindSpeed9am,WindSpeed3pm,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
2.3,20.6,0.0,33.0,9.0,13.0,33.0,1025.3,1021.5,9.8,20.1
4.5,21.2,0.0,44.0,6.0,20.0,26.0,1023.5,1019.8,11.2,20.8
5.5,22.3,0.0,50.0,13.0,24.0,14.0,1018.8,1013.3,12.6,22.1
2.4,16.6,0.0,43.0,13.0,24.0,45.0,1014.4,1011.2,11.7,15.4
5.9,15.5,0.0,50.0,19.0,24.0,45.0,1016.3,1016.0,9.4,14.3
9.2,17.7,0.0,37.0,15.0,6.0,89.0,1019.0,1017.6,12.1,14.2
7.4,17.0,1.0,31.0,11.0,19.0,42.0,1027.6,1026.4,8.6,16.5
2.9,15.9,0.0,48.0,9.0,17.0,44.0,1032.3,1030.0,8.3,15.6
4.9,16.2,0.0,33.0,15.0,17.0,50.0,1033.9,1032.7,10.7,15.5
2.4,18.4,0.0,22.0,7.0,9.0,42.0,1035.6,1032.1,5.8,18.0
2.2,21.0,0.0,24.0,9.0,11.0,35.0,1031.6,1027.2,8.6,20.7
6.0,20.7,0.0,22.0,9.0,11.0,44.0,1027.5,1024.0,10.0,19.9
6.6,17.4,0.0,35.0,9.0,19.0,41.0,1023.3,1020.4,7.8,17.0
3.1,14.8,0.0,31.0,17.0,20.0,38.0,1019.6,1015.2,5.7,14.4
1.6,14.1,0.0,35.0,7.0,15.0,53.0,1011.8,1009.1,5.5,13.3
5.5,15.5,4.4,61.0,28.0,31.0,48.0,1012.4,1014.4,10.7,15.1
2.7,14.8,0.0,31.0,15.0,17.0,42.0,1024.1,1022.7,5.7,14.4
0.5,14.8,0.0,35.0,9.0,13.0,47.0,1027.8,1025.9,3.0,13.9
0.1,13.7,0.0,28.0,7.0,17.0,45.0,1030.8,1028.3,3.1,13.2
0.7,13.3,0.0,24.0,9.0,11.0,53.0,1029.6,1026.7,6.7,13.1
4.0,15.4,0.0,31.0,9.0,13.0,41.0,1028.3,1024.9,7.6,13.9
-2.6,15.8,0.0,19.0,6.0,7.0,39.0,1025.5,1021.3,2.6,15.5
0.2,17.7,0.0,31.0,7.0,17.0,37.0,1021.3,1018.2,4.8,17.1
4.4,19.5,0.0,37.0,15.0,22.0,26.0,1019.4,1015.5,7.6,19.0
7.6,18.5,0.4,41.0,20.0,19.0,36.0,1010.1,1009.4,12.0,17.3
4.8,17.8,0.0,30.0,11.0,19.0,37.0,1014.9,1012.8,7.7,17.3
4.7,17.9,0.0,33.0,9.0,19.0,37.0,1015.9,1015.5,7.7,17.0
5.4,17.1,0.0,33.0,11.0,17.0,54.0,1024.5,1024.3,8.2,16.1
8.1,18.2,0.0,31.0,11.0,15.0,48.0,1027.1,1024.5,10.3,17.7
7.4,17.5,0.0,24.0,7.0,7.0,48.0,1026.6,1023.5,10.8,16.7
3.4,19.1,0.0,50.0,15.0,28.0,30.0,1019.7,1013.0,8.2,18.7
8.2,14.2,0.0,43.0,15.0,24.0,55.0,1008.8,1002.6,12.0,13.1
6.9,10.7,3.0,44.0,19.0,24.0,86.0,1010.1,1013.4,7.7,8.6
-1.1,14.3,0.2,30.0,9.0,17.0,45.0,1027.7,1027.4,3.1,13.6
3.1,17.4,0.0,30.0,11.0,13.0,47.0,1033.4,1031.5,9.0,15.9
4.5,17.5,0.0,26.0,9.0,13.0,50.0,1033.3,1030.2,9.5,16.3
6.1,15.2,0.0,26.0,13.0,15.0,46.0,1032.2,1029.4,7.9,14.7
-2.3,13.1,0.0,17.0,6.0,9.0,40.0,1030.2,1026.3,1.5,12.2
-2.1,16.6,0.0,31.0,0.0,20.0,38.0,1021.2,1015.9,2.6,16.0
2.6,18.4,0.0,59.0,15.0,30.0,48.0,1010.2,1008.3,9.9,14.9
5.7,15.3,0.0,43.0,15.0,24.0,38.0,1013.8,1012.9,8.3,13.7
1.0,15.1,0.0,46.0,17.0,28.0,34.0,1020.2,1020.1,4.2,14.7
2.6,13.6,0.0,33.0,11.0,17.0,45.0,1026.4,1025.4,7.4,13.0
4.4,16.9,0.0,30.0,9.0,13.0,41.0,1028.0,1025.6,8.4,16.6
2.2,16.0,0.0,26.0,0.0,9.0,47.0,1031.3,1030.8,6.0,14.9
-0.2,14.7,0.0,31.0,7.0,17.0,36.0,1036.1,1033.9,3.7,14.1
-3.2,15.6,0.0,24.0,0.0,9.0,33.0,1035.7,1032.0,3.0,15.2
-0.2,18.0,0.0,30.0,11.0,13.0,28.0,1031.4,1027.8,6.1,17.5
5.1,15.5,0.0,30.0,11.0,15.0,40.0,1026.6,1023.1,9.6,15.1
7.4,18.6,0.0,26.0,9.0,15.0,43.0,1022.4,1017.2,10.4,17.9
10.0,13.1,10.4,28.0,7.0,17.0,86.0,1013.5,1012.2,11.5,12.9
4.4,14.6,5.8,24.0,11.0,15.0,56.0,1017.7,1014.7,8.1,14.3
8.1,20.5,10.0,35.0,13.0,13.0,65.0,1008.9,1005.5,11.6,19.3
8.5,17.5,12.8,50.0,7.0,17.0,64.0,1010.4,1009.1,10.4,15.7
5.4,14.3,0.0,54.0,15.0,31.0,66.0,1011.8,1012.6,7.9,11.3
3.7,16.3,0.4,39.0,15.0,20.0,48.0,1023.9,1023.1,7.5,15.9
5.9,18.5,0.0,26.0,13.0,13.0,46.0,1028.8,1025.7,8.9,17.1
2.8,17.9,0.0,33.0,9.0,19.0,34.0,1024.8,1020.6,8.5,17.3
4.3,14.7,0.0,35.0,9.0,20.0,39.0,1022.3,1020.9,6.8,13.2
-0.4,14.7,0.0,31.0,0.0,19.0,40.0,1026.5,1025.2,4.1,14.2
4.1,17.0,0.4,24.0,7.0,15.0,57.0,1030.4,1029.1,7.3,16.2
5.6,17.2,0.2,30.0,11.0,13.0,52.0,1034.2,1032.9,7.7,16.2
4.7,17.8,0.0,30.0,9.0,17.0,48.0,1033.5,1030.1,7.1,16.4
3.5,17.2,0.0,30.0,0.0,7.0,39.0,1030.7,1026.3,8.0,16.9
4.9,16.9,0.0,31.0,11.0,19.0,42.0,1025.5,1021.6,7.9,16.1
5.4,19.8,0.0,39.0,15.0,17.0,34.0,1016.0,1011.3,9.6,18.5
5.3,16.3,1.2,44.0,15.0,22.0,42.0,1013.1,1011.2,7.5,16.0
7.5,16.2,0.0,43.0,15.0,19.0,54.0,1017.0,1016.8,10.0,15.9
5.3,15.7,0.2,31.0,13.0,15.0,63.0,1025.6,1024.5,9.3,15.5
3.5,13.7,0.0,48.0,11.0,15.0,50.0,1030.5,1029.4,6.6,13.0
2.4,14.6,0.0,43.0,11.0,19.0,44.0,1033.4,1030.9,5.6,13.1
3.0,13.7,0.0,30.0,9.0,20.0,49.0,1031.9,1027.8,6.7,13.1
-0.9,15.5,0.0,37.168774966711055,7.0,6.0,37.0,1028.1,1023.5,3.9,14.6
1.4,16.6,0.0,50.0,9.0,17.0,32.0,1022.8,1018.1,6.2,15.5
2.8,18.6,0.0,30.0,13.0,17.0,33.0,1018.6,1016.6,8.4,17.9
4.2,19.5,0.0,31.0,13.0,17.0,37.0,1019.3,1015.9,9.9,18.6
7.7,19.6,0.0,50.0,15.0,30.0,30.0,1015.3,1013.8,13.7,18.2
3.2,14.8,0.0,24.0,9.0,11.0,47.0,1023.9,1023.7,8.0,14.2
0.7,19.4,0.0,44.0,19.0,24.0,27.0,1025.3,1020.3,9.3,18.8
7.6,18.6,0.0,39.0,17.0,9.0,29.0,1018.2,1015.8,11.6,18.4
6.2,15.4,3.8,56.0,15.0,24.0,41.0,1025.2,1024.8,8.5,14.4
3.5,14.9,0.0,37.0,13.0,17.0,48.0,1031.3,1029.6,8.0,14.4
6.5,17.0,0.0,41.0,13.0,22.0,42.0,1032.4,1029.0,9.8,15.5
4.0,16.4,0.0,28.0,13.0,13.0,45.0,1030.4,1026.6,8.7,15.2
0.8,19.6,0.0,37.0,11.0,20.0,26.0,1026.5,1021.0,8.3,18.9
8.2,18.9,0.2,39.0,13.0,19.0,51.0,1018.7,1017.4,9.9,16.9
5.0,18.0,0.0,37.0,9.0,17.0,36.0,1019.0,1016.0,10.4,16.8
7.3,18.2,0.4,65.0,17.0,24.0,40.0,1015.0,1008.6,10.5,16.6
6.6,13.2,6.0,65.0,30.0,20.0,82.0,1008.2,1009.3,9.0,10.2
3.8,15.7,3.2,39.0,17.0,20.0,35.0,1020.7,1019.9,8.1,15.1
7.5,15.8,0.0,22.0,9.0,11.0,52.0,1025.8,1023.8,9.9,15.0
9.3,17.3,0.0,31.0,13.0,22.0,33.0,1022.1,1017.7,11.6,15.9
6.3,20.6,0.0,48.0,28.0,31.0,18.0,1014.5,1009.8,12.9,19.8
11.1,22.2,0.2,54.0,19.0,13.0,21.0,1004.0,1000.9,16.6,20.9
7.9,18.7,1.8,72.0,15.0,37.0,28.0,1005.5,1004.1,11.2,17.7
6.1,16.7,0.6,44.0,19.0,31.0,39.0,1015.9,1015.9,9.5,14.6
3.6,16.2,0.0,33.0,15.0,17.0,42.0,1022.7,1019.9,9.4,15.2
7.0,15.5,0.0,30.0,11.0,11.0,40.0,1024.6,1023.3,10.0,14.4
0.2,18.6,0.0,33.0,17.0,17.0,23.0,1025.0,1021.3,9.5,18.3
6.5,22.8,0.0,59.0,22.0,28.0,18.0,1020.6,1014.8,13.6,22.1
12.3,20.8,0.0,59.0,15.0,24.0,33.0,1010.9,1009.1,14.3,19.5
6.5,15.8,0.0,44.0,20.0,26.0,32.0,1019.1,1019.4,9.6,14.9
1.8,18.5,0.0,39.0,13.0,24.0,39.0,1025.8,1023.4,9.1,16.3
5.4,18.5,0.0,28.0,7.0,9.0,41.0,1027.9,1024.5,8.1,17.0
3.2,23.6,0.0,28.0,19.0,9.0,20.0,1024.5,1020.8,13.3,23.4
6.1,25.7,0.0,30.0,15.0,17.0,12.0,1022.5,1019.2,15.7,24.6
7.8,27.1,0.0,50.0,22.0,28.0,7.0,1018.9,1013.7,18.2,26.5
14.7,23.1,0.0,61.0,28.0,39.0,13.0,1002.8,1001.7,21.5,22.2
10.4,21.8,0.0,61.0,24.0,28.0,23.0,1010.2,1006.2,14.7,21.1
7.7,17.4,0.8,57.0,30.0,24.0,39.0,1013.6,1016.4,11.4,16.1
7.0,19.1,0.0,39.0,24.0,24.0,42.0,1024.5,1022.9,12.5,16.8
10.0,19.8,0.0,35.0,20.0,11.0,29.0,1029.2,1025.3,13.1,18.7
3.6,23.6,0.0,28.0,13.0,11.0,15.0,1025.3,1020.8,13.3,22.6
2.9,25.8,0.0,30.0,6.0,7.0,14.0,1024.1,1020.1,14.9,24.8
9.0,29.9,0.0,63.0,19.0,20.0,6.0,1017.5,1011.7,19.5,28.3
7.2,18.2,0.8,50.0,22.0,24.0,30.0,1020.2,1019.2,11.1,15.4
3.7,18.8,0.0,35.0,13.0,20.0,37.0,1024.5,1022.4,12.5,18.3
9.3,21.0,0.0,24.0,9.0,11.0,35.0,1026.7,1023.0,14.8,19.7
8.4,23.1,0.0,37.0,6.0,17.0,30.0,1022.0,1018.3,14.5,21.4
7.0,20.9,0.0,28.0,11.0,9.0,38.0,1020.4,1016.3,11.9,19.2
8.4,19.3,11.2,44.0,11.0,9.0,41.0,1016.6,1013.8,12.1,17.4
5.7,20.1,0.0,31.0,9.0,24.0,33.0,1017.0,1013.3,12.9,19.5
9.9,30.8,0.0,67.0,28.0,31.0,12.0,1010.3,1006.2,18.2,30.2
9.2,23.3,0.0,35.0,19.0,13.0,24.0,1019.3,1017.6,15.2,22.3
6.7,25.7,0.0,35.0,17.0,20.0,17.0,1018.8,1011.6,16.5,24.9
11.2,21.4,0.0,46.0,22.0,24.0,18.0,1013.7,1012.1,15.1,20.7
5.5,18.3,0.0,31.0,17.0,20.0,26.0,1021.3,1019.4,11.8,17.1
1.7,21.6,0.0,24.0,15.0,9.0,19.0,1023.1,1017.4,13.2,20.7
7.0,26.0,0.0,48.0,28.0,33.0,11.0,1016.2,1009.9,18.5,24.0
16.0,36.4,0.0,50.0,24.0,28.0,7.0,1008.7,1001.6,24.2,35.6
17.9,21.8,0.0,57.0,19.0,24.0,28.0,1003.7,1002.2,18.9,21.0
6.9,17.5,0.4,52.0,19.0,20.0,19.0,1016.0,1016.6,11.0,16.3
2.6,18.7,0.0,31.0,17.0,15.0,27.0,1026.0,1024.7,11.7,17.4
5.5,22.1,0.0,31.0,15.0,17.0,24.0,1033.0,1029.7,12.9,20.9
5.0,24.2,0.0,24.0,13.0,9.0,26.0,1034.0,1028.4,15.5,23.2
6.5,30.2,0.0,31.0,15.0,20.0,10.0,1026.7,1020.7,20.3,28.9
9.5,33.7,0.0,50.0,17.0,28.0,2.0,1017.9,1013.2,24.5,32.6
14.0,25.6,0.0,28.0,15.0,9.0,26.0,1019.3,1016.3,16.7,24.1
12.1,21.4,2.4,48.0,9.0,28.0,60.0,1014.9,1015.6,15.0,16.1
3.4,20.0,0.0,31.0,13.0,13.0,28.0,1023.6,1020.0,9.3,18.9
4.4,22.9,0.0,30.0,7.0,15.0,23.0,1017.9,1014.0,11.4,21.4
7.2,22.5,0.0,35.0,17.0,17.0,20.0,1015.6,1013.1,13.1,20.9
6.0,18.9,0.0,54.0,9.0,20.0,27.0,1015.8,1012.1,11.2,17.1
3.4,15.1,1.0,52.0,17.0,11.0,78.0,1013.2,1013.8,6.9,9.3
6.8,20.0,2.6,39.0,19.0,19.0,34.0,1023.6,1022.9,10.1,18.5
4.1,22.9,0.0,35.0,13.0,13.0,34.0,1026.4,1023.5,12.4,20.8
6.0,28.6,0.0,31.0,11.0,13.0,17.0,1025.4,1021.8,14.6,26.6
14.6,32.8,0.0,50.0,19.0,28.0,4.0,1020.5,1017.1,20.6,31.4
14.9,26.6,0.0,44.0,17.0,11.0,31.0,1015.7,1014.1,17.9,25.2
5.7,22.4,0.0,31.0,13.0,15.0,23.0,1023.5,1020.5,12.6,21.0
7.1,28.0,0.0,31.0,19.0,11.0,15.0,1018.7,1017.3,16.2,26.7
13.7,34.9,0.0,46.0,13.0,26.0,10.0,1011.8,1009.1,23.9,33.7
7.7,29.2,0.0,28.0,15.0,11.0,14.0,1016.8,1015.0,14.0,27.2
12.9,25.7,0.0,39.0,20.0,13.0,16.0,1020.3,1018.3,14.1,23.7
6.4,23.3,0.0,37.0,19.0,19.0,16.0,1023.9,1021.9,13.0,21.9
8.9,28.3,0.0,52.0,37.0,28.0,4.0,1023.0,1018.7,17.4,26.2
13.2,32.4,0.0,44.0,28.0,20.0,6.0,1017.1,1011.7,21.5,30.7
13.9,23.3,0.0,50.0,20.0,20.0,36.0,1014.0,1014.7,16.9,22.5
5.7,22.1,0.0,48.0,13.0,24.0,24.0,1018.4,1016.4,13.0,20.7
5.2,23.9,0.0,37.0,17.0,19.0,24.0,1023.2,1021.6,12.5,21.4
5.9,26.6,0.0,30.0,17.0,15.0,15.0,1024.8,1020.9,13.7,25.2
8.1,31.2,0.0,44.0,9.0,9.0,8.0,1019.3,1015.3,19.9,30.0
9.6,34.0,0.0,28.0,13.0,11.0,6.0,1014.8,1012.0,24.0,33.4
18.1,37.7,0.0,44.0,19.0,13.0,3.0,1012.9,1009.8,25.6,35.7
12.8,24.3,0.4,52.0,22.0,24.0,25.0,1015.1,1015.2,15.6,23.6
6.9,23.8,0.0,39.0,24.0,17.0,22.0,1021.3,1018.1,12.6,21.2
11.6,27.8,0.0,24.0,13.0,9.0,19.0,1017.1,1013.9,17.1,25.8
13.2,37.1,0.0,43.0,20.0,20.0,9.0,1014.0,1010.4,24.2,34.9
23.4,33.3,0.0,56.0,15.0,24.0,22.0,1009.7,1010.0,28.2,31.7
17.0,27.6,0.6,46.0,13.0,11.0,24.0,1010.2,1010.1,19.9,25.6
15.3,28.7,1.6,35.0,9.0,6.0,32.0,1011.8,1008.9,16.4,25.6
10.7,26.6,0.0,35.0,19.0,19.0,23.0,1015.1,1013.4,16.3,24.3
7.7,25.2,0.0,43.0,24.0,19.0,19.0,1023.1,1020.5,15.1,23.0
7.2,25.5,0.0,30.0,19.0,11.0,9.0,1026.7,1023.0,14.3,23.2
9.3,31.9,0.0,39.0,17.0,20.0,5.0,1023.2,1018.3,21.5,29.1
16.7,31.5,0.0,43.0,17.0,20.0,20.0,1017.6,1017.0,24.8,30.3
9.1,26.0,0.0,37.0,20.0,15.0,10.0,1024.6,1020.2,14.4,23.5
8.0,29.2,0.0,35.0,13.0,19.0,10.0,1019.5,1015.7,15.1,27.3
11.5,27.7,0.0,46.0,9.0,13.0,11.0,1014.1,1013.3,18.7,27.1
13.1,26.1,0.2,41.0,22.0,20.0,17.0,1015.5,1013.9,16.0,23.5
8.7,26.5,0.2,31.0,17.0,13.0,20.0,1017.9,1014.5,14.7,24.5
8.8,26.3,0.0,35.0,22.0,13.0,19.0,1017.5,1015.0,15.0,24.3
9.4,28.8,0.0,28.0,13.0,11.0,6.0,1019.5,1017.4,17.1,26.8
12.3,33.7,0.0,46.0,30.0,24.0,7.0,1017.8,1013.9,22.5,31.4
15.3,27.9,0.0,46.0,22.0,24.0,22.0,1015.6,1015.0,18.3,26.1
10.6,29.3,0.0,35.0,22.0,20.0,11.0,1020.2,1016.9,16.3,26.2
12.4,32.3,0.0,24.0,13.0,9.0,19.0,1017.9,1014.4,21.2,29.9
17.8,38.2,0.0,35.0,15.0,15.0,11.0,1013.5,1010.3,25.6,35.9
18.1,37.1,0.0,37.0,13.0,15.0,19.0,1014.6,1012.7,23.4,34.9
21.2,35.5,0.0,39.0,9.0,24.0,21.0,1014.7,1010.8,21.7,34.4
21.2,37.4,0.2,37.0,11.0,11.0,22.0,1008.8,1008.1,23.5,36.5
20.6,39.8,0.0,35.0,19.0,9.0,25.0,1010.2,1007.4,26.0,37.3
23.2,45.5,0.0,74.0,13.0,20.0,8.0,1006.3,1003.9,33.7,42.7
23.9,31.9,0.4,43.0,19.0,15.0,48.0,1010.0,1010.1,25.4,30.3
16.4,36.4,0.0,44.0,13.0,20.0,6.0,1014.9,1012.6,23.4,34.0
15.8,34.1,0.0,33.0,19.0,19.0,17.0,1016.9,1014.8,19.4,31.3
16.9,40.0,0.0,31.0,9.0,9.0,10.0,1015.0,1010.3,26.6,38.0
23.8,44.2,0.0,37.0,19.0,17.0,7.0,1007.3,1004.1,32.5,43.0
22.7,44.0,0.0,37.0,15.0,19.0,10.0,1009.7,1010.4,27.8,40.7
19.7,40.7,0.0,46.0,20.0,26.0,11.0,1018.3,1015.6,23.2,37.7
20.7,44.2,0.0,35.0,13.0,11.0,12.0,1016.3,1011.0,25.7,41.5
25.2,38.9,0.0,61.0,13.0,22.0,10.0,1006.6,1002.2,28.6,37.6
11.4,27.4,0.0,54.0,24.0,19.0,18.0,1009.3,1007.0,16.7,25.0
11.8,32.6,0.0,26.0,17.0,13.0,15.0,1009.4,1006.7,18.4,29.4
18.3,43.3,0.0,43.0,20.0,24.0,3.0,1005.0,1003.2,29.6,41.1
19.4,30.8,0.0,35.0,22.0,11.0,24.0,1012.5,1012.2,20.7,26.4
19.0,24.6,0.0,46.0,13.0,24.0,54.0,1012.7,1015.5,21.4,19.8
8.5,25.9,1.2,37.0,17.0,17.0,22.0,1019.6,1018.2,15.5,24.8
11.9,34.9,0.0,39.0,15.0,15.0,9.0,1015.7,1013.0,21.1,32.7
16.3,38.7,0.0,24.0,11.0,9.0,8.0,1013.5,1010.3,26.4,36.9
20.4,45.0,0.0,48.0,20.0,20.0,9.0,1007.0,1002.8,31.2,42.9
27.6,35.2,0.0,52.0,24.0,24.0,25.0,1004.0,1005.1,28.8,34.2
17.3,30.0,0.0,50.0,24.0,20.0,18.0,1015.2,1013.4,18.2,26.3
14.1,33.7,0.0,35.0,19.0,13.0,15.0,1015.2,1011.9,18.8,30.6
15.5,37.4,0.0,35.0,9.0,17.0,9.0,1011.1,1008.0,22.5,35.4
15.5,33.6,0.0,37.0,17.0,15.0,11.0,1012.7,1010.8,18.8,31.4
17.0,32.7,0.0,33.0,19.0,13.0,26.0,1016.3,1013.2,21.0,29.8
15.7,39.4,0.0,26.0,13.0,11.0,11.0,1012.9,1008.1,23.1,36.3
22.6,31.3,0.0,44.0,20.0,24.0,28.0,1009.5,1010.3,27.1,28.6
13.6,30.2,0.0,43.0,19.0,20.0,12.0,1015.2,1012.0,17.2,27.6
12.8,30.1,0.0,39.0,19.0,24.0,20.0,1013.9,1010.2,16.9,27.7
14.7,30.9,0.0,52.0,17.0,17.0,20.0,1011.4,1008.6,18.6,29.1
13.3,26.7,0.0,44.0,22.0,24.0,15.0,1014.2,1012.8,16.0,25.2
11.1,29.0,0.0,31.0,13.0,11.0,20.0,1017.2,1014.5,17.2,25.7
14.4,30.9,0.0,56.0,9.0,24.0,22.0,1012.9,1009.1,20.3,29.8
11.1,28.9,0.0,41.0,20.0,22.0,31.0,1018.6,1016.7,14.5,26.7
14.5,29.1,0.0,46.0,22.0,26.0,21.0,1020.5,1017.9,18.7,27.1
16.7,30.6,0.0,44.0,22.0,24.0,34.0,1019.1,1015.8,19.1,29.2
19.1,33.7,0.0,48.0,17.0,19.0,31.0,1016.7,1013.8,23.2,31.9
20.5,34.5,0.0,37.0,20.0,20.0,24.0,1015.8,1013.1,24.5,33.3
22.7,34.9,0.0,24.0,6.0,13.0,30.0,1015.0,1013.1,27.1,32.6
24.1,36.7,0.0,28.0,11.0,13.0,23.0,1015.5,1013.3,27.1,35.6
19.8,36.7,0.0,30.0,11.0,13.0,19.0,1016.9,1013.8,25.2,35.4
19.9,36.2,0.0,30.0,13.0,13.0,20.0,1015.5,1013.4,25.2,34.1
19.1,36.9,0.0,52.0,7.0,17.0,19.0,1016.4,1014.0,24.9,35.7
20.6,37.2,0.0,31.0,9.0,9.0,16.0,1016.0,1013.6,26.1,36.5
20.6,38.1,0.0,48.0,15.0,28.0,16.0,1014.4,1010.9,25.6,36.3
21.7,29.0,0.0,43.0,24.0,17.0,29.0,1012.0,1011.0,21.9,26.9
11.7,27.2,0.0,39.0,15.0,13.0,27.0,1017.0,1014.8,15.2,24.6
13.0,29.1,0.0,30.0,15.0,15.0,26.0,1018.3,1016.5,16.5,26.9
12.9,27.7,0.0,48.0,15.0,26.0,34.0,1017.5,1016.3,16.5,24.3
9.4,23.4,0.0,46.0,20.0,22.0,19.0,1025.2,1022.8,11.8,21.5
8.0,24.8,0.0,37.0,19.0,17.0,25.0,1024.0,1021.0,12.7,22.9
10.7,27.9,0.0,30.0,17.0,9.0,17.0,1022.1,1019.4,15.0,26.6
10.1,33.1,0.0,39.0,7.0,24.0,7.0,1017.9,1013.2,17.4,31.3
17.4,30.2,0.0,63.0,33.0,30.0,35.0,1006.2,1006.3,24.2,26.6
10.0,23.6,0.0,30.0,0.0,19.0,36.0,1016.2,1014.8,14.3,21.5
9.6,27.0,0.0,31.0,7.0,11.0,30.0,1019.4,1016.3,15.5,25.8
11.8,28.7,0.0,41.0,13.0,19.0,26.0,1016.7,1015.1,15.9,27.2
11.5,29.0,0.0,26.0,2.0,11.0,34.0,1019.8,1017.2,16.3,26.9
14.6,34.8,0.0,28.0,13.0,15.0,19.0,1015.9,1011.4,20.4,33.4
20.4,37.8,0.0,50.0,24.0,15.0,23.0,1008.9,1007.0,26.7,35.6
15.3,23.9,10.4,41.0,6.0,22.0,40.0,1019.5,1019.5,16.2,21.2
8.1,21.3,0.0,31.0,14.001662786830728,13.0,38.0,1018.7714808652246,1021.5,15.528291223404254,19.7
7.4,21.4,0.0,28.0,0.0,15.0,41.0,1018.4,1016.0,11.9,21.1
11.9,24.8,0.4,31.0,9.0,11.0,41.0,1016.9,1016.2,15.2,22.3
10.4,22.5,0.0,31.0,9.0,17.0,41.0,1021.3,1019.6,13.5,21.0
11.2,25.9,0.0,31.0,7.0,15.0,44.0,1021.4,1019.4,13.9,23.3
12.0,22.7,0.0,35.0,19.0,17.0,27.0,1024.9,1023.0,13.3,21.5
7.2,24.2,0.0,22.0,9.0,9.0,29.0,1027.3,1024.9,10.4,22.4
9.6,31.0,0.0,26.0,11.0,11.0,22.0,1025.5,1022.8,15.7,29.9
14.5,31.1,0.0,31.0,7.0,13.0,21.0,1022.9,1019.6,18.1,30.7
13.7,32.1,0.0,26.0,13.0,11.0,21.0,1021.7,1019.1,23.3,30.3
14.8,31.3,0.0,28.0,11.0,15.0,22.0,1023.5,1021.0,23.4,30.3
12.6,30.8,0.0,28.0,7.0,15.0,21.0,1024.1,1020.6,21.4,29.9
11.8,31.5,0.0,43.0,6.0,13.0,14.0,1022.5,1019.2,17.9,30.8
11.4,31.0,0.0,22.0,9.0,11.0,14.0,1022.4,1019.9,19.2,30.2
12.9,32.4,0.0,30.0,7.0,15.0,13.0,1022.4,1017.9,20.0,32.0
15.8,32.8,0.0,39.0,13.0,19.0,13.0,1016.3,1011.9,21.5,31.5
16.3,28.8,0.0,39.0,11.0,20.0,27.0,1011.2,1009.0,23.0,27.1
9.9,24.1,0.0,35.0,13.0,15.0,33.0,1014.4,1012.1,15.9,22.8
7.0,21.9,0.0,28.0,13.0,9.0,26.0,1019.2,1015.9,13.1,21.3
6.6,23.1,0.0,31.0,9.0,11.0,27.0,1018.6,1015.7,12.0,22.8
6.4,22.3,0.0,37.0,13.0,17.0,33.0,1021.1,1019.0,12.7,22.0
6.1,19.7,0.0,44.0,17.0,24.0,20.0,1025.9,1022.2,10.3,19.1
1.1,20.3,0.0,20.0,13.0,9.0,22.0,1022.5,1017.7,9.2,19.4
4.3,16.7,0.0,43.0,13.0,22.0,83.0,1012.4,1008.9,11.6,11.4
8.7,21.3,2.8,30.0,15.0,17.0,47.0,1011.9,1011.0,13.3,19.6
8.5,20.1,0.0,31.0,9.0,15.0,39.0,1018.5,1017.6,13.5,18.8
10.8,22.0,0.0,30.0,11.0,15.0,35.0,1022.8,1020.3,15.5,20.3
8.3,24.7,0.0,35.0,11.0,22.0,35.0,1025.0,1022.5,14.9,23.3
8.0,24.9,0.0,26.0,9.0,13.0,37.0,1026.5,1023.1,15.8,24.2
11.0,28.4,0.0,43.0,19.0,24.0,12.0,1021.0,1015.8,18.2,28.1
15.7,26.6,0.0,28.0,11.0,15.0,35.0,1017.3,1016.5,19.5,25.6
13.8,16.9,1.4,26.0,13.0,13.0,82.0,1024.3,1024.2,13.9,16.4
10.8,20.3,2.0,24.0,11.0,7.0,56.0,1026.0,1022.2,13.2,19.7
11.1,20.6,0.0,37.0,11.0,19.0,33.0,1024.0,1022.3,14.2,19.8
3.2,19.7,0.0,26.0,9.0,9.0,23.0,1028.6,1024.7,10.9,19.2
1.9,24.0,0.0,39.0,17.0,20.0,9.0,1022.9,1018.7,11.1,23.1
11.1,20.7,0.0,43.0,20.0,19.0,19.0,1024.7,1023.4,16.7,20.0
3.9,18.2,0.0,30.0,13.0,19.0,34.0,1026.9,1022.9,9.1,17.2
4.6,20.4,0.0,28.0,6.0,11.0,25.0,1024.4,1021.3,9.7,19.5
9.7,26.2,0.0,28.0,11.0,20.0,15.0,1023.8,1021.3,15.7,25.3
9.5,28.5,0.0,24.0,15.0,13.0,24.0,1026.0,1023.2,16.8,28.3
13.0,27.5,0.0,35.0,17.0,17.0,23.0,1027.9,1025.2,18.4,27.1
11.4,26.7,0.0,30.0,11.0,19.0,25.0,1028.3,1025.1,16.3,25.7
9.7,27.1,0.0,39.0,15.0,22.0,18.0,1025.7,1020.7,17.2,25.7
12.8,20.1,0.0,24.0,17.0,13.0,89.0,1019.6,1017.6,17.5,14.5
10.7,16.0,4.4,37.0,19.0,17.0,50.0,1018.0,1017.0,11.4,14.5
7.6,15.5,0.0,31.0,17.0,11.0,67.0,1016.1,1013.1,10.6,14.7
9.2,18.6,0.8,43.0,13.0,24.0,61.0,1014.1,1010.9,11.9,16.9
10.0,17.4,2.0,33.0,13.0,15.0,69.0,1015.0,1014.4,11.9,15.3
