MinTemp,MaxTemp,Rainfall,WindGustSpeed,WindSpeed9am,WindSpeed3pm,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
5.8,21.1,0.0,17.0,7.0,9.0,27.0,1024.8,1021.2,12.6,20.4
5.8,22.0,0.0,22.0,11.0,11.0,16.0,1024.7,1021.7,15.2,21.2
6.7,22.0,0.0,30.0,9.0,9.0,17.0,1024.3,1021.8,13.0,20.9
7.5,21.8,0.0,24.0,11.0,9.0,23.0,1025.4,1022.1,15.6,20.5
6.5,21.1,0.0,24.0,11.0,15.0,22.0,1024.8,1022.2,14.2,20.8
6.8,21.5,0.0,41.0,15.0,15.0,23.0,1026.1,1022.7,14.6,20.9
7.9,24.4,0.0,39.0,24.0,20.0,18.0,1023.5,1019.2,14.2,23.4
12.0,16.8,0.4,33.0,19.0,7.0,93.0,1015.9,1013.2,12.8,15.5
3.9,13.5,1.6,39.0,19.0,17.0,57.0,1017.2,1017.3,7.4,12.0
3.4,16.7,0.0,33.0,11.0,17.0,50.0,1021.0,1017.9,9.7,15.9
7.3,17.4,0.0,35.0,13.0,17.0,47.0,1022.8,1021.4,11.5,16.7
2.4,17.1,0.0,22.0,11.0,13.0,42.0,1027.7,1025.6,6.7,16.6
2.8,19.4,0.0,31.0,15.0,13.0,31.0,1029.8,1028.3,10.6,18.5
7.9,21.0,0.0,30.0,17.0,11.0,37.0,1032.4,1029.0,12.1,20.6
7.8,20.0,0.0,31.0,19.0,11.0,46.0,1030.3,1027.1,14.2,18.7
10.9,18.4,0.0,24.0,15.0,17.0,56.0,1026.5,1022.9,11.8,17.2
11.7,14.2,9.2,33.0,17.0,15.0,96.0,1019.0,1015.5,12.1,13.9
11.0,13.8,16.6,26.0,11.0,15.0,89.0,1014.5,1011.7,11.9,12.7
3.7,13.6,0.2,31.0,13.0,17.0,46.0,1012.4,1008.9,7.1,13.1
5.5,11.5,0.2,39.0,17.0,20.0,77.0,1006.0,1007.6,7.0,11.2
3.7,16.3,0.4,39.0,9.0,13.0,39.0,1019.6,1018.6,8.3,15.8
4.1,15.6,0.0,44.0,9.0,9.0,36.0,1023.7,1022.5,9.2,14.8
2.8,14.7,0.0,24.0,9.0,13.0,39.0,1026.7,1024.3,7.7,14.4
1.5,15.8,0.0,20.0,6.0,11.0,43.0,1026.5,1023.6,6.0,15.1
3.7,16.6,0.0,26.0,7.0,15.0,35.0,1025.3,1021.7,10.3,15.8
3.4,16.7,0.0,26.0,7.0,13.0,39.0,1022.2,1019.1,9.0,16.4
3.4,18.0,0.0,26.0,7.0,9.0,50.0,1021.4,1018.0,8.5,16.6
6.7,18.9,0.0,22.0,11.0,7.0,42.0,1020.5,1017.3,11.8,18.5
6.7,20.1,0.0,33.0,13.0,17.0,39.0,1017.4,1014.0,12.1,19.5
8.9,22.2,0.0,43.0,13.0,24.0,31.0,1016.2,1013.7,10.7,20.9
10.1,13.8,5.0,24.0,4.0,13.0,88.0,1016.8,1015.9,11.0,13.2
3.7,17.0,1.4,33.0,6.0,19.0,47.0,1025.1,1024.2,9.3,16.7
4.2,15.5,0.0,28.0,7.0,17.0,55.0,1027.3,1024.9,7.9,14.4
5.4,16.9,0.0,28.0,7.0,15.0,58.0,1026.2,1023.5,10.7,15.0
5.3,17.9,0.0,26.0,15.0,17.0,50.0,1023.5,1019.6,9.9,16.8
4.5,18.4,0.0,41.0,19.0,17.0,34.0,1015.6,1011.1,9.6,17.1
9.5,14.7,0.2,46.0,17.0,26.0,50.0,1012.0,1013.1,10.1,12.2
4.2,13.5,0.0,26.0,9.0,11.0,45.0,1026.0,1026.2,8.3,12.7
0.8,14.4,0.0,26.0,9.0,11.0,43.0,1033.3,1031.4,6.4,13.7
1.6,15.3,0.0,30.0,9.0,15.0,45.0,1033.0,1029.1,7.7,14.7
2.7,16.5,0.0,24.0,11.0,13.0,42.0,1029.0,1025.7,7.0,16.2
4.8,18.0,0.0,26.0,15.0,13.0,42.0,1028.1,1024.3,8.3,17.5
6.8,18.5,0.0,22.0,9.0,9.0,50.0,1023.0,1017.8,11.8,17.1
7.9,19.5,0.0,39.0,9.0,20.0,36.0,1015.6,1012.0,13.0,19.3
4.2,16.1,0.0,31.0,7.0,20.0,39.0,1016.1,1014.5,9.9,14.7
3.1,14.4,0.0,37.0,9.0,20.0,40.0,1019.8,1019.6,8.1,12.9
2.3,12.9,0.0,35.0,17.0,20.0,48.0,1024.7,1023.0,5.5,11.1
-0.4,14.1,0.0,31.0,11.0,17.0,49.0,1026.3,1023.4,5.3,13.4
1.7,14.7,0.0,35.0,7.0,17.0,40.0,1028.6,1027.6,5.2,14.0
-0.5,15.7,0.0,31.0,9.0,13.0,33.0,1031.7,1029.8,4.9,14.9
2.7,16.5,0.0,33.0,13.0,19.0,39.0,1032.9,1029.2,9.0,16.2
2.8,18.0,0.0,30.0,17.0,9.0,36.0,1030.9,1027.5,8.4,17.8
4.4,19.2,0.0,39.0,19.0,20.0,36.0,1028.4,1024.8,9.6,19.0
9.4,18.7,0.0,46.0,20.0,22.0,51.0,1025.3,1020.3,12.3,17.6
11.5,13.4,10.8,46.0,26.0,15.0,96.0,1018.7,1016.0,11.9,13.3
9.0,17.0,3.2,28.0,13.0,15.0,46.0,1021.4,1018.0,9.5,16.0
9.3,17.2,11.6,46.0,9.0,9.0,94.0,1015.6,1012.3,12.1,14.8
10.0,18.5,2.4,33.0,9.0,17.0,50.0,1013.5,1011.3,13.5,17.6
4.0,16.3,0.0,37.0,11.0,19.0,40.0,1016.7,1014.3,9.9,15.7
3.7,13.5,0.0,30.0,15.0,17.0,49.0,1025.1,1024.8,6.9,12.8
2.5,17.0,0.0,20.0,0.0,7.0,47.0,1030.3,1026.7,9.9,16.0
4.5,17.1,0.0,26.0,9.0,11.0,38.0,1025.9,1022.6,10.8,16.2
4.1,16.5,0.0,30.0,6.0,15.0,39.0,1022.0,1019.3,9.0,16.2
3.0,13.7,0.0,31.0,11.0,20.0,36.0,1024.9,1023.2,6.2,13.1
2.5,14.3,0.0,31.0,9.0,17.0,42.0,1028.8,1026.6,6.4,14.1
3.4,16.9,0.0,28.0,9.0,17.0,41.0,1031.1,1028.6,8.7,16.4
3.8,17.2,0.0,30.0,9.0,15.0,33.0,1030.2,1026.9,9.3,16.6
3.8,17.0,0.0,39.0,15.0,11.0,40.0,1028.7,1025.3,10.2,16.3
4.2,17.9,0.0,30.0,15.0,15.0,38.0,1026.3,1022.6,8.6,17.1
5.6,19.9,0.0,35.0,19.0,20.0,36.0,1021.0,1016.5,11.1,18.5
6.6,16.7,0.0,36.750589821368386,11.0,19.0,30.0,1015.5,1013.1,10.2,16.2
2.4,14.4,0.0,35.0,9.0,17.0,70.0,1016.6,1015.3,9.2,11.4
7.2,14.7,0.0,33.0,19.0,19.0,44.0,1023.8,1022.7,8.9,14.2
3.0,16.1,0.0,35.0,11.0,20.0,48.0,1027.4,1025.5,7.8,14.4
2.3,14.3,0.0,35.0,13.0,15.0,38.0,1028.7,1025.7,7.3,14.2
0.6,15.7,0.0,19.0,9.0,15.144477811144478,33.87066574202497,1028.0,1015.3043245055313,5.3,24.545203197868087
0.5,14.1,0.0,30.0,7.0,13.0,35.0,1025.6,1021.8,6.0,14.0
1.6,17.2,0.0,24.0,11.0,9.0,26.0,1024.4,1019.8,9.9,16.0
5.1,19.3,0.0,30.0,7.0,15.0,23.0,1020.0,1017.4,11.8,18.8
4.0,20.4,0.0,33.0,6.0,17.0,20.0,1021.0,1017.1,14.0,19.5
7.9,21.9,0.0,41.0,13.0,22.0,24.0,1019.0,1016.3,16.2,19.1
4.5,16.0,0.0,31.0,17.0,20.0,37.0,1023.4,1022.3,10.2,14.9
2.7,17.1,0.0,22.0,9.0,9.0,31.0,1027.4,1024.0,11.1,16.4
4.0,20.5,0.0,33.0,17.0,15.0,19.0,1023.5,1019.0,11.0,20.2
8.5,15.7,0.6,50.0,15.0,24.0,33.0,1020.9,1020.7,9.1,14.7
3.3,16.0,0.0,46.0,20.0,30.0,34.0,1026.4,1024.3,8.0,15.3
3.1,16.1,0.0,37.0,15.0,13.0,43.0,1027.2,1023.9,7.9,15.8
1.9,18.9,0.0,22.0,7.0,9.0,30.0,1026.7,1023.2,7.7,18.1
2.7,19.1,0.0,28.0,11.0,7.0,28.0,1027.5,1023.1,11.1,18.5
6.8,21.8,0.0,37.0,15.0,17.0,20.0,1022.8,1019.5,14.7,20.5
6.8,22.9,0.0,46.0,13.0,26.0,19.0,1018.1,1014.9,11.4,21.7
4.8,19.5,0.0,33.0,9.0,20.0,25.0,1017.7,1013.1,13.9,18.1
7.9,15.7,0.0,52.0,22.0,30.0,28.0,1011.6,1010.4,10.3,14.4
4.0,15.8,0.0,41.0,20.0,20.0,33.0,1018.6,1017.9,6.7,15.0
2.3,15.7,0.0,26.0,7.0,13.0,25.0,1025.2,1022.3,9.2,14.7
1.5,18.1,0.0,33.0,15.0,11.0,20.0,1023.5,1018.4,10.4,17.6
6.0,22.5,0.0,31.0,19.0,15.0,14.0,1019.1,1013.5,14.7,21.7
11.2,28.8,0.0,56.0,24.0,31.0,9.0,1011.5,1007.0,18.4,26.1
17.2,22.5,0.0,50.0,7.0,19.0,44.0,1009.5,1008.2,19.0,21.0
3.1,19.4,0.0,50.0,11.0,28.0,24.0,1020.2,1017.2,12.2,18.4
6.3,18.2,0.0,33.0,7.0,11.0,32.0,1022.7,1019.6,12.9,17.7
2.2,17.4,0.0,30.0,9.0,19.0,33.0,1023.0,1021.0,12.2,16.0
2.6,18.5,0.0,30.0,11.0,7.0,25.0,1025.8,1021.8,11.3,17.5
4.9,21.4,0.0,30.0,11.0,17.0,14.0,1024.1,1018.4,13.5,21.1
7.5,27.4,0.0,50.0,22.0,28.0,9.0,1015.6,1009.2,13.4,25.9
7.1,17.4,0.0,37.0,19.0,20.0,25.0,1018.9,1017.2,10.7,16.4
1.8,16.2,0.0,39.0,11.0,20.0,23.0,1024.1,1021.1,8.9,15.9
8.8,18.2,0.0,31.0,17.0,17.0,26.0,1025.0,1021.9,12.6,17.3
3.5,20.8,0.0,22.0,15.0,13.0,12.0,1025.0,1021.5,12.2,20.0
6.8,23.4,0.0,24.0,11.0,6.0,11.0,1023.9,1020.1,16.5,23.0
8.7,25.7,0.0,30.0,19.0,17.0,9.0,1023.5,1018.5,17.8,25.0
10.9,28.1,0.0,72.0,20.0,35.0,13.0,1012.9,1006.8,20.3,27.6
8.8,24.8,0.0,43.0,11.0,22.0,15.0,1014.6,1010.3,17.3,24.4
9.3,18.5,0.0,52.0,24.0,31.0,24.0,1014.6,1015.3,14.4,17.5
4.2,18.5,0.0,39.0,22.0,26.0,35.0,1023.9,1021.1,11.5,17.0
2.9,19.9,0.0,48.0,17.0,15.0,29.0,1026.5,1022.6,12.0,18.4
5.7,23.6,0.0,22.0,11.0,11.0,20.0,1025.2,1020.5,15.7,22.4
7.4,25.3,0.0,22.0,9.0,7.0,16.0,1023.9,1019.9,19.1,24.5
10.3,29.3,0.0,43.0,20.0,20.0,9.0,1020.9,1015.0,20.4,28.0
12.5,16.3,0.0,56.0,24.0,30.0,30.0,1014.7,1016.0,15.3,15.9
2.2,19.2,0.0,30.0,11.0,15.0,18.0,1023.2,1020.5,12.1,18.3
5.3,21.7,0.0,46.0,17.0,9.0,36.0,1025.0,1023.8,14.4,17.9
8.4,22.5,0.0,28.0,9.0,13.0,28.0,1021.1,1017.2,17.9,20.4
9.1,24.5,0.0,30.0,9.0,17.0,21.0,1018.9,1014.9,18.6,22.7
11.3,26.2,0.0,50.0,20.0,20.0,17.0,1015.1,1011.7,18.2,24.8
6.8,26.2,0.0,26.0,9.0,15.0,15.0,1017.6,1014.0,16.5,25.0
14.4,33.0,0.0,50.0,22.0,28.0,10.0,1015.3,1008.9,20.3,32.0
17.9,27.4,0.0,46.0,11.0,22.0,15.0,1017.5,1015.0,21.1,26.3
8.4,26.3,0.0,26.0,15.0,13.0,13.0,1018.4,1012.6,19.0,25.2
12.7,30.1,0.0,43.0,17.0,22.0,13.0,1011.5,1008.8,22.9,28.2
7.0,20.7,0.0,39.0,17.0,19.0,24.0,1017.7,1015.8,14.4,19.0
4.7,23.6,0.0,26.0,20.0,7.0,12.0,1021.0,1016.2,14.2,22.6
8.3,28.5,0.0,28.0,15.0,9.0,8.0,1019.6,1014.4,18.8,27.5
14.3,34.9,0.0,52.0,19.0,20.0,6.0,1015.4,1010.6,24.8,33.9
22.3,27.3,0.0,61.0,20.0,30.0,53.0,1010.6,1007.0,25.9,23.1
12.0,17.8,17.4,43.0,28.0,26.0,39.0,1013.9,1014.6,15.1,15.9
3.7,18.3,0.0,37.0,9.0,20.0,24.0,1024.0,1022.3,13.0,17.5
6.9,20.8,0.0,33.0,15.0,19.0,22.0,1028.5,1025.2,14.4,20.1
7.3,25.0,0.0,30.0,17.0,15.0,22.0,1030.3,1025.9,17.1,24.5
10.6,28.7,0.0,31.0,13.0,9.0,13.0,1027.3,1022.0,21.8,27.2
14.7,31.7,0.0,39.0,19.0,20.0,12.0,1021.6,1017.1,25.4,31.1
16.7,34.6,0.0,37.0,17.0,19.0,12.0,1018.4,1014.7,28.5,33.1
18.3,35.7,0.0,61.0,13.0,30.0,7.0,1013.9,1008.2,29.5,34.7
7.3,21.7,0.0,43.0,17.0,17.0,15.0,1018.5,1015.8,11.0,20.1
6.6,22.7,0.0,39.0,15.0,20.0,19.0,1016.6,1012.6,13.7,21.7
9.7,27.9,0.0,41.0,13.0,22.0,15.0,1012.5,1009.2,17.3,26.8
10.1,25.8,0.0,52.0,15.0,13.0,18.0,1012.5,1008.2,17.0,23.9
7.4,15.5,2.0,46.0,22.0,20.0,24.0,1010.2,1008.9,9.0,14.6
5.2,19.8,0.2,43.0,20.0,22.0,26.0,1017.5,1018.1,9.2,18.6
6.4,20.9,0.0,33.0,13.0,20.0,25.0,1024.2,1021.4,12.5,19.3
8.4,26.2,0.0,30.0,9.0,20.0,11.0,1025.6,1022.3,16.9,25.0
13.0,30.6,0.0,30.0,22.0,7.0,11.0,1025.1,1021.6,20.4,29.0
15.7,33.7,0.0,41.0,24.0,24.0,5.0,1019.8,1015.6,22.7,33.6
15.2,29.0,0.0,41.0,22.0,9.0,15.0,1019.1,1017.3,17.1,27.3
10.3,32.5,0.0,33.0,15.0,17.0,11.0,1018.9,1015.6,19.8,30.3
19.7,37.4,0.0,57.0,20.0,24.0,7.0,1015.3,1010.1,24.6,36.1
17.1,32.8,0.0,39.0,15.0,20.0,8.0,1014.4,1013.9,22.5,31.7
19.4,28.1,0.0,39.0,9.0,9.0,29.0,1016.4,1014.7,23.4,24.9
10.7,24.2,0.2,41.0,19.0,22.0,11.0,1019.1,1017.7,15.6,23.1
10.9,26.6,0.0,50.0,31.0,15.0,7.0,1023.8,1020.4,14.6,25.6
13.2,30.2,0.0,48.0,31.0,13.0,12.0,1020.3,1015.9,18.4,28.2
17.3,33.9,0.0,44.0,22.0,24.0,12.0,1012.4,1009.8,24.0,31.3
16.6,22.8,0.0,37.0,17.0,22.0,22.0,1012.8,1013.0,17.3,20.2
10.2,23.9,0.0,39.0,22.0,20.0,11.0,1018.4,1016.6,14.6,22.8
9.5,29.0,0.0,31.0,19.0,9.0,13.0,1020.7,1017.5,17.4,27.5
16.4,29.5,0.0,37.0,20.0,13.0,18.0,1020.1,1016.3,21.0,28.3
15.6,29.8,0.0,31.0,15.0,9.0,23.0,1018.0,1014.5,19.3,28.9
16.8,34.5,0.0,35.0,17.0,19.0,12.0,1017.0,1013.4,24.9,32.9
18.9,33.4,0.0,52.0,24.0,28.0,31.0,1009.7,1009.0,28.0,27.4
10.9,26.1,0.0,39.0,17.0,17.0,15.0,1016.7,1013.2,14.0,24.8
13.9,28.4,0.0,30.0,11.0,9.0,19.0,1015.3,1013.2,16.4,26.3
14.7,33.3,0.0,41.0,17.0,11.0,12.0,1015.8,1013.0,22.7,32.2
20.1,36.6,0.0,43.0,20.0,24.0,12.0,1015.1,1011.3,28.3,35.8
22.6,32.5,1.2,65.0,17.0,28.0,38.0,1012.4,1011.1,25.3,28.9
18.5,28.7,10.6,57.0,22.0,28.0,90.0,1010.8,1008.6,19.3,20.7
16.9,28.4,7.6,28.0,7.0,15.0,28.0,1012.4,1011.0,20.3,27.0
16.8,26.9,0.2,43.0,20.0,20.0,15.0,1018.0,1016.7,19.8,25.6
14.0,26.0,0.0,39.0,15.0,17.0,12.0,1021.7,1019.1,18.2,24.4
12.8,28.9,0.0,35.0,24.0,13.0,21.0,1023.1,1019.1,18.9,27.0
17.1,33.2,0.0,43.0,28.0,11.0,16.0,1021.2,1017.2,22.1,32.3
19.4,33.5,0.0,37.0,13.0,9.0,20.0,1018.5,1015.2,26.5,31.1
16.2,31.5,0.0,37.0,13.0,15.0,12.0,1017.2,1013.8,21.6,30.4
16.1,35.2,0.0,37.0,11.0,9.0,8.0,1013.6,1009.8,25.8,34.0
17.2,21.7,1.0,50.0,11.0,11.0,93.0,1010.4,1010.7,17.2,17.7
11.8,27.4,6.2,39.0,9.0,9.0,19.0,1013.4,1010.2,18.9,25.8
11.8,29.3,0.0,43.0,15.0,22.0,9.0,1013.0,1010.7,21.5,28.5
12.9,27.3,0.0,48.0,15.0,19.0,10.0,1016.3,1013.9,19.5,26.4
15.8,29.9,0.0,43.0,30.0,11.0,17.0,1018.8,1015.2,20.0,27.9
16.6,35.0,0.0,37.0,20.0,17.0,9.0,1014.9,1010.9,22.8,33.9
17.2,31.0,0.0,39.0,17.0,20.0,1.0,1015.0,1012.4,21.6,29.7
16.5,32.6,0.0,26.0,11.0,11.0,11.0,1015.3,1011.9,22.2,32.0
18.7,36.9,0.0,28.0,15.0,13.0,8.0,1013.9,1010.3,25.9,35.7
22.3,39.1,0.0,33.0,20.0,17.0,10.0,1013.2,1011.0,32.3,38.0
24.0,39.0,0.0,59.0,17.0,7.0,14.0,1013.2,1009.8,31.4,37.6
21.1,31.1,3.4,36.750589821368386,13.0,17.0,49.0,1014.0,1012.3,24.2,26.9
19.5,38.0,2.0,36.750589821368386,14.655748663101605,13.0,25.0,1017.9719368915743,1010.0,26.6,36.6
23.9,41.7,1.127309236947791,50.0,24.0,17.0,16.0,1011.5,1008.4,29.8,40.9
27.3,43.1,1.127309236947791,50.0,19.0,17.0,12.0,1011.5,1008.5,35.1,42.2
23.6,40.2,0.0,43.0,19.0,24.0,8.0,1012.7,1008.9,31.5,38.9
21.4,37.7,0.0,48.0,15.0,13.0,7.0,1012.2,1009.7,29.4,36.0
19.7,38.9,0.0,44.0,19.0,9.0,9.0,1012.5,1008.6,27.3,37.3
26.5,42.1,0.0,44.0,30.0,19.0,14.0,1009.7,1006.2,29.3,39.5
29.3,43.5,0.0,46.0,26.0,20.0,16.0,1011.5,1009.8,34.1,40.5
27.6,43.7,0.0,46.0,7.0,20.0,13.0,1015.4,1012.4,34.8,41.9
27.7,41.1,0.0,44.0,30.0,20.0,17.0,1017.0,1012.8,30.4,38.6
26.3,41.9,0.0,46.0,28.0,19.0,9.0,1009.4,1003.0,32.1,40.5
19.9,29.7,0.0,46.0,24.0,20.0,12.0,1002.5,1002.3,20.9,27.6
15.6,34.9,0.0,30.0,20.0,13.0,8.0,1006.2,1004.1,22.7,33.1
20.0,43.4,0.0,35.0,15.0,19.0,3.0,1006.3,1003.7,28.6,41.0
25.8,46.0,0.0,52.0,11.0,20.0,4.0,1007.0,1005.5,34.0,44.8
24.2,41.7,0.0,63.0,17.0,26.0,14.0,1005.8,1003.8,31.8,40.5
16.1,32.0,0.0,41.0,22.0,20.0,9.0,1013.8,1010.6,19.0,30.6
18.9,35.4,0.0,52.0,24.0,20.0,29.0,1013.0,1009.9,22.6,32.9
22.4,39.3,0.0,28.0,17.0,7.0,26.0,1011.7,1009.0,30.2,37.2
27.4,43.0,0.0,37.0,22.0,11.0,18.0,1008.1,1004.7,34.1,40.0
29.4,43.8,0.0,52.0,19.0,20.0,14.0,1004.4,1001.5,37.7,42.9
26.1,29.7,0.0,41.0,26.0,19.0,74.0,1009.3,1008.7,26.3,23.3
20.6,36.6,0.0,26.0,15.0,13.0,30.0,1011.3,1008.3,24.9,34.3
24.7,39.2,0.0,50.0,26.0,9.0,21.0,1010.2,1005.4,28.6,37.1
22.1,38.4,0.6,39.0,19.0,9.0,24.0,1009.5,1006.4,27.1,36.2
22.6,38.5,0.0,48.0,13.0,11.0,18.0,1010.8,1007.2,29.5,37.0
22.9,37.3,0.0,39.0,22.0,13.0,27.0,1011.8,1008.5,26.7,36.4
24.7,39.1,0.0,33.0,19.0,9.0,20.0,1009.3,1005.1,28.4,36.8
24.4,38.6,0.0,59.0,19.0,13.0,22.0,1007.8,1004.2,29.9,37.2
21.3,34.0,0.0,39.0,22.0,13.0,21.0,1007.1,1004.5,24.6,32.2
19.8,35.6,0.0,41.0,15.0,22.0,15.0,1005.0,1002.1,25.7,34.1
20.6,31.7,0.0,65.0,22.0,24.0,21.0,1007.4,1007.1,22.2,29.9
16.0,33.7,0.0,26.0,13.0,11.0,8.0,1013.4,1011.0,22.1,31.2
17.6,37.9,0.0,48.0,11.0,26.0,5.0,1010.7,1006.0,27.2,36.8
13.0,21.1,39.2,46.0,13.0,26.0,68.0,1010.6,1010.6,14.0,20.6
13.7,25.4,0.2,54.0,24.0,26.0,44.0,1014.8,1013.4,18.1,25.4
15.9,27.3,6.2,59.0,28.0,26.0,52.0,1015.1,1013.4,16.9,25.8
16.9,30.4,0.8,43.0,28.0,24.0,40.0,1015.6,1013.4,20.7,28.8
18.8,30.7,0.0,41.0,26.0,19.0,37.0,1016.2,1013.5,21.5,29.3
20.3,31.2,0.0,43.0,24.0,19.0,33.0,1016.8,1013.9,22.9,30.0
18.8,31.7,0.0,31.0,20.0,17.0,29.0,1016.8,1014.4,23.8,31.0
20.6,32.2,0.0,35.0,17.0,17.0,26.0,1017.9,1015.1,24.0,31.4
19.4,31.7,0.0,33.0,13.0,9.0,30.0,1018.1,1015.5,23.2,30.3
21.6,32.1,0.0,44.0,11.0,13.0,27.0,1017.4,1014.9,24.6,30.8
19.6,33.5,0.0,35.0,9.0,20.0,26.0,1017.0,1014.5,25.0,32.5
20.1,32.2,0.0,35.0,22.0,9.0,27.0,1017.2,1013.3,23.5,31.1
19.9,33.2,0.0,28.0,17.0,9.0,24.0,1012.3,1009.1,23.6,32.0
20.7,32.4,0.0,31.0,20.0,17.0,24.0,1010.8,1009.4,22.5,31.1
16.7,33.2,0.0,33.0,11.0,9.0,23.0,1014.8,1012.4,22.2,32.1
16.5,31.4,0.0,48.0,9.0,26.0,13.0,1014.0,1011.5,20.4,30.5
14.8,23.8,0.0,44.0,19.0,19.0,21.0,1017.8,1016.8,15.8,23.0
11.0,27.2,0.0,26.0,15.0,11.0,21.0,1018.3,1016.2,15.7,25.7
15.5,29.2,0.0,39.0,20.0,7.0,31.0,1018.9,1016.4,18.6,28.2
18.5,31.2,0.0,46.0,24.0,22.0,26.0,1019.9,1016.3,21.1,29.2
20.5,31.2,0.0,56.0,30.0,28.0,53.0,1014.5,1011.0,22.5,25.0
18.7,32.4,7.8,39.0,15.0,13.0,65.0,1013.4,1011.7,23.4,27.8
18.4,30.7,0.0,30.0,2.0,9.0,36.0,1016.5,1014.3,21.6,28.9
14.8,31.4,0.0,39.0,6.0,20.0,15.0,1016.6,1014.2,20.2,29.7
15.0,32.7,0.0,24.0,9.0,13.0,12.0,1017.5,1015.0,20.8,31.1
16.6,34.2,0.0,30.0,15.0,9.0,13.0,1016.2,1013.1,22.2,32.3
21.9,35.8,0.0,46.0,26.0,24.0,27.0,1015.1,1012.0,25.4,34.9
23.4,30.1,0.0,48.0,17.0,30.0,69.0,1015.3,1016.1,24.8,23.3
10.8,23.9,1.0,30.0,13.0,19.0,19.0,1020.3,1017.4,13.6,22.1
9.0,24.9,0.0,26.0,13.0,7.0,24.0,1016.6,1013.1,15.7,23.9
14.6,22.0,0.4,31.0,11.0,11.0,46.0,1015.8,1014.8,15.9,19.8
11.5,26.1,0.0,30.0,6.0,11.0,27.0,1019.3,1016.8,16.4,24.9
11.5,25.6,0.0,39.0,9.0,20.0,26.0,1019.3,1016.9,14.6,24.5
14.0,27.4,0.0,31.0,9.0,11.0,27.0,1020.0,1018.1,18.2,26.1
13.9,28.1,0.0,31.0,19.0,17.0,33.0,1023.5,1021.7,17.2,25.8
16.0,28.6,0.0,35.0,19.0,13.0,31.0,1026.3,1023.5,17.6,27.2
16.4,26.6,0.0,28.0,17.0,9.0,43.0,1024.2,1021.0,17.1,24.2
14.6,28.2,0.0,30.0,15.0,9.0,26.0,1022.9,1019.6,22.1,27.3
14.6,28.6,0.0,30.0,9.0,11.0,17.0,1024.1,1020.8,23.0,28.2
14.4,28.7,0.0,31.0,19.0,17.0,19.0,1024.2,1020.2,21.4,27.6
13.9,28.6,0.0,39.0,13.0,20.0,19.0,1022.7,1018.7,20.8,28.4
15.3,28.9,0.0,36.750589821368386,11.0,17.0,18.0,1022.4,1019.4,21.9,27.8
15.7,28.5,0.0,30.0,19.0,11.0,22.0,1022.9,1018.8,21.5,27.7
15.1,29.5,0.0,31.0,19.0,11.0,20.0,1019.4,1014.7,21.5,28.1
16.6,31.1,0.0,24.0,7.0,13.0,14.0,1014.7,1010.5,25.0,30.2
17.4,28.9,0.0,39.0,9.0,20.0,28.0,1011.1,1008.9,25.1,27.2
11.7,23.3,0.0,35.0,9.0,19.0,28.0,1015.5,1012.8,17.8,22.2
9.7,22.9,0.0,33.0,7.0,15.0,22.0,1016.6,1013.4,16.8,21.8
8.1,23.3,0.0,41.0,7.0,22.0,18.0,1017.7,1014.9,15.8,22.5
9.2,18.9,0.0,37.0,19.0,19.0,20.0,1019.8,1016.7,11.5,18.2
6.6,21.4,0.0,31.0,13.0,17.0,26.0,1018.3,1014.3,12.7,21.0
10.3,22.1,0.0,39.0,24.0,17.0,34.0,1014.4,1011.4,16.6,21.2
11.5,24.2,0.0,31.0,11.0,20.0,27.0,1012.2,1010.0,17.4,23.6
8.2,24.0,0.0,37.0,6.0,15.0,32.0,1017.1,1015.1,17.0,23.0
7.9,21.2,0.0,33.0,9.0,20.0,27.0,1021.7,1018.3,14.6,20.6
7.2,23.2,0.0,31.0,9.0,17.0,27.0,1025.2,1022.0,15.6,22.5
9.8,25.2,0.0,35.0,6.0,9.0,27.0,1026.4,1022.0,18.7,24.3
12.2,27.1,0.0,24.0,13.0,11.0,20.0,1022.2,1018.7,20.1,25.5
12.9,29.0,0.0,28.0,15.0,13.0,10.0,1020.6,1017.6,21.7,28.2
14.8,30.4,0.0,37.0,11.0,6.0,13.0,1022.7,1020.0,23.7,29.6
16.3,30.5,0.0,28.0,17.0,13.0,13.0,1023.3,1019.0,21.6,29.7
12.9,29.2,0.0,41.0,11.0,20.0,22.0,1020.5,1017.2,21.0,27.9
10.5,22.0,0.0,33.0,19.0,13.0,14.0,1024.9,1021.8,14.5,21.4
7.7,25.7,0.0,30.0,20.0,7.0,16.0,1025.5,1020.6,14.6,25.3
11.8,27.3,0.0,30.0,13.0,15.0,13.0,1022.7,1019.8,21.2,26.7
6.3,21.9,0.0,20.0,11.0,9.0,11.0,1023.5,1019.5,12.3,21.0
8.6,22.9,0.0,24.0,13.0,13.0,22.0,1023.1,1019.4,13.6,22.6
10.8,26.0,0.0,31.0,20.0,13.0,39.0,1024.5,1021.3,16.0,24.4
14.5,25.0,0.0,31.0,20.0,9.0,54.0,1028.1,1025.0,17.4,21.7
12.4,25.4,2.8,26.0,13.0,11.0,30.0,1028.8,1026.0,16.4,23.8
11.8,25.0,0.0,30.0,15.0,15.0,24.0,1029.1,1026.1,16.2,24.5
9.0,25.5,0.0,35.0,19.0,19.0,30.0,1027.8,1023.6,16.5,23.7
