MinTemp,MaxTemp,Rainfall,WindGustSpeed,WindSpeed9am,WindSpeed3pm,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
1.4,17.8,0.0,20.0,9.0,13.0,52.0,1035.0,1032.8,4.5,17.4
3.1,15.8,0.0,26.0,0.0,11.0,55.0,1032.7,1028.2,4.8,15.7
4.8,12.0,3.2,35.0,22.0,13.0,93.0,1018.5,1012.3,7.8,11.2
7.7,15.1,4.8,30.0,7.0,9.0,80.0,1011.8,1011.9,11.7,14.9
9.2,13.0,0.4,31.0,17.0,13.0,78.0,1019.4,1019.3,9.8,12.8
3.9,14.7,0.0,26.0,11.0,15.0,64.0,1018.4,1013.7,5.4,14.3
5.4,13.7,0.2,37.0,19.0,28.0,79.0,1009.4,1007.2,10.0,13.1
7.4,14.6,2.4,50.0,24.0,28.0,78.0,1001.5,998.0,8.3,13.5
7.6,14.5,5.2,50.0,20.0,31.0,80.0,1007.3,1007.5,8.8,12.3
7.6,14.4,0.2,78.0,26.0,37.0,80.0,1003.1,998.9,8.7,10.7
3.3,9.5,13.0,72.0,24.0,33.0,58.0,1008.3,1013.1,5.2,9.2
1.0,11.9,0.6,17.0,6.0,6.0,60.0,1024.9,1023.0,3.0,10.5
3.0,9.9,0.0,26.0,7.0,13.0,69.0,1019.3,1016.6,5.3,9.7
2.8,13.4,0.0,28.0,13.0,19.0,56.0,1018.7,1019.2,5.1,12.9
4.3,15.2,0.2,35.0,11.0,20.0,71.0,1025.4,1025.0,6.2,14.6
3.8,14.3,0.2,43.0,9.0,20.0,53.0,1026.5,1021.0,5.1,13.3
5.1,13.7,0.2,67.0,26.0,39.0,78.0,1010.2,1008.9,8.4,10.2
3.2,12.4,4.6,37.0,9.0,20.0,76.0,1023.1,1023.1,5.4,12.2
5.4,16.0,1.8,39.0,9.0,20.0,68.0,1027.6,1026.2,10.6,15.4
7.9,14.5,1.0,48.0,13.0,24.0,57.0,1025.9,1022.1,8.9,13.9
7.8,10.4,0.0,30.0,13.0,17.0,85.0,1015.3,1010.9,8.0,10.0
7.4,12.5,4.2,43.0,13.0,22.0,83.0,1014.1,1014.9,7.9,10.5
6.4,15.0,0.4,43.0,17.0,26.0,70.0,1020.8,1020.8,7.8,14.0
5.6,15.7,0.2,24.0,9.0,6.0,63.0,1023.1,1020.3,7.2,14.9
3.6,13.4,1.6,22.0,7.0,15.0,62.0,1021.9,1021.5,5.1,12.8
0.6,13.4,0.0,24.0,0.0,9.0,70.0,1025.1,1022.1,2.1,12.2
2.1,10.3,1.0,46.0,19.0,19.0,93.0,1016.5,1009.3,8.8,9.8
7.8,14.9,5.4,65.0,30.0,43.0,64.0,1001.9,1001.2,9.3,14.6
7.9,8.6,0.2,80.0,39.0,50.0,73.0,1000.0,1003.2,8.3,7.3
2.9,11.1,6.2,46.0,19.0,28.0,73.0,1022.1,1025.5,4.5,10.3
2.5,12.5,0.2,39.0,13.0,30.0,73.0,1031.8,1030.1,4.9,11.8
4.9,13.5,0.4,28.0,13.0,17.0,61.0,1033.5,1031.7,7.6,12.6
-0.1,13.5,0.0,17.0,6.0,7.0,59.0,1033.2,1030.0,4.0,12.9
2.3,15.4,0.2,24.0,9.0,13.0,57.0,1028.0,1023.3,3.8,13.9
3.7,19.0,0.0,37.0,11.0,20.0,45.0,1020.3,1017.8,9.1,18.2
9.1,13.0,0.2,17.0,0.0,7.0,89.0,1022.1,1021.0,10.3,12.6
8.7,15.8,2.0,28.0,7.0,9.0,72.0,1022.7,1020.3,9.6,15.6
9.6,17.2,1.4,44.0,13.0,20.0,79.0,1015.7,1010.8,11.1,16.5
10.9,15.4,4.6,78.0,28.0,43.0,84.0,1001.0,997.8,13.4,11.7
5.4,11.0,7.2,54.0,19.0,20.0,64.0,1010.3,1012.3,6.5,9.6
2.7,11.8,0.2,65.0,13.0,35.0,83.0,1009.7,1005.0,4.9,8.0
4.9,12.9,5.6,69.0,20.0,50.0,69.0,1012.1,1006.4,6.5,12.4
3.7,10.2,5.2,48.0,22.0,20.0,77.0,1014.4,1010.0,5.9,9.8
5.9,12.6,3.4,50.0,24.0,24.0,59.0,1017.7,1021.3,8.0,11.7
7.6,13.5,0.0,41.0,15.0,24.0,72.0,1026.8,1025.1,9.3,13.1
9.1,12.7,0.0,37.0,22.0,22.0,82.0,1024.3,1021.9,9.6,12.6
7.3,15.1,0.0,39.0,13.0,15.0,67.0,1020.7,1014.8,8.1,14.5
7.5,16.9,4.6,26.0,0.0,9.0,68.0,1017.0,1013.7,8.0,15.8
7.8,13.2,3.2,41.0,17.0,24.0,76.0,1011.5,1011.2,10.6,12.6
2.2,13.6,1.0,44.0,7.0,33.0,71.0,1024.0,1023.4,5.5,12.2
3.9,12.7,0.4,35.0,9.0,20.0,63.0,1028.5,1027.4,6.7,12.2
3.8,12.9,0.0,31.0,13.0,17.0,59.0,1030.8,1028.9,5.7,12.2
1.5,13.3,0.0,20.0,11.0,9.0,60.0,1031.5,1029.4,6.2,12.5
4.0,14.8,0.0,20.0,11.0,9.0,56.0,1028.1,1025.2,7.0,13.8
4.6,15.2,0.0,26.0,9.0,15.0,55.0,1026.5,1023.3,7.8,14.4
5.9,17.8,0.0,39.0,15.0,17.0,46.0,1022.7,1018.0,7.5,17.4
6.8,17.2,0.2,59.0,13.0,20.0,63.0,1012.0,1004.9,10.8,15.7
5.4,13.4,2.0,59.0,24.0,31.0,75.0,1011.6,1009.4,8.2,11.9
2.1,13.2,2.4,30.0,15.0,15.0,62.0,1021.0,1021.0,4.5,12.4
4.4,16.5,0.0,48.0,15.0,31.0,53.0,1021.0,1016.9,8.2,16.0
6.1,14.5,0.4,44.0,11.0,28.0,68.0,1023.3,1022.5,6.9,13.7
6.1,16.2,0.0,30.0,11.0,19.0,58.0,1028.9,1027.6,8.8,15.6
3.0,18.5,0.2,30.0,9.0,15.0,44.0,1030.6,1026.8,8.8,18.3
4.9,20.1,0.0,44.0,15.0,20.0,38.0,1025.0,1020.2,8.5,19.3
8.5,17.0,0.2,31.0,9.0,9.0,69.0,1023.5,1021.2,11.5,16.3
8.6,24.0,0.2,59.0,17.0,31.0,25.0,1014.6,1008.7,12.1,23.8
8.2,13.0,17.2,56.0,24.0,31.0,66.0,1008.5,1008.0,8.2,12.2
4.7,13.6,1.4,50.0,19.0,28.0,62.0,1015.3,1014.8,6.9,13.3
6.8,15.6,0.8,39.0,17.0,20.0,61.0,1016.7,1013.6,9.1,15.1
1.6,14.9,0.0,30.0,0.0,17.0,80.0,1013.7,1012.5,7.4,11.2
1.6,15.5,0.8,26.0,11.0,6.0,50.0,1017.2,1016.2,6.7,14.6
0.8,13.6,0.0,30.0,9.0,9.0,52.0,1016.9,1014.2,5.2,12.6
1.8,13.9,0.0,37.0,15.0,20.0,52.0,1018.1,1017.9,7.2,13.2
0.6,12.6,0.0,26.0,6.0,9.0,57.0,1024.5,1022.2,5.5,12.4
2.0,15.6,0.0,43.0,15.0,26.0,48.0,1023.3,1019.5,8.3,14.9
3.8,20.0,0.0,28.0,11.0,11.0,33.0,1020.8,1017.7,11.1,19.9
6.7,21.0,0.2,39.0,19.0,15.0,36.0,1020.7,1017.4,11.3,20.5
10.5,16.3,2.2,39.0,24.0,17.0,78.0,1015.2,1012.0,10.8,15.3
8.2,16.3,0.8,41.0,22.0,22.0,72.0,1015.9,1015.5,11.6,15.2
7.0,15.8,0.2,17.0,7.0,9.0,62.0,1018.7,1014.7,10.5,15.1
4.4,16.0,0.2,33.0,15.0,13.0,64.0,1012.4,1007.7,8.6,15.1
5.8,14.3,0.0,57.0,13.0,24.0,77.0,1010.9,1010.8,10.1,12.8
3.1,14.4,1.8,33.0,9.0,20.0,75.0,1025.1,1025.9,9.2,13.4
6.9,18.4,0.0,24.0,13.0,11.0,54.0,1030.9,1027.6,11.2,17.9
4.5,20.8,0.0,26.0,9.0,7.0,48.0,1029.2,1026.5,11.3,20.2
6.9,21.9,0.0,35.0,19.0,17.0,43.0,1027.9,1022.2,11.0,21.4
10.3,24.2,0.0,50.0,19.0,19.0,49.0,1018.2,1012.3,15.4,22.1
13.4,17.6,30.8,50.0,24.0,28.0,58.0,1009.7,1010.4,13.6,17.2
5.2,14.8,0.2,37.0,17.0,26.0,61.0,1019.7,1018.6,10.4,13.8
9.0,14.3,0.0,30.0,15.0,17.0,65.0,1020.6,1018.2,11.2,13.9
7.9,13.5,0.2,30.0,13.0,13.0,91.0,1021.0,1019.6,10.9,10.7
7.4,11.7,14.4,33.0,24.0,7.0,94.0,1016.0,1012.1,8.6,11.3
7.4,11.7,15.6,39.0,13.0,17.0,88.0,1004.4,1001.1,8.3,9.7
6.0,13.8,6.0,44.0,28.0,26.0,78.0,1011.9,1012.6,10.4,12.8
3.8,15.9,0.2,31.0,15.0,20.0,55.0,1018.7,1016.5,8.1,15.2
7.6,20.7,0.0,37.0,15.0,19.0,45.0,1016.7,1012.2,12.9,19.6
6.4,13.6,0.0,50.0,33.0,31.0,63.0,1013.5,1012.3,9.8,11.7
1.6,15.7,0.2,26.0,7.0,11.0,56.0,1015.2,1010.8,7.7,14.6
6.4,20.2,0.0,35.0,13.0,19.0,48.0,1012.3,1007.9,11.8,19.4
10.3,14.1,0.4,48.0,13.0,31.0,89.0,1011.2,1012.3,11.1,11.6
6.0,14.9,0.6,39.0,28.0,20.0,53.0,1020.4,1018.4,9.0,13.9
1.7,16.5,0.0,30.0,20.0,13.0,55.0,1017.0,1011.2,9.5,15.7
6.9,16.5,0.0,37.0,17.0,17.0,84.0,1007.4,1005.4,12.5,14.0
3.4,15.1,6.6,39.0,13.0,17.0,58.0,1014.1,1012.2,10.3,14.6
5.7,17.4,0.0,54.0,13.0,15.0,72.0,1013.0,1009.2,12.2,13.0
4.1,15.7,3.2,43.0,19.0,24.0,59.0,1014.6,1013.2,10.7,14.4
5.2,19.0,0.0,56.0,13.0,24.0,46.0,1010.1,999.1,12.8,17.6
5.5,10.7,11.0,46.0,24.0,20.0,92.0,986.9,982.6,8.7,9.9
4.6,13.7,1.8,65.0,19.0,44.0,90.0,995.9,996.1,8.9,12.9
8.6,16.1,8.4,46.0,26.0,20.0,56.0,1006.8,1005.8,11.7,15.1
9.4,20.2,0.0,46.0,17.0,9.0,70.0,998.5,995.6,13.1,16.3
6.2,14.2,2.4,72.0,31.0,50.0,62.0,996.9,998.5,8.7,13.7
8.0,15.1,6.4,83.0,30.0,50.0,56.0,1002.1,1005.7,11.3,14.1
5.1,17.3,3.2,54.0,24.0,35.0,62.0,1016.1,1016.3,8.7,16.0
8.7,27.5,0.0,50.0,13.0,30.0,33.0,1017.6,1014.5,13.3,26.7
12.6,21.9,0.2,35.0,15.0,17.0,61.0,1014.1,1013.6,14.7,19.9
4.3,19.1,0.0,26.0,13.0,11.0,42.0,1022.4,1019.7,9.3,17.7
9.2,26.6,0.0,72.0,19.0,44.0,47.0,1007.6,1002.6,13.5,25.0
9.2,14.9,0.0,74.0,26.0,39.0,48.0,1011.6,1012.2,10.1,13.6
4.4,14.7,1.4,48.0,20.0,26.0,56.0,1019.6,1019.7,9.2,13.7
6.2,16.9,0.4,43.0,20.0,19.0,72.0,1020.3,1019.6,9.8,15.0
2.0,17.5,0.2,24.0,11.0,15.0,42.0,1026.5,1024.6,7.2,16.4
4.5,23.3,0.0,30.0,15.0,17.0,30.0,1024.3,1020.3,10.4,21.6
9.0,27.3,0.0,56.0,17.0,28.0,21.0,1015.5,1009.2,15.0,25.0
14.1,16.3,0.0,43.0,19.0,20.0,93.0,1002.9,1003.3,15.7,10.9
4.8,16.4,12.6,59.0,17.0,33.0,51.0,1011.0,1010.5,9.6,15.5
8.1,14.1,4.0,70.0,20.0,28.0,65.0,1011.5,1012.6,10.8,13.8
2.7,16.7,2.8,28.0,9.0,13.0,37.0,1021.5,1020.0,7.5,15.0
6.8,26.5,0.0,52.0,15.0,28.0,27.0,1016.4,1011.7,11.3,25.1
10.7,14.1,1.0,54.0,19.0,22.0,76.0,1013.9,1014.0,10.7,12.4
2.6,14.4,15.6,56.0,26.0,28.0,51.0,1023.4,1024.1,8.0,13.1
1.5,15.9,0.0,37.0,17.0,17.0,46.0,1028.1,1025.9,8.3,14.9
2.1,20.5,0.0,28.0,15.0,13.0,38.0,1023.6,1018.8,9.7,18.2
9.0,27.9,0.0,54.0,20.0,30.0,19.0,1012.9,1009.4,15.7,27.8
12.5,19.1,0.0,59.0,26.0,28.0,48.0,1011.9,1013.7,15.7,18.2
5.0,18.9,0.0,35.0,19.0,15.0,36.0,1021.6,1019.4,11.2,18.2
3.4,21.4,0.0,31.0,7.0,13.0,31.0,1020.0,1017.4,11.9,19.7
6.4,27.8,0.0,35.0,20.0,17.0,21.0,1017.2,1010.7,13.9,26.5
13.8,20.7,0.0,91.0,33.0,65.0,52.0,1003.7,1005.3,17.1,15.6
3.4,17.5,0.4,52.0,19.0,31.0,43.0,1015.5,1014.4,9.8,16.3
5.1,16.4,0.0,57.0,20.0,24.0,74.0,1013.4,1012.5,12.1,15.0
6.4,17.4,2.2,43.0,17.0,28.0,55.0,1017.9,1017.5,12.0,15.9
4.2,22.7,0.0,39.0,9.0,20.0,38.0,1020.1,1017.4,11.2,21.0
6.2,28.0,0.0,65.0,15.0,44.0,22.0,1012.0,1008.3,18.2,26.5
7.8,20.4,0.0,56.0,39.0,28.0,34.0,1015.7,1015.2,12.2,18.7
9.4,21.7,0.0,39.0,19.0,22.0,52.0,1014.9,1011.8,13.0,19.7
11.9,23.4,0.0,54.0,24.0,17.0,33.0,1002.9,1003.5,18.4,22.3
4.5,20.1,0.0,41.0,24.0,24.0,39.0,1012.2,1010.9,11.7,18.4
5.2,22.5,0.0,31.0,11.0,9.0,36.0,1013.9,1010.3,12.5,21.4
6.0,24.3,0.0,28.0,17.0,7.0,36.0,1012.3,1009.9,14.3,22.8
8.0,30.6,0.0,67.0,20.0,13.0,19.0,1009.8,1002.9,15.1,30.2
14.5,20.5,8.2,76.0,39.0,50.0,54.0,999.0,999.0,15.9,17.6
10.1,14.5,1.0,69.0,43.0,44.0,78.0,997.8,1002.1,11.3,13.1
9.4,18.2,1.4,48.0,30.0,24.0,62.0,1014.3,1015.9,13.0,15.6
7.6,20.0,0.0,35.0,19.0,22.0,48.0,1021.8,1020.5,12.3,18.6
6.5,27.1,0.0,28.0,9.0,11.0,32.0,1023.8,1020.6,13.0,25.3
12.1,34.0,0.0,57.0,11.0,30.0,14.0,1017.3,1013.5,21.7,33.1
12.6,23.6,0.0,35.0,15.0,15.0,43.0,1015.6,1016.6,17.8,20.2
7.6,29.6,0.0,28.0,9.0,7.0,25.0,1019.8,1016.9,14.1,27.8
13.8,36.3,0.0,31.0,20.0,11.0,16.0,1015.9,1011.1,21.4,34.7
21.4,38.1,0.0,81.0,13.0,28.0,26.0,1007.7,1005.1,26.9,34.2
12.2,19.7,0.8,39.0,19.0,19.0,48.0,1015.7,1014.7,13.0,17.4
6.1,20.6,0.0,61.0,26.0,31.0,32.0,1018.5,1017.8,12.1,18.9
4.9,21.8,0.0,50.0,19.0,26.0,30.0,1021.6,1018.0,13.3,20.1
7.8,21.8,0.0,46.0,28.0,22.0,34.0,1020.5,1019.7,14.2,20.9
7.2,23.3,0.0,46.0,22.0,24.0,35.0,1023.1,1020.5,12.6,21.4
4.9,25.7,0.0,35.0,19.0,17.0,30.0,1020.7,1016.9,12.8,23.3
6.0,28.9,0.0,44.0,13.0,20.0,20.0,1015.7,1012.5,15.4,26.7
9.0,30.0,0.0,39.0,9.0,22.0,16.0,1011.8,1008.7,18.6,29.2
9.1,24.5,0.0,39.0,19.0,15.0,39.0,1009.9,1008.0,14.6,23.0
7.1,27.6,0.0,43.0,7.0,17.0,22.0,1009.3,1005.8,14.6,26.1
7.8,24.9,0.0,39.0,13.0,20.0,32.0,1012.5,1012.4,15.4,22.6
5.8,30.7,0.0,43.0,15.0,9.0,19.0,1015.0,1011.9,16.0,28.1
14.5,32.5,0.0,59.0,11.0,22.0,75.0,1008.2,1009.1,23.6,21.0
12.6,24.6,2.0,41.0,28.0,15.0,35.0,1012.2,1011.6,15.4,22.5
10.4,24.9,0.0,35.0,19.0,17.0,29.0,1014.9,1013.5,13.1,22.2
6.5,30.6,0.0,46.0,13.0,24.0,27.0,1014.7,1010.4,17.1,27.6
14.0,21.0,5.4,87.0,39.0,56.0,39.0,1001.4,1003.9,15.1,20.1
7.5,20.8,0.2,44.0,30.0,28.0,36.0,1019.1,1019.5,12.7,20.0
5.6,25.1,0.0,35.0,11.0,11.0,33.0,1024.2,1021.6,13.6,22.7
7.4,28.2,0.0,35.0,17.0,15.0,25.0,1023.9,1020.2,15.6,26.1
12.1,36.5,0.0,48.0,13.0,22.0,8.0,1018.2,1014.2,21.0,34.2
19.5,37.8,0.0,67.0,19.0,41.0,11.0,1008.7,1004.9,26.9,35.9
13.8,23.5,0.0,44.0,22.0,17.0,35.0,1013.3,1013.6,15.5,21.2
5.2,25.8,0.0,41.0,15.0,17.0,21.0,1018.6,1014.1,13.0,22.7
7.4,30.7,0.0,41.0,13.0,7.0,15.0,1010.6,1006.1,17.3,28.5
10.7,22.0,0.0,65.0,30.0,41.0,26.0,1011.2,1014.0,16.6,21.0
5.3,24.7,0.0,28.0,11.0,13.0,21.0,1023.3,1019.6,13.2,22.1
10.6,34.5,0.0,54.0,15.0,24.0,10.0,1013.4,1007.7,19.4,33.0
12.8,25.0,2.2,54.0,37.0,28.0,29.0,1010.2,1010.0,15.1,24.1
9.4,26.1,0.0,43.0,24.0,24.0,38.0,1017.6,1017.2,16.0,23.1
8.1,31.4,0.0,28.0,9.0,13.0,24.0,1019.1,1014.7,15.5,28.6
15.4,36.4,0.0,39.0,11.0,20.0,14.0,1013.5,1009.7,23.1,34.1
15.6,35.1,0.0,46.0,20.0,24.0,19.0,1011.6,1010.1,21.6,33.7
14.1,39.6,0.0,41.0,9.0,19.0,8.0,1010.8,1007.1,26.4,37.8
21.7,25.2,0.0,39.0,28.0,17.0,48.0,1008.4,1008.5,24.5,24.9
19.4,32.6,0.4,57.0,22.0,35.0,44.0,1008.6,1004.5,22.9,30.4
20.5,36.1,11.0,70.0,22.0,41.0,40.0,997.4,999.1,21.8,33.9
18.8,30.9,0.2,41.0,24.0,7.0,43.0,1004.8,1002.3,20.7,27.4
15.1,26.9,10.6,52.0,26.0,33.0,39.0,1002.8,1002.8,18.8,26.0
12.7,27.9,0.0,39.0,19.0,22.0,37.0,1007.1,1005.5,17.4,25.5
14.7,24.8,0.0,48.0,17.0,24.0,48.0,1008.5,1008.7,16.7,23.5
13.3,26.3,0.0,46.0,28.0,26.0,36.0,1018.1,1017.0,14.8,24.7
9.4,30.6,0.0,39.0,22.0,20.0,20.0,1019.7,1016.1,16.1,27.7
12.5,35.0,0.0,33.0,22.0,9.0,22.0,1016.5,1013.3,20.3,33.7
18.6,37.8,0.0,41.0,19.0,7.0,22.0,1013.8,1010.8,26.7,35.4
20.0,38.8,0.0,35.0,20.0,13.0,16.0,1013.5,1011.0,26.4,37.2
21.7,40.5,0.0,41.0,20.0,17.0,16.0,1010.8,1005.2,29.2,38.4
21.8,33.2,0.0,41.0,20.0,24.0,24.0,1007.5,1007.5,22.4,32.7
15.3,28.2,0.0,35.0,6.0,7.0,63.0,1012.4,1011.4,17.2,21.1
12.8,32.5,0.4,43.0,4.0,24.0,32.0,1011.7,1008.8,20.4,30.7
12.1,28.4,0.0,43.0,22.0,26.0,42.0,1012.8,1011.5,17.9,25.0
9.6,34.3,0.0,24.0,15.0,6.0,15.0,1012.3,1007.9,17.0,31.5
17.0,28.4,0.0,63.0,19.0,30.0,90.0,998.6,1000.8,26.9,20.2
12.6,23.3,4.6,61.0,31.0,31.0,45.0,1011.1,1013.7,17.2,21.0
8.3,28.4,0.2,33.0,11.0,22.0,31.0,1019.4,1016.9,15.2,24.9
11.3,36.0,0.0,39.0,13.0,19.0,14.0,1015.0,1011.2,19.7,33.2
16.3,41.7,0.0,56.0,9.0,31.0,7.0,1008.8,1004.8,28.3,40.4
15.9,27.8,0.0,46.0,30.0,22.0,31.0,1014.3,1013.7,16.3,24.5
9.1,29.2,0.0,37.0,24.0,11.0,19.0,1012.0,1006.8,16.3,28.3
15.0,23.7,17.4,74.0,31.0,31.0,49.0,999.5,1004.4,16.4,22.2
9.1,28.3,0.0,37.0,11.0,11.0,30.0,1015.5,1013.6,14.9,25.5
14.2,34.0,0.0,31.0,20.0,9.0,18.0,1014.2,1010.8,19.8,31.3
19.7,38.1,0.0,57.0,13.0,31.0,16.0,1005.8,1002.4,27.0,36.1
15.1,26.4,0.6,48.0,31.0,24.0,32.0,1014.4,1015.7,17.7,24.4
9.5,28.1,0.0,43.0,9.0,19.0,19.0,1020.6,1017.7,14.7,25.3
9.7,28.7,0.0,39.0,28.0,17.0,39.0,1019.6,1017.2,16.0,25.9
9.1,32.2,0.0,28.0,13.0,6.0,20.0,1016.7,1013.6,15.8,29.8
14.2,33.4,0.0,41.0,6.0,20.0,23.0,1014.0,1013.4,23.0,31.8
11.7,36.4,0.0,39.0,13.0,22.0,12.0,1016.1,1012.9,20.4,34.2
20.4,30.2,0.0,50.0,17.0,31.0,54.0,1005.6,1007.4,28.3,30.0
12.8,27.0,0.0,39.0,24.0,19.0,31.0,1015.2,1013.9,16.0,24.1
10.5,22.2,0.0,35.0,11.0,13.0,38.0,1015.5,1013.9,15.2,21.5
11.8,26.9,0.0,39.0,17.0,20.0,33.0,1017.9,1015.7,16.2,25.3
8.7,30.6,0.0,26.0,7.0,15.0,24.0,1016.8,1013.6,15.1,27.7
14.4,36.7,0.0,54.0,13.0,28.0,14.0,1010.4,1007.0,21.0,36.0
19.2,29.6,0.4,54.0,9.0,39.0,53.0,1008.2,1006.4,21.6,28.3
15.1,18.9,18.4,41.0,20.0,17.0,77.0,1013.9,1015.3,15.2,17.4
7.6,30.0,0.2,39.0,26.0,17.0,29.0,1019.9,1017.0,13.4,26.4
13.4,39.8,0.0,43.0,28.0,13.0,30.0,1015.2,1011.3,22.4,38.2
22.4,43.5,0.0,59.0,9.0,41.0,15.0,1008.4,1005.9,30.1,43.1
18.8,40.7,0.0,35.0,13.0,17.0,26.0,1010.5,1007.4,24.1,38.6
21.1,32.2,0.0,50.0,7.0,26.0,35.0,1007.9,1007.9,24.1,29.9
13.4,22.5,0.0,61.0,20.0,39.0,29.0,1011.5,1012.0,14.2,21.2
11.8,24.6,0.2,46.0,30.0,28.0,45.0,1015.7,1015.3,15.3,22.6
13.8,27.8,0.0,33.0,15.0,13.0,29.0,1020.1,1017.1,15.1,24.4
14.9,34.8,0.0,57.0,15.0,30.0,15.0,1011.9,1007.3,18.9,33.3
15.5,28.0,0.0,48.0,9.0,24.0,43.0,1011.3,1009.1,18.4,24.6
8.7,25.0,0.0,52.0,11.0,30.0,48.0,1011.4,1010.2,14.8,20.9
9.9,20.7,0.0,50.0,19.0,22.0,43.0,1013.2,1012.8,13.4,18.0
8.4,21.3,0.0,61.0,26.0,28.0,48.0,1013.4,1010.9,11.3,18.4
6.5,22.8,0.0,39.0,15.0,22.0,33.0,1016.7,1015.4,12.2,20.3
6.1,28.0,0.0,30.0,17.0,13.0,21.0,1020.6,1017.6,13.7,25.5
13.7,36.3,0.0,69.0,19.0,37.0,10.0,1012.4,1007.5,20.8,34.7
14.8,26.2,0.0,41.0,24.0,15.0,45.0,1018.0,1018.8,17.0,23.8
9.0,26.4,0.0,44.0,19.0,22.0,32.0,1025.0,1023.0,14.0,24.0
8.2,25.3,0.0,48.0,20.0,24.0,30.0,1024.3,1021.3,13.2,23.3
7.3,31.2,0.0,28.0,13.0,9.0,23.0,1019.8,1017.4,12.7,29.0
12.6,35.7,0.0,35.0,20.0,13.0,21.0,1020.0,1018.2,22.3,33.4
17.6,35.6,0.0,46.0,19.0,13.0,18.0,1020.0,1018.0,23.1,33.7
18.1,36.0,0.0,33.0,20.0,13.0,16.0,1020.1,1017.7,23.7,34.7
16.4,36.4,0.0,43.0,13.0,11.0,16.0,1018.4,1016.6,24.9,35.0
14.8,33.5,0.0,35.0,22.0,20.0,23.0,1020.1,1017.7,18.3,31.8
12.8,33.5,0.0,35.0,17.0,11.0,23.0,1016.4,1013.5,20.1,32.6
14.5,31.9,0.0,52.0,19.0,17.0,34.0,1014.2,1012.7,17.1,30.5
12.4,29.9,0.0,35.0,19.0,13.0,30.0,1016.5,1014.3,15.9,27.5
14.9,31.8,0.0,43.0,26.0,15.0,23.0,1016.8,1014.3,18.3,30.6
16.0,33.9,0.0,35.0,24.0,15.0,19.0,1015.9,1013.7,19.4,31.9
17.0,34.6,0.0,37.0,13.0,19.0,17.0,1016.3,1014.5,22.1,33.2
12.7,33.1,0.0,28.0,19.0,13.0,26.0,1016.4,1014.5,15.3,30.6
14.4,29.3,0.0,44.0,19.0,20.0,29.0,1010.7,1009.5,19.8,27.8
13.5,24.5,0.4,52.0,17.0,20.0,46.0,1003.4,1002.6,16.2,23.3
12.3,28.8,1.6,43.0,17.0,22.0,35.0,1012.6,1012.6,15.9,27.6
15.4,33.1,0.2,41.0,24.0,26.0,29.0,1017.2,1014.9,19.4,31.4
18.9,34.3,0.0,44.0,22.0,19.0,28.0,1014.2,1010.0,22.0,32.0
17.2,25.2,0.0,54.0,24.0,30.0,32.0,1011.4,1013.0,18.1,24.4
6.7,26.8,0.0,35.0,13.0,9.0,29.0,1022.8,1021.9,10.6,23.5
10.6,33.5,0.0,35.0,20.0,13.0,28.0,1023.2,1020.7,15.9,30.9
15.8,34.2,0.0,26.0,9.0,11.0,25.0,1018.7,1014.7,22.1,32.3
18.9,30.8,0.0,54.0,15.0,35.0,52.0,1013.6,1011.7,21.9,28.9
20.9,26.2,0.0,52.0,17.0,15.0,76.0,1011.2,1010.3,21.3,22.6
17.0,24.9,11.4,52.0,24.0,37.0,55.0,1015.2,1015.3,18.0,23.5
12.5,27.9,0.0,41.0,17.0,19.0,45.0,1018.0,1016.4,15.6,26.2
14.8,28.8,0.0,33.0,24.0,17.0,39.0,1017.2,1014.1,17.1,27.2
17.1,32.2,0.0,44.0,6.0,28.0,33.0,1012.1,1010.7,21.9,31.0
13.7,29.6,0.0,20.0,11.0,6.0,39.0,1014.3,1012.0,15.5,27.8
15.5,24.0,0.0,65.0,41.0,35.0,45.0,1007.2,1012.3,23.9,22.3
9.4,24.8,0.6,41.0,9.0,22.0,39.0,1015.1,1012.7,12.5,22.7
10.6,25.0,0.0,65.0,13.0,31.0,41.0,1010.2,1007.1,14.1,23.6
6.1,19.1,0.2,50.0,11.0,39.0,51.0,1019.5,1019.9,8.8,16.0
3.4,19.5,0.2,43.0,4.0,22.0,36.0,1024.2,1020.7,5.9,18.4
5.9,19.4,0.0,46.0,13.0,20.0,46.0,1022.8,1023.5,12.0,17.9
9.8,19.7,0.2,42.542437779195915,20.0,26.0,40.0,1030.4,1028.0,13.8,17.5
4.3,23.4,0.0,37.0,19.0,11.0,30.0,1030.3,1026.6,12.7,22.4
10.5,26.6,0.0,30.0,19.0,9.0,27.0,1028.6,1024.7,15.6,24.8
9.7,26.0,0.0,31.0,15.0,17.0,24.0,1025.1,1020.5,17.1,24.1
10.2,27.8,0.0,30.0,6.0,9.0,22.0,1022.8,1019.8,16.4,26.4
13.4,29.0,0.0,43.0,15.0,19.0,18.0,1022.5,1018.0,18.7,28.0
15.0,30.5,0.0,57.0,19.0,35.0,20.0,1017.1,1010.9,22.4,29.3
8.9,14.9,2.2,81.0,37.0,50.0,50.0,1012.2,1013.4,9.6,13.2
7.4,18.0,1.2,54.0,35.0,31.0,43.0,1020.5,1021.0,12.5,16.5
8.7,21.5,0.0,37.0,15.0,24.0,48.0,1025.7,1023.2,12.4,19.8
