MinTemp,MaxTemp,Rainfall,WindGustSpeed,WindSpeed9am,WindSpeed3pm,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
17.6,25.5,4.8,57.0,28.0,30.0,93.0,1016.4,1013.9,22.4,20.9
17.5,25.7,6.8,19.0,7.0,15.0,69.0,1016.2,1013.6,22.6,25.3
19.8,25.5,5.8,52.0,24.0,37.0,84.0,1016.4,1013.5,23.7,22.9
19.8,25.8,4.2,30.0,9.0,17.0,76.0,1014.4,1011.7,23.4,25.0
17.8,26.3,0.0,20.0,9.0,13.0,78.0,1014.9,1012.2,22.6,24.4
19.1,27.7,0.0,28.0,9.0,20.0,71.0,1015.4,1011.9,23.6,26.1
21.2,24.8,0.0,30.0,4.0,13.0,84.0,1014.1,1011.9,23.2,23.5
19.3,23.7,0.0,39.0,11.0,19.0,53.0,1014.7,1011.8,22.3,22.9
10.6,23.2,0.0,33.0,7.0,19.0,48.0,1017.6,1016.3,18.3,21.7
16.3,21.3,2.2,44.0,13.0,24.0,85.0,1021.5,1019.0,17.5,20.2
17.3,22.2,31.0,54.0,37.0,35.0,100.0,1018.9,1015.6,19.6,19.6
17.2,24.4,183.4,56.0,35.0,24.0,67.0,1014.2,1015.0,22.0,21.9
18.0,24.5,0.0,57.0,33.0,33.0,61.0,1023.0,1021.2,21.5,22.6
16.4,24.0,1.8,43.0,31.0,33.0,69.0,1025.4,1022.9,21.2,22.3
17.1,24.6,2.0,37.0,26.0,22.0,63.0,1023.3,1019.9,21.7,23.1
16.8,25.2,1.0,31.0,17.0,17.0,68.0,1019.2,1016.1,22.3,23.1
16.8,24.2,40.8,48.0,13.0,39.0,73.0,1017.0,1013.6,20.3,21.3
14.9,23.3,0.0,22.0,9.0,13.0,58.0,1014.4,1012.1,20.6,22.6
14.9,24.4,0.0,17.0,9.0,11.0,49.0,1017.3,1014.7,19.3,24.0
14.7,25.1,0.0,22.0,7.0,19.0,52.0,1018.1,1014.5,20.0,23.5
14.2,23.5,0.0,31.0,6.0,19.0,59.0,1017.6,1015.8,20.7,22.7
14.4,24.4,0.0,17.0,7.0,13.0,50.0,1022.2,1020.1,20.6,23.6
15.3,25.8,0.0,24.0,7.0,15.0,57.0,1023.7,1020.7,21.0,23.9
15.8,25.6,0.0,28.0,9.0,20.0,55.0,1022.6,1018.0,21.5,23.9
15.0,26.8,0.0,31.0,13.0,19.0,37.0,1018.3,1014.2,20.7,26.3
15.6,27.0,0.0,52.0,15.0,28.0,21.0,1015.3,1011.7,21.8,26.2
10.7,21.6,0.0,41.0,15.0,17.0,38.0,1019.3,1018.2,17.3,20.1
11.3,22.9,0.0,48.0,7.0,28.0,46.0,1021.8,1018.8,18.2,21.9
12.0,23.3,0.0,41.0,19.0,28.0,48.0,1022.2,1019.7,19.7,22.4
13.1,23.7,0.0,37.0,20.0,28.0,60.0,1023.1,1020.8,20.3,21.3
14.4,23.4,4.4,35.0,22.0,30.0,55.0,1024.0,1021.2,19.5,22.0
13.6,23.5,0.0,28.0,9.0,17.0,50.0,1023.4,1020.5,19.2,21.9
14.4,23.9,0.0,28.0,9.0,20.0,61.0,1023.4,1020.6,19.5,22.0
14.7,23.9,0.0,33.0,17.0,22.0,64.0,1024.1,1022.2,21.0,21.4
14.9,25.1,0.0,26.0,9.0,13.0,56.0,1025.3,1022.3,20.9,23.9
15.0,24.3,0.0,30.0,9.0,11.0,60.0,1025.9,1023.1,20.6,22.5
16.4,24.9,0.0,39.0,17.0,24.0,57.0,1023.9,1020.7,22.0,24.0
18.3,19.8,4.6,35.0,17.0,17.0,83.0,1017.8,1015.0,18.7,17.7
11.4,21.0,8.2,33.0,17.0,20.0,38.0,1018.1,1014.1,14.5,20.3
8.3,21.9,0.0,39.0,6.0,30.0,52.0,1017.8,1016.1,16.2,20.2
12.2,21.9,0.0,59.0,15.0,33.0,58.0,1020.8,1019.7,18.6,19.9
15.5,22.8,0.0,56.0,35.0,35.0,62.0,1025.0,1024.6,19.5,21.5
15.7,22.5,0.8,72.0,28.0,33.0,78.0,1029.4,1026.7,18.9,20.1
16.2,19.7,10.6,65.0,33.0,39.0,73.0,1028.9,1025.9,17.9,19.4
16.0,21.1,25.0,56.0,15.0,37.0,69.0,1025.2,1021.4,19.1,20.8
16.1,21.6,12.2,50.0,17.0,19.0,94.0,1019.6,1015.8,17.9,19.0
16.9,21.7,75.2,39.0,15.0,13.0,84.0,1011.8,1008.2,18.0,21.3
15.4,22.8,1.0,50.0,15.0,28.0,41.0,1006.9,1003.5,18.4,22.2
10.6,18.1,0.2,56.0,20.0,39.0,35.0,1006.9,1003.4,13.5,17.2
11.3,22.2,0.0,46.0,20.0,31.0,44.0,1009.9,1010.2,15.0,21.6
14.0,20.9,0.0,48.0,33.0,28.0,57.0,1017.8,1017.1,16.9,19.3
12.5,21.0,0.0,56.0,20.0,24.0,57.0,1022.6,1021.1,17.2,18.6
14.7,20.7,0.4,50.0,31.0,33.0,68.0,1023.4,1021.2,16.6,18.7
13.7,17.1,12.8,48.0,19.0,24.0,89.0,1021.2,1016.5,14.2,15.2
14.1,18.8,16.6,80.0,28.0,31.0,77.0,1012.1,1009.2,15.7,15.6
14.5,21.9,3.8,59.0,28.0,30.0,57.0,1009.2,1009.0,18.8,20.7
15.2,22.8,0.0,52.0,19.0,24.0,61.0,1014.2,1013.3,18.5,19.9
13.4,22.6,0.0,31.0,17.0,17.0,57.0,1016.7,1015.3,18.6,21.0
11.8,22.0,0.0,17.0,2.0,13.0,63.0,1019.9,1017.7,17.1,21.4
11.7,22.9,0.0,35.0,9.0,24.0,55.0,1021.7,1017.0,16.1,21.7
14.1,23.7,0.0,31.0,13.0,11.0,46.0,1020.5,1018.4,18.8,22.1
9.0,20.7,0.0,30.0,13.0,13.0,42.0,1021.9,1019.2,15.3,19.3
11.1,20.9,0.0,31.0,11.0,19.0,42.0,1021.7,1017.9,16.8,20.4
10.6,21.9,0.0,19.0,7.0,13.0,56.0,1022.4,1019.8,17.4,20.4
11.6,22.0,0.0,35.0,9.0,20.0,44.0,1021.1,1016.9,15.5,20.7
14.7,23.5,0.0,37.0,15.0,19.0,48.0,1017.4,1013.3,19.1,22.5
14.4,20.1,0.0,41.0,13.0,13.0,49.0,1021.1,1020.5,16.2,18.8
14.0,20.9,0.0,41.0,24.0,30.0,50.0,1027.2,1025.9,17.9,18.6
14.5,20.2,0.0,41.0,31.0,28.0,53.0,1027.6,1024.6,17.1,19.5
13.8,17.7,0.0,48.0,39.0,31.0,78.0,1025.8,1022.8,17.5,15.9
12.6,18.9,11.2,74.0,17.0,39.0,99.0,1023.8,1021.2,14.2,16.6
14.2,20.1,32.2,65.0,41.0,43.0,98.0,1017.5,1012.9,18.8,17.3
16.3,22.5,12.8,65.0,17.0,24.0,74.0,1012.1,1010.1,18.1,20.7
11.5,22.2,0.0,17.0,6.0,11.0,58.0,1015.2,1012.9,16.6,21.4
11.3,23.0,0.0,31.0,9.0,13.0,50.0,1017.7,1014.0,16.5,21.6
11.0,20.5,0.0,31.0,15.0,17.0,29.0,1018.8,1015.9,14.9,19.4
8.0,18.4,0.0,17.0,11.0,13.0,45.0,1019.4,1016.9,13.0,17.2
8.2,19.6,0.0,31.0,9.0,19.0,44.0,1022.2,1020.9,14.0,18.3
9.2,20.8,0.0,46.0,13.0,31.0,51.0,1025.2,1023.4,15.8,19.6
12.7,19.4,0.0,63.0,31.0,41.0,64.0,1026.9,1025.2,14.7,17.3
12.4,20.7,1.0,46.0,22.0,30.0,58.0,1027.7,1025.9,16.7,19.8
12.4,21.5,0.0,39.0,28.0,28.0,58.0,1028.1,1026.3,18.0,20.0
12.0,21.9,0.0,52.0,11.0,19.0,67.0,1028.8,1025.9,16.4,17.7
15.1,20.2,2.6,48.0,30.0,22.0,66.0,1026.3,1023.4,19.8,19.7
15.8,21.7,10.2,43.0,0.0,26.0,88.0,1024.2,1020.4,17.1,19.6
16.4,21.1,5.6,43.0,7.0,31.0,99.0,1021.4,1016.7,18.4,20.3
18.4,23.2,24.4,35.0,15.0,19.0,98.0,1016.7,1013.7,20.6,20.8
17.6,23.3,23.6,33.0,9.0,13.0,60.0,1016.5,1014.2,19.0,21.8
15.7,20.9,0.6,35.0,13.0,9.0,40.0,1019.4,1017.4,16.3,20.1
8.8,21.3,0.0,43.0,7.0,31.0,56.0,1026.4,1024.5,15.1,20.0
14.5,20.2,0.6,52.0,13.0,24.0,69.0,1026.6,1022.5,14.6,19.4
14.2,21.7,1.2,26.0,11.0,11.0,73.0,1021.0,1016.1,16.3,19.8
14.0,21.2,7.0,43.0,9.0,26.0,52.0,1015.5,1013.7,17.1,20.2
12.5,21.2,0.0,44.0,22.0,24.0,51.0,1019.5,1017.5,16.9,19.6
13.8,20.8,0.0,63.0,30.0,44.0,61.0,1021.2,1019.9,17.9,19.4
14.0,20.7,0.0,54.0,28.0,28.0,52.0,1022.2,1020.5,17.0,18.8
13.4,20.6,0.0,56.0,28.0,31.0,53.0,1022.2,1020.2,16.6,18.5
12.6,21.3,0.0,46.0,30.0,28.0,55.0,1023.7,1021.6,17.5,19.0
12.3,21.2,0.0,41.0,28.0,28.0,67.0,1022.5,1020.8,18.2,18.4
13.2,21.7,0.0,30.0,7.0,13.0,60.0,1019.6,1015.2,16.3,19.5
10.8,22.8,0.0,50.0,11.0,17.0,47.0,1014.2,1009.4,17.3,21.3
12.0,20.5,0.0,41.0,20.0,9.0,31.0,1016.3,1014.7,15.5,19.3
9.0,20.5,0.0,28.0,11.0,11.0,42.0,1021.5,1019.2,14.7,19.4
9.2,20.3,0.0,39.0,4.0,20.0,54.0,1021.0,1017.5,17.2,19.0
11.0,20.2,0.0,48.0,22.0,30.0,53.0,1022.8,1019.1,16.2,19.1
8.9,20.0,0.0,26.0,6.0,15.0,54.0,1022.0,1017.9,14.8,18.0
9.1,20.1,0.0,30.0,9.0,11.0,36.0,1020.7,1018.2,15.9,19.1
8.3,25.76706231454006,0.0,48.0,19.0,15.0,23.0,1019.5,1015.9,14.7,20.5
8.9,21.6,0.2,26.0,11.0,17.0,39.0,1020.6,1017.0,16.4,20.3
9.1,22.5,0.0,30.0,11.0,19.0,37.0,1020.4,1015.9,16.5,21.2
9.2,24.8,0.0,41.0,7.0,7.0,21.0,1019.2,1016.0,16.6,24.0
10.0,21.7,0.0,28.0,9.0,13.0,43.0,1023.4,1021.3,16.0,21.1
9.8,23.0,0.0,28.0,13.0,17.0,23.0,1023.6,1019.0,15.3,22.3
9.8,23.3,0.0,35.0,17.0,15.0,30.0,1017.1,1011.4,17.5,22.2
11.8,19.9,0.0,50.0,24.0,11.0,20.0,1014.2,1011.5,14.2,19.6
9.8,21.3,0.0,54.0,24.0,28.0,29.0,1017.0,1014.5,16.2,20.2
10.7,21.3,0.0,59.0,15.0,33.0,49.0,1020.2,1018.0,17.2,19.6
11.2,20.8,0.0,48.0,31.0,26.0,56.0,1023.9,1022.1,17.0,19.7
10.0,23.1,0.0,28.0,13.0,13.0,32.0,1023.2,1019.6,16.6,22.5
9.1,24.0,0.0,31.0,15.0,15.0,31.0,1022.1,1017.6,16.7,23.4
12.7,24.7,0.0,39.0,11.0,28.0,57.0,1018.3,1013.0,19.3,22.3
12.6,25.0,0.0,50.0,17.0,30.0,58.0,1015.4,1009.9,19.1,23.0
13.5,21.8,0.0,61.0,22.0,41.0,18.0,1015.3,1012.2,18.0,21.3
10.8,19.5,0.0,22.0,7.0,11.0,42.0,1021.3,1019.8,16.0,17.8
13.0,21.5,0.0,28.0,11.0,20.0,57.0,1023.2,1019.3,19.3,20.3
12.6,22.5,0.0,26.0,7.0,19.0,60.0,1022.9,1019.4,19.2,20.2
12.6,23.7,0.0,33.0,15.0,20.0,67.0,1020.9,1016.4,19.9,22.0
14.8,26.2,0.0,48.0,19.0,33.0,73.0,1019.6,1015.3,21.9,23.2
18.9,25.7,0.0,41.0,20.0,24.0,59.0,1018.6,1014.6,20.9,25.4
11.5,23.3,0.0,28.0,22.0,17.0,36.0,1020.4,1016.7,19.9,21.1
10.3,24.6,0.0,31.0,13.0,26.0,46.0,1019.1,1015.1,19.3,22.5
13.7,22.3,0.0,57.0,31.0,37.0,59.0,1022.3,1020.2,19.4,20.5
12.9,22.4,0.0,35.0,30.0,22.0,50.0,1024.5,1021.2,19.8,20.3
12.1,22.8,0.0,37.0,9.0,31.0,57.0,1022.8,1017.6,19.1,21.2
14.1,25.0,0.0,43.0,22.0,26.0,53.0,1018.2,1012.8,19.3,24.1
16.9,21.2,0.6,39.0,20.0,24.0,63.0,1016.3,1014.2,19.0,19.7
8.5,21.0,0.0,48.0,7.0,37.0,45.0,1019.7,1017.6,16.6,18.6
8.9,21.6,0.0,46.0,19.0,35.0,55.0,1023.2,1020.2,17.1,18.9
11.0,24.1,0.0,33.0,13.0,30.0,53.0,1023.4,1018.7,18.6,21.6
11.7,24.1,0.0,31.0,2.0,28.0,54.0,1024.7,1021.1,20.0,21.7
12.7,23.9,0.0,44.0,19.0,24.0,48.0,1023.7,1018.9,20.4,22.6
15.3,25.6,0.0,48.0,24.0,31.0,41.0,1019.3,1014.4,21.3,24.5
16.9,26.1,0.0,41.0,20.0,31.0,67.0,1015.0,1009.6,22.1,22.6
15.5,23.5,0.0,39.0,9.0,30.0,44.0,1017.2,1013.6,21.1,22.0
12.4,23.6,0.0,35.0,20.0,26.0,59.0,1020.6,1019.5,22.2,21.2
13.4,23.6,1.0,33.0,28.0,19.0,61.0,1026.3,1023.5,20.4,21.9
13.6,24.7,0.0,22.0,7.0,19.0,57.0,1025.0,1021.2,21.0,23.4
13.3,25.0,0.0,26.0,9.0,22.0,59.0,1024.1,1020.3,20.0,22.6
14.1,25.6,0.0,57.0,22.0,28.0,36.0,1018.4,1011.7,21.4,24.9
14.2,22.2,0.0,59.0,31.0,48.0,58.0,1017.2,1015.7,18.0,19.2
12.3,22.8,0.0,43.0,28.0,33.0,48.0,1022.9,1020.5,20.4,20.9
12.3,23.5,0.0,31.0,19.0,20.0,59.0,1022.2,1018.3,20.9,20.3
13.7,23.3,0.0,54.0,7.0,11.0,58.0,1020.2,1017.2,21.1,22.1
14.5,21.4,7.8,31.0,20.0,17.0,68.0,1019.9,1016.8,18.9,20.0
13.2,26.0,3.8,43.0,19.0,33.0,69.0,1018.0,1013.3,18.4,22.3
14.7,24.0,0.0,30.0,7.0,13.0,69.0,1019.2,1015.1,21.5,23.0
14.8,24.7,0.0,37.0,11.0,24.0,60.0,1018.5,1013.1,21.3,22.9
17.6,24.9,0.6,35.0,17.0,19.0,69.0,1014.6,1011.8,23.1,24.0
17.3,25.0,0.0,24.0,13.0,15.0,76.0,1013.2,1009.9,24.1,23.6
16.8,30.8,0.0,70.0,17.0,22.0,90.0,1012.3,1009.2,19.2,21.3
17.3,24.9,2.2,52.0,41.0,37.0,55.0,1018.7,1017.7,22.4,23.2
17.8,24.2,0.0,41.0,22.0,20.0,47.0,1021.9,1019.1,22.4,22.4
15.1,25.4,0.0,30.0,4.0,24.0,58.0,1022.0,1018.3,23.0,22.7
15.5,25.2,0.0,50.0,22.0,39.0,64.0,1019.6,1014.7,22.0,22.8
17.0,26.3,0.0,44.0,26.0,28.0,52.0,1015.9,1011.1,21.3,25.0
18.1,22.6,5.0,37.0,7.0,28.0,68.0,1019.0,1017.6,20.3,20.7
17.0,21.3,0.4,44.0,33.0,24.0,63.0,1024.9,1023.9,18.6,18.9
15.7,24.1,0.0,61.0,37.0,48.0,53.0,1029.0,1026.2,20.0,21.4
14.8,25.2,0.2,37.0,28.0,20.0,58.0,1027.9,1024.2,22.0,21.9
13.7,26.5,0.0,46.0,22.0,35.0,61.0,1024.0,1019.0,22.0,22.9
16.2,29.1,0.0,39.0,26.0,33.0,68.0,1021.9,1017.2,23.1,23.8
18.1,31.3,0.0,35.0,17.0,28.0,67.0,1017.2,1012.7,27.4,24.3
19.4,31.0,0.0,72.0,20.0,44.0,71.0,1012.3,1008.1,28.2,23.3
18.0,25.4,0.0,44.0,26.0,17.0,66.0,1014.9,1011.3,21.8,21.3
17.7,27.3,0.0,39.0,17.0,30.0,61.0,1011.6,1006.7,23.3,24.2
15.6,26.1,0.0,41.0,2.0,33.0,72.0,1014.6,1009.0,22.8,24.8
20.8,22.7,0.4,57.0,20.0,15.0,87.0,1008.4,1007.5,22.6,17.7
14.1,20.6,13.4,80.0,35.0,39.0,30.0,1013.7,1012.6,15.4,19.1
11.1,23.5,0.0,28.0,9.0,20.0,45.0,1021.5,1017.8,20.5,21.9
11.4,24.0,0.0,67.0,17.0,26.0,61.0,1023.0,1020.0,22.2,22.3
13.8,24.2,0.0,31.0,20.0,20.0,59.0,1026.6,1023.9,21.9,21.8
15.2,24.8,0.0,39.0,15.0,35.0,53.0,1024.4,1020.3,22.7,23.2
15.9,27.4,0.0,41.0,28.0,30.0,67.0,1020.6,1015.2,22.9,22.9
17.3,25.1,0.0,48.0,9.0,39.0,68.0,1020.5,1017.5,22.1,24.0
18.9,26.6,0.0,44.0,22.0,35.0,67.0,1019.6,1015.5,24.5,23.3
18.9,28.8,0.0,41.0,24.0,30.0,75.0,1015.5,1010.8,25.6,23.3
17.2,26.1,0.0,46.0,11.0,9.0,76.0,1015.6,1012.5,23.6,24.4
19.4,27.1,0.0,81.0,13.0,28.0,73.0,1013.6,1007.5,25.5,25.1
15.3,23.6,0.0,78.0,39.0,54.0,54.0,1021.2,1018.7,20.7,20.7
15.5,24.8,0.0,63.0,35.0,46.0,56.0,1022.3,1018.4,22.6,22.8
14.1,24.8,0.0,30.0,9.0,20.0,53.0,1017.6,1012.8,22.3,23.9
16.0,30.9,0.0,41.0,31.0,33.0,70.0,1010.4,1005.7,24.1,24.7
19.6,26.9,0.0,70.0,30.0,54.0,66.0,1011.6,1011.6,25.8,23.1
18.4,22.1,3.2,65.0,43.0,39.0,63.0,1021.9,1020.3,21.1,20.7
15.5,25.3,0.6,48.0,28.0,33.0,50.0,1022.2,1019.1,20.1,21.6
16.4,23.6,0.6,35.0,11.0,17.0,62.0,1019.8,1016.6,18.9,22.4
15.8,26.2,0.0,28.0,17.0,20.0,61.0,1017.8,1014.9,22.9,24.5
17.3,27.0,0.0,54.0,22.0,43.0,68.0,1014.2,1008.1,25.4,24.3
20.6,27.1,0.0,74.0,48.0,54.0,57.0,1009.4,1010.7,25.8,23.8
19.2,25.9,0.0,46.0,31.0,26.0,56.0,1018.0,1017.0,23.1,23.5
19.6,24.9,0.2,35.0,13.0,13.0,47.0,1020.7,1018.0,22.5,23.9
18.1,26.9,0.0,28.0,9.0,22.0,57.0,1020.8,1018.3,24.0,24.7
17.3,25.9,0.0,28.0,13.0,19.0,50.0,1020.2,1017.7,24.3,24.6
19.3,28.2,0.0,33.0,15.0,30.0,66.0,1018.0,1014.5,25.1,24.6
20.5,26.4,7.0,44.0,30.0,35.0,68.0,1016.1,1013.8,24.2,24.8
20.9,26.7,1.6,43.0,26.0,35.0,70.0,1016.9,1013.9,26.2,25.4
20.2,22.3,5.8,52.0,7.0,4.0,69.0,1016.9,1015.0,21.5,21.4
16.8,24.7,16.4,72.0,48.0,50.0,55.0,1022.0,1020.5,21.6,23.3
16.4,26.0,0.0,41.0,28.0,28.0,51.0,1024.9,1022.1,23.3,22.4
15.2,25.8,0.0,39.0,17.0,33.0,51.0,1021.9,1017.9,23.9,24.5
17.7,27.2,0.0,46.0,26.0,37.0,65.0,1019.0,1015.2,24.4,24.5
18.8,27.8,0.0,43.0,30.0,35.0,69.0,1016.2,1011.9,24.8,25.4
20.2,28.8,0.0,50.0,24.0,37.0,73.0,1011.2,1006.8,26.7,24.9
21.3,26.4,0.0,52.0,11.0,33.0,79.0,1012.2,1010.3,23.6,25.2
18.6,26.2,14.0,35.0,11.0,20.0,73.0,1011.5,1006.9,21.7,24.4
19.2,28.1,2.0,59.0,17.0,33.0,70.0,1010.8,1008.7,26.2,25.6
17.8,25.8,0.0,65.0,31.0,44.0,59.0,1017.1,1014.5,23.7,25.1
19.1,27.6,0.0,52.0,30.0,31.0,63.0,1016.9,1014.0,25.7,25.4
20.2,28.1,0.0,39.0,17.0,28.0,68.0,1013.8,1011.2,25.4,24.8
20.6,27.7,0.2,31.0,13.0,9.0,60.0,1017.4,1015.9,25.8,24.9
21.6,27.7,0.0,37.0,20.0,30.0,56.0,1019.4,1017.2,25.4,25.2
20.4,27.6,0.0,39.0,19.0,33.0,56.0,1019.1,1016.6,26.3,26.1
21.1,28.5,0.0,35.0,20.0,30.0,54.0,1018.9,1015.8,26.9,26.8
20.5,28.4,0.0,43.0,13.0,35.0,62.0,1017.9,1015.0,25.7,27.1
21.4,28.5,0.2,41.0,22.0,19.0,84.0,1016.3,1015.0,26.4,23.5
19.7,27.8,7.2,30.0,13.0,20.0,65.0,1016.4,1014.2,25.5,27.0
19.2,28.7,0.0,35.0,17.0,30.0,64.0,1017.2,1015.3,25.9,27.0
21.4,29.2,0.0,28.0,11.0,20.0,62.0,1016.1,1013.3,27.1,27.5
21.2,31.1,0.0,57.0,17.0,22.0,68.0,1010.9,1008.7,28.6,28.9
23.0,29.1,0.0,61.0,44.0,48.0,59.0,1015.4,1013.6,27.8,27.7
21.0,29.6,0.0,44.0,31.0,31.0,55.0,1016.4,1014.7,27.6,27.0
22.8,28.0,0.0,44.0,24.0,22.0,62.0,1017.3,1016.0,25.4,26.7
23.7,29.7,0.0,50.0,39.0,26.0,56.0,1018.7,1018.0,24.3,29.0
23.9,31.1,0.0,50.0,37.0,31.0,65.0,1019.9,1017.5,28.2,26.2
22.1,29.7,0.4,48.0,7.0,35.0,60.0,1013.9,1008.2,27.0,27.9
22.8,31.6,0.0,59.0,24.0,48.0,74.0,1004.4,999.0,28.7,27.3
24.0,30.2,0.0,46.0,31.0,19.0,74.0,1007.1,1006.8,27.0,28.3
25.4,30.6,0.0,41.0,22.0,31.0,67.0,1012.4,1010.4,27.7,29.4
25.2,32.3,0.0,50.0,19.0,39.0,74.0,1012.3,1009.0,30.1,28.3
24.5,30.7,0.0,44.0,22.0,33.0,71.0,1010.6,1007.7,29.1,27.3
24.4,27.6,0.0,63.0,19.0,39.0,81.0,1009.0,1010.0,27.1,23.9
20.7,29.6,0.0,57.0,31.0,20.0,67.0,1016.9,1015.4,24.6,25.2
20.5,28.9,0.0,24.0,13.0,17.0,56.0,1015.7,1013.2,26.5,26.8
20.0,29.4,0.0,28.0,7.0,22.0,55.0,1013.6,1011.0,26.9,27.0
21.1,29.7,0.0,52.0,20.0,39.0,63.0,1011.3,1006.5,26.8,27.4
23.9,32.5,0.0,48.0,28.0,17.0,71.0,1007.9,1007.0,27.8,28.5
22.9,29.1,0.2,52.0,13.0,28.0,70.0,1013.0,1011.0,27.7,28.2
22.5,29.0,1.2,31.0,13.0,13.0,89.0,1012.6,1010.6,26.3,23.5
21.2,30.2,5.6,28.0,13.0,17.0,57.0,1012.2,1010.5,26.7,29.3
22.1,30.6,0.2,43.0,11.0,24.0,62.0,1013.0,1011.0,27.9,29.1
22.7,27.7,8.8,33.0,19.0,24.0,75.0,1013.0,1011.3,24.9,26.1
23.0,27.6,2.6,56.0,28.0,31.0,82.0,1010.9,1008.8,25.3,26.3
23.7,25.5,6.4,57.0,37.0,31.0,99.0,1009.2,1007.2,25.2,25.1
23.8,24.5,35.0,94.0,48.0,56.0,100.0,1005.3,1002.2,23.9,23.0
22.6,26.9,108.2,98.0,72.0,39.0,100.0,1000.2,999.1,24.3,24.2
23.0,31.1,73.2,33.0,17.0,26.0,87.0,1004.2,1003.6,26.2,27.3
23.4,29.3,0.0,61.0,17.0,35.0,81.0,1010.9,1011.5,27.5,26.3
22.6,27.6,11.2,28.0,13.0,13.0,68.0,1013.9,1011.3,23.8,26.6
22.5,25.7,0.0,48.0,9.0,9.0,87.0,1010.0,1008.5,24.0,24.2
20.6,24.4,70.8,50.0,31.0,22.0,100.0,1010.5,1010.6,22.3,20.9
20.2,25.9,86.8,67.0,30.0,43.0,76.0,1013.7,1011.8,22.4,24.4
20.7,27.5,6.8,59.0,33.0,43.0,80.0,1015.1,1013.3,24.1,24.5
21.8,26.8,3.8,63.0,41.0,41.0,82.0,1016.4,1014.8,25.2,23.9
22.4,27.6,0.6,63.0,41.0,39.0,72.0,1017.1,1015.5,23.7,24.7
20.1,27.0,12.8,54.0,13.0,35.0,71.0,1017.7,1015.8,21.8,24.4
21.0,28.1,1.6,57.0,28.0,35.0,70.0,1019.1,1016.6,25.3,25.4
20.8,25.8,1.4,63.0,43.0,41.0,75.0,1018.8,1016.7,24.0,24.2
20.0,28.1,2.8,56.0,30.0,28.0,72.0,1017.9,1015.3,22.3,25.7
21.9,27.8,1.8,54.0,37.0,39.0,63.0,1017.2,1015.3,25.5,26.4
21.3,27.7,0.0,61.0,41.0,33.0,68.0,1016.3,1013.8,25.2,23.9
20.0,27.5,5.2,63.0,28.0,37.0,67.0,1011.8,1009.2,24.4,24.1
17.9,28.5,8.6,54.0,20.0,26.0,70.0,1008.7,1007.3,24.0,25.3
18.2,28.7,0.0,52.0,13.0,39.0,67.0,1013.7,1011.9,26.2,26.7
20.3,28.1,0.0,24.0,4.0,15.0,66.0,1014.8,1011.3,25.8,27.2
21.7,34.3,0.0,76.0,20.0,57.0,62.0,1009.7,1007.5,27.2,28.0
20.3,27.2,0.0,57.0,39.0,41.0,65.0,1017.9,1016.8,23.7,24.8
19.7,27.4,0.0,56.0,44.0,39.0,53.0,1021.1,1019.8,22.4,25.1
22.3,26.9,0.0,57.0,37.0,26.0,68.0,1022.5,1020.1,25.0,23.2
18.6,26.5,5.4,35.0,15.0,19.0,66.0,1021.3,1018.3,24.5,25.4
20.7,27.7,2.6,37.0,9.0,31.0,79.0,1020.8,1017.6,24.6,25.3
22.5,30.5,0.0,39.0,13.0,31.0,73.0,1018.7,1014.5,26.3,27.4
23.7,30.8,0.0,39.0,22.0,30.0,70.0,1017.2,1013.3,27.1,27.5
19.9,28.7,2.4,33.0,0.0,17.0,70.0,1017.3,1014.7,25.8,27.8
21.5,28.8,0.0,31.0,15.0,17.0,64.0,1019.6,1017.1,26.4,27.0
22.1,28.1,1.0,39.0,19.0,20.0,65.0,1020.3,1017.9,24.5,27.0
20.6,27.0,2.8,43.0,19.0,17.0,61.0,1020.1,1016.5,22.8,26.5
20.3,29.0,0.0,50.0,22.0,37.0,74.0,1015.2,1013.2,25.0,25.9
20.8,27.8,0.0,48.0,24.0,13.0,64.0,1017.2,1014.1,24.0,24.8
18.9,27.4,0.0,41.0,19.0,9.0,69.0,1014.1,1010.9,24.4,23.8
19.8,27.5,24.2,39.0,28.0,31.0,65.0,1014.4,1012.2,23.0,25.6
18.7,27.9,0.0,35.0,19.0,28.0,64.0,1015.1,1013.0,23.9,25.3
19.0,27.6,0.0,74.0,13.0,17.0,63.0,1017.5,1016.0,25.4,25.0
19.2,25.3,0.0,74.0,33.0,35.0,61.0,1023.0,1021.4,22.0,23.3
17.8,24.9,32.6,67.0,26.0,35.0,63.0,1025.6,1023.5,21.0,24.0
18.1,23.7,2.6,54.0,30.0,28.0,76.0,1024.3,1020.7,20.9,21.4
18.2,25.8,1.8,59.0,20.0,17.0,66.0,1021.7,1019.5,21.9,23.2
17.4,26.1,59.8,43.0,30.0,30.0,60.0,1022.5,1020.9,22.8,24.8
18.3,26.1,0.0,44.0,24.0,26.0,64.0,1023.5,1020.4,22.9,24.6
18.1,23.1,6.0,54.0,19.0,24.0,77.0,1022.0,1019.0,18.8,21.9
17.9,25.8,5.2,54.0,35.0,37.0,63.0,1021.2,1019.9,22.4,23.8
19.5,24.8,2.0,74.0,31.0,43.0,69.0,1021.5,1018.6,20.2,23.4
20.1,23.6,30.0,70.0,41.0,46.0,99.0,1016.8,1013.7,20.7,20.5
