MinTemp,MaxTemp,Rainfall,WindGustSpeed,WindSpeed9am,WindSpeed3pm,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
23.0,30.4,0.0,39.0,17.0,26.0,66.0,1013.5,1010.4,26.8,28.5
22.9,30.1,0.6,33.0,17.0,17.0,53.0,1013.3,1010.2,26.0,29.0
18.6,30.8,0.0,31.0,15.0,24.0,30.0,1013.3,1009.7,26.3,30.3
18.9,30.0,0.0,37.0,13.0,28.0,59.0,1013.5,1009.5,26.0,28.6
17.4,29.7,0.0,30.0,9.0,13.0,48.0,1012.8,1009.8,25.3,29.4
18.3,30.2,0.0,30.0,0.0,19.0,55.0,1013.5,1010.4,25.7,28.7
22.1,30.0,0.0,30.0,15.0,17.0,67.0,1014.3,1012.3,27.1,27.7
23.5,30.1,0.0,33.0,9.0,15.0,68.0,1013.6,1010.9,25.9,28.8
22.9,28.9,0.0,31.0,15.0,17.0,66.0,1013.8,1010.3,24.6,28.4
22.8,29.9,0.0,33.0,24.0,26.0,65.0,1013.4,1010.6,25.4,27.9
23.6,27.7,0.4,41.0,20.0,30.0,63.0,1015.1,1012.4,24.3,26.9
22.7,29.5,3.4,50.0,26.0,33.0,70.0,1016.6,1013.7,25.9,27.6
22.6,29.4,0.4,46.0,20.0,17.0,90.0,1016.1,1014.0,26.2,23.8
22.2,29.7,2.0,48.0,15.0,20.0,55.0,1013.7,1010.0,26.0,28.6
20.2,30.1,0.0,35.0,19.0,26.0,55.0,1012.9,1009.9,26.4,28.5
18.0,29.6,0.0,39.0,17.0,26.0,52.0,1013.4,1010.3,25.3,28.1
18.2,29.4,0.0,41.0,17.0,28.0,46.0,1014.7,1011.6,24.8,28.0
18.3,29.4,0.0,39.0,15.0,31.0,51.0,1014.5,1011.0,25.2,27.8
22.2,29.3,0.0,39.0,15.0,24.0,45.0,1014.8,1011.9,25.0,28.1
21.6,29.0,0.0,46.0,17.0,28.0,55.0,1016.6,1014.3,25.5,28.0
22.5,29.2,0.0,56.0,26.0,30.0,70.0,1017.0,1014.0,25.8,25.9
22.2,29.1,0.0,35.0,20.0,28.0,59.0,1016.5,1012.6,25.7,28.1
21.6,27.8,6.8,37.0,17.0,24.0,62.0,1015.0,1012.3,24.0,27.0
22.2,29.0,0.8,41.0,19.0,26.0,65.0,1015.4,1012.4,25.1,26.6
19.8,29.2,0.0,46.0,24.0,35.0,47.0,1015.4,1012.9,25.4,28.2
20.3,28.2,0.0,50.0,22.0,28.0,50.0,1016.5,1013.3,25.2,26.8
17.4,27.5,0.0,41.0,20.0,26.0,44.0,1015.6,1012.6,23.7,26.1
18.1,29.2,0.0,39.0,20.0,28.0,60.0,1014.9,1012.1,23.8,27.5
20.8,27.9,2.4,50.0,17.0,19.0,85.0,1016.5,1014.7,22.0,22.9
19.7,27.8,3.0,48.0,20.0,33.0,57.0,1017.5,1014.3,23.1,26.8
19.9,28.4,0.4,52.0,24.0,26.0,60.0,1016.4,1013.2,24.0,26.4
20.5,25.3,15.0,37.0,24.0,20.0,93.0,1015.8,1013.9,23.5,22.0
20.2,27.8,8.6,46.0,19.0,31.0,63.0,1016.9,1014.3,23.4,26.7
21.6,24.9,2.0,41.0,20.0,22.0,90.0,1017.3,1014.1,22.0,23.4
21.9,27.6,0.8,33.0,17.0,13.0,83.0,1014.8,1012.7,24.9,26.0
19.6,21.9,87.4,48.0,20.0,20.0,77.0,1015.4,1013.7,19.6,21.7
18.9,23.7,5.2,41.0,30.0,17.0,74.0,1017.3,1013.9,20.3,22.6
18.6,22.7,0.6,30.0,13.0,17.0,73.0,1016.2,1012.9,19.4,21.9
19.3,24.0,0.0,50.0,22.0,31.0,47.0,1016.8,1013.7,20.4,22.2
18.9,26.2,0.0,37.0,20.0,20.0,58.0,1016.5,1014.5,20.4,25.0
20.4,24.1,0.6,41.0,20.0,28.0,72.0,1016.8,1014.9,22.6,23.2
20.5,23.9,4.8,48.0,22.0,20.0,84.0,1017.4,1013.8,21.4,23.4
21.1,23.5,5.6,37.0,20.0,19.0,86.0,1014.8,1011.8,21.8,22.7
21.0,24.1,4.0,30.0,17.0,17.0,94.0,1013.1,1010.4,22.7,22.6
16.9,26.4,4.8,19.0,0.0,11.0,63.0,1011.5,1007.9,22.2,26.1
18.1,25.9,0.2,26.0,13.0,13.0,61.0,1013.3,1009.4,22.1,25.1
16.7,25.5,0.0,28.0,13.0,17.0,65.0,1013.2,1010.3,21.9,23.2
14.9,24.1,0.0,24.0,13.0,11.0,50.0,1014.9,1010.6,20.0,22.9
13.1,23.6,0.0,30.0,17.0,15.0,52.0,1016.3,1013.3,19.1,23.0
13.9,25.4,0.0,28.0,17.0,22.0,46.0,1016.9,1013.8,20.3,23.5
13.5,26.3,0.0,30.0,9.0,13.0,52.0,1016.2,1012.6,20.0,25.4
13.8,25.9,0.0,22.0,17.0,13.0,60.0,1015.4,1011.4,19.4,25.2
15.0,25.6,0.0,28.0,17.0,15.0,40.0,1014.7,1010.9,20.2,24.8
13.1,25.0,0.0,31.0,19.0,17.0,46.0,1015.4,1012.4,20.5,24.0
11.9,24.4,0.0,26.0,4.0,17.0,39.0,1016.0,1012.6,19.3,23.9
11.4,25.3,0.0,28.0,2.0,20.0,49.0,1016.2,1013.1,18.7,24.1
13.5,26.0,0.0,31.0,15.0,22.0,47.0,1017.7,1014.9,20.5,24.8
15.2,26.9,0.0,30.0,4.0,20.0,52.0,1018.5,1015.6,20.9,26.0
15.2,27.7,0.0,39.0,20.0,22.0,52.0,1020.1,1016.8,22.5,26.6
16.5,26.5,0.0,44.0,19.0,30.0,56.0,1020.1,1016.5,22.5,25.4
15.8,25.0,0.0,41.0,20.0,31.0,45.0,1018.9,1016.3,21.3,23.2
13.3,25.2,0.0,48.0,26.0,30.0,49.0,1018.6,1016.0,20.0,23.8
15.5,27.1,0.0,35.0,19.0,24.0,48.0,1017.8,1014.2,21.3,25.1
16.4,27.3,0.0,26.0,4.0,15.0,64.0,1015.1,1011.9,20.8,26.3
20.2,26.2,0.0,31.0,13.0,22.0,62.0,1016.6,1013.8,21.6,25.3
17.4,26.3,0.0,37.0,20.0,26.0,61.0,1018.6,1015.5,21.9,24.1
18.4,26.6,0.0,41.0,26.0,22.0,63.0,1017.6,1014.2,22.6,25.7
20.7,27.4,0.4,31.0,19.0,17.0,68.0,1017.0,1013.4,21.0,26.5
21.0,27.8,0.8,33.0,17.0,17.0,59.0,1015.8,1012.2,22.1,27.2
20.9,27.2,0.4,28.0,15.0,13.0,69.0,1014.7,1010.4,23.5,25.4
21.1,27.1,0.0,22.0,9.0,13.0,66.0,1013.4,1009.9,23.6,25.5
18.8,28.0,0.0,26.0,0.0,17.0,60.0,1015.0,1011.5,24.0,26.7
21.8,27.1,0.0,24.0,13.0,15.0,57.0,1016.8,1013.5,22.2,26.5
18.3,26.6,0.0,43.0,28.0,30.0,48.0,1016.5,1013.7,22.7,25.1
18.9,25.0,0.0,46.0,28.0,30.0,52.0,1016.3,1013.9,20.4,23.3
15.9,23.0,0.0,43.0,22.0,33.0,46.0,1018.4,1016.3,19.9,21.7
13.2,24.0,0.0,52.0,24.0,24.0,49.0,1019.2,1015.8,18.9,22.1
18.6,22.2,0.0,54.0,28.0,28.0,57.0,1018.1,1015.0,20.2,21.6
19.2,24.7,0.0,48.0,30.0,28.0,66.0,1016.4,1014.4,21.4,23.5
19.8,24.7,0.6,44.0,19.0,22.0,71.0,1016.5,1014.4,21.7,23.2
19.4,24.0,1.4,41.0,20.0,22.0,93.0,1017.1,1013.8,21.1,22.5
21.0,26.0,38.2,54.0,13.0,22.0,78.0,1015.2,1012.2,23.4,24.9
21.5,25.7,2.4,52.0,30.0,28.0,68.0,1016.9,1013.0,22.6,25.3
21.7,29.8,0.0,31.0,22.0,9.0,64.0,1015.1,1011.2,24.5,29.3
20.0,27.8,0.0,26.0,11.0,7.0,74.0,1015.0,1012.0,22.8,26.4
22.6,28.5,0.8,22.0,4.0,15.0,77.0,1014.7,1011.9,23.5,27.6
22.7,26.4,0.0,39.0,13.0,22.0,66.0,1016.3,1013.8,24.2,25.2
19.9,25.4,0.2,52.0,30.0,28.0,62.0,1018.5,1015.4,21.4,23.6
19.3,26.6,0.0,37.0,20.0,17.0,65.0,1017.5,1014.2,21.9,25.8
20.1,27.9,0.0,31.0,17.0,15.0,59.0,1016.0,1012.1,23.1,27.2
17.3,27.7,0.0,33.0,17.0,20.0,59.0,1015.3,1011.7,22.9,26.2
19.6,25.9,0.0,44.0,22.0,35.0,57.0,1017.7,1014.8,21.6,23.5
15.5,23.7,0.0,41.0,22.0,19.0,36.0,1019.5,1016.0,19.1,23.2
15.0,25.0,0.0,50.0,31.0,31.0,38.0,1017.3,1014.3,20.1,24.6
19.0,24.9,0.0,48.0,24.0,28.0,59.0,1018.4,1014.7,20.3,22.9
15.9,26.4,0.0,41.0,17.0,31.0,52.0,1019.3,1015.5,21.5,25.0
19.3,26.8,0.0,35.0,20.0,19.0,41.0,1019.1,1015.2,22.4,25.7
16.3,26.9,0.0,30.0,17.0,20.0,49.0,1016.7,1013.4,21.1,26.0
15.5,26.6,0.0,28.0,2.0,13.0,64.0,1016.4,1012.6,21.3,24.6
16.1,24.1,0.0,41.0,24.0,31.0,39.0,1018.7,1016.2,20.7,21.7
12.1,24.6,0.0,41.0,17.0,31.0,43.0,1020.2,1016.7,20.1,22.9
11.8,24.9,0.0,37.0,15.0,20.0,50.0,1018.9,1015.4,19.5,23.2
11.8,26.2,0.0,33.0,17.0,22.0,52.0,1018.9,1015.0,20.6,24.8
16.0,24.9,0.0,39.0,24.0,22.0,49.0,1019.5,1015.7,21.1,24.1
13.1,25.6,0.0,37.0,17.0,24.0,46.0,1020.3,1016.5,19.4,24.2
12.2,26.4,0.0,31.0,17.0,20.0,45.0,1018.7,1016.1,21.1,25.2
15.4,25.5,0.0,31.0,17.0,19.0,45.0,1019.5,1015.6,20.7,24.2
12.8,26.1,0.0,37.0,17.0,22.0,42.0,1020.0,1015.8,20.9,25.1
14.7,27.0,0.0,33.0,17.0,24.0,30.0,1020.7,1017.1,21.8,25.9
14.0,27.0,0.0,48.0,17.0,31.0,40.0,1021.6,1019.1,22.2,25.0
19.0,26.7,0.0,48.0,24.0,28.0,56.0,1020.8,1018.2,23.2,24.0
19.2,26.5,0.2,33.0,13.0,20.0,51.0,1019.7,1016.2,20.5,25.2
13.1,27.1,0.2,30.0,6.0,13.0,47.0,1018.2,1014.6,20.8,25.0
15.5,23.9,0.0,46.0,31.0,30.0,29.0,1020.1,1016.3,19.9,22.3
9.8,24.5,0.0,35.0,15.0,26.0,32.0,1020.3,1016.3,20.0,22.8
12.2,24.9,0.0,37.0,19.0,26.0,27.0,1021.4,1018.1,19.6,24.0
12.0,25.7,0.0,46.0,20.0,20.0,39.0,1020.9,1018.1,20.9,25.0
17.9,26.5,0.6,41.0,17.0,22.0,57.0,1020.0,1017.2,20.6,24.1
17.3,27.2,0.0,31.0,13.0,26.0,50.0,1018.7,1014.5,22.2,26.1
15.8,28.7,0.0,31.0,17.0,24.0,55.0,1016.7,1012.7,23.4,27.0
15.5,28.5,0.0,30.0,13.0,20.0,54.0,1017.5,1013.4,23.9,27.5
14.4,27.6,0.0,33.0,13.0,26.0,55.0,1017.8,1015.5,23.2,24.9
20.6,25.6,0.0,46.0,24.0,30.0,75.0,1018.8,1015.3,22.4,21.7
19.7,26.9,0.0,37.0,24.0,15.0,71.0,1017.6,1014.3,23.9,25.5
21.4,26.7,3.0,33.0,15.0,24.0,77.0,1016.9,1014.3,22.8,25.1
22.2,29.2,1.0,31.0,15.0,20.0,55.0,1017.6,1014.4,24.4,28.3
20.9,29.9,0.2,33.0,11.0,24.0,60.0,1017.8,1015.6,24.4,28.0
20.0,29.5,0.0,31.0,19.0,20.0,49.0,1018.4,1014.2,25.1,28.6
19.2,29.7,0.0,30.0,15.0,17.0,47.0,1017.0,1013.3,24.8,27.8
17.7,29.6,0.0,35.0,17.0,17.0,50.0,1016.8,1013.7,24.9,29.0
20.0,29.8,0.0,39.0,17.0,26.0,54.0,1018.5,1015.5,25.5,27.7
19.4,28.8,0.0,35.0,11.0,22.0,59.0,1019.5,1015.5,25.0,27.3
19.4,28.8,0.2,31.0,15.0,24.0,47.0,1018.5,1014.2,24.6,27.2
17.3,29.0,0.0,33.0,15.0,26.0,50.0,1016.4,1012.4,23.8,27.8
18.6,29.4,0.0,37.0,20.0,26.0,48.0,1017.1,1014.2,24.2,28.2
21.0,28.2,0.0,48.0,22.0,35.0,50.0,1018.1,1015.1,23.6,26.7
17.8,28.1,0.0,41.0,19.0,30.0,44.0,1018.7,1014.7,23.7,25.6
18.7,28.3,0.0,48.0,20.0,35.0,45.0,1019.0,1016.1,23.5,26.8
19.1,24.9,0.0,46.0,24.0,15.0,69.0,1018.9,1016.2,23.7,23.5
18.1,29.1,0.0,43.0,15.0,24.0,42.0,1017.2,1013.6,24.4,27.4
15.8,29.7,0.0,31.0,15.0,19.0,51.0,1017.0,1013.2,24.2,28.4
17.2,30.4,0.0,35.0,15.0,19.0,59.0,1016.7,1013.6,24.7,27.6
20.1,28.4,0.0,44.0,24.0,26.0,66.0,1017.8,1014.6,25.9,24.7
17.1,28.0,0.4,50.0,17.0,28.0,48.0,1018.5,1016.3,22.6,26.8
21.0,27.2,0.0,41.0,15.0,28.0,58.0,1018.8,1015.7,24.6,25.4
19.8,29.0,0.6,46.0,19.0,20.0,58.0,1018.7,1015.3,24.4,25.9
20.1,29.4,0.0,39.0,19.0,28.0,52.0,1016.9,1012.5,23.9,27.5
19.3,28.4,0.6,37.0,9.0,17.0,52.0,1015.6,1011.9,25.2,27.4
16.9,29.8,0.0,35.0,17.0,22.0,38.0,1017.4,1014.3,25.0,28.4
19.4,28.7,0.0,35.0,15.0,26.0,68.0,1017.9,1013.9,25.6,24.3
20.4,28.5,0.0,28.0,7.0,17.0,62.0,1016.5,1011.5,25.1,27.3
19.9,28.3,0.4,26.0,9.0,15.0,63.0,1016.6,1012.5,25.1,26.6
18.1,29.9,0.0,37.0,13.0,26.0,58.0,1017.1,1013.3,25.6,27.4
18.7,31.5,0.0,33.0,13.0,19.0,23.0,1018.2,1012.9,26.0,30.1
18.9,30.0,0.0,30.0,15.0,20.0,38.0,1018.5,1013.7,25.7,29.2
16.4,28.6,0.0,31.0,13.0,15.0,61.0,1016.5,1012.4,25.3,26.7
18.1,28.8,0.0,31.0,11.0,17.0,62.0,1014.8,1010.5,25.4,26.7
18.1,29.1,0.0,33.0,9.0,17.0,63.0,1014.6,1011.2,25.2,27.0
16.8,29.8,0.0,33.0,13.0,24.0,54.0,1015.1,1012.0,26.7,28.5
17.6,30.2,0.0,44.0,13.0,24.0,54.0,1016.0,1011.9,26.5,28.6
22.2,30.0,0.0,43.0,13.0,28.0,65.0,1017.5,1014.0,27.4,26.2
20.7,28.2,10.8,35.0,9.0,19.0,59.0,1017.8,1013.7,24.5,25.9
18.9,29.0,0.2,30.0,9.0,15.0,56.0,1017.1,1013.1,25.4,26.8
22.5,28.0,0.0,30.0,15.0,13.0,59.0,1017.6,1014.5,25.5,26.6
20.5,29.4,0.8,37.0,19.0,26.0,46.0,1018.6,1015.7,22.4,28.6
21.9,30.6,0.4,56.0,35.0,35.0,47.0,1019.4,1016.0,27.4,28.6
20.8,27.7,9.6,54.0,19.0,30.0,61.0,1019.6,1016.8,21.8,26.8
20.3,28.3,9.8,56.0,22.0,31.0,56.0,1019.0,1015.4,25.4,25.7
20.3,29.2,0.2,52.0,33.0,37.0,42.0,1017.7,1015.3,26.2,27.7
21.1,27.9,0.0,37.0,15.0,22.0,58.0,1017.6,1014.4,24.4,26.3
20.2,29.2,0.0,33.0,17.0,24.0,54.0,1016.8,1012.5,25.8,27.7
16.6,27.9,0.0,28.0,7.0,15.0,61.0,1013.6,1009.7,25.7,26.3
17.4,29.0,0.0,33.0,11.0,19.0,61.0,1013.1,1008.9,26.1,27.8
17.7,29.3,0.0,26.0,4.0,15.0,65.0,1014.1,1010.9,27.0,27.7
20.0,31.1,0.0,33.0,13.0,17.0,63.0,1014.6,1011.7,28.2,29.2
20.9,30.3,0.0,44.0,22.0,17.0,45.0,1017.7,1013.8,25.7,28.5
22.3,30.1,0.0,44.0,22.0,30.0,46.0,1018.7,1015.0,25.2,28.7
22.7,29.9,0.0,48.0,22.0,35.0,46.0,1019.3,1016.0,25.3,27.4
19.4,29.9,0.0,61.0,28.0,37.0,42.0,1020.0,1017.0,27.0,28.4
21.6,30.1,0.0,46.0,31.0,28.0,40.0,1019.4,1016.1,26.1,28.4
21.2,30.4,0.0,41.0,17.0,26.0,45.0,1018.5,1014.2,25.4,27.9
20.4,30.4,0.0,44.0,26.0,28.0,44.0,1016.4,1013.4,26.9,28.5
21.2,28.5,1.4,50.0,22.0,37.0,63.0,1015.6,1013.0,23.5,26.5
19.9,30.3,0.2,48.0,28.0,35.0,42.0,1016.2,1012.9,26.8,28.7
19.9,31.5,0.0,37.0,22.0,24.0,48.0,1015.0,1011.4,27.0,29.7
23.3,32.1,0.0,44.0,17.0,22.0,52.0,1013.9,1010.0,27.1,29.8
18.6,30.4,0.0,35.0,13.0,13.0,54.0,1013.2,1009.9,26.2,29.0
22.1,28.3,4.8,52.0,19.0,33.0,56.0,1016.0,1012.5,22.1,26.0
21.0,30.0,1.6,39.0,19.0,26.0,51.0,1014.8,1011.2,25.0,27.5
18.1,29.2,0.0,33.0,15.0,19.0,53.0,1013.1,1009.3,26.6,27.6
17.4,29.1,0.0,28.0,11.0,13.0,71.0,1010.0,1008.0,26.8,26.4
20.0,30.8,0.0,41.0,11.0,26.0,48.0,1013.5,1010.9,27.6,29.6
22.8,31.2,0.2,33.0,20.0,20.0,52.0,1015.0,1011.1,28.3,29.5
22.0,31.9,0.0,33.0,19.0,19.0,49.0,1014.1,1011.5,27.7,29.6
21.6,32.2,0.0,37.0,17.0,28.0,53.0,1015.8,1011.5,28.5,29.9
22.2,32.0,0.0,37.0,17.0,22.0,46.0,1015.7,1011.2,28.5,30.1
18.4,30.2,0.0,31.0,7.0,15.0,56.0,1013.2,1009.1,27.5,28.7
17.5,30.4,0.0,33.0,13.0,17.0,60.0,1012.0,1009.9,27.9,28.2
22.7,31.9,0.0,37.0,15.0,28.0,50.0,1014.0,1010.7,27.8,29.5
23.5,32.7,0.0,37.0,22.0,30.0,48.0,1015.6,1011.3,29.6,30.3
22.2,31.6,3.8,41.0,19.0,28.0,49.0,1015.6,1011.4,26.9,29.6
21.4,31.7,0.2,35.0,19.0,24.0,45.0,1013.6,1010.1,28.3,29.1
21.7,31.0,0.0,35.0,9.0,20.0,50.0,1012.9,1009.8,26.3,27.8
18.8,29.5,0.0,30.0,11.0,19.0,60.0,1013.9,1011.3,26.5,27.5
20.0,28.8,0.0,30.0,20.0,9.0,89.0,1014.5,1011.9,26.3,24.4
22.0,32.3,0.8,35.0,17.0,22.0,45.0,1014.4,1011.7,28.6,30.8
23.0,30.3,5.0,54.0,19.0,35.0,60.0,1016.6,1014.0,25.0,28.0
21.2,29.8,3.6,54.0,26.0,35.0,52.0,1015.8,1013.1,25.5,27.5
22.0,31.6,3.2,43.0,20.0,33.0,54.0,1015.4,1013.2,27.1,28.5
21.6,31.0,4.0,35.0,13.0,24.0,52.0,1015.3,1011.7,26.5,28.8
20.4,30.4,0.0,28.0,13.0,17.0,65.0,1013.8,1010.3,27.8,28.1
21.2,30.2,0.0,28.0,13.0,17.0,62.0,1012.1,1008.6,28.4,28.7
23.1,30.6,0.0,30.0,9.0,13.0,71.0,1011.9,1007.9,26.1,29.1
23.7,33.1,1.0,35.0,6.0,15.0,71.0,1011.2,1008.8,27.1,28.1
21.6,31.1,0.4,28.0,7.0,15.0,70.0,1011.6,1009.0,29.5,29.3
25.2,31.3,0.0,31.0,7.0,24.0,64.0,1013.1,1009.4,30.3,30.6
24.7,31.5,0.0,41.0,15.0,17.0,61.0,1013.4,1009.9,27.3,29.8
21.7,31.2,0.0,33.0,15.0,19.0,56.0,1014.7,1011.9,29.4,29.2
20.9,31.9,0.0,35.0,9.0,24.0,45.0,1015.6,1012.8,29.0,31.2
20.7,32.5,0.0,37.0,13.0,22.0,47.0,1015.7,1012.2,27.4,30.5
24.4,32.1,0.0,41.0,11.0,24.0,52.0,1014.3,1010.8,29.2,29.8
23.4,33.0,0.0,41.0,13.0,30.0,42.0,1013.9,1010.9,28.5,30.7
22.5,31.6,0.0,37.0,22.0,24.0,55.0,1014.0,1010.9,27.9,29.5
23.0,33.1,0.0,37.0,19.0,26.0,50.0,1013.4,1009.8,28.7,31.0
24.8,29.6,0.0,41.0,19.0,11.0,87.0,1013.8,1011.6,27.2,27.0
23.2,32.8,20.4,48.0,11.0,31.0,58.0,1010.7,1008.2,24.6,30.5
24.2,33.3,2.6,39.0,13.0,30.0,57.0,1009.7,1006.9,27.5,31.6
23.2,33.8,0.0,41.0,13.0,33.0,47.0,1009.4,1006.9,29.9,32.1
23.8,32.9,5.8,48.0,19.0,31.0,54.0,1009.4,1007.2,29.1,31.3
23.0,32.7,1.4,46.0,15.0,37.0,53.0,1009.9,1008.0,27.7,31.3
23.9,32.3,1.8,54.0,24.0,35.0,54.0,1010.9,1008.5,29.3,31.2
23.5,31.6,24.2,48.0,19.0,31.0,60.0,1011.3,1008.4,25.9,30.0
22.7,31.7,7.0,44.0,17.0,28.0,57.0,1009.7,1006.3,28.1,30.3
23.6,31.6,0.0,30.0,11.0,15.0,67.0,1007.3,1003.0,29.4,29.5
22.5,32.1,0.0,28.0,6.0,15.0,63.0,1006.4,1003.4,29.4,31.4
24.1,31.7,0.0,37.0,9.0,20.0,65.0,1009.2,1007.5,29.2,30.0
25.3,33.6,3.6,35.0,7.0,28.0,61.0,1011.1,1009.1,28.8,31.9
24.7,33.1,3.6,35.0,19.0,22.0,46.0,1010.6,1008.1,29.5,32.4
21.4,31.1,0.0,31.0,7.0,17.0,58.0,1009.5,1007.1,28.8,30.4
21.8,32.8,0.0,31.0,11.0,20.0,64.0,1009.2,1007.3,29.1,31.2
23.7,30.1,1.4,28.0,6.0,13.0,64.0,1010.0,1007.6,26.8,29.5
22.8,32.3,0.0,33.0,13.0,22.0,57.0,1009.9,1007.2,29.0,30.5
22.0,31.2,0.0,33.0,7.0,17.0,61.0,1009.9,1006.2,28.7,29.7
23.7,27.5,40.4,33.0,6.0,7.0,88.0,1007.2,1003.7,24.7,26.0
23.8,31.1,17.6,41.0,9.0,17.0,69.0,1007.0,1003.4,27.2,30.3
24.2,31.2,8.2,30.0,7.0,9.0,89.0,1005.2,1001.1,27.8,26.6
23.8,27.8,11.6,41.0,26.0,7.0,94.0,1000.6,997.7,25.6,26.4
24.7,29.4,109.0,69.0,26.0,19.0,87.0,994.7,992.4,26.5,27.9
25.2,31.8,23.8,57.0,22.0,11.0,89.0,996.8,996.4,28.3,26.2
24.2,36.0,27.2,54.0,22.0,13.0,49.0,1001.3,996.8,31.6,34.2
26.8,36.1,3.4,37.0,13.0,20.0,71.0,1002.6,997.8,29.9,31.9
28.4,37.4,0.0,50.0,6.0,20.0,57.0,1002.3,998.5,30.4,33.9
25.6,37.1,3.4,52.0,9.0,9.0,50.0,1002.2,1000.4,33.0,34.2
24.4,38.6,8.2,39.0,9.0,15.0,36.0,1005.4,1002.2,32.0,38.0
24.9,35.7,2.2,31.0,9.0,11.0,50.0,1006.4,1004.3,33.5,34.4
24.8,32.6,0.0,31.0,6.0,15.0,74.0,1009.2,1006.8,30.8,31.3
25.8,32.3,26.6,35.0,17.0,19.0,68.0,1006.7,1002.9,29.0,30.8
25.1,31.1,0.0,30.0,7.0,11.0,76.0,1003.7,1000.4,27.2,30.1
25.9,31.9,0.4,33.0,9.0,17.0,74.0,1002.1,998.9,29.0,30.7
24.5,31.7,21.4,30.0,11.0,19.0,89.0,1003.3,1000.8,27.4,27.0
24.2,33.7,8.8,39.0,2.0,9.0,85.0,1005.8,1002.7,27.4,27.6
25.2,32.0,9.2,41.0,13.0,30.0,70.0,1008.0,1004.4,28.6,30.1
24.8,31.6,1.8,41.0,22.0,26.0,71.0,1009.0,1006.8,27.4,28.8
24.4,31.1,0.2,54.0,17.0,33.0,62.0,1010.5,1007.2,27.0,29.2
23.2,30.1,4.8,48.0,24.0,24.0,63.0,1010.1,1007.6,25.4,29.7
23.4,30.4,4.2,52.0,28.0,26.0,68.0,1010.4,1007.7,27.2,28.3
24.2,31.5,0.0,48.0,26.0,37.0,66.0,1009.6,1006.9,28.0,28.8
22.9,30.3,10.0,50.0,13.0,31.0,82.0,1009.3,1006.1,24.4,25.4
22.7,27.7,5.4,48.0,17.0,15.0,86.0,1007.1,1004.3,24.9,25.7
22.9,30.3,14.4,46.0,28.0,15.0,59.0,1006.6,1004.5,26.9,29.1
19.9,31.6,0.0,35.0,6.0,20.0,48.0,1011.6,1008.5,26.8,30.3
19.3,31.8,0.0,35.0,9.0,28.0,52.0,1012.6,1009.5,26.5,30.9
20.0,30.1,0.0,26.0,4.0,13.0,62.0,1011.7,1008.3,26.0,29.3
19.4,32.6,0.0,30.0,7.0,15.0,53.0,1010.3,1007.6,27.7,30.3
23.0,32.0,0.0,30.0,11.0,15.0,69.0,1012.4,1009.0,28.3,29.9
23.3,31.2,5.4,31.0,7.0,15.0,65.0,1012.2,1008.1,27.3,30.8
23.7,31.1,0.6,35.0,11.0,19.0,67.0,1011.8,1008.9,25.6,30.5
25.1,28.9,5.4,63.0,17.0,30.0,93.0,1013.0,1010.3,27.7,26.6
24.0,28.4,19.2,50.0,30.0,15.0,87.0,1013.6,1011.0,26.9,27.3
24.7,30.4,13.4,52.0,22.0,31.0,72.0,1013.3,1010.0,28.2,28.6
24.8,31.0,12.4,54.0,22.0,33.0,63.0,1012.4,1009.4,27.5,30.2
24.7,30.7,0.0,52.0,22.0,30.0,66.0,1012.2,1009.5,26.5,29.7
23.8,30.9,2.8,43.0,15.0,15.0,69.0,1013.1,1010.4,26.3,27.7
22.4,29.8,11.0,43.0,17.0,30.0,63.0,1013.5,1010.8,25.0,28.8
22.6,29.9,2.6,41.0,17.0,24.0,53.0,1013.0,1010.4,25.4,29.4
21.8,30.1,0.8,41.0,13.0,17.0,55.0,1013.4,1010.1,26.3,29.5
22.3,29.5,2.8,30.0,11.0,19.0,61.0,1013.6,1010.6,27.1,29.2
20.4,29.7,0.0,31.0,15.0,19.0,62.0,1013.7,1010.9,26.5,28.9
21.1,30.3,0.0,30.0,15.0,19.0,56.0,1013.5,1010.2,27.1,29.6
23.0,31.0,0.6,43.0,17.0,28.0,58.0,1014.1,1010.7,27.2,29.8
22.4,30.8,1.6,52.0,15.0,33.0,70.0,1015.3,1013.2,26.8,26.6
22.1,28.0,10.2,43.0,19.0,15.0,80.0,1016.1,1013.4,26.1,25.0
21.9,28.6,5.0,39.0,17.0,19.0,69.0,1014.5,1011.1,23.6,27.5
22.0,30.0,4.2,48.0,17.0,37.0,70.0,1013.2,1010.2,25.0,27.9
23.1,28.2,0.0,54.0,30.0,26.0,75.0,1013.7,1011.1,26.1,27.3
23.1,26.5,4.6,43.0,24.0,26.0,91.0,1013.3,1010.0,24.5,24.6
22.6,28.5,21.2,61.0,19.0,11.0,81.0,1010.2,1005.9,24.4,26.6
21.6,26.5,17.4,65.0,35.0,35.0,87.0,1008.7,1004.1,23.5,23.2
22.6,28.6,3.4,59.0,31.0,37.0,72.0,1007.9,1005.4,23.4,27.7
22.0,29.8,9.2,46.0,19.0,20.0,64.0,1009.5,1007.3,26.1,29.2
21.5,30.2,0.0,35.0,15.0,20.0,61.0,1011.7,1008.1,27.1,28.9
21.8,30.3,0.0,33.0,11.0,24.0,67.0,1010.8,1007.3,27.1,28.7
