MinTemp,MaxTemp,Rainfall,WindGustSpeed,WindSpeed9am,WindSpeed3pm,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
7.2,20.5,0.0,31.0,13.0,17.0,68.0,1028.4,1024.5,15.1,19.8
9.5,29.0,0.0,30.0,6.0,9.0,55.0,1020.6,1017.2,19.8,24.7
12.4,20.6,0.0,33.0,7.0,11.0,77.0,1014.0,1013.1,16.5,19.5
12.7,17.8,0.8,46.0,24.0,19.0,62.0,1019.0,1019.9,14.5,15.3
7.3,15.8,0.0,26.0,13.0,15.0,67.0,1024.2,1022.6,12.8,15.3
7.4,18.3,0.0,35.0,11.0,19.0,68.0,1022.0,1018.9,15.4,16.5
11.3,16.4,0.0,33.0,15.0,20.0,74.0,1020.3,1020.2,15.4,16.1
13.0,15.5,0.0,46.0,19.0,30.0,82.0,1022.9,1023.2,14.6,14.2
13.2,18.3,0.0,48.0,24.0,20.0,73.0,1027.6,1023.8,14.2,17.0
13.0,27.5,0.0,41.0,20.0,13.0,45.0,1023.7,1018.0,17.1,26.7
14.2,27.1,0.0,52.0,7.0,7.0,90.0,1014.7,1015.2,19.8,18.5
17.4,21.2,9.6,28.0,4.0,15.0,85.0,1012.3,1009.0,18.6,19.7
14.4,21.5,0.4,70.0,17.0,24.0,75.0,1006.7,1005.4,16.5,15.2
11.6,18.4,11.4,35.0,15.0,20.0,64.0,1018.8,1018.8,14.7,17.1
7.5,19.2,0.2,24.0,9.0,13.0,65.0,1019.1,1016.3,15.5,17.8
10.7,16.1,0.0,48.0,19.0,24.0,75.0,1019.9,1021.2,14.5,14.5
8.2,16.3,1.2,50.0,35.0,26.0,65.0,1030.1,1028.8,13.1,14.6
10.2,16.6,0.0,43.0,13.0,24.0,61.0,1029.5,1027.1,13.2,14.9
6.9,18.2,0.0,43.0,15.0,30.0,69.0,1027.7,1024.4,14.0,16.4
10.1,25.2,0.0,39.0,19.0,15.0,70.0,1023.8,1019.4,15.4,21.1
15.1,28.8,0.0,48.0,7.0,24.0,42.0,1012.6,1009.8,20.1,26.6
17.1,26.5,4.8,69.0,13.0,24.0,58.0,1004.3,1002.0,22.9,24.8
14.8,21.1,1.4,31.0,11.0,9.0,72.0,1010.7,1010.7,15.5,19.5
13.1,20.2,0.4,46.0,17.0,24.0,58.0,1018.2,1018.8,17.9,19.2
8.6,21.1,0.0,39.0,9.0,20.0,65.0,1021.9,1018.0,17.1,19.8
13.5,24.9,0.0,33.0,9.0,11.0,80.0,1010.1,1007.1,21.0,21.3
14.9,25.1,0.0,31.0,7.0,11.0,79.0,1013.1,1011.2,17.9,21.6
16.2,23.5,1.2,59.0,15.0,19.0,91.0,1013.6,1010.2,19.6,19.3
16.7,25.0,18.6,54.0,19.0,15.0,58.0,1010.8,1010.0,18.8,24.4
14.7,21.0,0.2,56.0,24.0,24.0,72.0,1011.4,1011.9,19.1,19.8
11.6,21.8,0.0,30.0,9.0,13.0,71.0,1015.5,1013.0,18.9,19.9
15.8,22.4,0.0,30.0,7.0,15.0,80.0,1009.5,1008.6,19.0,19.7
13.6,20.7,1.8,41.0,11.0,13.0,87.0,1007.8,1004.6,16.4,16.6
13.0,20.0,5.6,50.0,28.0,26.0,69.0,994.9,994.6,15.5,16.5
11.7,17.2,14.4,72.0,28.0,31.0,90.0,1002.5,1007.8,14.4,15.1
11.6,16.6,7.2,35.0,15.0,9.0,65.0,1020.8,1020.6,14.0,15.2
9.4,16.5,0.0,35.0,15.0,13.0,94.0,1019.5,1019.1,15.1,14.7
5.9,20.0,3.0,30.0,9.0,17.0,71.0,1024.9,1022.4,15.1,19.5
9.1,24.4,0.0,30.0,7.0,15.0,72.0,1024.0,1021.7,19.0,21.1
13.3,24.3,0.0,26.0,7.0,11.0,71.0,1019.0,1014.9,22.7,23.1
14.2,19.4,1.2,52.0,26.0,20.0,65.0,1013.3,1014.2,16.8,15.9
10.7,16.4,1.8,48.0,30.0,20.0,59.0,1018.7,1019.2,13.9,15.8
11.5,16.5,0.0,26.0,9.0,13.0,67.0,1022.5,1022.5,14.9,14.7
11.2,21.2,0.0,35.0,15.0,20.0,66.0,1022.7,1018.5,15.6,19.3
9.1,20.8,0.0,33.0,11.0,19.0,75.0,1014.2,1015.1,19.2,19.5
12.2,20.6,0.0,26.0,11.0,13.0,68.0,1016.2,1014.2,18.2,19.6
12.8,21.2,0.0,48.0,24.0,22.0,63.0,1012.3,1014.1,18.7,17.9
10.1,19.4,0.0,41.0,22.0,20.0,60.0,1020.6,1021.5,17.3,18.0
10.8,19.9,0.0,31.0,9.0,15.0,59.0,1024.6,1023.4,16.1,17.9
10.5,21.6,0.0,35.0,13.0,17.0,67.0,1023.8,1020.7,18.1,19.5
11.3,21.9,0.0,37.0,13.0,15.0,67.0,1018.5,1016.9,20.9,21.3
12.8,20.0,0.0,39.0,11.0,19.0,87.0,1019.2,1019.0,16.3,18.0
12.7,19.8,1.8,48.0,20.0,28.0,67.0,1022.7,1024.8,18.0,16.2
8.7,18.7,0.0,31.0,9.0,19.0,64.0,1024.2,1021.6,16.4,16.4
11.5,19.5,0.8,39.0,17.0,20.0,67.0,1023.1,1022.2,17.0,17.0
11.7,19.3,0.0,31.0,15.0,15.0,61.0,1026.3,1025.1,16.4,18.5
8.5,23.0,0.0,31.0,11.0,17.0,56.0,1024.8,1021.7,17.6,21.8
11.0,30.9,0.0,30.0,17.0,17.0,63.0,1019.4,1015.3,21.6,26.2
13.5,33.6,0.0,31.0,6.0,15.0,46.0,1012.2,1010.6,27.1,26.8
14.2,22.7,0.0,33.0,13.0,15.0,64.0,1010.6,1009.6,19.2,21.6
13.4,20.4,0.2,33.0,15.0,19.0,52.0,1015.0,1015.4,18.1,18.4
12.3,19.2,0.0,37.0,15.0,20.0,57.0,1019.8,1021.0,15.2,17.2
10.1,20.1,0.0,35.0,11.0,15.0,59.0,1026.5,1024.5,16.7,19.2
11.2,24.4,0.0,41.0,13.0,22.0,61.0,1024.3,1020.8,18.3,21.6
11.3,25.1,0.0,39.0,17.0,26.0,66.0,1016.8,1015.5,21.5,23.0
16.8,21.8,0.0,33.0,19.0,22.0,68.0,1016.3,1015.2,18.2,19.9
15.0,21.5,0.0,37.0,17.0,19.0,60.0,1015.2,1013.3,17.9,20.7
12.4,22.0,0.0,39.0,15.0,22.0,62.0,1011.0,1007.6,19.6,20.0
13.2,21.3,0.0,43.0,22.0,24.0,56.0,1012.2,1015.2,18.0,18.7
10.8,21.7,0.0,30.0,9.0,17.0,57.0,1020.7,1019.1,17.6,20.0
9.5,22.4,0.0,31.0,9.0,15.0,62.0,1019.5,1016.3,19.7,21.0
12.4,23.6,0.0,31.0,11.0,17.0,64.0,1016.0,1015.2,20.6,21.5
15.9,23.5,0.0,30.0,11.0,20.0,60.0,1019.5,1017.8,20.2,22.0
13.2,27.8,0.0,35.0,11.0,15.0,62.0,1016.4,1011.4,22.4,25.6
17.8,28.5,0.0,57.0,9.0,11.0,71.0,1005.5,1001.7,25.1,23.3
14.5,19.9,1.2,67.0,20.0,26.0,71.0,1011.1,1015.8,17.6,17.3
13.1,20.7,0.0,31.0,11.0,19.0,53.0,1019.1,1016.1,16.8,18.9
10.5,21.8,0.0,35.0,9.0,19.0,51.0,1019.8,1021.3,17.5,19.7
9.9,23.9,0.0,35.0,17.0,24.0,53.0,1023.6,1020.7,18.3,22.4
10.6,24.0,0.0,39.0,13.0,24.0,75.0,1017.2,1015.2,19.0,20.9
15.3,20.9,0.0,43.0,19.0,26.0,69.0,1016.6,1015.6,19.3,18.3
11.9,24.7,0.0,54.0,28.0,31.0,59.0,1014.7,1011.1,19.3,23.0
16.3,35.4,0.0,54.0,9.0,24.0,50.0,1003.1,1002.2,22.9,27.7
16.0,23.0,0.6,30.0,11.0,17.0,60.0,1011.1,1011.4,17.5,20.7
10.4,23.8,0.2,37.0,9.0,17.0,54.0,1014.7,1013.2,19.4,22.0
13.3,29.5,0.0,50.0,9.0,30.0,50.0,1007.1,1005.4,23.4,27.0
14.6,22.8,0.0,39.0,15.0,19.0,55.0,1012.9,1011.8,18.5,20.1
11.5,21.7,0.2,48.0,11.0,22.0,58.0,1014.6,1015.3,17.0,18.5
12.6,21.4,0.0,39.0,9.0,19.0,53.0,1020.8,1018.6,17.2,20.3
8.7,26.4,0.0,37.0,6.0,15.0,54.0,1018.3,1017.0,20.7,23.7
14.7,24.0,0.0,31.0,13.0,15.0,65.0,1016.3,1015.2,21.1,22.1
16.0,21.9,0.0,41.0,20.0,20.0,51.0,1020.4,1021.7,18.3,20.0
10.8,25.0,0.0,39.0,19.0,24.0,52.0,1023.7,1020.4,19.6,24.0
13.1,35.0,0.0,35.0,15.0,20.0,44.0,1018.1,1013.3,23.2,31.8
19.8,35.7,0.0,37.0,20.0,20.0,41.0,1010.6,1011.3,32.4,29.3
17.1,24.8,0.0,43.0,19.0,22.0,73.0,1013.3,1013.2,21.7,20.3
15.1,17.7,11.6,44.0,28.0,20.0,96.0,1014.6,1015.8,15.5,15.6
14.9,22.2,2.0,33.0,15.0,19.0,56.0,1018.5,1017.0,17.1,20.7
13.1,22.7,0.0,28.0,9.0,17.0,65.0,1018.1,1016.5,17.9,20.7
15.6,24.0,0.0,41.0,13.0,20.0,66.0,1015.1,1012.2,19.7,22.2
17.4,23.9,0.0,44.0,30.0,28.0,75.0,1010.8,1008.9,20.1,20.8
17.3,20.4,0.0,41.0,22.0,22.0,70.0,1012.5,1013.9,17.6,18.7
16.5,21.9,0.0,41.0,20.0,22.0,66.0,1017.2,1016.3,19.5,20.5
16.5,22.8,0.0,41.0,20.0,24.0,66.0,1018.6,1017.3,20.9,21.4
14.1,23.9,0.0,46.0,19.0,26.0,55.0,1019.5,1017.7,20.3,22.0
11.8,27.8,0.0,39.0,15.0,15.0,58.0,1015.4,1011.6,20.1,24.7
15.7,23.5,0.0,44.0,17.0,26.0,74.0,1014.2,1015.3,20.5,19.7
13.0,22.1,0.2,41.0,17.0,24.0,47.0,1021.2,1018.1,17.0,20.8
11.2,25.8,0.0,41.0,4.0,15.0,61.0,1012.9,1010.5,21.0,22.1
14.8,20.45918436130772,3.0,39.818835616438356,15.0,19.0,67.0,1012.8,1013.6,16.0,16.8
11.806630764052507,20.8,0.0,39.0,19.0,17.0,55.0,1019.8,1020.3,16.5,17.9
11.0,21.4,0.0,43.0,11.0,24.0,47.0,1021.7,1017.6,17.1,20.1
14.0,27.6,0.0,35.0,9.0,13.0,50.0,1011.2,1007.0,18.5,24.5
14.9,24.4,0.0,35.0,19.0,15.0,58.0,1006.8,1006.7,19.7,22.3
15.2,23.7,1.6,30.0,6.0,17.0,65.0,1015.8,1015.7,18.9,22.2
14.8,28.8,0.2,35.0,19.0,20.0,68.0,1016.8,1013.9,21.8,25.3
16.3,29.0,0.0,30.0,9.0,17.0,59.0,1014.0,1011.0,22.6,28.8
18.0,26.9,0.0,26.0,7.0,17.0,69.0,1015.4,1014.7,21.6,24.7
18.7,23.9,0.0,28.0,13.0,17.0,82.0,1017.3,1015.8,20.6,21.4
18.0,24.1,0.0,31.0,9.0,13.0,73.0,1017.6,1016.2,20.9,20.7
16.4,24.4,0.0,37.0,11.0,20.0,59.0,1016.0,1013.4,19.9,21.9
12.3,27.9,0.0,31.0,7.0,17.0,57.0,1012.5,1009.7,21.3,25.9
15.8,26.3,0.0,35.0,9.0,19.0,71.0,1010.7,1010.2,24.1,23.0
17.7,22.9,0.0,44.0,30.0,24.0,64.0,1018.3,1018.7,19.4,20.4
16.9,22.9,0.0,35.0,17.0,26.0,77.0,1018.8,1016.2,19.8,22.0
17.7,26.2,0.0,31.0,9.0,17.0,70.0,1015.8,1013.1,20.1,24.3
17.6,22.8,0.0,30.0,9.0,19.0,71.0,1014.6,1015.6,21.2,21.4
15.9,20.3,1.6,28.0,11.0,11.0,70.0,1017.3,1017.0,17.6,19.4
13.9,23.8,1.4,28.0,2.0,13.0,53.0,1020.1,1019.2,17.5,22.3
16.0,24.9,0.0,37.0,13.0,20.0,54.0,1022.3,1018.5,20.1,23.8
14.1,25.7,0.0,43.0,15.0,22.0,65.0,1021.6,1019.4,21.6,23.9
15.4,29.2,0.0,35.0,22.0,17.0,50.0,1019.3,1015.3,21.4,26.7
14.9,28.3,0.0,41.0,17.0,26.0,63.0,1017.1,1014.9,22.5,25.9
19.1,26.3,0.0,56.0,26.0,31.0,59.0,1019.6,1017.8,21.8,25.4
18.2,30.6,0.0,52.0,22.0,22.0,36.0,1021.1,1018.0,22.6,29.8
16.2,32.8,0.0,56.0,31.0,19.0,28.0,1020.2,1016.0,21.7,31.7
16.3,34.3,0.0,41.0,19.0,13.0,46.0,1017.2,1013.3,22.8,31.6
19.2,25.9,0.0,35.0,15.0,22.0,69.0,1014.8,1014.7,21.9,22.2
15.7,23.0,0.0,31.0,15.0,17.0,60.0,1017.8,1016.8,19.4,20.6
16.8,21.1,0.0,54.0,28.0,26.0,46.0,1018.2,1019.5,18.6,20.1
13.7,20.3,0.2,39.0,15.0,17.0,55.0,1024.9,1024.8,17.2,19.3
14.0,23.3,0.0,26.0,9.0,13.0,69.0,1026.4,1024.9,18.6,22.0
14.5,25.2,0.0,37.0,15.0,19.0,56.0,1024.6,1021.1,20.2,24.3
13.1,22.9,0.6,44.0,11.0,30.0,65.0,1025.2,1023.3,17.1,21.2
13.3,25.0,0.0,44.0,20.0,24.0,52.0,1026.9,1023.3,19.4,23.3
13.7,29.6,0.0,41.0,19.0,7.0,43.0,1024.9,1021.1,19.8,28.7
16.4,33.8,0.0,41.0,19.0,20.0,32.0,1021.9,1017.9,22.9,30.3
20.8,38.5,0.0,43.0,19.0,15.0,17.0,1018.1,1014.1,27.0,37.5
21.1,30.0,0.0,44.0,11.0,9.0,40.0,1013.7,1011.9,25.1,28.7
17.3,19.2,8.8,31.0,13.0,17.0,99.0,1016.0,1014.0,17.9,17.8
17.0,23.7,2.0,39.0,9.0,19.0,56.0,1012.3,1011.0,17.7,22.4
14.3,20.9,0.0,35.0,22.0,17.0,54.0,1019.9,1020.5,17.7,19.3
8.3,23.9,0.0,28.0,11.0,13.0,55.0,1024.3,1021.0,16.9,21.2
11.6,24.2,0.0,37.0,13.0,20.0,60.0,1020.2,1018.4,17.8,22.2
14.1,19.4,0.0,24.0,6.0,13.0,83.0,1019.2,1017.4,17.8,17.7
11.3,23.5,1.2,33.0,7.0,22.0,65.0,1019.0,1018.4,18.1,22.6
14.5,25.0,0.0,41.0,26.0,30.0,65.0,1023.1,1020.5,19.5,22.4
17.8,25.5,0.0,37.0,19.0,22.0,83.0,1020.3,1017.2,19.7,21.4
19.6,32.6,4.0,57.0,20.0,19.0,39.0,1013.5,1010.9,25.5,31.7
18.8,26.3,0.4,41.0,17.0,19.0,69.0,1013.9,1014.0,22.6,24.0
15.6,22.5,0.4,35.0,4.0,13.0,87.0,1019.8,1019.6,18.6,18.4
15.2,19.9,0.0,39.0,15.0,19.0,79.0,1019.2,1014.8,17.6,19.1
16.9,20.6,0.0,43.0,7.0,19.0,94.0,1011.8,1013.1,18.9,17.3
11.9,21.9,2.2,26.0,9.0,13.0,52.0,1020.7,1019.9,17.6,20.0
11.1,22.9,0.0,33.0,7.0,19.0,57.0,1024.1,1021.4,18.3,21.1
12.8,30.3,0.0,39.0,19.0,13.0,32.0,1016.1,1012.2,20.1,29.2
13.6,17.7,2.2,44.0,19.0,26.0,65.0,1021.7,1021.9,15.6,15.9
13.8,18.1,0.0,41.0,17.0,19.0,95.0,1022.0,1018.0,16.8,16.6
15.7,23.7,1.6,43.0,17.0,17.0,67.0,1011.8,1007.4,17.8,23.3
15.1,21.6,0.8,44.0,19.0,22.0,49.0,1011.4,1008.6,17.6,20.4
13.2,20.3,6.8,48.0,22.0,20.0,76.0,1005.7,1008.5,17.0,17.9
10.6,22.2,1.4,28.0,11.0,13.0,65.0,1010.2,1008.1,15.8,20.2
13.3,21.7,0.0,22.0,0.0,7.0,76.0,1007.6,1006.2,16.4,20.0
14.1,21.9,0.6,28.0,4.0,13.0,66.0,1015.4,1015.5,17.4,20.4
11.6,23.8,0.0,35.0,6.0,11.0,76.0,1018.6,1016.4,17.4,20.1
12.9,19.6,1.0,33.0,7.0,20.0,73.0,1019.4,1018.8,17.0,17.1
12.9,19.8,0.6,37.0,7.0,11.0,75.0,1022.4,1021.7,16.8,18.4
9.3,24.4,0.2,33.0,13.0,11.0,47.0,1018.9,1011.0,15.6,23.6
12.4,16.8,2.0,37.0,15.0,13.0,77.0,1006.2,1006.3,13.2,15.8
10.0,22.7,0.4,30.0,11.0,13.0,56.0,1009.5,1006.3,15.5,22.0
13.4,21.8,0.0,50.0,19.0,19.0,65.0,1005.4,1002.2,17.2,20.3
15.1,22.4,2.0,44.0,20.0,26.0,64.0,1008.4,1008.6,17.1,21.2
13.5,21.9,0.0,28.0,9.0,15.0,68.0,1014.2,1014.6,16.5,21.8
13.5,21.1,0.0,28.0,13.0,13.0,68.0,1020.6,1018.5,17.8,20.5
12.5,25.6,0.0,37.0,15.0,19.0,60.0,1018.9,1013.8,16.7,23.6
12.8,25.4,0.0,20.0,4.0,9.0,64.0,1013.0,1010.4,18.4,23.8
14.6,23.6,0.2,30.0,9.0,15.0,64.0,1013.6,1012.7,17.9,21.1
12.4,19.2,3.2,30.0,7.0,17.0,60.0,1016.7,1017.1,15.8,18.5
11.3,18.5,2.0,28.0,0.0,13.0,71.0,1020.5,1017.8,15.7,16.4
11.3,18.2,0.4,41.0,19.0,24.0,55.0,1019.3,1019.8,16.5,16.5
7.5,19.1,0.0,31.0,0.0,11.0,55.0,1024.3,1021.7,13.8,18.1
10.0,22.6,0.0,35.0,7.0,20.0,58.0,1018.5,1015.7,14.8,20.9
14.2,18.9,4.6,30.0,13.0,13.0,57.0,1025.8,1027.2,16.6,17.6
7.2,20.7,0.0,22.0,0.0,9.0,59.0,1029.7,1025.6,12.9,20.1
7.5,19.9,0.0,24.0,0.0,9.0,69.0,1025.5,1021.7,12.7,19.7
9.2,24.9,0.2,26.0,2.0,11.0,64.0,1018.9,1015.8,12.2,22.5
12.1,23.0,0.0,57.0,19.0,33.0,63.0,1018.5,1016.0,17.1,21.8
13.0,18.7,7.2,33.0,15.0,11.0,60.0,1027.1,1027.1,15.7,16.6
7.4,19.7,0.6,31.0,2.0,17.0,50.0,1025.4,1020.2,11.8,19.1
11.8,18.2,1.4,41.0,13.0,22.0,61.0,1020.8,1021.9,16.0,15.7
12.7,18.1,0.0,26.0,0.0,11.0,57.0,1028.6,1026.3,14.1,16.4
6.6,19.4,0.0,20.0,0.0,11.0,62.0,1027.8,1024.1,10.9,17.9
7.4,20.6,0.0,28.0,0.0,13.0,77.0,1024.4,1022.8,13.2,19.2
10.8,22.1,0.8,17.0,0.0,7.0,75.0,1024.2,1021.0,14.8,20.8
9.7,20.6,0.2,26.0,7.0,11.0,67.0,1019.6,1017.5,14.8,20.2
13.1,17.4,6.2,41.0,9.0,19.0,63.0,1017.7,1015.9,14.3,15.4
10.2,14.4,1.8,30.0,11.0,11.0,59.0,1024.1,1024.0,12.8,13.7
9.8,18.7,0.2,31.0,13.0,11.0,47.0,1024.5,1018.9,12.5,17.7
9.7,21.3,0.0,43.0,19.0,19.0,51.0,1011.9,1008.5,15.3,20.9
10.3,15.6,18.8,39.0,4.0,24.0,72.0,1012.8,1012.4,11.5,13.8
11.4,15.5,1.8,39.0,15.0,17.0,59.0,1020.1,1019.8,13.0,14.3
10.5,16.7,0.0,28.0,9.0,13.0,73.0,1019.6,1016.9,14.1,15.6
10.7,17.8,1.0,37.0,17.0,13.0,90.0,1017.5,1015.7,14.1,16.0
11.3,20.1,1.4,20.0,0.0,6.0,66.0,1019.1,1015.6,13.3,19.0
11.4,19.5,0.2,30.0,2.0,9.0,67.0,1012.9,1009.3,12.7,18.5
10.9,19.6,0.0,26.0,6.0,11.0,71.0,1012.7,1013.1,14.8,17.9
9.2,21.1,0.2,28.0,2.0,13.0,72.0,1017.8,1014.2,12.6,20.0
12.6,25.8,0.0,35.0,17.0,19.0,30.0,1011.7,1006.5,17.0,24.9
13.0,18.3,0.6,61.0,19.0,7.0,79.0,997.5,993.9,16.1,17.4
9.6,14.4,9.4,76.0,35.0,26.0,82.0,1006.0,1007.9,12.2,12.5
11.4,16.1,1.4,35.0,13.0,9.0,72.0,1017.0,1017.2,14.2,14.8
11.4,19.6,0.0,35.0,7.0,13.0,60.0,1018.7,1015.6,13.8,18.0
12.4,19.5,0.0,39.0,15.0,9.0,84.0,1010.2,1005.9,14.3,15.6
10.9,17.3,12.8,56.0,11.0,30.0,89.0,1004.1,1007.4,12.1,14.0
11.2,17.8,7.6,24.0,6.0,9.0,71.0,1020.2,1020.3,14.4,17.1
10.5,19.4,0.2,37.0,13.0,15.0,66.0,1021.8,1019.8,15.1,18.3
11.5,19.9,0.0,33.0,7.0,11.0,71.0,1019.0,1016.8,14.1,18.2
13.2,16.4,13.0,31.0,0.0,7.0,91.0,1019.1,1018.3,14.4,14.1
7.1,17.8,8.8,22.0,0.0,9.0,67.0,1021.6,1020.0,11.3,16.8
8.3,18.3,0.0,33.0,15.0,9.0,68.0,1021.0,1018.3,13.3,17.0
12.5,18.4,7.8,33.0,6.0,11.0,65.0,1021.5,1021.6,13.9,18.2
10.1,16.7,16.8,43.0,20.0,11.0,83.0,1028.8,1027.3,13.1,14.5
11.5,16.1,2.2,35.0,15.0,15.0,83.0,1027.3,1025.2,12.9,15.0
11.4,19.5,0.0,26.0,6.0,7.0,72.0,1026.2,1022.7,13.0,18.6
10.2,15.2,0.0,43.0,11.0,19.0,84.0,1023.4,1024.3,11.6,13.6
10.4,15.0,9.4,31.0,15.0,15.0,66.0,1032.5,1030.9,12.4,12.9
9.2,14.8,2.9068463994324225,30.0,17.0,13.0,62.0,1032.2,1029.3,11.3,13.7
4.4,17.3,2.9068463994324225,26.0,13.0,7.0,47.0,1029.6,1026.3,8.4,16.7
3.7,17.4,2.9068463994324225,26.0,6.0,6.0,60.0,1027.0,1024.0,9.7,15.9
8.4,20.3,2.9068463994324225,26.0,7.0,9.0,46.0,1023.4,1020.6,12.1,20.0
11.2,20.5,2.9068463994324225,39.0,17.0,13.0,46.0,1018.3,1013.9,12.9,20.3
12.9,16.7,2.9068463994324225,48.0,11.0,13.0,64.0,1014.1,1016.1,15.0,16.4
8.4,12.9,2.9068463994324225,28.0,0.0,6.0,89.0,1012.0,1008.1,10.3,12.5
9.8,16.2,2.9068463994324225,56.0,22.0,19.0,89.0,1015.0,1015.9,11.7,13.8
10.5,17.3,2.9068463994324225,41.0,20.0,24.0,88.0,1020.6,1019.6,12.7,15.3
12.2,17.9,2.9068463994324225,39.0,17.0,19.0,69.0,1023.4,1022.7,13.6,16.1
10.9,18.9,2.9068463994324225,30.0,17.0,13.0,61.0,1025.6,1023.5,14.3,17.9
11.4,20.0,2.9068463994324225,26.0,7.0,11.0,54.0,1024.1,1021.3,14.0,19.6
7.1,20.7,2.9068463994324225,22.0,7.0,6.0,64.0,1020.5,1017.9,9.9,18.9
8.8,18.8,2.9068463994324225,43.0,17.0,20.0,66.0,1017.6,1013.6,14.4,18.2
10.4,13.8,2.9068463994324225,61.0,13.0,15.0,86.0,1017.6,1020.2,10.4,9.2
6.5,14.1,2.9068463994324225,35.0,6.0,15.0,70.0,1028.9,1027.5,9.6,11.4
4.6,14.7,2.0,37.0,13.0,17.0,61.0,1028.0,1024.9,9.3,14.4
8.8,16.1,0.0,41.0,20.0,22.0,62.0,1025.8,1022.4,10.2,15.5
9.8,16.4,5.4,35.0,11.0,17.0,72.0,1023.6,1022.8,12.1,14.8
10.2,15.8,3.4,31.0,0.0,13.0,73.0,1027.8,1027.2,11.5,14.1
11.1,14.9,2.6,31.0,11.0,7.0,85.0,1031.9,1031.5,12.0,12.2
9.6,14.5,0.2,24.0,0.0,13.0,66.0,1034.7,1032.2,10.0,13.5
6.3,16.2,0.0,44.0,11.0,11.0,63.0,1030.0,1024.2,10.8,15.9
9.0,13.8,17.2,46.0,17.0,20.0,51.0,1025.4,1024.9,11.4,12.0
4.5,13.9,1.8,39.0,7.0,19.0,63.0,1026.7,1025.1,9.4,13.7
9.1,15.0,7.6,20.0,6.0,6.0,56.0,1028.2,1026.7,11.0,14.9
4.9,15.8,0.0,31.0,4.0,19.0,70.0,1025.8,1023.6,8.8,14.4
8.8,15.3,0.0,28.0,15.0,9.0,68.0,1023.6,1021.1,12.4,14.6
8.6,17.7,0.0,48.0,13.0,15.0,46.0,1017.4,1011.6,11.2,16.9
11.1,15.0,0.0,46.0,22.0,13.0,86.0,1000.7,995.3,13.2,14.1
8.2,13.3,10.2,63.0,15.0,26.0,88.0,993.2,998.3,9.0,8.2
7.3,15.6,7.0,54.0,13.0,30.0,66.0,1012.9,1011.1,11.1,15.0
10.9,17.9,5.6,74.0,24.0,28.0,94.0,1007.2,1002.4,12.7,12.3
5.8,12.6,42.6,74.0,26.0,20.0,86.0,1002.2,1003.5,7.8,8.5
6.7,15.3,10.4,39.0,17.0,17.0,87.0,1017.5,1018.4,11.3,13.1
9.0,17.1,2.6,35.0,9.0,19.0,86.0,1023.0,1021.1,12.0,14.1
10.4,18.1,2.2,43.0,17.0,24.0,63.0,1019.6,1015.3,13.3,17.8
11.7,13.9,0.4,44.0,17.0,9.0,92.0,1014.0,1015.1,13.0,12.3
8.3,13.6,8.2,37.0,19.0,7.0,89.0,1023.7,1024.5,9.1,11.1
7.8,16.0,7.8,48.0,15.0,19.0,75.0,1027.5,1026.4,11.5,14.0
7.8,15.3,4.0,24.0,6.0,4.0,80.0,1030.7,1029.3,8.2,13.8
6.0,16.1,0.6,17.0,0.0,7.0,65.0,1031.9,1029.2,9.5,15.1
6.7,17.4,0.2,26.0,17.0,6.0,55.0,1030.2,1028.3,11.9,16.3
7.3,18.3,0.0,28.0,9.0,7.0,49.0,1030.1,1027.6,12.1,18.1
7.9,19.1,0.0,19.0,0.0,11.0,59.0,1032.6,1030.0,11.6,17.3
7.5,17.2,0.0,30.0,13.0,11.0,53.0,1027.3,1022.5,10.1,16.5
9.1,19.8,0.0,39.0,19.0,17.0,43.0,1017.1,1013.1,12.4,19.3
11.1,16.8,2.6,39.0,17.0,19.0,82.0,1013.8,1012.1,12.2,14.9
9.4,17.7,2.2,39.0,22.0,17.0,68.0,1016.0,1013.9,12.5,15.7
10.8,16.2,11.4,35.0,17.0,11.0,88.0,1013.2,1011.4,11.6,13.4
10.4,14.1,11.2,46.0,20.0,20.0,61.0,1013.9,1016.6,12.5,12.4
7.5,15.6,0.8,43.0,15.0,19.0,88.0,1022.7,1022.1,10.7,14.1
10.6,17.0,8.6,28.0,11.0,9.0,79.0,1028.3,1029.1,13.0,16.2
7.7,18.9,1.8,28.0,9.0,9.0,63.0,1033.9,1031.2,13.5,17.4
9.1,20.7,0.0,43.0,15.0,20.0,47.0,1029.4,1026.4,14.1,20.5
8.9,16.5,0.4,28.0,6.0,17.0,89.0,1029.4,1027.5,11.9,15.1
10.0,20.6,0.2,31.0,9.0,9.0,55.0,1025.7,1021.8,12.1,20.5
10.5,18.9,0.2,35.0,19.0,17.0,81.0,1019.4,1019.3,13.8,15.1
8.2,14.7,2.6,22.0,7.0,9.0,67.0,1024.0,1021.7,10.6,13.5
7.0,16.4,0.2,44.0,11.0,22.0,63.0,1022.9,1021.3,11.0,15.5
10.9,13.9,3.6,37.0,11.0,13.0,61.0,1027.7,1028.1,12.1,12.7
4.9,15.0,0.0,22.0,0.0,7.0,65.0,1030.2,1027.1,9.8,14.7
6.2,17.4,0.0,39.0,11.0,19.0,45.0,1023.7,1017.7,9.4,17.2
7.9,21.6,0.0,54.0,24.0,17.0,37.0,1013.5,1007.9,12.6,21.0
