MinTemp,MaxTemp,Rainfall,WindGustSpeed,WindSpeed9am,WindSpeed3pm,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
2.1,17.6,0.0,17.0,9.0,4.0,38.0,1025.9,1022.2,7.1,17.5
1.4,18.3,0.0,17.0,11.0,7.0,39.0,1025.7,1022.4,6.9,17.6
1.6,18.7,0.0,20.0,11.0,7.0,35.0,1025.4,1022.3,6.7,18.4
0.3,17.7,0.0,20.0,6.0,11.0,36.0,1026.9,1023.6,8.4,17.4
0.7,16.2,0.0,31.0,9.0,13.0,39.0,1025.8,1022.5,7.1,15.6
-1.6,17.6,0.0,17.0,13.0,6.0,43.0,1025.8,1021.9,4.9,17.4
2.7,21.1,0.0,35.0,13.0,19.0,21.0,1023.4,1018.5,8.3,20.8
7.2,13.3,0.2,30.0,7.0,11.0,92.0,1017.5,1015.8,13.3,10.8
6.4,9.3,26.0,46.0,17.0,24.0,86.0,1012.8,1010.4,6.6,7.9
5.3,11.8,2.8,28.0,15.0,19.0,83.0,1017.0,1016.3,7.6,11.2
6.5,15.6,0.4,28.0,6.0,9.0,59.0,1022.6,1021.8,9.3,14.5
-0.3,15.5,0.0,17.0,7.0,2.0,53.0,1028.3,1026.8,5.4,14.9
2.0,17.5,0.0,19.0,13.0,9.0,43.0,1033.2,1031.3,6.0,17.0
1.5,17.6,0.0,20.0,7.0,7.0,45.0,1035.6,1031.9,7.5,17.4
2.5,17.4,0.0,28.0,11.0,7.0,47.0,1033.8,1030.2,9.6,17.2
4.0,17.8,0.0,19.0,11.0,2.0,52.0,1029.7,1025.6,8.1,16.2
4.1,14.8,0.0,17.0,11.0,7.0,74.0,1022.8,1019.0,8.2,13.6
8.2,15.1,16.4,19.0,9.0,11.0,77.0,1015.6,1011.6,9.9,14.4
5.7,12.8,0.2,39.0,13.0,24.0,63.0,1008.3,1005.6,6.4,12.2
6.3,15.4,3.2,35.0,4.0,24.0,51.0,1002.7,1006.9,9.4,15.3
0.4,16.5,0.0,17.0,0.0,6.0,41.0,1020.4,1020.4,6.4,14.8
2.7,14.6,0.0,24.0,9.0,13.0,40.0,1025.6,1023.5,6.3,13.9
-1.6,13.5,0.0,15.0,9.0,6.0,53.0,1027.3,1025.3,3.0,12.4
-0.4,14.6,0.0,15.0,13.0,6.0,44.0,1027.5,1024.9,3.9,14.1
0.7,16.0,0.0,20.0,13.0,6.0,42.0,1027.0,1023.6,4.5,15.3
0.1,16.5,0.0,22.0,7.0,7.0,43.0,1025.3,1022.2,3.6,15.9
0.2,17.2,0.0,22.0,9.0,11.0,61.0,1022.6,1014.6,5.6,14.9
1.6,17.2,0.0,26.0,13.0,13.0,51.0,1022.3,1019.2,8.4,16.9
4.7,17.3,0.0,33.0,15.0,17.0,50.0,1018.7,1014.3,11.8,16.4
10.1,17.2,0.0,26.0,11.0,11.0,52.0,1014.6,1013.2,14.9,15.7
3.8,11.4,0.0,15.0,13.0,9.0,89.0,1017.2,1015.2,8.0,11.2
5.1,13.5,1.6,35.0,11.0,22.0,74.0,1021.7,1020.8,7.3,11.8
2.3,13.4,0.0,28.0,2.0,13.0,61.0,1025.4,1023.4,5.8,12.4
5.8,13.9,1.0,37.0,17.0,19.0,53.0,1022.7,1021.4,9.7,13.0
-2.6,12.0,0.0,22.0,9.0,11.0,54.0,1023.6,1019.3,2.2,11.8
2.3,16.1,0.0,39.0,17.0,17.0,49.0,1014.8,1009.0,9.4,14.3
7.9,10.1,2.2,44.0,20.0,17.0,83.0,1007.8,1009.8,8.8,9.1
-0.3,10.3,1.2,26.0,7.0,15.0,66.0,1025.5,1025.8,1.8,9.1
1.8,13.8,0.0,33.0,9.0,20.0,69.0,1031.5,1030.3,8.0,12.5
1.7,13.1,0.4,28.0,0.0,15.0,80.0,1031.6,1028.5,6.5,12.7
2.3,14.4,0.6,22.0,11.0,11.0,60.0,1031.0,1028.3,4.7,13.9
4.5,15.2,0.0,30.0,19.0,13.0,50.0,1030.9,1027.3,9.3,15.1
3.2,14.6,0.0,26.0,15.0,9.0,55.0,1025.3,1019.4,7.6,14.4
7.6,17.1,0.6,50.0,2.0,19.0,48.0,1014.7,1009.9,11.6,15.8
1.5,13.1,2.2,41.0,0.0,19.0,75.0,1014.3,1012.8,5.4,10.9
2.9,11.2,0.8,39.0,7.0,22.0,62.0,1017.0,1015.1,6.6,9.8
6.0,11.5,4.0,33.0,15.0,13.0,76.0,1020.5,1020.2,6.4,10.3
0.5,11.6,0.0,28.0,7.0,17.0,66.0,1024.4,1022.1,4.0,11.0
-0.9,11.8,0.2,17.0,0.0,11.0,64.0,1028.7,1027.9,0.0,11.6
-2.2,14.5,0.0,17.0,11.0,9.0,44.0,1034.4,1032.5,3.9,13.4
-2.4,14.1,0.2,17.0,11.0,7.0,45.0,1035.6,1032.6,4.3,13.4
-2.3,15.2,0.0,15.0,7.0,2.0,41.0,1033.7,1030.3,4.3,14.4
-1.4,14.7,0.0,26.0,11.0,13.0,44.0,1031.6,1027.5,5.9,14.1
2.4,16.3,0.0,30.0,17.0,19.0,50.0,1028.7,1024.1,6.1,15.3
6.1,11.9,0.0,39.0,22.0,24.0,92.0,1021.2,1016.7,11.2,11.2
9.0,15.9,15.2,31.0,13.0,9.0,58.0,1020.7,1018.1,9.0,15.1
6.0,13.8,0.0,30.0,15.0,13.0,81.0,1015.4,1011.0,8.6,13.3
8.6,17.0,13.2,41.0,15.0,24.0,62.0,1010.0,1009.4,13.8,14.9
6.7,14.7,0.0,59.0,7.0,22.0,68.0,1013.4,1011.3,9.0,12.5
6.0,11.1,3.0,39.0,20.0,19.0,59.0,1021.2,1022.4,6.2,10.2
6.2,13.0,0.4,17.0,0.0,6.0,75.0,1029.0,1027.7,9.0,12.5
4.1,13.9,0.2,19.0,15.0,7.0,67.0,1026.9,1023.3,5.5,13.4
3.3,15.3,0.0,31.0,0.0,17.0,45.0,1021.5,1017.9,7.5,14.9
-1.7,12.6,0.0,30.0,7.0,20.0,42.0,1024.1,1023.1,2.0,12.0
0.0,14.7,0.0,33.0,9.0,22.0,60.0,1028.7,1027.2,5.3,13.2
-0.4,15.7,0.0,28.0,7.0,19.0,45.0,1032.6,1029.7,4.5,14.9
0.0,15.0,0.0,22.0,0.0,13.0,46.0,1032.8,1029.7,4.9,14.7
0.3,15.6,0.0,19.0,11.0,9.0,45.0,1031.9,1027.9,5.8,14.6
0.1,15.1,0.0,22.0,11.0,6.0,49.0,1029.0,1025.3,6.3,14.5
4.4,15.2,0.0,31.0,13.0,19.0,56.0,1022.3,1017.5,7.5,14.7
7.5,14.6,3.2,39.0,2.0,13.0,57.0,1013.5,1011.3,10.6,14.2
3.7,10.3,0.4,22.0,9.0,11.0,83.0,1013.6,1012.3,7.1,10.1
4.2,11.9,3.8,30.0,13.0,20.0,68.0,1020.7,1020.6,8.4,11.3
5.1,13.1,0.0,31.0,9.0,22.0,57.0,1025.3,1024.4,7.6,11.8
-0.9,12.6,0.0,39.0,6.0,22.0,42.0,1028.4,1025.8,3.5,12.0
-2.6,12.5,0.0,22.0,7.0,11.0,44.0,1028.9,1025.4,4.4,11.8
-2.8,13.6,0.2,30.0,9.0,17.0,48.0,1025.3,1022.2,4.1,12.8
-2.5,12.5,0.0,19.0,9.0,7.0,52.0,1024.5,1020.5,3.5,12.1
-0.8,15.2,0.0,28.0,13.0,15.0,40.0,1019.2,1016.1,5.3,14.7
-1.1,15.5,0.0,37.0,7.0,20.0,50.0,1019.0,1016.4,5.3,14.3
-0.2,16.3,0.8,43.0,17.0,19.0,50.0,1015.9,1011.7,5.7,16.0
3.0,12.5,0.6,41.0,24.0,24.0,52.0,1020.3,1021.2,6.6,10.1
-0.8,13.3,0.0,36.64810466286481,6.0,17.0,46.0,1026.1,1024.0,5.7,12.5
0.4,17.7,0.0,36.64810466286481,17.0,24.0,37.0,1023.8,1017.2,5.1,17.4
5.1,12.6,4.0,36.64810466286481,17.0,33.0,48.0,1018.7,1016.8,8.7,11.0
2.4,14.1,1.0,44.0,22.0,26.0,45.0,1023.5,1022.9,6.4,13.8
-0.8,15.9,0.0,35.0,2.0,17.0,45.0,1026.7,1023.8,4.9,15.3
-0.6,16.7,0.0,19.0,0.0,9.0,40.0,1027.8,1024.7,8.1,15.9
0.9,16.1,0.0,33.0,9.0,11.0,42.0,1029.0,1024.2,7.4,15.3
1.0,17.1,0.0,30.0,13.0,13.0,45.0,1022.6,1017.5,6.0,16.9
2.4,15.3,0.0,35.0,2.0,17.0,50.0,1017.5,1015.1,8.2,13.5
2.6,15.4,0.0,41.0,11.0,24.0,54.0,1015.9,1011.5,8.1,13.3
5.8,11.6,6.2,63.0,26.0,41.0,61.0,1005.8,1003.6,5.8,11.3
4.8,14.6,8.8,43.0,19.0,28.0,66.0,1010.9,1012.6,8.2,13.3
1.5,13.0,0.0,28.0,0.0,20.0,57.0,1023.4,1022.3,5.4,12.1
0.3,13.7,0.0,19.0,9.0,11.0,47.0,1024.4,1020.0,6.2,13.0
2.3,17.1,0.0,33.0,15.0,19.0,37.0,1020.6,1015.3,8.0,16.7
5.0,21.1,0.0,48.0,9.0,20.0,41.0,1013.8,1006.4,10.2,19.1
10.2,14.3,0.6,54.0,9.0,22.0,78.0,1007.8,1005.0,12.7,13.8
4.2,10.8,13.4,63.0,15.0,28.0,70.0,1015.4,1014.4,7.7,10.2
3.0,11.1,1.0,22.0,9.0,11.0,59.0,1021.7,1019.8,6.8,10.8
3.3,13.7,0.8,35.0,11.0,20.0,43.0,1021.2,1020.9,8.2,13.0
-2.0,15.3,0.0,15.0,9.0,7.0,45.0,1026.7,1023.1,5.5,14.2
1.5,15.4,0.0,22.0,13.0,13.0,51.0,1024.6,1020.4,6.5,14.7
6.3,16.6,0.0,37.0,11.0,11.0,55.0,1014.8,1008.7,12.4,16.3
4.8,13.5,0.2,59.0,28.0,33.0,34.0,1013.9,1014.9,9.2,12.1
0.4,11.8,0.0,48.0,9.0,35.0,54.0,1020.8,1017.6,5.6,11.3
-3.0,15.4,0.6,24.0,7.0,11.0,34.0,1025.3,1022.5,4.9,14.8
-0.1,15.9,0.0,24.0,9.0,15.0,38.0,1025.6,1022.3,7.3,15.5
-0.2,19.2,0.0,24.0,9.0,13.0,35.0,1024.7,1021.7,7.9,18.9
4.2,22.1,0.0,28.0,13.0,17.0,21.0,1023.7,1019.6,11.8,21.3
6.2,23.8,0.0,78.0,20.0,19.0,26.0,1013.0,1003.4,14.9,21.5
4.8,18.5,0.2,39.0,15.0,19.0,42.0,1011.4,1008.8,13.2,18.4
3.8,14.6,0.2,70.0,35.0,43.0,41.0,1008.6,1010.0,9.6,13.2
5.9,14.8,0.2,50.0,33.0,28.0,59.0,1018.4,1018.6,10.3,13.4
3.5,16.8,0.0,30.0,11.0,17.0,51.0,1025.3,1023.2,10.3,16.4
0.2,19.4,0.0,22.0,11.0,11.0,44.0,1026.3,1021.8,9.6,19.2
0.9,19.2,0.0,26.0,11.0,11.0,29.0,1025.5,1022.0,10.4,18.3
3.9,22.8,0.0,31.0,13.0,19.0,25.0,1021.5,1014.9,12.3,22.4
8.9,14.9,0.6,59.0,24.0,39.0,40.0,1011.2,1012.4,10.4,13.5
0.5,15.0,0.0,35.0,9.0,22.0,52.0,1022.2,1020.7,8.8,13.7
0.5,18.3,0.0,17.0,6.0,6.0,42.0,1025.7,1022.9,10.5,17.3
0.6,18.0,0.0,31.0,11.0,13.0,48.0,1021.8,1018.1,10.1,17.8
3.0,19.1,0.0,26.0,13.0,7.0,38.0,1020.1,1017.1,12.8,18.3
4.5,20.0,0.0,37.0,19.0,15.0,50.0,1016.6,1013.0,14.4,18.0
5.6,19.8,1.4,20.0,9.0,7.0,46.0,1017.5,1014.9,12.3,19.1
10.4,23.4,0.8,33.0,20.0,22.0,37.0,1018.0,1011.3,14.3,22.2
9.6,18.7,0.0,35.0,17.0,15.0,55.0,1015.9,1015.2,13.2,17.7
3.4,20.9,0.0,28.0,6.0,9.0,31.0,1018.1,1013.5,12.5,20.4
3.3,23.8,0.0,52.0,17.0,30.0,34.0,1010.4,1008.4,14.3,20.4
0.8,16.0,0.0,44.0,19.0,28.0,34.0,1015.8,1016.0,10.8,14.9
-1.7,17.8,0.0,19.0,9.0,11.0,33.0,1022.5,1018.6,9.8,17.4
1.7,23.0,0.0,31.0,19.0,15.0,29.0,1021.0,1016.6,13.7,22.3
11.5,26.0,0.0,48.0,17.0,24.0,36.0,1014.7,1009.1,19.2,24.9
19.1,21.4,0.0,72.0,20.0,35.0,74.0,1005.6,1003.5,19.9,18.1
7.7,14.7,1.6,54.0,28.0,33.0,25.0,1010.7,1012.5,9.8,13.8
-0.2,15.3,0.2,35.0,20.0,24.0,41.0,1022.1,1022.0,8.9,13.2
-1.6,20.3,0.0,39.0,4.0,22.0,24.0,1029.4,1026.6,10.7,19.7
2.6,22.6,0.0,22.0,9.0,9.0,28.0,1032.8,1028.4,13.9,22.2
2.7,25.5,0.0,28.0,9.0,13.0,19.0,1028.0,1022.8,16.1,24.7
7.8,29.8,0.0,54.0,9.0,33.0,15.0,1020.5,1014.3,18.5,29.1
6.9,28.3,0.0,35.0,6.0,24.0,19.0,1016.1,1014.0,19.7,27.9
12.1,18.4,0.6,72.0,11.0,24.0,77.0,1017.1,1008.4,13.4,17.2
2.9,17.2,3.4,41.0,6.0,20.0,40.0,1017.8,1016.3,9.9,15.7
2.1,17.9,0.0,31.0,6.0,15.0,42.0,1016.0,1012.6,8.8,15.8
2.6,19.3,0.0,24.0,0.0,9.0,35.0,1013.4,1010.8,9.3,17.7
1.7,19.4,0.0,35.0,9.0,24.0,33.0,1012.1,1009.1,9.9,17.4
8.2,11.6,0.8,28.0,11.0,17.0,85.0,1007.3,1007.1,9.5,9.0
5.8,18.1,25.6,48.0,24.0,28.0,34.0,1014.3,1015.6,9.9,17.2
4.5,18.7,0.0,35.0,11.0,22.0,40.0,1022.0,1020.3,9.8,17.4
2.6,21.8,0.0,26.0,11.0,17.0,32.0,1025.8,1023.1,10.8,20.3
7.2,27.5,0.0,31.0,13.0,13.0,21.0,1024.9,1020.3,13.1,27.0
10.9,24.8,0.0,30.0,6.0,13.0,39.0,1017.0,1014.8,19.3,22.7
5.0,20.3,0.2,31.0,17.0,19.0,31.0,1019.4,1018.6,11.5,19.1
3.5,25.2,0.0,26.0,15.0,13.0,29.0,1020.6,1016.8,12.7,24.4
8.9,30.4,0.0,28.0,13.0,6.0,22.0,1015.5,1010.3,16.5,29.0
8.4,26.6,0.0,43.0,15.0,26.0,20.0,1011.9,1011.9,17.4,26.1
6.9,23.6,0.0,54.0,7.0,26.0,18.0,1015.7,1013.7,14.1,23.3
5.4,20.6,0.0,46.0,19.0,24.0,20.0,1019.6,1020.5,12.0,19.3
1.6,23.2,0.0,37.0,24.0,9.0,28.0,1026.6,1023.6,13.0,21.6
7.7,25.5,0.0,26.0,17.0,9.0,16.0,1023.4,1017.3,15.6,24.8
13.5,27.9,0.0,52.0,19.0,35.0,24.0,1011.8,1008.3,20.0,27.1
6.8,20.6,0.0,50.0,17.0,33.0,23.0,1012.2,1010.4,11.9,19.9
5.2,21.8,0.0,37.0,13.0,24.0,19.0,1017.8,1016.7,12.7,20.7
5.0,25.1,0.0,28.0,11.0,11.0,27.0,1023.7,1020.6,15.5,23.6
10.3,28.0,0.0,30.0,19.0,13.0,20.0,1022.0,1017.8,18.4,26.3
13.3,30.4,0.0,28.0,13.0,13.0,21.0,1017.8,1013.5,20.5,28.5
13.5,33.1,0.0,35.0,13.0,11.0,16.0,1016.5,1012.4,20.9,31.7
15.3,22.6,0.0,59.0,9.0,35.0,33.0,1007.3,1009.1,22.2,20.4
3.9,23.0,0.0,33.0,13.0,9.0,21.0,1015.6,1013.6,13.0,21.8
8.6,23.8,0.0,41.0,28.0,20.0,34.0,1017.6,1015.9,16.0,22.2
12.7,29.8,0.0,33.0,19.0,11.0,23.0,1018.1,1014.1,19.1,27.9
15.7,32.6,0.0,37.0,11.0,11.0,20.0,1015.8,1012.5,23.6,31.5
21.5,31.8,0.0,50.0,17.0,24.0,28.0,1012.8,1010.8,25.7,29.3
18.2,20.2,19.6,33.0,9.0,19.0,95.0,1011.8,1009.0,18.8,18.6
15.4,26.8,22.2,37.0,9.0,17.0,33.0,1013.1,1011.8,17.8,25.3
10.9,23.0,4.6,56.0,28.0,31.0,25.0,1017.6,1016.6,17.6,22.2
5.9,22.9,0.0,28.0,4.0,11.0,26.0,1022.3,1020.2,13.8,21.8
8.3,24.7,0.0,35.0,22.0,22.0,16.0,1026.8,1022.1,16.2,23.7
13.0,31.0,0.0,39.0,22.0,17.0,21.0,1022.0,1016.3,20.4,29.5
10.6,26.5,0.0,35.0,9.0,20.0,15.0,1019.0,1016.2,15.4,25.1
7.8,25.8,0.0,31.0,22.0,13.0,21.0,1017.1,1014.2,16.8,24.0
10.0,28.5,0.0,41.0,9.0,24.0,13.0,1014.2,1010.9,17.0,26.1
13.3,26.4,0.0,48.0,17.0,28.0,20.0,1010.7,1009.3,20.5,22.4
7.9,26.2,0.0,30.0,19.0,6.0,25.0,1014.1,1010.4,17.0,25.4
7.2,23.1,0.0,54.0,11.0,31.0,19.0,1012.0,1010.3,17.4,20.6
7.1,26.4,0.0,39.0,11.0,15.0,27.0,1017.0,1015.5,16.7,24.9
11.2,26.7,0.0,41.0,28.0,13.0,24.0,1021.5,1017.9,18.1,26.1
14.7,32.4,0.0,59.0,13.0,28.0,14.0,1015.7,1009.2,19.3,31.4
8.6,28.6,0.0,35.0,4.0,11.0,25.0,1015.5,1013.0,17.8,26.7
10.2,29.5,0.0,39.0,20.0,13.0,21.0,1018.0,1013.7,18.4,28.5
13.9,32.1,0.0,30.0,17.0,11.0,22.0,1016.0,1012.1,22.2,30.4
15.5,37.0,0.0,39.0,17.0,17.0,15.0,1014.1,1011.7,25.3,35.8
16.4,34.6,0.0,48.0,9.0,31.0,13.0,1013.8,1011.9,26.2,33.7
17.7,30.7,0.2,70.0,22.0,15.0,85.0,1012.9,1014.3,21.2,20.0
18.4,32.8,13.6,39.0,22.0,13.0,40.0,1014.2,1011.0,23.0,30.6
19.5,38.6,0.0,35.0,20.0,19.0,28.0,1013.0,1008.3,25.3,36.5
25.2,35.7,0.0,39.0,7.0,9.0,29.0,1011.7,1010.1,28.9,34.5
11.7,35.6,0.0,56.0,7.0,35.0,6.0,1012.8,1009.4,22.5,34.7
16.5,34.1,0.0,39.0,13.0,28.0,3.0,1011.7,1010.3,21.4,32.2
15.9,35.2,0.0,33.0,17.0,9.0,18.0,1015.7,1011.7,21.0,32.7
18.7,39.3,0.0,39.0,20.0,20.0,12.0,1012.4,1008.5,28.6,37.6
24.9,43.5,0.0,61.0,13.0,15.0,14.0,1012.2,1010.3,32.8,41.7
25.2,42.7,1.8,50.0,17.0,11.0,14.0,1016.6,1013.7,31.6,41.4
20.6,40.0,0.0,69.0,28.0,19.0,14.0,1018.7,1013.0,26.0,38.6
26.0,41.3,0.4,78.0,28.0,48.0,11.0,1004.7,997.2,34.5,38.4
12.7,25.9,0.0,56.0,28.0,24.0,19.0,1002.0,1001.9,17.2,23.6
10.6,32.8,0.0,33.0,22.0,7.0,17.0,1007.5,1005.4,19.7,31.1
17.1,38.2,0.0,37.0,19.0,19.0,11.0,1007.6,1004.5,24.7,36.2
18.9,32.1,0.0,41.0,9.0,17.0,15.0,1006.4,1008.5,27.3,30.0
19.2,31.0,0.0,61.0,17.0,44.0,22.0,1009.7,1008.8,23.0,26.7
8.9,29.0,0.0,41.0,30.0,17.0,13.0,1015.7,1013.8,16.7,26.3
14.6,31.2,0.0,35.0,20.0,11.0,20.0,1018.2,1013.6,19.3,29.2
13.0,36.1,0.0,35.0,11.0,13.0,10.0,1013.3,1010.4,23.5,34.5
16.4,39.4,0.0,35.0,17.0,17.0,8.0,1009.4,1005.3,25.0,36.9
24.4,44.1,0.0,78.0,7.0,44.0,10.0,1001.0,998.2,32.9,43.0
18.7,31.1,0.0,31.0,9.0,9.0,19.0,1009.9,1009.2,21.6,29.4
18.5,33.7,0.0,41.0,28.0,13.0,33.0,1014.3,1010.6,21.7,32.0
21.3,35.8,0.0,56.0,20.0,20.0,30.0,1012.5,1007.9,24.4,33.9
17.9,37.6,0.0,54.0,7.0,28.0,5.0,1008.7,1006.2,26.7,36.6
12.8,34.6,0.0,54.0,13.0,19.0,10.0,1012.8,1010.5,23.9,33.0
19.6,35.8,0.0,41.0,26.0,11.0,24.0,1015.0,1010.9,23.9,33.6
21.9,36.1,0.0,50.0,20.0,7.0,25.0,1010.3,1006.9,26.2,35.0
24.9,37.1,0.0,57.0,28.0,35.0,41.0,1009.1,1004.4,28.7,28.3
19.0,33.2,0.6,30.0,9.0,20.0,17.0,1007.9,1004.9,19.8,31.3
17.3,31.9,0.0,43.0,24.0,11.0,38.0,1006.5,1003.6,26.0,30.6
19.6,31.5,10.2,54.0,13.0,28.0,27.0,1004.6,1003.6,23.3,30.9
10.7,30.0,0.0,30.0,4.0,9.0,21.0,1013.6,1012.2,15.9,27.6
12.9,33.6,0.0,46.0,11.0,13.0,11.0,1012.1,1006.7,20.2,32.6
16.4,28.6,1.0,43.0,26.0,11.0,34.0,1014.5,1013.8,18.8,26.1
10.7,26.5,0.0,41.0,11.0,19.0,28.0,1021.3,1018.6,16.7,25.2
11.9,28.4,0.0,52.0,17.0,31.0,30.0,1020.7,1018.3,16.8,26.8
16.2,29.1,0.0,56.0,31.0,19.0,30.0,1020.3,1017.3,20.4,28.2
17.6,29.5,0.0,56.0,33.0,19.0,31.0,1020.0,1016.8,21.1,28.1
17.8,30.5,0.0,33.0,22.0,11.0,33.0,1019.5,1016.0,20.9,29.1
15.4,32.5,0.0,28.0,13.0,13.0,27.0,1018.8,1015.4,21.6,31.4
18.5,32.1,0.0,35.0,17.0,13.0,27.0,1020.2,1016.6,23.4,31.4
19.5,32.3,0.0,35.0,19.0,6.0,33.0,1019.8,1016.1,21.5,29.6
18.1,34.7,0.0,24.0,11.0,17.0,24.0,1018.5,1015.0,22.3,33.5
19.0,32.5,0.0,28.0,17.0,11.0,33.0,1019.1,1016.0,23.0,31.7
19.5,32.4,0.0,31.0,17.0,7.0,32.0,1019.4,1014.6,23.0,31.3
19.0,34.0,0.0,37.0,11.0,15.0,25.0,1012.9,1008.4,22.7,32.9
17.6,29.6,0.0,33.0,17.0,20.0,21.0,1011.1,1009.5,19.3,29.0
12.2,31.3,0.0,28.0,11.0,11.0,30.0,1015.2,1012.8,19.3,29.9
11.9,29.5,0.0,50.0,0.0,28.0,19.0,1013.2,1009.9,19.1,27.7
9.9,23.4,0.0,43.0,19.0,20.0,20.0,1016.7,1016.8,14.9,22.3
7.5,23.8,0.0,39.0,17.0,7.0,25.0,1021.4,1019.1,14.1,21.7
11.0,26.6,0.0,39.0,22.0,7.0,22.0,1023.2,1020.3,16.8,24.9
14.9,27.8,0.0,41.0,17.0,15.0,35.0,1023.2,1018.2,18.3,25.6
18.3,21.9,0.6,50.0,24.0,20.0,86.0,1014.7,1012.0,20.7,18.1
15.1,24.4,24.2,28.0,0.0,11.0,47.0,1014.3,1012.8,16.9,22.3
10.6,24.6,0.0,31.0,0.0,22.0,33.0,1018.0,1015.8,15.4,23.5
10.8,28.5,0.0,43.0,13.0,28.0,22.0,1016.7,1013.1,14.9,27.1
10.5,28.0,0.0,26.0,13.0,7.0,32.0,1018.8,1016.7,15.4,27.4
15.3,31.5,0.0,31.0,11.0,19.0,23.0,1017.6,1014.1,17.7,30.6
17.7,34.2,0.0,48.0,15.0,26.0,28.0,1016.3,1012.1,22.6,33.0
21.0,23.8,3.0,39.0,15.0,28.0,91.0,1014.3,1016.2,22.2,15.6
7.9,20.7,7.6,35.0,2.0,22.0,34.0,1020.6,1017.6,10.3,20.5
6.9,20.4,0.0,30.0,0.0,13.0,44.0,1017.5,1013.6,12.0,19.6
11.4,23.1,0.0,33.0,9.0,19.0,44.0,1014.0,1013.0,15.1,21.7
8.2,23.4,0.0,33.0,0.0,20.0,39.0,1018.5,1016.7,12.7,21.4
7.5,23.8,0.0,41.0,9.0,24.0,38.0,1018.0,1016.1,11.3,22.6
9.9,24.6,0.0,28.0,7.0,13.0,36.0,1020.5,1019.2,13.1,24.4
11.9,24.6,0.0,41.0,19.0,13.0,36.0,1027.4,1025.1,15.6,23.7
13.5,25.3,0.0,35.0,19.0,11.0,39.0,1029.6,1026.3,17.2,23.4
13.6,25.4,0.0,31.0,17.0,9.0,34.0,1027.1,1022.9,17.1,23.8
11.1,26.1,0.0,26.0,13.0,15.0,28.0,1024.5,1020.6,17.6,25.2
10.5,27.1,0.0,26.0,13.0,13.0,24.0,1025.3,1022.3,17.2,26.8
11.4,26.8,0.0,28.0,11.0,7.0,28.0,1026.7,1022.2,18.7,25.8
10.8,27.2,0.0,26.0,11.0,13.0,30.0,1024.3,1020.1,18.1,26.0
10.2,27.7,0.0,28.0,9.0,15.0,28.0,1023.7,1020.8,17.3,26.7
16.0,27.9,0.0,31.0,19.0,7.0,25.0,1025.1,1020.7,20.5,26.4
11.3,28.2,0.0,31.0,9.0,13.0,26.0,1020.2,1014.2,18.3,26.2
13.8,29.8,0.0,30.0,13.0,11.0,20.0,1013.7,1009.1,19.9,28.5
16.8,25.6,0.0,33.0,11.0,22.0,35.0,1010.7,1008.1,17.7,23.8
8.5,24.2,0.0,26.0,0.0,9.0,40.0,1014.8,1012.1,15.0,23.4
9.1,22.6,0.0,31.0,19.0,6.0,45.0,1016.2,1013.1,16.8,21.8
6.5,23.2,0.0,39.0,4.0,19.0,30.0,1016.1,1013.5,14.0,22.8
7.5,19.7,0.0,48.0,20.0,31.0,21.0,1019.4,1017.3,13.9,18.4
3.1,22.5,0.0,35.0,20.0,13.0,23.0,1018.4,1015.4,14.5,21.9
5.4,21.5,0.0,33.0,13.0,13.0,30.0,1015.9,1010.8,11.4,20.7
11.4,18.9,5.0,33.0,11.0,17.0,58.0,1010.5,1009.6,13.7,17.0
8.1,20.7,0.0,33.0,7.0,19.0,37.0,1014.5,1013.9,12.4,19.9
3.0,18.3,0.0,37.0,0.0,22.0,41.0,1020.7,1018.5,10.1,16.0
1.6,21.2,0.0,35.0,7.0,19.0,37.0,1024.2,1021.1,9.8,20.6
4.0,22.3,0.0,30.0,6.0,19.0,43.0,1025.1,1021.9,12.6,20.2
4.2,23.4,0.0,20.0,13.0,9.0,36.0,1022.6,1017.7,12.2,22.8
7.5,28.1,0.0,37.0,9.0,26.0,14.0,1019.1,1015.6,15.2,26.6
9.5,22.4,0.0,26.0,7.0,19.0,47.0,1023.1,1023.4,17.7,19.4
11.8,21.8,2.2,20.0,7.0,11.0,54.0,1024.5,1021.2,15.3,21.4
8.2,21.3,0.0,48.0,9.0,37.0,37.0,1020.3,1018.9,12.6,18.1
3.4,19.3,0.0,30.0,9.0,11.0,24.0,1026.5,1024.8,11.1,18.4
3.5,21.6,0.0,24.0,15.0,7.0,25.0,1027.3,1020.9,11.4,20.9
7.3,20.7,0.0,41.0,0.0,24.0,25.0,1021.5,1020.1,13.7,19.4
2.3,18.9,0.0,28.0,13.0,9.0,29.0,1025.0,1021.4,10.5,17.9
3.8,19.5,0.0,37.0,15.0,17.0,26.0,1026.4,1022.8,9.5,18.7
9.4,20.7,0.0,46.0,24.0,13.0,33.0,1027.9,1025.3,14.5,20.4
12.6,21.7,0.8,24.0,15.0,11.0,53.0,1030.2,1027.3,14.3,20.4
5.8,23.3,0.0,19.0,11.0,2.0,33.0,1031.6,1027.7,12.1,22.7
7.9,25.3,0.0,20.0,13.0,11.0,27.0,1031.4,1027.4,11.9,24.4
8.1,24.5,0.0,28.0,15.0,15.0,25.0,1030.0,1025.3,15.0,23.9
