MinTemp,MaxTemp,Rainfall,WindGustSpeed,WindSpeed9am,WindSpeed3pm,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
4.1,11.3,0.4,48.0,17.0,17.0,55.0,1016.0,1018.9,8.8,10.2
1.7,11.1,0.4,30.0,20.0,7.0,49.0,1025.2,1024.1,4.3,10.1
1.3,14.4,0.0,41.0,26.0,11.0,39.0,1023.5,1019.4,4.0,14.2
4.0,15.7,0.2,50.0,20.0,22.0,48.0,1016.0,1016.3,10.8,14.5
10.2,18.4,0.0,46.0,6.0,7.0,51.0,1022.0,1020.3,12.8,17.8
7.2,18.1,0.0,52.0,13.0,7.0,57.0,1023.2,1021.0,12.4,16.3
12.3,14.3,0.0,76.0,15.0,13.0,33.0,1022.8,1026.6,12.7,13.8
4.2,15.4,0.0,35.0,19.0,13.0,55.0,1030.3,1026.3,8.6,12.8
7.2,17.3,0.0,54.0,13.0,31.0,54.0,1022.3,1018.1,12.3,15.8
10.4,14.0,0.0,46.0,17.0,15.0,45.0,1023.3,1024.5,11.2,13.7
7.4,19.1,0.0,37.0,24.0,17.0,45.0,1026.1,1023.4,13.9,19.1
8.8,16.1,0.0,31.0,6.0,24.0,97.0,1023.4,1024.3,13.4,11.6
6.7,16.4,3.2,24.0,17.0,9.0,64.0,1027.4,1025.3,10.3,13.8
8.6,13.9,1.6,19.0,7.0,9.0,71.0,1025.3,1022.9,10.1,13.1
7.5,16.7,0.0,33.0,4.0,17.0,49.0,1020.6,1015.0,9.3,16.0
9.1,14.7,0.0,63.0,9.0,22.0,43.0,1006.1,1002.2,10.3,12.8
8.2,16.0,16.0,54.0,13.0,11.0,60.0,996.6,995.3,10.8,13.8
10.6,16.2,0.4,80.0,28.0,24.0,60.0,988.5,988.4,14.9,11.2
5.1,15.1,23.2,80.0,31.0,31.0,61.0,994.4,1001.1,8.5,9.7
8.1,14.2,0.4,109.0,22.0,31.0,42.0,1009.7,1013.4,11.4,13.6
5.1,14.3,0.0,30.0,7.0,6.0,47.0,1023.1,1022.2,9.1,13.3
3.1,13.5,0.0,26.0,9.0,6.0,64.0,1025.0,1022.8,4.8,11.6
3.7,15.8,0.2,43.0,19.0,6.0,53.0,1024.2,1023.9,7.4,13.6
6.0,16.7,0.2,30.0,15.0,6.0,55.0,1029.3,1028.4,9.1,16.1
5.5,17.1,0.0,31.0,17.0,17.0,51.0,1030.1,1027.2,7.4,16.9
7.3,19.3,0.0,44.0,17.0,15.0,50.0,1027.2,1024.6,15.4,18.0
12.6,18.9,0.0,44.0,20.0,28.0,54.0,1025.9,1023.7,14.0,17.8
11.3,15.7,0.0,43.0,17.0,15.0,69.0,1021.5,1018.2,13.1,15.0
11.2,17.2,3.2,44.0,24.0,26.0,52.0,1013.5,1013.8,14.1,15.2
10.4,14.8,0.0,44.0,30.0,28.0,60.0,1014.5,1014.6,12.2,11.8
9.0,11.7,0.6,46.0,15.0,22.0,57.0,1024.3,1025.7,10.3,11.2
8.3,12.3,1.0,46.0,22.0,30.0,73.0,1031.6,1031.5,9.3,11.3
7.9,11.2,2.6,31.0,19.0,13.0,70.0,1037.4,1037.2,8.8,10.4
6.4,10.4,0.4,28.0,15.0,15.0,62.0,1040.3,1037.6,7.8,10.1
2.9,10.9,0.0,37.0,19.0,15.0,57.0,1035.7,1033.3,3.9,10.7
2.2,12.2,0.0,31.0,13.0,7.0,57.0,1036.3,1034.2,4.1,12.0
4.0,12.4,0.0,17.0,6.0,2.0,88.0,1032.4,1028.1,7.0,11.0
7.0,13.2,10.8,26.0,15.0,11.0,99.0,1020.6,1016.8,12.3,12.7
11.6,13.9,45.0,33.0,15.0,6.0,90.0,1017.4,1016.1,11.9,13.5
10.0,12.3,3.2,30.0,0.0,9.0,92.0,1015.8,1012.5,10.5,12.3
9.5,14.0,12.0,54.0,9.0,11.0,63.0,997.4,997.6,9.9,13.3
8.3,13.8,0.0,35.0,9.0,15.0,83.0,999.4,998.9,9.8,10.4
4.0,11.4,0.2,69.0,26.0,31.0,90.0,999.1,997.8,5.1,7.0
3.6,9.1,14.4,54.0,11.0,17.0,67.0,1015.4,1015.9,5.8,7.6
5.6,13.0,7.6,19.0,9.0,11.0,84.0,1020.7,1019.0,7.7,10.1
4.2,11.8,0.8,48.0,15.0,17.0,66.0,1017.1,1013.1,6.9,11.4
6.3,11.0,0.0,50.0,6.0,2.0,92.0,1010.3,1009.6,10.3,10.3
6.8,9.8,10.0,24.0,9.0,9.0,75.0,1016.0,1016.1,7.6,8.3
5.6,8.6,0.2,26.0,6.0,13.0,63.0,1019.7,1019.0,6.6,8.3
2.1,12.3,0.0,33.0,22.0,13.0,61.0,1022.7,1022.3,5.3,11.9
4.8,14.0,0.0,30.0,6.0,17.0,63.0,1027.0,1025.8,7.4,12.5
5.1,14.3,0.0,31.0,9.0,13.0,61.0,1028.5,1026.9,6.9,12.9
5.1,12.7,0.0,43.0,17.0,22.0,57.0,1028.6,1026.8,5.7,11.3
3.0,15.6,0.0,35.0,6.0,15.0,58.0,1024.1,1019.4,5.5,15.1
5.5,16.1,0.2,26.0,19.0,9.0,66.0,1019.6,1019.8,11.6,14.6
4.8,11.4,0.0,31.0,11.0,11.0,76.0,1021.4,1018.6,6.4,10.7
3.8,9.6,0.4,28.0,9.0,9.0,90.0,1020.1,1018.7,5.1,8.1
5.1,9.9,0.0,33.0,20.0,15.0,80.0,1015.7,1012.1,6.3,8.9
6.2,12.2,0.8,44.0,2.0,22.0,95.0,1008.1,1005.6,9.6,11.7
9.4,11.7,34.6,43.0,22.0,20.0,92.0,1008.6,1008.6,11.3,11.0
10.2,12.0,1.6,24.0,11.0,4.0,72.0,1010.3,1007.8,10.3,11.8
5.3,12.5,0.2,31.0,7.0,15.0,68.0,1004.6,1001.7,6.6,11.6
6.1,14.7,1.8,43.0,24.0,28.0,54.0,998.9,999.9,9.5,13.1
7.0,16.7,0.2,65.0,11.0,31.0,59.0,995.1,987.6,13.6,16.6
9.0,11.3,2.0,50.0,30.0,22.0,64.0,989.1,987.4,10.4,10.5
6.1,12.0,0.4,47.530914826498424,33.0,20.0,53.0,993.7,993.5,7.4,11.3
5.1,11.0,9.2,63.0,15.0,26.0,68.0,999.9,1001.7,7.3,10.7
7.3,12.7,0.4,81.0,19.0,39.0,66.0,1005.4,1003.3,8.8,8.6
6.3,9.8,2.2,52.0,13.0,15.0,47.0,1014.6,1014.0,7.2,9.5
5.1,8.6,2.0,63.0,24.0,22.0,61.0,1016.5,1018.7,6.5,7.7
2.9,10.8,1.0,24.0,11.0,13.0,49.0,1027.3,1026.5,5.2,10.4
0.5,10.8,0.0,35.0,24.0,20.0,54.0,1028.5,1027.2,2.3,10.6
1.8,11.1,0.2,37.0,24.0,17.0,54.0,1029.9,1028.3,3.2,10.7
2.2,10.3,0.0,37.0,15.0,4.0,73.0,1026.4,1022.6,5.1,8.8
4.4,12.5,0.0,35.0,9.0,15.0,64.0,1014.5,1009.2,7.5,12.3
7.4,13.4,1.8,48.0,11.0,17.0,62.0,1001.2,997.1,11.6,12.8
5.9,13.9,0.6,52.0,19.0,15.0,51.0,995.3,995.8,8.2,13.4
3.5,13.9,0.0,28.0,9.0,9.0,56.0,1000.3,1001.3,6.7,11.9
6.2,10.2,1.0,35.0,13.0,17.0,71.0,1012.2,1013.7,9.0,9.4
5.8,10.0,2.2,24.0,0.0,13.0,79.0,1018.9,1017.9,6.5,8.2
1.4,10.5,0.2,28.0,15.0,7.0,62.0,1021.4,1019.1,3.8,9.0
1.0,10.7,0.0,37.0,19.0,11.0,58.0,1016.5,1012.0,3.4,9.9
3.4,15.1,0.4,33.0,4.0,20.0,55.0,1007.4,1005.9,7.2,14.6
7.3,17.2,0.0,100.0,48.0,30.0,77.0,1000.5,999.9,15.0,12.4
7.2,13.5,6.6,50.0,19.0,17.0,55.0,1008.7,1005.7,10.6,12.2
7.2,14.1,1.6,59.0,7.0,22.0,88.0,992.9,993.3,10.8,9.0
5.5,10.7,6.2,50.0,4.0,7.0,47.0,1015.2,1017.8,7.4,10.2
1.1,10.8,0.0,54.0,4.0,9.0,62.0,1020.0,1015.0,3.5,9.4
3.4,14.9,0.0,50.0,15.0,24.0,41.0,1016.6,1012.7,8.1,14.4
6.6,14.7,0.8,46.0,7.0,19.0,50.0,1009.6,1006.3,7.4,13.8
6.9,12.7,0.0,50.0,9.0,9.0,48.0,1003.7,1005.1,9.1,11.2
6.8,14.2,0.0,57.0,15.0,28.0,64.0,1008.4,1005.1,9.4,13.2
9.0,14.4,1.4,70.0,11.0,20.0,44.0,1013.5,1013.9,11.3,12.4
9.6,16.8,0.0,91.0,26.0,35.0,35.0,1007.1,1004.6,11.5,15.0
8.2,13.6,0.0,48.0,20.0,20.0,44.0,1009.7,1008.5,9.6,12.9
8.4,15.5,0.0,100.0,19.0,46.0,41.0,1005.4,1009.5,13.0,11.7
6.2,14.0,1.2,57.0,11.0,20.0,54.0,1013.1,1006.6,7.3,13.9
5.4,12.3,2.0,63.0,30.0,24.0,39.0,1008.5,1010.5,8.5,11.5
6.3,13.4,9.8,94.0,30.0,9.0,46.0,1005.4,1007.8,8.5,12.5
5.9,14.5,0.6,63.0,20.0,24.0,41.0,1013.2,1009.4,7.5,13.3
7.4,17.5,0.2,59.0,9.0,26.0,49.0,1008.3,1002.0,12.3,16.5
10.7,12.1,0.6,85.0,9.0,15.0,55.0,1000.8,1008.3,11.6,9.3
6.8,15.2,0.6,44.0,19.0,19.0,57.0,1012.7,1010.9,11.4,13.6
8.6,12.2,1.6,33.0,17.0,9.0,96.0,1012.6,1014.2,10.3,8.2
6.2,9.2,15.0,26.0,7.0,11.0,86.0,1021.3,1020.7,7.6,8.9
7.2,10.0,0.6,39.0,15.0,22.0,84.0,1022.3,1020.6,9.0,9.5
8.3,11.0,1.6,35.0,20.0,20.0,92.0,1020.1,1016.6,8.7,9.9
8.5,13.9,13.6,37.0,6.0,9.0,91.0,1011.9,1010.0,10.9,12.0
6.7,16.3,4.2,30.0,11.0,6.0,52.0,1013.2,1011.9,10.5,14.6
8.7,20.4,0.2,54.0,20.0,31.0,37.0,1008.6,1002.0,10.7,20.1
10.7,18.1,0.0,89.0,33.0,30.0,58.0,993.6,987.1,17.3,14.4
7.4,14.7,2.0,57.0,24.0,19.0,44.0,1001.8,1005.5,9.9,12.8
9.8,15.8,0.0,48.0,26.0,11.0,65.0,1016.2,1018.3,13.2,14.3
8.4,19.2,0.0,72.0,37.0,39.0,41.0,1018.5,1013.5,12.0,17.9
11.0,17.6,0.8,54.0,9.0,15.0,40.0,1012.0,1008.9,12.6,17.0
8.2,14.4,0.0,61.0,19.0,24.0,58.0,988.8,980.2,11.3,13.4
5.9,14.1,3.2,54.0,20.0,30.0,38.0,998.7,997.9,9.7,14.0
6.8,17.7,0.4,72.0,6.0,30.0,32.0,998.9,993.9,10.6,17.3
8.6,14.3,5.0,63.0,26.0,33.0,47.0,988.5,986.2,9.5,11.8
3.9,13.7,3.2,61.0,31.0,35.0,67.0,987.4,986.5,6.6,9.4
5.7,11.0,0.8,87.0,35.0,22.0,55.0,987.0,987.0,8.6,8.8
4.9,13.2,10.6,67.0,35.0,30.0,76.0,995.1,993.1,10.0,10.3
6.8,13.2,7.2,56.0,19.0,19.0,47.0,1004.6,1005.5,8.9,11.1
2.8,8.7,1.0,33.0,11.0,13.0,94.0,999.1,991.1,4.8,6.1
4.3,11.6,8.6,89.0,26.0,31.0,53.0,996.9,994.8,8.6,10.9
6.7,10.8,3.8,87.0,35.0,31.0,47.0,991.6,998.2,10.1,8.3
3.8,14.5,7.6,81.0,13.0,11.0,28.0,1010.2,1012.8,9.5,14.3
3.6,16.6,0.2,37.0,17.0,15.0,48.0,1019.8,1016.6,8.8,15.4
7.4,18.6,0.0,61.0,17.0,31.0,44.0,1010.7,1004.5,10.6,17.1
6.3,17.4,0.0,46.0,6.0,24.0,63.0,1006.0,1003.8,11.0,11.6
4.6,14.9,1.6,52.0,13.0,26.0,39.0,1006.2,1005.7,8.3,14.2
6.5,16.7,0.0,44.0,4.0,13.0,37.0,1010.9,1007.6,10.8,16.3
7.5,14.2,0.0,31.0,0.0,9.0,69.0,1005.5,1004.4,11.7,12.3
9.7,12.6,14.8,61.0,33.0,33.0,67.0,1010.6,1011.3,10.5,12.3
8.7,11.7,2.8,61.0,26.0,24.0,66.0,1013.0,1010.5,9.0,10.1
8.3,15.7,0.4,54.0,19.0,19.0,53.0,1012.9,1012.3,9.6,13.4
3.7,17.2,0.0,57.0,19.0,26.0,41.0,1014.2,1006.7,7.5,16.2
7.5,21.2,3.2,50.0,22.0,20.0,37.0,1005.9,1002.3,14.8,20.8
12.5,18.0,0.4,69.0,30.0,28.0,30.0,1006.0,1004.2,14.6,17.8
7.2,15.9,2.4,85.0,22.0,28.0,36.0,1014.9,1016.5,11.1,13.7
5.3,17.3,0.0,59.0,17.0,33.0,40.0,1014.4,1011.4,12.2,15.6
9.8,19.0,1.6,44.0,24.0,15.0,53.0,1017.5,1012.8,14.6,17.5
12.0,16.6,0.2,54.0,24.0,20.0,92.0,1007.1,1008.5,14.5,11.1
5.2,16.4,3.0,28.0,15.0,17.0,57.0,1019.1,1017.0,11.2,14.7
8.2,20.5,0.0,69.0,17.0,31.0,51.0,1008.5,1001.2,13.5,17.6
7.6,15.9,0.6,74.0,26.0,30.0,51.0,1005.6,1002.6,12.4,12.9
7.3,15.2,0.8,70.0,15.0,19.0,48.0,1008.4,1008.4,10.4,12.6
8.2,11.5,0.0,48.0,22.0,20.0,86.0,1005.1,1003.0,11.0,9.5
8.4,14.2,26.0,48.0,7.0,15.0,86.0,995.3,996.5,11.3,12.8
6.8,16.9,11.6,50.0,20.0,20.0,45.0,1001.0,998.7,10.8,15.5
6.2,17.7,3.0,52.0,17.0,24.0,52.0,994.8,993.5,10.3,15.7
5.8,15.7,2.2,57.0,11.0,17.0,35.0,992.1,989.6,10.6,13.9
7.0,12.1,32.4,83.0,35.0,35.0,78.0,988.3,999.0,10.2,11.4
8.5,13.3,18.0,50.0,26.0,24.0,66.0,1009.7,1008.9,9.6,12.2
3.1,14.0,0.0,22.0,11.0,15.0,59.0,1012.3,1009.5,10.3,12.6
7.2,21.2,0.0,91.0,19.0,33.0,80.0,1003.3,999.3,13.2,12.8
7.9,16.6,5.8,59.0,22.0,22.0,31.0,1001.6,1003.4,12.0,14.8
7.4,15.0,0.2,41.0,19.0,15.0,39.0,1009.8,1009.4,9.8,13.2
6.7,11.8,0.2,33.0,13.0,15.0,42.0,1020.8,1020.9,9.2,10.6
4.2,18.3,0.0,39.0,28.0,19.0,39.0,1021.1,1017.8,8.3,17.1
8.2,15.9,0.0,52.0,17.0,17.0,69.0,1016.1,1016.9,13.4,12.0
5.8,10.4,3.2,54.0,17.0,31.0,46.0,1025.6,1025.9,6.5,8.9
4.8,12.2,13.2,52.0,22.0,26.0,63.0,1027.3,1026.9,6.9,9.2
4.4,13.1,1.2,41.0,15.0,24.0,65.0,1029.4,1029.7,7.4,11.5
5.3,12.4,1.6,37.0,17.0,20.0,55.0,1034.6,1034.5,8.3,10.2
3.1,13.7,0.0,24.0,9.0,17.0,53.0,1033.9,1030.5,9.1,13.0
5.5,16.1,0.0,24.0,17.0,15.0,56.0,1023.8,1018.6,9.0,13.8
5.9,18.1,0.0,46.0,15.0,20.0,51.0,1004.4,996.9,10.8,16.0
8.6,17.4,15.4,35.0,11.0,17.0,55.0,991.7,989.4,10.0,14.6
6.9,15.3,6.0,46.0,7.0,28.0,70.0,993.1,995.3,12.1,13.5
7.0,15.4,0.0,39.0,7.0,24.0,58.0,1001.4,1002.7,13.2,14.6
9.9,13.5,2.0,43.0,17.0,20.0,84.0,1013.4,1015.1,11.7,11.4
7.1,15.4,1.6,30.0,13.0,15.0,64.0,1020.6,1021.0,12.1,13.8
8.4,16.7,0.0,59.0,19.0,24.0,54.0,1020.0,1017.6,11.2,15.6
9.0,18.0,5.8,43.0,9.0,15.0,72.0,1024.7,1021.9,9.4,13.8
9.2,24.9,0.4,69.0,19.0,24.0,30.0,1006.8,1005.8,18.0,22.5
9.4,17.2,0.0,43.0,6.0,11.0,49.0,1017.0,1018.0,11.8,15.2
6.8,17.6,0.4,31.0,6.0,19.0,44.0,1023.9,1021.7,13.7,17.2
11.1,17.8,0.0,41.0,7.0,15.0,49.0,1020.3,1017.9,13.8,16.8
9.7,15.1,0.2,52.0,20.0,28.0,67.0,1012.3,1012.4,12.8,11.3
6.2,12.3,1.2,56.0,20.0,28.0,82.0,1020.6,1022.6,9.2,8.5
4.6,19.0,2.2,35.0,17.0,19.0,45.0,1029.3,1026.9,9.9,17.0
7.3,19.0,0.0,39.0,9.0,26.0,53.0,1027.7,1024.8,13.3,16.8
11.1,13.0,0.0,41.0,28.0,20.0,54.0,1028.1,1028.9,11.5,12.1
9.9,20.2,0.0,33.0,19.0,19.0,51.0,1027.6,1023.3,12.9,18.7
12.6,23.2,0.0,61.0,35.0,24.0,63.0,1016.5,1016.6,17.8,21.0
13.1,19.9,4.0,39.0,7.0,26.0,72.0,1018.1,1016.7,17.3,18.0
11.9,17.4,0.6,31.0,9.0,22.0,63.0,1019.3,1019.6,13.2,15.7
8.8,18.2,0.0,33.0,7.0,20.0,63.0,1020.2,1016.2,14.7,16.7
13.1,19.2,8.4,80.0,13.0,39.0,37.0,993.6,994.4,16.1,18.1
6.6,17.2,0.4,54.0,17.0,33.0,35.0,1012.6,1010.4,10.6,16.3
9.0,16.3,0.0,41.0,20.0,19.0,46.0,1019.7,1021.0,11.6,15.4
5.8,18.2,0.0,37.0,6.0,19.0,47.0,1025.7,1025.3,13.2,17.4
11.3,20.7,0.0,28.0,9.0,15.0,52.0,1028.9,1027.7,16.3,20.2
12.9,28.3,0.0,39.0,19.0,15.0,38.0,1027.2,1025.2,20.1,26.5
14.6,31.6,0.0,39.0,22.0,19.0,32.0,1021.9,1019.1,24.5,29.5
14.6,17.2,0.0,30.0,15.0,17.0,79.0,1022.2,1022.2,14.9,15.7
12.8,20.2,0.0,30.0,7.0,20.0,67.0,1024.0,1020.7,14.5,19.4
13.0,17.7,0.4,31.0,9.0,19.0,71.0,1019.9,1020.6,14.6,15.1
10.1,22.9,0.2,56.0,13.0,15.0,57.0,1021.2,1015.8,17.2,21.2
12.6,16.4,0.0,43.0,9.0,26.0,52.0,1012.0,1012.1,12.8,15.9
6.8,15.7,0.0,43.0,9.0,17.0,66.0,1015.3,1013.7,13.0,12.6
11.2,17.2,0.2,54.0,6.0,15.0,90.0,1004.1,1002.2,13.9,14.3
9.9,16.9,9.2,26.0,6.0,13.0,56.0,1012.3,1010.6,12.1,15.8
10.5,21.6,0.0,31.0,13.0,19.0,66.0,1009.6,1007.7,16.2,18.3
13.7,31.3,0.0,52.0,15.0,35.0,41.0,1002.2,1001.5,21.5,22.4
13.5,32.6,0.0,87.0,26.0,48.0,21.0,995.6,994.9,22.1,29.1
8.8,14.7,0.6,26.0,7.0,7.0,79.0,1010.6,1006.9,10.1,12.9
10.0,17.2,0.0,63.0,13.0,7.0,77.0,1000.8,997.9,14.7,16.1
9.2,19.1,3.2,78.0,33.0,37.0,40.0,1011.4,1014.9,12.7,17.2
12.5,24.9,0.2,72.0,31.0,24.0,40.0,1016.6,1015.5,16.5,24.4
16.1,25.3,0.0,63.0,30.0,22.0,35.0,1015.7,1015.8,19.3,24.9
14.5,27.6,0.0,37.0,20.0,13.0,56.0,1012.5,1006.9,17.1,22.9
12.4,13.3,0.8,37.0,13.0,17.0,70.0,1008.8,1010.6,12.8,12.5
10.9,13.7,5.8,35.0,7.0,7.0,93.0,1004.7,1001.6,12.0,13.3
10.4,12.1,32.6,63.0,30.0,39.0,74.0,1006.3,1009.6,10.6,11.1
9.3,13.7,7.6,47.530914826498424,19.0,24.0,63.0,1020.9,1021.7,10.8,12.6
10.2,15.1,0.0,26.0,13.0,17.0,59.0,1024.9,1024.2,11.4,13.9
8.4,20.0,0.0,30.0,15.0,20.0,58.0,1023.6,1021.1,15.0,19.3
11.2,23.7,0.0,70.0,28.0,24.0,38.0,1014.6,1008.6,16.3,23.1
10.2,17.8,5.2,52.0,13.0,30.0,39.0,1011.7,1010.9,12.3,16.3
10.4,20.4,0.6,43.0,17.0,13.0,37.0,1006.9,1008.1,15.5,18.9
9.6,22.9,0.0,54.0,31.0,19.0,39.0,1010.2,1008.3,14.9,20.8
12.8,17.8,0.0,41.0,9.0,9.0,38.0,1008.9,1008.8,13.2,17.0
8.9,19.4,0.0,56.0,9.0,31.0,30.0,1004.8,1002.0,13.2,19.0
10.2,21.2,0.0,67.0,26.0,28.0,39.0,1003.5,1001.5,16.0,20.1
13.0,22.7,0.2,63.0,22.0,26.0,27.0,1001.2,1000.4,16.8,22.3
8.9,18.9,7.0,61.0,26.0,35.0,34.0,1007.8,1007.1,12.4,18.6
12.4,22.3,0.0,69.0,13.0,30.0,33.0,1005.6,1004.6,17.1,21.5
13.5,18.0,0.0,52.0,15.0,24.0,72.0,1012.9,1015.1,14.7,14.2
9.8,18.0,0.0,35.0,9.0,17.0,46.0,1023.5,1022.0,13.4,17.3
9.2,23.4,0.0,33.0,13.0,19.0,56.0,1021.8,1017.8,16.8,20.7
16.3,34.0,0.0,72.0,39.0,30.0,17.0,1006.6,1003.3,21.6,32.9
11.9,12.4,8.2,41.0,13.0,11.0,94.0,1005.9,1005.0,12.2,10.5
8.0,20.7,33.8,81.0,13.0,30.0,51.0,1007.9,1002.7,10.8,18.7
10.8,18.7,0.2,83.0,11.0,22.0,48.0,1010.2,1015.5,14.0,16.0
9.5,18.8,0.0,31.0,6.0,17.0,52.0,1020.3,1016.9,13.7,18.7
10.7,21.6,0.0,35.0,11.0,20.0,48.0,1012.0,1008.5,16.8,21.5
11.8,23.8,0.0,46.0,24.0,22.0,37.0,1008.3,1008.4,17.4,22.5
13.2,23.8,0.2,35.0,7.0,19.0,68.0,1014.5,1011.1,13.6,19.0
13.6,25.2,0.0,69.0,7.0,30.0,48.0,997.2,996.8,23.8,24.1
11.6,19.6,3.2,52.0,17.0,19.0,35.0,1012.9,1013.7,14.7,19.2
9.8,21.1,0.0,31.0,11.0,19.0,49.0,1018.8,1017.1,15.5,19.5
11.8,25.0,0.0,44.0,20.0,24.0,69.0,1017.5,1016.0,19.0,18.9
11.8,24.6,0.0,54.0,22.0,28.0,31.0,1014.6,1014.0,19.0,23.3
13.0,24.8,0.0,57.0,33.0,15.0,37.0,1018.0,1020.6,19.4,24.1
13.2,25.5,0.0,35.0,17.0,20.0,56.0,1024.0,1019.3,18.0,23.5
16.8,38.3,0.0,70.0,20.0,33.0,18.0,1008.3,1001.2,25.5,36.8
18.3,24.8,1.0,67.0,13.0,28.0,64.0,1003.8,1006.5,21.0,19.3
12.4,22.7,0.4,65.0,6.0,26.0,45.0,1003.3,1004.5,16.4,17.0
11.0,19.4,0.0,44.0,20.0,9.0,46.0,1011.7,1012.9,13.5,18.4
13.4,25.3,0.0,48.0,20.0,20.0,42.0,1015.0,1011.9,17.9,23.5
12.7,25.2,0.0,56.0,22.0,26.0,29.0,1010.9,1009.3,17.2,24.6
12.9,21.5,0.0,56.0,17.0,33.0,32.0,1013.8,1012.8,13.4,18.9
9.0,21.0,0.0,37.0,9.0,19.0,50.0,1019.1,1018.9,15.9,16.4
12.1,30.6,0.0,61.0,17.0,20.0,44.0,1012.7,1011.6,20.3,22.4
14.7,20.9,0.0,43.0,13.0,19.0,54.0,1010.3,1012.0,18.3,20.5
12.1,22.0,0.0,30.0,11.0,20.0,52.0,1019.9,1018.8,16.1,20.8
15.8,36.5,0.0,46.0,35.0,15.0,17.0,1012.0,1006.2,21.7,35.5
20.0,33.7,1.2,83.0,17.0,41.0,41.0,996.7,993.3,23.5,30.7
14.6,21.2,0.0,47.530914826498424,24.0,26.0,41.0,1010.2,1013.0,15.0,18.3
9.9,20.1,0.2,37.0,19.0,26.0,52.0,1019.2,1018.7,14.4,18.1
14.0,23.1,0.0,35.0,9.0,22.0,53.0,1019.5,1016.2,16.7,22.1
16.2,28.0,0.0,56.0,22.0,30.0,49.0,1009.6,1002.9,20.8,26.0
13.6,20.6,4.0,48.0,19.0,19.0,59.0,1003.1,1001.9,16.6,14.7
9.9,19.7,7.0,48.0,15.0,22.0,45.0,1006.2,1006.3,14.6,18.5
11.7,19.4,0.6,67.0,37.0,17.0,43.0,1006.7,1004.9,13.6,18.2
11.3,21.7,0.0,52.0,24.0,13.0,63.0,1002.8,1003.4,17.0,17.6
8.8,23.2,0.0,35.0,15.0,22.0,40.0,1010.4,1007.5,15.4,19.8
11.9,29.7,0.0,43.0,17.0,22.0,49.0,1005.9,1001.2,18.3,22.9
14.2,20.4,0.0,61.0,19.0,24.0,26.0,1014.5312969924812,1011.4,15.2,19.3
9.1,21.1,0.0,43.0,6.0,24.0,46.0,1016.0,1012.8,14.5,20.4
13.2,21.7,0.0,33.0,7.0,19.0,51.0,1015.1,1012.9,17.4,20.9
14.2,24.7,0.0,63.0,28.0,31.0,60.0,1006.2,1008.8,16.6,17.2
8.3,20.3,0.0,37.0,13.0,24.0,40.0,1018.2,1016.4,15.1,19.4
13.2,27.4,0.0,37.0,11.0,19.0,47.0,1013.5,1009.5,16.6,22.4
14.8,22.0,0.0,48.0,17.0,30.0,29.0,1011.2,1013.6,16.3,20.0
11.0,23.5,0.0,37.0,9.0,20.0,50.0,1019.9,1018.0,16.3,22.0
16.3,35.3,0.0,74.0,22.0,48.0,23.0,1009.3,1002.6,21.0,33.6
11.5,19.1,0.0,39.0,15.0,22.0,39.0,1021.5,1022.4,15.6,18.2
11.5,25.7,0.0,33.0,9.0,20.0,57.0,1021.5,1018.3,16.4,24.5
16.1,28.7,0.0,50.0,15.0,28.0,46.0,1022.6,1019.8,21.1,27.5
21.0,30.2,0.0,52.0,17.0,35.0,54.0,1015.1,1009.2,23.8,27.7
18.8,19.0,17.4,44.0,28.0,28.0,63.0,1011.7,1015.6,19.0,17.5
9.1,19.8,0.0,33.0,11.0,22.0,40.0,1027.1,1028.2,15.2,19.4
10.9,21.2,0.0,31.0,11.0,19.0,52.0,1030.0,1026.4,16.7,21.0
13.2,22.5,0.0,39.0,7.0,24.0,65.0,1023.6,1023.6,18.5,20.9
16.2,26.1,0.0,31.0,9.0,19.0,54.0,1021.4,1019.6,18.3,25.6
16.1,23.1,0.0,39.0,2.0,24.0,69.0,1020.1,1019.5,20.9,20.2
16.7,21.6,0.0,33.0,6.0,19.0,74.0,1016.2,1012.9,18.8,20.3
13.6,20.0,0.4,44.0,11.0,28.0,52.0,1010.8,1011.4,15.2,18.5
12.3,18.7,0.0,20.0,6.0,13.0,72.0,1016.1,1015.2,15.0,16.3
13.6,19.9,0.2,22.0,11.0,9.0,67.0,1016.6,1016.7,16.2,18.3
13.9,25.5,0.4,31.0,13.0,20.0,53.0,1019.4,1018.3,17.9,22.8
13.2,23.5,0.0,31.0,7.0,19.0,54.0,1019.5,1018.0,18.9,23.0
14.8,25.6,0.0,52.0,9.0,33.0,67.0,1016.9,1017.2,19.2,19.1
9.6,22.2,0.0,35.0,11.0,19.0,41.0,1025.7,1023.9,14.5,21.9
11.9,24.0,0.0,35.0,6.0,19.0,48.0,1023.7,1019.3,17.3,23.6
14.8,31.7,0.0,72.0,17.0,13.0,45.0,1011.5,1004.3,21.2,27.8
21.2,27.3,0.0,93.0,20.0,15.0,21.0,1003.4,1004.6,21.7,26.5
13.6,24.2,0.0,48.0,17.0,20.0,37.0,1008.1,1000.5,17.4,22.2
11.7,19.0,16.4,70.0,33.0,31.0,38.0,1015.4,1019.0,14.7,17.8
8.2,21.1,0.0,28.0,15.0,9.0,44.0,1022.2,1020.6,12.5,19.2
