MinTemp,MaxTemp,Rainfall,WindGustSpeed,WindSpeed9am,WindSpeed3pm,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
7.9,18.0,2.0,54.0,11.0,24.0,51.0,1021.2,1017.5,11.3,17.2
10.3,15.4,10.0,72.0,30.0,33.0,55.0,1018.3,1018.9,13.3,13.9
8.7,14.3,1.8,59.0,11.0,33.0,97.0,1021.9,1019.8,10.5,11.4
10.1,14.3,3.6,48.0,24.0,19.0,99.0,1021.7,1023.3,12.7,12.2
9.9,15.7,2.0,30.0,11.0,17.0,99.0,1029.8,1030.0,11.7,12.6
9.7,15.6,2.0,24.0,11.0,9.0,70.0,1030.5,1028.4,12.3,14.5
7.4,16.3,0.4,28.0,13.0,13.0,53.0,1026.8,1023.5,9.9,15.3
4.2,17.7,0.2,48.0,13.0,19.0,49.0,1022.3,1018.9,7.7,16.7
7.8,17.1,2.0,43.0,20.0,20.0,72.0,1018.9,1018.4,11.0,16.5
7.6,14.5,9.0,28.0,6.0,11.0,51.0,1025.9,1026.2,11.4,13.6
6.0,14.3,0.4,48.0,15.0,13.0,61.0,1027.6,1024.8,9.6,13.8
7.0,15.5,0.0,48.0,24.0,28.0,58.0,1020.4,1017.4,9.6,15.3
9.4,16.6,2.4,50.0,15.0,31.0,74.0,1016.5,1013.6,12.3,15.1
12.2,19.5,3.4,74.0,28.0,37.0,38.0,1009.3,1003.9,13.3,19.4
9.5,12.7,4.8,52.0,19.0,28.0,71.0,1017.3,1015.3,11.1,11.7
9.5,12.4,19.2,46.0,24.0,24.0,56.0,1013.8,1012.4,10.3,11.8
10.0,13.4,1.8,43.0,13.0,24.0,78.0,1015.9,1018.1,12.1,12.1
10.2,14.3,4.2,33.0,19.0,15.0,67.0,1027.3,1027.7,11.8,12.5
9.9,14.6,0.0,30.0,9.0,13.0,75.0,1031.6,1030.9,10.9,13.3
7.6,15.1,1.0,46.0,4.0,15.0,87.0,1034.3,1033.9,11.0,14.1
9.9,14.8,5.0,19.0,0.0,7.0,87.0,1036.7,1034.3,12.0,14.2
6.2,16.2,0.8,22.0,9.0,11.0,60.0,1031.8,1028.8,8.4,15.8
3.7,17.6,0.2,24.0,11.0,17.0,60.0,1028.5,1026.2,8.1,15.6
3.0,13.2,0.2,41.0,9.0,20.0,64.0,1024.5,1023.8,10.5,12.3
7.8,12.6,14.4,37.0,19.0,17.0,79.0,1020.4,1015.4,9.3,12.0
7.1,12.8,30.2,56.0,24.0,24.0,92.0,1013.7,1013.0,11.9,11.9
10.7,12.6,11.8,59.0,30.0,31.0,66.0,1019.7,1020.6,11.6,12.0
10.2,13.0,0.4,44.0,17.0,20.0,57.0,1027.2,1026.6,10.6,12.5
10.5,13.5,0.0,26.0,9.0,15.0,63.0,1028.5,1027.8,11.5,12.3
9.6,13.1,0.0,31.0,13.0,11.0,82.0,1030.0,1028.8,10.8,11.8
9.3,11.9,0.4,20.0,7.0,7.0,63.0,1029.8,1028.1,10.1,11.5
8.7,13.0,0.0,48.0,9.0,15.0,61.0,1029.4,1027.3,10.5,12.0
4.1,14.0,0.4,26.0,7.0,11.0,68.0,1026.0,1021.8,9.0,12.0
0.4,14.5,0.0,46.0,7.0,26.0,59.0,1019.2,1016.2,5.8,13.6
5.8,14.7,0.0,52.0,19.0,26.0,72.0,1015.5,1012.5,10.2,12.2
9.5,14.2,2.0,56.0,28.0,24.0,66.0,1005.5,1004.4,10.3,13.9
7.1,14.1,3.4,43.0,20.0,24.0,66.0,1008.7,1008.0,8.8,13.9
8.5,14.1,2.4,65.0,20.0,22.0,92.0,1009.1,1010.1,10.1,12.0
9.8,14.7,14.6,46.0,24.0,20.0,91.0,1019.1,1020.8,12.2,12.4
8.2,15.0,5.4,57.0,17.0,28.0,88.0,1022.2,1019.2,10.3,14.6
4.9,13.2,4.4,43.0,2.0,13.0,51.0,1025.6,1022.8,8.0,12.1
5.6,13.4,0.0,61.0,22.0,26.0,63.0,1010.5,1004.1,9.3,12.9
6.8,10.6,3.8,33.0,4.0,7.0,92.0,1005.2,1000.8,7.5,9.3
7.1,11.0,38.8,48.0,24.0,19.0,46.0,1009.9,1014.0,9.7,10.7
6.2,13.7,5.2,61.0,20.0,37.0,73.0,1020.9,1020.9,9.7,12.6
9.7,14.8,4.0,54.0,24.0,22.0,77.0,1027.1,1027.2,12.5,14.2
11.0,14.4,5.6,52.0,19.0,15.0,76.0,1029.0,1029.9,12.4,12.3
4.1,12.1,1.0,17.0,7.0,9.0,63.0,1033.7,1031.5,7.0,10.1
3.0,11.0,0.0,22.0,9.0,11.0,54.0,1030.7,1025.9,5.3,10.6
-0.2,11.4,0.2,57.0,15.0,24.0,66.0,1017.0,1010.1,5.3,10.3
5.3,11.9,4.6,57.0,24.0,28.0,68.0,1001.7,1000.0,8.8,11.6
7.0,11.6,19.0,61.0,13.0,20.0,84.0,1007.1,1008.3,7.1,8.9
6.7,11.8,33.2,57.0,22.0,22.0,86.0,1015.7,1017.7,9.4,9.8
7.9,12.9,1.8,35.0,17.0,24.0,75.0,1024.7,1024.1,9.7,12.7
7.8,13.4,4.2,28.0,6.0,17.0,78.0,1026.3,1025.7,10.2,11.9
4.6,12.9,2.8,26.0,2.0,9.0,65.0,1031.9,1032.2,8.4,12.5
2.6,13.4,0.4,15.0,4.0,4.0,70.0,1037.0,1035.7,7.3,11.8
1.8,12.9,0.0,24.0,9.0,13.0,55.0,1036.2,1032.8,5.8,12.6
1.4,13.3,0.0,33.0,15.0,17.0,51.0,1030.7,1028.0,2.5,12.8
2.5,14.1,0.0,28.0,17.0,15.0,57.0,1026.1,1022.5,6.5,13.7
6.5,13.4,0.0,30.0,11.0,11.0,79.0,1022.0,1018.8,8.9,13.0
8.7,12.2,7.8,24.0,7.0,9.0,91.0,1014.5,1009.2,9.8,11.6
9.8,13.9,5.4,43.0,15.0,19.0,71.0,1012.2,1011.5,11.6,12.7
9.1,14.5,0.0,43.0,24.0,15.0,68.0,1008.5,1006.7,11.7,14.4
3.7,14.5,0.0,24.0,0.0,13.0,79.0,1009.0,1006.9,9.6,12.5
8.7,11.1,2.0,48.0,17.0,30.0,96.0,1003.7,1007.8,9.1,9.2
7.7,14.3,6.2,65.0,26.0,39.0,81.0,1013.7,1013.2,9.0,13.9
8.9,16.0,7.8,41.0,17.0,20.0,75.0,1022.5,1020.0,11.0,15.4
8.6,15.4,0.2,57.0,24.0,30.0,59.0,1016.7,1012.9,9.9,14.2
6.6,12.3,6.2,56.0,17.0,19.0,67.0,1016.9,1017.7,7.8,11.7
5.9,14.1,2.8,48.0,19.0,33.0,73.0,1020.4,1019.3,7.6,13.6
7.6,14.6,5.4,35.0,11.0,13.0,68.0,1027.3,1028.2,11.3,13.9
7.0,15.2,0.4,35.0,13.0,24.0,87.0,1032.5,1032.0,10.5,13.9
8.0,15.1,3.0,22.0,7.0,13.0,79.0,1033.2,1031.1,11.6,14.3
7.4,13.7,1.6,20.0,9.0,11.0,67.0,1030.1,1026.9,9.6,13.3
6.4,15.0,0.0,31.0,7.0,13.0,61.0,1024.5,1020.2,7.6,14.2
7.6,14.8,0.0,43.0,15.0,22.0,59.0,1012.4,1007.0,9.9,14.5
8.3,13.7,1.4,35.0,15.0,19.0,71.0,1003.8,1006.0,10.7,13.1
10.3,12.2,4.6,41.0,19.0,20.0,62.0,1016.6,1017.3,10.8,10.7
8.5,13.8,3.0,46.0,24.0,17.0,79.0,1021.0,1022.5,12.2,11.6
7.3,13.1,2.2,41.0,19.0,19.0,53.0,1029.5,1029.7,9.6,12.0
7.6,12.5,2.2,30.0,11.0,11.0,67.0,1034.0,1032.7,10.5,11.5
7.7,13.1,2.8,26.0,7.0,15.0,60.0,1032.2,1029.7,9.5,11.5
3.3,13.7,0.2,19.0,7.0,6.0,74.0,1027.4,1023.4,8.3,12.4
4.5,13.4,0.2,39.0,17.0,22.0,61.0,1018.0,1013.8,7.0,11.0
6.5,14.4,8.6,57.0,11.0,20.0,66.0,1014.3,1012.1,9.1,13.0
7.0,13.2,2.8,52.0,15.0,19.0,73.0,1014.8,1012.0,8.3,11.5
8.3,12.5,6.8,83.0,24.0,50.0,69.0,1005.1,1006.8,10.3,9.5
6.2,12.4,8.4,61.0,22.0,26.0,65.0,1018.9,1020.3,9.3,11.5
5.8,15.7,1.6,54.0,26.0,26.0,53.0,1019.2,1015.2,9.2,14.7
9.1,14.9,3.0,70.0,28.0,37.0,64.0,1011.2,1010.8,12.2,14.2
7.9,12.8,2.6,65.0,28.0,26.0,62.0,1021.0,1023.9,9.8,12.0
9.2,13.5,1.6,37.0,11.0,13.0,74.0,1030.3,1030.6,10.8,12.2
9.7,14.1,3.0,33.0,17.0,17.0,71.0,1033.5,1032.3,10.2,12.5
6.0,13.7,0.2,46.0,7.0,17.0,60.0,1031.8,1028.8,10.9,13.0
2.9,13.7,0.2,39.0,11.0,20.0,60.0,1023.5,1018.5,6.6,13.3
6.6,13.9,2.2,46.0,22.0,26.0,99.0,1013.7,1015.2,9.9,12.6
6.7,13.1,0.8,54.0,31.0,31.0,63.0,1011.4,1011.1,9.6,12.1
5.7,13.6,8.0,57.0,20.0,31.0,89.0,1007.9,1001.7,8.0,9.2
6.7,11.3,13.4,70.0,33.0,35.0,76.0,997.8,1005.0,9.6,10.5
8.2,12.1,2.4,44.0,19.0,15.0,60.0,1019.1,1020.0,10.0,11.0
5.2,12.4,0.8,37.0,13.0,24.0,84.0,1023.1,1021.3,9.8,11.4
7.3,14.7,1.2,44.0,20.0,24.0,65.0,1018.9,1015.2,9.4,12.8
8.7,11.5,0.2,52.0,30.0,24.0,79.0,1008.3,1006.5,9.1,10.8
5.0,17.2,3.0,54.0,15.0,13.0,61.0,1004.0,997.3,6.1,16.1
6.1,11.8,1.6,56.0,24.0,22.0,88.0,996.7,996.8,11.2,9.6
5.7,11.3,11.6,81.0,43.0,50.0,77.0,1004.9,1007.9,9.0,10.4
7.2,13.6,3.8,65.0,17.0,35.0,83.0,1015.6,1013.2,9.3,12.8
9.3,12.5,0.2,56.0,22.0,30.0,65.0,1020.9,1020.9,10.5,12.1
7.8,13.6,0.0,48.0,22.0,26.0,66.0,1020.3,1017.2,9.5,12.7
8.5,19.1,0.0,63.0,19.0,20.0,56.0,1015.6,1010.6,11.1,16.6
9.8,15.3,0.4,67.0,19.0,30.0,87.0,1005.2,1001.9,11.4,12.0
5.7,11.6,8.2,72.0,30.0,33.0,85.0,1011.2,1016.1,9.2,8.6
6.6,13.2,7.4,67.0,15.0,15.0,76.0,1021.6,1023.0,10.9,12.1
8.4,13.0,0.0,20.0,7.0,11.0,75.0,1026.6,1023.8,10.5,12.7
4.1,18.3,0.2,46.0,22.0,28.0,68.0,1019.5,1017.7,10.8,16.5
4.0,17.4,0.2,24.0,13.0,11.0,81.0,1020.8,1017.6,7.0,14.1
6.9,22.4,0.6,67.0,17.0,19.0,40.0,1014.2,1009.0,12.1,20.8
12.1,14.0,0.6,98.0,33.0,39.0,66.0,995.9,991.5,12.2,13.8
9.6,16.2,12.0,76.0,26.0,30.0,82.0,1001.1,997.0,12.1,13.3
7.2,12.7,14.6,80.0,35.0,48.0,78.0,1005.3,1008.8,10.2,10.7
8.7,12.6,3.6,63.0,35.0,33.0,85.0,1018.7,1019.7,10.7,10.9
9.1,14.1,0.4,41.0,20.0,30.0,75.0,1026.6,1024.3,11.4,13.2
5.4,14.4,0.0,24.0,17.0,17.0,71.0,1023.7,1021.8,10.9,13.6
4.0,20.2,0.0,24.0,13.0,15.0,40.0,1023.5,1019.6,10.9,19.7
7.7,19.1,0.0,57.0,24.0,28.0,92.0,1010.7,1010.8,15.9,13.9
5.9,13.4,4.6,50.0,24.0,28.0,67.0,1016.8,1017.8,7.7,11.7
7.7,14.2,0.4,50.0,26.0,31.0,76.0,1020.0,1020.8,11.5,13.5
3.9,15.4,1.8,22.0,13.0,9.0,61.0,1026.2,1023.6,11.4,14.3
8.5,14.3,2.6,39.0,19.0,22.0,83.0,1020.5,1019.3,11.0,12.4
5.8,14.2,5.0,19.0,2.0,9.0,68.0,1020.7,1018.2,12.3,13.2
3.6,14.5,0.0,28.0,9.0,19.0,76.0,1016.8,1015.5,12.4,13.0
2.8,16.7,0.0,24.0,7.0,15.0,70.0,1017.4,1014.1,11.5,14.6
9.9,21.8,0.0,50.0,13.0,17.0,57.0,1010.1,1003.5,12.3,20.6
11.5,15.6,0.2,44.0,28.0,22.0,78.0,1016.0,1018.6,12.0,13.8
5.6,20.7,0.4,44.0,19.0,20.0,50.0,1017.7,1009.9,11.6,20.3
8.1,13.7,1.8,63.0,35.0,28.0,79.0,1007.1,1008.3,11.5,11.8
5.8,12.7,7.2,65.0,28.0,28.0,64.0,1017.9,1018.8,10.1,11.4
5.2,15.5,0.2,24.0,13.0,11.0,63.0,1022.1,1017.8,10.6,13.6
7.6,22.5,0.0,61.0,24.0,37.0,32.0,1011.5,1005.5,15.0,21.8
8.9,20.6,0.0,50.0,26.0,33.0,61.0,1005.0,1003.2,16.3,17.2
10.1,15.2,3.6,83.0,35.0,46.0,66.0,995.5,993.9,12.3,13.6
3.7,12.3,9.8,74.0,30.0,35.0,72.0,1008.8,1012.5,8.9,10.8
7.3,14.1,3.4,50.0,17.0,24.0,80.0,1022.9,1025.0,11.5,13.2
9.3,15.2,1.8,35.0,20.0,22.0,73.0,1031.8,1032.2,12.2,14.8
7.6,16.5,0.8,35.0,11.0,26.0,79.0,1033.1,1029.3,13.0,15.5
7.9,24.2,0.0,43.0,19.0,20.0,46.0,1023.6,1019.3,16.0,23.5
13.0,21.2,0.0,65.0,35.0,39.0,82.0,1010.1,1011.6,20.7,14.9
9.2,14.4,0.2,30.0,17.0,15.0,61.0,1019.4,1019.7,12.3,13.7
6.2,12.8,3.0,31.0,6.0,13.0,63.0,1019.4,1019.0,9.0,12.2
7.9,13.8,0.2,33.0,17.0,19.0,67.0,1021.9,1020.9,10.4,12.9
6.4,14.5,0.2,30.0,9.0,13.0,74.0,1017.8,1016.2,9.4,12.0
2.8,13.3,0.0,37.0,9.0,19.0,95.0,1015.1,1013.2,10.2,11.5
3.7,13.1,5.8,54.0,13.0,20.0,90.0,1012.1,1009.2,8.4,8.5
5.6,13.4,12.6,57.0,26.0,30.0,72.0,1015.0,1016.5,8.9,12.9
8.9,12.9,1.6,44.0,17.0,28.0,82.0,1024.0,1023.2,9.8,10.5
9.5,13.9,2.2,35.0,22.0,24.0,80.0,1023.7,1023.5,10.9,12.6
4.8,23.4,0.0,30.0,11.0,11.0,64.0,1023.6,1020.0,9.2,20.8
9.2,18.5,0.0,54.0,26.0,35.0,76.0,1013.0,1014.6,18.2,17.4
9.5,16.7,0.0,70.0,24.0,43.0,91.0,1011.4,1011.4,12.9,10.5
9.8,14.9,1.8,46.0,26.0,19.0,70.0,1021.4,1021.7,12.4,13.0
4.7,16.9,0.2,22.0,9.0,15.0,79.0,1020.0,1017.1,10.8,15.3
9.3,19.0,0.4,35.0,13.0,15.0,80.0,1011.1,1011.7,16.9,16.0
8.6,16.8,0.0,48.0,26.0,31.0,78.0,1015.3,1015.2,13.4,16.0
7.9,14.9,1.4,59.0,33.0,37.0,59.0,1018.5,1019.1,12.4,14.1
4.3,16.8,0.2,28.0,9.0,13.0,62.0,1024.8,1023.8,12.7,16.0
4.7,23.1,0.0,52.0,31.0,20.0,36.0,1018.9,1016.6,15.2,21.5
15.1,21.4,0.0,39.0,19.0,15.0,46.0,1013.6,1012.0,17.5,19.9
11.5,13.6,2.2,48.0,24.0,24.0,74.0,1010.7,1016.0,12.0,12.7
6.9,14.9,1.4,57.0,28.0,26.0,76.0,1014.6,1015.6,10.6,12.4
9.2,13.7,1.2,33.0,15.0,17.0,69.0,1022.5,1024.4,11.4,12.6
9.1,15.0,0.0,46.0,2.0,13.0,61.0,1026.0,1024.3,11.4,13.8
5.6,21.7,0.0,20.0,9.0,11.0,53.0,1020.1,1016.3,11.5,20.7
10.6,29.5,0.0,46.0,15.0,28.0,27.0,1012.2,1010.4,20.7,29.0
13.7,21.6,0.0,61.0,11.0,24.0,90.0,1009.0,1010.2,16.8,16.0
9.6,13.7,6.8,54.0,28.0,24.0,69.0,1013.8,1018.0,11.2,12.1
9.0,14.1,1.0,30.0,13.0,13.0,67.0,1021.4,1021.3,11.7,13.2
9.2,17.1,0.0,33.0,17.0,15.0,69.0,1018.5,1015.5,11.8,16.4
8.5,28.8,0.2,50.0,9.0,19.0,34.0,1013.5,1008.4,13.5,27.0
12.2,26.0,0.0,44.0,28.0,11.0,79.0,1006.4,1005.5,25.7,20.5
13.0,18.7,4.0,50.0,22.0,28.0,69.0,1008.6,1010.0,16.1,18.1
8.1,18.5,0.2,33.0,13.0,20.0,63.0,1011.9,1010.3,13.7,18.4
9.2,16.2,0.2,43.0,17.0,22.0,74.0,1012.7,1013.7,14.0,15.5
9.9,15.4,1.2,57.0,33.0,30.0,60.0,1019.3,1022.5,12.0,14.4
3.4,17.1,0.8,28.0,4.0,17.0,64.0,1027.0,1025.1,13.2,15.4
6.3,27.0,0.0,39.0,17.0,22.0,28.0,1021.8,1017.3,15.1,26.2
13.8,16.9,0.0,54.0,33.0,28.0,64.0,1017.0,1021.5,14.6,16.2
5.9,16.5,0.0,30.0,11.0,17.0,55.0,1025.5,1024.1,12.8,15.3
1.5,17.0,0.0,22.0,7.0,15.0,66.0,1020.7,1018.4,12.8,15.7
4.0,15.8,0.0,28.0,13.0,15.0,75.0,1016.7,1016.3,13.8,15.0
10.8,16.3,0.0,33.0,17.0,20.0,70.0,1018.6,1018.9,12.6,14.7
9.7,16.8,0.0,33.0,11.0,20.0,66.0,1018.7,1016.7,13.0,15.3
9.6,16.7,3.6,43.0,19.0,15.0,57.0,1015.8,1017.7,12.8,14.7
2.8,20.4,0.0,31.0,15.0,19.0,61.0,1021.3,1019.9,14.2,19.5
9.8,30.7,0.0,59.0,24.0,28.0,25.0,1014.7,1009.7,18.9,29.6
12.1,17.1,0.0,52.0,28.0,31.0,56.0,1015.5,1017.9,14.2,15.8
8.2,16.3,0.0,33.0,17.0,19.0,77.0,1020.7,1020.7,13.3,15.0
11.6,22.0,0.2,31.0,13.0,17.0,70.0,1019.7,1016.7,13.7,18.7
13.7,28.3,0.0,44.0,20.0,28.0,45.0,1010.4,1010.2,21.5,23.5
12.9,18.3,0.0,31.0,13.0,15.0,64.0,1018.0,1018.4,14.0,16.7
12.3,19.2,0.2,41.0,20.0,22.0,66.0,1018.3,1015.9,14.8,17.6
13.1,18.5,11.8,44.0,17.0,26.0,81.0,1016.5,1017.0,15.7,17.0
13.8,24.4,0.0,41.0,19.0,17.0,69.0,1014.4,1011.8,16.7,22.9
15.4,35.5,0.0,63.0,17.0,24.0,36.0,1005.6,1004.2,24.3,33.7
16.0,24.9,0.4,37.0,11.0,9.0,69.0,1010.4,1009.9,18.0,19.2
14.0,20.2,0.0,43.0,22.0,28.0,72.0,1015.0,1015.4,16.2,17.9
8.3,24.0,0.0,26.0,11.0,11.0,50.0,1018.9,1018.1,15.6,20.3
11.5,35.0,0.0,39.0,11.0,28.0,27.0,1014.3,1011.1,24.0,32.3
18.7,42.1,0.0,57.0,24.0,37.0,36.0,1004.9,1003.1,30.4,30.2
13.1,22.7,0.0,33.0,17.0,19.0,61.0,1015.8,1018.5,18.4,22.4
12.9,22.7,0.0,48.0,24.0,26.0,55.0,1025.1,1025.0,17.9,21.6
14.2,26.7,0.0,37.0,20.0,22.0,67.0,1019.9,1013.9,19.1,21.9
13.6,21.3,0.0,50.0,26.0,28.0,99.0,1005.1,1003.6,18.9,15.8
12.3,17.5,1.8,43.0,24.0,24.0,61.0,1008.8,1009.3,13.3,15.6
10.2,20.2,0.0,37.0,7.0,13.0,59.0,1009.7,1007.0,15.0,18.6
14.1,23.1,1.8,46.0,17.0,24.0,74.0,1002.6,1004.7,20.1,21.0
12.1,20.1,0.0,39.0,17.0,19.0,62.0,1012.6,1014.2,16.9,18.9
12.0,18.3,0.0,41.0,13.0,20.0,58.0,1015.6,1017.3,16.0,17.6
5.5,19.9,0.0,33.0,7.0,17.0,51.0,1022.1,1021.6,16.2,18.7
7.2,25.8,0.0,30.0,11.0,11.0,44.0,1017.8,1015.4,16.2,25.5
8.7,24.0,0.0,31.0,15.0,17.0,55.0,1015.9,1014.9,16.8,22.1
13.9,36.6,0.0,48.0,11.0,28.0,25.0,1005.4,1001.6,19.0,32.4
17.6,20.6,0.0,46.0,20.0,22.0,61.0,1004.7,1009.2,17.9,19.0
11.2,20.4,0.6,31.0,19.0,17.0,51.0,1016.7,1017.6,17.3,19.9
7.5,21.8,0.0,33.0,9.0,17.0,57.0,1017.6,1015.8,16.9,20.8
13.9,20.7,0.0,28.0,11.0,17.0,61.0,1012.9,1011.4,17.1,19.4
7.1,22.0,0.0,41.0,17.0,15.0,69.0,1012.8,1013.9,18.4,20.1
7.1,21.1,0.4,41.0,20.0,22.0,54.0,1019.5,1018.9,16.8,20.6
11.2,30.2,0.0,28.0,13.0,13.0,34.0,1013.6,1008.2,17.2,29.3
13.8,20.2,2.6,69.0,24.0,22.0,51.0,1011.2,1015.3,14.8,17.6
6.8,20.6,0.0,50.0,15.0,17.0,49.0,1017.6,1016.4,17.0,19.4
14.0,20.9,0.0,30.0,15.0,17.0,58.0,1014.9,1013.3,17.4,19.7
8.9,20.9,0.0,37.0,7.0,17.0,92.0,1011.6,1013.6,15.7,14.0
13.1,19.4,3.4,37.0,13.0,17.0,53.0,1015.9,1015.3,15.4,16.8
9.7,23.8,0.0,57.0,17.0,28.0,67.0,1013.5,1012.4,17.4,21.6
13.1,16.8,5.4,48.0,9.0,15.0,91.0,1011.0,1011.3,13.8,12.5
14.1,20.9,0.0,52.0,22.0,30.0,56.0,1024.1,1023.8,15.9,20.4
15.1,23.2,0.0,52.0,30.0,28.0,57.0,1025.7,1023.1,17.7,22.5
13.3,26.9,0.0,31.0,15.0,17.0,46.0,1021.6,1019.5,15.6,25.5
11.2,32.6,0.0,37.0,9.0,17.0,28.0,1019.2,1016.6,16.7,32.1
11.4,32.9,0.2,28.0,9.0,15.0,31.0,1017.3,1015.0,21.0,31.8
16.4,34.1,0.0,26.0,7.0,15.0,30.0,1015.0,1012.9,23.0,33.8
15.1,29.6,0.0,37.0,13.0,15.0,55.0,1016.6,1016.6,22.7,25.3
18.2,31.9,0.0,31.0,19.0,17.0,45.0,1018.5,1014.9,19.1,30.9
16.2,30.5,0.0,30.0,9.0,17.0,48.0,1013.7,1013.6,24.3,28.2
16.9,24.5,0.4,24.0,11.0,9.0,70.0,1016.9,1016.8,20.0,23.9
16.7,35.3,0.2,37.0,9.0,26.0,40.0,1014.5,1013.5,20.1,30.7
19.4,39.1,0.2,46.0,11.0,26.0,16.0,1011.8,1008.3,23.9,38.2
16.8,21.2,0.0,63.0,33.0,33.0,59.0,1009.9,1012.4,17.7,18.9
13.9,21.2,0.4,41.0,22.0,22.0,65.0,1016.3,1016.6,18.2,19.5
6.6,22.6,0.0,31.0,0.0,11.0,45.0,1018.8,1017.8,14.0,21.4
13.6,18.2,4.2,54.0,19.0,20.0,91.0,1017.0,1018.4,15.6,14.9
11.4,16.5,4.6,39.0,20.0,19.0,54.0,1027.1,1027.4,13.9,15.6
12.0,18.7,2.0,28.0,2.0,15.0,68.0,1025.7,1024.8,14.1,17.4
4.7,21.2,0.2,33.0,6.0,15.0,55.0,1024.5,1022.0,11.0,20.7
8.4,29.0,0.0,37.0,9.0,19.0,21.0,1018.2,1012.8,12.6,28.4
12.6,22.1,1.0,85.0,26.0,43.0,81.0,998.5,995.7,21.1,17.1
11.9,17.6,18.8,63.0,11.0,28.0,78.0,1012.3,1012.1,13.9,15.4
12.9,21.5,0.2,50.0,19.0,30.0,62.0,1013.9,1013.3,15.3,20.7
15.0,19.9,1.0,65.0,31.0,35.0,71.0,1009.7,1012.7,17.0,19.1
13.6,20.0,10.6,28.0,9.0,13.0,63.0,1018.9,1017.9,15.2,18.9
10.4,31.4,0.2,42.059852051109615,13.0,24.0,36.0,1013.7,1008.9,12.8,29.6
12.7,30.3,0.0,42.059852051109615,28.0,39.0,92.0,1003.1,1005.7,27.4,17.0
10.2,16.5,2.5303738317757007,76.0,26.0,33.0,65.0,1015.3,1017.4,11.4,15.4
11.1,18.9,0.8,44.0,13.0,30.0,85.0,1021.3,1019.7,12.8,16.0
12.8,18.2,4.0,50.0,15.0,31.0,84.0,1014.2,1012.1,15.0,17.1
13.4,18.3,2.8,54.0,11.0,20.0,59.0,1015.0,1016.2,13.8,16.1
11.7,19.2,1.0,52.0,17.0,30.0,76.0,1018.1,1017.0,12.5,16.9
12.5,17.1,4.0,37.0,19.0,17.0,71.0,1019.0,1020.5,15.0,16.7
13.0,16.6,1.0,31.0,9.0,17.0,62.0,1027.2,1027.4,14.0,16.0
10.8,16.9,0.0,33.0,9.0,20.0,63.0,1029.9,1029.1,11.8,16.0
9.2,19.2,0.4,31.0,11.0,19.0,68.0,1029.4,1026.8,11.8,18.5
11.2,28.2,0.0,28.0,7.0,13.0,50.0,1023.3,1020.0,13.8,25.2
11.4,19.5,0.2,24.0,15.0,13.0,72.0,1022.7,1022.4,16.6,17.9
12.1,18.6,0.2,30.0,13.0,19.0,75.0,1027.1,1026.2,15.5,17.3
10.3,19.4,0.0,28.0,9.0,15.0,68.0,1027.4,1024.4,16.5,18.6
5.8,20.1,0.0,24.0,0.0,15.0,74.0,1023.9,1021.8,14.0,18.1
14.0,17.0,0.6,28.0,11.0,15.0,77.0,1025.6,1024.6,14.9,15.9
7.2,24.6,0.0,20.0,11.0,9.0,63.0,1022.5,1018.2,13.5,22.1
13.5,19.0,0.2,57.0,11.0,31.0,89.0,1012.1,1009.9,17.2,19.0
9.9,17.8,7.2,26.0,2.0,15.0,77.0,1012.7,1010.7,13.8,16.7
9.5,16.8,0.6,24.0,13.0,13.0,59.0,1014.8,1015.0,13.2,16.0
7.1,16.4,0.8,20.0,11.0,13.0,66.0,1019.7,1018.1,11.9,15.1
6.2,18.0,0.2,26.0,6.0,19.0,65.0,1019.1,1017.9,12.8,16.9
12.2,16.4,2.0,41.0,20.0,19.0,59.0,1022.9,1024.1,14.0,14.8
11.4,15.8,0.0,43.0,17.0,20.0,52.0,1028.6,1026.9,13.1,14.2
1.2,16.9,0.0,35.0,11.0,17.0,55.0,1024.4,1019.1,11.1,16.4
5.1,18.0,0.0,50.0,9.0,22.0,35.0,1009.7,1004.1,10.8,17.0
9.7,19.2,4.4,50.0,24.0,26.0,69.0,1005.7,1005.1,15.3,18.4
11.9,16.4,3.6,41.0,17.0,17.0,81.0,1015.8,1016.5,14.0,12.9
9.6,16.9,4.4,28.0,13.0,7.0,70.0,1018.7,1018.5,12.8,16.3
8.2,18.2,1.4,57.0,26.0,31.0,74.0,1019.1,1018.1,14.5,17.2
14.4,19.3,6.8,52.0,33.0,30.0,80.0,1021.2,1020.3,16.8,18.2
14.5,25.4,0.0,74.0,31.0,31.0,33.0,1013.1,1006.7,17.9,24.3
12.8,16.7,1.4,54.0,26.0,26.0,64.0,1015.4,1016.6,14.5,15.2
8.0,16.3,3.8,26.0,9.0,11.0,71.0,1023.9,1024.5,11.7,15.5
5.9,17.0,2.2,26.0,11.0,17.0,54.0,1026.2,1022.9,10.5,16.4
9.0,15.2,2.6,46.0,20.0,20.0,58.0,1023.3,1024.4,11.4,14.1
1.7,16.8,1.2,28.0,11.0,17.0,52.0,1029.0,1024.0,10.4,16.8
5.0,20.1,0.0,61.0,33.0,28.0,42.0,1016.8,1013.0,13.6,19.1
10.4,14.3,3.8,37.0,15.0,13.0,56.0,1027.0,1026.9,11.8,13.0
9.3,14.0,0.2,26.0,7.0,9.0,65.0,1028.4,1026.3,12.3,12.9
