MinTemp,MaxTemp,Rainfall,WindGustSpeed,WindSpeed9am,WindSpeed3pm,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
6.0,16.7,0.0,44.0,19.0,22.0,51.0,1020.4,1016.8,12.8,16.4
11.7,19.7,0.0,56.0,13.0,31.0,36.0,1016.0,1010.6,13.3,18.9
9.1,14.9,0.0,35.0,4.0,7.0,75.0,1016.2,1014.5,10.2,13.5
8.7,11.3,5.2,63.0,13.0,26.0,100.0,1007.7,1004.8,8.9,9.8
7.2,15.9,27.6,33.0,11.0,17.0,84.0,1013.8,1014.7,11.2,12.8
8.7,14.3,6.0,33.0,9.0,15.0,68.0,1024.7,1024.9,9.7,12.8
9.7,13.3,0.0,24.0,7.0,11.0,78.0,1030.2,1029.5,10.3,13.2
7.8,13.6,0.4,11.0,0.0,0.0,68.0,1033.7,1033.4,10.5,13.2
6.8,14.3,0.0,22.0,6.0,4.0,89.0,1036.4,1033.9,9.0,13.6
4.0,17.2,0.0,30.0,7.0,13.0,56.0,1032.8,1029.8,5.0,16.6
2.6,17.0,0.0,13.0,6.0,4.0,57.0,1030.2,1026.8,4.9,15.8
2.2,15.3,0.0,26.0,7.0,4.0,63.0,1024.5,1021.0,4.2,14.1
4.2,12.6,0.4,13.0,4.0,0.0,73.0,1018.2,1014.5,8.1,12.3
7.9,13.7,3.2,50.0,11.0,13.0,100.0,1007.4,1006.5,11.3,13.2
9.7,11.8,7.8,50.0,22.0,17.0,75.0,1014.2,1017.0,10.7,11.0
5.3,12.7,0.0,30.0,6.0,13.0,66.0,1024.5,1023.9,9.5,12.0
8.0,13.1,0.2,30.0,2.0,15.0,69.0,1026.5,1025.7,9.3,12.3
8.5,12.9,0.0,30.0,7.0,15.0,93.0,1028.2,1027.2,10.1,10.5
9.4,12.6,3.6,24.0,7.0,11.0,99.0,1028.2,1026.6,9.9,11.0
6.7,11.8,1.0,17.0,6.0,7.0,98.0,1028.3,1026.1,7.3,11.3
4.9,11.9,0.0,13.0,7.0,6.0,93.0,1026.8,1023.3,5.3,9.7
0.6,16.0,0.2,15.0,6.0,7.0,64.0,1023.1,1019.5,3.6,15.4
3.6,16.9,0.0,24.0,7.0,9.0,61.0,1020.4,1017.9,6.4,15.7
6.4,15.3,0.0,43.0,13.0,13.0,73.0,1013.1,1009.8,13.0,14.1
10.1,15.5,1.6,35.0,13.0,19.0,57.0,1012.3,1011.0,11.1,15.0
5.0,15.8,0.0,41.0,9.0,15.0,65.0,1014.7,1012.6,9.1,13.2
9.1,14.1,0.4,37.0,13.0,13.0,99.0,1018.3,1019.4,11.8,12.2
6.9,15.7,2.2,33.0,4.0,9.0,62.0,1023.2,1020.8,9.6,15.1
6.2,12.8,2.2,39.0,9.0,11.0,54.0,1025.0,1023.4,7.2,11.9
0.5,14.5,0.0,59.0,9.0,17.0,63.0,1018.3,1010.4,6.6,12.3
6.6,10.4,12.2,44.0,13.0,4.0,99.0,1008.2,1002.5,9.2,9.2
7.7,11.4,17.6,41.0,13.0,11.0,80.0,1005.0,1010.3,8.7,9.5
4.2,12.4,1.8,33.0,13.0,19.0,64.0,1022.0,1022.0,7.2,11.9
7.2,16.0,0.0,39.0,15.0,15.0,62.0,1027.8,1027.1,10.7,14.5
10.4,15.1,0.0,41.0,13.0,15.0,99.0,1028.5,1028.1,11.5,11.3
6.5,10.9,0.6,28.0,7.0,15.0,52.0,1032.9,1031.0,8.0,9.7
1.1,13.6,0.0,17.0,6.0,6.0,65.0,1031.2,1026.8,4.2,12.8
4.2,14.6,0.0,41.0,7.0,7.0,70.0,1021.4,1015.9,9.4,13.1
9.4,14.6,0.0,56.0,17.0,26.0,73.0,1007.5,1004.5,13.7,12.2
7.5,12.6,2.4,46.0,20.0,15.0,65.0,1008.7,1008.6,7.9,11.5
5.6,9.4,0.0,39.0,19.0,19.0,99.0,1012.8,1012.0,7.4,7.1
6.5,11.3,17.4,43.0,17.0,20.0,74.0,1020.7,1021.9,7.9,11.2
7.8,13.0,3.0,24.0,6.0,11.0,78.0,1024.5,1023.6,9.8,12.5
7.6,12.7,3.0,30.0,6.0,17.0,81.0,1030.3,1030.6,7.8,10.5
4.7,13.0,0.4,13.0,6.0,9.0,70.0,1036.2,1034.8,6.9,12.3
3.1,13.1,0.0,13.0,6.0,0.0,64.0,1036.5,1033.5,5.5,11.5
-1.2,13.8,0.2,20.0,6.0,13.0,44.0,1033.1,1030.4,0.9,13.3
0.0,15.1,0.0,24.0,9.0,13.0,49.0,1029.9,1026.4,1.8,14.4
1.8,16.7,0.2,37.0,13.0,11.0,60.0,1025.5,1022.3,9.3,14.7
8.5,13.7,0.0,46.0,6.0,11.0,78.0,1017.6,1010.9,9.9,13.4
9.6,15.2,2.8,50.0,22.0,26.0,73.0,1013.6,1013.8,11.9,13.0
10.0,13.3,0.0,37.0,2.0,6.0,82.0,1012.0,1007.7,10.6,12.1
9.2,13.5,3.8,13.0,0.0,4.0,86.0,1009.1,1007.2,9.4,13.3
9.4,14.2,0.0,43.0,13.0,11.0,70.0,1008.6,1006.7,11.1,11.5
6.3,13.9,3.4,50.0,17.0,24.0,69.0,1017.6,1016.1,8.6,12.7
8.5,16.7,0.2,39.0,15.0,22.0,70.0,1024.9,1023.2,12.0,15.2
11.0,16.1,0.0,56.0,15.0,26.0,51.0,1021.8,1018.1,12.7,15.4
7.8,14.1,2.8,39.0,13.0,20.0,45.0,1018.3,1016.9,8.1,12.1
0.6,14.6,0.0,30.0,4.0,9.0,54.0,1023.1,1021.7,3.4,12.8
3.4,15.3,0.0,28.0,4.0,9.0,76.0,1027.5,1027.4,9.0,14.0
4.9,16.3,0.0,17.0,2.0,11.0,60.0,1033.3,1031.9,6.7,14.8
6.7,15.3,0.0,15.0,0.0,6.0,69.0,1033.3,1030.9,9.8,13.8
2.4,15.9,0.0,24.0,7.0,9.0,54.0,1031.6,1027.9,3.9,14.5
3.9,15.4,0.2,31.0,6.0,9.0,56.0,1027.3,1023.6,6.4,14.2
6.4,16.7,0.0,39.0,9.0,11.0,57.0,1017.7,1013.1,12.0,14.4
7.9,12.7,5.6,56.0,19.0,26.0,73.0,1008.2,1006.6,9.3,11.5
9.0,13.6,4.4,33.0,0.0,17.0,79.0,1011.5,1012.5,9.7,13.1
7.5,14.6,12.6,39.0,4.0,15.0,82.0,1020.3,1019.3,8.8,14.5
5.6,11.6,6.4,44.0,7.0,15.0,78.0,1027.5,1026.7,7.1,11.3
5.4,13.0,2.2,41.0,6.0,20.0,68.0,1031.2,1029.8,7.7,11.8
5.5,13.1,0.4,24.0,0.0,9.0,62.0,1030.6,1027.7,6.3,11.0
1.1,13.6,0.0,13.0,6.0,0.0,69.0,1027.2,1023.8,3.3,11.6
0.8,11.8,0.0,35.0,6.0,19.0,64.0,1021.9,1017.9,3.1,11.4
3.1,15.8,0.2,31.0,17.0,17.0,54.0,1015.6,1013.3,10.0,14.9
9.7,16.2,0.4,41.0,7.0,11.0,40.0,1015.9,1013.6,10.3,15.3
8.9,17.2,0.2,67.0,24.0,19.0,54.0,1008.9,1005.9,11.6,14.4
5.8,12.7,1.4,44.0,13.0,19.0,61.0,1018.5,1019.8,8.0,11.5
5.8,14.9,0.2,46.0,15.0,15.0,58.0,1022.9,1019.7,9.7,14.4
9.7,12.7,0.0,67.0,11.0,22.0,94.0,1014.9,1012.7,11.6,8.5
7.2,10.9,7.8,67.0,19.0,28.0,68.0,1018.0,1018.6,8.6,10.2
6.1,13.4,13.2,46.0,15.0,24.0,88.0,1027.0,1027.7,9.9,10.7
8.8,13.5,0.4,35.0,11.0,15.0,90.0,1030.4,1029.4,10.3,11.0
6.5,12.9,1.0,24.0,6.0,11.0,71.0,1030.6,1028.0,7.2,12.6
3.7,16.1,0.0,39.0,0.0,17.0,52.0,1026.4,1022.0,5.1,15.7
5.1,14.2,0.0,43.0,9.0,17.0,64.0,1017.3,1014.0,11.5,14.2
2.8,14.4,2.4,41.0,19.0,19.0,58.0,1015.4,1012.0,7.7,13.3
6.7,14.4,2.6,48.0,20.0,26.0,59.0,1011.5,1006.7,9.7,12.8
8.1,10.7,3.0,50.0,19.0,4.0,88.0,998.3,998.8,8.8,9.0
7.0,12.4,5.4,56.0,20.0,19.0,75.0,1013.2,1016.2,9.9,11.6
7.6,12.7,3.8,24.0,7.0,7.0,57.0,1023.3,1021.6,9.3,12.2
7.9,13.7,0.4,43.0,17.0,17.0,63.0,1022.3,1019.0,9.1,12.3
6.0,15.9,0.0,46.0,15.0,17.0,50.0,1015.7,1010.3,10.9,14.6
10.8,21.0,0.0,50.0,0.0,22.0,42.0,1006.2,1000.4,12.8,18.9
12.5,17.2,0.0,78.0,15.0,31.0,58.0,1000.7,999.0,14.7,15.3
7.2,13.4,7.8,56.0,17.0,28.0,56.0,1007.4,1007.0,8.9,12.4
5.6,12.4,0.6,43.0,17.0,20.0,63.0,1017.6,1015.7,9.1,11.7
7.9,14.8,0.8,39.0,15.0,15.0,56.0,1020.1,1020.2,10.1,13.1
3.0,14.5,0.0,46.0,13.0,19.0,52.0,1023.6,1020.6,9.8,13.9
6.7,17.9,0.0,52.0,13.0,17.0,41.0,1020.9,1015.6,12.6,17.3
12.0,19.5,0.0,52.0,19.0,17.0,36.0,1006.5,1003.5,13.4,19.0
7.0,13.4,1.8,57.0,15.0,26.0,53.0,1010.7,1012.0,8.2,11.8
6.8,12.7,7.4,43.0,9.0,22.0,54.0,1019.1,1020.4,8.3,12.2
6.2,14.6,0.2,20.0,0.0,13.0,55.0,1026.6,1024.4,9.4,14.0
1.2,17.8,0.0,39.0,13.0,19.0,50.0,1023.7,1019.7,11.1,17.2
3.4,20.7,0.0,30.0,7.0,11.0,45.0,1021.7,1018.6,9.1,20.0
9.1,21.7,0.0,54.0,17.0,22.0,36.0,1018.2,1014.2,16.2,21.3
15.6,21.6,0.0,80.0,31.0,20.0,38.0,1000.2,996.7,20.3,18.0
12.4,18.3,1.2,67.0,20.0,26.0,50.0,1003.4,1002.5,14.3,17.3
7.8,14.2,8.8,69.0,26.0,35.0,65.0,1003.4,1006.1,10.2,12.0
8.8,15.0,2.0,54.0,19.0,31.0,75.0,1016.7,1016.8,11.8,13.6
9.0,18.0,0.8,31.0,11.0,7.0,45.0,1025.7,1024.0,11.2,17.4
3.5,19.1,0.0,31.0,2.0,19.0,58.0,1024.7,1021.2,7.2,16.0
4.6,19.9,0.2,17.0,6.0,9.0,46.0,1025.6,1021.3,9.7,19.1
6.1,20.5,0.0,56.0,11.0,15.0,46.0,1016.3,1010.7,16.3,18.4
6.3,13.3,5.0,54.0,15.0,19.0,63.0,1014.2,1015.1,9.8,11.7
3.3,15.3,0.6,33.0,9.0,17.0,73.0,1020.1,1019.8,11.1,13.5
9.3,15.9,0.2,19.0,6.0,4.0,56.0,1026.5,1023.7,11.0,15.4
4.5,16.6,0.2,28.0,6.0,4.0,55.0,1020.9,1018.2,9.5,16.1
9.4,16.0,1.6,19.0,9.0,7.0,61.0,1020.5,1017.7,11.5,15.7
6.3,16.0,0.2,17.0,2.0,7.0,78.0,1016.5,1013.4,10.2,14.1
10.1,17.6,0.4,15.0,6.0,4.0,60.0,1017.9,1015.4,11.6,16.6
9.7,22.7,0.2,41.0,9.0,17.0,53.0,1015.1,1006.2,12.7,20.6
12.5,17.5,1.0,43.0,15.0,19.0,77.0,1014.0,1015.8,15.0,15.5
10.6,20.4,1.0,17.0,4.0,6.0,52.0,1019.0,1013.0,13.2,19.7
8.9,18.9,0.0,48.0,20.0,22.0,36.0,1007.3,1007.7,14.6,18.0
6.7,14.5,0.2,46.0,20.0,19.0,55.0,1016.8,1017.2,9.8,12.2
3.4,17.4,0.0,20.0,7.0,9.0,51.0,1023.1,1018.7,10.2,16.7
3.6,22.7,0.0,46.0,9.0,15.0,35.0,1017.6,1011.2,13.5,20.1
13.5,25.3,0.0,54.0,24.0,24.0,27.0,1007.1,1004.2,22.1,24.8
10.5,15.2,1.2,54.0,9.0,22.0,75.0,998.1,996.1,14.6,13.9
4.6,12.8,10.4,69.0,22.0,22.0,80.0,1008.1,1011.4,9.0,8.5
6.1,14.3,1.4,39.0,17.0,19.0,62.0,1021.1,1022.9,11.0,12.9
8.6,17.4,0.6,31.0,13.0,17.0,58.0,1030.9,1030.3,11.8,16.8
10.0,23.1,0.0,28.0,2.0,13.0,42.0,1033.2,1027.4,13.6,22.5
6.6,25.8,0.0,39.0,19.0,19.0,32.0,1025.2,1020.6,18.3,25.0
10.7,30.2,0.0,54.0,22.0,22.0,16.0,1013.9,1009.4,22.0,29.7
10.5,17.4,0.0,37.0,13.0,15.0,55.0,1017.8,1017.8,13.2,16.9
9.2,13.5,0.0,35.0,9.0,17.0,99.0,1016.8,1016.1,12.2,9.0
5.5,14.5,4.4,33.0,15.0,17.0,68.0,1020.3,1019.5,8.9,13.6
7.9,15.5,0.6,30.0,6.0,11.0,53.0,1017.2,1014.8,9.6,14.3
5.8,17.4,0.2,35.0,6.0,13.0,50.0,1015.3,1012.2,9.0,16.6
5.4,15.3,5.4,24.0,6.0,9.0,41.0,1012.8,1009.2,8.5,14.3
6.2,12.6,0.8,33.0,7.0,11.0,87.0,1010.2,1011.7,8.4,10.4
7.4,14.2,0.6,48.0,17.0,20.0,55.0,1019.9,1020.2,11.8,12.5
8.7,17.1,2.6,31.0,17.0,11.0,58.0,1022.7,1021.3,11.1,15.2
7.3,22.6,2.2,28.0,6.0,7.0,35.0,1025.2,1021.5,10.7,22.2
10.6,26.6,0.0,50.0,11.0,19.0,38.0,1018.6,1014.7,18.1,22.8
9.0,19.6,0.0,76.0,9.0,6.0,75.0,1011.7,1009.1,15.3,16.7
5.9,17.3,0.6,37.0,19.0,15.0,58.0,1020.9,1020.7,11.6,15.1
5.3,21.8,0.0,20.0,6.0,7.0,46.0,1021.3,1018.5,10.5,21.5
9.4,27.8,0.4,37.0,9.0,17.0,33.0,1012.4,1008.5,13.4,26.7
12.3,22.3,0.4,30.0,13.0,7.0,48.0,1015.4,1013.3,13.0,20.7
8.9,19.5,0.2,57.0,11.0,26.0,34.0,1017.6,1015.8,12.6,19.1
6.1,19.0,2.8,31.0,6.0,7.0,35.0,1023.9,1023.9,11.1,17.6
4.5,22.4,0.0,50.0,7.0,22.0,27.0,1024.4,1021.3,14.0,21.8
13.9,23.5,0.0,54.0,9.0,20.0,30.0,1018.1,1015.3,16.8,22.9
16.8,21.7,0.0,52.0,19.0,24.0,54.0,1006.1,1010.2,19.3,19.1
9.6,16.2,1.8,48.0,11.0,13.0,65.0,1013.8,1012.3,11.1,14.5
6.9,14.8,8.8,33.0,11.0,19.0,57.0,1021.0,1022.8,10.7,13.4
10.2,18.5,0.0,31.0,9.0,19.0,56.0,1025.6,1022.9,12.6,17.8
6.5,27.9,0.0,39.0,4.0,19.0,32.0,1021.5,1016.4,12.2,25.8
10.2,31.3,0.0,37.0,11.0,15.0,21.0,1013.8,1011.7,22.2,30.6
13.5,28.8,0.0,56.0,17.0,11.0,31.0,1010.9,1009.3,25.5,28.5
11.4,14.9,5.0,67.0,13.0,22.0,82.0,1008.1,1013.2,11.9,12.3
9.3,16.2,1.4,31.0,9.0,17.0,60.0,1019.0,1019.0,10.9,15.3
7.9,24.0,0.2,26.0,9.0,15.0,41.0,1018.9,1014.8,13.1,22.5
9.2,28.8,0.0,35.0,7.0,13.0,26.0,1015.6,1012.6,18.9,26.7
18.7,26.8,0.0,41.0,19.0,17.0,54.0,1010.5,1010.5,26.8,23.3
18.9,21.6,0.2,41.0,20.0,6.0,69.0,1009.8,1009.7,19.9,19.9
13.7,20.4,2.0,48.0,4.0,9.0,72.0,1011.4,1009.3,15.1,19.7
10.9,23.5,0.2,31.0,7.0,13.0,44.0,1011.8,1011.0,15.2,23.1
11.2,18.5,0.0,54.0,17.0,19.0,58.0,1018.3,1019.4,14.5,15.2
8.2,20.6,4.8,33.0,7.0,9.0,44.0,1026.5,1024.1,12.1,19.6
5.3,26.7,0.0,43.0,9.0,15.0,30.0,1024.8,1020.1,16.4,26.3
16.2,26.8,0.0,50.0,13.0,30.0,61.0,1015.4,1017.9,20.9,17.7
7.8,19.8,0.0,37.0,15.0,15.0,40.0,1023.9,1021.6,13.5,18.5
7.7,21.5,0.0,35.0,11.0,22.0,51.0,1019.4,1016.9,13.3,18.7
7.5,18.4,0.0,28.0,4.0,11.0,53.0,1016.2,1015.4,14.2,17.4
11.0,18.3,0.0,44.0,13.0,22.0,49.0,1016.1,1016.0,13.4,15.9
9.6,19.0,0.2,26.0,2.0,11.0,55.0,1017.0,1015.1,13.1,16.9
7.6,19.1,2.2,41.0,4.0,17.0,41.0,1014.6,1015.0,10.3,18.4
7.9,24.3,0.0,28.0,9.0,11.0,39.0,1020.7,1019.0,15.5,23.5
9.3,28.0,0.0,43.0,22.0,17.0,30.0,1020.3,1015.2,20.2,25.8
16.3,21.3,0.0,43.0,17.0,24.0,43.0,1013.2,1014.6,17.5,19.5
9.2,21.5,0.0,31.0,7.0,15.0,43.0,1020.2,1018.8,13.3,20.3
12.9,25.5,0.0,28.0,6.0,15.0,49.0,1020.3,1016.5,14.7,23.3
10.5,35.0,0.0,39.0,9.0,17.0,17.0,1012.8,1009.6,20.9,34.5
15.8,23.5,0.0,35.0,11.0,20.0,55.0,1016.0,1016.5,17.0,22.0
12.2,23.5,0.0,28.0,6.0,9.0,57.0,1016.8,1014.6,14.8,22.0
14.7,23.6,11.4,63.0,15.0,13.0,70.0,1015.8,1014.4,16.3,22.5
14.6,31.7,10.8,30.0,7.0,6.0,39.0,1015.6,1011.6,16.8,30.4
16.4,39.1,0.0,48.0,6.0,17.0,30.0,1009.2,1005.3,25.0,38.0
23.2,28.0,0.0,30.0,13.0,9.0,54.0,1009.1,1009.5,26.9,27.0
13.1,26.6,0.0,41.0,9.0,19.0,45.0,1013.7,1011.8,18.1,24.6
14.2,23.5,0.0,39.0,15.0,20.0,40.0,1017.5,1017.4,16.7,21.4
10.9,38.2,0.0,28.0,7.0,9.0,15.0,1016.4,1011.6,19.1,35.7
18.7,40.9,0.0,57.0,9.0,24.0,14.0,1008.9,1005.4,32.5,39.8
18.8,28.7,0.0,41.0,13.0,22.0,36.0,1014.4,1016.0,22.4,26.9
14.8,28.1,0.0,44.0,11.0,22.0,49.0,1023.2,1021.1,19.7,26.3
13.9,36.6,0.0,33.0,6.0,19.0,30.0,1018.6,1010.2,19.1,36.4
15.6,32.0,0.0,57.0,2.0,17.0,25.0,1003.3,997.6,19.1,30.4
11.1,21.4,1.2,48.0,15.0,19.0,39.0,1005.0,1006.0,13.5,19.7
13.5,30.5,0.0,30.0,7.0,11.0,30.0,1009.2,1006.5,17.8,26.8
17.1,39.8,0.0,65.0,19.0,30.0,9.0,1003.5,1000.0,28.1,38.0
15.7,25.2,0.0,37.0,13.0,19.0,46.0,1011.2,1012.0,18.5,22.7
14.9,20.4,0.0,43.0,9.0,17.0,55.0,1013.7,1014.3,16.1,18.4
11.4,22.9,0.0,43.0,13.0,15.0,38.0,1020.2,1019.5,15.9,22.1
8.9,31.0,0.0,35.0,7.0,20.0,31.0,1017.7,1014.3,17.6,29.1
11.1,28.9,0.0,35.0,6.0,13.0,37.0,1016.3,1013.5,18.0,27.0
12.6,41.0,0.0,48.0,7.0,19.0,10.0,1008.1,1002.6,19.4,38.7
19.3,27.1,0.0,54.0,11.0,17.0,56.0,999.7,1005.4,25.4,23.4
14.8,23.4,0.0,44.0,13.0,24.0,41.0,1015.0,1015.3,17.4,22.5
12.1,26.7,0.0,33.0,9.0,19.0,45.0,1016.7,1013.4,17.6,25.2
15.2,29.0,0.0,35.0,7.0,22.0,48.0,1012.4,1007.6,18.8,26.5
17.1,25.8,0.0,35.0,11.0,19.0,34.0,1011.8,1012.3,17.5,23.9
14.0,26.2,0.0,43.0,17.0,17.0,32.0,1018.4,1016.0,18.3,25.7
11.9,36.0,0.0,43.0,7.0,15.0,18.0,1014.3,1009.3,18.1,34.1
17.9,27.8,0.0,57.0,26.0,31.0,60.0,1007.9,1012.0,27.4,20.4
14.9,20.8,0.0,43.0,15.0,24.0,55.0,1014.8,1013.3,16.6,18.8
14.2,24.2,0.4,39.0,11.0,19.0,55.0,1012.2,1010.9,16.5,21.9
13.5,25.6,0.0,44.0,6.0,19.0,52.0,1010.8,1008.9,17.4,25.1
13.6,21.0,2.6,39.0,17.0,22.0,43.0,1013.2,1012.3,14.7,19.6
9.3,29.5,0.0,26.0,4.0,7.0,28.0,1015.1,1012.4,15.2,26.5
13.6,27.6,0.0,76.0,2.0,17.0,44.0,1010.7,1005.6,19.4,25.3
12.6,24.0,0.0,44.0,15.0,19.0,36.0,1022.0,1020.9,17.2,22.9
13.0,27.1,0.0,33.0,11.0,15.0,35.0,1025.2,1021.7,16.7,25.5
10.3,30.4,0.0,24.0,6.0,9.0,28.0,1023.1,1019.3,14.7,29.3
13.9,32.6,0.0,33.0,6.0,9.0,28.0,1021.1,1017.5,19.7,31.5
14.6,33.0,0.0,50.0,6.0,11.0,28.0,1019.5,1016.3,21.0,32.2
14.9,33.4,0.0,35.0,7.0,13.0,29.0,1017.3,1014.2,20.9,32.1
18.7,35.9,0.0,24.0,9.0,9.0,25.0,1016.8,1014.8,22.7,35.6
19.1,36.1,0.0,24.0,0.0,6.0,30.0,1019.6,1015.8,20.7,35.6
20.5,35.1,0.0,33.0,0.0,19.0,26.0,1016.7,1013.9,25.3,34.6
20.7,35.7,0.0,41.0,7.0,22.0,28.0,1016.8,1015.1,21.9,32.0
18.2,37.2,0.0,19.0,7.0,7.0,25.0,1017.2,1014.8,19.5,34.9
19.5,36.2,0.0,39.0,7.0,17.0,28.0,1015.7,1012.1,26.0,34.7
25.2,27.1,0.0,50.0,22.0,19.0,43.0,1007.0,1009.8,27.1,23.8
14.3,22.9,0.2,35.0,4.0,20.0,46.0,1015.3,1014.4,15.8,22.0
12.4,24.2,0.0,37.0,6.0,19.0,41.0,1017.9,1016.6,16.7,23.4
14.4,23.4,0.0,50.0,7.0,22.0,97.0,1015.6,1013.4,15.4,16.3
11.0,18.4,21.4,48.0,15.0,17.0,55.0,1022.8,1023.9,13.9,15.9
10.3,20.8,0.0,31.0,2.0,13.0,62.0,1024.0,1023.0,13.7,18.2
7.4,24.1,0.0,28.0,6.0,9.0,40.0,1024.7,1022.2,11.3,23.4
10.2,28.4,0.0,37.0,6.0,17.0,34.0,1021.7,1015.9,13.9,26.5
13.9,23.5,0.2,70.0,20.0,31.0,70.0,1006.3,1000.3,20.5,20.7
13.5,19.7,2.4,33.0,9.0,13.0,54.0,1012.8,1011.8,15.2,18.9
13.9,24.5,0.4,39.0,15.0,15.0,42.0,1016.2,1014.1,16.0,23.2
14.3,26.4,0.0,52.0,20.0,20.0,37.0,1013.1,1012.0,17.6,26.3
10.5,24.4,0.0,20.0,6.0,6.0,40.0,1019.7,1017.6,13.8,23.8
13.8,30.7,0.0,52.0,7.0,19.0,29.0,1016.1,1012.2,16.9,30.1
16.9,35.3,0.2,63.0,11.0,31.0,24.0,1009.3,1006.3,26.1,33.9
14.4,20.6,20.6,69.0,0.0,20.0,46.0,1015.2,1014.8,14.7,19.6
7.4,17.6,0.6,24.0,6.0,7.0,55.0,1021.8,1020.0,9.9,16.7
9.5,22.1,0.0,35.0,0.0,17.0,52.0,1016.3,1012.5,12.1,20.9
12.1,18.8,2.6,31.0,4.0,17.0,71.0,1013.8,1015.3,13.8,16.7
6.7,19.3,0.0,28.0,7.0,13.0,50.0,1019.2,1017.3,8.8,18.1
8.8,19.2,0.2,33.0,0.0,15.0,80.0,1017.9,1018.0,14.4,16.9
10.3,17.2,0.2,35.0,6.0,15.0,56.0,1025.0,1024.8,12.7,16.2
5.7,21.9,0.0,30.0,6.0,4.0,43.0,1029.8,1027.4,7.9,20.6
7.5,24.8,0.0,20.0,6.0,9.0,48.0,1030.3,1026.7,9.8,23.7
9.8,27.0,0.0,22.0,6.0,9.0,37.0,1026.2,1022.0,12.1,26.6
12.1,28.0,0.0,31.0,6.0,9.0,37.0,1022.6,1019.9,18.4,26.1
16.0,23.1,1.0,22.0,4.0,15.0,59.0,1025.9,1023.9,17.5,21.6
12.2,23.9,0.0,28.0,0.0,9.0,52.0,1027.0,1023.0,14.4,23.4
10.1,25.3,0.0,41.0,11.0,11.0,38.0,1023.3,1020.4,13.9,24.8
10.9,16.7,0.2,19.0,2.0,6.0,87.0,1024.6,1024.2,13.1,16.2
10.0,28.2,0.8,31.0,0.0,9.0,37.0,1023.8,1018.9,13.8,27.9
13.8,23.7,0.0,44.0,15.0,19.0,39.0,1014.1,1010.2,20.8,22.9
15.2,22.8,0.0,26.0,2.0,15.0,61.0,1012.5,1008.6,16.8,19.9
12.8,14.9,5.4,30.0,9.0,11.0,84.0,1012.5,1013.0,13.7,13.8
6.1,19.0,1.8,43.0,2.0,9.0,49.0,1018.1,1015.7,10.7,18.3
7.2,18.1,0.0,46.0,7.0,15.0,68.0,1018.1,1016.3,9.3,16.3
6.5,16.7,0.2,56.0,6.0,28.0,67.0,1019.5,1020.1,9.2,14.3
7.1,16.4,5.0,37.0,11.0,13.0,46.0,1026.2,1024.5,11.6,15.2
7.5,18.1,0.0,33.0,9.0,15.0,51.0,1023.1,1018.8,11.9,17.2
3.8,20.7,0.0,43.0,7.0,20.0,37.0,1013.8,1008.0,8.7,20.2
8.7,17.1,2.0,41.0,7.0,20.0,74.0,1007.2,1007.4,11.6,15.8
10.6,18.0,2.0,39.0,13.0,11.0,54.0,1014.7,1014.8,13.3,16.8
12.0,20.8,0.2,28.0,6.0,13.0,50.0,1019.4,1017.4,14.4,18.2
9.0,20.9,2.4,35.0,13.0,20.0,48.0,1021.4,1018.7,13.3,19.3
13.2,22.5,0.0,35.0,15.0,17.0,46.0,1022.3,1020.6,16.3,21.8
13.7,23.8,0.0,57.0,17.0,24.0,44.0,1018.6,1012.6,18.6,23.5
17.5,19.6,0.0,48.0,7.0,7.0,71.0,1014.7,1015.9,19.5,16.6
7.3,19.0,0.0,22.0,7.0,7.0,50.0,1024.2,1024.2,10.9,16.9
4.6,18.2,0.0,15.0,4.0,6.0,42.0,1026.6,1023.1,8.7,16.6
6.2,15.1,0.0,43.0,0.0,17.0,90.0,1021.6,1021.6,8.4,12.7
3.4,17.6,1.8,17.0,6.0,7.0,42.0,1028.8,1025.9,7.4,16.4
5.1,19.7,0.2,57.0,9.0,28.0,37.0,1021.3,1016.2,15.6,17.9
10.1,15.0,1.0,56.0,9.0,15.0,50.0,1025.0,1025.4,11.9,14.1
9.8,15.0,0.0,26.0,4.0,13.0,57.0,1027.4,1025.3,11.9,13.3
2.2,18.7,0.0,22.0,7.0,9.0,36.0,1027.1,1023.0,6.1,18.1
6.0,19.8,0.4,28.0,0.0,11.0,49.0,1027.1,1024.4,9.8,18.4
6.8,23.0,0.0,26.0,7.0,11.0,40.0,1028.4,1025.1,11.5,22.5
9.9,25.1,0.0,30.0,11.0,11.0,40.0,1028.8,1027.1,17.3,24.2
9.1,24.9,0.0,24.0,9.0,11.0,37.0,1030.1,1026.8,11.8,24.7
8.5,24.7,0.0,35.0,0.0,13.0,31.0,1026.8,1022.4,14.4,24.2
14.4,22.6,0.0,50.0,17.0,17.0,41.0,1019.3,1015.7,19.5,21.4
13.8,17.0,0.4,44.0,13.0,17.0,46.0,1013.2,1010.6,14.1,16.4
6.9,13.5,0.8,50.0,22.0,19.0,62.0,1011.7,1009.7,8.8,11.6
8.7,14.9,1.4,57.0,20.0,24.0,67.0,1007.6,1003.4,10.6,13.9
9.6,14.8,7.8,44.0,17.0,17.0,85.0,1007.2,1008.9,12.2,11.5
9.4,14.9,8.0,33.0,11.0,17.0,66.0,1015.7,1015.2,10.6,14.5
