MinTemp,MaxTemp,Rainfall,WindGustSpeed,WindSpeed9am,WindSpeed3pm,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
10.5,29.5,0.0,39.0,7.0,20.0,23.0,1018.4,1014.0,21.8,28.6
11.4,29.9,0.0,33.0,9.0,15.0,18.0,1015.9,1011.4,21.3,29.4
10.9,31.6,0.0,33.0,2.0,17.0,15.0,1014.9,1010.9,22.4,30.4
11.6,32.4,0.0,30.0,9.0,9.0,17.0,1015.1,1011.3,22.8,31.5
12.7,33.3,0.0,46.0,7.0,20.0,14.0,1011.3,1008.1,25.4,32.1
16.0,18.5,3.4,26.0,13.0,15.0,88.0,1013.9,1012.1,16.4,18.0
15.8,19.6,15.0,35.0,2.0,11.0,82.0,1015.9,1015.3,17.5,18.8
15.4,19.7,4.0,44.0,17.0,26.0,51.0,1020.2,1018.2,15.9,19.0
7.3,19.1,0.0,50.0,19.0,24.0,28.0,1022.9,1019.5,13.2,18.5
4.4,20.6,0.0,33.0,6.0,15.0,30.0,1022.3,1018.9,12.7,19.9
5.9,21.7,0.0,39.0,11.0,17.0,31.0,1021.8,1018.4,14.4,20.7
6.3,22.2,0.0,44.0,2.0,22.0,31.0,1020.6,1017.2,14.5,21.3
5.7,22.9,0.0,46.0,13.0,20.0,27.0,1020.0,1016.0,14.9,21.9
7.3,25.6,0.0,24.0,6.0,9.0,29.0,1017.9,1013.3,16.4,24.9
8.6,28.8,0.0,37.0,4.0,20.0,18.0,1019.4,1016.5,18.0,28.2
10.0,26.0,0.0,44.0,13.0,22.0,33.0,1023.4,1019.8,18.7,25.1
8.5,23.1,0.0,35.0,15.0,19.0,33.0,1023.1,1019.1,15.5,22.1
4.5,21.4,0.0,33.0,15.0,20.0,22.0,1023.2,1018.9,13.4,20.5
2.1,22.3,0.0,31.0,2.0,15.0,16.0,1021.7,1016.2,12.4,21.6
2.1,26.8,0.0,24.0,4.0,7.0,13.0,1018.9,1013.5,15.4,25.9
5.5,28.5,0.0,30.0,17.0,7.0,9.0,1016.8,1012.7,20.1,27.0
6.5,30.3,0.0,26.0,0.0,11.0,8.0,1015.9,1012.8,21.6,29.6
6.6,31.1,0.0,33.0,6.0,13.0,7.0,1018.1,1015.0,21.2,30.8
8.2,30.0,0.0,30.0,6.0,13.0,11.0,1019.2,1015.9,18.1,29.5
9.3,29.6,0.0,35.0,7.0,20.0,19.0,1019.8,1016.4,19.5,29.1
9.8,27.3,0.0,50.0,11.0,19.0,20.0,1021.0,1017.0,17.7,26.5
8.0,22.9,0.0,39.0,28.0,20.0,28.0,1023.9,1020.8,15.3,22.0
4.2,20.3,0.0,37.0,15.0,17.0,23.0,1025.9,1022.4,12.4,19.2
0.6,19.8,0.0,41.0,7.0,22.0,23.0,1025.5,1020.7,10.4,19.3
0.7,21.1,0.0,35.0,4.0,19.0,17.0,1022.5,1017.6,10.5,20.0
0.1,23.2,0.0,26.0,0.0,7.0,13.0,1021.5,1017.2,12.3,22.3
1.8,24.3,0.0,41.0,0.0,20.0,7.0,1022.1,1019.1,12.8,23.6
3.8,24.5,0.0,41.0,0.0,28.0,14.0,1023.3,1020.6,14.5,23.3
4.3,21.7,0.0,43.0,11.0,19.0,17.0,1023.8,1019.7,14.3,21.3
2.1,21.3,0.0,41.0,7.0,20.0,18.0,1023.9,1020.5,12.9,20.7
1.2,21.8,0.0,39.0,4.0,20.0,19.0,1023.9,1020.1,11.7,21.3
3.6,24.2,0.0,41.0,4.0,13.0,25.0,1022.0,1017.8,14.0,22.7
3.4,16.8,0.0,41.0,20.0,24.0,29.0,1025.9,1023.0,9.3,15.7
-0.1,17.2,0.0,39.0,17.0,20.0,32.0,1027.0,1023.8,10.1,15.6
0.0,19.7,0.0,39.0,6.0,19.0,27.0,1025.5,1021.3,9.7,19.1
2.1,19.9,0.0,41.0,15.0,26.0,34.0,1025.0,1021.4,12.7,18.7
11.6,19.0,0.0,48.0,22.0,31.0,34.0,1025.9,1022.4,12.9,17.6
1.5,18.0,0.0,48.0,17.0,28.0,30.0,1026.3,1023.0,9.2,17.4
1.3,19.9,0.0,41.0,11.0,24.0,32.0,1025.4,1020.2,10.2,18.9
7.3,22.2,0.0,33.0,7.0,19.0,38.0,1021.3,1017.0,12.3,21.5
8.2,19.8,0.0,31.0,13.0,20.0,39.0,1021.1,1018.0,14.4,19.4
3.9,19.2,0.0,37.0,9.0,19.0,42.0,1020.2,1017.8,11.7,18.4
8.4,19.5,0.0,31.0,13.0,20.0,36.0,1020.4,1017.0,13.2,17.9
2.3,18.9,0.0,44.0,6.0,20.0,34.0,1021.5,1018.1,10.9,17.9
2.9,17.7,0.0,33.0,19.0,20.0,33.0,1022.3,1019.1,11.0,16.6
2.9,17.4,0.0,46.0,13.0,17.0,36.0,1022.0,1019.4,11.2,17.3
4.1,16.4,0.0,31.0,11.0,15.0,39.0,1023.1,1020.4,9.5,15.6
1.3,18.2,0.0,35.0,2.0,13.0,33.0,1024.5,1021.1,9.5,17.6
-1.4,17.5,0.0,31.0,0.0,19.0,23.0,1025.3,1020.9,8.5,17.0
-1.1,15.9,0.0,31.0,0.0,13.0,17.0,1023.8,1020.5,7.2,15.8
-0.9,20.6,0.0,24.0,15.0,6.0,15.0,1021.0,1016.3,9.6,19.7
5.8,25.4,0.0,26.0,4.0,7.0,17.0,1019.0,1015.0,15.6,24.3
6.6,27.0,0.0,37.0,2.0,26.0,15.0,1018.0,1013.4,17.6,24.6
11.3,27.9,0.0,31.0,9.0,11.0,30.0,1014.4,1012.4,18.2,25.4
7.2,27.8,0.0,37.0,7.0,20.0,22.0,1015.2,1011.5,15.6,26.1
5.1,20.9,0.0,33.0,6.0,17.0,22.0,1022.6,1020.8,13.5,20.2
0.4,19.0,0.0,35.0,0.0,20.0,26.0,1028.6,1025.5,10.4,18.5
0.7,19.1,0.0,33.0,0.0,19.0,27.0,1028.7,1024.9,9.2,18.2
-0.5,20.0,0.0,33.0,6.0,17.0,24.0,1026.3,1021.3,9.6,19.1
-1.4,23.9,0.0,30.0,7.0,9.0,14.0,1022.4,1017.1,12.6,23.3
5.1,26.1,0.0,46.0,15.0,20.0,4.0,1016.9,1012.6,16.4,25.3
2.9,14.8,0.0,43.0,20.0,19.0,22.0,1024.3,1022.6,7.8,14.3
-0.7,15.7,0.0,46.0,15.0,22.0,31.0,1028.7,1026.3,8.3,14.6
-3.4,14.8,0.0,50.0,11.0,28.0,24.0,1031.4,1028.4,5.4,13.8
-3.4,15.5,0.0,50.0,13.0,28.0,16.0,1030.9,1026.7,6.6,14.5
-3.4,16.7,0.0,44.0,13.0,26.0,24.0,1028.0,1023.9,7.4,16.6
-1.5,19.1,0.0,33.0,2.0,13.0,23.0,1024.9,1020.1,6.1,18.2
-1.3,23.1,0.0,17.0,0.0,7.0,11.0,1020.7,1015.7,8.1,22.0
1.9,20.9,0.0,31.0,11.0,15.0,22.0,1019.1,1015.8,12.8,20.4
1.3,18.5,0.0,30.0,7.0,13.0,29.0,1022.1,1019.3,9.6,17.4
0.0,16.3,0.0,43.0,9.0,22.0,29.0,1027.0,1024.5,9.1,15.4
-1.7,14.6,0.0,43.0,13.0,20.0,26.0,1027.9,1024.2,6.7,13.9
-4.9,15.1,0.0,48.0,7.0,22.0,25.0,1027.0,1024.0,5.7,14.4
-4.3,16.5,0.0,44.0,11.0,30.0,23.0,1028.2,1025.3,5.8,15.2
-4.0,16.2,0.0,54.0,9.0,28.0,27.0,1028.9,1025.3,6.4,15.5
-4.4,16.4,0.0,41.0,6.0,20.0,19.0,1026.7,1021.6,5.1,15.5
-5.2,19.4,0.0,33.0,9.0,17.0,16.0,1022.5,1017.4,6.0,19.0
-0.7,22.7,0.0,26.0,7.0,13.0,22.0,1018.0,1014.1,8.5,21.7
2.4,24.5,0.0,30.0,7.0,11.0,17.0,1016.9,1013.0,10.5,23.3
0.9,23.8,0.0,28.0,4.0,7.0,17.0,1018.0,1014.1,11.1,22.7
2.9,28.7,0.0,54.0,22.0,37.0,9.0,1013.9,1009.4,17.0,28.0
12.2,23.8,0.0,31.0,13.0,9.0,33.0,1014.4,1012.3,17.0,22.7
8.1,18.7,0.0,33.0,19.0,13.0,36.0,1019.4,1015.7,12.5,18.2
2.9,18.6,0.0,39.0,6.0,19.0,29.0,1021.7,1019.4,10.0,17.7
-1.4,17.8,0.0,44.0,7.0,26.0,23.0,1027.1,1024.1,8.8,16.4
-3.0,18.4,0.0,43.0,9.0,20.0,17.0,1025.9,1020.9,7.3,17.5
-2.3,20.1,0.0,31.0,0.0,9.0,13.0,1022.5,1019.3,7.4,19.7
-2.1,19.5,0.0,39.0,9.0,24.0,9.0,1024.1,1021.6,8.3,18.8
-1.0,16.9,0.0,46.0,11.0,17.0,25.0,1027.2,1024.2,8.6,16.4
-2.1,15.4,0.0,39.0,7.0,22.0,23.0,1029.1,1026.0,7.2,14.9
-1.9,17.1,0.0,43.0,6.0,28.0,20.0,1029.4,1025.6,6.1,16.2
-1.4,19.0,0.0,37.0,2.0,24.0,22.0,1027.0,1021.6,7.6,18.0
-1.9,20.8,0.0,33.0,2.0,13.0,20.0,1023.7,1018.1,8.9,20.4
0.1,24.9,0.0,26.0,0.0,11.0,16.0,1020.9,1016.5,10.5,23.5
2.9,23.3,0.0,37.0,7.0,17.0,14.0,1020.1,1018.4,13.2,22.7
2.2,16.8,0.0,31.0,13.0,17.0,27.0,1024.0,1020.5,9.2,16.1
1.3,17.2,0.0,39.0,19.0,15.0,28.0,1026.8,1023.5,8.1,15.9
0.8,17.0,0.0,41.0,13.0,20.0,28.0,1028.9,1024.4,9.4,16.1
-1.1,17.6,0.0,37.0,6.0,22.0,24.0,1028.3,1024.3,8.1,16.8
-0.3,17.7,0.0,48.0,13.0,24.0,30.0,1028.5,1024.6,9.0,16.4
-2.3,16.8,0.0,35.0,13.0,28.0,24.0,1027.8,1023.5,7.0,15.8
-3.6,19.3,0.0,31.0,11.0,11.0,20.0,1024.9,1020.2,7.3,18.3
-2.8,23.5,0.0,28.0,7.0,9.0,9.0,1022.5,1017.5,10.7,22.3
0.7,27.8,0.0,30.0,7.0,9.0,7.0,1021.1,1017.5,11.7,24.5
2.8,27.0,0.0,31.0,0.0,11.0,4.0,1021.1,1017.0,13.7,26.2
4.4,25.1,0.0,31.0,13.0,15.0,14.0,1022.1,1019.0,16.0,24.1
2.6,23.2,0.0,46.0,15.0,15.0,17.0,1025.3,1021.7,14.1,22.0
2.1,26.8,0.0,26.0,0.0,9.0,10.0,1024.6,1019.7,13.9,25.9
6.0,28.1,0.0,28.0,17.0,6.0,9.0,1022.4,1018.5,19.3,27.6
5.5,22.1,0.0,46.0,22.0,24.0,23.0,1026.4,1023.2,15.3,20.8
2.1,19.5,0.0,43.0,17.0,19.0,13.0,1029.8,1026.2,10.9,18.5
-1.7,18.1,0.0,41.0,9.0,22.0,19.0,1030.2,1025.6,8.6,17.1
-1.6,17.9,0.0,35.0,0.0,17.0,15.0,1028.0,1023.1,8.7,16.7
-1.4,23.4,0.0,30.0,9.0,11.0,10.0,1025.2,1019.9,11.3,22.6
0.3,25.7,0.0,33.0,9.0,11.0,6.0,1022.5,1018.9,17.7,24.3
3.7,27.8,0.0,31.0,2.0,9.0,7.0,1021.6,1017.2,16.6,27.0
4.9,27.2,0.0,35.0,11.0,19.0,14.0,1020.2,1016.1,17.5,25.9
6.7,22.1,0.0,37.0,20.0,13.0,17.0,1022.7,1018.4,15.3,21.0
1.7,19.4,0.0,35.0,17.0,22.0,28.0,1023.5,1020.3,10.8,17.4
-0.1,20.5,0.0,39.0,17.0,15.0,17.0,1024.6,1019.5,11.0,19.5
1.7,26.5,0.0,39.0,4.0,19.0,11.0,1019.5,1014.4,14.1,24.7
11.1,31.2,0.0,59.0,24.0,31.0,6.0,1014.9,1010.5,22.2,29.7
18.5,33.0,0.0,65.0,35.0,43.0,6.0,1012.4,1007.5,25.1,32.0
12.7,25.1,0.0,37.0,26.0,19.0,12.0,1018.0,1016.6,19.5,23.9
5.8,23.3,0.0,37.0,19.0,19.0,14.0,1024.4,1020.4,14.1,21.4
3.8,27.0,0.0,31.0,11.0,19.0,14.0,1022.7,1017.7,15.8,25.9
4.0,25.4,0.0,39.0,24.0,19.0,14.0,1023.2,1019.1,15.6,24.9
4.0,27.5,0.0,30.0,17.0,9.0,14.0,1022.2,1017.1,16.6,25.3
5.8,29.9,0.0,37.0,19.0,4.0,9.0,1019.9,1015.1,19.4,28.4
16.1,31.8,0.0,48.0,11.0,15.0,8.0,1017.9,1013.8,23.4,31.2
8.2,24.0,0.0,39.0,17.0,26.0,18.0,1021.2,1018.1,16.9,22.2
7.8,21.3,0.0,52.0,33.0,24.0,18.0,1024.6,1020.9,14.1,19.7
1.0,24.6,0.0,37.0,9.0,13.0,13.0,1022.8,1017.1,13.2,23.5
3.2,25.6,0.0,39.0,15.0,20.0,7.0,1020.8,1016.6,17.3,25.0
3.7,27.9,0.0,31.0,0.0,6.0,7.0,1018.8,1014.5,18.4,26.3
4.6,32.5,0.0,33.0,7.0,17.0,6.0,1017.4,1011.4,20.7,31.5
18.0,30.3,0.0,52.0,26.0,24.0,17.0,1013.6,1011.6,27.2,28.8
6.7,30.5,0.0,33.0,4.0,17.0,3.0,1016.8,1011.6,18.8,29.5
7.7,22.7,0.0,41.0,28.0,24.0,19.0,1023.6,1020.3,16.9,21.3
1.1,21.5,0.0,54.0,15.0,22.0,16.0,1026.4,1021.8,13.9,20.4
1.4,23.7,0.0,37.0,13.0,31.0,11.0,1025.3,1019.4,14.1,23.3
2.4,26.6,0.0,31.0,0.0,11.0,10.0,1022.7,1018.0,16.8,25.4
3.6,29.6,0.0,30.0,0.0,9.0,6.0,1022.2,1017.2,18.7,28.6
5.6,32.7,0.0,28.0,2.0,11.0,5.0,1020.5,1015.0,20.6,31.2
8.5,23.9,0.0,44.0,22.0,26.0,23.0,1023.7,1019.0,18.2,22.6
5.2,23.3,0.0,43.0,24.0,22.0,10.0,1023.3,1018.5,15.0,21.7
2.0,24.7,0.0,35.0,15.0,13.0,14.0,1022.8,1017.6,16.1,23.1
5.2,28.5,0.0,35.0,13.0,17.0,9.0,1021.5,1016.4,18.9,28.1
7.5,31.5,0.0,35.0,15.0,24.0,6.0,1018.7,1012.6,20.9,30.7
14.6,36.3,0.0,56.0,37.0,35.0,5.0,1013.7,1008.5,25.4,34.7
19.8,37.4,0.0,50.0,11.0,24.0,7.0,1011.8,1008.8,30.4,35.5
18.0,38.1,0.0,46.0,9.0,30.0,5.0,1013.1,1009.0,30.5,36.7
16.1,34.7,0.0,37.0,13.0,19.0,11.0,1017.5,1012.4,24.1,33.1
14.8,38.8,0.0,41.0,6.0,17.0,6.0,1014.1,1009.2,27.7,36.6
19.8,25.3,0.0,48.0,26.0,20.0,20.0,1016.9,1013.5,22.5,23.4
10.4,27.2,0.0,39.0,28.0,17.0,13.0,1018.3,1013.7,18.9,26.8
8.2,33.2,0.0,35.0,15.0,15.0,8.0,1015.9,1011.7,20.6,32.4
13.6,35.2,0.0,50.0,0.0,9.0,9.0,1014.3,1010.5,26.2,33.8
20.6,38.5,0.0,52.0,20.0,17.0,10.0,1012.7,1007.6,30.7,36.9
23.7,35.9,0.0,57.0,6.0,24.0,14.0,1011.6,1008.3,30.4,33.4
14.7,18.4,3.2,35.0,19.0,13.0,62.0,1021.3,1019.4,15.0,16.0
5.5,24.6,0.8,39.0,13.0,22.0,15.0,1024.3,1020.7,16.0,24.3
5.7,25.7,0.0,52.0,20.0,20.0,10.0,1025.1,1021.4,17.4,23.4
4.9,24.7,0.0,40.53128136500502,30.0,19.0,10.0,1025.5,1020.0,18.1,23.7
5.5,30.1,0.0,48.0,24.0,11.0,17.0,1021.0,1014.8,19.9,28.4
12.5,35.5,0.0,43.0,15.0,19.0,11.0,1015.8,1011.2,26.7,35.2
19.3,36.8,0.0,48.0,33.0,15.0,14.0,1015.1,1010.8,29.9,35.3
23.4,38.2,0.0,44.0,26.0,9.0,12.0,1014.6,1010.3,30.2,36.5
17.9,34.5,0.0,37.0,20.0,9.0,14.0,1018.2,1012.3,25.0,33.7
15.0,38.6,0.0,33.0,7.0,19.0,13.0,1013.1,1008.0,27.6,36.6
21.8,39.8,0.0,43.0,11.0,4.0,10.0,1010.7,1005.2,27.8,37.4
14.9,27.4,0.0,59.0,31.0,28.0,19.0,1015.0,1013.7,23.7,26.6
8.4,24.7,0.0,46.0,28.0,22.0,6.0,1023.4,1018.4,14.2,24.4
6.0,23.3,0.0,41.0,30.0,20.0,14.0,1023.4,1019.8,16.0,21.9
4.0,26.8,0.0,35.0,24.0,17.0,8.0,1022.0,1017.3,18.9,25.9
6.7,30.6,0.0,37.0,15.0,20.0,14.0,1021.2,1016.2,22.3,28.8
9.5,34.3,0.0,33.0,17.0,15.0,2.0,1019.2,1014.8,26.8,32.9
11.9,37.3,0.0,44.0,17.0,17.0,4.0,1015.6,1011.1,30.3,35.2
14.2,38.0,0.0,39.0,15.0,13.0,6.0,1015.1,1010.5,31.5,36.6
18.4,39.6,0.0,43.0,28.0,20.0,6.0,1014.4,1010.2,31.9,37.4
19.9,39.4,0.0,39.0,15.0,13.0,6.0,1014.5,1009.7,32.8,37.5
19.6,38.3,0.0,50.0,2.0,19.0,7.0,1014.3,1009.9,31.2,37.5
17.4,38.2,0.0,37.0,13.0,6.0,6.0,1015.4,1010.3,30.7,36.8
16.7,38.5,0.0,48.0,15.0,20.0,7.0,1015.2,1009.9,29.6,37.1
17.5,39.6,0.0,39.0,26.0,15.0,6.0,1012.3,1007.4,34.0,38.0
22.2,41.7,0.0,70.0,22.0,19.0,6.0,1010.8,1005.8,35.5,39.0
20.1,29.9,0.0,52.0,30.0,26.0,12.0,1016.6,1011.5,24.1,28.8
15.0,22.5,0.6,37.0,19.0,26.0,36.0,1016.4,1014.5,17.5,21.5
8.9,27.4,0.0,46.0,31.0,24.0,13.0,1018.1,1013.8,19.5,27.4
7.5,28.9,0.0,43.0,20.0,20.0,10.0,1018.0,1013.0,20.6,26.8
8.3,31.9,0.0,33.0,22.0,13.0,4.0,1016.2,1010.5,24.1,31.2
10.7,35.4,0.0,41.0,19.0,17.0,3.0,1013.6,1009.7,26.5,34.1
13.4,38.8,0.0,35.0,19.0,24.0,4.0,1013.0,1007.9,31.7,38.3
19.4,37.7,0.0,46.0,26.0,15.0,8.0,1014.5,1009.0,28.5,35.9
19.9,36.3,0.0,44.0,26.0,26.0,12.0,1013.6,1008.5,26.3,35.3
21.8,39.5,0.0,50.0,22.0,15.0,14.0,1011.1,1006.3,30.4,38.0
22.3,41.5,0.0,52.0,17.0,17.0,10.0,1010.1,1004.8,34.7,38.3
22.5,35.1,1.0,61.0,26.0,30.0,29.0,1012.4,1006.1,23.3,33.4
18.9,32.0,8.2,72.0,11.0,24.0,38.0,1010.8,1007.3,23.3,31.0
17.5,32.4,26.6,46.0,24.0,22.0,39.0,1009.7,1005.0,26.2,31.1
17.9,27.2,0.2,39.0,30.0,22.0,36.0,1011.4,1009.0,20.8,26.1
14.8,27.5,0.0,54.0,30.0,30.0,17.0,1017.6,1014.3,22.3,26.4
11.8,29.4,0.0,48.0,24.0,24.0,20.0,1018.8,1013.7,22.5,28.3
14.1,32.2,0.0,46.0,17.0,15.0,20.0,1016.7,1011.5,26.2,31.3
17.5,35.1,0.0,39.0,26.0,20.0,11.0,1015.7,1012.1,29.3,33.7
15.0,36.6,0.0,35.0,11.0,11.0,10.0,1016.3,1011.8,29.2,35.5
18.5,38.1,0.0,39.0,6.0,9.0,11.0,1014.5,1009.8,31.0,36.0
20.4,39.7,0.0,50.0,31.0,15.0,9.0,1011.0,1006.7,34.2,38.6
24.3,38.2,0.0,54.0,19.0,20.0,16.0,1008.2,1006.0,31.5,35.5
18.1,35.5,0.0,50.0,20.0,17.0,15.0,1010.8,1007.4,27.3,34.0
16.5,36.0,0.0,46.0,30.0,11.0,14.0,1013.0,1008.3,27.5,34.0
16.4,38.0,0.0,37.0,24.0,11.0,9.0,1012.4,1008.2,30.2,36.3
19.8,39.5,0.0,33.0,13.0,9.0,10.0,1012.7,1008.6,32.8,37.8
21.2,38.6,0.0,41.0,17.0,20.0,6.0,1013.4,1009.5,31.2,37.0
21.0,38.2,0.0,37.0,24.0,20.0,11.0,1014.2,1009.1,28.9,36.0
23.4,40.5,0.0,33.0,19.0,19.0,7.0,1012.0,1007.6,32.1,39.6
25.9,40.1,0.0,41.0,20.0,11.0,13.0,1012.0,1007.7,31.6,38.4
26.6,40.9,0.0,50.0,19.0,33.0,24.0,1011.2,1008.5,35.1,35.1
24.1,38.6,0.2,65.0,26.0,9.0,20.0,1011.2,1006.6,30.3,36.7
21.9,33.7,4.6,30.0,17.0,13.0,33.0,1009.5,1008.4,30.4,31.2
23.1,40.8,0.0,37.0,17.0,9.0,16.0,1010.3,1005.2,33.1,39.4
25.5,42.4,0.0,54.0,30.0,19.0,17.0,1007.5,1003.4,34.9,39.1
26.9,40.5,2.4,46.0,7.0,35.0,35.0,1009.5,1005.8,32.0,33.2
19.2,40.3,0.0,41.0,28.0,11.0,12.0,1011.1,1006.8,32.9,38.1
18.5,41.6,0.0,50.0,15.0,22.0,9.0,1010.5,1006.4,33.3,39.6
20.5,42.9,0.0,48.0,26.0,6.0,7.0,1009.1,1003.8,36.2,40.1
23.7,43.7,0.0,30.0,20.0,11.0,10.0,1004.7,1000.6,38.9,41.5
22.2,42.7,0.0,67.0,22.0,35.0,15.0,1005.6,1004.1,37.7,38.8
22.1,43.5,0.0,91.0,13.0,30.0,12.0,1010.5,1006.7,35.2,41.7
25.0,43.1,0.0,52.0,20.0,31.0,8.0,1009.8,1005.2,36.6,41.7
24.2,43.7,0.0,57.0,7.0,31.0,6.0,1007.0,1002.2,36.8,42.0
23.6,42.9,0.0,41.0,20.0,15.0,9.0,1004.4,1000.3,35.5,40.4
21.7,42.1,0.0,37.0,28.0,9.0,9.0,1004.6,1000.0,31.6,39.8
21.2,44.1,0.0,35.0,19.0,15.0,7.0,1003.4,1000.2,35.6,42.3
25.2,44.4,0.0,57.0,31.0,20.0,16.0,1005.1,1002.3,35.3,43.2
24.9,44.0,2.2,67.0,6.0,9.0,17.0,1007.5,1003.7,35.8,42.6
27.8,41.8,0.0,41.0,24.0,22.0,14.0,1010.0,1005.8,30.7,39.2
24.3,40.8,0.0,39.0,19.0,13.0,14.0,1010.4,1006.3,31.2,39.6
22.5,40.2,0.0,41.0,19.0,24.0,5.0,1007.3,1002.8,32.8,39.4
21.5,40.1,0.0,50.0,19.0,19.0,23.0,1002.0,998.9,34.5,37.7
28.3,34.3,0.0,61.0,17.0,26.0,52.0,1004.2,1002.2,31.2,31.0
20.5,34.4,21.0,56.0,11.0,26.0,35.0,1007.6,1003.6,22.1,31.9
21.9,39.2,0.0,46.0,20.0,20.0,21.0,1006.5,1002.1,28.9,37.0
25.4,40.8,0.0,41.0,28.0,22.0,23.0,1006.1,1002.3,32.7,38.6
26.5,40.8,0.0,50.0,26.0,26.0,15.0,1006.2,1003.4,34.8,40.0
23.1,40.0,0.0,48.0,20.0,20.0,12.0,1007.8,1003.7,32.4,38.6
20.6,41.8,0.0,37.0,24.0,7.0,11.0,1006.9,1002.2,32.9,40.0
22.4,38.1,0.0,48.0,28.0,30.0,16.0,1007.6,1005.1,30.6,37.3
24.3,34.3,0.0,46.0,31.0,24.0,10.0,1011.1,1006.7,25.6,33.1
17.6,34.4,0.0,44.0,30.0,22.0,11.0,1011.1,1006.4,25.6,33.5
15.3,33.6,0.0,50.0,28.0,24.0,10.0,1010.6,1007.3,26.7,32.4
15.1,33.0,0.0,43.0,24.0,24.0,18.0,1013.7,1009.5,23.5,30.9
15.0,35.1,0.0,39.0,17.0,19.0,11.0,1013.8,1010.0,24.7,33.1
14.9,36.3,0.0,48.0,15.0,31.0,6.0,1013.6,1010.1,28.1,35.4
19.7,30.2,2.0,33.0,19.0,19.0,44.0,1010.8,1008.2,21.3,29.6
20.2,34.9,0.0,35.0,22.0,17.0,15.0,1010.7,1005.9,25.4,33.3
17.3,35.4,0.0,43.0,24.0,19.0,19.0,1006.6,1002.6,26.2,33.6
18.7,36.0,0.0,39.0,13.0,19.0,21.0,1006.2,1002.3,27.5,33.6
21.7,37.1,0.0,43.0,20.0,17.0,21.0,1007.1,1004.1,28.6,35.9
20.2,37.8,0.0,41.0,13.0,24.0,17.0,1008.0,1004.2,28.8,37.6
20.4,38.9,0.0,43.0,11.0,20.0,15.0,1007.9,1004.0,30.6,37.5
23.1,38.8,0.0,37.0,9.0,17.0,19.0,1008.5,1004.6,30.7,37.6
23.4,37.5,0.0,48.0,11.0,24.0,26.0,1009.4,1006.1,30.9,36.8
24.3,38.2,0.0,57.0,24.0,28.0,18.0,1011.3,1007.4,31.2,36.9
19.9,37.7,0.0,48.0,17.0,9.0,16.0,1010.4,1006.2,30.2,35.6
18.9,38.5,0.0,37.0,20.0,20.0,18.0,1009.6,1005.7,31.9,37.4
19.8,37.0,0.0,44.0,11.0,26.0,21.0,1010.6,1007.3,30.4,35.6
19.2,33.2,0.0,37.0,20.0,11.0,21.0,1013.2,1009.5,24.0,30.8
14.2,35.5,0.0,31.0,15.0,15.0,12.0,1015.0,1010.8,24.0,34.4
15.2,37.0,0.0,41.0,20.0,13.0,14.0,1016.1,1011.9,27.9,34.8
19.3,33.0,0.0,46.0,33.0,28.0,18.0,1018.2,1013.9,26.4,32.2
16.1,31.8,0.0,35.0,17.0,22.0,18.0,1016.8,1012.4,22.6,30.7
13.1,33.0,0.0,43.0,15.0,24.0,13.0,1016.2,1012.5,23.3,30.4
12.5,36.6,0.0,33.0,13.0,15.0,7.0,1015.2,1010.0,25.9,35.8
17.3,40.3,0.0,37.0,11.0,9.0,12.0,1011.0,1006.7,31.4,38.3
18.9,39.2,0.0,33.0,13.0,13.0,13.0,1012.6,1008.7,28.1,37.4
23.4,35.3,0.0,46.0,20.0,20.0,20.0,1016.5,1012.7,27.5,33.0
20.4,36.1,0.0,50.0,17.0,20.0,17.0,1017.2,1011.8,27.7,34.0
22.1,37.7,0.0,56.0,17.0,20.0,16.0,1014.3,1008.6,27.0,35.7
20.3,38.4,3.6,39.0,7.0,20.0,18.0,1011.4,1005.7,24.5,37.4
24.5,38.6,0.0,70.0,26.0,20.0,21.0,1010.0,1006.0,31.4,37.3
18.2,22.3,19.6,37.0,22.0,26.0,72.0,1017.7,1015.6,19.1,21.2
15.0,28.9,0.0,35.0,22.0,15.0,42.0,1016.9,1012.0,16.6,27.3
16.2,31.1,0.0,54.0,13.0,15.0,33.0,1013.2,1009.1,22.9,29.5
14.5,23.2,0.0,39.0,26.0,22.0,47.0,1017.5,1014.9,16.7,21.6
13.0,28.0,0.0,39.0,31.0,20.0,22.0,1018.9,1016.0,19.8,27.4
11.6,28.0,0.0,44.0,19.0,13.0,20.0,1019.9,1015.4,20.6,26.1
10.7,29.3,0.0,41.0,19.0,20.0,17.0,1018.9,1014.3,21.2,28.8
12.0,29.9,0.0,41.0,20.0,22.0,15.0,1019.3,1015.0,22.0,29.2
19.0,27.1,0.0,30.0,2.0,13.0,44.0,1019.9,1017.0,22.0,23.7
17.2,29.9,0.8,48.0,0.0,26.0,26.0,1018.7,1014.0,20.9,28.6
16.4,32.6,0.0,43.0,7.0,24.0,16.0,1017.3,1013.4,24.3,31.3
13.5,31.9,0.0,50.0,7.0,22.0,19.0,1019.4,1015.3,22.8,30.7
13.1,30.9,0.0,50.0,7.0,19.0,20.0,1019.9,1015.4,22.6,28.7
11.6,30.4,0.0,56.0,11.0,33.0,14.0,1018.7,1014.1,22.3,29.0
10.7,30.2,0.0,59.0,11.0,31.0,14.0,1017.6,1013.6,22.6,29.3
