MinTemp,MaxTemp,Rainfall,WindGustSpeed,WindSpeed9am,WindSpeed3pm,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
15.4,29.1,0.0,43.0,6.0,20.0,63.0,1015.4,1014.5,23.2,23.2
16.2,20.4,0.8,20.0,0.0,11.0,71.0,1012.9,1010.3,16.3,18.7
11.2,17.7,3.2,54.0,13.0,31.0,56.0,1007.1,1008.7,15.5,16.5
11.8,18.3,7.0,39.0,13.0,11.0,55.0,1020.7,1020.2,14.6,16.1
4.8,19.2,0.0,30.0,6.0,17.0,50.0,1019.6,1017.1,16.7,17.9
7.9,18.4,0.2,48.0,20.0,28.0,52.0,1021.6,1021.7,15.3,16.1
7.2,19.0,0.0,59.0,28.0,33.0,51.0,1029.3,1026.6,14.8,17.6
4.9,20.6,0.0,48.0,19.0,26.0,53.0,1028.1,1024.9,14.9,18.8
6.4,22.5,0.0,48.0,15.0,24.0,54.0,1025.8,1022.3,16.3,20.5
10.2,28.3,0.0,26.0,11.0,17.0,37.0,1021.1,1017.4,16.9,26.8
15.6,25.6,0.0,37.0,13.0,9.0,55.0,1012.6,1011.7,23.9,23.2
15.8,26.2,0.0,43.0,20.0,15.0,63.0,1005.1,1004.8,22.4,22.3
11.4,22.6,0.2,50.0,6.0,17.0,64.0,1011.6,1012.4,19.1,18.7
10.6,20.9,1.2,33.0,19.0,15.0,53.0,1020.5,1020.6,17.9,20.2
6.7,24.8,0.0,39.0,11.0,24.0,48.0,1021.7,1017.0,18.3,22.1
9.3,25.9,0.0,31.0,9.0,17.0,65.0,1010.1,1009.2,21.0,20.6
10.1,28.2,0.0,26.0,15.0,11.0,50.0,1012.9,1011.1,20.2,26.7
14.8,26.4,8.0,54.0,24.0,11.0,67.0,1013.2,1009.3,19.5,24.0
15.4,22.6,10.6,57.0,24.0,31.0,47.0,1011.8,1011.2,20.3,21.9
13.6,20.7,0.0,50.0,22.0,22.0,66.0,1013.6,1014.3,16.7,20.0
12.9,22.4,0.4,28.0,7.0,17.0,60.0,1015.9,1012.8,18.5,20.8
15.6,20.5,0.0,33.0,19.0,15.0,73.0,1011.7,1011.1,18.4,18.4
11.2,20.8,0.8,39.0,19.0,17.0,61.0,1009.2,1006.3,18.7,19.8
13.3,19.4,7.0,59.0,20.0,22.0,70.0,997.8,997.5,16.6,15.0
12.8,17.3,6.2,57.0,30.0,24.0,76.0,1007.5,1011.6,15.4,15.1
10.0,18.7,1.2,35.0,22.0,17.0,56.0,1021.6,1021.2,15.1,17.0
9.6,19.9,0.2,28.0,13.0,17.0,70.0,1021.8,1020.5,15.2,17.1
8.0,21.6,0.6,26.0,7.0,15.0,54.0,1025.0,1023.6,16.1,20.0
7.7,28.7,0.0,24.0,7.0,15.0,44.0,1024.6,1022.4,20.4,25.7
12.4,32.0,0.0,59.0,11.0,28.0,26.0,1019.1,1015.8,26.1,29.2
14.7,20.2,0.2,44.0,19.0,22.0,54.0,1016.1,1016.3,17.8,17.4
9.0,18.0,1.2,43.0,20.0,20.0,51.0,1020.6,1020.9,15.2,15.8
9.5,17.6,0.0,30.0,9.0,13.0,58.0,1023.4,1022.4,14.7,16.7
7.3,25.0,0.0,37.0,13.0,11.0,44.0,1022.0,1017.9,17.3,23.9
10.2,22.7,0.0,41.0,20.0,22.0,49.0,1015.9,1015.8,20.1,21.4
5.8,22.3,0.0,31.0,11.0,19.0,54.0,1017.3,1015.5,19.7,20.9
8.5,21.2,0.2,37.0,22.0,20.0,53.0,1014.2,1016.0,19.5,18.8
9.0,20.8,0.4,37.0,19.0,20.0,47.0,1022.5,1022.6,16.4,19.8
6.3,22.4,0.0,39.0,11.0,20.0,45.0,1025.0,1023.2,17.2,20.5
10.9,25.2,0.0,50.0,15.0,22.0,52.0,1022.7,1020.1,18.8,23.2
13.5,25.1,0.0,48.0,26.0,26.0,57.0,1017.3,1015.9,20.6,24.5
13.7,22.4,0.0,46.0,24.0,24.0,61.0,1019.2,1018.4,18.0,21.7
13.6,22.8,0.0,63.0,22.0,35.0,58.0,1022.3,1022.9,18.1,19.5
5.8,21.4,0.0,44.0,22.0,24.0,54.0,1024.5,1021.7,16.5,18.4
12.6,21.2,0.2,46.0,26.0,24.0,49.0,1024.0,1022.3,16.9,20.7
8.0,22.7,0.2,39.0,20.0,26.0,47.0,1026.5,1024.2,17.9,20.3
9.1,27.5,0.0,31.0,11.0,19.0,41.0,1023.7,1021.4,20.0,24.6
10.5,33.6,0.0,39.0,11.0,19.0,16.0,1018.1,1015.4,26.7,32.8
9.8,33.0,0.0,28.0,9.0,15.0,29.0,1013.0,1011.3,29.4,31.2
15.6,26.3,0.0,35.0,20.0,20.0,50.0,1011.5,1011.1,20.7,24.5
13.0,22.0,0.0,37.0,15.0,20.0,54.0,1016.1,1016.2,20.6,19.7
10.9,20.2,0.0,46.0,20.0,26.0,44.0,1020.9,1021.3,16.7,18.6
7.9,22.2,0.0,50.0,15.0,26.0,48.0,1026.6,1023.6,17.0,20.9
10.4,27.6,0.0,41.0,13.0,22.0,47.0,1022.6,1019.1,19.9,25.6
13.1,27.9,0.0,46.0,13.0,24.0,54.0,1016.2,1014.1,21.3,25.6
14.8,25.4,0.0,48.0,24.0,30.0,57.0,1015.1,1014.0,21.0,23.4
14.4,23.5,0.0,50.0,26.0,24.0,51.0,1014.5,1012.1,20.3,22.1
12.0,24.4,0.0,43.0,22.0,24.0,53.0,1010.4,1007.9,19.5,22.7
14.0,22.6,0.0,43.0,26.0,26.0,48.0,1014.1,1015.9,18.7,20.0
5.8,24.0,0.0,31.0,7.0,20.0,45.0,1021.1,1019.5,18.7,22.0
10.0,28.3,0.0,31.0,15.0,20.0,52.0,1018.9,1016.1,19.5,24.5
12.9,26.5,0.0,43.0,20.0,20.0,47.0,1016.0,1014.9,22.0,24.9
15.6,27.4,0.0,43.0,15.0,20.0,50.0,1019.7,1017.1,20.5,25.2
13.8,32.9,0.0,35.0,19.0,19.0,48.0,1015.1,1012.3,24.6,27.7
18.9,28.4,0.2,48.0,4.0,19.0,58.0,1005.2,1002.0,25.8,23.8
15.2,21.2,0.4,48.0,22.0,28.0,58.0,1013.7,1016.8,18.2,19.0
10.6,23.8,0.4,48.0,17.0,26.0,46.0,1019.4,1016.5,18.2,20.3
7.2,23.9,0.0,44.0,19.0,24.0,46.0,1020.3,1020.3,21.0,21.7
10.0,28.0,0.0,39.0,15.0,24.0,44.0,1022.3,1019.4,19.1,25.7
14.1,28.9,0.0,54.0,13.0,31.0,57.0,1016.3,1014.4,23.3,23.5
14.8,24.0,0.0,61.0,31.0,35.0,58.0,1015.4,1012.9,19.9,22.4
11.7,29.1,0.0,43.0,26.0,28.0,49.0,1012.5,1009.2,19.6,25.5
14.7,30.7,0.0,37.0,13.0,17.0,63.0,1003.8,1006.1,25.9,23.8
13.5,25.0,1.0,35.0,13.0,19.0,49.0,1012.1,1011.6,18.1,23.8
7.7,26.4,0.0,41.0,15.0,22.0,42.0,1014.7,1012.6,19.7,24.4
12.4,27.0,0.0,43.0,13.0,22.0,56.0,1007.8,1008.8,25.2,23.2
15.3,23.5,0.0,41.0,20.0,24.0,54.0,1014.2,1012.9,18.8,21.3
8.6,22.5,0.0,41.0,15.0,22.0,44.0,1016.6,1016.4,18.2,20.7
8.3,24.6,0.0,41.0,17.0,20.0,41.0,1020.9,1017.7,18.9,22.7
10.9,29.6,0.0,39.0,6.0,24.0,42.0,1018.6,1017.0,21.1,26.6
14.3,26.0,0.0,44.0,22.0,28.0,56.0,1016.3,1015.0,22.6,23.2
16.3,22.8,0.0,50.0,28.0,30.0,45.0,1020.5,1020.2,20.5,21.6
10.2,30.2,0.0,33.0,17.0,17.0,36.0,1022.3,1018.2,19.8,29.0
12.8,39.3,0.0,28.0,13.0,17.0,18.0,1017.1,1013.1,26.7,37.6
14.6,38.7,0.0,41.0,2.0,22.0,36.0,1012.2,1011.8,31.7,29.7
18.5,27.5,0.0,48.0,19.0,17.0,57.0,1011.9,1009.5,21.9,26.3
16.7,20.5,0.0,61.0,26.0,28.0,78.0,1014.4,1015.3,16.9,18.3
15.2,23.3,0.2,43.0,22.0,24.0,48.0,1019.3,1017.6,18.9,21.6
8.8,25.2,0.0,39.0,17.0,24.0,55.0,1018.5,1015.5,19.5,23.4
14.8,25.2,0.0,54.0,19.0,30.0,54.0,1014.0,1011.3,19.8,24.2
17.3,27.5,0.0,57.0,24.0,30.0,58.0,1009.5,1007.1,21.5,24.5
16.6,22.3,0.0,54.0,24.0,26.0,56.0,1012.8,1012.7,18.7,22.1
14.3,25.9,0.0,43.0,17.0,24.0,51.0,1016.4,1014.2,19.7,24.9
14.3,26.6,0.0,48.0,20.0,28.0,54.0,1017.6,1015.8,20.2,24.6
13.7,25.7,0.0,48.0,24.0,26.0,51.0,1018.5,1015.7,20.1,24.0
12.2,31.1,0.0,43.0,11.0,20.0,45.0,1013.9,1011.5,21.1,27.3
17.1,24.2,0.0,54.0,31.0,30.0,60.0,1015.0,1015.9,20.4,20.8
10.5,24.4,0.0,43.0,19.0,22.0,45.0,1020.9,1017.4,18.2,22.6
9.0,29.1,0.0,39.0,7.0,19.0,44.0,1013.2,1011.1,20.8,25.5
15.3,21.4,0.4,48.0,22.0,31.0,55.0,1013.5,1014.0,16.8,18.6
5.9,21.686247086247086,0.0,40.085013440860216,19.0,20.0,43.0,1020.5,1020.3,17.7,20.3
10.775066666666667,25.0,0.0,35.0,22.0,20.0,39.0,1021.1,1016.9,17.0,23.0
11.7,27.7,0.0,31.0,11.0,15.0,39.0,1010.9,1008.0,20.7,23.7
12.6,23.1,0.0,35.0,11.0,19.0,61.0,1007.9,1008.3,19.8,21.7
15.3,24.9,1.4,31.0,7.0,19.0,59.0,1016.5,1015.8,18.5,22.6
14.1,28.9,0.0,31.0,9.0,19.0,46.0,1016.9,1015.1,21.7,26.3
17.8,28.9,0.0,43.0,13.0,28.0,62.0,1014.0,1012.9,23.9,25.3
19.3,23.2,0.0,28.0,13.0,17.0,73.0,1016.3,1016.1,21.2,22.2
19.1,28.4,0.0,37.0,13.0,20.0,51.0,1017.4,1015.8,22.5,26.2
17.5,26.1,0.0,44.0,22.0,26.0,58.0,1018.2,1016.1,21.2,23.6
16.0,28.5,0.0,37.0,19.0,22.0,46.0,1015.7,1012.6,20.4,26.1
11.0,31.2,0.0,30.0,7.0,19.0,36.0,1012.2,1010.2,23.8,29.0
15.7,26.4,0.0,43.0,19.0,24.0,53.0,1011.5,1011.2,22.4,25.7
17.8,25.3,0.0,52.0,26.0,28.0,51.0,1018.1,1017.1,19.8,24.3
15.6,28.6,0.0,50.0,20.0,19.0,53.0,1018.0,1015.3,21.3,27.5
15.8,31.1,0.0,28.0,7.0,19.0,50.0,1015.6,1013.8,18.5,28.2
17.1,24.5,0.2,33.0,17.0,17.0,67.0,1016.0,1016.1,21.3,20.6
11.7,22.8,0.0,31.0,7.0,15.0,73.0,1018.1,1018.1,21.5,20.1
15.0,24.5,0.4,41.0,15.0,22.0,51.0,1020.5,1019.7,19.9,22.9
12.7,27.7,0.0,33.0,19.0,20.0,46.0,1022.0,1018.3,19.9,26.3
15.8,28.5,0.2,46.0,26.0,28.0,56.0,1020.6,1018.0,21.3,26.0
14.0,33.5,0.0,37.0,15.0,19.0,40.0,1017.6,1013.8,23.0,30.4
16.9,33.1,0.0,50.0,15.0,26.0,51.0,1015.5,1013.5,24.0,28.5
17.5,34.4,0.0,43.0,26.0,22.0,48.0,1016.6,1013.4,22.2,30.1
18.3,35.6,0.0,37.0,22.0,19.0,29.0,1017.8,1015.2,23.9,34.6
18.5,35.2,0.0,39.0,22.0,11.0,31.0,1017.9,1014.7,23.2,32.6
14.3,36.9,0.0,41.0,19.0,15.0,23.0,1016.3,1013.2,27.0,36.7
15.5,26.3,0.0,41.0,17.0,24.0,52.0,1015.9,1015.2,22.0,24.0
15.0,24.3,0.0,46.0,20.0,30.0,54.0,1018.3,1017.0,20.6,21.6
16.3,22.3,0.0,52.0,24.0,31.0,40.0,1019.6,1020.1,20.9,20.5
12.7,21.2,0.0,48.0,24.0,30.0,49.0,1026.1,1024.9,16.8,19.9
8.4,25.7,0.0,37.0,9.0,17.0,53.0,1027.5,1024.3,18.2,24.4
14.2,27.9,0.0,48.0,19.0,22.0,51.0,1024.2,1020.4,20.1,25.4
13.7,26.5,0.0,44.0,20.0,24.0,52.0,1024.5,1021.3,20.4,24.4
12.5,29.2,0.0,41.0,19.0,24.0,42.0,1024.8,1021.9,20.7,27.3
15.0,31.9,0.0,31.0,11.0,9.0,27.0,1023.5,1020.4,22.8,30.7
13.2,34.6,0.0,33.0,13.0,7.0,24.0,1020.8,1018.1,26.0,33.7
19.2,36.1,0.0,52.0,24.0,26.0,23.0,1017.0,1015.4,31.1,34.2
16.4,29.7,0.4,37.0,11.0,20.0,34.0,1015.2,1014.5,22.2,26.1
19.1,25.0,4.4,30.0,17.0,15.0,67.0,1016.2,1013.6,19.8,22.9
14.6,24.1,0.8,33.0,7.0,15.0,52.0,1014.0,1012.9,18.2,21.3
11.1,21.6,1.2,33.0,19.0,13.0,43.0,1021.4,1021.1,17.9,20.1
7.3,24.0,0.2,28.0,15.0,17.0,44.0,1024.7,1021.7,18.0,22.2
7.8,23.9,0.0,30.0,0.0,19.0,55.0,1021.7,1019.6,17.7,22.9
12.1,23.7,0.0,33.0,6.0,19.0,52.0,1019.7,1017.2,18.4,23.2
9.6,26.3,0.0,35.0,11.0,20.0,51.0,1019.2,1017.8,18.6,24.7
13.5,28.5,0.0,35.0,19.0,15.0,43.0,1021.5,1018.1,18.6,28.2
16.4,25.3,0.2,39.0,15.0,20.0,72.0,1019.1,1015.3,20.2,23.7
19.5,30.7,1.0,39.0,20.0,13.0,64.0,1014.2,1011.7,25.3,26.8
17.9,25.3,0.4,31.0,13.0,13.0,77.0,1015.9,1016.0,22.9,22.1
13.6,25.9,0.0,43.0,9.0,28.0,61.0,1020.3,1017.8,20.3,22.1
15.4,23.7,0.0,31.0,13.0,19.0,62.0,1018.1,1013.9,17.8,22.1
13.8,20.1,0.0,43.0,19.0,24.0,66.0,1013.5,1015.2,19.0,19.0
7.9,22.7,0.8,30.0,9.0,17.0,43.0,1022.0,1020.8,17.6,21.4
6.1,24.7,0.0,28.0,9.0,15.0,46.0,1024.3,1021.1,18.7,23.2
7.1,29.1,0.0,46.0,20.0,20.0,39.0,1016.7,1014.3,21.7,26.1
13.8,19.8,1.0,50.0,24.0,20.0,56.0,1021.6,1020.3,16.1,18.4
12.5,22.9,0.0,39.0,19.0,17.0,52.0,1020.9,1016.0,18.2,21.7
16.0,26.4,0.0,39.0,17.0,20.0,64.0,1011.2,1008.5,19.9,23.0
10.3,21.3,0.0,48.0,20.0,22.0,50.0,1013.6,1011.6,17.9,20.0
14.1,20.9,5.8,48.0,20.0,20.0,63.0,1010.7,1010.9,17.7,19.8
10.2,22.8,1.0,28.0,9.0,17.0,65.0,1011.5,1009.6,18.9,20.3
13.8,22.0,1.8,20.0,7.0,9.0,64.0,1008.2,1007.3,17.8,20.9
10.5,24.2,0.2,30.0,9.0,15.0,48.0,1016.0,1015.7,18.8,23.8
8.6,23.0,0.0,35.0,7.0,17.0,64.0,1019.7,1018.1,18.5,19.7
12.4,21.5,0.2,43.0,0.0,17.0,71.0,1020.8,1019.4,17.0,19.1
11.2,21.1,0.4,33.0,4.0,15.0,60.0,1024.0,1021.7,17.2,20.3
7.8,24.7,0.0,35.0,15.0,20.0,47.0,1018.9,1012.2,16.5,22.0
12.1,18.5,12.8,37.0,9.0,17.0,53.0,1006.7,1006.5,15.0,17.6
7.9,21.2,0.8,57.0,20.0,15.0,91.0,1007.7,1006.4,16.5,15.0
13.5,20.8,31.2,56.0,28.0,28.0,72.0,1002.5,1002.5,15.4,18.6
14.7,22.3,17.4,39.0,15.0,20.0,63.0,1010.3,1010.7,19.4,21.2
11.4,22.3,0.6,24.0,7.0,15.0,67.0,1015.8,1015.4,17.7,20.9
9.4,21.9,0.0,26.0,6.0,9.0,63.0,1021.4,1018.2,14.3,21.5
11.1,25.7,0.4,22.0,4.0,15.0,52.0,1017.5,1014.2,17.6,24.6
12.4,24.8,0.2,24.0,0.0,17.0,51.0,1013.2,1011.6,17.3,23.2
10.4,22.8,0.0,28.0,0.0,15.0,65.0,1015.5,1013.7,17.2,21.4
10.7,19.9,2.6,35.0,11.0,19.0,68.0,1018.2,1018.5,16.4,18.2
8.0,19.5,0.6,28.0,0.0,11.0,59.0,1021.7,1019.1,13.5,17.9
11.8,18.9,0.4,39.0,17.0,11.0,55.0,1021.8,1021.5,16.9,17.8
4.1,20.8,0.0,17.0,6.0,4.0,46.0,1025.0,1022.1,14.8,19.4
3.4,20.8,0.0,31.0,2.0,13.0,59.0,1019.6,1017.9,14.2,20.4
10.0,21.0,0.0,28.0,15.0,17.0,52.0,1027.2,1027.7,18.0,19.4
3.6,21.6,0.0,20.0,4.0,9.0,51.0,1030.0,1026.2,12.2,20.9
3.6,21.7,0.0,20.0,6.0,13.0,57.0,1025.6,1022.0,11.6,20.1
7.9,24.1,0.0,28.0,0.0,17.0,66.0,1019.9,1017.5,15.0,21.0
10.6,21.4,0.2,41.0,17.0,19.0,89.0,1020.7,1019.9,18.6,17.4
10.4,19.1,1.8,31.0,9.0,13.0,51.0,1028.0,1027.5,16.5,18.0
5.4,20.2,0.0,24.0,11.0,11.0,49.0,1025.6,1021.8,14.6,19.3
14.5,19.1,0.2,37.0,19.0,19.0,57.0,1022.5,1022.9,16.9,17.1
10.0,19.1,0.2,33.0,2.0,11.0,49.0,1029.3,1026.1,14.4,18.4
3.2,20.7,0.0,24.0,6.0,11.0,48.0,1028.1,1024.4,10.9,20.1
3.3,21.8,0.0,30.0,0.0,15.0,67.0,1025.6,1023.4,13.3,20.4
8.5,23.1,0.4,19.0,0.0,9.0,56.0,1024.9,1021.3,13.7,22.3
10.7,21.0,0.2,33.0,7.0,17.0,66.0,1020.8,1018.5,15.2,20.0
12.3,18.2,1.2,39.0,13.0,19.0,58.0,1019.0,1017.7,15.0,16.1
10.7,15.7,0.2,30.0,9.0,17.0,60.0,1024.9,1023.7,13.4,14.9
1.0,19.3,0.2,24.0,6.0,7.0,42.0,1024.0,1018.9,10.4,18.3
4.3,21.5,0.0,31.0,7.0,11.0,76.0,1012.4,1010.6,16.3,17.5
10.3,16.1,26.2,39.0,2.0,20.0,74.0,1014.2,1013.9,11.2,13.5
8.0,16.9,0.6,37.0,13.0,20.0,49.0,1021.6,1020.7,14.5,15.1
7.0,18.2,0.0,28.0,11.0,15.0,69.0,1020.9,1018.2,13.3,17.4
8.5,18.2,3.8,19.0,11.0,11.0,84.0,1018.7,1016.5,13.3,16.3
9.2,18.8,3.6,17.0,9.0,0.0,70.0,1019.3,1016.0,13.7,17.5
6.9,20.1,0.2,26.0,0.0,19.0,52.0,1012.5,1009.5,9.9,19.4
6.1,20.5,0.0,28.0,0.0,17.0,63.0,1014.5,1013.7,13.6,19.3
6.0,23.0,0.0,19.0,11.0,7.0,48.0,1017.1,1014.0,11.2,22.8
9.2,23.9,0.2,44.0,13.0,22.0,48.0,1010.5,1006.4,18.5,21.4
12.6,18.7,7.6,63.0,7.0,11.0,81.0,997.4,993.9,14.3,17.8
11.2,15.6,17.6,56.0,19.0,30.0,53.0,1010.6,1011.3,12.9,14.9
12.3,17.0,0.0,48.0,7.0,7.0,63.0,1019.2,1018.0,14.2,16.3
12.6,16.4,0.2,30.0,13.0,13.0,90.0,1019.6,1016.7,13.0,13.9
11.2,19.3,7.2,43.0,9.0,13.0,90.0,1010.6,1006.3,15.0,14.2
10.1,17.6,65.4,52.0,13.0,22.0,72.0,1006.6,1011.3,14.6,14.8
8.8,19.2,8.6,30.0,0.0,15.0,56.0,1021.8,1021.4,12.3,18.4
8.6,20.2,0.2,46.0,9.0,17.0,81.0,1022.5,1020.2,14.2,17.2
10.9,18.5,3.4,20.0,11.0,7.0,71.0,1019.8,1018.0,15.1,18.1
10.4,17.9,13.0,33.0,4.0,19.0,72.0,1019.9,1019.1,14.1,16.8
5.9,18.2,0.2,15.0,0.0,2.0,60.0,1022.5,1020.8,11.2,17.6
6.7,18.0,0.0,24.0,9.0,9.0,75.0,1021.4,1019.1,12.8,16.1
7.7,17.0,0.6,19.0,0.0,7.0,91.0,1022.8,1022.3,12.7,16.0
5.8,16.3,3.8,39.0,13.0,19.0,74.0,1028.3,1026.0,9.9,15.7
8.6,19.0,0.2,20.0,9.0,6.0,69.0,1026.4,1023.8,11.0,17.9
9.6,19.9,0.0,24.0,0.0,11.0,57.0,1025.8,1023.0,12.6,19.5
7.3,18.5,13.6,46.0,11.0,19.0,99.0,1025.0,1024.7,13.0,14.6
6.9,14.7,3.2,30.0,7.0,9.0,60.0,1032.9,1030.5,10.7,13.8
2.9,15.4,0.0,24.0,6.0,7.0,54.0,1032.6,1029.1,8.7,14.7
-0.7,17.6,0.0,17.0,0.0,7.0,54.0,1029.2,1026.0,5.2,16.9
0.4,18.8,0.2,22.0,0.0,11.0,55.0,1026.0,1023.5,5.8,16.1
4.2,19.2,0.0,24.0,11.0,13.0,66.0,1023.1,1021.0,13.3,18.4
7.8,20.0,0.0,57.0,15.0,28.0,70.0,1018.1,1013.8,12.3,18.8
12.1,17.4,11.6,83.0,13.0,11.0,53.0,1016.2,1016.8,15.7,16.4
5.5,14.0,0.0,31.0,0.0,0.0,83.0,1012.7,1009.7,10.0,13.3
9.9,17.6,1.6,39.0,11.0,19.0,65.0,1017.7,1018.2,13.6,15.2
9.9,18.0,3.4,35.0,9.0,9.0,87.0,1022.2,1021.7,15.8,15.2
11.5,19.1,3.8,30.0,9.0,13.0,58.0,1024.9,1024.3,16.5,18.2
9.3,18.9,1.8,22.0,2.0,13.0,79.0,1027.1,1024.7,13.3,16.5
11.1,20.1,0.2,20.0,9.0,11.0,70.0,1024.7,1021.4,15.4,18.2
3.7,19.5,0.2,15.0,0.0,7.0,59.0,1020.9,1019.1,8.7,18.5
8.0,19.7,0.0,50.0,17.0,30.0,85.0,1018.3,1015.5,16.5,16.9
10.6,14.9,23.6,44.0,11.0,15.0,58.0,1020.0,1021.6,12.7,13.4
4.2,13.7,4.6,37.0,6.0,2.0,88.0,1030.2,1028.8,7.3,9.0
2.9,14.7,4.8,26.0,9.0,15.0,80.0,1029.2,1026.5,7.8,12.8
7.8,16.1,15.0,30.0,9.0,7.0,81.0,1026.9,1024.2,9.1,15.1
8.2,16.9,17.6,30.0,0.0,15.0,67.0,1025.2,1024.3,11.0,15.5
7.7,15.4,3.0,22.0,0.0,13.0,74.0,1028.9,1028.1,10.7,14.1
9.4,15.9,2.6,43.0,6.0,20.0,72.0,1032.7,1031.4,10.8,14.5
7.4,16.1,0.0,24.0,11.0,6.0,53.0,1034.9,1031.9,11.6,15.6
2.1,16.1,0.0,35.0,15.0,17.0,77.0,1030.2,1025.7,10.7,14.3
5.3,14.7,3.8,39.0,7.0,4.0,70.0,1027.0,1026.5,9.4,11.5
1.7,14.5,1.8,31.0,0.0,17.0,61.0,1029.0,1027.2,7.7,13.1
3.5,14.3,0.6,22.0,0.0,11.0,69.0,1029.3,1027.5,6.8,13.8
5.1,15.5,0.2,24.0,11.0,15.0,67.0,1027.2,1024.8,11.1,14.3
7.1,15.6,0.4,30.0,0.0,20.0,79.0,1024.4,1021.6,10.8,13.8
9.3,17.8,2.0,48.0,15.0,24.0,60.0,1016.9,1011.9,12.1,16.4
11.8,16.7,16.8,46.0,13.0,20.0,69.0,1000.9,996.3,14.0,15.6
8.1,12.1,28.6,70.0,6.0,37.0,76.0,996.9,1002.7,9.0,9.7
6.6,16.5,24.4,46.0,2.0,22.0,60.0,1015.3,1013.8,10.9,15.3
10.8,18.7,5.4,76.0,30.0,22.0,89.0,1009.9,1005.3,16.5,13.1
7.1,13.0,21.0,87.0,28.0,28.0,71.0,1006.0,1007.8,9.9,12.2
7.6,16.7,6.8,33.0,15.0,13.0,69.0,1019.8,1020.5,12.3,15.0
6.9,17.2,1.0,28.0,9.0,9.0,63.0,1024.4,1022.3,11.0,16.8
8.7,19.0,1.8,48.0,13.0,24.0,66.0,1020.3,1017.0,13.5,15.8
12.9,16.8,15.0,39.0,13.0,19.0,93.0,1015.5,1016.5,14.0,12.4
6.1,15.3,5.6,37.0,0.0,20.0,58.0,1025.6,1026.3,10.0,14.2
7.3,16.2,2.6,46.0,7.0,15.0,75.0,1030.0,1028.7,12.4,14.2
4.8,16.1,2.4,20.0,0.0,11.0,69.0,1031.7,1029.8,10.0,14.7
2.7,16.2,1.0,22.0,0.0,2.0,52.0,1032.0,1029.2,9.2,14.8
1.6,17.9,0.0,22.0,0.0,7.0,51.0,1029.9,1028.2,9.2,15.5
3.1,17.7,0.0,30.0,13.0,13.0,58.0,1030.3,1028.2,11.9,16.1
7.9,19.4,0.0,19.0,6.0,6.0,43.0,1032.9,1030.1,14.0,18.5
2.9,16.8,0.0,33.0,7.0,20.0,70.0,1027.3,1022.3,8.4,16.5
8.4,19.9,1.4,56.0,13.0,15.0,97.0,1016.5,1013.9,13.5,13.0
11.0,17.3,33.2,39.0,11.0,17.0,64.0,1013.7,1014.3,13.8,16.8
9.5,17.5,2.4,48.0,9.0,9.0,77.0,1018.0,1016.4,12.9,15.8
9.7,15.3,26.2,54.0,15.0,13.0,64.0,1015.7,1013.5,11.9,14.8
11.0,15.1,17.2,44.0,13.0,15.0,63.0,1016.9,1018.5,12.0,12.9
7.0,16.7,3.6,33.0,9.0,19.0,70.0,1025.0,1024.6,11.9,14.9
9.7,18.1,2.0,30.0,0.0,11.0,64.0,1029.7,1029.8,13.7,18.0
4.9,18.6,0.0,31.0,11.0,19.0,59.0,1033.8,1031.5,12.9,17.9
3.5,20.8,0.0,46.0,9.0,22.0,59.0,1029.9,1027.6,13.9,20.5
4.8,20.1,0.0,19.0,0.0,9.0,57.0,1029.6,1026.7,12.7,18.9
7.1,20.1,0.2,22.0,7.0,15.0,55.0,1026.1,1022.9,13.6,19.4
10.3,19.1,2.4,37.0,11.0,19.0,79.0,1021.2,1020.8,16.1,15.6
8.4,15.1,0.8,24.0,0.0,7.0,63.0,1024.7,1022.5,10.9,13.8
5.5,16.9,1.2,37.0,7.0,20.0,70.0,1024.7,1024.0,11.4,14.0
8.3,16.2,3.0,35.0,15.0,13.0,73.0,1028.8,1028.3,12.9,13.4
2.3,15.9,0.0,31.0,6.0,17.0,58.0,1030.5,1026.5,9.9,15.2
1.6,16.5,0.0,54.0,19.0,33.0,45.0,1021.7,1017.6,11.3,15.8
11.2,18.1,0.4,78.0,28.0,26.0,82.0,1011.0,1008.8,15.0,14.1
11.4,17.3,71.0,30.0,7.0,7.0,79.0,1005.3,1002.6,13.1,13.5
9.2,16.4,14.4,52.0,19.0,19.0,92.0,1011.2,1012.8,14.3,14.0
9.6,15.5,2.6,22.0,6.0,13.0,57.0,1021.7,1021.3,11.8,14.6
7.6,18.8,0.0,22.0,2.0,11.0,59.0,1025.7,1022.9,13.0,17.7
6.9,18.5,0.0,31.0,15.0,11.0,47.0,1017.4,1011.0,12.1,17.1
5.0,16.5,0.4,43.0,0.0,26.0,71.0,1005.2,1004.7,11.4,13.6
6.6,12.9,6.2,56.0,15.0,19.0,56.0,1015.4,1016.4,9.8,11.3
6.5,15.8,4.4,26.0,0.0,17.0,58.0,1022.6,1021.3,10.1,14.2
7.0,16.0,1.4,28.0,11.0,15.0,55.0,1021.6,1019.1,12.0,15.3
5.7,16.7,4.2,39.0,11.0,17.0,70.0,1016.6,1013.5,14.6,14.2
6.4,14.8,3.4,33.0,13.0,20.0,45.0,1019.2,1019.2,11.7,13.3
4.6,15.7,0.6,39.0,11.0,22.0,70.0,1021.5,1021.2,14.1,14.7
