MinTemp,MaxTemp,Rainfall,WindGustSpeed,WindSpeed9am,WindSpeed3pm,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
13.7,23.0,2.4,22.0,11.0,13.0,63.0,1020.3,1017.3,15.0,22.2
14.2,21.8,15.2,24.0,11.0,11.0,72.0,1020.5,1018.2,15.0,20.9
14.2,17.8,0.2,20.0,4.0,13.0,99.0,1018.7,1016.4,15.2,17.4
14.3,21.1,1.4,24.0,13.0,9.0,56.0,1020.1,1017.7,16.1,20.0
8.9,19.7,0.0,24.0,11.0,9.0,51.0,1020.5,1016.3,11.7,18.2
11.6,23.1,0.0,20.0,2.0,11.0,47.0,1015.9,1012.7,15.2,22.6
15.2,21.3,0.2,24.0,7.0,15.0,71.0,1016.1,1014.0,16.9,20.6
15.5,27.2,5.6,24.0,15.0,4.0,71.0,1011.7,1006.9,16.3,24.1
13.7,18.6,7.0,24.0,7.0,0.0,42.0,1012.8,1013.5,14.8,17.7
6.1,17.7,0.0,24.0,6.0,13.0,48.0,1023.9,1022.8,9.9,16.9
5.2,17.6,0.0,41.268372703412076,13.0,17.02842377260982,38.0,1027.9,1025.0,9.6,16.6
7.2,17.4,0.0,41.268372703412076,17.616731517509727,17.02842377260982,40.0,1030.5,1027.6,10.3,16.8
4.8,18.0,0.0,41.268372703412076,17.616731517509727,17.02842377260982,39.0,1032.1,1027.4,9.5,17.2
5.7,19.2,0.0,41.268372703412076,17.616731517509727,17.02842377260982,29.0,1027.7,1022.0,9.3,18.5
8.0,20.8,0.0,41.268372703412076,17.616731517509727,17.02842377260982,35.0,1024.6,1021.2,11.0,19.7
7.9,25.9,0.0,41.268372703412076,17.616731517509727,17.02842377260982,44.0,1022.3,1017.7,12.5,25.2
12.5,20.8,0.2,41.268372703412076,17.616731517509727,17.02842377260982,45.0,1018.5,1015.2,14.6,20.5
8.2,21.9,0.0,41.268372703412076,17.616731517509727,17.02842377260982,40.0,1016.9,1013.3,11.5,20.9
8.7,18.9,0.0,41.268372703412076,17.616731517509727,17.02842377260982,46.0,1019.7,1016.8,12.3,17.9
3.4,18.3,0.0,41.268372703412076,17.616731517509727,17.02842377260982,40.0,1020.3,1017.3,8.2,16.9
2.2,21.5,0.0,41.268372703412076,17.616731517509727,17.02842377260982,23.0,1017.4,1014.1,8.5,20.5
7.8,25.9,0.0,41.268372703412076,17.616731517509727,17.02842377260982,25.0,1013.9,1011.5,12.3,24.9
12.3,19.1,0.0,41.268372703412076,17.616731517509727,17.02842377260982,62.0,1016.8,1014.1,15.6,18.9
14.2,18.7,0.7843626806833113,41.268372703412076,9.0,17.02842377260982,67.0,1015.2,1014.6,16.6,17.5
3.2,17.9,0.7843626806833113,44.0,11.0,20.0,39.0,1022.4,1019.0,8.8,17.2
8.8,11.3,0.6,35.0,15.0,20.0,99.0,1020.1,1014.9,10.8,11.1
10.2,15.6,42.0,43.0,19.0,24.0,52.0,1018.7,1018.4,10.5,14.9
2.9,16.4,0.0,35.0,15.0,20.0,51.0,1024.6,1021.9,8.4,15.9
3.4,17.2,0.0,39.0,17.0,19.0,41.0,1025.4,1021.5,8.5,16.7
2.6,21.0,0.0,19.0,9.0,13.0,34.0,1023.3,1019.5,7.4,20.6
7.3,23.3,0.0,28.0,6.0,15.0,33.0,1022.4,1020.3,15.1,22.6
11.3,13.6,2.4,35.0,11.0,20.0,78.0,1027.4,1026.2,11.3,13.3
9.4,16.4,4.8,39.0,19.0,20.0,57.0,1029.1,1026.1,11.0,15.7
4.1,19.0,0.0,26.0,13.0,6.0,46.0,1025.1,1019.9,8.4,17.6
8.3,16.7,0.0,39.0,7.0,22.0,63.0,1018.8,1019.1,12.0,15.8
4.2,15.2,0.2,30.0,9.0,17.0,52.0,1025.9,1022.9,8.3,14.4
5.1,16.1,0.0,33.0,13.0,20.0,40.0,1025.7,1021.9,9.2,15.5
8.9,16.4,0.2,50.0,15.0,9.0,52.0,1020.5,1018.4,10.8,14.7
5.2,24.7,0.0,28.0,13.0,11.0,31.0,1020.0,1015.9,8.6,23.4
8.6,27.8,0.0,65.0,9.0,41.0,25.0,1015.4,1010.1,16.3,27.6
12.4,18.8,13.6,43.0,11.0,19.0,61.0,1015.4,1013.3,13.3,17.3
3.0,18.0,0.2,24.0,0.0,11.0,41.0,1018.6,1016.2,8.0,17.4
5.3,13.1,0.0,31.0,9.0,15.0,42.0,1024.4,1024.0,7.3,12.8
2.4,13.7,0.0,52.0,20.0,24.0,45.0,1030.1,1027.8,7.1,13.2
0.6,14.2,0.0,46.0,13.0,22.0,40.0,1031.7,1027.5,5.8,13.7
-0.3,15.5,0.0,48.0,19.0,24.0,28.0,1029.9,1026.1,5.0,14.7
0.9,16.4,0.0,43.0,17.0,26.0,25.0,1028.3,1023.8,5.5,15.5
-0.5,19.4,0.0,20.0,11.0,9.0,17.0,1024.3,1020.0,5.3,18.3
2.7,22.2,0.0,26.0,11.0,11.0,41.0,1020.8,1017.0,9.7,21.0
7.1,24.7,0.0,24.0,9.0,9.0,34.0,1019.2,1016.2,11.5,24.1
8.3,25.7,0.0,24.0,7.0,15.0,39.0,1019.7,1016.9,15.0,25.0
8.3,27.9,0.0,44.0,0.0,28.0,31.0,1017.9,1014.4,14.3,27.0
10.1,25.9,0.0,37.0,2.0,19.0,31.0,1017.6,1015.6,16.1,25.6
11.6,18.2,0.0,31.0,17.0,11.0,35.0,1021.6,1018.5,12.3,17.2
10.9,19.1,0.0,39.0,20.0,9.0,27.0,1022.7,1020.6,11.1,17.9
4.6,19.0,0.0,35.0,17.0,19.0,30.0,1024.9,1020.8,8.6,17.8
3.4,20.6,0.0,37.0,13.0,13.0,22.0,1024.4,1021.3,10.0,19.6
3.0,20.9,0.0,30.0,15.0,15.0,28.0,1027.6,1025.5,10.3,19.8
5.4,20.8,0.0,37.0,15.0,17.0,29.0,1029.9,1025.1,10.0,20.3
6.7,22.4,0.0,26.0,7.0,9.0,24.0,1025.9,1021.2,10.3,21.7
2.7,25.5,0.0,20.0,11.0,7.0,14.0,1022.8,1018.2,9.9,24.8
5.6,28.7,0.0,39.0,0.0,17.0,12.0,1018.7,1014.1,13.6,27.9
11.7,17.2,0.0,59.0,22.0,30.0,38.0,1020.0,1019.9,14.9,16.0
5.1,16.5,0.0,56.0,26.0,33.0,27.0,1026.3,1022.7,8.3,15.6
2.7,17.4,0.0,50.0,22.0,26.0,29.0,1027.1,1023.4,7.6,16.2
1.0,19.1,0.0,43.0,13.0,19.0,28.0,1026.1,1022.2,8.2,17.8
1.9,19.4,0.0,39.0,24.0,13.0,22.0,1025.0,1020.9,9.4,19.3
2.5,22.1,0.0,26.0,11.0,11.0,18.0,1022.3,1018.0,9.1,20.8
3.3,25.6,0.0,33.0,7.0,15.0,14.0,1021.3,1017.4,11.4,24.6
4.9,27.8,0.0,30.0,6.0,13.0,15.0,1020.5,1016.0,12.9,26.8
12.9,25.2,0.0,44.0,9.0,9.0,36.0,1018.0,1015.5,19.4,23.5
8.0,21.6,0.0,48.0,15.0,13.0,27.0,1021.1,1018.4,13.8,21.4
4.9,21.5,0.0,46.0,17.0,24.0,19.0,1024.7,1020.1,10.8,21.0
4.7,26.4,0.0,33.0,13.0,17.0,24.0,1021.3,1017.1,11.6,25.0
11.3,23.5,0.0,48.0,24.0,28.0,23.0,1022.6,1020.5,16.2,22.5
10.8,23.1,0.0,44.0,31.0,22.0,23.0,1025.3,1021.2,15.6,22.8
9.5,25.3,0.0,39.0,19.0,13.0,22.0,1023.7,1019.7,14.7,23.7
5.8,27.3,0.0,22.0,15.0,7.0,18.0,1022.6,1018.3,13.9,26.0
7.1,28.2,0.0,35.0,9.0,20.0,18.0,1021.6,1017.0,16.7,27.1
6.0,29.8,0.0,48.0,13.0,26.0,15.0,1015.2,1010.5,16.0,28.7
8.1,20.6,0.0,52.0,31.0,19.0,16.0,1021.4,1018.5,11.8,19.1
3.1,22.6,0.0,52.0,26.0,20.0,21.0,1020.4,1015.2,11.6,21.5
8.5,24.8,0.0,44.0,9.0,24.0,23.0,1013.2,1009.0,13.4,24.1
2.1,21.6,0.0,31.0,9.0,13.0,18.0,1012.4,1007.9,10.9,21.0
10.9,20.2,0.0,61.0,17.0,9.0,33.0,1011.3,1009.1,12.4,20.0
3.4,19.2,3.6,33.0,11.0,15.0,34.0,1018.5,1015.9,9.6,18.3
5.5,19.0,0.0,37.0,19.0,19.0,33.0,1020.4,1018.2,12.2,18.0
1.0,19.2,0.0,39.0,19.0,19.0,28.0,1024.2,1020.2,9.9,17.3
3.4,26.1,0.0,44.0,11.0,24.0,18.0,1020.4,1015.9,11.4,25.0
7.4,27.1,0.0,59.0,2.0,35.0,21.0,1014.9,1009.6,14.4,25.8
14.2,14.4,9.2,31.0,24.0,9.0,100.0,1013.1,1010.8,14.2,14.0
11.5,22.9,16.0,28.0,7.0,13.0,32.0,1018.0,1015.2,12.6,21.9
7.4,24.2,0.2,26.0,9.0,7.0,32.0,1020.1,1015.1,14.6,23.4
11.3,20.2,0.0,39.0,9.0,9.0,83.0,1012.5,1009.4,15.3,16.7
11.3,17.9,4.8,50.0,19.0,13.0,56.0,1016.3,1014.5,12.8,17.1
10.9,19.8,0.0,31.0,17.0,13.0,41.0,1020.1,1019.0,14.5,18.7
8.2,21.8,0.0,46.0,20.0,22.0,38.0,1024.9,1021.2,13.3,21.0
7.9,23.6,0.0,37.0,24.0,13.0,29.0,1024.1,1019.6,15.5,22.9
12.1,27.3,0.0,28.0,19.0,11.0,24.0,1021.8,1017.2,17.1,26.5
14.7,31.2,0.0,35.0,11.0,19.0,27.0,1018.9,1014.3,18.4,30.3
15.1,31.1,0.0,48.0,0.0,28.0,24.0,1015.8,1012.8,21.0,30.3
11.1,23.1,0.0,39.0,20.0,15.0,22.0,1022.4,1018.3,15.1,21.6
7.7,26.2,0.0,39.0,28.0,13.0,24.0,1020.5,1015.3,15.0,24.8
11.1,31.1,0.0,33.0,15.0,7.0,23.0,1016.5,1011.8,18.9,30.8
16.4,30.7,0.0,43.0,20.0,13.0,81.0,1013.9,1010.3,21.4,21.5
13.4,17.2,9.4,41.0,26.0,22.0,70.0,1015.7,1013.8,13.8,16.6
11.4,15.5,1.2,41.0,20.0,30.0,54.0,1019.1,1014.7,11.8,14.7
6.4,21.1,0.2,28.0,19.0,7.0,31.0,1019.1,1014.6,12.6,20.1
7.6,28.7,0.0,54.0,13.0,35.0,20.0,1015.8,1010.2,14.8,27.7
14.4,22.6,0.0,54.0,35.0,24.0,31.0,1015.5,1014.9,14.8,22.2
6.7,22.0,0.0,31.0,22.0,17.0,26.0,1019.1,1013.4,12.0,20.9
5.9,29.4,0.0,54.0,9.0,30.0,15.0,1010.7,1003.7,15.3,28.4
7.5,21.2,0.0,61.0,26.0,19.0,27.0,1015.2,1013.3,12.6,20.5
4.6,23.0,0.0,39.0,22.0,17.0,21.0,1021.0,1016.4,14.6,21.7
6.8,27.5,0.0,33.0,20.0,9.0,16.0,1017.9,1013.3,17.9,26.3
10.5,32.4,0.0,54.0,7.0,30.0,25.0,1011.4,1004.5,19.1,30.0
15.2,27.5,0.0,46.0,4.0,22.0,22.0,1011.7,1008.8,20.3,26.5
8.9,27.8,0.0,43.0,28.0,19.0,20.0,1016.1,1010.6,17.9,26.6
13.2,25.7,0.0,28.0,17.0,9.0,33.0,1013.7,1011.5,18.5,25.1
14.1,29.9,0.0,41.0,13.0,20.0,33.0,1014.1,1009.0,19.8,28.6
19.8,30.5,0.0,76.0,31.0,48.0,13.0,1007.7,1005.3,24.9,29.8
6.6,22.1,0.0,44.0,28.0,17.0,16.0,1016.9,1011.9,11.0,19.9
2.7,25.7,0.0,28.0,17.0,11.0,13.0,1014.7,1009.4,14.0,23.7
5.1,33.7,0.0,76.0,9.0,33.0,8.0,1009.9,1003.7,20.8,32.7
18.2,27.3,2.0,65.0,31.0,41.0,11.0,1006.3,1005.6,21.4,26.1
6.4,25.4,0.0,41.0,17.0,13.0,13.0,1017.7,1013.6,16.7,23.8
6.1,28.8,0.0,28.0,17.0,6.0,10.0,1017.6,1013.8,20.6,27.5
10.1,32.0,0.0,31.0,15.0,13.0,9.0,1018.7,1014.5,21.2,30.5
10.0,33.5,0.0,33.0,9.0,17.0,9.0,1018.5,1013.9,22.6,32.6
10.4,36.3,0.0,31.0,13.0,11.0,9.0,1018.7,1014.6,25.3,35.5
12.3,38.1,0.0,37.0,6.0,17.0,8.0,1017.8,1012.2,27.7,36.4
13.6,38.6,0.0,46.0,20.0,24.0,8.0,1013.0,1008.3,27.6,37.8
18.6,29.0,0.0,46.0,28.0,24.0,24.0,1017.8,1016.5,22.4,27.7
11.5,26.3,0.0,50.0,31.0,22.0,18.0,1022.5,1018.2,17.3,25.6
9.0,29.0,0.0,39.0,24.0,20.0,12.0,1021.2,1016.2,18.8,27.6
10.3,29.4,0.0,41.0,26.0,22.0,10.0,1020.3,1015.4,19.9,28.7
10.0,30.6,0.0,35.0,19.0,9.0,9.0,1018.0,1012.7,21.3,29.1
8.3,34.6,0.0,52.0,9.0,24.0,7.0,1013.1,1007.3,22.8,33.8
16.1,23.8,0.0,52.0,35.0,22.0,31.0,1011.5,1013.6,21.3,20.5
3.7,25.2,0.0,44.0,28.0,19.0,16.0,1019.8,1015.9,15.6,24.2
6.0,29.9,0.0,31.0,11.0,9.0,9.0,1017.9,1014.6,20.0,28.9
12.1,33.9,0.0,35.0,15.0,22.0,7.0,1015.4,1010.7,22.4,33.3
13.4,32.6,0.0,67.0,13.0,37.0,23.0,1011.8,1007.4,25.6,30.9
14.8,21.9,0.0,44.0,15.0,20.0,49.0,1016.5,1015.6,15.8,20.6
8.9,23.2,0.0,46.0,31.0,24.0,24.0,1023.9,1019.7,15.0,21.5
7.4,25.2,0.0,43.0,26.0,19.0,13.0,1022.4,1017.5,16.9,24.2
5.7,29.7,0.0,35.0,24.0,11.0,8.0,1018.5,1012.9,19.4,27.7
6.5,35.2,0.0,50.0,17.0,24.0,6.0,1013.6,1008.3,23.5,33.8
14.2,35.8,0.0,31.0,20.0,13.0,12.0,1013.8,1011.1,26.5,33.5
18.3,33.1,0.0,39.0,24.0,19.0,22.0,1016.8,1012.3,23.1,31.4
21.6,32.1,0.0,39.0,24.0,19.0,16.0,1015.6,1010.8,24.5,31.2
23.7,39.9,0.0,54.0,13.0,26.0,11.0,1011.4,1005.4,29.1,37.9
24.0,32.0,0.0,41.0,13.0,19.0,28.0,1012.3,1010.7,27.8,29.7
19.8,28.9,0.0,46.0,28.0,20.0,26.0,1015.9,1012.3,20.7,27.8
16.6,28.6,0.0,43.0,24.0,22.0,22.0,1015.1,1012.3,20.6,26.6
17.3,26.0,0.0,52.0,17.0,17.0,53.0,1015.7,1013.5,22.5,23.0
15.8,33.7,0.0,37.0,20.0,9.0,19.0,1015.1,1011.4,22.9,32.9
17.0,37.6,0.0,31.0,11.0,15.0,14.0,1014.8,1010.6,28.3,35.9
18.2,37.7,0.0,35.0,20.0,11.0,10.0,1015.7,1012.2,29.1,35.8
18.7,38.1,0.0,33.0,20.0,9.0,9.0,1015.0,1008.8,28.7,37.0
16.3,41.2,0.0,59.0,17.0,24.0,8.0,1007.0,1002.2,31.4,38.5
17.5,35.5,0.0,46.0,19.0,9.0,15.0,1009.8,1005.4,22.0,33.7
18.8,38.7,0.0,44.0,31.0,19.0,15.0,1008.1,1002.2,24.8,36.8
21.3,39.1,0.0,61.0,7.0,28.0,16.0,1004.7,1001.9,27.7,34.9
21.1,39.1,0.0,63.0,19.0,37.0,8.0,1005.2,1002.3,30.9,38.8
17.4,34.9,0.0,39.0,22.0,19.0,13.0,1010.8,1008.0,26.3,34.0
16.8,30.5,0.0,39.0,22.0,15.0,11.0,1017.4,1012.9,21.1,29.9
12.4,30.4,0.0,44.0,30.0,19.0,14.0,1018.1,1014.4,22.0,27.7
13.8,32.6,0.0,43.0,28.0,13.0,8.0,1018.5,1013.2,23.5,31.0
15.2,35.7,0.0,44.0,30.0,13.0,6.0,1015.9,1010.4,27.9,34.8
20.5,38.7,0.0,54.0,20.0,24.0,6.0,1013.2,1009.6,29.8,37.1
24.5,33.9,0.0,76.0,17.0,6.0,21.0,1013.3,1009.4,27.2,32.5
16.8,34.3,0.0,57.0,17.0,11.0,25.0,1013.3,1008.2,23.4,31.7
18.2,39.6,0.0,33.0,17.0,19.0,10.0,1010.1,1004.4,27.9,38.4
18.9,42.1,0.0,57.0,17.0,26.0,10.0,1005.2,1001.4,31.6,39.0
21.8,33.8,0.0,39.0,22.0,15.0,27.0,1010.2,1006.9,24.7,32.2
19.7,35.5,0.0,48.0,26.0,28.0,20.0,1012.5,1008.8,26.4,33.8
19.3,29.0,1.4,50.0,26.0,28.0,34.0,1014.8,1011.7,22.4,28.3
14.8,32.0,0.0,44.0,24.0,17.0,21.0,1015.5,1011.5,21.1,31.4
16.1,34.2,0.0,50.0,24.0,19.0,12.0,1016.5,1012.0,26.4,32.2
16.8,35.5,0.0,37.0,22.0,9.0,8.0,1015.3,1011.1,27.3,34.0
14.9,38.7,0.0,37.0,19.0,17.0,6.0,1012.9,1008.9,30.5,37.0
17.1,41.5,0.0,63.0,7.0,15.0,6.0,1011.0,1006.9,30.9,39.2
19.3,40.9,0.0,37.0,9.0,9.0,8.0,1008.2,1004.5,30.5,39.5
20.1,42.2,0.0,54.0,9.0,24.0,8.0,1006.4,1002.1,33.2,41.1
27.7,40.6,0.0,54.0,22.0,26.0,14.0,1007.6,1004.5,32.3,39.1
23.6,31.9,0.4,48.0,6.0,7.0,39.0,1009.8,1009.0,29.2,29.3
21.9,39.2,0.2,69.0,19.0,31.0,24.0,1009.1,1003.6,29.3,37.8
20.4,32.5,16.4,69.0,15.0,20.0,44.0,1010.6,1007.7,22.7,32.3
19.0,23.3,4.4,28.0,13.0,20.0,96.0,1013.6,1012.5,21.2,21.9
19.4,33.3,6.0,37.0,15.0,15.0,41.0,1012.3,1008.4,23.0,31.9
22.1,33.1,0.0,41.0,24.0,20.0,24.0,1011.4,1009.5,24.7,31.9
16.6,31.5,0.0,44.0,28.0,20.0,16.0,1015.5,1012.5,23.7,29.7
17.3,32.9,0.0,48.0,28.0,22.0,12.0,1016.7,1013.0,25.2,31.7
16.3,34.4,0.0,48.0,28.0,22.0,9.0,1015.5,1011.2,27.9,33.1
14.7,37.6,0.0,43.0,28.0,9.0,6.0,1012.1,1007.5,29.1,36.3
16.7,41.7,0.0,61.0,26.0,15.0,7.0,1006.1,1002.6,33.2,41.1
24.2,35.2,0.0,57.0,9.0,20.0,28.0,1009.3,1005.1,27.3,33.9
18.6,31.5,6.8,43.0,20.0,6.0,44.0,1011.7,1007.3,20.3,29.5
18.6,36.6,0.0,41.0,19.0,9.0,26.0,1008.3,1003.9,26.9,34.7
22.8,37.5,0.0,52.0,31.0,17.0,22.0,1010.4,1007.4,29.6,36.5
26.2,38.6,0.0,57.0,30.0,17.0,19.0,1012.2,1007.3,28.8,36.3
22.1,39.5,2.0,54.0,13.0,11.0,25.0,1009.0,1004.8,28.6,38.7
23.4,37.4,0.0,59.0,17.0,13.0,24.0,1008.2,1004.9,30.7,36.2
26.1,38.2,0.0,50.0,26.0,26.0,19.0,1010.3,1006.4,29.1,37.1
25.3,37.4,0.0,46.0,26.0,26.0,30.0,1008.6,1003.5,29.7,36.3
24.8,32.6,0.0,44.0,20.0,11.0,57.0,1007.5,1004.0,28.2,30.0
22.9,29.9,21.8,35.0,13.0,19.0,58.0,1008.8,1005.1,24.6,29.3
22.8,29.5,9.2,54.0,19.0,26.0,75.0,1005.5,1001.1,24.3,28.0
22.1,27.4,83.8,72.0,31.0,43.0,100.0,994.6,989.2,22.2,24.2
22.1,35.8,63.8,43.0,17.0,31.0,41.0,997.8,995.2,26.0,33.5
22.6,36.8,0.0,50.0,30.0,15.0,39.0,1000.0,998.8,29.7,34.0
23.2,38.0,0.0,33.0,17.0,17.0,14.0,1004.4,1001.0,28.7,36.4
19.7,37.0,0.0,37.0,22.0,6.0,23.0,1004.6,1000.9,28.2,35.1
23.7,33.0,0.0,46.0,24.0,17.0,38.0,1005.1,1002.7,30.1,31.5
22.3,36.1,0.0,37.0,19.0,26.0,26.0,1007.3,1005.0,27.9,35.0
23.2,32.7,0.0,46.0,30.0,20.0,27.0,1010.3,1007.6,25.9,31.6
21.6,35.3,0.0,52.0,30.0,22.0,21.0,1008.9,1005.6,27.8,33.2
20.9,37.8,0.0,44.0,30.0,19.0,19.0,1007.5,1004.1,29.4,35.7
23.0,39.9,0.0,50.0,30.0,17.0,18.0,1005.9,1002.2,32.8,37.9
23.8,40.1,0.0,39.0,6.0,19.0,26.0,1003.1,999.7,31.7,37.9
27.7,38.8,0.0,50.0,9.0,13.0,29.0,1002.7,998.6,31.5,37.5
25.1,38.6,0.0,33.0,17.0,9.0,25.0,1003.5,1000.9,29.1,37.8
26.4,39.2,0.0,35.0,22.0,20.0,24.0,1004.6,1001.4,32.5,38.1
27.7,37.4,0.0,44.0,31.0,26.0,27.0,1005.1,1002.9,33.3,37.1
25.7,38.7,0.0,61.0,22.0,28.0,32.0,1006.4,1002.2,31.0,36.8
21.6,34.1,23.6,56.0,9.0,20.0,79.0,1005.1,1001.0,24.7,28.7
24.7,34.6,3.6,46.0,17.0,24.0,81.0,1003.9,1002.8,30.0,29.1
21.5,31.5,0.6,44.0,24.0,24.0,42.0,1010.5,1007.9,22.7,29.9
21.8,35.8,0.0,44.0,26.0,20.0,35.0,1010.4,1006.2,26.0,34.7
25.3,37.9,0.0,39.0,28.0,24.0,22.0,1007.9,1003.9,30.5,36.9
23.2,40.1,0.0,46.0,15.0,19.0,24.0,1005.4,1001.6,29.7,39.4
25.4,36.5,0.2,52.0,13.0,22.0,42.0,1005.3,1002.5,30.3,35.5
24.5,34.7,3.4,48.0,26.0,30.0,49.0,1006.0,1001.9,28.0,33.5
26.0,34.4,1.8,39.0,17.0,20.0,53.0,1004.3,1001.9,29.9,32.4
24.7,32.5,2.2,30.0,15.0,9.0,70.0,1007.5,1004.9,28.1,30.2
24.5,37.5,3.2,48.0,4.0,13.0,38.0,1007.9,1003.7,28.4,36.1
23.1,34.5,6.4,50.0,19.0,7.0,56.0,1007.8,1003.7,26.0,32.9
21.8,25.4,17.2,37.0,20.0,22.0,76.0,1010.6,1009.6,21.8,25.0
21.3,34.2,0.2,37.0,24.0,17.0,52.0,1014.2,1010.4,23.7,32.3
23.6,35.5,0.0,48.0,26.0,22.0,46.0,1012.8,1009.5,27.5,33.7
24.6,37.9,4.2,52.0,24.0,17.0,31.0,1011.2,1007.9,29.6,36.2
24.7,39.2,0.2,44.0,19.0,19.0,30.0,1011.7,1008.5,31.7,37.4
25.4,40.3,0.0,37.0,17.0,6.0,20.0,1012.2,1008.2,31.6,38.9
23.8,41.3,0.0,41.0,4.0,7.0,18.0,1009.5,1006.1,33.8,39.0
26.1,41.5,0.0,43.0,24.0,20.0,16.0,1008.6,1005.4,32.1,40.5
27.6,40.8,0.0,43.0,26.0,11.0,22.0,1010.1,1006.3,32.1,39.0
27.5,36.5,0.0,41.268372703412076,13.0,24.0,34.0,1011.9,1007.8,29.0,35.4
23.5,36.0,1.8,44.0,28.0,20.0,33.0,1010.6,1006.7,28.3,33.8
25.6,38.8,0.0,31.0,20.0,7.0,30.0,1007.2,1002.7,30.9,37.1
24.4,39.0,0.0,35.0,13.0,13.0,26.0,1004.3,1000.4,31.8,37.8
25.8,39.2,0.0,78.0,20.0,19.0,30.0,1005.2,1001.7,31.0,37.8
24.4,37.9,7.6,72.0,17.0,31.0,35.0,1006.2,1002.2,27.7,37.0
24.1,39.2,2.8,50.0,17.0,26.0,28.0,1005.7,1003.0,29.7,37.8
25.6,40.6,0.2,56.0,0.0,11.0,27.0,1007.3,1003.2,32.0,38.6
24.8,39.8,0.4,65.0,15.0,20.0,24.0,1007.0,1003.6,31.5,36.6
22.2,39.4,6.2,30.0,19.0,9.0,25.0,1008.4,1004.9,28.6,38.7
26.0,40.1,0.2,50.0,26.0,20.0,26.0,1007.1,1004.1,30.9,38.9
23.1,36.2,0.0,43.0,28.0,24.0,19.0,1011.4,1008.4,26.2,34.2
22.0,36.3,0.0,43.0,31.0,19.0,16.0,1012.8,1008.8,27.3,34.5
20.1,38.9,0.0,28.0,19.0,7.0,12.0,1010.6,1006.2,29.3,37.9
19.3,40.1,0.0,30.0,11.0,9.0,14.0,1009.0,1005.6,29.2,38.9
19.9,39.3,0.0,41.0,24.0,11.0,12.0,1010.7,1008.3,29.3,38.3
21.8,34.0,0.0,39.0,19.0,15.0,18.0,1015.1,1011.3,25.1,32.2
16.3,31.4,0.0,44.0,26.0,20.0,18.0,1015.8,1010.9,21.9,29.6
14.4,32.3,0.0,37.0,24.0,20.0,11.0,1014.6,1010.1,21.8,30.9
13.5,30.38319541693189,0.0,41.268372703412076,24.0,7.0,11.0,1013.7,1008.4,25.2,34.4
16.1,38.0,0.7843626806833113,35.0,22.0,17.0,16.0,1011.4,1008.6,27.7,36.4
18.1,36.6,0.0,44.0,28.0,20.0,13.0,1016.1,1013.2,25.9,35.4
19.3,36.7,0.0,50.0,30.0,17.0,15.0,1019.4,1014.6,26.3,35.0
18.1,35.9,0.0,43.0,26.0,20.0,16.0,1017.2,1012.9,25.8,34.3
19.3,37.5,0.0,37.0,24.0,17.0,13.0,1013.7,1009.4,27.1,36.3
17.5,38.0,0.0,37.0,28.0,11.0,10.0,1013.5,1009.6,26.8,36.8
15.9,38.2,0.0,37.0,15.0,19.0,8.0,1012.5,1008.8,28.3,37.8
19.1,39.8,0.0,50.0,19.0,22.0,14.0,1012.6,1009.9,29.9,38.0
21.0,38.4,0.0,54.0,20.0,30.0,11.0,1014.7,1010.7,30.0,37.4
19.5,38.1,0.0,52.0,15.0,26.0,12.0,1012.9,1009.1,30.0,36.3
20.8,38.4,0.0,43.0,24.0,19.0,11.0,1012.4,1009.0,29.8,37.3
20.4,39.2,0.0,39.0,19.0,22.0,10.0,1012.2,1008.9,30.1,38.2
21.3,37.1,0.0,41.0,24.0,20.0,15.0,1012.2,1008.3,27.7,36.0
22.4,32.0,0.0,35.0,19.0,19.0,23.0,1012.1,1009.1,24.9,31.2
21.4,33.9,0.0,35.0,15.0,11.0,21.0,1011.3,1008.8,27.5,33.0
17.8,36.4,0.0,31.0,11.0,19.0,19.0,1012.4,1008.7,27.1,35.0
25.3,36.5,0.0,37.0,19.0,7.0,23.0,1012.2,1009.5,29.7,35.0
22.0,37.4,0.0,35.0,4.0,13.0,21.0,1011.4,1007.7,29.4,36.1
26.6,36.4,0.0,46.0,22.0,15.0,29.0,1010.8,1007.0,27.4,34.5
16.3,35.7,0.0,41.0,26.0,7.0,19.0,1012.5,1008.4,23.8,33.4
18.5,39.0,0.0,30.0,15.0,9.0,13.0,1012.5,1007.6,26.0,37.8
17.9,41.9,0.0,43.0,9.0,17.0,15.0,1009.7,1005.0,27.0,40.8
23.4,35.1,0.0,48.0,26.0,20.0,21.0,1012.3,1009.1,24.2,34.1
19.8,37.7,0.0,37.0,28.0,7.0,16.0,1015.5,1010.7,24.8,36.1
20.3,38.8,0.0,37.0,19.0,15.0,14.0,1015.7,1011.0,28.6,37.1
19.2,39.5,0.0,35.0,19.0,19.0,10.0,1012.4,1007.6,28.7,37.8
17.5,39.7,0.0,48.0,13.0,11.0,9.0,1009.5,1005.6,26.9,38.6
21.8,38.9,0.0,37.0,19.0,9.0,15.0,1011.2,1006.8,26.3,36.8
23.1,39.9,0.0,37.0,22.0,13.0,16.0,1012.3,1007.7,28.1,37.8
24.6,40.8,0.0,33.0,17.0,7.0,13.0,1012.0,1007.8,29.2,38.8
22.5,40.6,0.0,33.0,17.0,22.0,11.0,1010.7,1006.9,29.5,39.3
