MinTemp,MaxTemp,Rainfall,WindGustSpeed,WindSpeed9am,WindSpeed3pm,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
9.8,21.3,0.0,22.0,11.0,17.0,50.0,1025.0,1022.0,16.3,18.9
10.4,22.8,0.0,24.0,13.0,11.0,29.0,1025.1,1021.0,14.6,22.3
10.2,22.2,0.0,28.0,17.0,15.0,36.0,1023.1,1020.4,14.5,19.7
9.8,16.0,0.0,47.2342799188641,13.0,17.0,90.0,1026.1,1024.3,13.4,14.6
11.7,21.4,11.0,26.0,11.0,13.0,50.0,1025.4,1021.5,15.6,20.3
9.4,21.4,0.0,39.0,17.0,19.0,29.0,1024.0,1020.6,13.9,20.9
8.7,22.9,0.0,28.0,11.0,15.0,25.0,1024.4,1020.0,14.4,22.0
8.8,17.3,0.0,35.0,7.0,11.0,92.0,1020.8,1018.7,13.3,13.3
12.3,19.6,10.2,61.0,26.0,30.0,28.0,1012.3,1008.6,16.0,18.9
10.2,17.8,0.0,70.0,31.0,35.0,40.0,1014.0,1012.9,13.7,15.8
10.4,17.1,0.0,50.0,19.0,26.0,61.0,1020.3,1019.6,14.1,16.4
9.5,16.8,0.0,47.2342799188641,17.0,31.0,62.0,1026.5,1025.4,14.7,16.4
11.6,16.6,7.2,43.0,11.0,13.0,79.0,1031.6,1030.8,13.8,16.0
9.7,17.3,0.8,39.0,9.0,15.0,64.0,1035.2,1032.7,14.3,16.9
13.8,17.5,0.0,33.0,9.0,17.0,74.0,1033.6,1030.8,15.9,16.6
11.5,18.3,0.0,24.0,11.0,11.0,70.0,1029.6,1025.7,14.9,17.8
13.9,16.6,0.2,39.0,17.0,17.0,96.0,1022.1,1018.7,15.8,15.2
14.0,15.7,32.2,33.0,7.0,20.0,93.0,1014.6,1010.8,14.7,15.2
12.9,20.5,11.8,41.0,19.0,28.0,41.0,1004.2,1000.3,15.5,19.5
9.2,16.5,0.0,104.0,17.0,39.0,70.0,1000.5,1000.8,12.4,12.0
10.2,15.4,20.2,47.2342799188641,39.0,35.0,86.0,1016.2,1017.8,13.6,12.8
9.3,15.9,4.8,41.0,15.0,20.0,48.0,1023.2,1021.2,12.2,15.3
6.5,16.0,0.0,26.0,15.0,15.0,50.0,1025.8,1023.9,10.4,14.9
6.3,17.2,0.0,24.0,11.0,9.0,42.0,1026.7,1023.9,10.8,16.4
8.8,14.7,2.8,43.0,13.0,4.0,85.0,1026.0,1023.2,10.9,13.9
10.9,17.2,50.4,54.0,17.0,30.0,89.0,1022.5,1020.4,12.3,13.8
12.2,18.9,41.6,50.0,26.0,30.0,74.0,1020.5,1018.6,16.4,16.4
11.4,15.3,12.2,41.0,24.0,20.0,92.0,1021.0,1019.2,14.8,14.5
12.0,19.1,6.2,24.0,13.0,15.0,70.0,1019.4,1016.3,13.1,17.3
10.8,21.5,0.0,30.0,11.0,19.0,45.0,1016.7,1013.0,13.3,21.0
11.3,14.8,0.2,33.0,11.0,13.0,89.0,1018.0,1014.2,13.0,14.4
8.9,19.3,8.8,47.2342799188641,17.0,30.0,36.0,1018.7,1016.9,14.1,17.8
9.1,18.8,0.0,35.0,24.0,15.0,46.0,1021.9,1019.5,13.3,17.3
7.7,19.3,0.0,56.0,19.0,26.0,35.0,1019.6,1017.8,12.9,19.0
7.4,18.4,0.0,26.0,13.0,11.0,42.0,1022.8,1017.8,10.4,17.6
6.5,19.2,0.0,44.0,7.0,20.0,43.0,1016.3,1010.4,10.7,18.3
10.0,18.7,0.0,59.0,24.0,35.0,43.0,1006.1,1007.8,16.9,16.0
8.5,17.1,0.0,44.0,19.0,17.0,28.0,1022.0,1021.2,12.0,16.0
6.0,18.3,0.0,43.0,15.0,24.0,37.0,1028.2,1026.2,10.6,17.0
6.2,20.4,0.0,35.0,15.0,24.0,31.0,1027.9,1023.6,10.2,20.2
9.1,14.1,0.6,47.2342799188641,30.0,20.0,86.0,1030.7,1029.7,13.1,12.3
10.4,15.1,5.6,37.0,17.0,26.0,75.0,1031.8,1028.8,12.7,14.1
8.0,18.5,0.0,22.0,13.0,9.0,69.0,1026.2,1020.7,11.5,16.3
11.1,20.5,0.6,26.0,13.0,17.0,61.0,1015.9,1010.7,13.6,19.3
9.6,20.6,0.0,30.0,15.0,13.0,49.0,1013.6,1011.3,13.7,17.5
9.0,17.1,0.0,56.0,17.0,31.0,27.0,1016.1,1013.4,11.1,16.6
5.8,16.4,0.0,46.0,19.0,20.0,32.0,1016.1,1015.5,12.1,16.1
7.6,15.4,0.0,44.0,28.0,24.0,49.0,1020.2,1018.1,10.5,14.4
7.9,14.7,0.0,57.0,28.0,35.0,56.0,1024.6,1025.1,10.3,13.9
9.5,14.0,3.4,50.0,30.0,33.0,83.0,1031.0,1030.2,11.1,12.3
10.2,14.2,21.0,48.0,26.0,30.0,61.0,1033.1,1031.5,10.9,14.1
9.0,14.5,1.2,48.0,13.0,17.0,70.0,1032.6,1030.5,11.0,14.1
9.2,17.0,0.0,26.0,11.0,15.0,60.0,1031.2,1028.1,12.7,16.4
7.8,18.6,0.0,35.0,11.0,26.0,60.0,1030.3,1026.5,11.6,17.8
7.8,19.4,0.0,54.0,9.0,28.0,61.0,1026.7,1020.9,11.1,18.6
10.4,20.8,8.2,41.0,19.0,22.0,39.0,1019.9,1017.4,15.0,20.5
11.0,18.4,0.0,33.0,9.0,15.0,73.0,1017.5,1012.6,12.8,17.6
12.1,23.7,0.0,39.0,11.0,28.0,54.0,1011.4,1007.7,16.3,22.7
10.6,20.8,0.0,43.0,11.0,26.0,30.0,1013.1,1009.7,14.9,20.2
8.1,18.6,0.0,48.0,17.0,30.0,35.0,1017.1,1017.1,12.6,17.0
8.2,18.9,0.0,39.0,24.0,15.0,30.0,1027.2,1025.3,13.8,18.9
7.8,21.3,0.0,30.0,15.0,20.0,26.0,1026.4,1021.3,11.6,20.9
9.0,21.3,0.0,31.0,13.0,13.0,37.0,1018.3612129290236,1015.8,11.5,18.1
7.4,14.2,0.0,56.0,19.0,35.0,60.0,1020.2,1020.3,11.6,13.4
5.4,15.3,0.0,44.0,15.0,26.0,51.0,1025.7,1024.8,10.5,15.1
10.4,14.8,0.2,56.0,37.0,39.0,52.0,1029.2,1028.5,14.4,14.5
10.2,16.4,6.0,59.0,24.0,30.0,59.0,1029.6,1027.6,12.9,15.4
12.3,17.3,0.6,50.0,20.0,31.0,83.0,1029.1,1026.8,15.9,13.3
10.5,14.4,6.6,37.0,15.0,11.0,93.0,1027.8,1025.8,11.5,13.1
9.0,19.7,3.4,31.0,19.0,26.0,46.0,1023.8,1019.1,10.1,18.7
9.7,20.0,0.0,33.0,19.0,19.0,42.0,1015.2,1011.1,15.6,19.1
9.1,18.6,0.0,47.2342799188641,20.0,26.0,27.0,1012.7,1009.8,12.3,18.3
8.0,17.9,0.0,44.0,30.0,17.0,47.0,1016.0,1015.6,12.0,16.2
8.3,15.0,0.0,44.0,31.0,26.0,54.0,1022.3,1021.8,13.2,14.3
7.3,14.2,0.0,65.0,22.0,37.0,47.0,1024.2,1022.2,11.2,14.1
7.8,13.9,2.8,54.0,24.0,33.0,63.0,1025.8,1023.0,10.3,13.5
6.9,14.3,0.0,48.0,20.0,30.0,51.0,1022.5,1019.5,10.9,14.0
6.3,15.2,0.0,44.0,22.0,20.0,48.0,1022.0,1018.6,10.3,14.4
6.5,19.2,0.0,37.0,9.0,15.0,26.0,1018.0,1014.3,9.4,18.4
6.3,21.0,0.0,39.0,13.0,22.0,23.0,1017.8,1014.2,11.3,19.9
6.5,22.6,0.0,43.0,15.0,17.0,23.0,1016.1,1011.2,13.3,20.3
8.8,18.2,0.0,50.0,19.0,31.0,24.0,1014.9,1015.3,15.0,16.7
6.5,19.0,0.0,43.0,19.0,7.0,21.0,1024.4,1021.2,11.3,18.2
5.7,22.1,0.0,33.0,13.0,15.0,19.0,1021.7,1015.1,10.3,21.6
10.3,20.0,0.0,69.0,20.0,37.0,16.0,1014.5,1010.3,13.9,18.6
6.6,14.3,0.0,106.0,30.0,65.0,71.0,1015.6,1015.9,10.8,12.9
10.0,14.6,3.2,80.0,43.0,52.0,68.0,1020.8,1020.6,13.3,13.9
11.2,14.0,3.0,63.0,39.0,39.0,64.0,1025.3,1024.4,12.5,13.6
9.4,17.1,0.2,31.0,17.0,17.0,52.0,1027.1,1022.6,11.9,16.1
6.9,20.1,0.0,30.0,20.0,17.0,29.0,1021.6,1017.3,11.2,19.4
8.1,22.1,0.0,33.0,17.0,13.0,25.0,1016.6,1011.3,15.5,21.2
10.8,19.8,0.0,39.0,26.0,20.0,38.0,1014.7,1010.5,13.9,17.8
8.8,22.6,0.0,78.0,28.0,56.0,29.0,1007.3,1004.4,17.1,14.9
10.1,19.1,0.0,72.0,33.0,37.0,31.0,1006.9,1007.4,13.9,18.5
9.1,17.9,0.0,39.0,30.0,15.0,40.0,1020.4,1018.9,14.2,16.8
6.6,19.7,0.0,35.0,19.0,24.0,38.0,1024.3,1018.8,12.6,17.2
8.7,22.3,0.0,39.0,17.0,15.0,23.0,1020.5,1015.6,12.6,21.4
10.4,25.1,0.0,48.0,13.0,28.0,44.0,1015.2,1010.0,16.2,22.4
14.9,30.0,0.0,89.0,43.0,56.0,22.0,1009.1,1005.5,24.2,27.1
12.2,20.5,6.2,57.0,41.0,39.0,20.0,1014.0,1011.8,14.8,19.5
9.2,20.2,0.0,41.0,24.0,17.0,26.0,1017.9,1015.3,14.7,18.5
8.5,18.9,0.0,33.0,17.0,17.0,32.0,1018.5,1016.8,12.8,18.2
7.8,20.3,0.0,33.0,15.0,24.0,35.0,1024.9,1021.9,13.7,19.9
8.4,20.5,0.0,35.0,13.0,26.0,39.0,1024.0,1019.7,15.0,18.5
9.1,23.4,0.0,48.0,13.0,26.0,52.0,1017.3,1010.2,15.5,19.6
12.0,23.3,0.0,54.0,19.0,35.0,16.0,1010.4,1009.0,18.5,21.0
9.2,19.3,0.0,63.0,31.0,37.0,21.0,1016.7,1013.8,13.1,17.0
5.1,15.7,0.6,67.0,22.0,41.0,49.0,1022.0,1020.3,11.4,15.2
7.2,20.2,1.0,31.0,15.0,17.0,41.0,1024.3,1019.8,13.3,17.5
7.6,19.7,0.0,30.0,19.0,13.0,40.0,1022.1,1020.0,14.4,19.2
9.3,22.8,0.0,26.0,13.0,17.0,22.0,1022.9,1019.5,14.6,21.7
9.5,29.0,0.0,59.0,28.0,43.0,8.0,1015.6,1006.7,20.5,28.2
18.7,28.6,0.0,69.0,31.0,33.0,6.0,1007.6,1005.2,23.0,27.8
16.1,22.9,0.0,80.0,35.0,48.0,17.0,1005.7,1006.2,21.7,19.0
11.9,21.1,0.0,61.0,41.0,37.0,28.0,1014.6,1013.2,15.5,20.0
12.1,19.7,0.0,39.0,24.0,20.0,37.0,1021.4,1021.5,16.7,18.7
9.1,24.7,0.0,43.0,15.0,33.0,39.0,1025.2,1019.8,16.3,21.6
12.9,19.1,0.0,50.0,17.0,24.0,73.0,1025.0,1022.6,16.6,17.8
10.8,22.9,0.0,48.0,15.0,31.0,57.0,1023.2,1015.6,16.8,21.9
12.5,24.2,0.0,61.0,30.0,39.0,90.0,1006.0,1007.8,22.7,14.2
7.1,17.2,2.0,39.0,20.0,20.0,36.0,1019.6,1017.1,13.3,16.2
9.8,17.3,0.0,44.0,9.0,28.0,60.0,1024.9,1023.7,15.6,16.6
10.4,21.9,0.0,46.0,15.0,33.0,45.0,1021.9,1016.1,16.7,20.2
14.5,19.7,0.0,52.0,26.0,33.0,76.0,1019.5,1016.9,15.8,17.1
12.8,22.2,0.0,37.0,7.0,24.0,54.0,1018.3,1013.8,18.9,19.7
10.9,23.0,3.0,39.0,13.0,19.0,47.0,1016.0,1014.7,17.7,18.9
11.4,22.4,0.0,37.0,11.0,26.0,48.0,1019.2,1014.6,18.2,21.3
14.2,25.8,0.0,43.0,19.0,13.0,44.0,1012.4,1009.5,17.8,23.0
12.3,20.8,1.4,33.0,15.0,28.0,60.0,1016.2,1013.3,19.2,18.7
10.7,25.3,0.0,48.0,19.0,28.0,40.0,1011.4,1005.3,18.0,24.6
13.4,24.4,0.0,48.0,28.0,20.0,27.0,1012.9,1010.6,17.2,20.9
12.8,20.0,0.2,39.0,9.0,26.0,60.0,1022.0,1020.2,17.9,16.8
15.4,22.3,0.2,52.0,13.0,35.0,48.0,1022.5,1018.7,18.9,21.6
14.0,25.1,0.0,52.0,11.0,35.0,56.0,1018.7,1013.1,19.9,21.9
18.3,34.1,0.0,61.0,31.0,37.0,18.0,1009.0,1003.0,23.7,33.2
17.3,23.6,11.6,65.0,19.0,48.0,18.0,1005.9,1007.2,20.6,21.8
9.5,21.2,0.0,56.0,31.0,30.0,28.0,1019.2,1018.1,15.4,18.0
9.3,20.1,0.0,33.0,9.0,20.0,53.0,1027.9,1025.6,15.1,18.0
12.2,20.0,1.4,33.0,17.0,19.0,42.0,1032.9,1029.1,16.6,18.7
11.3,30.9,0.0,39.0,17.0,24.0,35.0,1026.2,1020.1,19.5,26.3
14.5,33.6,0.0,48.0,15.0,26.0,11.0,1018.9,1013.0,24.5,32.6
18.8,35.6,0.0,61.0,33.0,28.0,72.0,1013.7,1013.4,28.8,20.3
15.5,19.8,0.0,59.0,9.0,22.0,74.0,1019.5,1014.5,16.1,18.4
12.3,18.4,1.6,67.0,24.0,33.0,45.0,1013.9,1013.8,15.0,16.8
13.6,18.3,0.0,39.0,17.0,19.0,46.0,1017.1,1013.6,14.6,17.2
11.8,18.0,4.0,35.0,17.0,22.0,52.0,1012.9,1011.3,14.5,17.6
10.9,25.1,0.0,35.0,17.0,26.0,28.0,1011.7,1007.5,16.0,22.4
13.4,20.0,7.2,57.0,4.0,9.0,50.0,1005.6,1003.9,14.3,19.2
8.4,15.8,3.2,81.0,37.0,30.0,89.0,1006.2,1010.8,8.7,12.4
8.7,18.3,4.4,33.0,26.0,24.0,48.0,1019.8,1019.5,14.6,16.8
12.4,19.4,0.0,37.0,9.0,20.0,48.0,1025.8,1024.0,15.0,18.7
11.5,27.4,0.0,48.0,13.0,31.0,30.0,1024.8,1020.4,17.3,25.2
14.9,34.7,0.0,41.0,11.0,7.0,8.0,1018.5,1013.6,20.5,33.3
19.0,21.6,0.0,52.0,28.0,28.0,46.0,1016.6,1016.6,19.7,19.5
16.5,23.7,0.0,50.0,20.0,35.0,49.0,1022.6,1019.4,19.4,21.7
16.5,28.8,0.0,33.0,11.0,24.0,30.0,1016.4,1011.2,19.4,27.0
16.4,30.2,0.0,65.0,20.0,35.0,81.0,1007.7,1008.7,24.7,20.0
14.7,28.3,0.0,50.0,17.0,24.0,38.0,1013.7,1009.6,20.8,25.8
13.5,16.9,0.0,83.0,35.0,57.0,59.0,1016.5,1019.8,13.6,16.1
11.5,19.2,1.6,57.0,30.0,20.0,44.0,1027.6,1026.6,16.8,17.8
11.6,24.0,0.0,52.0,15.0,33.0,42.0,1024.3,1017.5,17.9,22.4
14.4,28.9,0.0,50.0,11.0,28.0,32.0,1013.0,1006.4,19.0,28.6
17.1,22.9,0.0,63.0,9.0,24.0,56.0,1010.7,1007.1,18.2,22.0
12.9,19.4,0.0,41.0,22.0,28.0,38.0,1015.8,1016.6,16.7,19.0
15.7,20.2,0.0,35.0,17.0,19.0,43.0,1025.5,1024.3,16.8,19.4
12.4,23.0,0.0,48.0,9.0,35.0,50.0,1025.2,1021.1,16.3,21.3
15.2,24.7,0.0,50.0,13.0,35.0,44.0,1019.8,1015.3,20.6,23.9
16.4,28.9,0.0,41.0,11.0,26.0,34.0,1015.9,1012.7,22.5,27.1
17.5,34.2,0.0,67.0,15.0,22.0,15.0,1008.2,1001.3,24.1,33.2
16.0,19.1,0.0,54.0,39.0,30.0,53.0,1015.3,1015.7,16.6,17.7
13.3,18.4,6.2,37.0,7.0,13.0,67.0,1021.0,1020.2,15.4,17.2
14.3,23.8,0.4,48.0,9.0,31.0,61.0,1020.5,1017.3,17.4,22.0
17.3,27.0,0.0,59.0,9.0,35.0,50.0,1018.5,1014.5,22.9,26.1
20.2,28.2,0.0,70.0,15.0,48.0,50.0,1015.7,1012.1,25.7,26.8
19.3,25.5,0.0,48.0,11.0,24.0,65.0,1013.8,1010.2,20.1,23.0
19.8,25.5,0.0,33.0,11.0,26.0,54.0,1012.0,1011.8,22.4,24.7
18.6,27.0,7.2,61.0,13.0,22.0,63.0,1014.0,1012.3,22.8,22.2
17.1,19.9,4.6,50.0,33.0,37.0,59.0,1022.9,1023.2,17.7,17.7
14.9,21.7,0.0,33.0,17.0,20.0,46.0,1028.7,1026.7,18.4,19.7
12.9,25.2,0.0,61.0,17.0,39.0,41.0,1025.0,1019.5,20.0,23.4
17.1,20.5,0.0,65.0,31.0,33.0,69.0,1020.4,1019.2,18.4,19.0
15.5,22.0,2.4,35.0,13.0,26.0,66.0,1019.5,1017.4,16.3,18.9
16.1,26.5,0.4,39.0,26.0,28.0,61.0,1014.8,1010.4,21.5,24.1
16.4,17.9,1.2,52.0,19.0,17.0,85.0,1012.7,1011.1,16.4,17.0
14.9,21.4,5.6,37.0,17.0,17.0,47.0,1016.6,1015.0,17.8,19.7
15.5,25.1,0.0,89.0,13.0,46.0,50.0,1012.9,1007.2,20.8,23.4
13.0,19.0,0.0,59.0,13.0,37.0,66.0,1014.3,1016.0,17.0,17.1
15.5,22.5,2.8,52.0,30.0,28.0,54.0,1022.4,1021.8,17.9,20.5
13.7,25.5,0.2,59.0,19.0,35.0,52.0,1018.0,1011.9,21.1,23.9
17.2,19.9,0.0,80.0,35.0,30.0,61.0,1017.0,1017.0,18.8,18.8
15.8,22.0,0.0,31.0,13.0,20.0,53.0,1020.5,1018.6,18.4,19.9
17.0,26.7,0.0,48.0,19.0,33.0,56.0,1018.8,1014.7,21.6,24.8
19.6,33.1,0.0,31.0,9.0,20.0,47.0,1013.9,1012.5,25.5,28.9
20.1,25.0,0.0,46.0,15.0,20.0,74.0,1016.0,1012.6,21.1,23.4
19.4,23.9,0.2,54.0,15.0,15.0,82.0,1014.2,1014.8,21.1,21.7
18.6,23.4,8.6,31.0,19.0,15.0,77.0,1018.3,1016.4,20.5,21.7
20.0,29.4,0.0,50.0,11.0,28.0,57.0,1016.4,1013.4,22.7,27.0
21.8,32.8,0.0,56.0,9.0,39.0,55.0,1013.3,1009.9,27.4,30.0
20.2,27.1,0.0,37.0,13.0,20.0,58.0,1012.3,1008.5,22.0,26.4
20.2,23.4,0.0,61.0,20.0,33.0,66.0,1014.1,1015.2,21.7,20.7
17.7,25.5,0.0,37.0,13.0,24.0,48.0,1018.9,1016.5,21.1,24.3
19.3,28.4,0.0,61.0,19.0,35.0,47.0,1016.7,1014.0,24.3,26.5
21.1,30.9,0.0,57.0,17.0,35.0,44.0,1016.0,1014.1,26.0,29.9
20.6,30.3,0.0,41.0,15.0,28.0,48.0,1021.2,1019.7,25.4,27.9
21.3,28.0,0.0,44.0,24.0,24.0,56.0,1022.6,1018.3,22.0,26.8
20.8,42.5,0.0,56.0,13.0,35.0,12.0,1005.8,998.8,27.7,40.6
20.2,23.5,0.0,61.0,35.0,31.0,42.0,999.6,1002.4,20.5,22.2
19.7,26.1,0.0,46.0,19.0,33.0,49.0,1009.8,1009.6,22.3,25.0
20.5,31.9,0.0,54.0,11.0,28.0,52.0,1010.2,1005.5,25.9,29.2
22.9,31.4,0.0,56.0,11.0,39.0,76.0,1005.7,1007.0,29.9,23.1
20.2,23.9,0.0,61.0,15.0,20.0,83.0,1011.5,1009.0,22.1,21.7
17.3,22.1,9.2,59.0,41.0,41.0,59.0,1015.4,1017.7,19.0,20.4
18.1,25.4,0.0,48.0,13.0,20.0,48.0,1019.5,1016.7,20.9,23.8
18.5,28.5,0.0,43.0,9.0,31.0,53.0,1014.6,1011.8,24.1,27.2
21.1,30.1,0.0,50.0,15.0,33.0,55.0,1012.6,1007.7,23.1,28.5
22.7,46.4,0.0,87.0,15.0,17.0,13.0,1002.7,997.5,29.3,44.9
21.2,23.4,1.4,48.0,28.0,30.0,74.0,1013.4,1014.0,21.7,20.4
19.8,24.2,0.2,35.0,19.0,19.0,53.0,1017.4,1016.2,22.3,23.6
18.9,28.3,1.0,39.0,9.0,28.0,49.0,1015.8,1013.2,23.1,26.3
21.5,32.2,0.0,63.0,17.0,35.0,57.0,1010.4,1007.2,26.7,27.7
20.8,23.3,0.2,65.0,31.0,39.0,72.0,1015.4,1015.6,21.4,22.5
20.6,27.5,0.2,41.0,26.0,24.0,77.0,1017.7,1015.6,21.8,24.6
21.6,31.2,0.0,52.0,17.0,37.0,56.0,1012.9,1010.4,27.1,29.3
23.8,31.1,0.0,72.0,20.0,43.0,60.0,1012.6,1010.8,26.5,29.2
20.2,23.4,13.4,44.0,7.0,6.0,86.0,1009.1,1009.3,21.3,21.9
20.7,24.1,16.2,61.0,17.0,19.0,93.0,1009.4,1008.5,23.3,21.9
19.4,26.3,104.6,63.0,17.0,37.0,80.0,1001.7,1005.0,23.0,21.7
20.2,26.6,0.6,33.0,19.0,24.0,58.0,1014.9,1014.1,21.3,25.4
21.1,30.5,0.0,61.0,20.0,37.0,56.0,1013.2,1008.1,26.0,28.6
16.4,21.2,26.4,67.0,39.0,44.0,81.0,1014.6,1016.2,19.6,19.0
17.7,23.5,13.6,61.0,41.0,37.0,70.0,1021.0,1020.9,19.3,20.2
16.9,26.1,2.0,54.0,31.0,31.0,54.0,1022.0,1020.7,22.7,24.2
19.4,26.5,1.6,39.0,24.0,24.0,50.0,1022.1,1021.0,23.7,24.8
20.0,28.8,0.0,43.0,24.0,30.0,49.0,1021.8,1020.0,23.0,25.2
19.8,28.7,0.0,46.0,13.0,28.0,46.0,1020.9,1018.1,22.8,28.0
19.8,29.1,0.0,46.0,15.0,30.0,43.0,1019.9,1017.2,23.9,28.5
20.1,27.9,0.0,37.0,13.0,26.0,57.0,1022.2,1020.4,25.1,25.8
21.3,29.2,0.0,48.0,11.0,31.0,45.0,1021.3,1018.9,24.8,27.4
19.8,29.2,0.0,43.0,13.0,30.0,39.0,1020.1,1017.3,23.9,28.3
21.0,27.8,0.2,41.0,9.0,35.0,57.0,1020.7,1019.5,22.8,26.3
21.2,27.9,0.0,37.0,7.0,22.0,43.0,1021.0,1018.3,21.8,26.3
19.1,29.4,0.0,57.0,11.0,33.0,44.0,1014.6,1010.6,23.8,28.7
20.9,23.3,0.0,56.0,9.0,24.0,77.0,1012.2,1011.4,22.2,22.7
19.9,23.8,2.2,50.0,26.0,31.0,74.0,1016.1,1015.7,21.1,22.2
20.5,29.5,0.0,39.0,13.0,28.0,59.0,1013.7,1008.7,23.8,27.0
18.8,21.7,0.8,72.0,31.0,48.0,48.0,1013.3,1015.4,19.5,21.3
13.7,22.2,0.0,57.0,24.0,24.0,54.0,1021.1,1020.4,17.5,20.7
14.0,24.2,0.0,31.0,9.0,20.0,41.0,1024.4,1023.1,17.8,23.1
16.0,26.0,1.6,39.0,11.0,22.0,48.0,1025.4,1022.2,19.5,24.9
18.5,27.9,0.0,59.0,13.0,39.0,41.0,1019.3,1014.1,21.7,27.5
21.5,33.6,0.0,69.0,28.0,30.0,34.0,1013.1,1010.8,26.3,33.2
20.8,27.2,4.2,37.0,7.0,20.0,67.0,1016.6,1014.0,23.0,24.3
20.8,30.7,0.0,35.0,7.0,26.0,47.0,1015.8,1011.0,23.3,29.5
18.6,25.8,0.0,39.0,13.0,24.0,71.0,1018.2,1017.7,21.8,24.8
21.4,29.1,0.0,46.0,11.0,30.0,60.0,1019.4,1016.2,23.0,27.8
21.4,30.3,0.0,54.0,11.0,24.0,57.0,1019.0,1015.4,25.1,28.4
21.5,34.9,0.0,63.0,11.0,17.0,34.0,1016.6,1011.9,25.3,31.6
16.9,20.8,4.8,54.0,24.0,28.0,54.0,1018.7,1017.8,18.3,19.6
15.0,25.2,0.0,39.0,11.0,24.0,43.0,1017.6,1012.8,19.0,24.0
17.9,24.8,0.0,48.0,17.0,31.0,45.0,1011.6,1011.1,18.7,23.3
17.1,23.4,4.4,33.0,9.0,17.0,67.0,1017.9,1015.4,18.2,22.6
16.3,24.4,0.0,41.0,17.0,17.0,56.0,1016.0,1013.9,18.8,23.0
16.2,19.5,21.2,59.0,39.0,37.0,72.0,1020.8,1021.6,17.1,19.2
15.5,21.4,41.4,41.0,17.0,9.0,91.0,1028.2,1027.8,17.6,17.7
16.0,22.6,13.2,37.0,9.0,11.0,65.0,1030.3,1028.4,18.9,21.1
16.3,22.0,8.6,33.0,11.0,9.0,79.0,1028.0,1025.2,17.0,18.3
14.4,23.2,2.8,26.0,9.0,17.0,61.0,1024.5,1021.4,20.0,22.2
14.7,23.6,0.0,26.0,13.0,15.0,61.0,1025.2,1024.0,20.4,22.5
15.4,21.7,1.6,41.0,13.0,9.0,72.0,1026.8,1024.3,17.2,19.8
14.8,25.4,2.6,31.0,13.0,26.0,54.0,1024.6,1021.1,20.1,23.3
15.4,26.8,0.0,28.0,13.0,19.0,38.0,1023.4,1021.4,20.5,25.3
16.1,26.1,0.0,33.0,7.0,26.0,42.0,1025.9,1022.6,20.8,24.4
15.9,26.5,0.0,43.0,13.0,30.0,47.0,1021.5,1016.1,21.6,25.2
16.0,28.6,0.0,30.0,15.0,17.0,43.0,1013.8,1010.6,21.5,26.9
17.0,27.3,0.0,52.0,13.0,11.0,54.0,1010.3,1007.4,20.3,25.2
16.8,20.3,11.6,54.0,20.0,35.0,77.0,1015.3,1013.6,17.1,19.4
13.8,21.1,0.0,37.0,9.0,20.0,68.0,1016.7,1014.1,19.0,20.6
15.6,23.2,11.2,61.0,15.0,35.0,74.0,1014.6,1012.6,20.3,19.5
13.4,19.0,0.4,76.0,37.0,50.0,44.0,1014.8,1012.9,15.9,18.2
12.4,18.8,38.6,69.0,22.0,44.0,57.0,1013.0,1014.0,15.5,18.7
10.7,19.2,3.0,30.0,11.0,13.0,60.0,1016.0,1012.6,15.6,18.5
13.9,25.1,0.4,31.0,17.0,9.0,46.0,1010.8,1006.9,16.7,22.4
12.6,24.7,0.0,50.0,15.0,17.0,48.0,1012.9,1011.9,17.6,21.3
12.2,22.9,0.0,35.0,24.0,22.0,37.0,1018.8,1015.9,17.1,20.7
12.8,22.5,0.0,33.0,20.0,15.0,46.0,1021.8,1019.4,16.2,20.1
11.8,26.6,0.0,41.0,17.0,13.0,30.0,1022.8,1019.0,18.8,26.4
13.8,26.3,0.0,30.0,13.0,22.0,41.0,1021.9,1017.3,20.4,24.6
14.0,29.3,0.0,41.0,11.0,17.0,20.0,1018.9,1015.7,20.4,28.9
14.7,23.5,0.0,33.0,9.0,15.0,71.0,1022.4,1020.9,19.9,22.7
18.8,20.5,0.0,39.0,26.0,20.0,78.0,1025.7,1022.4,18.9,19.9
16.2,24.4,0.0,48.0,17.0,28.0,79.0,1018.5,1014.4,19.6,20.8
13.8,18.0,0.0,56.0,28.0,35.0,61.0,1025.4,1025.1,15.9,17.8
11.1,23.5,0.0,33.0,13.0,17.0,41.0,1026.6,1020.2,17.0,21.9
12.9,25.1,0.0,61.0,13.0,41.0,68.0,1017.7,1018.7,17.7,19.0
12.6,18.1,0.0,43.0,11.0,19.0,42.0,1025.2,1022.3,15.0,17.8
10.3,17.7,0.0,48.0,24.0,26.0,69.0,1026.6,1024.6,16.0,17.0
11.4,20.0,0.0,35.0,20.0,19.0,56.0,1028.7,1027.2,17.0,19.7
12.4,22.6,0.0,26.0,11.0,17.0,43.0,1031.1,1027.9,17.2,21.9
12.3,24.1,0.0,26.0,15.0,11.0,47.0,1030.8,1027.1,17.1,23.0
12.2,20.9,0.0,31.0,15.0,13.0,74.0,1030.8,1028.5,16.2,20.0
12.8,21.8,0.0,39.0,11.0,28.0,67.0,1030.3,1027.4,17.7,20.9
13.4,22.9,0.0,31.0,11.0,20.0,49.0,1027.2,1022.5,15.4,22.5
