MinTemp,MaxTemp,Rainfall,WindGustSpeed,WindSpeed9am,WindSpeed3pm,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
17.9,28.9,0.0,33.0,15.0,17.0,28.0,1012.1,1008.0,25.1,28.4
14.3,26.5,0.0,31.0,9.0,17.0,30.0,1016.0,1013.3,21.9,25.7
12.6,26.1,0.0,20.0,9.0,6.0,25.0,1020.7,1016.5,19.5,25.8
12.1,25.5,0.0,20.0,11.0,11.0,40.0,1020.6,1016.5,17.6,24.4
13.3,26.4,0.0,43.0,9.0,15.0,29.0,1018.0,1014.6,19.7,25.8
13.1,24.6,0.0,26.0,11.0,9.0,55.0,1022.6,1019.9,18.8,22.4
15.6,24.8,0.0,26.0,9.0,13.0,54.0,1024.0,1020.5,20.1,22.5
14.2,24.8,0.0,31.0,9.0,11.0,48.0,1024.3,1021.8,18.7,22.3
14.9,24.9,0.0,31.0,9.0,17.0,55.0,1025.6,1023.6,19.3,22.5
13.4,24.4,0.0,30.0,11.0,19.0,45.0,1027.4,1024.2,19.4,22.5
14.0,24.4,0.0,35.0,7.0,15.0,59.0,1025.8,1022.0,19.7,21.5
16.6,24.4,1.4,22.0,9.0,7.0,63.0,1024.2,1020.5,19.8,22.1
14.4,25.8,2.2,24.0,9.0,13.0,45.0,1024.1,1020.9,20.2,24.4
12.5,25.4,0.2,24.0,11.0,9.0,42.0,1022.6,1018.2,18.9,25.1
12.4,25.4,0.0,50.0,9.0,7.0,37.0,1020.3,1017.5,18.2,24.7
14.1,23.6,0.0,35.0,7.0,15.0,46.0,1021.9,1018.9,19.7,22.5
13.8,21.5,0.0,17.0,9.0,2.0,59.0,1020.8,1017.3,16.6,20.9
12.0,24.3,0.0,24.0,9.0,7.0,37.0,1018.5,1014.2,16.4,23.4
12.5,25.4,0.0,26.0,7.0,9.0,30.0,1017.2,1013.4,17.4,25.1
10.2,24.9,0.0,26.0,2.0,11.0,23.0,1018.1,1014.4,17.8,24.6
9.0,26.2,0.0,31.0,7.0,15.0,21.0,1016.6,1012.5,19.1,25.9
12.6,26.2,0.0,22.0,7.0,15.0,57.0,1017.0,1015.2,19.9,22.8
15.6,24.5,0.0,39.0,7.0,19.0,67.0,1019.8,1017.9,19.5,20.6
17.0,21.4,56.6,37.0,9.0,17.0,65.0,1019.7,1015.2,17.2,21.0
16.7,19.1,89.0,54.0,17.0,15.0,87.0,1013.1,1008.7,17.4,18.6
14.7,23.2,76.2,43.0,7.0,7.0,54.0,1009.0,1006.3,18.4,22.2
13.2,23.0,0.0,24.0,7.0,6.0,58.0,1011.1,1008.8,17.3,21.7
15.1,22.8,5.4,41.0,19.0,11.0,70.0,1008.1,1010.4,17.7,20.5
16.8,22.7,2.2,39.0,7.0,15.0,65.0,1020.4,1019.5,21.0,20.9
14.8,23.7,2.2,31.0,7.0,11.0,46.0,1023.1,1020.5,18.1,22.5
15.3,22.3,0.0,20.0,6.0,13.0,63.0,1022.9,1020.0,18.6,21.1
13.8,24.1,0.0,17.0,6.0,7.0,58.0,1021.1,1018.0,16.3,21.8
14.6,25.1,0.0,17.0,6.0,6.0,47.0,1020.4,1016.8,18.6,24.5
14.6,24.6,0.0,24.0,7.0,11.0,64.0,1020.7,1017.1,18.9,21.7
14.5,23.5,5.2,28.0,9.0,7.0,52.0,1023.7,1021.3,17.5,22.2
12.8,22.4,0.2,33.0,6.0,17.0,60.0,1028.4,1025.9,17.7,20.7
13.6,21.7,2.0,35.0,9.0,13.0,64.0,1029.0,1025.8,17.1,19.5
14.5,21.2,4.2,31.0,9.0,17.0,86.0,1026.8,1024.2,18.1,16.6
14.1,21.3,6.0,26.0,6.0,9.0,84.0,1023.8,1020.4,17.4,18.6
15.2,22.7,1.4,13.0,4.0,7.0,68.0,1020.7,1015.9,16.4,21.7
14.8,24.4,1.2,30.0,7.0,13.0,60.0,1017.1,1013.4,18.2,21.3
12.4,24.3,0.0,22.0,9.0,6.0,31.0,1015.5,1011.8,18.2,23.9
12.7,23.4,0.2,41.0,7.0,22.0,43.0,1013.7,1009.4,19.9,23.0
8.6,22.0,1.2,26.0,9.0,13.0,39.0,1015.9,1012.8,18.5,21.5
7.7,21.6,0.0,39.0,7.0,17.0,36.0,1018.0,1014.0,17.4,21.4
8.2,20.4,0.0,43.0,13.0,19.0,35.0,1019.0,1015.5,15.6,19.7
7.6,16.5,0.0,35.0,17.0,13.0,30.0,1021.8,1018.9,10.7,16.2
5.5,19.9,0.0,20.0,7.0,6.0,42.0,1024.1,1020.4,10.7,19.2
7.8,22.0,0.0,17.0,7.0,7.0,46.0,1021.7,1017.2,13.1,21.9
8.6,24.1,0.0,20.0,6.0,9.0,39.0,1018.7,1014.0,13.6,23.3
11.7,22.5,0.0,20.0,4.0,0.0,80.0,1015.7,1011.8,14.7,18.8
9.6,22.4,0.4,24.0,7.0,6.0,35.0,1017.8,1015.9,15.5,22.2
8.9,22.3,0.0,20.0,9.0,6.0,40.0,1022.6,1020.0,14.0,22.2
12.0,21.1,0.0,22.0,9.0,9.0,60.0,1022.3,1020.2,16.2,19.4
12.9,22.8,0.0,28.0,9.0,11.0,59.0,1021.8,1019.1,16.8,20.3
13.5,22.1,0.0,30.0,9.0,11.0,59.0,1021.7,1019.8,17.8,20.9
14.7,20.0,0.4,31.0,4.0,4.0,89.0,1022.1,1019.3,16.9,18.9
16.8,19.8,24.4,31.0,6.0,6.0,92.0,1019.3,1016.6,18.5,18.6
14.8,23.1,31.2,52.0,13.0,11.0,59.0,1017.2,1014.3,17.9,22.7
11.3,23.2,0.0,15.0,6.0,6.0,51.0,1019.2,1015.2,13.5,22.0
10.9,19.3,0.2,13.0,7.0,6.0,70.0,1018.4,1014.5,12.7,19.1
12.7,19.8,0.0,20.0,6.0,6.0,76.0,1013.9,1010.9,15.8,16.7
13.7,20.3,14.8,31.0,7.0,15.0,59.0,1006.6,1002.6,14.6,19.8
8.8,20.4,0.0,24.0,7.0,9.0,54.0,1008.8,1006.8,17.4,19.2
8.2,21.4,0.0,24.0,11.0,9.0,38.0,1014.9,1013.2,14.8,20.6
7.2,22.5,0.0,28.2128807106599,4.0,10.998744113029828,53.91220893643801,1019.2,1015.0992778649922,12.6,24.753461296412837
10.4,23.8,3.144890857323632,19.0,0.0,9.0,57.0,1015.5,1010.5,14.9,23.2
12.5,23.2,0.0,43.0,2.0,22.0,21.0,1012.2,1010.1,19.4,22.3
12.7,20.8,0.0,54.0,17.0,26.0,34.0,1011.3,1006.4,17.1,20.2
10.6,19.1,0.0,44.0,17.0,24.0,34.0,1015.1,1013.0,13.0,18.4
7.4,18.3,0.0,26.0,13.0,9.0,43.0,1017.7,1015.3,12.5,17.4
7.2,20.6,0.0,24.0,7.0,11.0,57.0,1021.3,1018.5,12.4,19.0
11.6,16.4,0.0,17.0,2.0,4.0,87.0,1019.9,1018.2,13.8,16.1
11.9,19.1,3.4,43.0,9.0,15.0,52.0,1023.1,1021.6,15.5,18.2
11.1,20.7,0.0,41.0,9.0,15.0,47.0,1023.1,1020.2,15.2,19.9
13.0,20.4,0.0,37.0,11.0,15.0,51.0,1020.6,1017.7,16.5,19.7
11.2,21.7,0.0,31.0,11.0,9.0,51.0,1019.3,1016.6,15.6,19.9
8.9,22.5,0.0,17.0,7.0,6.0,44.0,1018.7,1014.3,13.5,22.3
7.9,25.5,0.0,26.0,2.0,13.0,35.0,1014.1,1008.7,15.1,25.0
11.3,19.4,0.0,30.0,7.0,11.0,55.0,1011.9,1009.0,17.2,19.2
6.2,19.7,0.0,30.0,4.0,9.0,32.0,1013.5,1010.4,13.2,18.7
10.9,17.1,0.0,39.0,13.0,22.0,50.0,1014.0,1011.1,13.6,15.9
8.2,19.9,0.0,33.0,15.0,7.0,40.0,1017.0,1015.8,12.8,18.8
8.6,21.7,0.0,19.0,9.0,11.0,50.0,1023.3,1020.1,13.6,20.0
11.0,22.5,0.0,22.0,2.0,7.0,53.0,1023.7,1020.2,16.8,21.5
8.1,22.9,0.0,19.0,2.0,9.0,48.0,1027.4,1023.8,14.3,21.6
10.0,23.5,0.0,46.0,9.0,11.0,52.0,1027.0,1021.3,14.2,21.9
10.6,24.4,0.0,48.0,4.0,9.0,43.0,1021.7,1016.3,18.4,24.1
14.7,25.8,0.0,31.0,6.0,15.0,42.0,1015.9,1012.7,19.8,25.2
9.9,21.7,0.0,24.0,9.0,9.0,34.0,1022.2,1020.9,15.2,19.9
10.6,20.9,0.0,28.0,7.0,17.0,53.0,1025.4,1022.8,14.2,19.0
11.5,21.7,0.0,22.0,9.0,9.0,55.0,1023.0,1018.4,14.8,20.3
11.6,23.1,0.2,39.0,6.0,15.0,30.0,1017.0,1014.6,19.0,23.1
9.7,22.2,0.0,19.0,9.0,7.0,32.0,1023.0,1020.3,15.4,21.9
9.0,22.0,0.0,20.0,9.0,11.0,35.0,1024.9,1022.1,13.8,21.3
8.3,21.8,0.0,19.0,9.0,9.0,45.0,1025.2,1021.3,13.7,20.3
8.3,21.3,0.0,28.0,7.0,7.0,30.0,1022.7,1019.2,14.7,21.0
8.4,22.5,0.0,19.0,9.0,11.0,52.0,1025.4,1022.3,13.7,19.3
8.8,23.0,0.0,20.0,9.0,9.0,42.0,1027.2,1024.1,14.4,21.8
9.4,24.3,0.0,24.0,6.0,11.0,36.0,1024.8,1020.1,15.0,24.1
9.1,22.8,0.0,22.0,7.0,11.0,52.0,1023.4,1019.3,15.5,20.9
10.8,23.4,0.0,22.0,9.0,13.0,46.0,1021.5,1018.8,16.3,22.0
11.3,22.5,0.0,26.0,9.0,13.0,49.0,1023.6,1020.0,15.9,21.5
10.4,23.7,0.0,19.0,7.0,9.0,50.0,1021.6,1016.6,15.9,22.8
10.5,22.7,0.0,28.0,9.0,15.0,47.0,1019.7,1016.7,16.4,20.5
8.2,22.0,0.0,19.0,11.0,9.0,43.0,1021.3,1017.6,14.3,21.1
9.3,22.5,0.0,22.0,6.0,13.0,48.0,1022.9,1019.7,15.1,21.1
9.5,23.0,0.0,24.0,6.0,13.0,40.0,1022.2,1017.8,16.2,21.9
11.7,23.5,0.0,56.0,6.0,13.0,62.0,1018.7,1013.3,16.8,22.1
10.6,26.8,2.8,19.0,2.0,9.0,51.0,1016.4,1012.1,19.5,25.3
12.1,26.4,0.0,30.0,7.0,7.0,22.0,1018.1,1014.8,18.6,26.4
10.8,23.4,0.0,20.0,7.0,11.0,48.0,1021.6,1018.0,16.5,22.6
10.2,25.4,0.0,24.0,4.0,15.0,51.0,1022.2,1017.4,16.6,23.0
11.2,27.8,0.0,41.0,7.0,9.0,52.0,1019.0,1014.6,18.5,26.1
13.3,23.4,0.2,31.0,7.0,17.0,32.0,1024.9,1023.5,19.2,21.7
10.9,23.4,0.0,24.0,9.0,7.0,43.0,1027.9,1023.4,17.1,20.6
10.7,22.7,0.0,22.0,7.0,7.0,41.0,1023.0,1017.8,17.5,22.3
11.6,24.6,0.0,28.0,0.0,15.0,64.0,1017.9,1012.3,18.5,22.7
14.5,28.1,0.0,48.0,2.0,13.0,50.0,1014.7,1010.5,21.2,26.1
14.2,28.3,0.0,24.0,4.0,15.0,54.0,1015.7,1011.4,21.4,25.4
15.5,35.4,0.0,28.0,0.0,15.0,42.0,1014.3,1008.5,24.1,31.5
17.6,33.4,0.0,39.0,15.0,17.0,23.0,1011.8,1008.3,29.2,33.1
18.0,30.0,0.0,37.0,11.0,17.0,8.0,1016.8,1013.6,23.6,29.5
10.8,26.5,0.0,22.0,9.0,11.0,36.0,1020.1,1016.3,17.5,25.1
15.8,29.3,0.0,28.0,7.0,11.0,57.0,1018.8,1013.7,21.6,26.0
19.2,27.1,0.0,35.0,7.0,17.0,65.0,1016.8,1010.1,22.0,25.2
18.0,29.2,0.0,35.0,15.0,17.0,26.0,1014.2,1011.9,25.3,27.8
12.7,22.2,1.0,30.0,11.0,13.0,38.0,1019.6,1016.4,14.1,20.3
8.5,23.2,0.2,26.0,7.0,13.0,47.0,1022.3,1019.6,17.1,21.8
11.8,23.6,0.0,26.0,6.0,13.0,50.0,1024.4,1021.7,18.8,21.7
11.6,23.9,0.0,28.0,7.0,15.0,49.0,1024.4,1020.6,18.7,21.6
13.7,24.5,0.0,33.0,6.0,15.0,62.0,1020.5,1015.7,20.2,22.5
16.1,27.3,7.8,35.0,11.0,15.0,37.0,1015.3,1011.6,17.3,26.6
14.0,25.2,0.0,26.0,7.0,15.0,56.0,1018.6,1015.1,20.4,23.1
15.5,25.1,0.0,39.0,13.0,15.0,66.0,1013.8,1010.0,23.4,23.9
16.2,27.3,15.2,33.0,9.0,11.0,20.0,1011.1,1007.9,21.5,27.0
11.6,25.5,0.0,35.0,9.0,15.0,25.0,1015.3,1012.1,20.0,24.7
10.1,26.1,0.0,22.0,6.0,11.0,27.0,1019.3,1015.4,19.4,24.5
11.8,26.3,0.0,33.0,7.0,13.0,25.0,1023.1,1019.5,19.7,24.4
10.9,25.4,0.0,30.0,7.0,13.0,42.0,1026.7,1023.9,20.1,24.4
12.0,25.3,0.0,28.0,6.0,13.0,47.0,1026.5,1022.5,19.9,24.0
12.4,26.6,0.0,22.0,6.0,11.0,49.0,1023.2,1018.6,20.1,25.1
12.5,25.7,0.0,24.0,7.0,11.0,50.0,1022.1,1017.7,20.3,24.5
13.8,26.2,0.0,24.0,7.0,15.0,51.0,1022.9,1019.7,21.2,24.3
14.0,26.1,0.0,28.0,6.0,13.0,51.0,1024.8,1020.7,21.3,24.5
13.9,28.4,0.0,28.0,7.0,15.0,55.0,1022.1,1016.4,22.8,25.8
16.4,27.3,0.0,26.0,7.0,15.0,57.0,1019.7,1014.0,24.3,25.8
18.5,32.2,0.0,31.0,7.0,17.0,48.0,1015.8,1011.8,24.5,27.5
17.0,29.3,0.0,24.0,7.0,15.0,59.0,1014.9,1010.2,23.7,26.5
21.0,28.0,0.2,33.0,7.0,17.0,60.0,1014.4,1009.1,24.7,26.8
19.8,27.7,0.0,57.0,19.0,26.0,13.0,1007.4,1005.9,26.6,25.9
15.5,30.0,0.0,33.0,13.0,11.0,16.0,1015.4,1011.5,21.5,29.6
10.1,28.4,0.0,30.0,7.0,13.0,29.0,1017.8,1012.7,22.2,25.9
13.6,34.2,0.0,48.0,9.0,17.0,13.0,1012.3,1005.3,23.6,33.9
15.3,24.7,0.0,54.0,17.0,22.0,14.0,1013.7,1008.6,19.4,24.1
8.7,25.6,0.0,44.0,19.0,24.0,14.0,1011.7,1006.2,18.8,24.8
10.0,26.8,0.0,31.0,13.0,11.0,27.0,1014.7,1011.5,19.8,24.0
12.5,26.1,0.0,28.0,6.0,15.0,31.0,1020.6,1016.9,21.6,24.8
14.1,28.3,0.0,31.0,7.0,13.0,45.0,1020.7,1015.3,22.5,25.9
14.6,28.7,0.0,44.0,7.0,15.0,49.0,1016.1,1010.4,24.0,26.6
19.7,34.1,0.0,46.0,11.0,19.0,18.0,1009.4,1004.9,28.1,33.6
17.5,26.6,0.0,31.0,11.0,20.0,58.0,1016.6,1013.9,24.0,23.3
16.1,28.4,0.4,31.0,9.0,17.0,50.0,1018.0,1013.5,23.0,24.3
16.1,27.4,0.0,30.0,9.0,15.0,48.0,1018.7,1014.9,23.1,25.3
17.1,28.4,0.0,30.0,11.0,13.0,72.0,1015.6,1010.1,24.3,22.9
11.8,27.0,2.4,35.0,13.0,15.0,33.0,1016.4,1013.3,19.7,23.3
13.3,26.5,0.0,31.0,11.0,19.0,41.0,1022.1,1018.5,21.1,23.6
13.7,24.9,0.0,35.0,15.0,19.0,48.0,1025.9,1022.5,21.3,21.5
15.0,22.4,0.0,24.0,9.0,7.0,68.0,1024.1,1020.6,19.6,18.9
13.0,26.8,1.0,43.0,9.0,19.0,58.0,1017.6,1010.8,21.2,24.5
18.3,35.0,1.8,93.0,13.0,20.0,25.0,1009.1,1002.2,26.7,34.0
16.6,31.4,10.2,59.0,24.0,28.0,14.0,1008.8,1004.4,27.2,30.6
12.1,31.0,0.2,30.0,9.0,11.0,23.0,1013.8,1008.7,25.5,29.4
12.9,29.6,0.0,43.0,15.0,19.0,14.0,1013.8,1010.3,26.4,29.2
14.7,26.2,0.0,28.0,9.0,15.0,37.0,1019.9,1018.1,22.7,24.0
14.6,25.7,0.0,31.0,7.0,20.0,50.0,1024.6,1022.2,21.8,22.5
14.5,25.2,0.0,30.0,7.0,15.0,51.0,1026.5,1023.4,22.7,22.7
14.2,25.7,0.0,28.0,9.0,17.0,46.0,1025.9,1022.3,23.3,24.4
14.5,28.1,0.0,30.0,9.0,13.0,48.0,1025.0,1020.8,24.4,25.7
15.2,28.0,0.0,30.0,9.0,13.0,45.0,1023.0,1020.9,24.9,26.3
16.1,28.3,0.0,31.0,13.0,15.0,46.0,1023.0,1019.0,24.3,26.1
16.0,28.8,0.0,35.0,11.0,17.0,54.0,1019.9,1014.4,24.4,26.1
16.7,28.9,0.4,46.0,6.0,19.0,57.0,1015.6,1011.5,25.7,25.9
18.9,28.5,0.0,44.0,11.0,13.0,60.0,1014.7,1013.4,27.3,24.5
18.1,26.9,35.4,37.0,19.0,19.0,54.0,1022.4,1020.9,24.7,25.1
17.9,26.9,1.2,31.0,13.0,15.0,85.0,1023.3,1021.1,25.5,20.9
17.7,26.3,4.4,33.0,15.0,15.0,47.0,1023.8,1021.9,23.0,24.4
16.7,26.0,0.0,26.0,7.0,13.0,49.0,1023.6,1021.0,19.8,24.6
16.3,27.2,0.0,31.0,4.0,15.0,49.0,1022.9,1019.9,24.4,25.1
18.3,24.8,0.4,39.0,7.0,17.0,59.0,1024.4,1021.3,22.5,23.0
14.2,26.6,0.0,28.0,7.0,11.0,42.0,1023.2,1018.9,22.7,26.3
14.9,29.3,0.0,26.0,7.0,13.0,51.0,1019.3,1014.4,24.3,27.3
18.2,32.0,0.0,30.0,7.0,17.0,50.0,1016.6,1012.4,27.3,29.3
19.8,29.7,0.0,46.0,7.0,17.0,58.0,1016.4,1014.4,27.0,27.7
18.3,25.5,0.4,28.0,9.0,15.0,62.0,1021.5,1020.2,24.2,25.2
18.9,26.6,7.0,33.0,15.0,17.0,55.0,1024.9,1023.3,24.0,25.6
16.8,27.4,0.2,35.0,17.0,15.0,47.0,1026.4,1023.4,25.2,25.2
18.8,25.6,17.0,35.0,15.0,17.0,54.0,1023.7,1020.7,22.9,23.9
17.2,25.6,1.6,39.0,11.0,19.0,49.0,1021.7,1019.8,22.0,24.7
15.4,26.2,0.2,26.0,6.0,13.0,50.0,1022.5,1020.1,23.4,25.4
16.1,27.5,0.0,28.0,7.0,17.0,53.0,1021.7,1018.3,24.1,25.2
17.5,27.8,0.0,22.0,9.0,11.0,58.0,1017.2,1014.1,24.2,25.1
19.2,28.1,0.0,30.0,9.0,15.0,55.0,1016.0,1013.0,26.2,26.5
18.9,30.4,0.0,31.0,7.0,15.0,53.0,1013.6,1009.8,26.0,28.5
19.6,31.4,0.0,35.0,7.0,15.0,58.0,1011.7,1007.0,28.2,28.9
20.9,34.4,0.0,50.0,9.0,15.0,53.0,1007.3,1002.7,29.7,31.1
20.7,28.2,3.2,30.0,15.0,15.0,61.0,1013.0,1011.4,25.3,26.5
21.6,29.6,0.0,28.2128807106599,7.0,19.0,66.0,1014.8,1012.3,25.8,27.6
24.1,31.9,3.144890857323632,35.0,7.0,15.0,53.0,1015.6,1011.3,27.0,29.8
22.5,30.7,0.0,35.0,11.0,17.0,57.0,1014.3,1011.1,27.7,28.7
22.0,31.7,0.0,35.0,11.0,17.0,61.0,1014.6,1012.0,29.2,29.2
22.2,31.3,0.0,28.0,9.0,15.0,46.0,1016.4,1013.5,28.9,29.6
22.4,29.8,1.2,41.0,17.0,20.0,43.0,1020.8,1019.3,27.5,28.7
21.6,30.2,0.2,35.0,15.0,20.0,46.0,1021.6,1018.5,26.8,27.6
21.0,28.6,0.0,35.0,17.0,17.0,61.0,1019.7,1016.4,27.6,26.8
22.0,31.2,0.0,33.0,11.0,17.0,53.0,1015.5,1010.6,27.6,28.8
22.0,34.2,0.0,24.0,7.0,9.0,61.0,1010.3,1006.1,29.5,30.0
23.9,34.8,0.0,39.0,15.0,13.0,64.0,1006.1,1002.3,31.0,28.5
20.8,34.3,0.0,35.0,7.0,17.0,51.0,1006.5,1002.8,29.3,29.3
21.0,29.2,0.0,48.0,9.0,20.0,55.0,1012.1,1010.5,26.7,25.1
19.1,26.0,0.0,31.0,7.0,7.0,82.0,1018.2,1016.9,22.5,20.4
18.0,28.3,6.6,33.0,15.0,19.0,53.0,1021.0,1018.2,24.7,25.2
17.1,30.5,0.0,30.0,6.0,15.0,45.0,1019.6,1015.6,26.6,28.4
19.3,29.8,0.0,37.0,11.0,15.0,51.0,1017.3,1012.4,26.8,28.4
20.4,30.6,0.0,33.0,7.0,15.0,52.0,1014.7,1012.5,28.3,28.9
22.2,30.5,0.0,37.0,11.0,19.0,52.0,1016.7,1012.7,28.1,29.2
22.2,31.9,0.0,35.0,9.0,19.0,59.0,1013.4,1009.1,29.0,29.4
22.3,32.7,0.0,33.0,9.0,15.0,55.0,1011.8,1008.3,28.8,30.3
22.6,33.0,0.0,33.0,9.0,19.0,58.0,1012.6,1009.6,29.5,29.9
23.2,33.2,0.0,30.0,9.0,17.0,57.0,1013.6,1010.2,28.6,29.2
23.6,30.8,0.0,31.0,13.0,15.0,53.0,1015.9,1012.2,27.7,29.8
23.3,33.1,0.6,33.0,7.0,17.0,47.0,1015.4,1011.9,28.9,30.8
24.4,31.8,0.2,30.0,6.0,15.0,53.0,1017.0,1015.2,28.4,29.2
23.0,29.3,0.0,28.0,6.0,0.0,78.0,1020.0,1018.5,27.8,24.4
20.0,30.0,12.2,31.0,7.0,20.0,53.0,1021.2,1018.8,26.7,27.9
20.5,30.5,0.0,33.0,15.0,19.0,56.0,1021.2,1017.8,27.5,27.4
22.0,31.6,0.0,33.0,11.0,15.0,49.0,1017.3,1013.9,28.7,30.0
23.0,30.8,0.0,31.0,6.0,11.0,51.0,1015.8,1012.7,28.3,28.0
21.9,28.1,4.8,22.0,6.0,2.0,92.0,1016.5,1015.2,24.5,22.0
20.9,29.0,34.0,30.0,6.0,9.0,65.0,1015.8,1014.0,26.6,25.4
20.9,32.0,0.0,41.0,2.0,17.0,59.0,1015.0,1011.6,27.1,27.7
20.9,30.2,13.0,33.0,4.0,20.0,58.0,1015.2,1013.0,26.7,27.9
21.4,30.0,1.6,30.0,4.0,17.0,57.0,1015.5,1012.7,26.1,28.1
21.9,29.1,0.2,39.0,19.0,15.0,70.0,1013.3,1011.0,26.3,27.0
23.0,29.7,13.2,33.0,15.0,20.0,77.0,1013.4,1012.1,27.0,27.0
22.7,29.3,21.0,35.0,17.0,19.0,71.0,1016.0,1013.7,26.7,27.2
23.1,28.5,21.6,26.0,7.0,15.0,73.0,1015.6,1012.5,23.6,27.7
22.9,29.1,35.0,30.0,2.0,11.0,77.0,1016.5,1015.2,25.4,26.3
22.8,28.6,7.8,33.0,15.0,17.0,58.0,1018.8,1016.4,27.8,27.9
20.7,28.6,0.4,31.0,17.0,15.0,56.0,1018.0,1015.5,25.0,28.4
23.6,29.6,1.4,31.0,13.0,13.0,66.0,1016.0,1013.5,27.4,27.8
23.9,30.8,0.8,30.0,7.0,13.0,66.0,1012.5,1009.0,28.7,29.2
24.9,32.2,0.0,33.0,4.0,17.0,76.0,1010.7,1010.7,30.0,25.6
23.4,27.7,20.6,43.0,15.0,15.0,65.0,1015.8,1015.1,26.2,26.4
21.1,27.8,0.0,31.0,9.0,17.0,56.0,1017.3,1015.7,24.9,27.7
21.8,29.3,0.0,24.0,11.0,11.0,64.0,1015.5,1013.1,24.7,28.3
22.4,28.6,0.6,26.0,11.0,17.0,62.0,1014.8,1012.9,26.9,27.5
22.3,30.3,0.2,33.0,15.0,19.0,55.0,1017.6,1016.1,26.6,29.3
21.7,30.2,0.0,35.0,13.0,15.0,48.0,1019.2,1017.0,28.1,29.6
21.0,30.6,0.0,28.0,6.0,17.0,52.0,1017.7,1014.6,27.7,29.2
20.8,30.5,0.0,33.0,9.0,19.0,52.0,1016.7,1014.3,28.1,29.6
21.3,31.0,0.0,31.0,6.0,15.0,61.0,1015.0,1012.6,27.9,29.0
20.9,30.1,0.0,39.0,9.0,15.0,54.0,1014.8,1011.5,27.7,29.0
23.2,30.7,0.0,28.0,6.0,19.0,49.0,1015.6,1012.9,28.0,29.4
21.5,30.8,0.0,33.0,11.0,15.0,42.0,1015.5,1013.0,26.6,30.2
21.3,29.9,0.0,26.0,4.0,13.0,55.0,1012.7,1009.3,27.4,29.1
22.1,32.4,0.0,30.0,9.0,13.0,55.0,1008.3,1004.0,27.7,30.9
22.1,35.1,4.4,30.0,9.0,17.0,57.0,1004.2,1000.2,29.4,31.9
17.3,32.8,0.0,50.0,9.0,19.0,50.0,1008.3,1006.0,26.2,28.5
20.2,33.0,0.2,26.0,6.0,13.0,39.0,1012.2,1009.0,27.1,30.7
21.3,32.6,0.0,24.0,6.0,13.0,50.0,1013.4,1010.4,28.4,30.3
22.4,30.9,0.0,26.0,6.0,13.0,57.0,1015.2,1013.7,27.9,28.8
21.3,32.1,0.0,28.0,6.0,13.0,50.0,1014.4,1011.4,28.3,30.5
21.8,31.7,0.0,31.0,11.0,17.0,50.0,1014.2,1011.9,28.6,30.3
21.5,32.5,0.0,28.0,7.0,13.0,47.0,1015.0,1012.2,28.9,31.9
22.4,32.8,0.0,31.0,4.0,15.0,56.0,1014.1,1011.1,28.3,30.6
21.9,33.6,0.0,41.0,6.0,15.0,51.0,1012.7,1010.0,28.3,30.9
24.1,33.8,0.0,28.0,7.0,17.0,44.0,1011.3,1007.9,29.7,32.2
21.1,32.6,3.6,31.0,9.0,9.0,60.0,1010.2,1008.0,25.6,28.8
22.8,31.2,3.0,46.0,9.0,22.0,57.0,1012.4,1011.4,27.7,27.9
22.7,28.1,5.4,50.0,11.0,17.0,68.0,1010.7,1008.8,26.3,26.7
22.0,28.2,17.4,46.0,22.0,20.0,60.0,1009.3,1008.3,26.2,26.5
22.0,29.3,2.6,46.0,19.0,13.0,64.0,1009.4,1007.6,26.9,27.5
22.0,30.2,2.4,31.0,17.0,19.0,51.0,1009.7,1008.1,27.7,28.9
21.5,30.9,0.0,26.0,4.0,15.0,60.0,1011.1,1008.9,28.1,28.4
21.8,31.5,0.0,28.0,9.0,17.0,46.0,1011.3,1009.0,28.5,30.1
24.6,31.6,0.0,39.0,6.0,17.0,62.0,1012.6,1010.9,28.2,29.9
22.3,26.7,89.0,30.0,11.0,13.0,73.0,1017.7,1015.8,22.3,26.0
22.0,30.3,0.8,37.0,11.0,22.0,53.0,1019.1,1017.0,25.3,28.4
21.3,29.2,0.2,48.0,13.0,17.0,66.0,1019.9,1018.2,25.8,26.2
21.4,29.9,7.0,33.0,11.0,19.0,54.0,1018.9,1016.3,26.5,29.1
21.4,29.5,0.0,28.0,4.0,15.0,52.0,1018.1,1015.0,26.9,29.0
21.0,31.1,0.0,26.0,7.0,15.0,54.0,1015.4,1011.9,27.1,29.7
21.6,31.1,0.0,30.0,6.0,19.0,56.0,1013.5,1011.2,28.0,29.6
23.6,31.4,0.0,35.0,11.0,17.0,61.0,1013.1,1008.6,28.0,30.3
24.7,33.1,0.0,37.0,11.0,19.0,66.0,1010.6,1006.5,30.1,30.9
24.3,32.0,17.4,30.0,7.0,9.0,89.0,1010.4,1007.9,28.9,27.0
21.3,28.3,121.4,24.0,7.0,13.0,65.0,1013.8,1012.0,22.6,27.4
22.5,30.0,0.0,37.0,11.0,20.0,52.0,1016.8,1015.5,25.9,28.4
20.4,29.1,0.0,35.0,11.0,17.0,54.0,1019.6,1017.7,26.3,27.4
20.8,29.3,0.4,37.0,9.0,15.0,61.0,1019.5,1017.1,25.1,27.3
