MinTemp,MaxTemp,Rainfall,Humidity3pm,Pressure3pm
15.5,19.5,2.4,66.0,1008.8
15.4,19.5,3.0,80.0,1010.6
15.1,19.6,1.0,64.0,1019.2
13.1,19.7,3.0,59.0,1021.3
13.3,20.6,0.0,65.0,1019.4
16.1,18.9,1.2,53.0,1020.4
15.1,18.6,0.0,50.0,1022.5
14.7,19.3,0.0,72.0,1023.6
14.8,19.0,1.9,75.0,1023.1
14.9,18.5,0.9,60.0,1021.1
14.2,18.9,0.0,54.0,1020.7
15.5,20.4,0.4,87.0,1019.7
13.4,19.9,0.2,67.0,1018.1
15.9,21.2,1.4,75.0,1013.6
17.8,21.4,0.8,80.0,1011.6
17.6,20.8,0.6,86.0,1013.5
13.6,21.8,7.4,90.0,1014.6
17.9,20.4,7.6,64.0,1018.1
13.9,21.1,0.0,84.0,1018.5
16.1,19.5,11.2,62.0,1016.3
13.7,19.1,0.4,52.0,1019.2
14.0,19.2,0.0,51.0,1017.9
14.1,19.7,0.0,61.0,1016.7
14.1,19.9,0.0,70.0,1014.3
14.4,18.7,0.0,57.0,1016.3
11.8,20.7,0.0,58.0,1013.1
16.0,21.4,0.2,92.0,1006.4
14.7,17.9,29.4,66.0,1011.0
12.3,17.1,1.0,51.0,1012.7
11.3,17.2,0.3,62.0,1016.8
12.4,17.4,0.1,64.0,1016.9
11.9,17.5,1.4,57.0,1017.6
10.7,17.7,3.6,49.0,1021.6
12.9,17.3,0.0,42.0,1022.0
10.7,18.4,0.0,51.0,1020.1
12.2,19.0,0.0,64.0,1018.7
13.0,19.4,0.0,64.0,1018.2
13.6,18.4,0.0,49.0,1019.0
12.7,17.2,4.0,64.0,1017.4
12.9,18.7,8.6,52.0,1019.1
14.1,17.7,3.6,64.0,1021.1
14.3,18.6,1.0,70.0,1021.3
12.0,18.9,4.7,54.0,1021.3
12.9,18.8,0.2,75.0,1019.5
11.2,20.4,1.1,64.0,1019.8
13.5,20.3,4.0,66.0,1019.8
16.0,20.6,0.0,70.0,1016.0
17.9,20.8,0.0,92.0,1010.1
16.2,18.4,23.6,80.0,1014.9
15.4,18.0,13.8,91.0,1016.9
16.5,19.4,5.7,86.0,1011.3
14.3,19.1,2.7,63.0,1018.6
14.3,18.9,0.0,54.0,1023.8
13.7,19.2,0.0,48.0,1025.8
14.9,19.5,0.0,47.0,1023.6
12.5,20.3,0.0,65.0,1023.0
16.8,21.2,0.0,67.0,1021.7
18.0,22.2,0.0,67.0,1019.9
14.5,18.2,5.8,81.0,1020.5
14.6,19.2,7.0,64.0,1024.6
15.6,19.1,0.0,60.0,1026.0
15.3,19.0,0.4,53.0,1023.9
13.3,16.9,0.3,47.0,1023.6
11.3,17.9,0.3,50.0,1021.8
12.8,18.6,0.0,50.0,1021.7
12.5,19.2,3.0,93.0,1023.5
12.7,20.7,8.2,64.0,1024.7
13.8,20.9,0.0,70.0,1024.2
17.1,21.4,0.2,63.0,1023.5
16.8,21.4,1.2,82.0,1020.8
18.0,21.4,0.8,68.0,1016.5
16.8,20.6,0.2,60.0,1016.7
15.2,21.2,0.8,62.0,1014.7
16.8,21.6,4.6,63.0,1010.2
17.1,20.7,0.8,78.0,1012.5
15.9,20.5,0.2,75.0,1010.9
16.3,21.9,0.6,85.0,1006.8
16.9,21.2,3.3,70.0,1004.4
15.4,21.2,10.6,67.0,1006.4
15.9,19.9,4.5,81.0,1001.0
16.1,20.3,4.0,75.0,1005.8
14.7,20.5,5.2,71.0,1005.1
14.0,19.9,7.0,71.0,1008.8
14.8,20.8,4.2,62.0,1014.7
16.1,22.6,0.0,73.0,1014.0
19.3,21.6,0.0,57.0,1013.7
14.5,20.9,0.0,64.0,1014.3
15.0,21.7,0.0,71.0,1009.3
14.9,20.8,0.0,52.0,1012.2
15.4,20.0,0.4,53.0,1016.3
17.4,21.2,0.0,55.0,1018.5
15.4,20.8,0.0,61.0,1018.3
14.2,21.6,0.0,73.0,1011.6
14.2,21.0,2.6,66.0,1014.5
12.8,20.0,0.0,49.0,1011.1
13.4,21.3,0.0,94.0,1010.8
16.2,20.0,0.4,87.0,1012.9
14.1,18.5,6.8,74.0,1013.6
14.8,20.1,0.4,56.0,1019.1
13.0,20.3,0.2,53.0,1022.5
13.2,20.5,0.0,47.0,1021.4
16.3,21.6,0.0,54.0,1019.0
14.7,22.2,0.0,70.0,1017.5
15.8,22.4,0.0,66.0,1018.2
16.7,20.8,3.4,62.0,1020.9
14.7,19.8,0.0,45.0,1019.5
11.2,20.6,0.0,57.0,1015.1
16.0,22.3,0.0,81.0,1012.0
15.3,21.3,13.4,53.0,1015.7
16.0,21.6,0.2,64.0,1018.8
14.6,21.2,0.6,62.0,1018.2
14.6,21.3,0.0,64.0,1017.4
14.7,21.6,1.4,65.0,1018.7
15.5,20.6,10.0,59.0,1019.1
15.3,20.3,0.2,46.0,1016.6
15.4,22.0,0.0,74.0,1013.5
17.4,20.6,11.4,85.0,1010.2
16.8,20.3,1.6,57.0,1014.8
13.3,20.1,0.0,77.0,1014.2
14.2,22.3,3.127665317139001,56.0,1013.1
16.6,23.3,3.127665317139001,77.0,1008.8
16.7,21.5,0.4,58.0,1014.4
14.3,21.6,0.0,58.0,1019.2
14.1,21.4,0.0,63.0,1018.4
16.5,22.9,0.0,61.0,1014.4
19.0,23.2,0.0,93.0,1003.7
18.2,22.1,3.127665317139001,60.0,1011.1
13.4,23.1,3.127665317139001,66.0,1012.5
18.5,24.2,0.2,81.0,1009.1
19.5,21.4,75.0,96.0,1008.3
17.7,22.0,8.4,57.0,1012.3
16.5,20.7,1.0,54.0,1012.1
14.2,20.9,1.2,58.0,1016.9
15.7,21.1,0.0,67.0,1019.5
14.6,21.9,0.0,65.0,1021.2
16.5,23.4,0.0,73.0,1021.2
18.6,23.4,0.0,72.0,1020.0
18.5,22.5,0.0,76.0,1016.8
18.8,23.1,1.8,83.0,1011.7
20.4,25.0,2.2,91.0,1009.9
17.6,22.7,3.127665317139001,62.0,1013.5
16.1,22.0,3.127665317139001,58.0,1014.8
17.0,22.5,33.6,71.0,1015.4
16.7,22.3,0.2,68.0,1014.9
16.2,23.0,3.127665317139001,63.0,1011.9
17.8,23.4,0.0,70.0,1011.7
17.2,22.7,0.0,64.0,1014.2
16.2,23.1,0.0,63.0,1016.3
16.5,22.9,0.0,67.0,1017.5
16.1,23.0,0.0,64.0,1018.2
15.6,23.0,0.0,65.0,1018.9
16.0,23.2,0.0,66.0,1015.4
19.4,24.5,0.0,82.0,1010.7
19.4,25.4,4.6,72.0,1011.5
21.1,23.7,3.127665317139001,74.0,1015.2
17.9,22.8,3.127665317139001,51.0,1019.6
16.8,22.8,3.0,59.0,1020.3
16.3,22.5,0.0,64.0,1020.4
15.0,22.8,0.0,61.0,1019.0
15.7,24.3,0.0,61.0,1017.9
18.0,23.7,0.0,55.0,1018.6
17.8,24.0,3.127665317139001,55.0,1017.8
18.2,24.9,3.127665317139001,43.0,1016.1
17.8,24.9,0.8,65.0,1014.0
19.8,24.1,0.4,81.0,1015.0
19.6,24.7,1.8,69.0,1013.8
18.0,24.4,0.0,66.0,1011.6
18.6,23.5,0.8,52.0,1014.0
18.2,23.4,3.127665317139001,52.0,1016.7
17.0,23.4,3.127665317139001,53.0,1019.0
18.3,23.6,3.127665317139001,57.0,1018.6
19.0,24.2,3.127665317139001,59.0,1018.2
18.7,23.9,3.127665317139001,55.0,1016.6
16.9,23.3,3.127665317139001,63.0,1013.6
16.7,23.9,3.127665317139001,60.0,1012.5
19.0,24.5,3.127665317139001,62.0,1011.8
17.5,24.8,3.127665317139001,65.0,1012.7
17.4,25.1,3.127665317139001,51.0,1013.1
19.4,26.1,0.0,67.0,1013.7
19.1,24.7,1.4,84.0,1014.6
19.0,25.1,1.8,70.0,1013.7
19.1,20.8,6.4,93.0,1010.5
18.3,22.4,3.127665317139001,65.0,1011.6
18.8,23.8,3.127665317139001,66.0,1013.3
19.5,23.8,8.2,66.0,1015.4
19.3,24.6,0.0,55.0,1016.8
19.6,25.3,0.0,77.0,1014.4
21.4,25.9,0.0,79.0,1010.7
20.1,26.1,0.0,72.0,1012.5
19.7,26.1,0.0,74.0,1012.5
21.0,27.3,0.0,57.0,1013.8
19.1,27.4,0.0,74.0,1015.0
21.3,25.8,1.4,62.0,1016.0
17.2,24.5,0.0,53.0,1012.7
17.4,26.2,0.0,72.0,1005.9
18.7,25.0,0.8,45.0,1010.5
19.5,26.1,3.127665317139001,79.0,1007.3
20.4,25.7,3.127665317139001,55.0,1009.7
19.1,24.4,5.8,47.0,1014.9
19.4,24.6,0.0,55.0,1017.2
19.4,24.9,0.0,53.0,1015.9
18.4,25.5,0.0,56.0,1014.3
20.4,26.9,0.0,60.0,1014.2
20.5,24.8,3.127665317139001,80.0,1016.5
21.0,25.9,3.127665317139001,58.0,1018.1
18.7,25.1,2.8,59.0,1018.0
19.4,26.5,0.0,68.0,1017.7
18.9,26.2,0.8,64.0,1017.5
20.9,26.6,0.0,63.0,1016.3
20.1,27.0,0.0,61.0,1016.8
19.6,27.6,3.127665317139001,65.0,1017.4
21.0,26.6,3.127665317139001,78.0,1017.2
21.9,27.0,0.2,70.0,1015.8
22.2,26.9,0.0,75.0,1015.6
22.5,27.3,0.0,78.0,1012.9
21.4,26.2,0.0,61.0,1007.7
21.5,26.7,0.0,65.0,1006.7
20.8,26.0,0.0,55.0,1008.9
18.4,25.9,0.0,58.0,1008.9
20.3,26.8,0.0,75.0,1009.0
20.8,26.9,2.8,93.0,1009.9
21.9,26.0,0.8,92.0,1008.7
21.1,24.7,10.8,96.0,1010.0
20.9,22.9,8.0,85.0,1013.6
20.8,26.2,3.127665317139001,81.0,1013.2
22.0,27.5,3.127665317139001,79.0,1014.0
22.4,27.7,2.8,73.0,1014.5
21.2,26.9,0.0,77.0,1015.1
20.7,26.3,0.0,72.0,1015.1
19.4,25.5,0.2,57.0,1016.0
18.5,25.5,0.6,59.0,1015.2
20.0,25.0,3.127665317139001,67.0,1012.5
19.3,26.4,3.127665317139001,68.0,1015.3
21.1,26.8,11.4,70.0,1019.2
21.8,26.6,0.0,71.0,1021.5
21.0,26.0,0.6,74.0,1019.5
22.0,25.0,0.0,73.0,1017.0
21.0,26.0,0.4,72.0,1014.5
20.2,26.3,3.127665317139001,74.0,1015.9
20.9,26.4,3.127665317139001,60.0,1015.1
21.4,25.9,3.127665317139001,85.0,1009.1
22.0,26.0,17.0,77.0,1001.6
21.0,26.0,3.0,74.0,997.2
20.0,25.0,17.2,84.0,999.2
21.0,25.0,6.0,81.0,1004.4
21.1,26.1,3.127665317139001,69.0,1004.0
21.1,26.5,3.127665317139001,76.0,1010.9
17.0,27.0,6.4,74.0,1018.0
20.0,24.0,4.0,60.0,1020.0
19.0,24.0,0.0,58.0,1019.3
19.0,25.0,0.2,68.0,1018.0
20.0,25.0,1.2,65.0,1018.3
20.6,25.0,3.127665317139001,64.0,1019.8
20.3,24.7,3.127665317139001,67.0,1020.4
19.0,25.0,0.0,67.0,1020.2
19.0,24.0,0.0,64.0,1019.2
19.0,24.0,0.0,55.0,1017.5
17.0,24.0,0.0,55.0,1018.1
17.0,25.0,0.0,54.0,1015.8
20.9,25.2,3.127665317139001,90.0,1011.9
20.2,25.0,3.127665317139001,75.0,1012.1
19.0,24.0,10.2,53.0,1011.3
18.0,23.0,0.0,67.0,1011.7
18.0,24.0,0.6,64.0,1014.6
18.0,25.0,0.0,69.0,1016.5
19.0,25.0,0.0,71.0,1014.0
21.2,26.1,0.2,89.0,1013.5
22.6,26.7,0.0,88.0,1013.6
23.0,27.8,0.0,87.0,1011.2
21.7,27.9,0.0,73.0,1007.6
21.7,24.9,1.4,65.0,1009.1
19.9,24.7,0.0,58.0,1016.9
17.8,23.3,0.2,51.0,1020.5
18.4,24.2,0.0,63.0,1019.8
20.3,24.9,0.0,68.0,1015.9
21.7,25.7,0.0,85.0,1013.8
22.3,25.1,0.0,89.0,1009.1
19.8,24.5,2.0,83.0,1008.6
19.4,24.4,2.0,58.0,1010.8
17.3,24.0,0.0,65.0,1012.0
17.0,23.6,3.6,55.0,1014.2
15.8,23.7,0.2,60.0,1014.8
16.7,23.7,0.6,52.0,1018.6
16.9,23.5,0.0,62.0,1020.8
18.0,23.4,0.0,53.0,1021.5
16.6,23.3,0.4,55.0,1021.1
17.5,23.2,0.2,58.0,1020.2
17.1,22.2,4.8,70.0,1018.1
17.9,23.8,1.8,97.0,1015.9
18.5,23.7,0.0,53.0,1016.5
18.1,23.2,0.0,54.0,1016.9
16.2,23.6,0.0,43.0,1016.4
17.2,24.8,0.0,58.0,1015.1
19.8,24.2,0.0,73.0,1011.5
17.1,22.8,37.4,79.0,1005.9
18.7,21.8,2.0,56.0,1011.3
17.5,21.9,0.0,49.0,1017.4
17.5,22.4,0.0,66.0,1020.1
16.5,22.6,0.0,94.0,1019.7
16.3,22.7,5.6,59.0,1020.2
17.4,21.5,1.0,59.0,1023.1
15.6,22.5,0.0,56.0,1022.7
17.7,23.1,0.0,66.0,1022.0
19.1,23.9,0.0,64.0,1020.8
19.2,24.6,0.2,73.0,1018.5
19.1,23.5,2.4,87.0,1015.0
20.4,24.9,5.0,92.0,1002.5
17.6,21.7,5.8,71.0,1013.4
18.1,21.6,0.0,52.0,1020.3
17.0,21.9,0.0,59.0,1022.6
17.4,22.6,0.0,75.0,1019.2
17.7,22.8,4.8,73.0,1014.9
19.1,21.83025265957447,0.6,60.0,1018.9
17.0,22.5,3.127665317139001,68.0,1021.6
17.3,21.3,0.2,62.0,1021.8
16.6,19.7,0.0,68.0,1021.4
16.3,21.1,0.2,77.0,1022.3
17.4,22.4,0.4,66.0,1020.8
18.4,22.6,0.0,71.0,1018.6
17.6,22.9,1.6,76.0,1014.9
16.7,21.0,20.8,73.0,1010.9
16.8,21.3,4.0,65.0,1014.0
17.4,21.1,0.4,63.0,1018.0
16.0,20.5,0.0,55.0,1020.2
13.5,20.8,0.0,54.0,1021.1
13.6,22.0,0.0,90.0,1019.6
15.7,20.6,1.4,67.0,1018.7
14.4,20.3,0.4,76.0,1013.2
16.6,20.1,2.2,58.0,1012.1
16.2,19.8,0.0,55.0,1010.5
16.1,20.2,0.0,57.0,1015.2
13.2,19.0,5.0,63.0,1017.0
13.2,20.0,0.2,59.0,1018.0
13.2,20.8,0.0,60.0,1018.8
14.3,21.0,0.0,78.0,1017.2
16.1,18.1,13.6,92.0,1014.7
14.8,19.1,28.4,62.0,1020.1
15.2,19.5,0.0,60.0,1023.9
13.1,19.5,0.2,61.0,1023.6
15.0,20.5,0.2,75.0,1022.3
16.8,20.2,0.0,71.0,1023.8
15.9,19.0,1.2,66.0,1023.6
16.1,20.0,0.0,78.0,1023.8
13.5,20.2,2.0,80.0,1023.4
16.9,19.5,4.4,95.0,1017.8
16.9,20.2,30.0,100.0,1010.5
18.0,20.2,13.6,94.0,1008.1
17.1,21.4,12.4,85.0,1007.2
17.5,20.5,1.4,92.0,1005.8
17.1,19.8,2.2,72.0,1011.8
14.5,19.3,0.2,67.0,1012.9
14.8,20.1,3.8,69.0,1014.2
