MinTemp,MaxTemp,Rainfall,Humidity3pm,Pressure3pm
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
11.779174345742721,20.769358407079647,1.8700616016427105,51.18070953436807,1015.7784501845017
14.4,17.0,9.8,50.0,1011.0
9.0,18.4,0.4,47.0,1009.6
12.3,20.1,0.0,57.0,999.8
