MinTemp,MaxTemp,Rainfall,Humidity3pm,Pressure3pm
16.1,29.0,0.0,53.0,1014.8
17.0,29.8,0.0,54.0,1016.1
17.6,29.6,0.0,63.0,1017.6
19.8,28.4,0.0,59.0,1019.3
18.8,23.5,4.4,81.0,1020.0
19.4,27.0,5.4,66.0,1020.0
21.5,28.6,0.0,53.0,1017.5
19.3,27.5,0.0,64.0,1015.3
21.1,27.8,0.6,60.0,1014.5
18.6,28.0,0.0,65.0,1012.8
17.8,19.9,43.4,93.0,1010.5
15.2,25.1,4.4,45.0,1012.4
13.5,26.4,0.0,40.0,1012.7
18.2,28.2,0.0,69.0,1012.2
20.3,27.7,0.0,76.0,1011.3
21.6,29.5,0.0,58.0,1011.9
20.1,27.8,0.0,50.0,1014.4
19.4,25.5,0.0,72.0,1014.3
21.5,28.4,0.0,71.0,1014.2
17.6,25.6,0.0,21.0,1018.7
11.1,22.8,0.0,41.0,1020.6
12.4,26.0,0.0,58.0,1017.7
15.8,27.2,0.0,52.0,1016.6
16.3,27.2,0.0,50.0,1018.5
12.8,24.2,0.0,60.0,1018.9
19.4,23.7,1.0,90.0,1015.5
17.4,28.0,2.4,58.0,1013.8
17.8,26.7,0.0,27.0,1015.2
12.8,24.2,0.0,31.0,1015.3
10.4,25.3,0.0,42.0,1016.0
11.5,25.0,0.0,37.0,1016.0
13.9,27.1,0.0,57.0,1016.4
19.0,27.2,0.0,66.0,1015.6
16.8,27.6,0.0,71.0,1015.6
16.7,29.8,0.0,59.0,1015.6
20.7,23.7,0.0,64.0,1018.0
11.3,17.3,31.6,82.0,1014.3
13.3,21.8,6.8,56.0,1012.6
16.0,25.5,0.0,68.0,1012.4
18.6,25.8,2.4,79.0,1015.6
22.2,27.7,1.6,78.0,1015.1
21.6,27.0,7.4,71.0,1016.1
20.1,27.2,0.0,70.0,1015.0
18.6,26.2,0.0,66.0,1014.1
17.1,27.4,0.0,68.0,1012.5
16.8,27.8,0.0,58.0,1013.5
18.0,28.6,0.0,43.0,1014.0
17.2,26.8,0.0,62.0,1014.3
18.7,27.7,0.0,70.0,1015.4
17.7,25.9,0.0,41.0,1017.8
12.4,25.4,0.0,42.0,1016.7
14.5,26.4,0.0,47.0,1015.0
15.3,26.0,0.0,56.0,1014.5
15.9,26.1,0.0,63.0,1013.3
17.2,27.1,0.0,65.0,1010.5
16.1,23.7,0.0,28.0,1012.5
13.1,23.5,0.0,28.0,1014.7
11.4,25.7,0.0,45.0,1016.5
13.5,26.5,0.0,45.0,1017.6
16.7,26.4,0.0,58.0,1017.8
15.5,26.2,0.0,56.0,1018.1
14.0,26.1,0.0,53.0,1017.6
14.5,25.9,0.0,63.0,1017.9
14.3,26.2,0.0,55.0,1017.1
15.4,26.7,0.0,66.0,1016.9
15.3,26.9,0.0,61.0,1017.4
15.1,26.7,0.0,46.0,1017.5
18.8,23.5,0.0,69.0,1018.6
17.7,24.6,4.2,66.0,1018.2
18.1,26.9,0.2,50.0,1016.8
14.9,26.2,0.0,49.0,1015.8
14.7,27.1,0.0,56.0,1015.4
18.6,26.3,0.0,63.0,1014.5
16.0,26.9,0.0,63.0,1012.9
18.5,26.7,0.0,71.0,1011.4
16.4,27.4,0.0,55.0,1009.4
20.7,29.0,0.0,60.0,1008.2
22.4,27.3,0.0,69.0,1010.4
18.7,26.4,15.8,31.0,1013.5
13.8,24.2,0.0,37.0,1018.1
12.1,23.3,0.0,47.0,1019.4
13.7,26.6,0.0,52.0,1019.7
18.8,27.5,0.6,56.0,1020.1
20.1,27.6,0.2,58.0,1018.1
21.3,27.2,0.0,58.0,1013.9
20.2,28.3,0.0,62.0,1010.8
20.8,28.9,0.0,49.0,1014.1
17.4,29.1,0.0,55.0,1017.6
16.5,27.1,0.0,49.0,1019.0
16.9,26.9,0.0,51.0,1019.3
17.8,27.6,0.0,54.0,1018.1
15.9,27.5,0.0,64.0,1016.5
18.8,28.7,0.0,67.0,1014.8
18.6,28.3,0.0,71.0,1013.4
21.2,28.9,0.0,63.0,1013.0
21.5,27.6,10.6,64.0,1014.8
21.8,27.7,3.485591823277283,63.0,1015.2
22.2,28.4,4.4,69.0,1014.2
21.4,29.1,0.0,55.0,1013.8
22.1,28.1,0.0,68.0,1016.4
22.1,28.8,0.0,83.0,1015.7
22.0,29.1,0.0,64.0,1012.7
23.1,30.3,0.0,50.0,1012.2
21.7,29.5,0.0,63.0,1013.1
22.9,28.9,0.0,69.0,1013.3
22.2,30.8,0.2,51.0,1010.5
21.7,30.5,0.0,58.0,1009.2
24.0,30.3,0.2,55.0,1008.5
23.4,30.5,0.0,66.0,1008.4
21.1,32.9,0.0,51.0,1008.9
22.8,32.1,0.0,54.0,1009.9
23.1,30.1,0.0,59.0,1010.6
24.2,29.8,1.8,65.0,1006.7
24.4,33.2,0.2,50.0,1007.5
20.6,31.0,0.0,62.0,1011.4
25.0,31.0,0.0,57.0,1011.1
25.2,31.3,0.0,55.0,1008.8
24.5,31.9,0.0,33.0,1011.5
21.2,29.5,0.0,45.0,1014.6
19.8,30.4,0.0,41.0,1018.0
18.8,29.5,0.0,45.0,1018.6
20.3,30.1,0.0,49.0,1016.5
17.3,29.3,0.0,50.0,1014.8
19.7,30.1,0.0,50.0,1014.0
17.6,31.2,0.0,47.0,1008.9
19.4,31.5,0.0,55.0,1009.6
24.1,31.1,0.0,53.0,1010.0
23.4,30.1,0.0,63.0,1012.4
21.5,28.9,0.0,54.0,1014.6
20.4,30.3,0.0,62.0,1013.6
23.3,30.0,0.0,43.0,1011.4
22.0,31.0,0.0,53.0,1011.9
22.7,31.2,0.0,58.0,1013.2
25.1,31.1,0.0,56.0,1014.5
23.8,30.7,0.0,51.0,1015.2
23.7,30.1,0.0,51.0,1012.5
23.1,31.7,0.0,62.0,1011.0
20.8,28.4,8.2,54.0,1012.7
18.8,29.8,0.0,43.0,1014.1
21.6,29.9,0.0,60.0,1014.1
23.0,30.0,0.0,58.0,1011.9
21.6,30.4,0.0,54.0,1011.3
24.7,30.6,0.0,56.0,1012.4
24.2,30.2,0.0,50.0,1012.9
23.5,30.5,0.0,50.0,1010.7
22.1,30.3,0.0,54.0,1008.2
23.8,31.7,0.0,53.0,1008.9
25.3,31.4,0.0,61.0,1012.3
24.6,31.2,0.4,60.0,1010.5
23.9,30.9,6.8,68.0,1010.4
22.4,32.6,0.6,56.0,1009.0
23.4,33.5,0.0,50.0,1009.7
22.5,32.0,0.0,55.0,1010.3
24.0,32.4,0.0,59.0,1010.1
24.0,32.7,0.0,51.0,1008.6
26.0,34.7,0.0,54.0,1007.7
26.2,33.6,0.0,61.0,1007.6
23.9,33.2,0.2,61.0,1005.9
22.4,34.6,3.0,35.0,1007.1
20.5,33.9,0.0,31.0,1011.0
18.5,31.4,0.0,46.0,1014.1
22.3,31.6,0.0,35.0,1014.4
18.0,31.2,0.0,40.0,1012.3
21.4,31.2,0.0,50.0,1011.2
22.9,31.3,0.0,55.0,1011.4
21.7,31.1,0.0,47.0,1010.4
21.4,31.6,0.0,65.0,1009.2
21.9,31.6,0.0,55.0,1007.6
20.3,33.1,0.0,33.0,1007.1
23.4,31.7,0.0,60.0,1008.4
25.8,31.7,0.0,62.0,1009.2
24.2,32.5,0.0,52.0,1009.9
20.417873601053323,32.2,0.0,51.0,1009.6
24.4,31.9,0.0,52.0,1008.5
22.2,32.5,0.0,47.0,1007.7
25.2,33.4,0.0,49.0,1008.8
23.1,35.4,0.0,46.0,1010.3
22.7,33.5,0.0,57.0,1011.5
24.2,32.7,0.0,50.0,1011.7
25.0,31.8,0.0,53.0,1012.0
25.1,32.0,0.0,53.0,1011.2
25.3,32.1,0.0,54.0,1010.7
25.7,32.7,0.0,56.0,1008.4
23.2,33.8,0.0,51.0,1008.0
26.8,33.8,0.0,48.0,1010.4
23.9,30.1,5.4,55.0,1011.7
23.7,32.0,1.6,55.0,1012.6
23.2,29.7,15.4,66.0,1012.0
23.5,30.7,3.0,63.0,1010.6
24.3,31.7,0.0,63.0,1008.7
26.3,32.4,0.0,65.0,1007.9
25.3,31.9,1.2,67.0,1008.3
25.5,32.9,0.4,63.0,1008.8
25.5,32.0,0.0,57.0,1009.5
25.5,32.4,0.2,54.0,1009.4
24.7,32.8,0.0,55.0,1009.9
23.9,32.5,0.0,62.0,1009.3
25.8,32.5,0.0,50.0,1010.2
23.1,32.4,0.0,57.0,1010.0
25.4,32.1,0.0,57.0,1008.8
23.9,33.4,0.0,46.0,1005.8
24.5,32.6,0.4,58.0,1006.5
24.6,33.4,1.2,60.0,1006.5
25.0,33.1,3.485591823277283,61.0,1004.5
25.6,32.8,3.485591823277283,57.0,1002.9
26.1,33.5,2.2,57.0,1002.3
25.3,33.9,0.0,61.0,1001.5
27.3,34.9,0.0,60.0,1002.0
24.2,34.4,0.4,48.0,1002.4
25.6,33.6,0.0,68.0,1003.7
24.7,33.3,5.2,64.0,1002.2
24.7,31.3,34.8,97.0,1000.9
24.7,31.4,36.2,78.0,1000.7
25.1,32.5,0.0,58.0,1003.9
25.7,32.7,0.6,62.0,1005.1
26.0,33.1,0.0,61.0,1006.7
25.6,32.7,0.8,65.0,1007.1
26.0,31.5,18.8,69.0,1006.9
26.8,32.3,0.4,71.0,1008.4
27.1,32.5,1.4,92.0,1008.8
24.8,28.9,6.2,91.0,1007.6
24.2,30.5,32.4,75.0,1008.7
25.4,31.0,4.4,73.0,1010.9
25.5,31.3,0.0,64.0,1010.1
25.3,32.8,0.0,50.0,1007.0
24.8,32.6,0.0,47.0,1005.7
24.2,33.0,0.0,64.0,1006.2
25.5,32.4,0.0,63.0,1008.7
26.3,32.9,0.2,59.0,1009.8
24.7,31.5,19.0,67.0,1010.4
25.4,31.3,0.0,70.0,1009.8
24.6,32.2,3.485591823277283,59.0,1009.3
25.0,32.0,1.2,60.0,1008.8
26.3,32.3,0.0,62.0,1010.0
26.1,32.5,1.2,53.0,1009.6
24.0,32.5,0.0,64.0,1008.1
24.4,31.4,1.0,96.0,1008.9
23.3,31.9,54.2,70.0,1010.0
25.8,31.9,0.2,70.0,1008.7
24.8,31.9,5.4,49.0,1008.4
24.8,31.9,0.0,62.0,1008.3
25.7,32.3,1.4,61.0,1007.1
25.0,31.9,0.0,66.0,1006.3
25.2,32.6,1.6,67.0,1007.5
24.8,33.3,0.2,56.0,1007.0
25.0,33.6,0.0,51.0,1007.0
25.8,32.5,0.0,60.0,1007.5
25.7,32.1,0.0,60.0,1007.9
24.5,33.4,0.0,44.0,1004.9
25.7,35.9,0.0,53.0,1003.2
28.2,37.2,0.0,38.0,1005.2
24.8,33.9,1.8,72.0,1007.4
23.7,29.4,38.0,93.0,1011.0
22.9,31.7,13.6,61.0,1011.6
24.7,32.2,0.0,48.0,1008.7
25.7,32.7,0.0,64.0,1005.9
24.9,32.2,1.8,68.0,1008.0
26.3,31.5,0.0,72.0,1010.6
25.0,32.5,0.0,63.0,1010.9
24.3,31.3,20.0,80.0,1011.9
25.9,32.4,0.6,70.0,1010.2
24.4,31.9,0.0,61.0,1009.1
23.6,31.9,0.0,54.0,1008.6
22.9,32.1,0.0,61.0,1009.6
23.7,32.2,0.4,58.0,1009.4
24.0,33.0,0.0,59.0,1008.4
25.0,32.0,0.0,63.0,1007.0
24.0,30.0,4.0,77.0,1007.2
23.0,30.0,9.4,75.0,1007.2
25.0,32.0,0.0,68.0,1005.9
26.0,32.0,0.0,59.0,1007.2
26.0,33.0,0.0,54.0,1007.3
25.0,32.0,2.4,67.0,1006.8
24.0,29.0,10.4,94.0,1006.5
21.0,30.0,14.4,63.0,1008.7
23.0,31.0,0.0,50.0,1009.2
21.0,31.0,0.0,59.0,1007.4
21.0,33.0,0.0,54.0,1007.4
25.0,33.0,0.0,57.0,1007.9
27.0,33.0,0.0,58.0,1007.1
25.0,33.0,0.0,66.0,1006.7
26.0,34.0,0.0,56.0,1008.1
27.0,33.0,0.0,69.0,1009.4
23.0,32.0,10.4,66.0,1009.1
23.0,31.0,37.0,65.0,1008.2
24.0,31.0,3.2,70.0,1007.5
24.0,31.0,0.4,68.0,1006.5
24.0,31.0,33.0,68.0,1007.3
23.0,30.0,36.2,68.0,1007.3
23.0,33.0,0.6,53.0,1006.5
24.0,32.0,0.0,53.0,1004.9
27.0,32.0,0.0,54.0,1002.6
27.0,30.0,3.485591823277283,59.0,996.7
24.0,32.0,4.6,75.0,999.5
26.0,33.0,0.0,70.0,1005.8
26.0,34.0,0.0,38.0,1007.7
20.8,30.5,0.0,37.0,1009.7
18.2,30.7,0.0,59.0,1011.3
22.5,31.5,1.4,64.0,1011.2
21.8,31.1,0.0,64.0,1011.1
23.9,30.0,0.0,58.0,1010.2
22.9,30.5,0.0,61.0,1011.8
22.3,31.2,0.0,57.0,1013.4
22.2,30.5,0.0,60.0,1013.0
19.4,31.1,0.0,54.0,1009.1
18.2,32.5,0.0,49.0,1007.2
19.6,32.1,0.0,57.0,1010.0
21.8,30.4,0.0,46.0,1012.5
20.9,30.7,0.0,51.0,1014.1
22.9,30.1,13.2,50.0,1013.8
21.5,30.0,0.0,46.0,1013.7
20.2,29.4,0.0,49.0,1013.3
19.8,29.0,0.4,55.0,1014.2
20.9,30.1,0.2,53.0,1015.4
21.2,29.8,0.0,76.0,1016.1
20.3,29.3,0.4,55.0,1015.7
22.7,30.7,0.2,50.0,1015.1
21.0,27.6,3.2,57.0,1014.9
19.0,29.5,1.4,57.0,1014.7
19.0,29.7,0.2,63.0,1014.4
20.7,29.1,0.0,69.0,1013.4
19.0,29.3,0.0,57.0,1011.4
19.5,33.0,0.0,40.0,1009.8
18.9,28.2,0.0,16.0,1012.9
11.9,26.4,0.0,29.0,1014.2
14.0,29.3,0.0,64.0,1014.0
18.0,28.0,0.0,62.0,1014.5
20.0,29.0,0.0,65.0,1014.0
19.0,29.0,0.0,62.0,1014.7
20.0,29.0,0.0,80.0,1016.4
21.0,30.0,0.8,53.0,1017.7
21.0,29.0,0.0,53.0,1016.7
21.0,30.0,0.2,63.0,1015.3
16.0,29.0,0.0,52.0,1013.6
17.0,30.0,0.0,49.0,1011.1
20.0,29.0,0.0,42.0,1013.0
15.0,26.0,0.0,45.0,1015.3
14.0,25.0,0.0,83.0,1015.5
19.0,27.0,2.0,55.0,1014.4
17.0,28.0,0.0,65.0,1013.3
17.0,28.0,0.0,64.0,1013.8
17.0,28.0,0.0,67.0,1014.2
17.0,27.0,0.0,66.0,1014.6
20.0,21.0,39.8,96.0,1015.9
18.0,22.0,120.8,80.0,1015.0
16.0,27.0,1.8,61.0,1012.8
18.0,27.0,0.0,71.0,1013.9
17.0,28.0,0.0,68.0,1013.7
22.0,28.0,1.0,63.0,1014.5
21.0,27.0,0.0,60.0,1015.8
16.0,28.0,0.0,43.0,1015.6
16.0,27.0,0.0,53.0,1015.5
16.0,26.0,0.0,62.0,1015.5
17.0,27.0,0.0,69.0,1015.0
16.0,26.0,0.0,69.0,1016.2
18.0,27.0,0.0,52.0,1017.5
17.0,28.0,0.0,54.0,1016.5
18.6,23.4,0.0,45.0,1019.8
17.1,26.0,0.0,53.0,1019.6
19.2,26.1,0.0,48.0,1018.8
14.9,25.8,0.0,52.0,1017.3
14.5,26.0,0.0,55.0,1017.2
15.5,26.5,0.0,60.0,1016.9
14.0,25.9,0.0,37.0,1016.9
8.9,23.5,0.0,37.0,1018.8
9.9,24.0,0.0,37.0,1019.0
10.1,23.9,0.0,42.0,1019.2
14.6,22.2,0.0,54.0,1018.1
16.2,26.4,0.6,25.0,1016.7
9.0,25.9,0.0,46.0,1018.1
11.3,23.7,0.0,58.0,1018.8
12.4,25.9,0.0,56.0,1017.3
14.3,26.4,0.0,64.0,1015.8
15.4,26.5,0.0,60.0,1015.3
16.5,27.7,0.0,54.0,1015.5
15.1,26.4,0.0,59.0,1017.1
12.6,26.8,0.0,54.0,1016.7
15.5,26.7,0.0,50.0,1017.7
12.7,29.367160250082264,0.0,52.0,1018.4
20.417873601053323,25.9,3.485591823277283,51.0,1016.4
14.3,25.6,0.0,51.0,1015.6
16.5,25.8,0.0,53.0,1015.7
