MinTemp,MaxTemp,Rainfall,Humidity3pm,Pressure3pm
23.0,24.10106990014265,1.2,57.362684435982864,
22.2,31.0,0.2,57.362684435982864,
22.4,31.8,0.2,57.362684435982864,
21.2,24.8,7.2,57.362684435982864,
19.0,24.10106990014265,7.2,57.362684435982864,
13.760007426661714,25.5,0.0,57.362684435982864,
18.2,27.2,1.2,57.362684435982864,
18.0,29.0,0.0,57.362684435982864,
20.4,27.2,0.0,57.362684435982864,
22.5,32.2,0.0,57.362684435982864,
23.8,24.10106990014265,0.4,57.362684435982864,
13.760007426661714,24.10106990014265,53.4,57.362684435982864,
13.760007426661714,24.10106990014265,3.183891708967851,57.362684435982864,
13.760007426661714,24.10106990014265,3.183891708967851,57.362684435982864,
13.760007426661714,24.10106990014265,3.183891708967851,57.362684435982864,
13.760007426661714,24.10106990014265,3.183891708967851,57.362684435982864,
13.760007426661714,24.10106990014265,3.183891708967851,57.362684435982864,
13.760007426661714,24.10106990014265,3.183891708967851,57.362684435982864,
13.760007426661714,24.10106990014265,3.183891708967851,57.362684435982864,
13.760007426661714,24.10106990014265,3.183891708967851,57.362684435982864,
13.760007426661714,28.0,3.183891708967851,57.362684435982864,
11.7,24.10106990014265,74.2,57.362684435982864,
13.760007426661714,22.5,0.2,57.362684435982864,
16.0,23.5,19.6,57.362684435982864,
16.2,24.10106990014265,4.4,57.362684435982864,
13.760007426661714,24.5,0.0,57.362684435982864,
12.6,25.0,0.2,57.362684435982864,
13.6,26.2,0.2,57.362684435982864,
14.8,24.2,0.0,57.362684435982864,
13.8,25.0,0.0,57.362684435982864,
14.8,24.5,0.0,57.362684435982864,
14.6,25.2,0.0,57.362684435982864,
14.6,24.8,0.0,57.362684435982864,
16.6,23.2,0.0,57.362684435982864,
13.2,26.3,0.0,57.362684435982864,
14.0,25.6,0.0,57.362684435982864,
16.3,24.10106990014265,0.0,57.362684435982864,
13.760007426661714,24.10106990014265,0.0,57.362684435982864,
13.760007426661714,24.10106990014265,0.0,57.362684435982864,
13.760007426661714,20.7,7.8,57.362684435982864,
9.6,23.5,0.0,57.362684435982864,
12.2,22.2,0.0,57.362684435982864,
11.4,23.8,0.0,57.362684435982864,
13.760007426661714,26.5,0.0,57.362684435982864,
13.760007426661714,20.2,1.0,57.362684435982864,
13.760007426661714,21.2,3.8,57.362684435982864,
13.760007426661714,23.5,0.0,57.362684435982864,
13.760007426661714,24.2,0.0,57.362684435982864,
13.760007426661714,23.2,0.0,57.362684435982864,
13.760007426661714,20.0,0.0,57.362684435982864,
13.760007426661714,20.0,0.0,57.362684435982864,
13.760007426661714,22.0,0.0,57.362684435982864,
13.760007426661714,21.4,0.0,57.362684435982864,
13.760007426661714,24.10106990014265,1.6,57.362684435982864,
13.760007426661714,22.0,0.0,57.362684435982864,
13.760007426661714,20.6,0.2,57.362684435982864,
13.760007426661714,20.2,2.0,57.362684435982864,
13.760007426661714,21.5,0.0,57.362684435982864,
13.760007426661714,21.6,0.0,57.362684435982864,
13.760007426661714,23.0,9.0,57.362684435982864,
13.760007426661714,20.5,0.0,57.362684435982864,
16.0,23.0,9.6,57.362684435982864,
10.7,22.0,0.0,57.362684435982864,
15.0,21.8,0.0,57.362684435982864,
12.5,22.9,0.0,57.362684435982864,
12.8,23.2,0.8,57.362684435982864,
8.5,20.8,0.2,57.362684435982864,
7.2,24.10106990014265,0.0,57.362684435982864,
13.760007426661714,20.5,0.0,57.362684435982864,
6.8,22.8,0.0,57.362684435982864,
9.8,19.0,0.0,57.362684435982864,
4.8,16.5,0.0,57.362684435982864,
6.6,16.8,0.0,57.362684435982864,
8.7,17.2,1.6,57.362684435982864,
8.1,18.7,0.0,57.362684435982864,
11.4,18.0,2.6,57.362684435982864,
11.0,19.2,3.8,57.362684435982864,
10.3,19.5,0.2,57.362684435982864,
6.6,18.2,0.0,57.362684435982864,
9.0,15.5,11.8,57.362684435982864,
10.4,24.10106990014265,52.4,57.362684435982864,
13.760007426661714,16.4,22.8,57.362684435982864,
11.4,17.6,24.2,57.362684435982864,
12.4,18.7,8.6,57.362684435982864,
10.1,21.2,2.6,57.362684435982864,
11.7,19.9,0.0,57.362684435982864,
13.4,18.8,1.8,57.362684435982864,
11.5,19.2,0.8,57.362684435982864,
10.4,19.0,0.0,57.362684435982864,
12.6,18.8,0.0,57.362684435982864,
12.8,16.8,1.6,57.362684435982864,
13.0,20.3,20.0,57.362684435982864,
13.5,19.8,0.6,57.362684435982864,
7.8,19.2,0.0,57.362684435982864,
9.2,19.2,0.2,57.362684435982864,
7.8,17.4,0.0,57.362684435982864,
9.4,19.9,0.0,57.362684435982864,
