MinTemp,MaxTemp,Rainfall,Humidity3pm,Pressure3pm
9.8,14.9,3.6,84.0,1019.0
9.7,11.4,5.6,85.0,1009.7
4.7,13.0,4.8,72.0,1016.2
8.8,13.1,5.0,85.0,1023.2
9.8,15.0,2.0,79.0,1021.8
6.6,13.9,3.0,78.0,1020.4
5.3,13.4,4.2,74.0,1022.3
7.7,11.6,0.6,80.0,1006.3
9.5,13.7,4.0,80.0,994.4
7.2,9.6,13.2,77.0,996.6
3.6,11.6,12.6,66.0,1022.4
6.7,13.7,1.8,65.0,1026.9
9.0,13.7,2.0,74.0,1030.3
8.1,12.3,0.2,67.0,1029.9
3.1,12.9,0.2,78.0,1020.6
7.8,14.2,0.2,77.0,1015.4
10.3,13.9,0.0,78.0,1020.5
10.3,14.7,3.2,76.0,1020.9
6.1,17.3,6.0,74.0,1008.1
9.9,14.6,3.2,77.0,994.5
6.4,10.3,15.6,70.0,1009.6
4.2,10.4,2.2,83.0,999.6
5.1,12.2,17.0,85.0,1000.3
5.9,10.8,12.0,83.0,1005.4
5.7,12.1,8.2,67.0,1019.2
8.9,14.8,1.0,83.0,1021.8
11.1,14.6,9.6,75.0,1019.8
9.2,14.1,1.6,73.0,1009.8
8.7,15.0,1.2,55.0,1012.8
7.1,12.2,0.0,86.0,1012.0
8.2,13.0,5.4,73.0,1024.0
8.1,12.9,0.6,68.0,1028.8
7.4,14.0,1.6,64.0,1030.4
2.7,11.6,0.4,62.0,1029.7
6.4,14.1,0.0,64.0,1025.1
5.3,14.5,0.0,62.0,1023.0
7.6,17.6,0.4,48.0,1015.3
9.1,15.4,0.0,71.0,1000.6
6.5,13.2,10.0,89.0,1004.8
6.5,13.1,11.8,67.0,1019.5
7.7,13.5,0.0,74.0,1013.6
6.9,14.2,5.0,71.0,1018.7
6.9,14.4,3.6,73.0,1026.1
7.7,17.0,0.4,49.0,1025.2
6.5,18.0,0.0,47.0,1017.7
9.3,15.3,1.6,61.0,1021.8
6.0,22.9,0.0,35.0,1005.6
9.1,12.9,8.6,60.0,1004.5
5.5,12.5,14.4,70.0,1011.2
8.4,10.9,12.0,87.0,1012.3
8.0,12.6,16.4,78.0,1013.6
1.8,11.9,0.0,60.0,1017.8
3.6,12.0,0.0,57.0,1015.9
7.0,12.5,4.2,69.0,1018.4
5.8,12.8,0.0,82.0,1020.4
7.0,14.5,1.6,60.0,1016.7
8.1,18.3,0.0,46.0,1017.7
7.6,19.8,0.0,37.0,1017.6
10.8,14.0,4.0,84.0,1010.7
10.8,15.3,7.2,87.0,1013.8
10.1,14.4,8.0,77.0,1016.1
6.4,14.1,2.5303738317757007,64.0,1009.9
5.9,14.2,0.2,73.0,1008.9
9.9,14.7,1.4,79.0,1023.4
10.7,14.5,4.6,88.0,1027.3
6.3,16.1,0.6,66.0,1027.8
7.0,19.9,0.2,56.0,1021.7
12.7,17.1,0.0,87.0,1012.3
11.2,14.0,46.0,90.0,1010.0
6.8,13.7,10.0,68.0,1017.8
8.5,14.2,1.2,87.0,1016.8
5.7,12.7,5.4,70.0,1021.7
7.8,13.1,7.6,80.0,1013.6
9.4,11.6,18.4,86.0,1001.3
7.8,12.7,8.4,80.0,1012.3
7.6,14.6,1.0,78.0,1015.0
5.8,18.6,1.8,61.0,1010.8
8.2,11.7,4.0,86.0,1013.3
6.1,14.3,1.4,58.0,1010.0
7.0,18.3,0.2,52.0,1008.9
9.5,11.7,11.2,73.0,1014.1
8.5,12.4,1.4,58.0,1019.8
3.1,15.3,0.0,54.0,1011.2
6.2,15.7,0.0,85.0,1002.6
7.2,13.3,12.0,62.0,1012.2
5.4,16.1,0.0,87.0,1008.5
5.8,14.8,7.2,62.0,1011.4
7.9,17.8,0.2,57.0,997.7
7.6,13.7,6.0,61.0,985.6
6.7,14.7,2.8,66.0,995.6
10.4,14.6,7.0,73.0,1004.2
8.6,20.0,0.0,49.0,992.9
7.5,13.5,7.8,79.0,992.9
9.2,13.4,9.6,74.0,1002.5
8.9,15.4,3.2,77.0,1011.8
9.2,25.7,0.0,41.0,1011.6
13.1,16.4,0.0,71.0,1014.9
5.5,16.0,0.0,62.0,1019.9
11.5,20.7,0.6,81.0,998.7
8.6,13.3,10.6,63.0,1009.2
6.9,13.3,4.6,74.0,1018.6
9.5,14.0,7.2,74.0,1020.7
3.4,14.3,1.0,57.0,1025.9
3.7,21.4,0.0,39.0,1018.9
8.8,22.2,0.2,33.0,1006.9
14.6,14.8,1.0,91.0,1001.1
7.3,13.5,15.0,76.0,1006.5
6.8,12.9,23.8,65.0,1010.4
5.4,14.1,2.2,62.0,1019.5
5.0,22.8,0.4,35.0,1009.6
9.6,13.6,6.6,62.0,1014.0
7.1,13.3,1.6,52.0,1025.9
7.2,13.3,0.8,52.0,1028.2
4.5,16.2,0.0,59.0,1018.5
7.5,22.7,0.0,76.0,1007.8
10.1,14.8,3.6,68.0,1014.7
8.9,15.2,1.6,58.0,1022.2
3.5,15.9,0.0,54.0,1019.3
6.0,22.6,0.0,55.0,1011.1
11.6,16.5,0.0,65.0,1001.4
6.4,14.4,6.4,63.0,1012.7
8.3,14.8,7.6,64.0,1011.4
9.6,14.7,1.2,69.0,1016.6
10.9,16.1,0.2,71.0,1018.1
5.5,20.9,0.0,68.0,1006.5
8.3,14.6,0.8,60.0,1014.3
10.3,17.3,0.0,71.0,1010.1
10.8,14.6,0.0,79.0,1004.6
5.7,15.3,5.0,69.0,1012.5
5.1,15.9,0.0,65.0,1013.2
8.1,14.9,0.0,60.0,1013.8
8.0,17.4,0.0,67.0,1007.3
11.8,18.4,1.4,88.0,993.4
10.7,13.6,39.0,91.0,1000.9
10.7,15.5,7.2,75.0,1016.8
11.0,15.4,0.6,76.0,1021.4
10.8,19.9,0.6,74.0,1021.9
10.9,30.0,0.2,27.0,1011.2
12.1,16.6,0.6,66.0,1018.7
8.3,17.9,0.2,68.0,1020.0
11.6,25.5,0.0,69.0,1013.0
16.4,29.4,0.0,68.0,1006.8
10.2,16.3,1.4,58.0,1016.4
8.9,15.0,1.4,60.0,1020.3
7.0,15.5,0.0,59.0,1019.9
10.4,15.5,0.0,72.0,1022.1
11.5,15.0,0.0,67.0,1022.7
11.0,15.6,0.0,61.0,1019.7
4.0,17.1,0.0,62.0,1015.5
8.3,18.0,0.0,62.0,1012.9
12.5,17.2,0.0,64.0,1011.4
10.1,18.4,0.0,59.0,1007.1
9.5,16.6,0.6,55.0,1014.7
3.6,19.5,0.0,56.0,1014.4
9.2,28.9,0.0,62.0,1004.7
12.9,17.3,0.6,60.0,1014.3
5.4,17.2,0.0,59.0,1015.3
6.8,22.0,0.0,53.0,1010.4
13.4,16.3,7.4,86.0,1001.1
9.4,14.6,2.5303738317757007,68.0,1021.8
7.6,16.2,1.0,73.0,1024.4
7.6,18.1,0.8,61.0,1023.5
7.4,30.3,0.0,27.0,1013.8
14.7,28.2,0.0,34.0,1002.6
12.5,16.3,0.0,58.0,1017.2
7.8,16.8,0.0,52.0,1018.8
8.1,20.3,0.0,55.0,1008.1
9.4,15.9,1.2,47.0,1015.8
5.8,17.5,0.2,52.0,1022.8
5.6,26.4,0.0,50.0,1008.3
10.8,17.9,2.6,65.0,1010.3
12.1,17.8,0.2,73.0,1020.1
12.7,19.4,0.2,65.0,1018.4
11.1,26.2,0.0,60.0,1011.2
14.6,20.2,0.0,78.0,1013.3
14.7,27.9,0.0,56.0,1008.5
12.7,21.2,0.2,70.0,1010.7
14.9,20.6,0.2,91.0,1007.4
16.8,27.3,27.2,69.0,995.2
15.7,26.9,9.0,36.0,1001.8
15.6,20.2,0.0,74.0,1002.5
14.2,19.1,0.2,79.0,1006.9
13.3,18.3,1.8,72.0,1010.5
12.6,17.9,0.6,72.0,1021.2
13.1,18.1,0.2,64.0,1021.5
14.4,21.7,0.0,67.0,1017.4
15.8,20.8,0.0,81.0,1015.2
16.2,30.8,0.0,56.0,1012.5
19.2,36.2,0.0,20.0,1005.7
16.4,20.8,0.0,67.0,1009.9
12.4,21.1,0.0,64.0,1012.4
10.9,20.4,0.0,61.0,1011.4
14.8,20.2,0.6,65.0,1013.0
8.7,26.1,0.0,46.0,1008.9
15.8,20.4,3.6,65.0,1000.0
13.6,18.7,11.2,66.0,1013.4
13.4,19.3,0.2,56.0,1019.6
6.5,27.4,0.0,47.0,1011.6
15.0,26.0,0.2,61.0,1007.6
12.9,19.1,0.6,51.0,1017.8
10.9,20.7,0.0,53.0,1009.0
13.2,17.5,18.4,65.0,1007.0
7.9,20.3,0.0,65.0,1016.1
10.5,27.1,0.0,36.0,1012.7
16.5,29.6,0.2,67.0,1004.7
14.6,19.0,2.4,55.0,1018.5
6.0,19.7,0.0,60.0,1020.5
12.8,19.0,0.0,71.0,1020.4
14.6,20.9,0.0,59.0,1015.6
8.7,21.5,0.0,61.0,1016.0
9.9,25.4,0.0,56.0,1014.5
15.4,20.5,0.4,93.0,1007.1
13.5,20.2,9.2,59.0,1016.2
6.6,20.1,0.0,59.0,1014.9
13.9,20.6,0.2,60.0,1016.9
14.3,21.6,0.0,58.0,1014.5
9.4,22.5,0.0,60.0,1008.9
11.5,20.7,0.2,91.0,1005.2
14.0,18.5,20.6,55.0,1018.6
13.1,22.2,0.0,63.0,1020.1
14.1,36.9,0.0,34.0,1010.6
17.4,22.2,0.0,69.0,1011.5
16.6,22.8,0.0,69.0,1011.0
13.1,20.8,0.0,66.0,1010.9
12.9,18.1,0.2,56.0,1012.5
13.0,18.8,1.2,84.0,1016.2
12.5,20.5,1.4,56.0,1019.2
10.1,28.7,0.0,60.0,1007.3
5.5,19.2,1.6,56.0,1010.9
11.0,19.1,0.0,89.0,1009.3
10.2,17.2,4.6,67.0,1012.8
10.7,16.9,6.6,57.0,1011.2
10.8,18.2,2.0,55.0,1016.7
4.9,21.6,0.0,51.0,1018.4
9.7,32.8,0.0,16.0,1005.1
15.4,18.8,0.4,81.0,1020.1
12.6,18.8,0.0,56.0,1026.5
13.6,18.1,0.0,51.0,1025.9
14.0,23.3,0.0,57.0,1019.6
12.6,31.9,0.0,35.0,1019.3
14.9,33.5,0.0,27.0,1019.1
14.4,33.8,0.0,32.0,1018.6
13.8,23.3,0.0,71.0,1021.3
15.1,19.0,0.0,79.0,1023.1
15.9,24.2,0.0,68.0,1016.2
16.8,20.7,0.0,72.0,1018.0
15.5,20.9,0.0,63.0,1018.3
15.7,23.4,0.0,55.0,1018.1
14.0,28.0,0.0,49.0,1014.4
13.6,30.3,0.0,38.0,1015.2
14.1,21.7,0.0,66.0,1017.4
14.6,21.0,0.0,75.0,1010.3
15.9,19.8,6.2,85.0,1003.8
15.5,19.5,0.4,76.0,1016.8
14.4,30.4,0.0,46.0,1015.9
15.9,33.1,0.0,31.0,1009.0
15.7,20.4,0.0,70.0,1014.5
8.3,20.1,0.2,50.0,1025.6
11.1,27.3,0.0,43.0,1021.7
11.7,32.1,0.2,30.0,1015.2
11.3,24.6,0.0,68.0,1015.1
17.5,18.3,7.2,93.0,1013.2
15.8,19.5,30.6,70.0,1020.0
15.6,21.0,0.6,67.0,1020.3
13.6,22.8,0.0,68.0,1015.6
15.1,24.4,0.0,81.0,1012.3
16.2,28.0,0.2,64.0,1012.1
17.0,19.8,0.0,67.0,1009.5
12.0,20.3,1.0,53.0,1011.8
13.4,21.5,0.0,90.0,1007.3
9.6,16.1,13.4,54.0,1020.7
10.7,16.3,0.6,60.0,1020.4
10.5,16.6,3.8,56.0,1024.4
10.4,16.2,0.4,65.0,1031.1
11.2,18.0,0.2,56.0,1029.9
8.8,22.8,0.2,56.0,1026.2
8.6,25.4,0.0,59.0,1021.1
8.8,25.5,0.0,33.0,1019.6
11.2,27.8,0.0,24.0,1016.4
12.5,25.4,0.0,72.0,1010.9
8.6,14.6,14.8,61.0,1011.7
9.4,15.1,3.4,69.0,1022.3
11.6,16.1,1.8,70.0,1025.9
12.3,18.2,0.0,65.0,1024.4
7.2,19.2,0.2,78.0,1023.6
9.2,16.6,0.6,63.0,1024.5
6.3,17.4,0.0,50.0,1019.9
6.8,18.4,0.2,60.0,1019.9
7.0,19.9,0.2,53.0,1021.5
7.1,24.7,0.0,44.0,1025.1
10.0,21.9,0.2,64.0,1022.0
12.6,20.6,0.0,88.0,1021.8
15.2,16.8,43.6,93.0,1018.1
15.1,17.9,1.2,87.0,1023.5
14.8,16.1,0.0,85.0,1023.8
12.4,16.6,0.2,90.0,1015.0
11.7,18.6,11.6,81.0,1006.4
8.8,13.4,12.0,69.0,1019.1
8.6,15.2,1.0,78.0,1023.8
12.2,16.2,4.6,91.0,1023.0
13.5,16.1,3.0,76.0,1023.4
11.3,17.0,0.4,88.0,1018.0
13.0,15.5,0.6,75.0,1014.0
9.8,14.8,7.4,64.0,1023.4
4.5,14.7,0.0,53.0,1030.2
7.1,16.0,0.0,62.0,1029.6
4.2,16.2,0.0,51.0,1022.7
5.9,15.8,0.2,54.0,1020.9
9.2,14.4,3.4,70.0,1031.6
7.5,14.7,0.8,79.0,1032.7
8.3,14.4,0.0,73.0,1028.3
4.2,15.7,0.2,66.0,1023.9
4.7,17.7,0.2,76.0,1024.3
10.5,14.2,1.8,64.0,1025.2
2.0,13.8,0.0,69.0,1024.3
7.2,15.3,1.6,65.0,1023.5
3.9,15.0,0.6,71.0,1019.7
4.1,14.4,0.2,76.0,1014.2
7.3,14.7,1.8,81.0,1015.3
11.3,16.7,1.8,80.0,1021.1
12.3,15.4,11.0,84.0,1015.2
8.5,17.0,1.0,71.0,1013.5
10.7,20.3,0.0,56.0,1016.5
7.3,20.8,0.2,49.0,1013.0
10.0,17.5,2.2,64.0,1012.2
10.6,15.7,8.8,72.0,1017.2
11.5,16.7,0.4,81.0,1016.6
5.6,15.1,7.2,59.0,1019.0
7.7,17.8,0.0,65.0,1006.7
7.4,11.4,19.4,75.0,1009.4
6.2,14.7,2.2,70.0,1017.6
7.7,12.5,5.8,56.0,1026.9
6.6,13.2,1.2,74.0,1034.8
7.5,13.7,0.2,61.0,1036.3
2.5,13.7,0.0,65.0,1035.6
0.2,13.8,0.0,59.0,1031.0
2.1,14.9,0.2,74.0,1025.8
5.0,14.6,1.6,77.0,1022.5
10.2,13.4,2.0,63.0,1030.8
1.4,13.7,0.0,63.0,1029.6
3.7,13.7,0.2,59.0,1029.1
9.8,13.9,0.8,85.0,1033.9
8.2,13.9,4.8,90.0,1032.5
8.0,12.9,0.8,84.0,1025.2
9.2,15.2,5.6,77.0,1027.1
10.2,13.2,0.0,76.0,1029.7
5.6,15.0,0.2,73.0,1025.7
9.0,17.1,0.0,68.0,1024.3
5.1,17.1,0.2,56.0,1023.2
5.3,16.2,0.4,75.0,1024.5
8.6,15.8,2.0,90.0,1029.1
9.7,16.0,3.6,69.0,1028.9
7.7,16.1,0.0,67.0,1023.0
10.0,12.8,3.2,61.0,1028.4
7.3,15.2,0.0,67.0,1022.6
5.5,14.9,0.0,58.0,1013.1
5.0,11.8,2.6,85.0,1017.7
6.1,13.3,7.8,83.0,1015.1
