MinTemp,MaxTemp,Rainfall,Humidity3pm,Pressure3pm
12.6,20.6,0.0,65.0,1017.6
11.9,23.7,0.0,37.0,1009.0
11.4,18.3,0.0,30.0,1018.6
7.1,17.1,0.0,37.0,1020.1
9.7,16.3,0.0,43.0,1026.0
8.0,18.3,0.0,39.0,1031.2
8.5,18.1,0.0,50.0,1030.8
10.7,17.4,0.0,66.0,1028.8
10.5,19.7,1.4,57.0,1024.5
9.4,19.6,0.0,41.0,1021.5
9.1,17.9,0.0,43.0,1017.7
8.8,15.5,54.6,85.0,1019.6
12.4,18.1,61.0,84.0,1023.4
10.4,18.9,3.4,64.0,1026.7
12.5,18.1,38.8,70.0,1030.2
12.5,17.2,2.8,85.0,1025.9
11.3,20.4,1.2,59.0,1024.0
9.5,18.7,0.0,62.0,1029.1
11.1,17.8,2.6,78.0,1028.4
10.7,20.1,0.6,69.0,1024.4
11.9,17.3,0.0,69.0,1023.5
13.2,19.1,0.0,67.0,1021.8
11.3,18.0,1.8,62.0,1025.8
11.2,18.3,0.4,69.0,1028.4
11.3,20.0,4.4,60.0,1025.2
8.6,19.6,0.0,52.0,1025.3
9.3,19.2,0.0,53.0,1024.6
9.4,17.7,0.0,56.0,1015.0
10.1,19.3,0.0,35.0,1015.1
7.6,19.3,0.0,32.0,1015.4
