MinTemp,MaxTemp,Rainfall,Humidity3pm,Pressure3pm
2.3,14.0,0.1,65.0,1026.7
0.3,11.3,0.1,58.0,1019.8
6.9,12.5,0.7,61.0,1013.1
5.4,12.5,2.6,82.0,1025.8
7.7,13.5,0.2,70.0,1029.0
6.3,14.2,0.0,67.0,1022.2
6.4,11.3,0.0,95.0,1010.1
4.0,11.5,15.9,89.0,1018.2
6.3,13.8,1.3903429903429902,80.0,1023.2
5.7,11.3,3.9,67.0,1021.4
0.7,12.7,0.1,71.0,1022.5
2.4,11.0,0.0,72.0,1019.3
8.6,13.5,10.8,87.0,1005.8
8.5,13.2,1.2,74.0,1003.7
5.4,8.7,12.3,82.0,1011.4
3.8,11.7,3.3,61.0,1028.8
0.6,11.2,0.3,70.0,1032.4
-0.2,11.8,0.1,60.0,1031.6
-1.8,13.8,0.1,54.0,1028.7
3.1,16.6,0.1,36.0,1022.6
3.9,17.4,0.0,66.0,1019.4
4.6,17.1,0.0,65.0,1019.9
10.6,13.6,0.0,92.0,1019.3
7.8,22.0,0.0,58.0,1010.4
12.2,15.3,2.1,92.0,1001.5
7.1,11.7,8.8,57.0,1015.0
3.6,10.5,0.4,72.0,1008.7
6.5,11.8,6.1,92.0,1013.0
4.9,10.8,6.2,74.0,1011.4
7.2,11.7,8.8,45.42556742323097,1016.7900033322226
7.8,12.2,0.3,94.0,1027.4
4.5,13.8,1.4,70.0,1023.4
4.2,15.9,0.0,54.0,1014.3
9.2,15.0,1.6,72.0,1013.4
10.4,12.2,5.8,74.0,1014.1
0.8,13.1,6.2,58.0,1026.0
3.0,11.8,1.1,72.0,1029.0
5.0,10.5,0.1,62.0,1029.2
0.3,12.7,0.0,52.0,1027.8
0.4,15.3,0.0,47.0,1023.7
1.6,17.4,0.0,36.0,1021.7
7.9,21.0,0.0,28.0,1016.6
11.9,18.4,0.0,66.0,1006.6
6.9,13.6,0.0,71.0,1012.6
2.6,13.5,3.0,61.0,1022.5
3.4,15.9,0.3,50.0,1018.8
3.5,13.4,0.1,66.0,1024.6
1.2,14.5,0.0,57.0,1028.4
1.2,18.6,0.0,37.0,1025.7
3.5,19.9,0.0,30.0,1019.9
4.2,18.5,0.6,62.0,1019.7
8.4,23.0,0.0,27.0,1007.8
7.9,11.1,14.6,66.0,1011.8
5.7,13.2,5.2,69.0,1018.2
3.2,15.3,0.0,42.0,1014.3
0.8,16.0,0.0,39.0,1013.1
2.5,15.7,0.2,51.0,1015.0
2.1,14.6,0.0,78.0,1014.3
1.1,13.4,9.4,61.0,1019.7
2.6,11.0,1.2,55.0,1023.5
-0.7,16.2,0.2,39.0,1019.4
4.3,18.8,0.0,30.0,1015.0
9.1,18.2,2.0,42.0,1013.1
10.8,18.9,7.1,67.0,1011.1
10.1,15.8,6.6,72.0,1017.5
8.9,17.0,1.4,49.0,1013.3
7.9,15.5,0.1,63.0,1008.6
7.4,13.1,0.8,67.0,1015.7
6.1,13.6,3.0,65.0,1026.5
3.6,18.2,0.2,87.0,1026.9
4.1,21.2,0.0,43.0,1025.5
8.1,23.1,0.0,39.0,1018.8
12.2,17.0,0.6,81.0,1011.5
9.1,14.8,28.6,67.0,1014.7
8.2,12.0,3.6,67.0,1020.2
2.0,16.1,0.0,64.0,1018.5
4.2,14.1,0.0,79.0,1017.7
7.2,11.1,6.0,80.0,1010.4
6.9,10.4,14.5,95.0,1008.0
6.8,12.6,29.3,65.0,1014.6
2.3,16.8,0.0,51.0,1016.4
6.8,18.7,0.1,55.0,1011.6
4.3,12.2,5.0,71.0,1015.0
2.7,14.5,0.2,52.0,1010.2
5.1,16.5,0.0,70.0,1007.5
8.9,12.3,6.5,64.0,1016.9
1.2,12.2,0.0,66.0,1019.2
2.4,18.5,0.0,50.0,1008.7
7.2,16.0,3.5,86.0,1006.0
3.7,14.1,9.4,59.0,1013.9
2.5,16.3,0.0,52.0,1011.2
2.2,15.2,0.0,55.0,1014.4
3.7,16.1,0.0,84.0,991.8
5.9,13.1,23.9,95.0,986.4
7.5,13.0,44.4,72.0,1004.2
7.5,19.0,2.2,43.0,1005.3
9.4,21.6,0.0,64.0,996.3
7.0,13.1,5.6,68.0,1003.4
7.6,14.0,4.0,64.0,1012.7
5.6,18.5,6.0,47.0,1018.6
7.1,26.0,0.2,29.0,1015.8
15.9,22.9,0.0,49.0,1015.6
8.2,22.1,0.0,45.0,1017.8
10.9,28.0,0.0,89.0,1009.2
8.9,13.8,2.2,56.0,1016.3
5.4,14.1,3.0,55.0,1022.4
7.7,15.4,1.4,57.0,1022.1
5.9,18.1,0.0,46.0,1023.5
6.5,23.0,0.0,32.0,1018.7
9.3,25.5,0.0,21.0,1008.0
12.2,13.4,0.0,69.0,1004.2
6.6,14.0,12.4,61.0,1014.2
8.5,14.3,3.0,54.0,1015.9
1.6,17.3,0.6,37.0,1018.6
5.2,27.4,0.0,25.0,1008.4
8.3,14.1,5.2,49.0,1016.2
0.4,14.4,0.4,41.0,1025.9
1.6,15.6,0.1,42.0,1025.9
4.7,21.7,0.0,33.0,1017.5
8.1,25.0,0.0,28.0,1010.3
10.8,17.6,0.0,54.0,1016.0
4.9,18.8,0.0,40.0,1019.1
4.2,21.8,0.0,28.0,1017.1
6.1,27.7,0.0,15.0,1008.3
12.3,17.5,0.0,34.0,1010.6
5.3,16.1,0.6,41.0,1016.3
7.4,16.8,0.8,53.0,1014.9
2.3,18.4,0.2,100.0,1018.3
2.8,25.2,0.0,27.0,1016.7
4.6,27.0,0.0,9.0,1012.1
7.1,19.2,0.0,43.0,1018.6
9.5,24.4,0.0,23.0,1012.6
10.7,26.2,0.0,21.0,1003.5
3.4,19.6,0.0,43.0,1011.3
7.6,23.4,0.0,33.0,1009.4
8.6,25.2,0.0,31.0,1009.3
12.2,31.3,0.0,34.0,998.8
12.5,19.3,0.0,50.0,1003.0
9.8,14.9,17.0,66.0,1010.3
8.9,16.4,3.2,60.0,1018.7
4.6,19.4,0.0,46.0,1021.2
8.8,28.4,0.0,26.0,1019.1
11.4,33.4,0.0,10.0,1013.6
13.4,24.1,0.0,47.0,1016.4
11.6,29.1,0.0,24.0,1015.9
13.4,35.7,0.0,16.0,1010.3
17.7,35.8,0.0,32.0,1008.0
12.3,15.9,0.5,79.0,1016.5
2.9,19.8,1.8,26.0,1019.5
3.8,22.3,0.0,26.0,1018.7
5.2,21.9,0.0,34.0,1020.6
8.6,23.4,0.0,30.0,1020.6
8.6,27.2,0.0,18.0,1016.5
8.9,30.5,0.0,13.0,1012.3
6.8,28.1,0.0,13.0,1010.7
8.9,24.1,0.0,37.0,1009.0
6.5,25.7,0.0,18.0,1007.7
7.3,26.2,0.0,37.0,1011.7
9.6,32.3,0.0,20.0,1010.5
15.1,28.1,0.4,72.0,1005.9
12.2,23.1,3.2,41.0,1012.3
11.1,22.8,0.0,32.0,1015.1
9.1,30.3,0.0,28.0,1008.1
12.0,18.8,8.0,37.0,1009.1
6.6,20.5,0.0,36.0,1020.2
8.3,26.2,0.0,22.0,1020.8
10.3,30.4,0.0,21.0,1018.7
13.7,35.8,0.0,7.0,1013.6
14.7,36.9,0.0,22.0,1006.4
14.2,19.6,1.2,57.0,1013.7
9.7,20.8,0.4,24.0,1014.8
3.6,27.2,0.0,24.0,1007.7
12.2,21.4,0.3,28.0,1016.1
7.6,26.5,0.0,16.0,1017.9
12.4,35.3,0.0,12.0,1007.3
13.2,22.5,0.1,36.0,1012.5
5.8,26.5,0.0,30.0,1016.7
12.3,31.5,0.0,23.0,1014.0
14.4,37.7,0.0,16.0,1007.9
14.3,36.1,0.0,16.0,1011.0
18.5,40.1,0.0,8.0,1006.2
21.7,21.7,0.0,87.0,1008.3
19.2,26.2,15.6,83.0,1001.1
20.1,32.1,18.6,68.0,999.8
15.0,31.6,3.6,23.0,1001.9
15.2,23.9,0.0,60.0,1004.9
15.2,24.6,0.0,51.0,1006.5
12.5,23.2,0.0,50.0,1011.1
13.5,24.3,0.0,40.0,1017.1
10.8,27.0,0.0,23.0,1015.6
15.1,32.7,0.0,22.0,1012.5
20.4,34.8,0.0,31.0,1009.9
20.0,37.7,0.0,19.0,1008.8
25.5,40.0,0.0,12.0,1003.9
19.8,27.5,0.0,46.0,1009.3
16.5,27.0,1.3,86.0,1011.4
16.1,30.1,2.4,47.0,1009.9
9.8,28.3,0.0,32.0,1012.0
13.3,34.8,0.0,21.0,1006.5
17.3,22.1,1.8,89.0,1004.4
14.4,23.5,5.6,47.0,1015.2
11.4,28.8,0.0,28.0,1016.1
15.2,35.5,0.0,11.0,1010.4
13.2,39.9,0.0,5.0,1006.3
16.1,26.4,0.0,33.0,1013.3
16.5,34.9,0.0,28.0,1003.9
16.8,23.4,19.2,49.0,1006.8
11.6,26.8,0.0,31.0,1013.0
13.5,33.2,0.0,16.0,1009.4
21.6,33.9,0.0,47.0,1004.9
14.5,23.7,8.8,41.0,1016.6
11.5,27.5,0.0,28.0,1017.8
12.6,26.2,0.0,35.0,1017.5
13.1,32.2,0.0,19.0,1013.1
11.9,32.9,0.0,15.0,1014.1
13.1,38.0,0.0,11.0,1012.6
21.0,27.8,0.0,58.0,1009.6
15.3,25.3,0.0,39.0,1014.6
13.3,26.5,0.0,32.0,1013.2
10.3,25.5,0.0,38.0,1016.2
11.5,31.7,0.0,22.0,1012.8
16.8,32.9,0.0,57.0,1009.3
19.9,23.9,1.6,91.0,1008.4
16.5,16.6,32.0,87.0,1014.0
13.7,27.1,4.0,57.0,1015.2
14.9,39.7,0.2,24.0,1009.6
22.4,42.1,0.0,17.0,1007.4
21.9,41.0,0.0,22.0,1007.4
21.0,32.6,0.0,48.0,1007.8
15.4,22.2,0.0,39.0,1013.9
8.7,23.7,0.0,49.0,1016.7
12.6,27.4,0.0,29.0,1016.8
13.2,32.5,0.0,18.0,1008.7
14.0,28.0,0.0,42.0,1009.2
10.2,21.2,0.0,50.0,1012.2
12.7,19.1,0.0,41.0,1014.4
9.3,19.1,0.6,56.0,1015.0
8.0,21.7,0.6,35.0,1016.0
10.0,28.7,0.0,22.0,1014.8
15.9,30.9,0.0,28.0,1009.7
13.8,25.6,0.0,35.0,1019.4
11.2,23.8,0.0,36.0,1023.5
11.3,23.5,0.0,33.0,1021.4
10.3,28.5,0.0,14.0,1017.0
14.6,34.6,0.0,21.0,1015.8
22.6,36.1,0.0,45.42556742323097,1016.1
17.0,36.2,0.0,15.0,1016.3
15.8,35.2,0.0,29.0,1017.1
16.6,31.9,0.0,20.0,1017.6
18.2,33.2,0.0,21.0,1014.0
8.4,28.1,0.0,28.0,1014.2
12.8,27.0,0.0,38.0,1014.1
16.3,31.2,0.0,24.0,1013.0
16.3,33.5,0.0,20.0,1012.3
13.4,33.9,0.0,16.0,1014.6
12.5,33.1,0.0,8.0,1014.6
15.4,31.3,0.0,24.0,1007.6
14.6,21.1,0.5,69.0,1004.6
13.3,22.7,7.8,57.0,1014.4
11.9,30.2,0.1,32.0,1013.9
12.8,34.1,0.0,21.0,1008.4
15.1,23.5,0.0,40.0,1014.8
10.5,25.4,0.0,21.0,1020.8
9.8,32.9,0.0,8.0,1019.4
12.9,33.7,0.0,26.0,1013.3
21.2,33.5,0.0,33.0,1009.5
18.1,28.8,0.0,47.0,1009.5
16.8,22.1,0.0,62.0,1015.6
14.3,27.4,0.0,44.0,1015.0
16.8,31.7,0.0,38.0,1012.2
14.2,26.4,0.0,47.0,1013.0
17.4,33.6,0.0,29.0,1009.7
18.5,23.2,0.0,41.0,1013.9
7.3,24.4,0.0,37.0,1013.5
6.7,23.3,0.0,46.0,1009.4
4.6,19.4,1.8,40.0,1021.5
2.3,18.8,0.0,39.0,1021.5
4.7,21.2,0.0,45.0,1023.9
4.5,19.7,0.0,32.0,1027.8
6.5,20.0,0.0,27.0,1026.6
6.6,25.9,0.0,21.0,1022.3
12.4,25.5,0.0,17.0,1019.1
5.5,27.1,0.0,15.0,1018.5
11.6,28.5,0.0,14.0,1016.9
9.7,30.1,0.0,31.0,1012.8
10.5,15.5,8.7,47.0,1018.8
7.4,17.9,0.4,44.0,1022.6
7.6,19.4,0.0,46.0,1023.5
8.9,23.4,0.0,34.0,1021.8
6.4,25.2,0.0,22.0,1022.3
10.6,24.8,0.0,28.0,1021.6
7.3,26.3,0.0,23.0,1016.9
6.2,20.3,0.0,40.0,1019.2
11.8,24.1,0.0,32.0,1019.3
9.5,25.9,0.0,23.0,1021.6
16.0,28.3,0.5,26.0,1018.7
15.1,21.2,1.2,92.0,1018.8
16.7,21.2,10.8,65.0,1020.1
9.9,22.0,0.0,58.0,1021.3
13.4,22.9,0.0,56.0,1020.3
15.2,19.1,7.2,86.0,1014.1
13.5,19.0,2.3,53.0,1011.8
7.4,14.0,8.6,56.0,1021.9
6.7,14.3,0.4,63.0,1026.3
8.7,16.0,2.3,80.0,1026.3
11.7,15.6,1.4,65.0,1024.7
12.3,18.9,0.2,51.0,1018.8
7.8,17.4,0.0,91.0,1017.2
7.8,14.2,0.4,59.0,1025.1
2.4,16.1,0.0,53.0,1028.9
3.4,16.9,0.0,39.0,1027.8
2.9,18.7,0.0,27.0,1022.8
7.3,17.5,0.0,64.0,1024.5
3.7,15.2,0.0,42.0,1030.9
3.8,14.5,0.0,45.0,1030.1
6.8,17.6,0.0,46.0,1026.2
2.3,19.8,0.0,34.0,1023.8
2.6,20.1,0.0,27.0,1023.9
2.2,18.9,0.0,32.0,1022.1
6.4,17.8,0.0,37.0,1021.3
3.0,19.2,0.0,30.0,1020.8
3.4,20.3,0.0,36.0,1017.4
10.3,18.6,0.0,22.0,1011.2
13.1,16.8,1.2,75.0,1012.2
11.0,17.9,0.6,53.0,1016.0
10.7,17.4,1.2,84.0,1013.3
4.7,19.5,3.8,52.0,1014.5
4.8,21.8,0.0,37.0,1016.4
5.2,18.7,0.0,47.0,1013.9
9.6,17.2,3.2,50.0,1015.5
11.6,17.3,0.4,67.0,1020.9
5.9,18.8,0.2,48.0,1020.6
5.2,20.4,0.0,36.0,1018.3
4.9,19.5,0.0,39.0,1011.0
7.7,13.4,4.2,91.0,1015.5
2.7,15.0,2.4,91.0,1021.4
9.3,13.8,2.0,51.0,1028.4
-1.0,12.7,0.2,47.0,1034.5
-0.3,13.5,0.0,45.0,1035.4
-0.5,14.3,0.0,45.0,1033.7
-0.7,17.4,0.2,33.0,1030.0
-3.5,15.5,0.0,32.0,1027.2
-0.9,15.5,0.0,56.0,1027.1
4.2,15.1,0.0,47.0,1030.3
-0.1,14.7,0.2,45.0,1029.0
-2.8,15.0,0.0,61.0,1030.5
1.3,11.8,0.0,67.0,1034.4
7.5,15.4,0.0,51.0,1031.7
0.0,15.0,0.0,55.0,1028.3
-0.2,16.0,0.0,58.0,1029.4
0.5,15.8,0.0,58.0,1029.2
1.2,17.9,0.0,40.0,1026.7
4.5,17.2,0.0,45.0,1025.2
7.5,11.0,2.6,94.0,1023.8
1.9,15.1,3.8,71.0,1026.5
3.4,15.6,0.0,64.0,1030.5
0.7,17.6,0.0,45.0,1029.3
0.0,17.5,0.2,35.0,1026.5
-1.2,17.9,0.0,37.0,1026.8
2.2,18.3,0.0,29.0,1022.1
0.8,18.2,0.0,42.0,1017.6
-0.3,16.5,0.0,59.0,1018.1
3.4,21.70413333333333,0.0,82.0,1020.2
