MinTemp,MaxTemp,Rainfall,Humidity3pm,Pressure3pm
5.9,16.3,0.0,59.0,1022.4
2.1,17.3,0.0,52.0,1020.2
1.7,10.9,0.0,77.0,1015.5
5.2,12.9,0.0,85.0,1008.9
7.0,12.4,27.8,95.0,1015.8
10.8,14.9,25.6,75.0,1022.3
6.6,14.2,0.0,78.0,1021.2
7.8,14.8,0.0,71.0,1023.7
4.4,12.3,0.0,93.0,1016.0
6.4,17.3,1.6,39.0,1000.0
7.8,14.8,0.0,51.0,996.5
5.0,10.7,1.8,77.0,1017.4
5.2,13.7,2.0,52.0,1024.0
7.6,14.1,0.0,62.0,1029.5
1.9,15.7,0.0,55.0,1030.7
-2.1,15.1,0.0,68.0,1024.1
0.7,20.5,0.0,57.0,1015.8
7.6,15.4,0.0,71.0,1020.1
9.5,15.9,1.2,74.0,1021.7
3.8,16.7,0.2,82.0,1012.7
6.1,16.8,3.6,52.0,992.8
6.1,8.7,27.4,75.0,1004.8
-0.2,12.8,5.2,53.0,1007.0
1.2,14.6,0.0,54.0,1004.2
6.3,11.9,2.4,49.0,1009.2
3.2,13.2,0.0,64.0,1014.7
8.4,15.6,0.0,55.0,1019.9
9.0,16.1,0.0,59.0,1016.8
5.4,16.6,0.4,59.0,1016.3
9.4,16.6,0.0,44.0,1014.1
2.5,13.0,0.0,87.0,1009.3
5.9,13.7,8.0,52.0,1020.0
7.7,13.7,0.0,76.0,1025.5
2.1,14.0,0.0,84.0,1030.9
1.6,15.1,0.2,54.0,1029.6
4.4,13.6,0.0,55.0,1027.5
6.9,15.2,0.0,45.0,1025.5
0.2,14.7,0.0,81.0,1021.6
0.2,19.6,0.0,59.0,1010.4
6.9,16.3,0.8,45.0,1008.3
4.7,14.0,1.4,59.0,1017.5
1.1,14.2,0.0,51.0,1017.5
4.3,15.3,0.0,56.0,1018.1
5.4,16.9,0.0,54.0,1025.5
1.5,17.1,0.0,55.0,1028.5
1.3,20.1,0.0,46.0,1022.0
6.1,17.1,0.0,65.0,1020.8
1.0,22.4,0.0,44.0,1014.9
8.9,18.7,0.0,79.0,1004.5
3.5,13.1,4.0,55.0,1010.2
5.2,16.7,0.0,69.0,1012.8
8.0,15.8,5.0,64.0,1013.0
4.5,13.9,0.8,62.0,1016.3
0.9,14.0,0.2,73.0,1013.0
4.1,12.4,0.0,69.0,1013.7
3.7,12.6,1.8,61.0,1019.7
0.2,15.8,0.0,51.0,1018.1
8.8,17.8,0.0,45.0,1018.8
1.7,18.5,0.2,49.0,1022.9
4.0,13.2,0.0,89.0,1018.4
8.0,18.7,3.8,72.0,1011.5
8.1,17.6,2.2,76.0,1015.1
9.6,13.2,1.6,84.0,1009.3
10.4,14.8,17.8,63.0,1006.8
6.7,16.3,0.4,57.0,1021.4
4.3,18.3,0.0,60.0,1027.0
6.6,20.0,0.0,54.0,1027.6
11.5,18.7,0.0,69.0,1026.7
5.6,22.7,0.0,52.0,1018.4
12.4,18.1,0.0,75.0,1007.7
11.9,15.7,3.6,58.0,1014.3
3.5,17.5,0.0,57.0,1016.0
9.1,14.0,0.0,82.0,1020.9
10.5,17.7,0.2,71.0,1017.4
9.4,18.2,2.2,55.0,1004.6
6.3,16.5,1.5101666666666667,61.0,1006.0
9.5,16.5,0.0,56.0,1015.6
4.4,19.9,0.0,49.0,1015.4
7.5,12.7,1.0,88.0,1008.9
6.2,15.6,0.8,60.0,1010.9
4.5,18.8,0.0,41.0,1013.4
7.4,15.9,0.0,59.0,1007.8
9.6,14.5,2.6,72.0,1014.6
9.3,16.7,0.4,67.0,1014.0
6.1,20.7,0.0,65.0,1005.6
10.3,15.8,0.0,54.0,1009.9
2.7,16.5,0.0,59.0,1010.1
5.7,15.9,2.4,59.0,1010.7
3.2,18.7,0.0,51.0,1006.3
9.8,17.3,0.0,43.0,989.4
5.7,16.7,0.8,62.0,992.6
6.2,17.9,2.4,64.0,1001.7
4.6,24.5,1.5101666666666667,43.0,1000.3
11.4,17.4,1.0,53.0,994.4
9.7,17.3,0.0,69.0,997.5
6.1,16.8,8.0,47.0,1009.4
12.4,24.7,0.0,43.0,1012.5
15.5,27.3,0.0,37.0,1010.1
6.9,17.3,0.0,60.0,1021.1
5.3,25.3,0.0,37.0,1001.1
9.7,16.8,0.0,50.0,1006.5
6.8,13.8,1.5101666666666667,65.0,1014.9
7.9,14.9,0.0,88.0,1015.5
4.0,15.7,2.0,54.0,1025.0
3.3,20.5,0.0,47.0,1021.0
2.9,25.4,0.0,33.0,1011.1
12.8,26.1,0.0,36.0,998.7
8.3,17.8,16.6,48.0,1006.5
9.9,16.9,0.0,51.0,1007.7
4.9,16.5,4.4,40.0,1019.7
2.3,20.9,0.0,38.0,1016.6
7.4,27.0,0.0,73.0,1010.4
7.4,14.0,10.2,82.0,1015.4
6.7,14.8,17.2,64.0,1023.0
3.2,17.9,1.6,57.0,1018.4
4.4,24.5,0.0,36.0,1011.0
10.7,22.1,0.0,62.0,1008.9
8.8,17.4,0.0,57.0,1019.8
4.2,18.4,0.0,56.0,1017.5
5.8,19.4,0.0,60.0,1014.7
10.8,28.5,0.0,39.0,995.7
7.6,16.7,0.0,39.0,1011.5
4.2,19.2,0.0,44.0,1008.5
7.2,17.3,0.8,56.0,1015.1
7.0,21.5,0.0,48.0,1016.0
4.8,27.7,0.0,25.0,1004.1
9.2,16.1,0.0,58.0,1008.1
10.1,20.6,0.0,41.0,1008.4
8.6,29.6,0.0,29.0,999.2
11.9,20.1,0.0,48.0,1010.0
11.9,18.8,0.0,58.0,1011.4
12.1,16.5,0.0,72.0,1011.7
11.4,19.4,0.0,61.0,1010.0
12.1,25.0,0.0,61.0,993.5
11.1,19.6,0.2,47.0,993.1
11.1,19.1,13.8,60.0,1009.9
9.5,18.2,2.0,66.0,1017.1
12.2,21.4,0.0,66.0,1022.9
6.8,29.7,0.0,43.0,1014.6
13.6,22.1,0.0,69.0,1015.4
7.0,21.6,0.0,60.0,1018.6
8.7,24.2,0.0,57.0,1015.9
12.3,37.0,0.0,21.0,1006.6
15.8,17.5,4.6,94.0,1015.3
9.7,15.4,28.4,88.0,1013.8
9.2,18.7,3.2,78.0,1015.1
10.7,18.3,0.0,59.0,1016.5
9.4,17.7,0.0,62.0,1018.5
9.1,19.9,0.0,65.0,1017.4
12.2,20.0,0.4,69.0,1013.2
10.2,20.4,0.0,66.0,1012.3
11.7,23.9,0.0,65.0,1006.3
14.1,25.1,0.0,63.0,1006.0
12.4,23.7,0.0,45.0,1011.1
12.7,20.4,0.0,58.0,1015.3
10.3,27.6,0.0,51.0,1007.9
16.2,21.7,0.4,60.0,1011.1
13.8,21.6,0.0,63.0,1012.4
7.2,23.3,0.0,44.0,1012.6
10.0,27.0,0.0,89.0,997.5
10.1,17.9,6.2,40.0,1015.9
9.7,20.9,0.0,50.0,1021.5
11.9,19.9,0.0,53.0,1023.4
11.5,30.5,0.0,35.0,1015.1
11.9,35.1,0.0,19.0,1004.9
15.9,21.2,0.0,43.0,1010.7
6.0,19.1,0.0,49.0,1017.4
9.1,23.7,0.0,55.0,1006.9
15.3,22.6,0.0,56.0,1007.9
7.4,20.5,0.0,47.0,1021.8
6.4,27.4,0.0,36.0,1009.8
13.3,22.5,0.0,49.0,1007.9
13.4,22.0,0.4,43.0,1015.7
8.1,21.8,0.0,55.0,1018.5
10.5,26.3,0.0,53.0,1011.8
15.5,32.5,0.0,38.0,1010.3
13.9,34.8,0.0,35.0,1011.0
14.7,35.4,0.0,54.0,1008.3
17.5,24.4,12.0,84.0,1012.1
19.4,34.7,1.0,40.0,1002.1
20.7,33.5,0.0,55.0,1001.0
19.9,26.5,3.4,76.0,999.7
16.8,26.8,0.2,56.0,1004.5
15.9,21.9,0.0,76.0,1006.0
14.6,22.8,1.0,58.0,1016.2
13.0,22.9,0.0,54.0,1020.0
14.5,25.9,0.0,57.0,1018.4
16.1,29.7,0.0,51.0,1014.8
18.5,27.4,0.0,60.0,1016.4
18.1,32.4,0.0,48.0,1010.6
18.8,38.2,0.0,45.0,1004.2
14.9,23.1,0.0,66.0,1011.3
13.1,26.0,0.0,57.0,1009.5
17.5,26.2,0.0,46.0,1008.4
11.6,26.0,0.0,42.0,1010.9
14.1,24.4,0.0,74.0,997.3
15.7,23.0,2.0,48.0,1007.9
12.3,25.4,0.0,40.0,1016.5
9.7,27.1,0.0,47.0,1012.7
13.4,38.3,0.0,16.0,1005.6
17.0,24.3,0.0,37.0,1013.6
7.4,23.4,0.0,52.0,1011.0
15.1,21.7,7.2,60.0,997.0
13.5,24.5,1.4,43.0,1014.5
10.0,25.0,0.0,46.0,1014.6
13.8,35.6,0.0,32.0,1003.0
18.7,25.0,0.0,37.0,1013.7
7.8,23.3,0.0,50.0,1017.8
11.4,26.6,0.0,45.0,1016.6
12.3,24.9,0.0,52.0,1014.8
12.4,31.4,0.0,59.0,1013.3
14.0,25.5,0.0,61.0,1015.6
12.4,33.1,0.0,28.0,1004.9
16.4,25.7,0.0,35.0,1012.3
11.6,22.8,0.0,56.0,1012.7
9.7,26.1,0.0,34.0,1013.8
13.4,28.3,1.5101666666666667,51.0,1013.6
11.3,32.6,0.0,44.0,1008.7
17.7,30.8,0.2,61.0,1005.7
15.5,16.7,16.4,74.0,1017.6
14.3,20.3,0.2,77.0,1023.5
15.8,29.7,0.0,53.0,1016.8
17.5,37.1,0.0,53.0,1008.5
17.1,27.8,0.0,63.0,1009.1
17.8,29.1,0.0,52.0,1006.0
14.2,20.0,3.8,54.0,1005.8
12.8,20.5,1.2,59.0,1010.9
12.3,20.9,0.0,52.0,1019.2
6.6,32.1,0.0,27.0,1007.8
11.9,23.5,0.0,61.0,1008.7
16.2,22.1,0.0,63.0,1007.9
14.8,17.7,0.0,59.0,1009.9
5.5,20.9,0.0,66.0,1007.1
7.8,17.5,3.6,69.0,1011.4
8.4,23.5,4.0,41.0,1019.6
9.3,29.7,0.0,28.0,1012.9
13.3,27.1,0.0,48.0,1016.7
16.4,23.0,0.0,46.0,1022.9
9.5,21.1,0.0,59.0,1022.6
14.0,23.5,0.0,47.0,1023.0
9.3,27.1,0.0,50.0,1022.3
11.6,31.6,0.0,40.0,1020.3
10.4,29.8,0.0,42.0,1019.2
15.9,26.4,0.0,67.0,1018.4
17.3,25.9,0.4,62.0,1022.6
17.0,24.7,0.0,62.0,1016.7
19.2,24.2,0.4,67.0,1015.6
13.8,25.1,0.2,50.0,1018.5
12.6,22.1,0.0,55.0,1021.6
9.2,23.7,0.6,43.0,1019.2
9.5,25.7,0.0,43.0,1016.9
9.5,27.7,0.0,35.0,1014.9
11.1,28.7,0.0,47.0,1009.7
15.4,29.7,0.0,51.0,1000.1
14.4,28.4,0.0,45.0,1014.1
17.3,29.4,0.0,51.0,1017.5
15.2,32.4,0.0,35.0,1012.6
15.7,29.9,0.0,47.0,1008.7
12.4,22.4,0.0,45.0,1026.1
13.8,24.1,0.0,52.0,1025.3
14.5,32.6,0.0,30.0,1015.8
14.7,28.1,0.0,40.0,1015.7
19.1,24.2,0.0,79.0,1015.889211756847
17.8,18.1,2.8,96.0,1018.1
15.6,21.9,9.6,70.0,1021.2
14.8,21.4,0.0,64.0,1019.6
14.3,27.7,0.0,54.0,1011.5
15.5,26.2,0.0,65.0,1013.2
14.4,37.5,0.0,30.0,1002.2
7.8,24.3,6.4,49.0,1011.9
7.8,28.6,0.0,32.0,1004.8
9.2,18.8,1.8,64.0,1016.0
6.6,20.2,0.4,37.0,1019.0
7.5,19.9,0.0,45.0,1020.5
10.7,17.1,0.2,55.0,1029.5
6.7,20.9,0.0,55.0,1030.8
5.4,22.3,0.0,48.0,1028.6
6.4,24.2,0.0,42.0,1022.9
6.4,26.0,0.0,27.0,1021.8
6.6,26.9,0.0,28.0,1021.2
9.1,28.2,0.0,31.0,1014.8
14.4,20.9,3.8,71.0,1004.0
7.9,15.7,28.0,94.0,1013.9
10.4,20.1,10.8,55.0,1022.9
7.6,19.5,0.2,62.0,1025.1
6.9,21.1,0.0,53.0,1021.8
8.7,18.7,0.0,68.0,1021.5
5.5,18.1,0.0,51.0,1019.8
7.4,20.8,0.0,46.0,1019.2
6.0,20.5,0.0,54.0,1021.8
8.9,21.9,0.0,71.0,1026.6
11.5,22.0,0.0,76.0,1025.9
9.1,26.4,0.0,44.0,1023.2
9.6,20.8,0.0,69.0,1020.5
13.1,22.1,2.2,68.0,1021.7
10.4,22.9,0.0,74.0,1021.9
11.7,22.3,0.2,66.0,1015.8
13.2,21.5,3.0,90.0,1004.8
10.3,16.2,1.0,56.0,1011.7
6.7,16.1,1.0,70.0,1021.4
9.0,19.0,0.4,69.0,1020.4
12.4,18.7,0.0,71.0,1020.3
4.3,18.9,0.2,59.0,1019.4
5.1,19.9,0.0,48.0,1012.3
9.2,15.5,0.0,69.0,1019.5
4.4,16.2,1.4,58.0,1029.2
3.4,16.5,0.0,46.0,1029.6
2.9,18.2,0.0,54.0,1025.2
5.6,22.1,0.0,33.0,1015.889211756847
7.7,14.8,3.0,65.0,1025.8
6.5,17.4,0.2,55.0,1027.9
10.1,18.3,0.0,53.0,1026.1
4.7,17.7,0.0,60.0,1023.4
3.7,16.0,0.2,70.0,1024.9
2.6,17.8,0.0,54.0,1022.9
3.0,17.3,0.0,51.0,1022.9
8.1,16.9,0.0,68.0,1022.2
6.4,17.3,0.0,79.0,1019.4
5.3,17.1,0.0,52.0,1018.1
4.6,15.8,0.2,66.0,1020.2
8.1,18.4,0.0,73.0,1024.8
6.8,18.9,0.0,73.0,1018.4
9.5,21.1,0.4,67.0,1015.7
3.6,20.8,0.2,51.0,1018.8
3.7,20.8,0.2,50.0,1019.0
7.4,17.6,0.0,76.0,1014.2
6.1,17.5,0.0,60.0,1014.5
5.0,18.5,0.0,61.0,1017.8
9.0,17.2,0.2,57.0,1020.4
0.8,20.8,0.0,40.0,1013.0
6.8,14.7,2.2,70.0,1006.8
5.1,14.2,3.2,60.0,1018.2
4.4,12.5,0.0,86.0,1021.5
4.2,13.1,3.6,80.0,1031.8
7.4,13.6,0.2,63.0,1034.9
9.4,14.3,0.0,69.0,1034.1
8.2,15.8,0.0,52.0,1030.7
3.2,15.4,0.0,55.0,1025.7
2.8,15.6,0.0,71.0,1020.9
6.8,12.9,4.0,85.0,1025.2
2.4,13.7,3.0,72.0,1028.9
1.4,13.4,0.2,77.0,1026.2
4.5,14.9,0.0,71.0,1032.3
0.0,15.5,0.2,57.0,1031.9
0.8,16.4,0.2,63.0,1024.4
1.7,15.8,0.0,77.0,1024.5
4.1,15.2,0.0,69.0,1030.2
2.9,16.8,0.0,64.0,1027.0
3.4,14.9,0.0,72.0,1025.7
1.0,16.9,0.2,62.0,1024.2
-0.6,16.2,0.2,59.0,1023.6
1.2,16.5,0.2,67.0,1028.2
2.2,15.9,0.0,61.0,1029.3
1.2,16.1,0.0,54.0,1023.7
1.8,14.1,0.0,76.0,1027.8
8.2,13.9,0.0,54.0,1024.9
2.0,16.3,0.0,44.0,1012.2
6.0,12.8,1.4,59.0,1016.4
0.1,14.8,0.0,50.0,1013.2
