MinTemp,MaxTemp,Rainfall,Humidity3pm,Pressure3pm
8.8,16.7,21.8,74.0,1022.2
10.7,19.0,2.0,53.0,1021.0
13.1,19.6,0.0,44.0,1009.7
11.5,21.4,0.0,12.0,1006.8
9.6,14.5,0.0,23.0,1020.1
5.7,17.3,0.0,25.0,1025.8
6.4,17.1,0.0,41.0,1027.4
7.0,17.4,0.0,78.0,1030.2
10.0,20.1,0.0,66.0,1026.9
9.9,25.3,0.0,39.0,1019.4
14.2,25.7,0.0,46.0,1018.7
15.9,16.8,11.2,94.0,1018.2
14.4,19.8,13.2,91.0,1016.0
12.1,27.0,0.8,42.0,1000.5
14.8,18.7,4.0,26.0,1004.1
7.0,15.3,0.0,29.0,1012.0
7.4,18.8,0.0,25.0,1011.5
9.2,18.7,0.0,43.0,1012.9
10.9,19.6,0.0,33.0,1013.4
7.9,20.4,0.0,30.0,1020.3
7.3,19.7,0.0,28.0,1017.8
8.3,18.4,0.0,57.0,1020.2
10.7,21.0,0.0,34.0,1015.0
9.9,18.6,0.0,55.0,1012.9
11.5,15.2,1.0,86.0,1013.9
10.5,15.0,16.0,86.0,1017.8
11.0,17.2,42.0,61.0,1025.3
10.1,14.5,7.0,79.0,1028.2
9.3,15.4,3.6,68.0,1026.7
10.3,16.7,0.0,62.0,1024.6
8.6,18.1,0.0,55.0,1022.8
8.4,19.9,0.0,52.0,1017.8
12.2,26.7,0.0,28.0,1011.2
12.1,20.3,0.0,31.0,1017.1
7.4,19.8,0.0,24.0,1019.7
8.0,20.6,0.0,29.0,1020.0
8.9,18.4,0.0,57.0,1027.2
8.9,21.4,0.0,46.0,1029.5
9.9,21.7,0.0,51.0,1025.4
10.9,24.1,0.0,40.0,1021.9
10.7,23.7,0.0,30.0,1020.3
10.6,24.7,0.0,32.0,1013.6
10.0,18.4,0.4,34.0,1015.9728542914173
8.1,20.7,0.0,29.0,1016.3
9.5,15.6,0.0,72.0,1015.2
8.2,16.1,2.4,66.0,1013.4
12.2,14.5,3.6,96.0,1007.8
9.0,17.1,53.0,51.0,1010.5
7.0,15.4,0.0,57.0,1017.5
7.5,20.4,2.4,29.0,1020.0
8.3,19.3,0.0,45.0,1020.9
8.7,20.5,0.0,33.0,1024.9
11.4,21.5,0.0,54.0,1022.8
14.1,24.8,0.0,50.0,1013.5
12.1,23.2,0.0,46.0,1015.1
14.5,19.1,11.6,97.0,1006.1
15.1,20.9,26.0,36.0,1004.6
9.6,19.3,0.0,32.0,1022.0
9.4,21.3,0.0,44.0,1027.0
10.4,22.7,0.0,50.0,1026.1
14.1,21.7,0.0,52.0,1029.2
15.4,23.0,0.0,59.0,1024.6
15.3,24.8,0.0,57.0,1015.6
14.1,23.4,1.6,28.0,1011.0
11.9,19.5,0.0,55.0,1017.1
12.3,21.4,0.0,52.0,1018.4
16.1,19.4,0.0,78.0,1017.9
16.3,24.9,2.4,47.0,1007.9
14.8,22.8,0.0,27.0,1007.6
14.2,22.7,0.2,31.0,1015.7
11.1,22.6,0.0,37.0,1017.5
14.1,18.1,0.0,87.0,1005.8
13.0,21.7,11.0,32.0,1008.7
9.6,21.5,0.0,38.0,1015.8
14.3,22.3,0.0,73.0,1007.3
12.8,19.7,1.0,64.0,1006.0
14.4,19.3,1.4,60.0,1010.7
12.5,22.2,0.0,61.0,1007.7
14.2,20.8,4.2,69.0,1006.2
11.9,19.2,5.6,48.0,1009.0
10.6,23.3,0.0,24.0,1007.0
9.4,20.1,0.0,39.0,1011.2
12.5,23.5,2.2,49.0,993.6
13.1,20.2,0.6,36.0,997.8
12.4,22.5,0.0,31.0,1005.6
11.9,26.6,0.0,33.0,1007.9
17.9,27.0,0.0,8.0,997.9
12.0,24.5,0.0,22.0,1003.6
10.9,24.2,0.0,12.0,1013.4
13.4,28.9,0.0,15.0,1016.6
16.4,31.4,0.0,16.0,1015.4
18.2,19.6,0.0,62.0,1017.8
13.4,27.3,0.0,36.0,1017.9
17.1,34.3,0.0,24.0,1004.5
12.4,19.0,3.6,26.0,1013.1
9.7,23.3,0.0,32.0,1012.4
12.3,17.2,6.0,80.0,1022.4
8.4,20.3,0.2,34.0,1023.1
10.9,26.3,0.0,29.0,1017.3
15.8,28.9,0.0,34.0,1008.2
18.7,19.3,0.0,77.0,1008.5
11.2,26.6,3.0,20.0,1010.7
15.5,23.4,0.0,30.0,1017.1
14.8,23.2,0.0,46.0,1021.3
15.8,27.1,0.0,55.0,1012.4
15.6,17.6,14.0,80.0,1010.2
10.1,16.9,1.4,54.0,1017.7
9.9,18.7,0.6,45.0,1016.6
11.6,25.4,0.0,40.0,1014.1
14.6,28.3,0.0,22.0,1012.7
17.3,22.2,0.0,67.0,1015.8
14.7,20.1,0.6,58.0,1018.5
16.3,25.5,4.2,62.0,1017.4
19.5,26.8,0.0,57.0,1006.0
15.9,21.5,0.6,25.0,1010.9
11.8,23.4,0.0,33.0,1010.0
12.9,23.5,0.0,27.0,1012.9
14.3,27.3,0.0,38.0,1014.3
15.6,32.6,0.0,10.0,1008.7
21.8,25.6,0.0,12.0,1006.2
14.8,23.8,0.0,28.0,1007.9
15.0,30.8,0.0,25.0,1005.8
18.6,22.4,0.0,84.0,1007.5
17.0,20.5,2.8,82.0,1010.1
16.5,25.0,7.0,60.0,1007.0
17.7,24.1,0.0,56.0,1009.9
18.0,34.7,11.8,53.0,996.7
18.2,30.8,0.0,16.0,995.6
17.4,22.8,0.0,63.0,1004.5
15.2,21.5,0.6,46.0,1015.1
14.1,23.8,0.0,56.0,1021.4
16.5,25.3,0.0,49.0,1021.8
17.4,35.1,0.0,28.0,1013.1
18.7,22.9,0.0,61.0,1018.5
18.4,26.7,0.0,50.0,1018.0
20.4,30.8,0.0,55.0,1014.9
21.1,33.1,0.0,39.0,1011.4
19.7,29.2,0.8,86.0,1008.6
13.1,22.2,3.8,39.0,1012.0
15.4,23.7,0.0,57.0,1012.6
16.9,26.3,0.0,51.0,1013.4
18.8,24.4,0.0,63.0,1016.9
20.2,28.8,0.0,56.0,1010.2
19.1,23.8,0.0,73.0,1010.9
18.3,26.2,0.0,48.0,1009.1
18.7,30.9,0.0,46.0,1005.2
19.3,35.7,0.2,16.0,1007.4
20.3,25.9,0.0,51.0,1014.9
19.2,28.1,0.0,57.0,1013.0
21.8,32.4,1.4,57.0,1005.5
20.0,24.8,10.0,84.0,1010.5
18.9,24.9,5.2,57.0,1014.4
20.6,29.6,0.0,54.0,999.1
18.4,26.8,0.0,47.0,1010.0
16.2,24.0,0.0,52.0,1020.8
19.6,27.1,0.0,52.0,1020.3
20.4,29.0,0.0,48.0,1017.9
21.1,39.2,0.0,27.0,1010.4
27.5,37.5,0.0,17.0,1007.4
16.5,18.9,4.2,79.0,1017.5
16.5,26.0,25.0,94.0,1009.4
17.7,34.5,11.4,25.0,1005.0
17.1,21.9,0.2,53.0,1020.1
16.8,24.9,0.2,42.0,1017.4
17.5,29.6,0.0,46.0,1005.0
18.2,25.4,0.0,56.0,1012.3
19.6,25.0,0.0,53.0,1018.0
20.8,26.4,0.0,51.0,1016.5
19.2,28.1,0.0,59.0,1013.8
18.5,29.4,0.4,50.0,1015.4
21.3,30.9,0.0,46.0,1011.0
21.3,26.8,0.0,75.0,1013.4
21.2,30.5,0.0,46.0,1009.3
22.4,38.2,0.0,23.0,1003.9
23.2,35.6,0.0,38.0,1001.3
22.6,26.3,0.2,75.0,1003.8
21.6,27.2,0.0,72.0,1005.5
20.9,24.9,1.0,74.0,1012.0
18.6,24.1,2.2,83.0,1018.5
19.4,26.0,1.4,43.0,1020.2
19.6,25.5,5.2,69.0,1017.3
19.9,27.1,8.2,48.0,1017.6
18.3,27.9,14.4,54.0,1014.8
19.2,29.9,0.0,47.0,1009.7
21.0,29.9,0.0,50.0,1009.1
21.4,35.3,1.2,37.0,1007.8
23.0,38.8,0.0,42.0,1003.0
21.5,29.0,0.0,52.0,1010.7
22.8,32.8,0.0,49.0,1000.7
24.9,30.0,0.0,60.0,1003.4
21.5,27.3,0.0,61.0,1015.9
22.0,30.0,0.0,47.0,1013.8
21.0,37.7,0.0,38.0,1007.6
26.1,37.7,0.0,74.0,1006.7
19.8,25.0,0.0,51.0,1013.7
19.1,31.4,0.0,66.0,993.9
20.8,25.3,10.2,53.0,1012.3
19.7,27.2,0.0,47.0,1015.6
21.3,35.2,0.0,47.0,1009.7
24.6,38.5,0.0,34.0,1008.1
20.4,24.1,4.2,65.0,1018.1
20.3,23.5,0.0,78.0,1015.1
20.1,26.6,0.4,60.0,1016.9
20.7,31.9,0.0,50.0,1011.6
21.6,28.7,0.0,83.0,1015.6
22.5,36.4,0.0,53.0,1007.3
23.5,39.6,0.0,84.0,1010.0
19.9,23.8,1.6,87.0,1012.7
19.9,25.2,0.2,70.0,1014.0
21.9,28.4,0.0,57.0,1013.4
22.2,32.3,0.0,61.0,1010.3
24.0,38.6,0.0,34.0,1006.9
24.3,28.9,0.0,82.0,1009.7
21.9,25.7,0.2,90.0,1018.8
20.1,28.0,51.4,72.0,1021.7
21.6,32.2,4.8,52.0,1012.6
23.1,42.9,0.0,28.0,1005.6
23.0,39.0,0.0,45.0,1002.4
23.3,28.4,0.0,82.0,998.1
16.9,25.9,1.4,39.0,1007.6
20.1,22.8,0.8,81.0,1015.9
17.7,27.7,40.6,53.0,1013.4
20.3,33.1,0.0,43.0,1008.6
22.8,32.6,0.0,51.0,1005.3
22.0,28.4,2.2,65.0,1004.8
18.2,26.0,0.4,56.0,1006.0
17.0,29.3,7.2,16.0,1009.7
17.2,27.0,0.0,46.0,1018.5
19.5,30.1,0.0,47.0,1018.2
21.8,30.1,0.0,52.0,1016.9
20.8,26.0,0.0,77.0,1018.7
18.6,22.1,1.8,91.0,1020.2
18.1,23.8,31.0,67.0,1021.7
18.2,26.6,13.4,61.0,1023.0
19.8,27.7,1.0,62.0,1021.4
19.8,24.9,17.6,93.0,1019.6
20.0,26.2,18.2,76.0,1016.1
20.2,25.1,13.8,87.0,1016.1
19.6,24.2,16.2,95.0,1013.0
18.7,23.1,7.2,77.0,1009.5
19.4,23.6,1.2,67.0,1013.4
17.7,22.2,1.4,83.0,1017.8
17.3,23.9,6.8,62.0,1017.5
18.0,23.9,0.4,68.0,1016.1
17.8,23.5,0.2,68.0,1013.9
17.0,24.7,0.0,57.0,1012.4
17.4,28.8,0.0,49.0,1007.4
21.2,28.4,0.0,71.0,1012.3
22.8,27.1,0.4,87.0,1020.1
19.9,27.1,3.0099168053244596,71.0,1018.8
21.8,27.3,33.2,88.0,1008.8
20.0,23.2,14.4,97.0,1020.5
18.9,25.2,25.6,87.0,1022.5
14.901728723404256,27.6,3.0099168053244596,53.90482529118137,1018.0
21.2,29.2,8.4,73.0,1015.3
23.6,29.2,0.0,73.0,1012.4
21.9,31.9,29.8,61.0,1010.6
20.8,22.6,3.0099168053244596,85.0,1017.5
18.5,23.2,13.2,80.0,1019.1
19.1,26.5,1.4,60.0,1014.0
19.4,27.8,0.0,67.0,1014.5
20.2,28.7,0.0,66.0,1012.0
20.9,24.3,0.0,84.0,1012.5
20.0,30.7,0.0,71.0,1007.1
23.7,28.5,0.0,99.0,1007.7
16.2,20.8,22.8,69.0,1015.6
14.9,24.8,0.0,59.0,1016.6
18.0,21.0,0.6,78.0,1024.7
14.6,21.9,32.4,60.0,1026.4
16.0,22.5,7.2,73.0,1026.4
15.4,23.1,4.6,53.0,1023.4
13.4,23.5,0.0,50.0,1023.9
14.3,24.2,0.0,49.0,1025.7
14.8,26.0,0.0,48.0,1021.1
15.6,29.4,0.0,41.0,1006.7
12.2,19.4,8.0,56.0,1008.6
12.8,21.9,0.0,64.0,1017.3
15.4,20.7,3.6,80.0,1022.1
15.5,21.2,28.2,61.0,1021.0
13.4,23.0,0.0,56.0,1019.3
13.2,22.9,0.0,64.0,1018.6
14.7,26.7,1.0,52.0,1017.6
13.9,23.7,0.0,68.0,1022.1
16.5,24.5,0.0,61.0,1025.3
16.0,23.4,0.0,71.0,1028.1
16.3,25.1,8.2,54.0,1027.4
14.9,25.7,0.0,63.0,1024.6
18.2,25.9,0.0,63.0,1022.0
15.8,25.4,0.0,72.0,1020.9
15.7,25.2,0.0,65.0,1018.2
18.3,28.4,0.0,67.0,1008.2
16.0,25.5,0.4,54.0,1004.1
11.5,17.9,0.2,64.0,1015.2
10.3,19.2,0.0,56.0,1020.4
10.3,21.0,0.0,63.0,1018.5
14.1,20.8,0.0,65.0,1020.9
13.4,26.4,0.0,43.0,1014.6
14.3,24.6,0.0,47.0,1016.0
15.6,18.6,0.4,89.0,1027.6
12.0,20.1,16.4,52.0,1029.3
13.2,23.3,0.4,58.0,1027.6
12.5,26.1,0.0,43.0,1021.0
14.5,21.0,0.0,47.0,1023.4
10.5,17.9,0.0,56.0,1025.2
10.6,18.8,0.0,61.0,1024.1
10.5,19.5,0.0,66.0,1022.0
10.7,19.7,0.0,71.0,1023.1
12.2,19.6,0.0,73.0,1024.4
14.4,22.7,1.2,67.0,1021.6
13.9,19.9,0.2,78.0,1019.2
13.0,19.1,0.0,64.0,1014.0
10.8,20.2,0.2,58.0,1016.6
9.8,21.5,0.2,57.0,1021.2
12.6,21.8,0.0,66.0,1024.7
16.6,21.8,0.0,76.0,1020.8
17.1,23.6,10.8,70.0,1015.4
13.4,21.0,0.6,76.0,1019.3
12.9,21.0,0.0,67.0,1021.8
15.0,24.3,0.0,67.0,1017.0
14.2,23.7,1.0,36.0,1012.8
12.1,20.7,0.2,50.0,1018.8
9.8,19.0,0.0,73.0,1019.8
11.7,20.9,0.0,71.0,1017.4
10.3,24.6,0.0,39.0,1008.8
10.8,18.2,0.0,38.0,1018.6
6.8,19.0,0.0,38.0,1020.1
10.4,15.2,0.2,61.0,1026.0
7.9,16.1,0.0,57.0,1031.2
8.2,16.6,0.0,61.0,1030.7
11.0,17.0,0.0,76.0,1028.7
10.4,17.8,2.2,75.0,1024.5
9.1,20.4,0.2,46.0,1021.3
8.2,17.7,0.0,52.0,1017.7
8.6,17.5,33.4,96.0,1019.4
11.8,17.6,41.6,92.0,1023.4
10.9,18.6,7.2,71.0,1026.8
13.7,17.9,15.6,78.0,1030.2
11.5,17.6,2.4,91.0,1025.8
10.7,20.0,0.0,83.0,1023.9
9.7,17.5,0.2,78.0,1029.1
12.1,18.4,0.4,81.0,1028.2
10.7,21.8,0.2,68.0,1024.2
12.7,18.1,0.0,85.0,1023.5
13.1,17.8,0.0,86.0,1021.7
13.1,17.2,1.0,78.0,1025.8
11.7,17.4,0.0,82.0,1028.4
11.7,18.4,1.6,71.0,1025.2
8.6,18.6,0.2,67.0,1025.3
9.5,17.8,0.2,70.0,1024.6
8.7,19.4,0.0,57.0,1014.7
9.4,19.9,0.0,41.0,1015.2
6.8,19.5,0.0,42.0,1015.2
