MinTemp,MaxTemp,Rainfall,Humidity3pm,Pressure3pm
5.3,21.8,0.0,55.0,1018.1
10.4,15.8,3.0,55.0,1018.5
8.2,16.2,0.0,57.0,1018.9
2.5,14.8,0.0,72.0,1014.8
6.9,14.1,15.2,84.0,1002.3
4.8,14.0,1.2,58.0,1007.2
3.8,14.4,0.0,45.0,1009.5
0.5,14.1,0.2,54.0,1019.8
3.6,14.1,0.0,57.0,1025.8
1.8,15.9,0.0,50.0,1027.3
3.2,17.3,0.0,53.0,1026.1
3.3,18.1,0.0,51.0,1024.2
4.7,13.6,0.0,76.0,1021.8
9.8,14.9,11.6,92.0,1008.3
10.8,14.6,11.6,89.0,1002.4
7.2,12.3,1.2,80.0,1004.0
9.0,12.6,3.6,81.0,1004.9
9.8,14.6,1.8,76.0,1010.1
11.4,15.7,7.2,78.0,1006.7
10.5,13.8,3.0,64.0,1020.3
9.6,13.0,1.2,67.0,1025.9
0.4,12.7,0.0,50.0,1036.1
-0.6,13.8,0.2,59.0,1036.0
0.9,15.2,0.0,58.0,1035.2
0.9,11.4,0.2,70.0,1030.5
0.0,12.9,0.0,70.0,1019.7
4.1,15.9,7.6,83.0,1013.5
9.0,17.6,0.2,71.0,1017.1
8.1,14.3,0.2,74.0,1010.8
10.0,16.6,14.4,83.0,998.4
8.8,11.6,1.4,84.0,1003.4
9.1,13.7,12.6,68.0,1008.4
9.0,13.2,0.2,73.0,1005.4
6.6,8.2,4.0,85.0,1007.6
-0.8,10.5,2.6,61.0,1021.9
-1.3,7.5,0.0,79.0,1019.0
2.1,10.6,0.2,68.0,1018.7
2.5,11.8,0.2,80.0,1026.6
6.2,13.5,0.8,75.0,1026.4
3.0,11.2,0.0,82.0,1013.2
5.2,11.4,11.4,76.0,1021.4
7.2,12.5,0.4,86.0,1026.4
7.9,12.7,0.2,82.0,1024.7
8.2,11.7,0.2,70.0,1016.0
6.7,10.6,1.0,99.0,1008.6
7.2,15.4,7.6,60.0,1010.4
4.0,16.5,0.0,58.0,1019.1
6.5,11.8,0.2,94.0,1020.8
7.0,15.8,2.0,76.0,1023.1
6.2,14.0,0.0,74.0,1018.9
9.1,16.2,16.6,52.0,1007.9
8.6,12.9,0.4,61.0,1004.2
3.6,9.5,9.6,66.0,1023.1
-0.3,10.8,0.2,72.0,1030.1
4.4,12.8,0.0,66.0,1030.6
-0.4,14.0,0.2,65.0,1030.2
0.4,16.5,0.0,64.0,1027.5
2.1,13.4,0.0,96.0,1022.6
7.3,15.2,5.0,88.0,1021.8
8.5,17.3,0.0,70.0,1019.5
6.2,16.8,0.4,96.0,1015.6
9.9,18.2,6.8,99.0,999.5
7.1,10.8,24.2,67.0,1009.8
-0.2,10.1,0.6,77.0,1010.7
4.7,11.5,12.0,87.0,1012.2
4.5,11.3,4.0,72.0,1014.4
6.9,12.6,10.6,82.0,1017.3
5.9,10.8,0.0,79.0,1026.1
7.7,12.2,0.8,73.0,1022.9
8.3,12.1,0.2,74.0,1021.5
8.0,14.3,2.2,76.0,1017.4
9.6,11.8,3.8,92.0,1012.3
8.3,13.7,21.0,47.0,1016.5
-0.2,15.4,0.0,51.0,1022.0
1.4,15.1,0.2,48.0,1027.9
0.5,15.3,0.0,46.0,1030.1
1.2,13.0,0.0,55.0,1027.2
0.7,15.6,0.2,43.0,1024.8
1.4,15.1,0.0,65.0,1023.5
1.8,17.2,0.0,60.0,1015.9
7.4,15.0,2.6,56.0,1013.9
4.7,13.4,0.2,57.0,1021.2
0.7,11.6,0.0,58.0,1021.8
4.7,15.4,0.6,60.0,1022.5
4.7,16.6,0.2,56.0,1028.1
2.2,16.8,0.0,56.0,1030.1
1.7,18.5,0.0,54.0,1026.3
6.0,18.0,0.0,65.0,1022.6
4.0,19.6,0.0,57.0,1019.2
9.3,16.4,0.0,80.0,1009.7
5.3,12.0,11.0,66.0,1015.2
5.4,15.4,1.0,56.0,1016.5
8.4,13.9,0.2,79.0,1013.9
4.2,15.7,11.0,56.0,1015.2
2.6,12.2,0.0,71.0,1011.0
3.3,14.1,0.2,52.0,1012.7
0.2,13.6,0.0,50.0,1020.5
0.7,13.5,0.2,53.0,1022.7
2.1,16.9,0.0,57.0,1021.5
3.4,18.2,0.0,51.0,1024.2
7.8,15.3,0.0,72.0,1020.0
10.6,18.4,22.0,66.0,1015.4
8.5,16.7,0.4,65.0,1016.1
6.1,13.9,0.2,76.0,1005.6
9.6,16.6,33.6,60.0,1008.8
7.7,15.1,0.6,66.0,1025.4
4.4,15.9,0.0,63.0,1029.1
4.4,18.1,0.0,68.0,1028.1
5.5,20.5,0.0,60.0,1027.4
8.1,20.3,0.0,63.0,1021.3
12.6,17.8,4.0,91.0,1009.8
11.2,17.7,17.0,67.0,1013.7
3.7,14.9,0.2,71.0,1019.1
5.1,17.8,0.0,55.0,1019.6
6.9,19.7,0.0,55.0,1016.1
12.4,16.2,8.6,56.0,1008.8
8.3,13.6,10.8,72.0,1011.0
9.4,16.1,0.4,56.0,1018.1
4.4,18.2,0.6,60.0,1017.6
7.1,13.8,1.2,94.0,1005.9
7.4,15.9,7.4,57.0,1012.0
5.3,14.9,0.0,59.0,1015.4
9.8,16.2,12.8,72.0,1005.3
9.3,18.8,0.0,61.0,1011.5
4.9,20.5,0.0,48.0,1012.0
8.3,20.5,0.0,45.0,1008.2
11.0,17.5,3.0,55.0,1009.5
4.8,15.9,0.0,52.0,1011.9
7.1,15.2,2.8,57.0,1012.4
5.3,17.9,1.8,49.0,1007.4
11.1,14.8,20.6,59.0,993.1
8.4,13.7,16.2,84.0,995.7
9.2,14.9,9.0,78.0,1007.7
5.9,21.7,0.8,48.0,1005.9
10.8,15.1,12.4,59.0,1000.5
8.3,15.0,8.6,86.0,1002.4
3.5,15.7,7.8,64.0,1017.6
7.0,21.6,0.0,55.0,1020.3
9.0,23.8,0.0,49.0,1016.4
11.8,22.1,0.0,57.0,1016.8
8.3,20.9,0.0,59.0,1012.0
9.6,14.8,6.6,75.0,1010.6
5.7,14.8,0.6,49.0,1016.9
5.3,16.7,0.2,59.0,1016.5
6.9,18.5,0.2,40.0,1022.3
4.2,20.7,0.0,50.0,1022.7
5.7,22.4,0.0,42.0,1017.3
11.8,24.9,0.0,49.0,1003.3
9.7,17.6,9.6,49.0,1009.9
10.1,16.4,0.8,76.0,1011.6
4.7,16.2,2.6,48.0,1020.6
3.6,19.4,0.2,40.0,1019.7
7.4,23.7,0.0,48.0,1010.9
6.4,16.2,1.0,47.0,1014.5
3.3,17.6,0.0,48.0,1020.1
3.6,19.0,0.0,44.0,1018.1
5.3,22.9,0.0,40.0,1015.3
12.7,24.6,0.0,42.0,1011.0
8.2,22.2,0.0,51.0,1014.8
7.5,23.3,0.0,48.0,1015.9
9.3,25.7,0.0,42.0,1014.1
14.7,24.3,0.0,68.0,1003.5
5.1,17.0,1.0,41.0,1014.7
7.1,18.6,0.0,43.0,1011.6
7.6,19.7,0.0,47.0,1016.3
6.9,23.0,0.0,42.0,1017.2
7.6,28.2,0.0,27.0,1009.2
9.6,18.4,0.0,40.0,1011.6
7.9,20.9,0.0,43.0,1010.9
8.8,29.4,0.0,22.0,1003.7
11.6,24.9,0.0,43.0,1008.0
9.7,25.9,0.0,31.0,1007.3
9.9,24.4,0.0,36.0,1008.6
7.7,26.9,0.0,35.0,1007.7
14.1,27.1,8.0,38.0,998.1
11.7,16.0,1.8,88.0,997.5
11.3,20.9,18.8,60.0,1007.7
6.9,22.9,0.8,45.0,1015.7
8.9,26.3,0.0,22.0,1019.6
11.0,29.3,0.0,34.0,1018.2
14.0,29.9,0.0,45.0,1013.0
14.8,31.5,0.0,26.0,1015.0
14.6,32.0,0.0,39.0,1014.9
19.2,36.2,0.8,22.0,1010.6
21.6,26.6,0.0,45.0,1013.1
14.3,21.6,19.2,44.0,1010.3
5.9,21.6,0.2,38.0,1014.0
8.2,22.0,0.0,41.0,1015.1
7.3,24.5,0.0,39.0,1015.7
9.3,28.1,0.0,34.0,1014.1
11.4,29.2,0.0,28.0,1010.5
10.8,29.4,0.0,21.0,1009.5
12.9,32.2,0.0,14.0,1004.4
13.7,30.2,0.0,32.0,1005.2
12.8,30.8,0.0,22.0,1009.4
13.8,31.2,0.0,19.0,1012.0
12.8,32.8,0.0,33.0,1008.7
19.3,32.8,0.0,40.0,1007.4
19.8,26.1,0.0,35.0,1010.8
10.0,29.6,0.0,23.0,1011.8
11.5,29.7,0.0,86.0,1000.5
9.9,21.0,1.0,37.0,1014.9
7.5,26.9,0.0,32.0,1018.6
10.7,29.8,0.0,27.0,1018.3
11.7,33.0,0.0,24.0,1016.4
13.4,37.2,0.0,11.0,1008.2
20.4,26.9,0.4,40.0,1010.2
13.8,29.8,0.0,28.0,1011.3
16.0,22.7,5.2,66.0,1007.8
17.3,28.5,0.0,20.0,1007.1
9.0,26.3,0.0,22.0,1016.7
10.3,29.5,0.0,27.0,1012.5
13.1,29.6,0.0,50.0,1006.5
9.7,28.3,1.2,28.0,1012.7
14.1,31.4,0.0,29.0,1013.3
15.4,35.3,0.0,28.0,1010.9
17.5,34.0,0.0,69.0,1011.7
15.9,35.6,1.6,25.0,1011.8
17.6,36.5,0.0,26.0,1008.3
20.9,31.5,2.0,55.0,1009.6
21.9,35.6,0.0,26.0,1004.9
22.0,27.7,3.8,66.0,1005.5
22.8,32.1,3.2,62.0,999.2
15.9,33.1,4.4,25.0,1003.4
15.5,31.6,0.0,25.0,1004.1
14.9,32.0,0.0,30.0,1009.9
13.7,32.0,0.0,30.0,1014.7
16.2,33.0,0.0,29.0,1015.4
18.0,33.5,0.0,30.0,1013.1
17.1,35.4,0.0,26.0,1012.9
17.9,35.4,0.0,25.0,1010.4
19.1,36.0,0.0,35.0,1007.0
21.3,30.7,0.0,86.0,1011.3
19.8,31.0,10.6,52.0,1009.3
20.1,34.2,0.0,17.0,1006.6
14.5,35.0,0.0,20.0,1007.5
16.7,32.0,0.0,48.0,1000.0
16.9,25.4,14.2,37.0,1009.3
11.5,31.6,0.0,25.0,1013.4
13.3,34.8,0.0,28.0,1011.9
16.0,40.9,0.0,13.0,1006.5
16.7,30.4,0.0,43.0,1009.0
14.9,33.3,0.0,29.0,1006.5
18.6,28.1,18.0,61.0,995.9
11.4,30.1,2.6,34.0,1010.6
14.6,32.9,0.0,31.0,1011.4
19.2,39.3,0.0,22.0,1004.0
23.2,32.6,0.0,34.0,1009.9
16.3,32.4,0.0,16.0,1013.4
15.8,34.2,0.0,25.0,1012.0
17.4,35.9,0.0,27.0,1011.5
17.5,36.9,0.0,14.0,1011.2
16.8,38.5,0.0,12.0,1012.3
16.4,42.5,0.0,9.0,1004.7
23.5,32.1,0.0,24.0,1009.6
15.7,27.8,0.0,27.0,1011.6
11.9,28.1,0.0,26.0,1013.5
12.0,33.6,0.0,20.0,1012.0
14.5,34.3,0.0,21.0,1010.4
18.9,32.6,0.0,40.0,1008.0
20.9,23.8,3.4,88.0,1013.3
18.9,33.1,5.2,42.0,1015.4
20.0,35.8,0.0,33.0,1016.0
20.5,40.3,0.0,29.0,1010.8
23.0,43.7,0.0,17.0,1006.1
23.9,40.7,0.0,32.0,1003.9
20.0,21.2,1.4,57.0,1007.2
10.0,25.6,1.0,39.0,1010.2
11.5,28.6,0.0,26.0,1013.8
11.9,32.9,0.0,27.0,1010.2
13.4,37.8,0.0,10.0,1007.0
17.5,32.0,0.0,37.0,1007.1
13.9,25.1,1.0,28.0,1007.7
7.6,22.4,0.0,31.0,1008.5
7.5,22.1,1.9141149119893721,42.0,1013.2
8.4,27.1,0.0,27.0,1018.3
10.6,34.7,0.0,14.0,1014.0
14.5,35.9,0.0,15.0,1015.0
15.1,33.6,0.0,16.0,1016.2
15.4,30.3,0.0,35.0,1016.4
14.7,30.9,0.0,30.0,1018.5
14.1,32.2,0.0,28.0,1020.2
15.3,33.6,0.0,26.0,1019.0
16.7,34.3,0.0,28.0,1017.8
17.7,34.5,0.0,31.0,1014.5
18.5,32.1,0.0,36.0,1016.0
18.9,31.2,0.0,36.0,1013.9
19.2,32.4,0.0,28.0,1010.1
15.4,29.9,0.0,23.0,1013.1
16.8,29.9,0.0,23.0,1015.6
12.4,29.5,0.0,33.0,1015.8
11.9,30.3,0.0,30.0,1014.9
11.0,32.7,0.0,20.0,1012.9
14.3,32.5,0.0,23.0,1009.3
18.6,36.0,0.0,12.0,1001.2
16.0,30.9,1.9141149119893721,35.0,1011.0
15.4,33.9,0.0,25.0,1015.8
16.7,33.8,0.0,30.0,1013.6
20.9,31.5,0.0,48.0,1010.0
19.3,31.2,0.0,30.0,1018.8
13.6,32.6,0.0,27.0,1021.9
15.3,34.9,0.0,30.0,1015.0
20.0,33.1,0.0,46.0,1013.0
20.1,25.2,1.9141149119893721,92.0,1011.5
19.6,26.6,1.9141149119893721,74.0,1012.0
19.4,23.7,1.9141149119893721,60.0,1017.1
14.2,27.8,0.0,39.0,1015.3
17.6,24.4,0.0,69.0,1013.5
15.6,30.3,0.2,44.0,1012.7
17.5,34.7,0.0,41.0,1007.5
12.3,26.0,3.2,32.0,1012.4
10.5,28.0,0.2,30.0,1008.2
11.7,21.3,0.0,49.0,1011.8
6.5,21.4,0.0,30.0,1017.2
6.0,22.1,0.0,42.0,1018.9
7.6,22.8,0.0,39.0,1023.7
12.1,23.9,0.0,31.0,1026.6
8.6,23.9,0.0,33.0,1026.4
9.1,24.2,0.0,34.0,1022.5
9.3,24.8,0.0,31.0,1022.5
8.7,25.4,0.0,33.0,1023.0
9.1,24.2,0.0,52.0,1018.0
14.1,19.9,1.8,62.0,1008.1
7.8,17.4,10.8,72.0,1011.7
5.9,21.3,0.2,44.0,1019.7
8.1,23.9,0.0,40.0,1021.7
8.4,24.1,0.0,45.0,1021.1
7.8,24.2,0.0,33.0,1019.5
5.7,21.2,0.0,44.0,1018.7
6.4,21.4,0.0,42.0,1018.6
8.6,24.8,0.0,42.0,1019.2
11.0,26.9,0.0,40.0,1023.6
9.6,24.6,0.0,49.0,1026.3
9.7,26.3,0.0,36.0,1024.5
14.5,17.6,1.0,89.0,1024.7
14.8,19.7,17.2,77.0,1023.2
11.2,23.8,0.6,53.0,1021.4
11.0,23.3,0.0,59.0,1016.9
15.4,20.4,9.6,76.0,1006.5
10.0,15.7,31.2,59.0,1008.4
2.4,16.7,0.2,41.0,1019.2
3.5,17.3,0.0,58.0,1022.6
6.3,19.8,0.0,64.0,1020.7
6.8,19.9,0.0,61.0,1020.1
7.1,19.1,0.0,59.0,1015.8
9.7,16.4,0.0,42.0,1019.3
2.4,17.9,0.0,37.0,1027.7
3.5,18.8,0.0,46.0,1028.5
4.5,18.7,0.0,62.0,1026.1
6.9,21.1,0.0,40.0,1020.4
4.1,16.1,0.0,39.0,1026.9
1.7,16.8,0.0,47.0,1027.1
2.7,18.1,0.0,47.0,1024.8
3.1,19.8,0.0,51.0,1023.3
3.9,19.9,0.0,48.0,1023.6
4.2,16.4,0.0,64.0,1024.0
4.6,19.4,0.0,55.0,1020.8
7.7,18.2,0.0,59.0,1019.7
4.7,19.6,0.0,50.0,1016.9
4.0,18.8,0.0,54.0,1017.6
4.4,17.6,0.0,63.0,1020.3
6.7,22.6,0.0,44.0,1021.6
9.8,15.3,0.0,100.0,1018.8
11.2,19.2,18.6,57.0,1017.3
6.8,18.4,0.2,66.0,1021.1
5.9,17.4,0.2,71.0,1021.0
4.4,19.6,0.0,71.0,1016.6
9.9,15.8,6.2,72.0,1017.5
4.2,14.0,0.2,76.0,1022.0
8.7,15.6,0.0,73.0,1021.3
6.1,17.6,0.0,63.0,1016.4
9.0,14.3,7.0,80.0,1010.3
2.8,12.4,7.4,63.0,1021.6
6.0,9.4,0.4,100.0,1022.0
-0.4,13.3,5.2,53.0,1030.4
-1.1,14.5,0.0,48.0,1034.3
-0.8,14.1,0.2,54.0,1033.7
-0.5,15.3,0.0,50.0,1031.0
-0.9,14.5,0.0,58.0,1026.0
1.2,12.5,0.2,71.0,1024.4
3.6,14.5,4.2,55.0,1022.9
-0.6,15.8,0.0,48.0,1025.9
0.7,15.6,0.0,60.0,1026.2
1.1,15.2,0.0,66.0,1029.7
1.9,16.7,0.0,58.0,1031.3
1.4,16.6,0.0,60.0,1026.5
1.9,15.1,0.2,70.0,1026.4
3.3,15.9,0.2,67.0,1029.8
1.6,15.3,0.2,69.0,1029.0
2.1,14.7,0.0,73.0,1026.4
3.2,12.9,0.2,80.0,1024.7
3.6,15.5,0.0,64.0,1023.7
1.0,17.0,0.0,52.0,1028.0
-0.2,14.7,0.0,64.0,1030.4
1.2,14.9,0.2,66.0,1027.2
1.2,15.2,0.4,62.0,1026.7
0.8,13.4,0.0,66.0,1025.9
1.1,11.9,0.0,81.0,1017.7
1.1,14.1,0.2,49.0,1017.2
3.9,10.9,0.0,82.0,1018.8
