MinTemp,MaxTemp,Rainfall,Humidity3pm,Pressure3pm
8.4,17.0,27.4,50.0,1014.5
5.5,16.8,0.6,54.0,1022.5
3.4,14.3,0.0,43.0,1029.2
1.3,16.2,0.0,40.0,1025.5
6.1,18.3,0.0,41.0,1016.3
11.6,22.1,0.0,37.0,1015.1
15.2,20.7,0.0,72.0,1007.6
13.4,19.0,36.2,52.0,1010.3
7.4,18.2,10.0,45.0,1019.8
3.1,17.6,0.0,51.0,1020.3
4.9,18.4,0.0,44.0,1012.7
8.7,14.9,13.8,44.0,1013.7
6.2,15.6,3.6,40.0,1022.9
5.9,16.7,0.0,92.0,1022.3
0.9,15.3,0.2,48.0,1026.1
5.3,16.8,0.0,49.0,1026.6
4.2,18.9,0.0,51.0,1026.9
5.4,18.9,0.0,50.0,1023.0
9.3,21.6,0.0,35.0,1019.0
12.3,22.6,0.0,63.0,1011.6
11.1,19.2,0.0,50.0,1015.7
12.3,15.8,5.6,60.0,1023.3
1.1,15.7,1.0,38.0,1029.1
4.8,17.3,0.0,35.0,1021.4
7.1,17.2,0.0,43.0,1015.3
12.1,15.5,3.8,76.0,1015.3
7.8,16.5,3.8,64.0,1017.4
9.6,18.2,0.0,81.0,1009.1
9.5,17.4,8.4,40.0,1013.1
10.1,14.4,8.0,62.0,1015.7
6.0,16.7,7.0,43.0,1020.2
8.8,17.7,3.4,55.0,1022.2
11.1,19.3,0.4,49.0,1017.2
4.9,17.7,4.6,36.0,1024.7
6.3,19.1,0.0,48.0,1023.8
6.2,22.3,0.0,39.0,1013.8
7.5,18.9,0.0,59.0,1012.9
7.1,20.0,6.0,47.0,1015.4
11.1,15.6,2.0,84.0,1003.1
4.2,15.3,20.2,48.0,1021.6
8.1,15.5,0.2,56.0,1022.1
8.8,17.8,10.2,51.0,1019.1
6.6,18.0,0.6,55.0,1015.0
4.5,16.5,2.8,36.0,1020.8
1.8,16.7,0.0,36.0,1022.4
5.7,16.7,0.0,35.0,1023.5
4.9,18.8,0.0,44.0,1019.6
11.6,20.7,0.0,43.0,1007.7
10.9,16.8,34.4,68.0,1003.5
10.2,16.1,5.4,64.0,1010.6
10.5,17.7,0.0,48.0,1015.2
3.5,17.9,0.0,50.0,1015.2
10.1,17.7,9.4,50.0,1014.1
3.5,17.5,0.8,48.0,1023.4
4.4,17.8,0.0,48.0,1020.6
4.2,19.6,0.0,42.0,1021.7
7.7,22.6,0.0,38.0,1016.6
6.2,20.3,0.0,58.0,1015.1
6.8,19.4,0.0,50.0,1009.2
12.5,17.0,7.6,45.0,1013.9
11.4,17.7,7.8,43.0,1023.4
6.7,18.9,0.0,52.0,1021.5
11.9,19.8,1.4,62.0,1018.8
11.5,15.5,0.0,56.0,1023.1
8.6,17.4,0.0,36.0,1025.0
8.1,17.8,0.0,29.0,1025.2
7.6,19.3,0.0,34.0,1022.7
3.8,18.5,0.0,55.0,1012.8
5.0,17.3,7.4,37.0,1020.8
7.0,18.4,0.0,37.0,1023.6
3.1,18.9,0.0,58.0,1013.4
4.1,16.3,11.0,55.0,1017.3
5.9,19.3,0.0,43.0,1019.2
5.0,23.4,0.0,27.0,1015.2
6.1,19.0,0.0,75.0,1011.4
8.4,15.9,5.6,43.0,1015.3
4.2,17.4,0.4,43.0,1014.4
8.8,17.6,10.0,41.0,1017.4
3.9,17.6,0.0,58.0,1018.7
11.2,19.4,2.6,69.0,1011.0
4.8,16.2,7.2,40.0,1022.1
5.2,19.4,0.0,33.0,1015.5
6.3,19.1,0.0,52.0,1006.9
10.5,16.2,4.2,70.0,1006.8
9.1,17.5,2.6,51.0,1017.9
7.1,19.0,0.0,82.0,1019.2
11.4,21.1,4.0,59.0,1016.0
8.1,23.6,0.0,36.0,1009.7
12.0,21.8,0.0,55.0,1010.5
14.7,24.7,0.2,50.0,1009.6
15.2,18.7,7.4,69.0,1008.8
12.7,19.0,7.4,44.0,1022.3
6.3,20.9,0.0,40.0,1026.1
9.1,26.1,0.0,21.0,1021.5
13.2,32.6,0.0,14.0,1011.4
9.3,24.9,0.0,56.0,1010.6
13.5,20.8,0.8,48.0,1010.9
11.2,17.8,4.0,39.0,1018.7
4.9,20.4,0.6,43.0,1024.0
6.6,20.1,0.0,57.0,1022.5
10.6,21.8,0.0,41.0,1019.5
5.9,19.8,0.0,49.0,1013.7
10.0,19.4,4.4,31.0,1019.5
7.7,22.0,0.0,23.0,1023.8
8.3,28.5,0.0,10.0,1016.9
8.8,29.3,0.0,19.0,1009.7
8.6,22.1,0.0,53.0,1011.7
7.1,20.3,0.0,60.0,1016.1
6.6,22.6,0.0,45.0,1018.4
6.3,22.6,0.0,41.0,1017.9
5.9,22.2,0.0,38.0,1012.0
11.7,20.5,0.4,44.0,1014.4
6.9,21.5,1.8,36.0,1020.0
10.7,22.9,0.0,40.0,1018.5
11.6,26.5,0.0,34.0,1014.8
11.5,31.0,0.0,24.0,1010.5
12.4,24.1,0.0,46.0,1016.4
15.7,27.4,0.0,45.0,1018.2
13.6,37.2,0.0,17.0,1012.4
15.3,26.6,0.0,57.0,1014.8
10.9,23.3,0.0,39.0,1016.3
11.1,24.0,0.0,40.0,1010.1
10.9,21.6,0.0,39.0,1010.1
6.4,22.2,0.0,83.0,1009.2
7.9,21.2,0.6,38.0,1016.2
5.1,23.6,0.0,46.0,1019.9
9.7,31.6,0.0,10.0,1017.6
13.1,37.1,0.0,6.0,1008.6
17.0,36.8,0.0,59.0,1004.6
18.3,21.8,0.0,66.0,1007.7
8.2,22.5,5.0,38.0,1020.8
7.8,30.0,0.0,29.0,1015.4
9.0,26.5,0.0,36.0,1011.8
12.7,23.6,0.0,40.0,1015.2
8.8,22.6,0.0,35.0,1018.0
12.6,28.9,0.0,25.0,1015.6
13.2,33.1,0.0,17.0,1015.5
18.4,34.6,0.0,14.0,1015.1
16.7,35.2,0.0,14.0,1013.5
18.9,38.2,0.0,8.0,1010.2
12.9,32.0,0.0,23.0,1012.9
13.4,29.9,0.0,40.0,1013.3
13.2,28.3,0.0,41.0,1013.2
15.0,27.4,0.0,37.0,1012.7
11.0,25.2,0.0,38.0,1013.5
13.3,29.1,0.0,34.0,1008.8
13.7,23.5,0.0,58.0,1008.7
13.7,24.5,0.6,34.0,1012.6
11.6,24.8,0.0,35.0,1013.7
10.7,25.5,0.0,40.0,1013.8
17.3,24.6,0.0,39.0,1015.3
13.4,30.9,0.0,13.0,1015.2
13.5,36.0,0.0,12.0,1011.4
15.3,39.1,0.0,17.0,1009.7
16.2,30.7,0.0,30.0,1007.3
17.8,24.7,7.0,56.0,1011.1
14.9,26.4,0.0,41.0,1017.7
15.1,31.2,0.0,25.0,1016.4
17.2,33.8,0.0,15.0,1009.5
17.3,30.9,0.0,22.0,1010.7
14.1,30.7,0.0,34.0,1010.1
14.7,25.9,0.0,47.0,1012.3
13.7,28.0,0.0,39.0,1013.5
15.8,34.4,0.0,17.0,1010.2
20.1,42.8,0.0,12.0,1001.9
20.2,27.7,0.0,44.0,1008.0
15.7,34.1,0.0,22.0,1005.2
16.6,31.4,0.0,42.0,1004.2
17.8,34.0,0.0,24.0,1007.4
16.2,33.8,0.0,41.0,1003.6
16.3,23.2,0.4,37.0,1006.7
8.9,23.5,0.6,36.0,1010.6
9.5,24.8,0.0,41.0,1010.1
10.6,24.2,0.0,43.0,1007.9
12.1,28.9,0.0,35.0,1012.9
16.1,32.8,0.0,14.0,1012.6
16.2,37.4,0.0,12.0,1010.0
18.7,40.2,0.0,8.0,1007.3
19.8,43.3,0.0,10.0,1005.3
20.6,25.6,0.0,54.0,1007.5
16.5,24.1,0.0,43.0,1009.5
9.5,26.5,0.0,43.0,1009.5
15.5,31.6,0.0,35.0,1008.9
17.9,36.4,0.0,24.0,1007.5
19.7,36.4,0.0,24.0,1007.9
21.8,37.6,0.0,35.0,1003.2
16.8,24.7,0.0,39.0,1008.5
8.0,27.2,0.0,37.0,1012.1
13.2,37.7,0.0,11.0,1009.4
13.6,35.5,0.0,31.0,1005.7
16.2,28.1,0.0,45.0,1008.8
15.9,31.4,0.0,25.0,1010.9
16.7,34.4,0.0,20.0,1006.2
16.8,25.8,0.0,41.0,1010.7
13.4,28.5,0.0,35.0,1009.5
12.4,34.5,0.0,24.0,1005.0
15.8,26.3,0.0,37.0,1010.5
9.6,26.9,0.0,37.0,1015.2
12.1,33.6,0.0,24.0,1014.3
16.7,39.9,0.0,10.0,1012.8
21.7,41.9,0.0,7.0,1009.0
20.7,36.1,0.0,33.0,1007.4
19.8,39.8,0.0,26.0,1004.2
22.2,25.6,0.2,79.0,1010.3
16.5,19.7,5.8,88.0,1014.3
15.8,22.1,33.8,88.0,1011.7
17.3,30.2,2.0,49.0,1015.8
18.3,31.7,0.0,48.0,1012.2
18.8,33.6,0.0,38.0,1006.5
16.1,29.4,0.0,47.0,1007.3
17.3,30.2,0.0,33.0,1008.8
16.7,33.8,0.0,26.0,1005.8
20.5,29.6,0.0,55.0,1004.0
14.6,26.7,0.0,23.0,1009.9
14.1,17.1,2.0,82.0,1008.8
14.9,21.3,74.8,86.0,1007.4
16.7,24.8,10.0,66.0,1010.9
19.7,27.9,0.0,54.0,1014.1
21.1,34.2,0.2,50.0,1010.5
23.7,30.5,0.4,57.0,1012.1
19.2,32.3,0.0,51.0,1011.9
18.1,31.3,0.0,47.0,1012.1
15.9,32.2,0.0,28.0,1015.8
17.1,34.8,0.0,26.0,1015.8
22.9,38.4,0.0,36.0,1011.3
20.1,27.2,0.0,47.0,1010.5
16.3,23.1,0.4,35.0,1015.3
7.8,24.7,0.0,42.0,1019.4
10.2,32.1,0.0,25.0,1018.5
16.1,36.4,0.0,14.0,1016.7
21.5,39.0,0.0,12.0,1011.3
16.5,30.2,0.0,52.0,1011.4
13.2,30.5,0.0,46.0,1013.2
16.3,33.8,0.0,40.0,1012.0
20.3,38.1,0.0,32.0,1010.7
21.9,29.1,6.8,82.0,1015.5
19.0,36.5,0.0,32.0,1012.9
23.4,35.7,0.0,30.0,1012.7
21.1,36.1,0.0,28.0,1011.9
18.0,35.6,0.0,37.0,1010.4
16.1,35.3,0.0,40.0,1009.0
21.4,35.0,0.0,31.0,1008.1
17.0,32.3,0.0,39.0,1009.2
19.6,30.1,0.0,34.0,1011.2
15.4,30.4,0.0,26.0,1013.4
17.9,25.1,0.0,67.0,1008.6
20.3,23.8,3.4,58.0,1008.6
15.2,24.0,0.8,51.0,1010.1
13.5,24.9,1.4,28.0,1017.6
11.0,28.3,0.0,25.0,1013.3
9.2,24.8,0.0,55.0,1010.8
16.2,20.5,0.4,56.0,1018.3
7.9,24.4,0.0,25.0,1020.3
12.1,26.5,0.0,29.0,1014.3
17.3,21.3,0.0,79.0,1005.1
15.8,24.7,4.8,62.0,1008.0
16.5,24.6,0.4,50.0,1012.3
14.5,27.3,0.0,53.0,1012.3
15.5,28.2,0.0,51.0,1008.5
16.0,22.9,1.8,44.0,1015.8
6.3,24.0,0.0,31.0,1019.6
6.9,23.5,0.0,58.0,1017.4
12.7,24.9,0.0,20.0,1021.7
12.9,28.1,0.0,24.0,1020.0
10.7,29.9,0.0,19.0,1020.5
14.7,30.1,0.0,19.0,1020.3
17.1,31.7,0.0,17.0,1018.6
11.1,32.6,0.0,14.0,1020.5
15.9,31.0,0.0,27.0,1020.1
12.6,30.6,0.0,30.0,1013.3
10.3,25.2,0.0,53.0,1011.3
14.3,23.0,0.0,30.0,1021.6
7.9,24.4,0.0,27.0,1024.3
9.9,27.3,0.0,22.0,1023.1
14.3,29.7,0.0,17.0,1018.4
13.2,28.5,0.0,30.0,1015.6
7.2,24.8,0.0,44.0,1019.7
12.9,28.0,0.0,31.0,1019.9
13.5,29.4,0.0,31.0,1015.2
11.9,30.1,0.0,34.0,1011.5
17.4,26.4,0.0,40.0,1011.3
14.5,22.2,0.0,56.0,1013.2
11.4,24.4,0.0,59.0,1010.0
11.8,25.8,0.0,47.0,1017.3
9.1,29.2,0.0,30.0,1017.9
11.2,29.6,0.0,40.0,1016.9
15.1,28.7,0.0,38.0,1017.0
16.7,28.6,0.0,36.0,1017.0
14.5,27.0,0.0,42.0,1019.0
12.1,24.6,0.0,36.0,1023.4
6.5,25.9,0.0,30.0,1024.0
12.4,26.3,0.0,26.0,1023.2
9.3,26.8,0.0,21.0,1022.8
6.8,27.6,0.0,22.0,1020.5
6.2,25.2,0.0,52.0,1020.4
13.8,24.7,0.0,33.0,1023.3
11.6,26.8,0.0,29.0,1021.4
15.4,30.5,0.0,30.0,1017.4
13.1,24.6,0.0,58.0,1017.1
15.2,24.3,7.6,52.0,1021.7
12.4,26.8,0.0,34.0,1024.4
12.5,30.9,0.0,23.0,1020.0
12.9,28.2,0.0,62.0,1016.9
16.9,21.2,1.4,50.0,1019.5
6.2,21.7,0.2,34.0,1020.6
9.1,22.6,0.0,35.0,1019.7
10.1,22.6,0.0,33.0,1018.5
9.5,23.3,0.0,39.0,1018.6
11.5,25.9,0.0,52.0,1009.1
15.5,20.9,3.4,62.0,1008.3
14.4,21.8,6.0,51.0,1015.4
9.4,20.2,0.0,52.0,1019.8
12.3,25.6,0.0,28.0,1016.6
13.9,22.2,1.6,62.0,1011.3
9.8,17.0,7.4,79.0,1011.7
11.8,17.7,14.2,54.0,1009.3
7.9,19.2,4.0,57.0,1019.7
12.1,17.8,3.8,86.0,1021.2
11.6,21.2,0.2,51.0,1020.3
8.3,22.5,0.0,41.0,1018.8
9.7,19.9,3.8,55.0,1020.3
7.1,18.5,0.0,43.0,1024.3
4.7,19.5,0.0,45.0,1024.2
7.6,21.4,0.0,37.0,1022.6
11.4,25.4,0.0,34.0,1020.2
7.7,25.7,0.0,33.0,1019.7
7.4,23.3,0.0,55.0,1021.4
8.3,24.2,0.0,57.0,1023.1
9.1,23.1,0.0,57.0,1025.3
12.8,22.6,0.0,52.0,1025.8
10.1,25.3,0.0,30.0,1023.6
9.2,25.2,0.0,13.0,1020.7
5.0,22.8,0.0,39.0,1025.4
9.9,22.5,0.0,25.0,1027.2
7.7,24.1,0.0,14.0,1026.3
7.7,20.8,0.0,25.0,1023.8
11.4,23.5,0.0,14.0,1021.2
10.1,24.0,0.0,22.0,1018.5
10.8,24.8,0.0,24.0,1014.5
12.1,20.4,14.6,63.0,1018.6
9.9,19.3,0.0,65.0,1023.6
6.6,20.8,0.0,43.0,1024.6
5.0,21.7,0.0,47.0,1026.1
10.0,23.3,0.0,39.0,1022.8
7.8,22.9,0.0,38.0,1020.2
10.6,23.0,0.0,47.0,1015.9
9.9,20.7,0.0,49.0,1013.8
12.6,16.6,37.8,75.0,1008.7
13.4,19.2,0.0,60.0,1019.5
11.0,18.4,0.0,45.0,1023.5
4.9,16.8,0.0,44.0,1026.0
