MinTemp,MaxTemp,Rainfall,Humidity3pm,Pressure3pm
1.2,12.4,0.0,60.0,1025.5
1.6,15.4,0.0,55.0,1027.0
5.0,15.0,0.2,66.0,1026.1
6.1,16.4,0.0,60.0,1024.5
6.9,15.5,0.2,64.0,1021.3
9.8,13.8,11.6,89.0,1010.4
10.1,14.0,1.2,72.0,1003.7
4.0,12.7,0.0,86.0,1001.7
6.7,14.2,0.4,81.0,1003.8
5.8,12.1,1.6,89.0,1005.7
6.3,13.6,8.8,79.0,1006.0
2.5,12.8,0.4,77.0,1018.4
2.5,12.2,0.8,68.0,1027.6
-1.0,12.7,0.2,49.0,1036.0
-0.7,11.1,0.2,63.0,1034.6
-0.7,13.7,0.4,59.0,1034.3
0.5,14.0,0.0,64.0,1029.6
1.9,12.0,0.2,87.0,1016.8
5.6,12.9,8.0,95.0,1012.4
8.6,12.4,1.2,75.0,1018.5
6.0,14.3,0.0,76.0,1012.7
9.7,15.9,1.6,75.0,1003.0
6.0,10.2,0.2,95.0,999.6
7.8,13.7,8.2,66.0,1006.9
7.8,12.3,0.8,69.0,1000.1
4.7,9.8,10.4,79.0,1010.2
0.9,10.6,0.2,61.0,1022.6
-1.7,8.0,0.2,73.0,1018.1
2.2,11.4,0.0,72.0,1018.5
0.6,12.8,0.2,80.0,1025.5
2.2,13.1,0.2,62.0,1024.2
7.3,9.2,0.0,94.0,1008.0
6.0,12.3,9.4,63.0,1022.2
9.2,14.9,0.0,64.0,1025.8
9.3,12.4,0.8,75.0,1023.1
8.6,11.6,0.2,78.0,1014.2
6.8,12.0,1.6,78.0,1010.5
8.4,14.4,0.4,70.0,1017.4
9.4,12.2,15.2,81.0,1019.9
3.8,13.3,3.6,71.0,1021.0
0.6,15.2,0.0,47.0,1022.9
5.6,11.2,0.2,95.0,1015.0
8.2,13.7,11.8,64.0,1003.2
7.7,10.6,0.0,78.0,1001.8
2.5,9.8,4.6,61.0,1023.2
-0.2,11.8,0.2,72.0,1029.6
3.9,11.4,0.0,73.0,1031.2
-0.1,14.0,0.2,60.0,1030.4
0.0,13.6,0.2,67.0,1026.4
3.8,13.2,0.0,96.0,1019.2
8.3,17.3,2.0,65.0,1020.9
8.2,15.5,0.2,67.0,1020.4
4.5,15.9,0.0,78.0,1013.5
10.0,14.5,14.6,76.0,997.5
6.7,10.8,8.8,43.0,1010.0
-0.7,10.9,0.2,65.0,1006.9
2.4,11.8,5.2,77.0,1008.5
2.4,10.3,4.6,70.0,1011.6
4.4,11.3,2.4,63.0,1018.8
2.2,11.9,0.0,73.0,1024.7
8.0,11.2,0.4,95.0,1021.9
8.7,12.8,3.8,75.0,1018.4
9.1,15.4,1.2,68.0,1015.2
10.1,11.4,10.4,96.0,1010.7
3.2,12.5,14.4,61.0,1020.5
1.2,12.9,0.0,57.0,1025.5
0.5,14.4,0.2,46.0,1028.8
-0.6,13.4,0.2,58.0,1030.1
2.6,13.0,0.0,60.0,1026.9
6.6,13.3,0.0,49.0,1025.1
0.0,12.5,0.2,67.0,1022.2
3.7,15.4,0.0,61.0,1010.5
3.9,13.0,2.2,63.0,1011.1
1.8,13.0,3.2,55.0,1020.6
2.4,12.2,0.0,70.0,1019.1
2.8,13.4,0.6,65.0,1021.9
2.4,15.4,0.2,64.0,1028.1
2.9,15.8,0.0,60.0,1029.3
2.0,17.5,0.0,50.0,1023.1
8.0,18.3,0.2,52.0,1021.8
5.8,21.3,0.2,47.0,1014.3
10.7,12.4,1.4,90.0,1008.2
1.9,11.9,17.0,60.0,1013.9
5.7,14.4,0.6,69.0,1014.4
4.8,14.8,8.8,60.0,1012.4
3.1,13.9,1.2,52.0,1016.4
3.2,13.5,0.2,54.0,1012.2
2.3,13.1,0.0,53.0,1015.7
0.0,13.1,0.2,53.0,1021.1
6.7,13.7,0.0,55.0,1020.8
3.6,15.4,0.0,59.0,1020.5
4.9,17.7,0.0,52.0,1022.5
9.8,12.7,0.6,95.0,1016.7
9.8,16.5,19.0,91.0,1015.1
5.5,15.0,1.0,63.0,1015.5
6.8,14.5,0.0,68.0,1006.4
6.9,14.5,0.0,57.0,1010.0
4.5,14.2,2.8,65.0,1025.1
8.6,16.1,0.0,64.0,1028.2
3.8,16.0,0.0,62.0,1028.5
5.6,19.6,0.0,56.0,1025.8
11.3,21.4,0.0,50.0,1017.0
13.5,14.3,22.6,90.0,1008.8
8.7,14.7,5.0,61.0,1016.9
4.3,12.9,0.0,72.0,1018.8
6.7,14.6,0.0,72.0,1019.5
9.4,14.1,20.0,95.0,1013.7
9.4,11.4,43.8,85.0,1004.7
6.1,15.1,12.8,70.0,1010.6
4.1,14.2,0.0,59.0,1017.6
5.3,18.9,0.0,54.0,1014.6
9.3,12.4,3.2,71.0,1009.0
3.6,14.1,1.6,55.0,1012.4
5.6,16.9,0.0,54.0,1012.3
9.7,16.5,1.4,59.0,1007.7
7.1,14.4,0.4,64.0,1016.1
2.7,17.5,0.0,57.0,1011.9
3.8,17.8,0.2,56.0,1007.0
7.3,15.2,7.0,48.0,1011.5
5.3,17.4,0.0,51.0,1010.2
3.3,16.1,2.6,54.0,1012.0
2.4,16.8,0.0,56.0,1004.5
8.1,14.1,15.2,88.0,988.6
6.4,14.9,13.8,78.0,994.9
7.7,13.9,3.4,61.0,1006.3
5.8,20.1,0.0,52.0,998.7
7.8,13.2,20.4,76.0,997.8
7.8,15.5,6.2,62.0,1001.9
2.6,16.2,8.6,65.0,1015.5
6.0,24.1,0.0,49.0,1017.1
9.4,21.4,0.0,50.0,1013.4
6.8,18.1,0.0,50.0,1019.6
7.2,21.9,0.0,57.0,1005.3
9.3,15.2,0.0,68.0,1010.3
4.2,14.5,0.2,57.0,1017.5
5.1,17.0,1.6,57.0,1017.0
2.3,16.4,0.6,46.0,1023.9
1.7,20.1,0.0,39.0,1021.9
4.5,23.8,0.0,35.0,1013.3
13.3,22.2,0.0,56.0,1001.1
6.8,16.2,8.0,48.0,1009.8
9.8,16.2,1.2,62.0,1010.5
1.2,16.1,2.4,43.0,1020.2
3.3,22.0,0.0,32.0,1016.0
10.9,18.1,0.0,72.0,1011.8
4.5,14.0,4.8,64.0,1019.6
2.9,14.7,0.8,47.0,1023.5
2.6,19.3,0.0,50.0,1018.2
3.8,26.1,0.0,23.0,1011.6
12.9,24.1,0.0,49.0,1010.4
5.9,17.4,0.0,44.0,1018.6
3.9,22.8,0.0,23.0,1016.5
7.3,24.7,0.0,30.0,1013.0
13.7,24.4,0.0,32.0,1001.6
3.2,17.0,0.2,40.0,1013.9
2.6,18.1,0.2,48.0,1010.8
2.5,20.0,0.0,44.0,1016.0
3.9,23.2,0.0,35.0,1017.1
5.2,28.9,0.0,17.0,1007.1
8.2,18.4,0.0,39.0,1012.7
9.7,23.2,0.0,34.0,1010.1
8.7,28.5,0.0,49.0,1003.4
7.8,21.5,0.0,35.0,1008.9
7.8,22.7,0.0,35.0,1008.9
8.6,23.0,0.0,31.0,1010.1
8.5,28.1,0.0,27.0,1005.9
14.7,22.1,6.6,45.0,997.9
10.0,16.4,1.8,91.0,994.5
9.9,17.9,12.8,49.0,1012.4
7.4,19.0,0.0,57.0,1018.9
6.6,26.0,0.0,36.0,1020.6
9.6,31.9,0.0,20.0,1015.6
13.1,29.7,0.0,41.0,1013.9
9.7,30.2,0.0,26.0,1016.3
13.8,34.7,0.0,17.0,1013.5
18.7,36.9,0.0,21.0,1006.6
16.6,20.1,5.2,83.0,1013.7
11.2,17.3,11.0,57.0,1015.3
5.4,20.5,0.0,39.0,1016.1
8.4,20.5,0.0,38.0,1017.9
8.3,21.0,0.0,44.0,1018.8
6.6,25.8,0.0,37.0,1015.1
9.5,27.5,0.0,20.0,1011.8
10.5,29.7,0.0,16.0,1008.7
14.1,28.7,0.0,24.0,1005.9
8.4,29.1,0.0,25.0,1005.1
9.1,25.7,0.0,30.0,1010.9
9.6,29.6,0.0,15.0,1012.5
13.9,33.8,0.0,27.0,1005.9
17.1,25.9,3.2,36.0,1009.7
12.3,24.8,0.0,28.0,1011.6
9.0,29.2,0.0,18.0,1011.1
16.6,21.7,4.4,36.0,999.4
8.6,19.3,7.6,40.0,1017.5
10.1,23.5,0.0,35.0,1020.3
9.7,27.8,0.0,19.0,1019.5
10.3,33.2,0.0,13.0,1015.8
14.6,37.0,0.2,12.0,1005.7
14.7,24.0,0.0,33.0,1011.5
8.7,24.4,0.0,27.0,1013.7
10.5,24.2,0.0,57.0,1007.4
13.3,23.3,0.0,32.0,1010.9
6.4,23.0,0.0,28.0,1019.2
6.7,30.0,0.0,16.0,1010.0
16.4,25.0,0.2,29.0,1008.1
10.9,25.0,0.0,34.0,1015.6
11.1,29.8,0.0,26.0,1014.4
14.3,34.0,0.0,19.0,1010.6
18.2,33.9,0.2,23.0,1010.3
16.2,36.2,0.0,19.0,1010.4
21.5,34.5,0.0,42.0,1009.1
18.3,28.0,2.4,75.0,1009.1
20.7,37.6,0.2,27.0,999.7
23.0,33.2,0.4,70.0,1000.5
21.5,30.3,10.2,32.0,1000.3
13.1,31.6,0.2,27.0,1004.1
14.3,26.3,0.0,44.0,1006.0
14.4,26.0,0.0,35.0,1014.5
11.9,28.9,0.0,27.0,1015.7
14.1,33.9,0.0,29.0,1014.6
18.8,34.2,0.0,29.0,1013.4
19.5,36.5,0.0,20.0,1012.5
20.7,37.2,0.0,20.0,1008.9
26.2,38.3,0.0,24.0,1004.9
17.1,21.7,0.0,87.0,1011.4
16.5,31.5,10.6,51.0,1008.8
14.2,29.7,0.2,32.0,1009.1
12.3,32.9,0.0,20.0,1008.3
17.9,29.2,0.0,92.0,999.7
10.5,24.8,7.6,41.0,1011.0
10.8,28.8,0.0,27.0,1015.3
11.3,35.0,0.0,17.0,1011.6
16.4,41.1,0.0,8.0,1005.8
18.6,27.1,0.0,29.0,1011.7
10.0,30.9,0.0,13.0,1007.0
15.0,21.6,22.6,58.0,1001.0
10.0,26.7,0.0,34.0,1012.7
12.7,32.7,0.0,23.0,1011.3
19.6,38.4,0.0,15.0,1003.2
18.3,27.5,2.0,30.0,1013.4
11.9,30.0,0.0,16.0,1015.5
13.2,29.3,0.0,33.0,1015.1
12.7,33.6,0.0,19.0,1012.4
13.9,35.7,0.0,16.0,1011.8
15.5,36.8,0.0,14.0,1012.3
13.8,33.2,0.0,27.0,1007.4
14.3,27.2,0.0,30.0,1011.9
12.5,21.9,0.0,40.0,1013.1
11.9,27.7,0.0,29.0,1014.4
11.1,31.1,0.0,21.0,1013.0
11.5,36.2,0.0,12.0,1008.4
20.4,26.2,0.6,73.0,1006.9
17.8,18.1,24.2,72.0,1014.4
12.2,30.3,0.2,37.0,1016.4
16.3,35.7,0.0,37.0,1014.8
22.6,41.6,0.0,25.0,1007.4
19.4,41.3,0.4,26.0,1007.3
22.1,35.9,0.2,36.0,1004.9
14.8,22.3,0.0,31.0,1008.5
12.8,23.4,0.0,45.0,1012.2
12.4,24.7,0.0,36.0,1016.1
9.1,31.3,0.0,20.0,1009.5
15.3,31.8,0.0,29.0,1007.0
11.6,26.4,0.0,30.0,1008.1
11.3,21.4,0.0,28.0,1009.7
5.5,19.3,0.0,48.0,1007.9
7.2,21.7,3.8,35.0,1013.2
5.8,25.5,0.0,27.0,1018.3
10.7,34.2,0.0,13.0,1010.6
12.5,29.8,0.0,32.0,1016.4
12.8,25.5,0.0,32.0,1020.9
11.9,24.8,0.0,34.0,1018.9
13.5,30.4,0.0,35.0,1018.1
14.8,31.3,0.0,27.0,1020.3
17.2,32.9,0.0,25.0,1019.6
17.8,33.8,0.0,20.0,1018.4
13.0,34.5,0.0,10.0,1016.0
17.7,30.3,0.0,35.0,1017.6
17.7,33.0,0.0,31.0,1013.2
17.4,30.8,0.0,30.0,1012.1
15.6,29.4,0.0,31.0,1013.6
14.1,29.3,0.0,28.0,1015.7
14.2,29.8,0.0,26.0,1015.9
13.1,31.9,0.0,24.0,1015.3
13.8,33.4,0.0,17.0,1013.7
15.2,33.6,0.0,18.0,1007.9
19.4,27.4,0.0,29.0,1001.9
13.9,30.2,0.0,29.0,1011.7
16.7,32.5,0.0,27.0,1015.9
19.4,31.7,0.0,37.0,1012.6
20.1,30.5,1.2,39.0,1008.9
12.6,27.4,0.0,26.0,1020.5
13.4,31.4,0.0,28.0,1022.1
14.0,33.0,0.0,26.0,1015.4
20.0,33.5,0.8,36.0,1012.4
19.7,26.4,6.4,96.0,1010.5
16.7,25.5,34.2,61.0,1013.3
15.8,26.4,0.2,47.0,1016.2
13.6,26.4,0.0,46.0,1015.4
17.2,27.8,0.2,61.0,1012.0
17.3,29.6,0.0,41.0,1011.7
16.7,34.2,0.0,59.0,1008.8
8.1,24.5,1.0,35.0,1012.3
9.4,26.7,0.2,31.0,1006.3
8.0,18.9,1.6,40.0,1016.6
4.8,20.1,0.0,35.0,1018.6
5.5,20.0,0.0,40.0,1021.5
6.2,20.0,0.0,38.0,1026.1
9.0,23.4,0.0,35.0,1026.9
9.7,24.3,0.0,29.0,1026.7
8.4,24.5,0.0,30.0,1022.1
8.8,25.0,0.0,26.0,1021.6
8.4,26.2,0.0,31.0,1021.1
10.4,27.6,0.0,27.0,1013.9
10.8,12.8,10.2,65.0,1008.2
8.7,15.3,36.0,62.0,1017.8
9.8,19.9,0.0,54.0,1021.7
10.1,22.4,0.0,45.0,1022.4
7.4,24.4,0.0,35.0,1021.3
7.6,22.2,0.0,39.0,1021.1
5.6,19.5,0.0,45.0,1018.8
9.6,22.3,0.0,38.0,1017.7
11.5,22.4,0.0,44.0,1019.9
8.2,24.3,0.2,26.0,1024.1
11.8,25.0,0.0,41.0,1024.9
14.8,23.2,0.0,48.0,1022.8
15.7,17.0,35.6,96.0,1020.5
14.5,20.1,10.0,78.0,1022.4
13.3,21.8,0.0,71.0,1021.5
14.1,22.5,0.0,64.0,1015.1
15.8,20.0,19.2,65.0,1007.0
8.9,13.9,1.8,56.0,1014.2
4.5,13.8,0.2,55.0,1022.5
7.5,16.7,0.0,69.0,1023.2
8.7,17.1,0.0,71.0,1022.2
7.4,14.8,0.0,63.0,1020.5
11.9,21.62174629324547,0.0,66.0,1015.1
8.59371296905859,21.62174629324547,1.6193803559657218,57.0,1021.4
0.9,15.2,1.6193803559657218,49.0,1028.7
3.3,17.4,0.2,46.0,1028.7
4.6,18.9,0.0,58.0,1024.5
4.8,20.0,0.2,64.0,1019.4
3.1,14.8,0.0,53.0,1028.7
2.1,16.2,0.0,61.0,1029.1
4.0,17.1,0.0,54.0,1025.8
1.8,18.3,0.2,48.0,1023.6
3.4,19.0,0.0,39.0,1023.9
1.8,18.2,0.0,47.0,1023.5
6.4,17.1,0.2,50.0,1021.7
5.7,17.6,0.0,49.0,1020.2
7.9,18.7,0.0,50.0,1017.6
2.6,21.62174629324547,0.2,46.47432521395655,1015.8731353135314
9.9,21.62174629324547,1.6193803559657218,62.0,1018.2
9.9,20.2,1.6193803559657218,45.0,1019.7
12.4,14.0,5.0,87.0,1017.0
11.9,15.7,8.0,85.0,1016.6
7.6,18.1,0.4,68.0,1019.8
7.9,18.6,0.2,59.0,1018.8
9.5,18.0,0.2,64.0,1014.6
6.1,16.9,0.2,60.0,1017.2
4.6,15.3,0.0,66.0,1019.6
6.9,16.4,0.0,66.0,1020.0
6.3,17.7,0.0,57.0,1013.2
8.5,12.6,6.0,85.0,1009.1
-0.4,12.8,3.0,63.0,1020.3
4.6,12.1,3.6,57.0,1023.6
1.1,12.0,0.2,60.0,1032.6
1.1,13.5,0.2,56.0,1034.9
-0.4,14.5,0.0,57.0,1034.4
1.3,13.6,0.0,56.0,1030.8
-0.9,13.5,0.2,53.0,1026.3
0.7,14.6,0.0,73.0,1023.6
5.1,13.1,0.4,51.0,1026.6
1.7,14.1,0.0,47.0,1027.0
-1.0,14.0,0.2,61.0,1027.0
3.4,13.9,0.0,56.0,1031.1
5.6,17.6,0.2,50.0,1031.2
0.8,15.6,0.0,62.0,1026.6
0.8,14.5,0.0,73.0,1026.3
1.4,15.7,0.2,61.0,1029.1
1.9,15.2,0.2,65.0,1027.9
3.9,15.3,0.0,70.0,1025.9
3.3,13.8,0.2,77.0,1024.1
2.7,15.7,0.0,51.0,1024.3
1.8,15.5,0.0,61.0,1028.9
1.1,15.5,0.0,57.0,1029.9
-0.3,14.1,0.2,64.0,1026.1
0.1,14.4,0.0,75.0,1027.4
5.1,12.8,0.2,59.0,1025.5
-0.2,12.1,0.0,80.0,1015.7
1.4,11.9,0.0,50.0,1017.7
4.7,13.1,0.0,65.0,1016.4
